ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
13229 53.7242 33.6091 47.0024
13230 55.4045 35.2637 48.5568
13231 53.7169 33.5916 50.2841
13232 55.3792 35.2461 52.0837
13233 53.7395 33.5716 53.8043
13234 55.4361 35.2458 55.4556
13235 53.7269 33.6021 57.0649
13236 55.4741 35.2421 58.7504
13237 53.7865 33.6167 60.4431
13238 55.4636 35.3121 62.0674
13239 53.8275 33.6615 63.7449
13240 55.4394 35.2819 65.5518
13241 53.7225 36.9471 0.0570109
13242 55.4142 38.5369 1.77598
13243 53.7446 36.923 3.40707
13244 55.3332 38.5433 5.04813
13245 53.7619 36.9438 6.68488
13246 55.4035 38.6437 8.3541
13247 53.7688 37.0022 10.1159
13248 55.3995 38.6987 11.8365
13249 53.7474 36.9881 13.4885
13250 55.4259 38.6546 15.0844
13251 53.7645 37.0433 16.781
13252 55.3769 38.6398 18.5789
13253 53.7455 36.9235 20.221
13254 55.3988 38.6476 21.8258
13255 53.729 36.96 23.5512
13256 55.4638 38.6321 25.1559
13257 53.7369 37.0093 26.9024
13258 55.4566 38.6232 28.6036
13259 53.6808 37.0213 30.2249
13260 55.4132 38.5826 32.0005
13261 53.7131 36.8581 33.6184
13262 55.4082 38.6182 35.2823
13263 53.7542 36.9751 36.966
13264 55.5159 38.6287 38.6836
13265 53.7187 37.0088 40.3215
13266 55.4777 38.5387 41.9475
13267 53.7797 36.9155 43.7573
13268 55.4582 38.6162 45.3786
13269 53.7638 36.9179 46.9878
13270 55.4985 38.5863 48.6439
13271 53.7184 36.8489 50.3292
13272 55.3982 38.6207 52.1504
13273 53.6515 36.8689 53.7755
13274 55.494 38.6328 55.3774
13275 53.6957 36.9249 57.0836
13276 55.449 38.6479 58.8215
13277 53.7284 36.8812 60.3864
13278 55.4559 38.6611 62.064
13279 53.754 37.0059 63.7887
13280 55.411 38.6215 65.4104
13281 53.7399 40.256 0.0221013
13282 55.3811 42.0434 1.64614
13283 53.7492 40.3158 3.38396
13284 55.4239 42.0436 5.07789
13285 53.6795 40.2655 6.66838
13286 55.3692 42.0509 8.33568
13287 53.6867 40.3433 10.1049
13288 55.4324 42.0046 11.819
13289 53.7379 40.3268 13.4469
13290 55.4585 41.9926 15.119
13291 53.7664 40.3572 16.8149
13292 55.4222 42.0408 18.4849
13293 53.7675 40.3789 20.2015
13294 55.4463 41.952 21.9146
13295 53.8145 40.227 23.5264
13296 55.4807 42.0248 25.1926
13297 53.819 40.2247 26.9162
13298 55.4265 42.0376 28.5873
13299 53.7492 40.2478 30.24
13300 55.4138 42.0786 31.933
13301 53.7315 40.3726 33.5973
13302 55.3966 42.012 35.2921
13303 53.7916 40.3209 36.9944
13304 55.4511 41.9108 38.621
13305 53.8058 40.2534 40.2752
13306 55.4492 42.01 41.9498
13307 53.7806 40.2638 43.6579
13308 55.4609 42.0349 45.3177
13309 53.7894 40.3318 47.0602
13310 55.4686 42.0311 48.7652
13311 53.7529 40.334 50.37
13312 55.4517 42.0046 52.1152
13313 53.7311 40.3432 53.7296
13314 55.4776 41.983 55.4027
13315 53.7406 40.3066 57.0443
13316 55.3946 41.9887 58.7802
13317 53.8022 40.4251 60.6085
13318 55.4569 42.0606 62.1634
13319 53.7665 40.3697 63.7505
13320 55.4109 42.0222 65.4878
13321 53.7444 43.7527 67.1779
13322 55.4141 45.3955 1.69597
13323 53.6947 43.6961 3.3722
13324 55.4182 45.3285 5.01518
13325 53.6684 43.7478 6.69831
13326 55.4434 45.3602 8.40409
13327 53.6985 43.7001 10.1016
13328 55.4412 45.3413 11.7736
13329 53.7479 43.6929 13.4072
13330 55.4263 45.3349 15.1854
13331 53.82 43.664 16.8299
13332 55.4851 45.342 18.4001
13333 53.849 43.6814 20.1455
13334 55.5118 45.368 21.8705
13335 53.8273 43.6956 23.5368
13336 55.4894 45.3794 25.1811
13337 53.8403 43.7314 26.9896
13338 55.4496 45.4649 28.6416
13339 53.791 43.7641 30.283
13340 55.518 45.3921 31.9311
13341 53.8766 43.6872 33.5531
13342 55.4669 45.2947 35.2313
13343 53.8601 43.6272 36.9907
13344 55.4452 45.3496 38.6817
13345 53.7275 43.6457 40.247
13346 55.4207 45.3577 41.9591
13347 53.7082 43.7277 43.6726
13348 55.5303 45.3729 45.2675
13349 53.7483 43.7198 47.0168
13350 55.2873 45.4295 48.7889
13351 53.7149 43.686 50.4084
13352 55.4153 45.3253 52.0904
13353 53.7925 43.6875 53.734
13354 55.4764 45.3039 55.4021
13355 53.7383 43.7335 57.1157
13356 55.4424 45.3965 58.8549
13357 53.6992 43.6917 60.5229
13358 55.4135 45.3889 62.1488
13359 53.722 43.7032 63.7877
13360 55.4437 45.3217 65.4665
13361 53.7124 47.0542 67.1405
13362 55.4601 48.7935 1.70818
13363 53.716 47.0442 3.37235
13364 55.3942 48.7999 5.03382
13365 53.7026 46.9912 6.69242
13366 55.4298 48.7409 8.38414
13367 53.7661 46.9935 10.142
13368 55.4342 48.7378 11.7537
13369 53.7662 47.0338 13.4111
13370 55.4443 48.7973 15.1194
13371 53.7607 47.0539 16.7161
13372 55.4142 48.7243 18.478
13373 53.7979 47.016 20.1533
13374 55.4493 48.7528 21.9154
13375 53.7866 47.093 23.5304
13376 55.4986 48.6859 25.2757
13377 53.8099 47.0306 26.9586
13378 55.4853 48.6836 28.6066
13379 53.8215 46.971 30.2693
13380 55.491 48.5977 31.8501
13381 53.7779 46.9473 33.5477
13382 55.4582 48.6939 35.2861
13383 53.7854 46.9806 36.9471
13384 55.4846 48.6922 38.7423
13385 53.7158 46.9236 40.2529
13386 55.4261 48.6825 41.8971
13387 53.6515 47.0132 43.658
13388 55.4528 48.6752 45.3022
13389 53.699 47.0502 46.981
13390 55.1497 48.627 48.8383
13391 53.7268 47.0124 50.5074
13392 55.3721 48.7642 52.0492
13393 53.7888 47.062 53.7961
13394 55.4717 48.8109 55.4579
13395 53.7749 47.0476 57.141
13396 55.4272 48.7148 58.8445
13397 53.7023 47.0862 60.4686
13398 55.3878 48.6886 62.1894
13399 53.6465 47.051 63.9157
13400 55.4839 48.7238 65.5262
13401 53.7068 50.4338 67.1718
13402 55.4995 52.0895 1.72889
13403 53.6656 50.5325 3.39594
13404 55.5124 52.0991 5.02256
13405 53.7155 50.4655 6.71154
13406 55.4329 52.0763 8.38871
13407 53.7884 50.4441 10.0968
13408 55.4571 52.0485 11.8048
13409 53.7789 50.4251 13.4215
13410 55.4613 52.1276 15.0743
13411 53.7559 50.5188 16.769
13412 55.3932 52.1235 18.4508
13413 53.7817 50.493 20.162
13414 55.4535 52.0607 21.8972
13415 53.8004 50.4387 23.5194
13416 55.5233 51.8728 25.2417
13417 53.8446 50.3172 26.935
13418 55.5394 51.8852 28.5001
13419 53.8933 50.3119 30.1872
13420 55.4498 52.0056 31.9213
13421 53.7654 50.3269 33.6288
13422 55.42 52.0445 35.29
13423 53.7393 50.3671 36.9887
13424 55.5142 51.9952 38.6431
13425 53.7412 50.4355 40.2651
13426 55.4313 52.0596 41.9369
13427 53.7553 50.3496 43.6779
13428 55.4491 52.0592 45.3353
13429 53.776 50.4052 47.0383
13430 55.3693 52.0864 48.7717
13431 53.7096 50.4169 50.4169
13432 55.3389 52.0593 52.0241
13433 53.7095 50.416 53.7774
13434 55.4891 52.0514 55.4516
13435 53.7482 50.3905 57.159
13436 55.411 51.9931 58.7941
13437 53.7566 50.3594 60.4253
13438 55.4068 52.0299 62.2046
13439 53.7376 50.4303 63.9251
13440 55.4627 52.1063 65.5344
13441 53.673 53.7309 0.0142546
13442 55.4412 55.417 1.74152
13443 53.6303 53.7383 3.38101
13444 55.4927 55.422 4.99674
13445 53.723 53.7545 6.69509
13446 55.4273 55.4519 8.43479
13447 53.7705 53.7796 10.1018
13448 55.4866 55.5332 11.6872
13449 53.909 53.8769 13.3721
13450 55.3803 55.4938 15.2045
13451 53.7804 53.7974 16.8259
13452 55.3646 55.4919 18.5313
13453 53.7768 53.717 20.168
13454 55.4404 55.4898 21.8496
13455 53.8815 53.7551 23.5916
13456 55.4226 55.5554 25.1336
13457 53.9331 53.7591 26.866
13458 55.4335 55.5495 28.5486
13459 53.8221 53.7337 30.1873
13460 55.4672 55.5093 31.9093
13461 53.7492 53.7656 33.6113
13462 55.5287 55.4511 35.2223
13463 53.8139 53.7615 36.9059
13464 55.5093 55.4123 38.6345
13465 53.7776 53.722 40.2866
13466 55.4785 55.3701 42.0148
13467 53.8081 53.7137 43.7261
13468 55.5437 55.4195 45.3054
13469 53.813 53.7777 47.0688
13470 55.4129 55.4668 48.7443
13471 53.7992 53.7876 50.4434
13472 55.3551 55.4567 52.0142
13473 53.765 53.8069 53.8139
13474 55.4574 55.402 55.4425
13475 53.7695 53.7723 56.9982
13476 55.3649 55.4707 58.7772
13477 53.7542 53.7771 60.5598
13478 55.4561 55.4815 62.203
13479 53.771 53.7765 63.7759
13480 55.4256 55.4638 65.516
13481 53.7369 57.1059 0.00259543
13482 55.4015 58.7168 1.75553
13483 53.6343 57.0907 3.39054
13484 55.4292 58.7339 5.11806
13485 53.8002 57.1125 6.76727
13486 55.4541 58.792 8.40485
13487 53.7868 56.99 10.0592
13488 55.4239 58.7083 11.6711
13489 53.8193 57.0845 13.4074
13490 55.3528 58.7432 15.1833
13491 53.7419 57.1051 16.8757
13492 55.3997 58.7581 18.5031
13493 53.7144 57.1615 20.1809
13494 55.4013 58.8288 21.7923
13495 53.7847 57.1329 23.513
13496 55.4099 58.8403 25.1597
13497 53.8755 57.1243 26.8133
13498 55.4136 58.9246 28.5841
13499 53.7934 57.1846 30.2059
13500 55.4203 58.8474 31.8176
13501 53.7858 57.092 33.5144
13502 55.3864 58.7965 35.2278
13503 53.762 57.0474 36.9647
13504 55.4839 58.8037 38.6808
13505 53.8155 57.1537 40.3487
13506 55.4349 58.8864 42.0359
13507 53.7971 57.1745 43.6531
13508 55.3955 58.8149 45.3415
13509 53.7377 57.128 47.0627
13510 55.3975 58.8493 48.7787
13511 53.7288 57.1557 50.4343
13512 55.381 58.7866 52.0715
13513 53.738 57.0886 53.8355
13514 55.3881 58.8461 55.4296
13515 53.7125 57.0903 57.0276
13516 55.3525 58.7829 58.7688
13517 53.6993 57.1267 60.5535
13518 55.4891 58.7558 62.2425
13519 53.7139 57.1488 63.8219
13520 55.5576 58.8344 65.4395
13521 53.8565 60.4962 0.0189555
13522 55.5919 62.2517 1.77394
13523 53.7946 60.5318 3.41013
13524 55.5245 62.1393 5.03619
13525 53.833 60.4933 6.69645
13526 55.5013 62.1613 8.41161
13527 53.7986 60.4627 10.0554
13528 55.415 62.1382 11.8182
13529 53.8047 60.3837 13.4859
13530 55.3044 62.0923 15.1314
13531 53.7534 60.4391 16.8014
13532 55.3404 62.1528 18.5378
13533 53.7354 60.4752 20.1695
13534 55.379 62.1451 21.8245
13535 53.7306 60.5044 23.5297
13536 55.4439 62.1794 25.1902
13537 53.8568 60.5619 26.8574
13538 55.4362 62.1941 28.5163
13539 53.7422 60.4843 30.2113
13540 55.3936 62.1181 31.8049
13541 53.7259 60.4904 33.4157
13542 55.3858 62.1569 35.2736
13543 53.7579 60.492 36.9761
13544 55.4034 62.2201 38.7209
13545 53.7605 60.5067 40.4656
13546 55.4096 62.1969 42.0763
13547 53.7502 60.4722 43.686
13548 55.3578 62.1925 45.3392
13549 53.7291 60.4961 47.024
13550 55.4388 62.1168 48.7026
13551 53.63 60.4974 50.4307
13552 55.344 62.0824 52.1268
13553 53.678 60.4615 53.7616
13554 55.3972 62.1553 55.4195
13555 53.6627 60.4285 57.062
13556 55.4153 62.1182 58.8035
13557 53.6938 60.4555 60.5078
13558 55.4665 62.169 62.1268
13559 53.7699 60.4251 63.8537
13560 55.5352 62.1399 65.5414
13561 53.7085 63.8288 0.0359338
13562 55.5008 65.542 1.68067
13563 53.7126 63.8214 3.35046
13564 55.5347 65.5114 4.99482
13565 53.7978 63.8139 6.64288
13566 55.4731 65.4924 8.4364
13567 53.7985 63.8477 10.1026
13568 55.4359 65.5284 11.809
13569 53.7472 63.9221 13.5129
13570 55.3663 65.5619 15.1749
13571 53.7221 63.8476 16.8106
13572 55.3147 65.522 18.5117
13573 53.7212 63.8955 20.183
13574 55.3991 65.5065 21.8086
13575 53.7587 63.8608 23.4971
13576 55.4207 65.4798 25.2239
13577 53.8092 63.8527 26.8373
13578 55.3982 65.4697 28.5788
13579 53.7333 63.8247 30.2306
13580 55.3669 65.5734 31.8975
13581 53.7612 63.8474 33.5447
13582 55.4338 65.5617 35.2977
13583 53.771 63.9374 36.9747
13584 55.3791 65.5238 38.6672
13585 53.8169 63.8959 40.4142
13586 55.4094 65.472 42.0216
13587 53.7113 63.8284 43.6909
13588 55.3831 65.4733 45.329
13589 53.703 63.787 47.0143
13590 55.4033 65.4455 48.6863
13591 53.6886 63.799 50.4257
13592 55.3568 65.553 52.0731
13593 53.6193 63.8296 53.7128
13594 55.3522 65.532 55.4566
13595 53.7077 63.8218 57.1246
13596 55.4178 65.5261 58.8374
13597 53.7161 63.8285 60.4424
13598 55.4187 65.4607 62.1163
13599 53.7695 63.8314 63.8912
13600 55.457 65.5568 65.5964
13601 57.2111 0.00216062 67.1919
13602 58.8372 1.64772 1.63297
13603 57.2767 0.033544 3.30241
13604 58.7951 1.61446 5.02883
13605 57.1264 0.00159982 6.7317
13606 58.8185 1.68283 8.37567
13607 57.1519 67.1994 10.1233
13608 58.8031 1.65803 11.8168
13609 57.0664 67.1721 13.429
13610 58.7405 1.70597 15.1783
13611 57.053 0.0352443 16.8999
13612 58.79 1.71528 18.4741
13613 57.1018 67.1528 20.1785
13614 58.735 1.67644 21.7688
13615 57.1332 67.1587 23.4698
13616 58.6785 1.72412 25.3071
13617 57.0333 67.0361 26.8662
13618 58.7004 1.69537 28.5188
13619 57.0811 0.00704196 30.2944
13620 58.7272 1.70871 31.9326
13621 57.0975 0.0425024 33.6049
13622 58.7618 1.71599 35.2849
13623 57.0857 0.0378607 36.9724
13624 58.8217 1.69349 38.6787
13625 57.0415 67.1608 40.3229
13626 58.8103 1.68055 41.9588
13627 57.0827 67.1308 43.6227
13628 58.8094 1.71125 45.2601
13629 57.1005 67.1779 46.9793
13630 58.7947 1.70324 48.7306
13631 57.1255 67.1389 50.3404
13632 58.7837 1.60983 52.0375
13633 57.071 67.1984 53.7635
13634 58.7752 1.6192 55.4761
13635 57.0825 67.1454 57.1301
13636 58.6852 1.68967 58.866
13637 57.0856 67.1106 60.5012
13638 58.7097 1.76432 62.1074
13639 57.0804 0.00819946 63.8098
13640 58.7822 1.67101 65.4893
13641 57.2213 3.23906 67.1523
13642 58.7864 5.02381 1.58867
13643 57.1919 3.31256 3.35452
13644 58.7803 4.99518 4.99003
13645 57.1651 3.28866 6.62323
13646 58.802 4.93913 8.39072
13647 57.0814 3.25498 10.1901
13648 58.7556 4.97494 11.8295
13649 57.0195 3.3199 13.4416
13650 58.758 4.94813 15.2134
13651 56.9678 3.3315 16.9315
13652 58.8212 4.99941 18.501
13653 57.0757 3.28398 20.1573
13654 58.7465 5.07174 21.7571
13655 57.1248 3.37299 23.4629
13656 58.7971 4.97153 25.2811
13657 56.991 3.4057 26.9351
13658 58.6962 5.02705 28.5082
13659 57.0447 3.38018 30.2781
13660 58.7176 5.05339 31.9503
13661 57.0995 3.31315 33.5753
13662 58.7635 4.99465 35.2409
13663 57.1407 3.36997 36.9144
13664 58.8674 4.97405 38.6871
13665 57.1193 3.41921 40.3726
13666 58.7929 5.03363 41.9831
13667 57.1117 3.31406 43.5599
13668 58.7631 5.06182 45.2773
13669 57.1552 3.34149 46.9965
13670 58.8931 5.05698 48.7116
13671 57.0983 3.46433 50.4155
13672 58.8288 5.0795 52.0318
13673 57.1316 3.37492 53.709
13674 58.7523 5.07037 55.4831
13675 57.0796 3.37633 57.1685
13676 58.7783 5.00054 58.8704
13677 57.0138 3.48514 60.5358
13678 58.7557 4.95044 62.1961
13679 57.0812 3.35673 63.848
13680 58.7859 5.02414 65.4954
13681 57.1732 6.75573 67.1238
13682 58.7977 8.40405 1.644
13683 57.1537 6.67564 3.27446
13684 58.717 8.41609 5.00736
13685 57.1735 6.6733 6.71095
13686 58.764 8.43095 8.45301
13687 57.1947 6.72644 10.0721
13688 58.7779 8.41728 11.821
13689 57.0797 6.67415 13.5371
13690 58.8002 8.31953 15.1549
13691 57.0689 6.70405 16.8506
13692 58.8134 8.37722 18.5076
13693 57.1337 6.73859 20.1492
13694 58.8071 8.40335 21.7719
13695 57.1087 6.68893 23.5108
13696 58.7554 8.37285 25.1937
13697 57.0565 6.73811 26.8508
13698 58.7426 8.32182 28.5606
13699 57.0899 6.67311 30.2374
13700 58.7266 8.30721 31.9546
13701 56.9872 6.63498 33.6343
13702 58.7566 8.39628 35.3055
13703 57.1862 6.66143 36.9995
13704 58.8524 8.43232 38.644
13705 57.212 6.71734 40.3008
13706 58.7704 8.4142 41.972
13707 57.1842 6.78858 43.639
13708 58.7974 8.39085 45.3087
13709 57.1221 6.82508 46.9835
13710 58.8544 8.42919 48.7362
13711 57.085 6.69212 50.3904
13712 58.869 8.42767 51.9872
13713 57.12 6.71774 53.6893
13714 58.7477 8.38185 55.4387
13715 57.0906 6.72677 57.1859
13716 58.7468 8.38332 58.8241
13717 57.1394 6.68452 60.5257
13718 58.7835 8.34532 62.1867
13719 57.1618 6.67706 63.8224
13720 58.8139 8.34688 65.448
13721 57.162 10.0147 67.1359
13722 58.7982 11.7505 1.57236
13723 57.1319 10.0779 3.26834
13724 58.6755 11.7126 5.01791
13725 57.168 10.1096 6.7794
13726 58.7345 11.7796 8.43347
13727 57.1356 10.0173 10.0457
13728 58.7432 11.7171 11.742
13729 57.1224 10.0611 13.5589
13730 58.8418 11.828 15.1838
13731 57.1807 10.0155 16.8436
13732 58.8216 11.7913 18.5488
13733 57.2103 10.0568 20.0955
13734 58.7933 11.8437 21.8125
13735 57.1501 9.99082 23.549
13736 58.7989 11.815 25.1375
13737 57.1101 10.0556 26.9123
13738 58.7433 11.8144 28.6745
13739 57.0666 10.0669 30.262
13740 58.7023 11.8067 31.9444
13741 57.1109 10.0469 33.5902
13742 58.7488 11.7792 35.2931
13743 57.113 10.0799 36.9657
13744 58.7713 11.7614 38.6372
13745 57.1181 10.1287 40.3807
13746 58.7319 11.7752 41.968
13747 57.1463 10.1239 43.6443
13748 58.7248 11.7801 45.302
13749 57.0755 10.0569 46.9756
13750 58.8167 11.7629 48.7048
13751 57.0945 10.0719 50.4371
13752 58.8076 11.7912 52.0499
13753 57.0438 10.1156 53.7942
13754 58.7548 11.8498 55.4583
13755 57.0716 10.0291 57.1034
13756 58.7041 11.7792 58.8184
13757 57.2032 9.94174 60.5219
13758 58.7483 11.7866 62.136
13759 57.2259 10.0458 63.8019
13760 58.8357 11.7805 65.4282
13761 57.0686 13.4526 67.0803
13762 58.8151 15.1074 1.60173
13763 57.1065 13.3991 3.36754
13764 58.8473 15.0729 5.06912
13765 57.0472 13.4561 6.74088
13766 58.8846 15.0613 8.29436
13767 57.1319 13.4711 10.0229
13768 58.7521 15.1277 11.7397
13769 57.1357 13.3729 13.4875
13770 58.7566 15.1572 15.1627
13771 57.1744 13.4093 16.8642
13772 58.7732 15.0314 18.4896
13773 57.1444 13.4412 20.1048
13774 58.8248 15.0137 21.6847
13775 57.1133 13.6139 23.5258
13776 58.811 15.1045 25.3153
13777 57.0939 13.4702 26.8868
13778 58.7606 15.1626 28.64
13779 57.0192 13.4012 30.2943
13780 58.7327 15.0613 31.9212
13781 57.0607 13.414 33.5628
13782 58.7722 15.0906 35.2387
13783 57.0151 13.5078 37.0181
13784 58.7822 15.0472 38.7395
13785 57.0423 13.4446 40.3422
13786 58.6863 15.0602 42.005
13787 57.0829 13.4041 43.6422
13788 58.7091 15.1206 45.3042
13789 57.1148 13.4458 46.9911
13790 58.7716 15.0593 48.735
13791 57.085 13.4014 50.3939
13792 58.7288 15.1384 52.075
13793 57.0439 13.3766 53.7817
13794 58.8279 15.1122 55.3982
13795 57.1519 13.5074 57.0949
13796 58.769 15.0198 58.8188
13797 57.1444 13.529 60.5029
13798 58.823 15.1187 62.1435
13799 57.0929 13.4876 63.8192
13800 58.8746 15.1638 65.4687
13801 57.1537 16.8441 67.1461
13802 58.7337 18.4974 1.62179
13803 57.111 16.8736 3.34619
13804 58.7223 18.6351 5.03429
13805 57.1202 16.8375 6.73848
13806 58.7726 18.6025 8.41443
13807 57.1957 16.8557 10.0212
13808 58.8771 18.591 11.6977
13809 57.0971 16.8725 13.3605
13810 58.7997 18.4662 15.0631
13811 57.1408 16.7992 16.8738
13812 58.8353 18.4582 18.497
13813 57.194 16.7392 20.1065
13814 58.8618 18.4326 21.8077
13815 57.1503 16.6572 23.5113
13816 58.7768 18.4215 25.2482
13817 57.1522 16.7723 26.9269
13818 58.6933 18.374 28.6562
13819 57.0867 16.8126 30.3513
13820 58.7254 18.4532 31.9249
13821 57.0416 16.8003 33.5491
13822 58.7124 18.4148 35.2751
13823 57.0177 16.755 37.0287
13824 58.7804 18.4633 38.6135
13825 57.0655 16.813 40.315
13826 58.7659 18.4548 42.0557
13827 57.0554 16.8151 43.6787
13828 58.739 18.499 45.3713
13829 57.0195 16.7942 47.0405
13830 58.7649 18.4669 48.6857
13831 57.0979 16.8553 50.3493
13832 58.7624 18.4603 52.0522
13833 57.1851 16.8497 53.7801
13834 58.8707 18.4731 55.4037
13835 57.1716 16.8492 57.1743
13836 58.8958 18.5889 58.7921
13837 57.1632 16.8932 60.4658
13838 58.8814 18.5026 62.1665
13839 57.1418 16.8655 63.7703
13840 58.8364 18.5238 65.4982
13841 57.163 20.2046 67.1836
13842 58.7768 21.9379 1.61341
13843 57.1756 20.1963 3.25793
13844 58.8493 21.882 5.02631
13845 57.1077 20.1905 6.71035
13846 58.8148 21.6264 8.42613
13847 57.07 20.1569 10.1134
13848 58.8586 21.8169 11.7304
13849 57.1231 20.1689 13.3882
13850 58.8045 21.8307 15.0821
13851 57.1594 20.155 16.8436
13852 58.813 21.8541 18.4938
13853 57.1312 20.131 20.1308
13854 58.8113 21.7524 21.823
13855 57.1269 20.1234 23.5336
13856 58.782 21.8387 25.1961
13857 57.1024 20.1588 26.9851
13858 58.6798 21.9138 28.6212
13859 57.0497 20.1095 30.2628
13860 58.7487 21.7989 31.9419
13861 57.0673 20.0663 33.5316
13862 58.7693 21.7718 35.2732
13863 57.0124 20.1568 37.0181
13864 58.7895 21.837 38.6431
13865 57.0307 20.1363 40.3187
13866 58.7759 21.8871 41.9949
13867 57.039 20.1795 43.6778
13868 58.789 21.8724 45.3963
13869 56.9889 20.1982 47.0941
13870 58.7682 21.8769 48.6936
13871 57.0688 20.1673 50.3315
13872 58.7295 21.918 52.0819
13873 57.1265 20.1937 53.7886
13874 58.8031 21.829 55.3932
13875 57.1451 20.1636 57.0481
13876 58.7785 21.8059 58.7914
13877 57.1648 20.0696 60.552
13878 58.848 21.7847 62.2125
13879 57.1279 20.1498 63.8194
13880 58.7771 21.8665 65.5359
13881 57.2189 23.5478 67.1661
13882 58.8357 25.1678 1.66851
13883 57.1994 23.5408 3.36016
13884 58.8633 25.2065 4.94384
13885 57.2286 23.536 6.75155
13886 58.82 25.3366 8.37965
13887 57.2051 23.506 10.0116
13888 58.8177 25.2043 11.7551
13889 57.2286 23.5253 13.4981
13890 58.7894 25.2422 15.0925
13891 57.1909 23.5464 16.7269
13892 58.8261 25.1891 18.4414
13893 57.1352 23.563 20.1881
13894 58.8807 25.2539 21.868
13895 57.1761 23.5898 23.5008
13896 58.7508 25.2638 25.2712
13897 57.0851 23.5154 26.9211
13898 58.6556 25.2075 28.5482
13899 56.9831 23.5236 30.3354
13900 58.7524 25.2172 31.9916
13901 57.0599 23.5347 33.6127
13902 58.79 25.2795 35.2527
13903 57.1159 23.5251 36.9605
13904 58.7928 25.288 38.6474
13905 57.0849 23.5475 40.308
13906 58.7918 25.2291 42.006
13907 57.0313 23.536 43.6854
13908 58.7624 25.2452 45.3324
13909 57.0982 23.5426 47.0424
13910 58.7916 25.1425 48.6989
13911 57.0193 23.5172 50.3252
13912 58.7537 25.0292 52.0554
13913 57.071 23.4935 53.7527
13914 58.7719 25.1485 55.3981
13915 57.0848 23.5065 57.0874
13916 58.8051 25.1515 58.8368
13917 57.1089 23.4587 60.5211
13918 58.7924 25.2099 62.171
13919 57.1326 23.5426 63.8682
13920 58.7887 25.1806 65.5286
13921 57.2657 26.8786 67.189
13922 58.8743 28.5611 1.68233
13923 57.2725 26.9174 3.30913
13924 58.88 28.6518 4.98938
13925 57.2622 26.8967 6.6687
13926 58.8057 28.6279 8.3504
13927 57.2556 26.9865 10.0834
13928 58.88 28.5832 11.7415
13929 57.1388 26.9092 13.4295
13930 58.8225 28.5564 15.0982
13931 57.1137 26.905 16.7964
13932 58.8736 28.5616 18.5227
13933 57.1787 26.8992 20.1532
13934 58.8525 28.657 21.8068
13935 57.1475 26.925 23.4961
13936 58.7828 28.5814 25.2094
13937 57.0638 26.9332 26.906
13938 58.7358 28.5734 28.5508
13939 57.0547 26.8252 30.2623
13940 58.7508 28.5561 31.9878
13941 57.0673 26.9366 33.6164
13942 58.7383 28.62 35.3381
13943 57.1821 26.9211 36.9965
13944 58.7612 28.6528 38.5866
13945 57.0858 26.8886 40.2789
13946 58.7702 28.575 42.0483
13947 57.0164 26.8568 43.6804
13948 58.7493 28.5564 45.374
13949 57.0625 26.8294 47.0646
13950 58.7943 28.5613 48.6945
13951 57.1746 26.7864 50.3933
13952 58.7063 28.6929 52.0229
13953 57.1096 26.8342 53.692
13954 58.8125 28.5633 55.3905
13955 57.1166 26.8612 57.0817
13956 58.8275 28.6004 58.7732
