ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
10292 42.6018 59.708 18.7141
10293 40.9686 58.0347 20.5053
10294 42.6126 59.636 22.1442
10295 40.9632 57.9659 23.8559
10296 42.6254 59.6714 25.6066
10297 40.9649 57.9124 27.2739
10298 42.6753 59.6377 28.8514
10299 40.9358 57.9266 30.7252
10300 42.6605 59.6098 32.4402
10301 40.8984 57.9349 34.0626
10302 42.6627 59.5606 35.8577
10303 40.9239 57.9541 37.4198
10304 42.6303 59.6653 39.1868
10305 40.905 57.871 40.9588
10306 42.624 59.7433 42.5522
10307 40.9082 57.9478 44.3015
10308 42.6317 59.72 46.0812
10309 40.9673 57.964 47.7829
10310 42.6095 59.7485 49.4661
10311 40.9423 58.0052 51.2091
10312 42.6326 59.7325 52.9573
10313 40.992 58.0151 54.5593
10314 42.677 59.6799 56.1674
10315 40.9593 58.0229 57.9762
10316 42.6476 59.6932 59.7264
10317 40.9375 57.978 61.3897
10318 42.6934 59.6725 63.1138
10319 40.9373 57.987 64.7522
10320 42.6826 59.6287 66.4575
10321 41.0048 61.379 0.0421635
10322 42.6316 63.1276 1.68451
10323 40.9795 61.3742 3.37949
10324 42.5863 63.1049 5.12748
10325 40.8933 61.4316 6.81711
10326 42.6028 63.0722 8.53845
10327 40.8472 61.3711 10.2398
10328 42.5546 63.0222 11.993
10329 40.8614 61.3448 13.6445
10330 42.6376 63.0485 15.3582
10331 40.9289 61.4148 17.0347
10332 42.5702 63.0963 18.7531
10333 40.891 61.3752 20.446
10334 42.5121 63.1535 22.1547
10335 40.954 61.3951 23.8351
10336 42.6376 63.0764 25.5677
10337 41.0313 61.3814 27.2753
10338 42.6294 63.1 28.9859
10339 40.9682 61.2944 30.6991
10340 42.5398 63.1283 32.4419
10341 40.9019 61.2908 34.1541
10342 42.5229 63.166 35.8231
10343 40.8905 61.2938 37.4542
10344 42.5348 63.0746 39.1668
10345 40.8791 61.3798 40.9088
10346 42.6221 63.119 42.6316
10347 40.8971 61.3599 44.3099
10348 42.6246 63.0681 46.024
10349 40.8317 61.3853 47.7889
10350 42.5992 63.1118 49.3937
10351 40.9109 61.4 51.1928
10352 42.5946 63.0072 52.9948
10353 40.9511 61.3325 54.5675
10354 42.686 63.108 56.1989
10355 41.0065 61.3598 57.9628
10356 42.653 63.1396 59.6958
10357 40.9046 61.2614 61.4317
10358 42.7452 63.0862 63.1031
10359 40.9453 61.3133 64.7413
10360 42.6228 63.1249 66.4921
10361 40.9213 64.7884 0.0442646
10362 42.62 66.4494 1.72101
10363 40.9118 64.7272 3.42753
10364 42.6875 66.3903 5.05202
10365 40.9278 64.836 6.80766
10366 42.6737 66.4859 8.56949
10367 40.9353 64.7729 10.2344
10368 42.662 66.5008 11.9165
10369 40.916 64.7279 13.6215
10370 42.6127 66.4865 15.3967
10371 40.9616 64.8104 17.0671
10372 42.6039 66.4942 18.7917
10373 40.9382 64.8221 20.4503
10374 42.5927 66.5433 22.1515
10375 40.9386 64.8141 23.7993
10376 42.5964 66.5314 25.5068
10377 40.8812 64.8319 27.3093
10378 42.5599 66.5607 29.0129
10379 40.8524 64.9305 30.7125
10380 42.5814 66.5778 32.4294
10381 40.8652 65.0044 34.1244
10382 42.5535 66.6101 35.8287
10383 40.931 65.0197 37.522
10384 42.6016 66.5917 39.2374
10385 40.9399 64.9117 40.9471
10386 42.7241 66.6255 42.6339
10387 40.9083 64.8758 44.328
10388 42.721 66.5275 45.8974
10389 40.872 64.9204 47.6922
10390 42.622 66.5739 49.4972
10391 40.9397 64.8103 51.1714
10392 42.6367 66.5267 52.8447
10393 40.9042 64.8027 54.5864
10394 42.6748 66.4635 56.1811
10395 40.9155 64.8067 57.9347
10396 42.6855 66.4548 59.6844
10397 40.9317 64.8328 61.41
10398 42.6103 66.5013 63.1194
10399 40.9529 64.8699 64.7274
10400 42.5814 66.4255 66.4525
10401 44.3548 68.1062 68.1406
10402 46.0569 1.62271 1.59108
10403 44.3631 68.1806 3.41314
10404 45.9759 1.77012 5.21387
10405 44.2642 68.183 6.82459
10406 46.0113 1.69305 8.52525
10407 44.3433 0.0201876 10.2424
10408 46.1043 1.75243 11.9078
10409 44.3082 0.0521115 13.6454
10410 46.0137 1.80706 15.3173
10411 44.3119 0.0581458 17.0674
10412 46.0226 1.72396 18.6949
10413 44.3424 0.0106883 20.4916
10414 46.03 1.66877 22.2501
10415 44.3666 0.0268402 23.8277
10416 46.0047 1.69365 25.5604
10417 44.2838 0.0134534 27.257
10418 45.9742 1.76263 29.0193
10419 44.374 0.0824271 30.769
10420 45.9926 1.78786 32.387
10421 44.3286 0.0752836 34.0648
10422 45.9254 1.81404 35.8001
10423 44.1829 0.0478859 37.5719
10424 45.9959 1.76015 39.2823
10425 44.3104 0.118083 40.9639
10426 46.0698 1.71207 42.6422
10427 44.3452 0.0876961 44.3078
10428 46.1379 1.67779 45.8452
10429 44.403 68.1915 47.6419
10430 46.0145 1.73839 49.4531
10431 44.2831 0.138075 51.2736
10432 46.0299 1.78289 52.9033
10433 44.3285 0.0308917 54.5163
10434 46.0532 1.75285 56.2459
10435 44.3121 68.1746 57.8846
10436 45.9911 1.65915 59.6199
10437 44.3501 68.1646 61.5159
10438 46.0064 1.62625 63.1366
10439 44.2998 68.1888 64.7778
10440 46.0685 1.71929 66.5695
10441 44.4847 3.43393 0.0450962
10442 46.0391 5.18196 1.77937
10443 44.3673 3.41013 3.38985
10444 46.0972 5.14661 5.20764
10445 44.245 3.48457 6.93154
10446 46.1012 5.15812 8.4858
10447 44.3755 3.50125 10.2413
10448 46.1159 5.10754 12.007
10449 44.3371 3.46622 13.69
10450 46.0339 5.17984 15.2919
10451 44.3756 3.45887 16.9393
10452 45.9886 5.17996 18.6869
10453 44.3681 3.40507 20.477
10454 45.9474 5.12976 22.2207
10455 44.2784 3.40858 23.8699
10456 45.9799 5.16894 25.5518
10457 44.2806 3.48011 27.2716
10458 45.9319 5.16683 29.0401
10459 44.2724 3.44999 30.7122
10460 45.87 5.19652 32.3573
10461 44.333 3.48189 34.0256
10462 45.918 5.17227 35.8775
10463 44.305 3.41691 37.5364
10464 46.0039 5.15925 39.1929
10465 44.2839 3.38932 40.9168
10466 45.9454 4.96733 42.5469
10467 44.2586 3.42442 44.3456
10468 46.014 5.14958 46.0529
10469 44.3173 3.39411 47.5674
10470 45.9976 5.06792 49.3533
10471 44.28 3.42106 51.2026
10472 46.0745 5.0189 52.8671
10473 44.2088 3.38425 54.5212
10474 46.0767 5.00143 56.1608
10475 44.2846 3.42358 57.9184
10476 46.0869 5.01761 59.7203
10477 44.3553 3.34265 61.4427
10478 46.0586 5.14056 63.0894
10479 44.3261 3.36962 64.7633
10480 46.0785 5.06476 66.517
10481 44.3767 6.85332 0.0264664
10482 46.1179 8.51518 1.83417
10483 44.3217 6.91073 3.49218
10484 46.1236 8.5741 5.20105
10485 44.3319 6.86732 6.85151
10486 46.0404 8.56714 8.52022
10487 44.371 6.85198 10.2332
10488 46.182 8.56467 11.8965
10489 44.3792 6.87454 13.6128
10490 46.1004 8.56535 15.3435
10491 44.3616 6.86157 16.9525
10492 46.0455 8.60456 18.7661
10493 44.2842 6.81936 20.56
10494 46.0669 8.56947 22.1652
10495 44.227 6.81327 23.8543
10496 45.9993 8.54973 25.5846
10497 44.3108 6.80484 27.3069
10498 45.9811 8.54686 28.9103
10499 44.3186 6.88053 30.569
10500 45.9655 8.3686 32.3856
10501 44.3069 6.8243 34.1616
10502 45.9848 8.43656 35.8832
10503 44.3417 6.82268 37.5481
10504 45.9456 8.44169 39.1619
10505 44.2928 6.77651 40.8943
10506 45.9536 8.47337 42.6085
10507 44.276 6.77307 44.3347
10508 46.0079 8.50276 46.0353
10509 44.3067 6.9123 47.7402
10510 46.006 8.56946 49.448
10511 44.3674 6.79249 51.1674
10512 46.0429 8.58172 52.8658
10513 44.3382 6.77346 54.5386
10514 45.9917 8.55391 56.2545
10515 44.3095 6.62377 57.9356
10516 45.9608 8.53933 59.5967
10517 44.3357 6.78853 61.3687
10518 46.0363 8.51159 63.1281
10519 44.3056 6.76276 64.8018
10520 46.0893 8.56147 66.477
10521 44.3676 10.2474 0.109377
10522 46.1299 11.9902 1.79158
10523 44.3838 10.2502 3.43881
10524 46.1012 11.9012 5.19962
10525 44.3843 10.1812 6.78932
10526 46.0697 11.9061 8.52892
10527 44.4464 10.1977 10.2412
10528 46.1507 11.9118 11.9025
10529 44.3956 10.2155 13.6057
10530 46.1154 11.8279 15.3505
10531 44.3491 10.2321 17.0794
10532 46.0829 11.9071 18.73
10533 44.2851 10.2821 20.4856
10534 46.0047 12.0102 22.1379
10535 44.3041 10.2293 23.8415
10536 46.0109 11.906 25.5477
10537 44.3837 10.2116 27.1891
10538 46.065 11.9158 28.9532
10539 44.4398 10.1831 30.7304
10540 46.0785 11.9125 32.3726
10541 44.413 10.1729 34.125
10542 46.0841 11.8915 35.8226
10543 44.3578 10.1702 37.4355
10544 46.0043 11.8858 39.1747
10545 44.3082 10.1656 40.9121
10546 46.0477 11.9026 42.6197
10547 44.322 10.2074 44.3196
10548 46.0197 11.8807 46.0272
10549 44.3704 10.1481 47.7521
10550 45.9775 11.8858 49.4619
10551 44.3133 10.1932 51.1753
10552 46.0066 11.8779 52.8585
10553 44.3315 10.3843 54.5798
10554 46.0217 12.017 56.3112
10555 44.3044 10.4708 57.8656
10556 45.999 12.0142 59.566
10557 44.3471 10.2819 61.3531
10558 45.9974 11.9817 63.0982
10559 44.2783 10.2714 64.8722
10560 46.0316 11.9531 66.5597
10561 44.3299 13.6648 0.0319598
10562 46.0409 15.3532 1.80964
10563 44.3521 13.582 3.49061
10564 46.1398 15.3604 5.19726
10565 44.4639 13.654 6.83576
10566 46.0885 15.3875 8.52324
10567 44.4683 13.6357 10.241
10568 46.1453 15.3796 11.9377
10569 44.4565 13.6208 13.5921
10570 46.1485 15.4003 15.2249
10571 44.4118 13.5728 17.0161
10572 45.9547 15.3141 18.8225
10573 44.3162 13.5838 20.4314
10574 45.9472 15.1717 22.1382
10575 44.3756 13.5925 23.9131
10576 45.9941 15.292 25.5138
10577 44.3503 13.5829 27.2127
10578 46.0421 15.2456 28.972
10579 44.3704 13.597 30.6421
10580 46.1137 15.2816 32.3757
10581 44.3994 13.5914 34.1288
10582 46.0814 15.287 35.7981
10583 44.3076 13.5979 37.4758
10584 46.0353 15.3009 39.2327
10585 44.381 13.5841 40.9348
10586 46.0432 15.3869 42.5762
10587 44.3626 13.6141 44.3569
10588 46.0864 15.3864 46.1107
10589 44.3919 13.5997 47.7466
10590 46.0013 15.4136 49.3649
10591 44.345 13.6241 51.1831
10592 45.9884 15.3629 52.9041
10593 44.3075 13.6105 54.5733
10594 45.9601 15.3498 56.2603
10595 44.3439 13.677 57.9327
10596 45.8933 15.4797 59.5525
10597 44.4794 13.7953 61.2905
10598 46.0348 15.3823 63.1377
10599 44.3627 13.7112 64.8563
10600 45.9813 15.4427 66.5079
10601 44.3608 17.1205 0.0978073
10602 46.1201 18.7938 1.86126
10603 44.3948 17.0701 3.51378
10604 46.0822 18.741 5.18683
10605 44.4251 17.0877 6.85887
10606 46.0974 18.7843 8.52931
10607 44.5065 17.0466 10.2018
10608 46.1766 18.7889 11.8523
10609 44.3759 17.0316 13.5783
10610 46.127 18.782 15.3048
10611 44.4146 17.1062 17.025
10612 46.074 18.7761 18.7566
10613 44.4533 17.0375 20.5988
10614 45.9891 19.0049 22.1732
10615 44.4293 17.0335 23.8291
10616 46.0001 18.8417 25.5
10617 44.3309 17.0804 27.1393
10618 45.9569 18.7698 29.0033
10619 44.3045 17.048 30.6808
10620 46.0547 18.8393 32.3719
10621 44.3205 16.9924 34.0889
10622 46.0204 18.8056 35.7702
10623 44.3532 16.9827 37.5422
10624 46.0354 18.7754 39.1861
10625 44.4098 17.0627 40.8567
10626 46.1148 18.772 42.5767
10627 44.3402 17.0968 44.3556
10628 46.1032 18.8053 46.082
10629 44.3866 17.1028 47.819
10630 46.0515 18.8193 49.4261
10631 44.3393 17.1571 51.1547
10632 46.0517 18.8434 52.9417
10633 44.2972 17.1384 54.5805
10634 46.0458 18.858 56.2452
10635 44.3541 17.1276 57.9165
10636 45.9252 18.8136 59.6827
10637 44.3128 17.0638 61.4018
10638 46.0043 18.7956 62.9452
10639 44.333 17.106 64.6697
10640 46.0342 18.7751 66.453
10641 44.3611 20.4412 68.1915
10642 46.0614 22.139 1.71045
10643 44.3572 20.5029 3.55548
10644 46.095 22.1156 5.11338
10645 44.3806 20.4596 6.86665
10646 46.0888 22.111 8.6769
10647 44.3507 20.4234 10.2482
10648 46.088 22.1818 11.8607
10649 44.3827 20.4721 13.5486
10650 46.0892 22.1621 15.3057
10651 44.3926 20.4597 17.0216
10652 46.0676 22.1459 18.6539
10653 44.3832 20.5047 20.2979
10654 46.0657 22.0461 22.0498
10655 44.3478 20.5361 23.9502
10656 46.0502 22.1483 25.6441
10657 44.3321 20.4858 27.2317
10658 46.0753 22.1621 28.9659
10659 44.2812 20.4884 30.695
10660 46.0721 22.1427 32.4265
10661 44.2697 20.5115 34.0557
10662 46.0427 22.1963 35.7949
10663 44.3278 20.481 37.5132
10664 46.0953 22.2147 39.1815
10665 44.3635 20.5073 40.9473
10666 46.0632 22.2152 42.6472
10667 44.3286 20.4741 44.2765
10668 46.1209 22.1149 46.0168
10669 44.409 20.4567 47.733
10670 46.0511 22.1337 49.4732
10671 44.401 20.4319 51.2656
10672 46.071 22.2009 52.8856
10673 44.2576 20.535 54.5437
10674 46.0587 22.1981 56.2866
10675 44.3275 20.4663 57.8849
10676 46.0007 22.1246 59.6319
10677 44.2625 20.4292 61.3823
10678 46.0368 22.1509 63.0476
10679 44.2581 20.4707 64.752
10680 46.0388 22.1487 66.5128
10681 44.3688 23.8185 0.10205
10682 46.0508 25.5381 1.74706
10683 44.3857 23.9068 3.43554
10684 46.0553 25.5428 5.12274
10685 44.4445 23.8307 6.74711
10686 46.1029 25.4699 8.54847
10687 44.3424 23.8499 10.2509
10688 46.0553 25.4963 11.9757
10689 44.3046 23.8164 13.6446
10690 46.0163 25.5191 15.3215
10691 44.3443 23.7769 17.0075
10692 46.0132 25.4292 18.5992
10693 44.3805 23.7198 20.3062
10694 46.0035 25.5569 22.1194
10695 44.3693 23.8378 23.9515
10696 46.0721 25.6371 25.757
10697 44.4003 23.8659 27.3316
10698 46.0505 25.5786 29.0269
10699 44.3498 23.87 30.7016
10700 46.0694 25.6006 32.3804
10701 44.2904 23.8807 34.0818
10702 46.0681 25.6094 35.786
10703 44.2671 23.9764 37.5216
10704 45.9745 25.6132 39.2596
10705 44.3408 23.921 40.9159
10706 46.0374 25.6386 42.5726
10707 44.4108 23.9156 44.3152
10708 46.0544 25.616 45.9931
10709 44.3908 23.9091 47.6863
10710 46.079 25.5547 49.4322
10711 44.348 23.8585 51.2301
10712 46.0796 25.5209 52.931
10713 44.2605 23.8435 54.5449
10714 46.0541 25.4963 56.2453
10715 44.2759 23.8445 57.8989
10716 46.0765 25.5315 59.6384
10717 44.3005 23.8867 61.3404
10718 46.0439 25.4754 63.1325
10719 44.3045 23.7824 64.8515
10720 45.9951 25.5215 66.5105
10721 44.3143 27.2692 0.0949907
10722 45.9943 28.9655 1.83297
10723 44.3499 27.2347 3.44552
10724 46.0369 29.0126 5.12987
10725 44.3842 27.3161 6.77211
10726 46.0728 29.0341 8.56099
10727 44.3498 27.2135 10.2093
10728 46.0678 28.9835 11.9158
10729 44.2142 27.2154 13.6756
10730 45.9851 28.9152 15.3273
10731 44.2903 27.2639 16.9571
10732 46.0176 28.9956 18.6659
10733 44.4101 27.2574 20.3596
10734 46.0672 28.9661 22.1887
10735 44.3536 27.2971 23.9826
10736 46.1459 28.9625 25.7077
10737 44.4036 27.2984 27.3859
10738 46.1054 29.0072 28.9703
10739 44.4148 27.3502 30.6397
10740 46.0399 28.9925 32.349
10741 44.3543 27.2464 34.0425
10742 46.0219 28.925 35.7977
10743 44.2954 27.276 37.621
10744 46.0584 28.9795 39.2842
10745 44.3799 27.2922 40.8662
10746 46.0512 29.0206 42.5487
10747 44.3911 27.3218 44.2723
10748 46.0692 28.9778 45.9677
10749 44.3653 27.2488 47.6966
10750 45.9781 29.0069 49.3868
10751 44.356 27.2801 51.1877
10752 46.0165 28.9587 52.9125
10753 44.3259 27.2577 54.576
10754 46.0604 28.8834 56.2385
10755 44.3335 27.2577 57.9239
10756 46.0092 28.9292 59.6677
10757 44.3213 27.228 61.397
10758 45.9943 28.9921 63.0993
10759 44.2915 27.2906 64.7567
10760 45.957 29.0236 66.46
10761 44.3068 30.6841 0.019189
10762 45.9753 32.3612 1.73922
10763 44.3769 30.6653 3.42516
10764 46.024 32.3624 5.07268
10765 44.3147 30.6596 6.77372
10766 46.0213 32.4122 8.50194
10767 44.3736 30.7562 10.2314
10768 46.0425 32.3941 11.9487
10769 44.3305 30.6676 13.5985
10770 46.02 32.3361 15.3126
10771 44.3509 30.6469 17.028
10772 45.9964 32.3733 18.7767
10773 44.3838 30.7035 20.3919
10774 46.0573 32.4043 22.1945
10775 44.4418 30.6749 23.9545
10776 46.1236 32.3948 25.5802
10777 44.402 30.7203 27.3015
10778 46.0749 32.3581 29.056
10779 44.3537 30.6699 30.6924
10780 46.0025 32.3737 32.3885
10781 44.3592 30.6613 34.0591
10782 46.0477 32.3954 35.7373
10783 44.3056 30.6492 37.5571
10784 46.0306 32.383 39.2518
10785 44.3747 30.6777 40.9
10786 46.0527 32.3676 42.6171
10787 44.3761 30.6737 44.3194
10788 46.1591 32.3835 46.036
10789 44.3471 30.6847 47.6308
10790 46.0295 32.4059 49.4038
10791 44.3334 30.7246 51.2444
10792 46.0936 32.4323 52.8046
10793 44.3811 30.7252 54.5366
10794 46.0084 32.484 56.2589
10795 44.3291 30.6633 57.9937
10796 45.9525 32.3901 59.7776
10797 44.2576 30.6986 61.406
10798 45.9697 32.3501 63.1283
10799 44.2107 30.6766 64.7938
10800 45.9685 32.3462 66.5262
10801 44.2633 34.0593 0.0417144
10802 45.9841 35.7959 1.63567
10803 44.3568 34.1017 3.37748
10804 46.0187 35.7766 5.12554
10805 44.3198 34.0838 6.80427
10806 46.0966 35.8266 8.5082
10807 44.3667 34.1026 10.2099
10808 46.1017 35.8258 11.8502
10809 44.3815 34.1333 13.5956
10810 46.1135 35.8844 15.3617
10811 44.3512 34.0873 17.0212
10812 46.0682 35.8431 18.7632
10813 44.416 34.1058 20.5428
10814 46.0724 35.8595 22.2055
10815 44.4367 34.1616 23.9143
10816 46.0628 35.8914 25.5254
10817 44.3998 34.102 27.29
10818 46.0473 35.8727 29.0274
10819 44.3656 34.0226 30.716
10820 46.076 35.7118 32.3576
10821 44.2987 34.1466 34.0607
10822 46.0474 35.8003 35.8643
10823 44.2968 34.1047 37.5021
10824 46.0543 35.7764 39.1918
10825 44.3557 34.0922 40.954
10826 46.0722 35.8203 42.6131
10827 44.4205 34.1484 44.2829
10828 45.9962 35.8227 46.042
10829 44.3484 34.0935 47.6925
10830 46.03 35.7985 49.4277
10831 44.3689 34.0835 51.2034
10832 46.085 35.7271 52.7919
10833 44.3092 34.0485 54.4447
10834 46.0047 35.7585 56.2278
10835 44.3054 34.0353 58.1218
10836 46.0372 35.7436 59.7054
10837 44.2934 34.0373 61.3803
10838 46.0356 35.7923 63.0524
10839 44.2861 34.1407 64.7975
10840 45.925 35.8347 66.5897
10841 44.2973 37.5752 68.1912
10842 45.978 39.2665 1.6099
10843 44.3553 37.5144 3.3985
10844 46.0647 39.2097 5.18223
10845 44.3806 37.4552 6.7531
10846 46.1346 39.1565 8.46407
10847 44.3455 37.5224 10.2439
10848 46.0407 39.159 11.9746
10849 44.3843 37.5432 13.5899
10850 46.0215 39.2125 15.3677
10851 44.3596 37.5623 17.0954
10852 46.0903 39.2845 18.8439
10853 44.3245 37.5291 20.4919
10854 46.0079 39.2139 22.1807
10855 44.3464 37.5371 23.8893
10856 46.0363 39.2061 25.5271
10857 44.3555 37.5523 27.1523
10858 46.0878 39.1998 28.937
10859 44.3138 37.5987 30.748
10860 46.0453 39.3039 32.4116
10861 44.3679 37.4789 34.0162
10862 46.0397 39.1949 35.8238
10863 44.2963 37.5118 37.5413
10864 46.0845 39.2137 39.1519
10865 44.3514 37.517 40.9292
10866 46.0054 39.217 42.6892
10867 44.3378 37.4145 44.292
10868 45.9432 39.1632 45.9778
10869 44.313 37.5256 47.7102
10870 46.0394 39.1623 49.3721
10871 44.325 37.4735 51.1108
10872 46.0579 39.193 52.8409
10873 44.2625 37.5065 54.5078
10874 46.0676 39.2467 56.2894
10875 44.3362 37.5088 57.9914
10876 46.1107 39.3073 59.6449
10877 44.3916 37.5679 61.4081
10878 46.1266 39.2885 63.1588
10879 44.2459 37.5115 64.7698
10880 46.046 39.2251 66.5104
10881 44.2246 40.9281 68.1986
10882 45.9867 42.6488 1.65819
10883 44.2691 40.9544 3.33957
10884 45.9788 42.5765 5.04306
10885 44.3068 40.9401 6.84365
10886 46.1025 42.5841 8.55287
10887 44.2811 40.8581 10.2361
10888 46.046 42.6122 11.9228
10889 44.368 40.868 13.6416
10890 46.0055 42.5845 15.4448
10891 44.3417 40.8187 17.078
10892 46.018 42.6269 18.7916
10893 44.3107 40.8242 20.5444
10894 46.007 42.5911 22.1591
10895 44.3512 40.8836 23.8479
10896 46.0531 42.5576 25.5289
10897 44.3323 40.8945 27.2536
10898 46.0862 42.5313 28.9917
10899 44.3414 40.901 30.7161
10900 46.1553 42.6647 32.3875
10901 44.3661 40.9323 34.0546
10902 46.0383 42.6181 35.8381
10903 44.3055 40.9748 37.5086
10904 46.0684 42.6826 39.1023
10905 44.3803 40.9771 40.8754
10906 46.05 42.6013 42.7329
10907 44.3312 40.9495 44.3497
10908 46.031 42.6329 46.0258
10909 44.25 40.841 47.7119
10910 45.9785 42.6556 49.3166
10911 44.3131 40.908 51.0832
10912 46.034 42.6271 52.865
10913 44.324 40.9356 54.5345
10914 46.1444 42.5907 56.2799
10915 44.3236 41.0003 57.984
10916 46.168 42.63 59.7001
10917 44.3666 40.9968 61.4484
10918 46.0447 42.6562 63.1402
10919 44.3237 40.9319 64.8
10920 46.0085 42.618 66.5215
10921 44.2965 44.3438 68.1269
10922 45.9592 46.0428 1.6567
10923 44.3108 44.2772 3.36926
10924 45.9353 45.9789 5.03568
10925 44.3526 44.291 6.77716
10926 46.057 45.9376 8.58601
10927 44.3391 44.2809 10.281
10928 46.0334 45.9347 11.9103
10929 44.3391 44.3195 13.6294
10930 46.0295 45.9849 15.3552
10931 44.2605 44.3284 17.0806
10932 46.0143 45.9514 18.8183
10933 44.2412 44.3185 20.531
10934 46.0262 46.0217 22.1859
10935 44.3606 44.3184 23.8742
10936 45.998 46.0357 25.6271
10937 44.3333 44.2964 27.351
10938 46.0329 46.1207 29.0008
10939 44.3806 44.2722 30.65
10940 46.0581 46.0485 32.4244
10941 44.4073 44.3794 34.1745
10942 46.0576 46.1968 35.7829
10943 44.3478 44.335 37.4205
10944 46.0152 46.0341 39.082
10945 44.4011 44.3163 40.9351
10946 46.0333 46.0124 42.6576
10947 44.3648 44.3169 44.2966
10948 46.0329 46.0037 46.0684
10949 44.2134 44.2711 47.7593
10950 45.9262 46.0014 49.4118
10951 44.1907 44.2585 51.0593
10952 46.0013 46.0233 52.8343
10953 44.3654 44.297 54.6047
10954 46.0746 46.0321 56.2618
10955 44.3659 44.3076 57.9228
10956 46.066 46.0237 59.6852
10957 44.3386 44.2664 61.3576
10958 45.9615 46.0077 63.1488
10959 44.356 44.2892 64.8577
10960 46.016 46.0409 66.5457
10961 44.3344 47.7314 68.1724
10962 45.983 49.4156 1.68799
10963 44.3145 47.7357 3.38565
10964 45.9286 49.4185 5.05179
10965 44.3125 47.635 6.81277
10966 46.0102 49.4368 8.5541
10967 44.2685 47.6357 10.2711
10968 46.0343 49.4247 11.8699
10969 44.339 47.7066 13.6529
10970 46.0787 49.4563 15.4234
10971 44.3249 47.7135 17.0345
10972 46.0588 49.4455 18.7631
10973 44.4145 47.7178 20.5069
10974 45.9573 49.4935 22.2009
10975 44.3115 47.7305 23.956
10976 45.9862 49.4336 25.6383
10977 44.1877 47.7403 27.3197
10978 46.0042 49.436 28.9523
10979 44.3395 47.7835 30.714
10980 45.9988 49.4972 32.4425
10981 44.4246 47.7899 34.0833
10982 46.0788 49.4475 35.8081
10983 44.4117 47.7912 37.4539
10984 46.0687 49.4499 39.1236
10985 44.5247 47.6865 40.9119
10986 46.0891 49.4167 42.582
10987 44.3742 47.6765 44.3271
10988 45.9594 49.4042 46.0723
10989 44.2096 47.6325 47.7226
10990 45.9349 49.4266 49.4003
10991 44.3026 47.7576 51.153
10992 46.0071 49.4559 52.9009
10993 44.3537 47.7511 54.53
10994 46.0842 49.4352 56.2786
10995 44.4073 47.6741 57.8825
10996 46.0982 49.4204 59.6326
10997 44.2935 47.779 61.3889
10998 46.0384 49.4486 63.1465
10999 44.305 47.7353 64.8443
11000 46.0456 49.484 66.4934
11001 44.2765 51.0872 0.0625784
11002 45.9945 52.8548 1.6808
11003 44.3304 51.1215 3.35143
11004 45.9881 52.871 5.07155
11005 44.3463 51.133 6.75628
11006 46.0944 52.8556 8.45283
11007 44.306 51.2772 10.2375
11008 45.9993 52.8657 11.9602
11009 44.3414 51.1922 13.6512
11010 46.0137 52.8665 15.464
11011 44.3246 51.1798 17.1422
11012 45.9395 52.8806 18.7307
11013 44.3275 51.1898 20.415
11014 46.0132 52.813 22.1934
11015 44.306 51.2008 23.9983
11016 46.0265 52.8762 25.6286
11017 44.373 51.1799 27.2385
11018 46.079 52.8712 28.8929
11019 44.3207 51.1517 30.7127
11020 45.9883 52.7648 32.4581
11021 44.3769 51.0885 34.135
11022 46.0875 52.8144 35.8402
11023 44.3757 51.1512 37.4208
11024 46.0943 52.8415 39.0921
11025 44.3485 51.1479 40.8291
11026 46.0837 52.8175 42.5902
11027 44.3646 51.1661 44.3194
11028 46.0514 52.8463 45.9891
11029 44.2639 51.2819 47.702
11030 45.9067 52.8268 49.5186
11031 44.3443 51.1188 51.2001
11032 45.9687 52.8121 52.8827
11033 44.4146 51.1407 54.6256
11034 46.0655 52.8795 56.2632
11035 44.335 51.1819 57.9897
11036 46.1067 52.9073 59.6349
