ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
9477 37.3694 54.2826 61.0287
9478 39.0855 56.0877 62.739
9479 37.3918 54.27 64.3876
9480 39.0279 55.9465 66.0877
9481 37.3261 57.643 0.0198668
9482 39.0708 59.3603 1.72546
9483 37.2725 57.6751 3.39042
9484 39.0301 59.3063 5.07613
9485 37.307 57.6626 6.73158
9486 38.986 59.3553 8.52427
9487 37.308 57.7078 10.2225
9488 39.0127 59.386 11.8968
9489 37.2213 57.6669 13.5429
9490 38.9745 59.321 15.2338
9491 37.253 57.5337 16.976
9492 39.0018 59.2725 18.6471
9493 37.2805 57.5299 20.3619
9494 39.017 59.2132 22.0352
9495 37.2626 57.6133 23.6963
9496 38.9631 59.2902 25.3851
9497 37.2582 57.5672 27.0956
9498 38.9661 59.2981 28.6979
9499 37.3152 57.615 30.4448
9500 38.9639 59.3058 32.2442
9501 37.2673 57.6484 33.9601
9502 39.0929 59.3069 35.6198
9503 37.3017 57.7389 37.327
9504 39.1992 59.329 38.9736
9505 37.2949 57.7251 40.6623
9506 38.9773 59.3768 42.3976
9507 37.3054 57.6237 44.001
9508 38.8783 59.3177 45.75
9509 37.1916 57.5886 47.4023
9510 38.9197 59.296 49.1234
9511 37.2855 57.5766 50.8851
9512 38.9963 59.3767 52.5339
9513 37.325 57.5889 54.2685
9514 39.0537 59.3299 55.8992
9515 37.3212 57.6147 57.6202
9516 39.0567 59.321 59.34
9517 37.3262 57.6645 60.9531
9518 39.0278 59.3078 62.7177
9519 37.3189 57.7181 64.4973
9520 39.0136 59.3819 66.1354
9521 37.296 61.027 67.777
9522 38.9963 62.7363 1.69987
9523 37.301 61.0488 3.40834
9524 39.0275 62.803 5.05053
9525 37.3504 61.0831 6.77982
9526 39.0187 62.7281 8.47046
9527 37.3944 61.0418 10.1859
9528 38.9887 62.7183 11.9395
9529 37.3025 61.078 13.5566
9530 38.9618 62.7318 15.1611
9531 37.2834 61.0382 16.8959
9532 38.8875 62.764 18.6447
9533 37.3146 61.0035 20.4068
9534 39.0271 62.7267 22.0644
9535 37.3696 60.9729 23.7115
9536 39.0405 62.6817 25.3403
9537 37.3359 61.037 27.0355
9538 39.0657 62.7973 28.8278
9539 37.2887 61.0144 30.4494
9540 38.9273 62.6572 32.2232
9541 37.2991 60.9207 33.9855
9542 38.9975 62.6719 35.5966
9543 37.2914 60.9309 37.3496
9544 39.0379 62.6704 38.9282
9545 37.3442 61.0203 40.5943
9546 39.0274 62.6398 42.4796
9547 37.2614 61.0086 44.0428
9548 38.9395 62.7276 45.7439
9549 37.2233 61.0688 47.4406
9550 38.9605 62.8005 49.0873
9551 37.2554 61.0036 50.813
9552 38.9983 62.7589 52.5342
9553 37.3064 61.0627 54.2503
9554 39.0243 62.9079 55.8913
9555 37.3569 61.039 57.6559
9556 38.9819 62.7648 59.3537
9557 37.2732 61.009 61.0595
9558 38.8448 62.7245 62.7451
9559 37.261 61.0066 64.472
9560 39.0134 62.7758 66.0811
9561 37.3431 64.4775 0.0386157
9562 39.0718 66.1541 1.64978
9563 37.3464 64.4973 3.35629
9564 38.9625 66.1118 5.13486
9565 37.2972 64.4002 6.7933
9566 38.994 66.1745 8.388
9567 37.3621 64.4277 10.1476
9568 38.9843 66.0683 11.9568
9569 37.2988 64.4029 13.5646
9570 38.936 66.0457 15.2304
9571 37.288 64.4096 16.869
9572 38.921 66.0252 18.5942
9573 37.3074 64.4303 20.4285
9574 39.0026 66.0727 22.0724
9575 37.2715 64.4846 23.7439
9576 39.012 66.0878 25.3945
9577 37.3376 64.3814 27.0609
9578 39.0645 66.0465 28.7553
9579 37.2892 64.4087 30.524
9580 39.0182 66.0639 32.2297
9581 37.3551 64.4221 33.9477
9582 39.0377 66.0697 35.5979
9583 37.3087 64.3583 37.3009
9584 38.9433 66.0199 39.0472
9585 37.2374 64.2261 40.7722
9586 38.9843 66.0344 42.4254
9587 37.1739 64.2846 44.033
9588 39.0132 65.9903 45.7666
9589 37.2416 64.3871 47.4491
9590 39.1142 66.0679 49.1303
9591 37.2764 64.4477 50.7889
9592 39.0525 66.0708 52.5551
9593 37.3302 64.4392 54.1939
9594 39.0056 66.0876 55.9701
9595 37.3279 64.4758 57.6772
9596 38.9831 66.1383 59.3161
9597 37.3091 64.4339 61.0817
9598 38.9747 66.1012 62.766
9599 37.2589 64.4332 64.4347
9600 39.0747 66.1257 66.0985
9601 40.7501 67.7604 67.7684
9602 42.3826 1.61853 1.64011
9603 40.6706 67.7858 3.38233
9604 42.378 1.66818 5.18216
9605 40.682 0.0249475 6.80793
9606 42.3277 1.68157 8.47159
9607 40.6887 0.0152194 10.1852
9608 42.3378 1.6336 11.8524
9609 40.6866 67.7894 13.5361
9610 42.3344 1.65019 15.1856
9611 40.6242 67.7723 16.8916
9612 42.3922 1.65883 18.611
9613 40.6344 67.7895 20.3104
9614 42.3383 1.6929 22.0269
9615 40.7645 67.698 23.7951
9616 42.4076 1.66028 25.4735
9617 40.7655 67.7836 27.0703
9618 42.4472 1.64546 28.7952
9619 40.7378 67.7651 30.4728
9620 42.4283 1.59123 32.1978
9621 40.6649 67.7602 33.9567
9622 42.4137 1.63679 35.635
9623 40.7106 67.7939 37.3591
9624 42.4037 1.66262 39.031
9625 40.707 0.0123398 40.7124
9626 42.4635 1.65492 42.3581
9627 40.7155 67.7524 44.0909
9628 42.4063 1.61082 45.7898
9629 40.7365 67.7378 47.4674
9630 42.4127 1.68685 49.2332
9631 40.7586 67.7559 50.8472
9632 42.3829 1.73493 52.5305
9633 40.7215 67.7488 54.2595
9634 42.4086 1.71564 55.9608
9635 40.6852 0.0210909 57.6264
9636 42.3649 1.70195 59.2755
9637 40.6913 67.7779 61.0423
9638 42.2987 1.71497 62.703
9639 40.664 67.7953 64.3948
9640 42.44 1.67741 66.1021
9641 40.7862 3.35817 67.7933
9642 42.4437 5.04299 1.63611
9643 40.7457 3.33268 3.42718
9644 42.4212 4.99606 5.14518
9645 40.6504 3.32854 6.83476
9646 42.3512 5.06221 8.50641
9647 40.6787 3.3094 10.1242
9648 42.3804 5.05824 11.8545
9649 40.6789 3.38539 13.5694
9650 42.3614 5.16309 15.3083
9651 40.7023 3.3845 16.9688
9652 42.3467 5.14622 18.5675
9653 40.6296 3.41011 20.2567
9654 42.3889 5.09613 22.0261
9655 40.6644 3.32682 23.7621
9656 42.3634 5.06573 25.395
9657 40.772 3.33274 27.1707
9658 42.4316 5.10999 28.837
9659 40.7708 3.40542 30.4387
9660 42.4501 5.19167 32.0917
9661 40.7495 3.42592 33.8454
9662 42.3816 5.10382 35.6252
9663 40.7561 3.38407 37.3846
9664 42.3882 5.06802 39.0173
9665 40.7189 3.35083 40.7113
9666 42.4176 5.05489 42.3757
9667 40.7414 3.39154 44.0272
9668 42.4173 5.15493 45.8043
9669 40.7699 3.41746 47.5174
9670 42.448 5.08358 49.2832
9671 40.7443 3.38056 50.8405
9672 42.3902 5.1135 52.5578
9673 40.7133 3.50463 54.3382
9674 42.3957 5.09211 55.9729
9675 40.7059 3.42424 57.6521
9676 42.4395 5.10259 59.3557
9677 40.799 3.39034 60.9468
9678 42.3873 5.05293 62.6683
9679 40.7601 3.37286 64.3533
9680 42.4686 5.00204 66.0431
9681 40.7128 6.71185 67.7855
9682 42.4189 8.43439 1.61597
9683 40.7027 6.73169 3.39949
9684 42.3926 8.43129 5.10685
9685 40.6978 6.78328 6.8405
9686 42.4505 8.48894 8.57214
9687 40.6585 6.77133 10.2045
9688 42.3634 8.47916 11.9195
9689 40.6136 6.78779 13.6327
9690 42.3764 8.50116 15.2342
9691 40.6532 6.78974 16.9265
9692 42.3624 8.4785 18.5864
9693 40.6348 6.7283 20.2118
9694 42.3587 8.47929 21.9613
9695 40.6093 6.80467 23.7073
9696 42.3775 8.50865 25.4643
9697 40.6857 6.78688 27.1234
9698 42.3328 8.47354 28.7288
9699 40.7366 6.81632 30.4295
9700 42.3297 8.45495 32.1615
9701 40.7363 6.78453 33.8235
9702 42.2949 8.44119 35.5908
9703 40.6749 6.72992 37.3807
9704 42.3405 8.47693 39.0062
9705 40.6382 6.69196 40.7166
9706 42.4071 8.37757 42.4398
9707 40.701 6.75753 44.0896
9708 42.4143 8.42323 45.8176
9709 40.7317 6.75009 47.4505
9710 42.3832 8.41539 49.1902
9711 40.7445 6.80511 50.9164
9712 42.3235 8.40513 52.6108
9713 40.7503 6.80461 54.3008
9714 42.3784 8.45933 55.9588
9715 40.7771 6.70075 57.5794
9716 42.4379 8.42017 59.3048
9717 40.7166 6.72649 60.9833
9718 42.3687 8.36681 62.6869
9719 40.719 6.69038 64.3677
9720 42.3888 8.39287 66.0543
9721 40.698 10.1568 67.7699
9722 42.3631 11.867 1.55857
9723 40.7076 10.1024 3.37787
9724 42.3266 11.9439 5.16687
9725 40.6641 10.1703 6.86348
9726 42.4297 11.8335 8.52498
9727 40.6687 10.2067 10.1983
9728 42.3508 11.8527 11.943
9729 40.6153 10.1677 13.5783
9730 42.3716 11.8757 15.2067
9731 40.6675 10.2325 16.9169
9732 42.3845 11.9063 18.5879
9733 40.6881 10.3227 20.2955
9734 42.4653 12.0171 22.0496
9735 40.709 10.241 23.6779
9736 42.3414 11.9607 25.3765
9737 40.7005 10.2156 27.1013
9738 42.3871 11.9005 28.7436
9739 40.7401 10.1413 30.4507
9740 42.3899 11.8565 32.1529
9741 40.6921 10.1201 33.8292
9742 42.3315 11.833 35.5876
9743 40.6499 10.1384 37.2868
9744 42.3354 11.8546 38.9909
9745 40.6405 10.1325 40.7485
9746 42.3051 11.911 42.4385
9747 40.6884 10.1958 44.1117
9748 42.3885 11.8523 45.8108
9749 40.743 10.2358 47.4959
9750 42.4729 11.953 49.2477
9751 40.6959 10.1962 50.91
9752 42.338 11.9087 52.476
9753 40.7197 10.1487 54.2747
9754 42.3798 11.8426 55.9365
9755 40.6996 10.18 57.6013
9756 42.4554 11.821 59.3877
9757 40.7241 10.04 61.0398
9758 42.3508 11.8567 62.6851
9759 40.7339 10.0917 64.4031
9760 42.3386 11.8361 66.1214
9761 40.6945 13.6311 67.7658
9762 42.3389 15.2856 1.70001
9763 40.6777 13.6322 3.32239
9764 42.4054 15.2728 5.13117
9765 40.618 13.584 6.92433
9766 42.3777 15.314 8.48902
9767 40.6906 13.5566 10.2469
9768 42.4508 15.2557 11.966
9769 40.6332 13.6329 13.5345
9770 42.4412 15.237 15.2509
9771 40.7582 13.6252 16.9559
9772 42.3902 15.2641 18.6725
9773 40.6931 13.4998 20.3063
9774 42.4262 15.2354 21.9985
9775 40.6869 13.6232 23.6777
9776 42.3901 15.2826 25.4222
9777 40.6626 13.5752 27.0751
9778 42.4211 15.2311 28.7989
9779 40.6485 13.5436 30.4589
9780 42.3657 15.2702 32.1018
9781 40.6573 13.5693 33.8643
9782 42.3088 15.2841 35.5625
9783 40.579 13.5753 37.2838
9784 42.3165 15.2495 38.9638
9785 40.7152 13.5958 40.7522
9786 42.3338 15.266 42.3614
9787 40.6952 13.5822 44.1016
9788 42.334 15.2773 45.8491
9789 40.7012 13.5058 47.5663
9790 42.4071 15.1858 49.2819
9791 40.6357 13.4431 50.8082
9792 42.3511 15.1385 52.3633
9793 40.6672 13.5281 54.2069
9794 42.345 15.2308 55.9248
9795 40.6696 13.5287 57.6585
9796 42.4335 15.2304 59.4405
9797 40.5911 13.5307 60.9573
9798 42.3428 15.2475 62.736
9799 40.6111 13.5876 64.4637
9800 42.3544 15.2295 66.0667
9801 40.6619 16.9203 67.7554
9802 42.4073 18.6274 1.71358
9803 40.6742 16.9231 3.38923
9804 42.4498 18.663 5.02478
9805 40.6508 16.9832 6.80339
9806 42.3613 18.6474 8.57484
9807 40.6928 16.9298 10.2333
9808 42.417 18.6477 11.9443
9809 40.6384 16.8458 13.5481
9810 42.3304 18.5907 15.2239
9811 40.7861 16.8297 16.9767
9812 42.439 18.5143 18.6242
9813 40.7242 16.9458 20.3508
9814 42.3626 18.5858 22.0375
9815 40.6922 16.9647 23.6784
9816 42.258 18.7299 25.4106
9817 40.6305 17.0169 27.113
9818 42.4278 18.7392 28.8144
9819 40.6614 17.0408 30.4692
9820 42.466 18.7025 32.0806
9821 40.6612 17.0626 33.8074
9822 42.2879 18.6988 35.593
9823 40.6455 17.0088 37.255
9824 42.2807 18.6965 38.9506
9825 40.6272 17.0004 40.6714
9826 42.334 18.6606 42.3278
9827 40.6933 16.928 43.9726
9828 42.3624 18.5368 45.8416
9829 40.7111 16.8813 47.6977
9830 42.329 18.6169 49.2734
9831 40.7382 16.9379 50.869
9832 42.3965 18.6604 52.4936
9833 40.7187 16.9137 54.0926
9834 42.3421 18.6663 55.8897
9835 40.7632 16.9364 57.7386
9836 42.4224 18.7195 59.4757
9837 40.6794 17.033 61.0479
9838 42.4026 18.6106 62.6822
9839 40.628 16.9856 64.4014
9840 42.3388 18.5946 66.0919
9841 40.7464 20.3134 0.0121288
9842 42.4177 22.0924 1.68367
9843 40.7299 20.3833 3.35603
9844 42.4094 21.975 5.09398
9845 40.6638 20.2827 6.85114
9846 42.3359 21.948 8.56703
9847 40.6935 20.3132 10.2134
9848 42.3221 22.0245 11.8779
9849 40.6892 20.3692 13.514
9850 42.3449 21.9861 15.2754
9851 40.7173 20.2616 17.0092
9852 42.3455 22.0589 18.6616
9853 40.6702 20.2382 20.3268
9854 42.3263 22.0722 22.0326
9855 40.67 20.3063 23.6517
9856 42.2245 22.0014 25.4189
9857 40.6505 20.3372 27.19
9858 42.3678 22.069 28.7935
9859 40.6825 20.377 30.4949
9860 42.4441 22.0533 32.1622
9861 40.6728 20.3457 33.8437
9862 42.3309 22.1016 35.5772
9863 40.6469 20.3901 37.2608
9864 42.264 22.0436 38.8982
9865 40.6237 20.3304 40.5826
9866 42.2682 22.1435 42.3169
9867 40.6787 20.3013 44.0786
9868 42.3572 21.9922 45.8726
9869 40.7144 20.1702 47.5322
9870 42.4057 22.005 49.2106
9871 40.731 20.2744 50.9262
9872 42.4413 22.0334 52.511
9873 40.7092 20.351 54.2062
9874 42.3752 22.0392 55.9644
9875 40.6877 20.3692 57.6542
9876 42.3305 22.0234 59.3685
9877 40.7059 20.3908 61.0795
9878 42.3178 22.0842 62.6783
9879 40.6935 20.3381 64.2673
9880 42.3311 22.0619 66.0445
9881 40.7161 23.7631 0.0077925
9882 42.334 25.343 1.66571
9883 40.6794 23.7051 3.35957
9884 42.3619 25.4004 5.09888
9885 40.7018 23.7441 6.84718
9886 42.3247 25.4748 8.61893
9887 40.6555 23.695 10.2236
9888 42.262 25.4332 11.8445
9889 40.6654 23.709 13.5676
9890 42.3218 25.4298 15.2882
9891 40.6164 23.7689 16.9921
9892 42.2225 25.4641 18.6638
9893 40.6281 23.728 20.3216
9894 42.3235 25.4663 22.0614
9895 40.6266 23.7836 23.7516
9896 42.3577 25.4678 25.4326
9897 40.6881 23.8104 27.1131
9898 42.3515 25.3996 28.7793
9899 40.7734 23.7406 30.4916
9900 42.4258 25.4735 32.2103
9901 40.6856 23.6999 33.9071
9902 42.3599 25.4149 35.5796
9903 40.5897 23.7069 37.2861
9904 42.3781 25.4667 38.9238
9905 40.5823 23.7385 40.4152
9906 42.3696 25.3589 42.3311
9907 40.6861 23.7697 44.1751
9908 42.4324 25.4501 45.7553
9909 40.6834 23.8345 47.5194
9910 42.4633 25.4127 49.2212
9911 40.6624 23.7875 50.8976
9912 42.4868 25.3971 52.5657
9913 40.7203 23.7595 54.2756
9914 42.3933 25.4747 55.9628
9915 40.7281 23.7483 57.6201
9916 42.2894 25.3717 59.3119
9917 40.6266 23.6964 61.0601
9918 42.2708 25.3049 62.6701
9919 40.6415 23.7023 64.3528
9920 42.3454 25.3623 66.0976
9921 40.6463 27.1285 67.762
9922 42.3489 28.8559 1.66779
9923 40.6394 27.1585 3.43202
9924 42.3466 28.8761 5.14786
9925 40.6498 27.1238 6.8074
9926 42.3747 28.8512 8.54787
9927 40.6524 27.1328 10.1682
9928 42.3048 28.8376 11.8698
9929 40.6341 27.1099 13.6148
9930 42.2995 28.7273 15.2901
9931 40.5877 27.0487 16.959
9932 42.3496 28.7508 18.6115
9933 40.616 27.206 20.3745
9934 42.3847 28.7802 22.1113
9935 40.6246 27.1621 23.7688
9936 42.3643 28.8477 25.4033
9937 40.6963 27.1228 27.0974
9938 42.3937 28.9205 28.7841
9939 40.7418 27.1409 30.441
9940 42.4189 28.8423 32.175
9941 40.6734 27.1853 33.9498
9942 42.4269 28.8845 35.6327
9943 40.6976 27.1967 37.2645
9944 42.4526 28.8559 38.9308
9945 40.6711 27.1297 40.6433
9946 42.5108 28.8072 42.3613
9947 40.7111 27.1424 44.0643
9948 42.4555 28.8538 45.7855
9949 40.7316 27.1667 47.5695
9950 42.3919 28.8735 49.2077
9951 40.7407 27.1611 50.8733
9952 42.4254 28.9497 52.6089
9953 40.7053 27.1238 54.2414
9954 42.3669 28.8696 55.9419
9955 40.6589 27.0891 57.6307
9956 42.3625 28.8641 59.2833
9957 40.6637 27.1423 61.0419
9958 42.3041 28.9798 62.638
9959 40.7183 27.1393 64.3038
9960 42.3433 28.907 66.0539
9961 40.5791 30.6025 0.0395333
9962 42.3401 32.2716 1.77245
9963 40.7045 30.5916 3.45381
9964 42.3053 32.2836 5.11822
9965 40.6616 30.4954 6.79622
9966 42.2669 32.2151 8.50876
9967 40.5871 30.5435 10.2109
9968 42.3652 32.2406 11.8436
9969 40.6503 30.5805 13.5872
9970 42.4802 32.3393 15.2467
9971 40.6783 30.6382 16.9156
9972 42.4108 32.2767 18.6818
9973 40.6774 30.4783 20.3519
9974 42.3923 32.2408 22.0421
9975 40.6627 30.558 23.7312
9976 42.336 32.2022 25.465
9977 40.706 30.5498 27.1703
9978 42.338 32.2249 28.7495
9979 40.7359 30.5993 30.3819
9980 42.3711 32.2717 32.2173
9981 40.6673 30.5125 33.9085
9982 42.3859 32.2638 35.5786
9983 40.6185 30.5738 37.2389
9984 42.4267 32.2456 38.9529
9985 40.6712 30.485 40.6539
9986 42.4534 32.2489 42.2546
9987 40.7318 30.5388 44.0375
9988 42.4447 32.1587 45.8244
9989 40.7223 30.4835 47.5651
9990 42.3638 32.2489 49.2014
9991 40.7683 30.4986 50.8325
9992 42.3264 32.1623 52.5733
9993 40.6193 30.5005 54.2922
9994 42.3117 32.1584 55.9126
9995 40.5427 30.4814 57.6388
9996 42.3247 32.1841 59.3211
9997 40.5917 30.5063 60.9688
9998 42.2851 32.1284 62.6071
9999 40.6475 30.6014 64.3061
10000 42.2614 32.2406 66.1219
10001 40.6723 33.8936 0.0992333
10002 42.3531 35.5748 1.73256
10003 40.6974 33.9788 3.43098
10004 42.3767 35.6093 5.11783
10005 40.6255 34.0475 6.79999
10006 42.3389 35.5632 8.54137
10007 40.6293 33.9953 10.1494
10008 42.3089 35.6291 11.8315
10009 40.6277 33.9187 13.6386
10010 42.4079 35.578 15.2892
10011 40.628 33.9401 16.9133
10012 42.3629 35.6078 18.6077
10013 40.6184 33.9483 20.3231
10014 42.3436 35.5971 22.0083
10015 40.672 33.9279 23.7574
10016 42.2993 35.6271 25.4166
10017 40.7193 33.9251 27.1559
10018 42.3709 35.5942 28.8189
10019 40.7314 33.906 30.4362
10020 42.3546 35.5844 32.1784
10021 40.6466 33.9233 33.8855
10022 42.3373 35.609 35.5597
10023 40.6201 33.8944 37.2741
10024 42.3614 35.5488 38.9679
10025 40.6395 33.8823 40.6144
10026 42.3855 35.5764 42.2543
10027 40.6998 33.8933 44.0899
10028 42.4064 35.6514 45.8172
10029 40.7087 33.9071 47.4224
10030 42.4024 35.5539 49.2018
10031 40.7154 33.8822 50.8781
10032 42.3362 35.5839 52.5083
10033 40.6386 33.8859 54.2327
10034 42.2921 35.5628 56.0061
10035 40.5528 33.8333 57.7236
10036 42.3645 35.5291 59.3331
10037 40.6123 33.7579 61.0142
10038 42.3492 35.5791 62.6843
10039 40.6588 33.7332 64.2387
10040 42.3365 35.5514 66.0551
10041 40.7131 37.2583 67.7732
10042 42.3533 38.9774 1.74433
10043 40.7152 37.2546 3.45376
10044 42.3411 38.9801 5.11579
10045 40.621 37.2586 6.89054
10046 42.2792 39.0096 8.5213
10047 40.6514 37.2781 10.0895
10048 42.2897 38.9661 11.8729
10049 40.7053 37.2612 13.6662
10050 42.3527 38.9607 15.2426
10051 40.6822 37.267 16.8684
10052 42.3264 38.9516 18.612
10053 40.6318 37.2999 20.331
10054 42.3597 38.9483 22.0109
10055 40.65 37.2223 23.7073
10056 42.2412 38.865 25.3852
10057 40.7169 37.2584 27.1087
10058 42.3897 38.9638 28.8659
10059 40.7104 37.2384 30.4235
10060 42.3688 38.914 32.1577
10061 40.6894 37.3084 33.9301
10062 42.3597 38.9955 35.522
10063 40.7459 37.3483 37.2454
10064 42.4067 39.0706 38.9616
10065 40.7914 37.3562 40.5787
10066 42.4467 39.0013 42.3215
10067 40.7126 37.3038 44.0442
10068 42.3695 39.044 45.7637
10069 40.7254 37.2607 47.5278
10070 42.4297 39.0629 49.2088
10071 40.6592 37.2877 50.8787
10072 42.3987 39.0358 52.4692
10073 40.6393 37.3428 54.186
10074 42.3881 38.9574 55.9892
10075 40.6744 37.3133 57.6912
10076 42.372 39.0048 59.3716
10077 40.6991 37.2965 61.0414
10078 42.4572 39.04 62.7
10079 40.6598 37.3792 64.4135
10080 42.4761 39.0034 66.1414
10081 40.6837 40.6658 0.0303818
10082 42.3854 42.3365 1.74444
10083 40.6897 40.6539 3.37252
10084 42.3346 42.3409 5.10026
10085 40.6684 40.6269 6.83575
10086 42.3262 42.3698 8.46678
10087 40.6399 40.6798 10.209
10088 42.3495 42.2995 11.9341
10089 40.6699 40.653 13.6156
10090 42.397 42.3214 15.236
10091 40.664 40.6559 16.9371
10092 42.3347 42.3617 18.612
10093 40.7048 40.6398 20.2638
10094 42.379 42.3012 22.0188
10095 40.6408 40.6535 23.7545
10096 42.3748 42.4575 25.3772
10097 40.6802 40.6938 27.1011
10098 42.3188 42.3152 28.8185
10099 40.6329 40.6561 30.5216
10100 42.2631 42.2565 32.1839
10101 40.6174 40.5891 33.8698
10102 42.3174 42.3112 35.5532
10103 40.7275 40.6564 37.2693
10104 42.3217 42.2946 38.9303
10105 40.7434 40.715 40.6273
10106 42.3882 42.4131 42.3501
10107 40.7324 40.7537 43.9917
10108 42.3967 42.4418 45.7659
10109 40.7286 40.7862 47.5187
10110 42.3892 42.4253 49.1868
10111 40.6922 40.7405 50.8372
10112 42.3859 42.3515 52.5005
10113 40.7164 40.6928 54.2402
10114 42.4396 42.3654 55.9718
10115 40.718 40.6993 57.6806
10116 42.3725 42.3736 59.3232
10117 40.7137 40.645 60.9982
10118 42.4202 42.2791 62.6767
10119 40.7152 40.644 64.438
10120 42.3802 42.3056 66.2294
10121 40.6839 43.9749 0.031261
10122 42.3118 45.7688 1.69164
10123 40.7079 44.0549 3.38775
10124 42.4056 45.7637 5.02119
10125 40.6895 44.1568 6.82957
10126 42.3441 45.8066 8.58813
10127 40.6826 44.0933 10.3273
10128 42.3647 45.7448 11.9133
10129 40.6382 44.0629 13.5635
10130 42.3066 45.7174 15.2816
10131 40.6614 44.0226 16.9126
10132 42.2379 45.7856 18.6426
10133 40.6377 44.0546 20.3321
10134 42.3083 45.8096 22.0789
10135 40.6958 44.093 23.6816
10136 42.3577 45.7556 25.3563
10137 40.6952 44.0975 27.1181
10138 42.3345 45.7472 28.7311
10139 40.6549 44.0526 30.4724
10140 42.2778 45.7023 32.2017
10141 40.6473 44.1103 33.8896
10142 42.3444 45.7219 35.5745
10143 40.6985 44.0246 37.2837
10144 42.3297 45.7569 38.993
10145 40.6283 44.0302 40.7024
10146 42.3068 45.7427 42.3947
10147 40.6906 44.0777 44.029
10148 42.4004 45.6586 45.7798
10149 40.647 44.067 47.469
10150 42.3654 45.6428 49.1135
10151 40.6759 44.0319 50.8613
10152 42.3679 45.7814 52.5951
10153 40.6355 44.066 54.261
10154 42.4097 45.8128 55.9332
10155 40.6871 44.0458 57.5697
10156 42.3907 45.7718 59.2932
10157 40.7767 44.0823 61.0332
10158 42.4417 45.7103 62.6864
10159 40.7018 44.0535 64.487
10160 42.3642 45.7516 66.1845
10161 40.6692 47.5222 0.058017
10162 42.335 49.1218 1.71119
10163 40.6524 47.5713 3.33808
10164 42.3547 49.1837 5.07666
10165 40.6822 47.4422 6.82613
10166 42.3228 49.1535 8.53476
10167 40.6781 47.4234 10.326
10168 42.3903 49.1515 11.9284
10169 40.5947 47.397 13.525
10170 42.2802 49.1411 15.1988
10171 40.6929 47.399 16.9169
10172 42.3107 49.1092 18.7187
10173 40.6798 47.4423 20.3693
10174 42.2702 49.1368 22.0488
10175 40.6356 47.4626 23.7244
10176 42.2465 49.1208 25.3501
10177 40.6815 47.4137 27.067
10178 42.3502 49.0749 28.7321
10179 40.7061 47.4353 30.4598
10180 42.3642 49.2179 32.1496
10181 40.6653 47.355 33.8801
10182 42.3616 49.1878 35.5588
10183 40.6894 47.4232 37.2181
10184 42.3656 49.1789 39.0415
10185 40.6965 47.4374 40.7512
10186 42.3394 49.1459 42.4289
10187 40.565 47.432 44.0803
10188 42.2888 49.2289 45.6354
10189 40.6993 47.5096 47.4746
10190 42.3341 49.2529 49.2362
10191 40.6863 47.4691 50.8567
10192 42.3823 49.1683 52.6029
10193 40.6793 47.4467 54.2612
10194 42.3897 49.162 55.8314
10195 40.685 47.5495 57.6205
10196 42.3896 49.2021 59.4373
10197 40.7772 47.4812 61.0653
10198 42.3829 49.2609 62.6726
10199 40.7164 47.4197 64.4072
10200 42.3347 49.2089 66.1548
10201 40.669 50.8623 0.111237
10202 42.353 52.5881 1.74336
10203 40.6758 50.8122 3.3927
10204 42.4258 52.4965 5.14333
10205 40.6187 50.8491 6.79008
10206 42.3943 52.55 8.46474
10207 40.708 50.7849 10.1835
10208 42.3458 52.4918 11.8646
10209 40.5884 50.7777 13.5381
10210 42.2978 52.4795 15.2495
10211 40.6313 50.7395 16.9771
10212 42.3011 52.5314 18.7022
10213 40.6338 50.8364 20.3802
10214 42.2706 52.564 22.0374
10215 40.6337 50.8474 23.7037
10216 42.2606 52.4988 25.419
10217 40.6528 50.8142 27.1285
10218 42.2589 52.6135 28.7093
10219 40.6994 50.8911 30.4489
10220 42.3974 52.556 32.2054
10221 40.6348 50.8756 33.8062
10222 42.3238 52.5691 35.6108
10223 40.7068 50.8338 37.3221
10224 42.3653 52.5263 39.0056
10225 40.6499 50.8655 40.7328
10226 42.3784 52.5859 42.4329
10227 40.6534 50.9054 44.0444
10228 42.3335 52.5899 45.6494
10229 40.632 50.9186 47.4268
10230 42.3577 52.5817 49.1975
10231 40.633 50.9229 50.912
10232 42.348 52.6086 52.6095
10233 40.694 50.9635 54.2991
10234 42.4241 52.5649 55.9421
10235 40.7507 50.8781 57.6079
10236 42.431 52.5419 59.2952
10237 40.7195 50.869 61.0157
10238 42.4337 52.476 62.6251
10239 40.7537 50.8935 64.3819
10240 42.3798 52.5905 66.194
10241 40.7281 54.225 0.0935504
10242 42.3346 56.0044 1.77919
10243 40.6908 54.2731 3.4835
10244 42.3868 55.9613 5.12738
10245 40.6335 54.2466 6.74896
10246 42.3849 55.9189 8.44424
10247 40.6207 54.2579 10.1105
10248 42.344 55.9234 11.8469
