ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4803 20.5449 68.3005 3.39853
4804 22.2494 1.64616 5.04887
4805 20.5873 68.3819 6.85434
4806 22.2426 1.77267 8.6475
4807 20.4356 0.0485322 10.3524
4808 22.2395 1.73957 12.0354
4809 20.471 68.3935 13.6998
4810 22.1752 1.62517 15.3879
4811 20.5242 68.3386 17.0502
4812 22.168 1.60367 18.7468
4813 20.5633 68.3818 20.5703
4814 22.2086 1.62229 22.2303
4815 20.5202 68.3241 23.8751
4816 22.2265 1.6193 25.6508
4817 20.4924 68.3095 27.3516
4818 22.2222 1.69264 29.0729
4819 20.5065 68.377 30.7724
4820 22.1868 1.64928 32.489
4821 20.4932 68.3848 34.226
4822 22.2358 1.66624 35.936
4823 20.484 68.3804 37.6534
4824 22.2522 1.69585 39.316
4825 20.5149 0.0350909 40.9984
4826 22.2025 1.77866 42.8216
4827 20.5254 0.0118852 44.5251
4828 22.1669 1.75785 46.1052
4829 20.4935 68.3943 47.8583
4830 22.1743 1.72841 49.5493
4831 20.4947 0.0178279 51.2567
4832 22.2091 1.68672 53.0464
4833 20.5789 0.0302585 54.7653
4834 22.2085 1.70493 56.4737
4835 20.5971 0.096177 58.2549
4836 22.1788 1.7887 59.9457
4837 20.5157 68.3796 61.445
4838 22.1701 1.69922 63.1377
4839 20.5497 68.3709 64.8951
4840 22.1791 1.68891 66.6648
4841 20.534 3.46577 68.3671
4842 22.2781 5.17471 1.73178
4843 20.537 3.32135 3.36839
4844 22.2077 5.19166 5.09843
4845 20.5629 3.35457 6.81857
4846 22.2249 5.10543 8.63088
4847 20.5395 3.42408 10.4718
4848 22.1984 5.14601 11.9974
4849 20.5124 3.41024 13.7486
4850 22.1847 5.14419 15.4381
4851 20.4912 3.33906 17.0245
4852 22.2006 5.18576 18.7136
4853 20.5956 3.352 20.5008
4854 22.2039 5.18857 22.1839
4855 20.5881 3.35101 23.9269
4856 22.1892 5.03536 25.6909
4857 20.5993 3.42408 27.4121
4858 22.2308 5.06187 29.0975
4859 20.5227 3.40779 30.8157
4860 22.2309 5.14639 32.4746
4861 20.521 3.40421 34.1961
4862 22.2041 5.19202 35.9648
4863 20.5208 3.51777 37.6688
4864 22.1461 5.25759 39.3301
4865 20.5259 3.48508 41.0341
4866 22.1611 5.12061 42.821
4867 20.4854 3.3926 44.4872
4868 22.1062 5.07235 46.2001
4869 20.4886 3.36307 47.8636
4870 22.0329 5.14199 49.5275
4871 20.4527 3.41113 51.3447
4872 22.2257 5.15065 53.0221
4873 20.4814 3.39881 54.6983
4874 22.1927 5.09853 56.4677
4875 20.4955 3.37431 58.1466
4876 22.2263 5.08402 59.797
4877 20.5027 3.42282 61.5481
4878 22.2113 5.0987 63.1697
4879 20.4621 3.46466 64.821
4880 22.2271 5.10572 66.6485
4881 20.5293 6.8599 68.3778
4882 22.3507 8.55329 1.70311
4883 20.5042 6.92168 3.31978
4884 22.2944 8.58246 5.11848
4885 20.5521 6.91507 6.88071
4886 22.2952 8.56414 8.61115
4887 20.574 6.84749 10.3462
4888 22.2501 8.5128 11.9559
4889 20.4792 6.80011 13.6717
4890 22.1657 8.53884 15.4111
4891 20.4971 7.00522 17.063
4892 22.2457 8.58426 18.7305
4893 20.5423 6.92751 20.5599
4894 22.2307 8.67353 22.3022
4895 20.5443 6.87983 23.9353
4896 22.2077 8.70228 25.5744
4897 20.5946 6.87623 27.3142
4898 22.2514 8.631 29.1674
4899 20.5462 6.74946 30.7564
4900 22.2166 8.57106 32.3716
4901 20.4463 6.80292 34.2558
4902 22.2322 8.49897 35.9898
4903 20.4706 6.76401 37.6423
4904 22.2333 8.50732 39.318
4905 20.4868 6.79531 41.0745
4906 22.2049 8.52295 42.7424
4907 20.4264 6.83065 44.4663
4908 22.113 8.46945 46.2097
4909 20.4825 6.8728 47.8908
4910 22.1918 8.5618 49.66
4911 20.4476 6.82267 51.2962
4912 22.1696 8.56857 52.9567
4913 20.468 6.86829 54.7204
4914 22.2085 8.49863 56.4086
4915 20.4877 6.85526 58.1607
4916 22.2567 8.51308 59.827
4917 20.4754 6.8865 61.5117
4918 22.2417 8.50594 63.2631
4919 20.513 6.82623 64.9377
4920 22.2634 8.51071 66.6689
4921 20.5359 10.1487 68.3903
4922 22.2102 11.8988 1.70226
4923 20.5217 10.2063 3.35168
4924 22.2531 11.8812 5.10183
4925 20.533 10.2805 6.8723
4926 22.248 11.9218 8.62909
4927 20.6109 10.2544 10.2612
4928 22.2546 11.9827 11.986
4929 20.531 10.2351 13.7213
4930 22.2561 11.9733 15.3471
4931 20.5045 10.2657 17.0733
4932 22.257 11.9826 18.8076
4933 20.5462 10.2263 20.5362
4934 22.2857 11.9954 22.2069
4935 20.4797 10.3369 23.8819
4936 22.2417 12.0202 25.5586
4937 20.5762 10.3269 27.4027
4938 22.3117 11.9656 29.135
4939 20.4848 10.3243 30.7794
4940 22.3279 11.9925 32.4937
4941 20.5059 10.2747 34.1949
4942 22.2262 11.9754 35.8908
4943 20.5208 10.2949 37.5601
4944 22.257 11.9775 39.3705
4945 20.497 10.2408 41.0604
4946 22.1998 12.0148 42.7672
4947 20.4464 10.2017 44.4866
4948 22.2203 12.0191 46.1092
4949 20.4905 10.2596 47.8484
4950 22.1967 11.8893 49.6804
4951 20.4177 10.2701 51.333
4952 22.117 11.8881 53.0231
4953 20.3923 10.2897 54.7085
4954 22.1676 11.9946 56.3901
4955 20.4948 10.228 58.1554
4956 22.2219 11.9654 59.7886
4957 20.5687 10.2251 61.5076
4958 22.2669 11.9793 63.3599
4959 20.5154 10.1562 64.9744
4960 22.2132 11.9881 66.7018
4961 20.4409 13.6601 68.3722
4962 22.1731 15.3914 1.67693
4963 20.5006 13.6566 3.41634
4964 22.2337 15.3513 5.21594
4965 20.5116 13.6048 6.87264
4966 22.2957 15.364 8.58055
4967 20.5777 13.6536 10.2988
4968 22.2578 15.3988 12.0224
4969 20.5632 13.6176 13.7304
4970 22.2772 15.4382 15.3669
4971 20.6036 13.6861 17.0649
4972 22.2966 15.4507 18.7621
4973 20.5972 13.7293 20.5258
4974 22.283 15.428 22.2624
4975 20.4333 13.6876 23.871
4976 22.2404 15.3792 25.6084
4977 20.4841 13.686 27.3407
4978 22.2608 15.4088 29.0632
4979 20.4729 13.6604 30.8267
4980 22.2426 15.3653 32.4969
4981 20.5077 13.6528 34.2376
4982 22.2454 15.4151 35.9085
4983 20.5273 13.6416 37.5509
4984 22.3271 15.4206 39.3453
4985 20.5485 13.6996 40.9345
4986 22.2707 15.3518 42.7516
4987 20.5378 13.7847 44.6062
4988 22.3107 15.411 46.1605
4989 20.4942 13.6701 47.8961
4990 22.1745 15.3652 49.6468
4991 20.4496 13.6199 51.3488
4992 22.1509 15.4249 53.0684
4993 20.4712 13.7073 54.694
4994 22.1671 15.4618 56.3761
4995 20.4814 13.7407 58.1182
4996 22.2093 15.4356 59.8664
4997 20.5848 13.6322 61.5374
4998 22.1774 15.3701 63.2757
4999 20.5097 13.6895 64.9661
5000 22.2669 15.3959 66.6612
5001 20.4398 17.1573 68.3323
5002 22.1623 18.9183 1.6879
5003 20.5378 17.1002 3.39784
5004 22.2431 18.8392 5.14481
5005 20.4328 17.1133 6.93452
5006 22.243 18.846 8.55506
5007 20.4862 17.1029 10.2211
5008 22.2098 18.8126 12.0344
5009 20.5402 17.2359 13.8635
5010 22.3241 18.8616 15.4616
5011 20.5999 17.1387 16.9939
5012 22.3024 18.8104 18.7058
5013 20.5277 17.0977 20.5187
5014 22.2496 18.821 22.2365
5015 20.4295 17.0781 23.8833
5016 22.1576 18.7949 25.5983
5017 20.481 17.0671 27.3729
5018 22.2042 18.8637 29.1812
5019 20.517 17.049 30.8504
5020 22.187 18.9221 32.4385
5021 20.5577 17.0905 34.2238
5022 22.2197 18.8368 35.9517
5023 20.6246 17.1288 37.586
5024 22.3793 18.8868 39.303
5025 20.5957 17.1875 41.0923
5026 22.3767 18.866 42.795
5027 20.5939 17.0861 44.4762
5028 22.3051 18.8716 46.1092
5029 20.5586 17.1177 47.9027
5030 22.2071 18.9634 49.6625
5031 20.4862 17.1468 51.3316
5032 22.1741 18.8983 53.0925
5033 20.4627 17.1716 54.783
5034 22.1473 18.8568 56.4247
5035 20.5476 17.125 58.1137
5036 22.1669 18.8099 59.7961
5037 20.5216 17.1416 61.5709
5038 22.1518 18.8562 63.3074
5039 20.4225 17.1233 64.9679
5040 22.1968 18.8254 66.583
5041 20.4911 20.5794 68.308
5042 22.2568 22.267 1.74694
5043 20.544 20.6419 3.46191
5044 22.2629 22.3084 5.1146
5045 20.5187 20.5884 6.86817
5046 22.2257 22.2556 8.63019
5047 20.4991 20.5297 10.3407
5048 22.2053 22.2241 12.0248
5049 20.5395 20.5657 13.7506
5050 22.3107 22.2051 15.3546
5051 20.5632 20.5523 17.0665
5052 22.3359 22.2273 18.7853
5053 20.5894 20.517 20.4546
5054 22.2412 22.1689 22.2314
5055 20.4821 20.4337 23.884
5056 22.1413 22.2722 25.6522
5057 20.5072 20.5302 27.4382
5058 22.2381 22.2186 29.1089
5059 20.4005 20.6393 30.7659
5060 22.2547 22.2807 32.4628
5061 20.5244 20.5992 34.1923
5062 22.2522 22.2557 35.9323
5063 20.6521 20.5655 37.5486
5064 22.3037 22.281 39.3637
5065 20.6119 20.5284 41.1287
5066 22.3192 22.3043 42.7544
5067 20.6124 20.5846 44.4547
5068 22.2998 22.284 46.2062
5069 20.52 20.5792 47.8632
5070 22.186 22.2182 49.631
5071 20.4668 20.5691 51.2786
5072 22.1565 22.1005 53.0462
5073 20.4389 20.4618 54.8385
5074 22.1714 22.1484 56.4177
5075 20.4756 20.4907 58.1407
5076 22.2219 22.1779 59.7658
5077 20.6096 20.5141 61.4762
5078 22.2572 22.2647 63.2055
5079 20.5859 20.5959 64.9492
5080 22.2855 22.2721 66.6546
5081 20.5682 23.9136 68.3943
5082 22.3021 25.6747 1.75872
5083 20.599 23.9721 3.40818
5084 22.2341 25.658 5.14489
5085 20.5879 23.9384 6.81827
5086 22.1508 25.6525 8.4849
5087 20.4365 23.9853 10.3427
5088 22.2423 25.6016 12.0347
5089 20.5138 23.9127 13.7218
5090 22.2515 25.6521 15.3777
5091 20.5535 23.9107 17.0925
5092 22.2385 25.6899 18.7674
5093 20.5339 23.9422 20.5204
5094 22.2454 25.8068 22.108
5095 20.5024 24.0514 23.8348
5096 22.2437 25.8012 25.7103
5097 20.496 24.0598 27.4703
5098 22.1665 25.6769 29.0768
5099 20.4962 23.9831 30.7568
5100 22.2359 25.6871 32.5175
5101 20.5502 23.9843 34.2223
5102 22.2053 25.6957 35.9512
5103 20.5264 24.0103 37.6427
5104 22.2447 25.6663 39.4202
5105 20.5554 24.0243 41.1837
5106 22.2639 25.573 42.7537
5107 20.5246 23.9546 44.4166
5108 22.1912 25.4075 46.1429
5109 20.4628 23.9111 47.8398
5110 22.209 25.5542 49.5808
5111 20.4852 23.8817 51.3146
5112 22.1096 25.4708 52.9971
5113 20.4826 23.8828 54.7434
5114 22.1751 25.5843 56.4181
5115 20.4946 23.8571 58.1459
5116 22.2056 25.6323 59.8515
5117 20.533 23.8989 61.461
5118 22.2202 25.6571 63.2816
5119 20.5959 23.8505 64.9417
5120 22.2284 25.6548 66.6196
5121 20.6329 27.4151 68.3754
5122 22.2743 29.0576 1.68306
5123 20.5586 27.3319 3.37515
5124 22.2588 29.0501 5.13125
5125 20.5008 27.4085 6.98599
5126 22.2209 29.0814 8.54788
5127 20.5358 27.3734 10.2868
5128 22.2829 29.0666 11.9239
5129 20.5171 27.397 13.6997
5130 22.2394 29.1517 15.4306
5131 20.4985 27.552 17.126
5132 22.1939 29.1581 18.8779
5133 20.5243 27.4581 20.4857
5134 22.2601 29.0831 22.1363
5135 20.5444 27.4351 23.8488
5136 22.1549 29.0842 25.7155
5137 20.4192 27.3451 27.4093
5138 22.0946 29.0875 29.0472
5139 20.4945 27.3356 30.7413
5140 22.217 28.9911 32.5048
5141 20.5851 27.3914 34.3277
5142 22.2896 29.0986 35.8482
5143 20.5646 27.3906 37.534
5144 22.219 29.0217 39.3685
5145 20.5497 27.2974 41.1365
5146 22.2597 29.03 42.6081
5147 20.5746 27.3071 44.4352
5148 22.225 29.1491 46.2077
5149 20.5445 27.2203 47.8414
5150 22.2096 29.0525 49.6057
5151 20.549 27.1736 51.3082
5152 22.1972 29.1169 52.9516
5153 20.5283 27.2889 54.7171
5154 22.2385 29.0342 56.472
5155 20.5145 27.2714 58.1543
5156 22.241 29.0651 59.875
5157 20.4999 27.2999 61.5318
5158 22.2267 29.0113 63.2474
5159 20.5478 27.3508 64.9241
5160 22.2912 29.1021 66.669
5161 20.5652 30.7973 68.3717
5162 22.2406 32.6132 1.70257
5163 20.5488 30.8141 3.38748
5164 22.2455 32.5748 5.12781
5165 20.5142 30.7749 6.86415
5166 22.2108 32.4397 8.57595
5167 20.5548 30.7503 10.2283
5168 22.2279 32.4589 11.956
5169 20.5233 30.7494 13.6637
5170 22.2379 32.4642 15.424
5171 20.55 30.7485 17.1635
5172 22.2514 32.4218 18.8293
5173 20.5707 30.7579 20.5528
5174 22.2075 32.5056 22.1773
5175 20.4965 30.7825 23.9018
5176 22.2059 32.4503 25.7076
5177 20.345 30.7773 27.3443
5178 22.1944 32.4824 29.0788
5179 20.472 30.784 30.8099
5180 22.2038 32.4372 32.5117
5181 20.5873 30.6763 34.244
5182 22.2468 32.4153 35.8788
5183 20.5725 30.7357 37.5642
5184 22.2 32.4209 39.2006
5185 20.5835 30.8151 41.1037
5186 22.1924 32.4816 42.819
5187 20.5042 30.7935 44.4227
5188 22.2602 32.4716 46.181
5189 20.5143 30.8264 47.89
5190 22.2864 32.5406 49.5975
5191 20.5435 30.8709 51.2153
5192 22.2166 32.4909 53.0417
5193 20.4508 30.7484 54.8232
5194 22.2652 32.4944 56.4589
5195 20.4828 30.7758 58.1381
5196 22.2603 32.5691 59.8022
5197 20.5591 30.7812 61.5934
5198 22.2559 32.566 63.3072
5199 20.5628 30.7787 64.9982
5200 22.3345 32.5981 66.7002
5201 20.5053 34.2165 68.3964
5202 22.2188 35.879 1.76737
5203 20.4341 34.2135 3.42726
5204 22.1196 35.8265 5.128
5205 20.5087 34.1679 6.86023
5206 22.2638 35.9294 8.57567
5207 20.5193 34.1879 10.2613
5208 22.295 35.9675 11.9586
5209 20.5861 34.1996 13.6552
5210 22.2292 35.944 15.3953
5211 20.5844 34.1673 17.1929
5212 22.3393 35.8453 18.8778
5213 20.5663 34.1818 20.5095
5214 22.2547 35.8619 22.088
5215 20.4618 34.1663 23.9656
5216 22.198 35.8951 25.7221
5217 20.3934 34.2644 27.3506
5218 22.2151 35.9214 29.0478
5219 20.4569 34.2538 30.8126
5220 22.2666 35.9242 32.533
5221 20.5377 34.2011 34.1837
5222 22.2565 35.9555 35.9002
5223 20.4874 34.1706 37.6037
5224 22.2836 35.8731 39.2285
5225 20.5444 34.134 40.9909
5226 22.1936 35.8964 42.8243
5227 20.4951 34.1106 44.4639
5228 22.184 35.8532 46.1876
5229 20.4648 34.0798 47.879
5230 22.1469 35.8806 49.5324
5231 20.5086 34.2172 51.2799
5232 22.1997 35.7602 53.0264
5233 20.516 34.2243 54.7456
5234 22.2761 35.8478 56.4918
5235 20.465 34.1862 58.1241
5236 22.2248 35.8374 59.9111
5237 20.4587 34.1585 61.5539
5238 22.2429 35.9307 63.2371
5239 20.5647 34.1892 64.9564
5240 22.2102 35.8291 66.657
5241 20.5183 37.6036 68.3624
5242 22.2534 39.228 1.71522
5243 20.4741 37.5365 3.52388
5244 22.2242 39.3003 5.1992
5245 20.4775 37.5688 6.86462
5246 22.2865 39.3113 8.55139
5247 20.4363 37.6405 10.2149
5248 22.2807 39.2958 12.0078
5249 20.4966 37.6219 13.6267
5250 22.2309 39.2591 15.4613
5251 20.5095 37.543 17.2713
5252 22.2435 39.2914 18.8371
5253 20.5486 37.5194 20.4245
5254 22.2247 39.2676 22.1646
5255 20.5636 37.5619 23.9664
5256 22.2279 39.3112 25.776
5257 20.5071 37.6121 27.3779
5258 22.2223 39.3167 29.0668
5259 20.5176 37.5939 30.8035
5260 22.2241 39.3912 32.5016
5261 20.4889 37.6842 34.1992
5262 22.2708 39.3065 35.893
5263 20.489 37.6314 37.6062
5264 22.3126 39.3888 39.2001
5265 20.5213 37.6207 40.9613
5266 22.2398 39.2833 42.7711
5267 20.533 37.6658 44.5579
5268 22.235 39.3167 46.2299
5269 20.4908 37.7105 47.7948
5270 22.2021 39.3398 49.6728
5271 20.5246 37.5721 51.3869
5272 22.2246 39.5101 53.0047
5273 20.556 37.6237 54.6943
5274 22.2652 39.3972 56.4335
5275 20.5362 37.6507 58.1209
5276 22.2595 39.3254 59.8283
5277 20.6183 37.6471 61.5322
5278 22.2215 39.2182 63.2169
5279 20.5288 37.6096 64.9542
5280 22.2414 39.1604 66.5453
5281 20.5118 40.9573 68.3465
5282 22.2269 42.7282 1.66851
5283 20.5234 40.9923 3.44824
5284 22.2451 42.7242 5.1326
5285 20.5745 40.99 6.78712
5286 22.2668 42.6435 8.50879
5287 20.4804 40.97 10.2444
5288 22.2695 42.6576 11.8654
5289 20.5987 41.0363 13.7127
5290 22.2633 42.7634 15.5331
5291 20.4816 40.9997 17.1182
5292 22.2894 42.8368 18.7576
5293 20.5009 41.0495 20.4919
5294 22.2491 42.7688 22.2164
5295 20.5564 41.0166 23.9601
5296 22.25 42.7311 25.7355
5297 20.4805 41.0139 27.3481
5298 22.2352 42.7359 29.069
5299 20.5514 41.0081 30.7169
5300 22.184 42.693 32.5266
5301 20.5442 41.0078 34.2725
5302 22.2011 42.772 35.8885
5303 20.4929 41.0702 37.5749
5304 22.3054 42.7655 39.3256
5305 20.5417 41.0358 41.0016
5306 22.2317 42.7903 42.7184
5307 20.5487 41.0291 44.4234
5308 22.1876 42.7889 46.1641
5309 20.5316 41.0605 47.9132
5310 22.2313 42.8226 49.6051
5311 20.5187 41.147 51.2731
5312 22.1981 42.79 53.0208
5313 20.4822 41.0876 54.8082
5314 22.2504 42.7631 56.4433
5315 20.5004 41.0379 58.1401
5316 22.2182 42.7774 59.8373
5317 20.5734 40.9203 61.5096
5318 22.2326 42.7496 63.2275
5319 20.5139 40.9972 64.98
5320 22.2049 42.7959 66.682
5321 20.5064 44.4777 0.0276081
5322 22.2349 46.1611 1.69029
5323 20.5743 44.4244 3.37776
5324 22.2083 46.1393 5.10951
5325 20.5483 44.3581 6.80723
5326 22.1648 46.1741 8.56319
5327 20.5302 44.3781 10.3036
5328 22.1982 46.182 11.9558
5329 20.6065 44.4405 13.6709
5330 22.293 46.1514 15.4705
5331 20.5751 44.4474 17.1456
5332 22.2381 46.1379 18.8161
5333 20.6066 44.5111 20.5066
5334 22.1672 46.1513 22.2394
5335 20.4632 44.3584 23.9869
5336 22.2385 46.0985 25.6756
5337 20.4853 44.4026 27.2492
5338 22.2197 46.1124 29.1041
5339 20.4802 44.4195 30.8749
5340 22.3245 46.2338 32.4836
5341 20.5396 44.4251 34.2015
5342 22.2504 46.1796 35.8236
5343 20.5942 44.4197 37.5571
5344 22.3017 46.1214 39.3475
5345 20.552 44.5144 41.0455
5346 22.2326 46.2311 42.7607
5347 20.5538 44.5858 44.5315
5348 22.2103 46.214 46.1992
5349 20.5653 44.5506 47.8995
5350 22.2271 46.1468 49.5778
5351 20.6 44.4619 51.2614
5352 22.2087 46.1701 53.0063
5353 20.4846 44.371 54.7804
5354 22.2076 46.1475 56.4324
5355 20.5162 44.4175 58.0483
5356 22.2094 46.1247 59.8099
5357 20.5173 44.4619 61.5584
5358 22.2154 46.1644 63.2572
5359 20.4685 44.4598 64.9206
5360 22.1948 46.1457 66.6352
5361 20.5307 47.8791 68.3589
5362 22.203 49.5835 1.72888
5363 20.5856 47.8454 3.34895
5364 22.2477 49.6109 5.05253
5365 20.5558 48.014 6.84463
5366 22.2175 49.6769 8.64398
5367 20.5035 47.929 10.2452
5368 22.1669 49.6789 12.0219
5369 20.5124 47.8841 13.7625
5370 22.1964 49.6398 15.4417
5371 20.4713 47.8713 17.1388
5372 22.2021 49.5895 18.859
5373 20.59 47.8724 20.5537
5374 22.176 49.562 22.1746
5375 20.6017 47.8524 23.9025
5376 22.2388 49.5944 25.6827
5377 20.5257 47.8597 27.3312
5378 22.1973 49.6566 29.0832
5379 20.498 47.9615 30.8051
5380 22.235 49.5973 32.4893
5381 20.3889 47.8785 34.1293
5382 22.2445 49.5552 35.7966
5383 20.588 47.9201 37.6686
5384 22.3315 49.5996 39.3699
5385 20.4887 47.9073 40.9792
5386 22.2628 49.5585 42.7221
5387 20.4738 47.8825 44.5762
5388 22.1899 49.5527 46.2747
5389 20.5412 47.855 47.8961
5390 22.1365 49.5807 49.5495
5391 20.5097 47.8804 51.1597
5392 22.2197 49.5244 52.9473
5393 20.4979 47.9338 54.69
5394 22.3066 49.5917 56.4358
5395 20.6168 47.9318 58.1813
5396 22.3002 49.5939 59.8676
5397 20.5516 47.9306 61.5403
5398 22.2319 49.636 63.2681
5399 20.4386 47.9514 65.0051
5400 22.2343 49.5538 66.6571
5401 20.5371 51.2167 68.3701
5402 22.209 53.0383 1.70322
5403 20.5368 51.364 3.45727
5404 22.2798 53.107 5.09829
5405 20.4639 51.3552 6.83772
5406 22.2448 53.0374 8.5539
5407 20.5022 51.3835 10.2563
5408 22.1831 53.0401 12.0669
5409 20.4282 51.4211 13.7367
5410 22.1807 53.0425 15.4306
5411 20.5005 51.4138 17.0986
5412 22.1793 52.9662 18.8344
5413 20.5451 51.3492 20.5561
5414 22.1609 53.0688 22.1882
5415 20.5745 51.2797 23.8818
5416 22.2204 53.0467 25.6081
5417 20.5076 51.3663 27.4175
5418 22.2436 52.9532 29.122
5419 20.4539 51.2238 30.7298
5420 22.2361 52.9415 32.3789
5421 20.4245 51.2843 34.1518
5422 22.2727 53.0802 35.9599
5423 20.5362 51.2553 37.6826
5424 22.184 53.0811 39.3366
5425 20.4624 51.2488 41.0504
5426 22.2007 53.0554 42.7087
5427 20.5643 51.244 44.4618
5428 22.171 53.0183 46.2525
5429 20.5554 51.217 47.929
5430 22.1644 52.922 49.6014
5431 20.4705 51.2624 51.2264
5432 22.0792 52.9878 52.8919
5433 20.5035 51.2638 54.6762
5434 22.2402 52.966 56.4443
5435 20.548 51.2424 58.1823
5436 22.2943 53.0002 59.8048
5437 20.5137 51.2364 61.5628
5438 22.254 52.945 63.2802
5439 20.5266 51.2424 64.9604
5440 22.2137 53.0908 66.6702
5441 20.5223 54.7908 0.059715
5442 22.2488 56.4385 1.75482
5443 20.5222 54.8433 3.44484
5444 22.1899 56.4835 5.16338
5445 20.4496 54.7371 6.82123
5446 22.2791 56.486 8.52497
5447 20.4638 54.7671 10.3975
5448 22.2312 56.4368 12.2097
5449 20.5036 54.7169 13.7649
5450 22.2626 56.4972 15.3532
5451 20.5378 54.7484 17.1331
5452 22.1991 56.5217 18.8287
5453 20.5402 54.7146 20.4317
5454 22.211 56.4453 22.2036
5455 20.4796 54.6726 23.925
5456 22.3266 56.421 25.5799
5457 20.5336 54.7108 27.3569
5458 22.238 56.4469 29.1176
5459 20.568 54.7563 30.7232
5460 22.2492 56.4487 32.4324
5461 20.5616 54.7397 34.1914
5462 22.2275 56.4371 35.9278
5463 20.4923 54.7881 37.5554
5464 22.1542 56.3406 39.3136
5465 20.4861 54.7323 41.0687
5466 22.2204 56.4229 42.7407
5467 20.5362 54.6943 44.4568
5468 22.1555 56.3916 46.1742
5469 20.5741 54.6993 47.923
5470 22.1643 56.4436 49.6104
5471 20.5181 54.7019 51.2727
5472 22.1978 56.4093 52.9474
5473 20.5176 54.6807 54.6393
5474 22.1435 56.3528 56.3909
5475 20.5133 54.6507 58.0784
5476 22.2643 56.3647 59.8471
5477 20.519 54.6762 61.5673
5478 22.2155 56.4813 63.2411
5479 20.4898 54.7403 64.8953
5480 22.2 56.5073 66.628
5481 20.5241 58.1729 0.0518415
5482 22.1224 59.8832 1.79643
5483 20.5121 58.0992 3.42181
5484 22.1359 59.8367 5.08835
5485 20.5097 58.1154 6.82879
5486 22.3417 59.7458 8.5929
5487 20.5313 58.1082 10.3241
5488 22.28 59.8275 12.0165
5489 20.4687 58.1156 13.7208
5490 22.2176 59.801 15.4074
5491 20.5681 58.1563 17.1341
5492 22.2441 59.8331 18.8008
5493 20.5325 58.1468 20.5114
5494 22.2098 59.857 22.1589
5495 20.5092 58.1935 23.9084
5496 22.2635 59.8213 25.6808
5497 20.4845 58.1201 27.352
5498 22.2945 59.8479 29.1167
5499 20.4724 58.1358 30.7512
5500 22.2001 59.8228 32.4732
5501 20.4898 58.069 34.1925
5502 22.1432 59.7939 35.8879
5503 20.4611 58.1002 37.6422
5504 22.1492 59.7805 39.3394
5505 20.4814 58.1008 41.0435
5506 22.2049 59.77 42.8343
5507 20.4569 58.0924 44.4621
5508 22.1806 59.9049 46.188
5509 20.5189 58.0875 47.8633
5510 22.2119 59.84 49.5317
5511 20.4708 58.1714 51.3032
5512 22.2339 59.9261 53.0291
5513 20.476 58.1333 54.6407
5514 22.1974 59.9009 56.4121
5515 20.5194 58.1793 58.1709
5516 22.31 59.9117 59.8452
5517 20.5405 58.2033 61.4585
5518 22.2594 59.939 63.228
5519 20.5194 58.1981 64.9034
5520 22.2119 59.8942 66.6376
5521 20.4521 61.6096 0.0291815
5522 22.1684 63.3124 1.76368
5523 20.4549 61.5874 3.39809
5524 22.2267 63.2957 5.09572
5525 20.5121 61.4924 6.86925
5526 22.2856 63.2423 8.54616
5527 20.5361 61.5238 10.2647
5528 22.2522 63.2665 12.0028
5529 20.517 61.5523 13.676
5530 22.1362 63.2768 15.418
5531 20.5676 61.5491 17.1117
5532 22.2017 63.2505 18.7944
5533 20.606 61.5011 20.4972
5534 22.2049 63.2563 22.2162
5535 20.5572 61.6446 23.9335
5536 22.2107 63.2239 25.6141
5537 20.5786 61.548 27.3623
5538 22.1942 63.209 29.083
5539 20.4642 61.4632 30.7398
5540 22.2514 63.2434 32.4836
5541 20.4673 61.5566 34.1954
5542 22.1498 63.296 35.9467
5543 20.4415 61.4755 37.6691
5544 22.1603 63.3504 39.3617
5545 20.4769 61.5368 41.0854
5546 22.366 63.3707 42.7802
5547 20.4791 61.6406 44.4214
5548 22.1988 63.3133 46.1746
5549 20.4672 61.6824 47.8483
5550 22.1539 63.2928 49.5495
5551 20.4998 61.5869 51.2639
5552 22.2562 63.2623 53.0336
5553 20.5265 61.6067 54.7123
5554 22.3066 63.2435 56.4805
5555 20.4687 61.5506 58.1716
5556 22.3357 63.2916 59.8232
5557 20.5044 61.5595 61.4414
5558 22.2287 63.3036 63.2268
5559 20.5335 61.6409 64.9295
5560 22.1328 63.3121 66.6505
5561 20.4911 64.9896 68.3474
5562 22.1832 66.6379 1.69312
5563 20.4435 64.9404 3.35943
5564 22.2566 66.5868 5.05622
5565 20.5118 64.964 6.81454
5566 22.2201 66.689 8.61601
5567 20.5176 64.9563 10.3548
5568 22.2248 66.7054 12.0245
5569 20.4662 64.9603 13.6945
5570 22.2076 66.6847 15.3682
5571 20.5171 64.9387 17.0887
5572 22.1954 66.6662 18.8087
5573 20.6549 64.966 20.5174
5574 22.2167 66.6328 22.2711
5575 20.5268 64.9101 23.9679
5576 22.2463 66.6599 25.6214
5577 20.4861 64.9069 27.2968
5578 22.1018 66.6871 29.1419
5579 20.4972 64.9651 30.835
5580 22.103 66.7176 32.4702
5581 20.448 65.032 34.1415
5582 22.1954 66.6834 35.8923
5583 20.3592 65.0859 37.6793
