ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4999 20.0479 13.3136 63.4998
5000 21.6295 14.9493 65.0989
5001 20.0776 16.6341 66.7974
5002 21.7071 18.385 1.67439
5003 19.9865 16.6722 3.36084
5004 21.6557 18.3637 5.00053
5005 20.0315 16.7361 6.68005
5006 21.6814 18.3707 8.44745
5007 19.9653 16.6232 9.96573
5008 21.6356 18.3233 11.6696
5009 19.9684 16.6428 13.3915
5010 21.6864 18.3347 14.9896
5011 20.0296 16.6057 16.655
5012 21.6868 18.2963 18.3819
5013 20.0359 16.6588 20.039
5014 21.7159 18.2458 21.6797
5015 19.9247 16.6786 23.3733
5016 21.6285 18.3262 25.0512
5017 19.9101 16.7072 26.6979
5018 21.6898 18.3263 28.3929
5019 19.9698 16.7374 30.0536
5020 21.6968 18.4141 31.7197
5021 20.0504 16.713 33.4078
5022 21.683 18.3853 35.1594
5023 19.9961 16.7364 36.7655
5024 21.6694 18.2917 38.3316
5025 19.9966 16.7542 40.0827
5026 21.7648 18.4173 41.7731
5027 20.0894 16.7282 43.4451
5028 21.7619 18.4212 45.1549
5029 20.0895 16.752 46.8052
5030 21.7546 18.4124 48.3896
5031 20.1313 16.7098 50.0258
5032 21.6958 18.328 51.6596
5033 20.1143 16.7215 53.3908
5034 21.7389 18.4341 55.1456
5035 20.0059 16.7376 56.7984
5036 21.6727 18.4223 58.5015
5037 19.9249 16.7457 60.158
5038 21.6972 18.4115 61.8468
5039 20.0298 16.6391 63.4507
5040 21.707 18.4072 65.1119
5041 20.081 20.0567 0.0233585
5042 21.6786 21.6686 1.68798
5043 19.994 20.0629 3.39373
5044 21.5938 21.7723 4.99999
5045 19.9846 20.0204 6.66394
5046 21.6066 21.6104 8.40503
5047 19.9995 20.0226 10.0142
5048 21.6495 21.6793 11.6913
5049 19.9594 19.9753 13.3237
5050 21.7236 21.7094 14.9772
5051 20.0624 20.0105 16.701
5052 21.7476 21.8014 18.4119
5053 20.0932 20.0217 20.0607
5054 21.7187 21.7799 21.6803
5055 20.0804 19.9652 23.2484
5056 21.6396 21.7191 25.051
5057 19.9512 20.0452 26.7458
5058 21.73 21.7379 28.3987
5059 19.9638 20.065 30.0851
5060 21.7062 21.7091 31.7116
5061 19.9924 20.1386 33.3951
5062 21.6827 21.7888 35.1967
5063 19.927 20.1374 36.8195
5064 21.6952 21.7848 38.3749
5065 20.0307 20.0863 39.9943
5066 21.6698 21.8039 41.7597
5067 20.0628 20.067 43.3994
5068 21.7207 21.7476 45.1013
5069 20.0944 20.0457 46.8094
5070 21.7607 21.7038 48.3981
5071 20.0746 20.065 50.0274
5072 21.7138 21.7668 51.6414
5073 20.0556 20.0619 53.3798
5074 21.7262 21.7136 55.1754
5075 19.9548 20.0167 56.8258
5076 21.7136 21.7382 58.4374
5077 19.9947 20.1266 60.1749
5078 21.7259 21.7201 61.7716
5079 19.9622 20.1738 63.4221
5080 21.7242 21.6447 65.1783
5081 20.1067 23.3956 0.0390508
5082 21.6496 25.0476 1.73607
5083 20.0211 23.406 3.38474
5084 21.6529 25.0626 4.9998
5085 19.9679 23.3983 6.7494
5086 21.7303 25.1035 8.35403
5087 19.9216 23.3435 9.98652
5088 21.5733 25.0262 11.7032
5089 19.9633 23.3606 13.3698
5090 21.7391 25.0662 15.0351
5091 20.0547 23.3894 16.7053
5092 21.734 25.079 18.3801
5093 20.1004 23.445 20.0492
5094 21.7339 25.1445 21.6527
5095 20.0362 23.4279 23.273
5096 21.7125 25.0603 25.0964
5097 19.9851 23.3366 26.8062
5098 21.7327 25.0004 28.4095
5099 19.9747 23.2686 30.1056
5100 21.7396 25.0309 31.7009
5101 20.0118 23.3658 33.4258
5102 21.7451 25.0481 35.1767
5103 20.013 23.41 36.8019
5104 21.6911 25.0783 38.3679
5105 20.0364 23.4636 39.9802
5106 21.721 25.0528 41.7424
5107 20.0113 23.4433 43.4139
5108 21.7357 24.983 45.0718
5109 19.9993 23.4212 46.7322
5110 21.7201 25.0088 48.4573
5111 20.067 23.3753 50.0863
5112 21.7624 25.0687 51.7315
5113 20.0832 23.4271 53.392
5114 21.7049 25.0759 55.0318
5115 19.9683 23.4287 56.7581
5116 21.6822 25.0269 58.4601
5117 20.0032 23.3634 60.199
5118 21.7636 25.0055 61.8105
5119 20.0324 23.3444 63.4714
5120 21.7736 25.1512 65.1427
5121 20.1317 26.7496 0.0374429
5122 21.5808 28.4565 1.71137
5123 20.0997 26.715 3.36585
5124 21.6435 28.3717 5.04515
5125 19.9601 26.6569 6.70467
5126 21.6803 28.3182 8.34228
5127 19.9347 26.6968 9.99582
5128 21.6389 28.4334 11.7803
5129 19.9699 26.7955 13.3955
5130 21.6828 28.4539 15.0463
5131 20.0651 26.7817 16.7384
5132 21.7053 28.422 18.3549
5133 20.1064 26.7282 20.0234
5134 21.8165 28.3723 21.7038
5135 20.1101 26.7328 23.3417
5136 21.7829 28.3795 25.0135
5137 20.1043 26.7751 26.7366
5138 21.8781 28.4464 28.3571
5139 20.1252 26.7853 30.0595
5140 21.7949 28.446 31.8038
5141 20.0786 26.6941 33.4103
5142 21.697 28.393 35.1345
5143 20.0357 26.6555 36.8017
5144 21.6946 28.3146 38.4298
5145 19.9949 26.6421 40.0214
5146 21.6514 28.3158 41.6953
5147 20.0745 26.6789 43.4705
5148 21.6781 28.4573 45.1181
5149 20.0882 26.7337 46.7911
5150 21.7065 28.4875 48.4842
5151 20.0862 26.747 50.135
5152 21.7364 28.4045 51.7315
5153 20.1492 26.7191 53.351
5154 21.7108 28.3524 55.0608
5155 20.0563 26.6069 56.6536
5156 21.6786 28.3305 58.3767
5157 20.0571 26.7334 60.2196
5158 21.7281 28.4412 61.9166
5159 20.0097 26.6989 63.4591
5160 21.6825 28.3742 65.0766
5161 20.0088 30.0318 66.6999
5162 21.5917 31.6816 1.6963
5163 19.9912 30.0032 3.43956
5164 21.7 31.6554 5.01759
5165 20.0177 30.0247 6.7153
5166 21.6417 31.674 8.38226
5167 19.9884 30.0007 10.0619
5168 21.6145 31.6617 11.7476
5169 20.0161 30.032 13.385
5170 21.6616 31.6359 15.0131
5171 20.056 30.067 16.7271
5172 21.7225 31.6284 18.3858
5173 20.1238 30.0574 20.0296
5174 21.7212 31.6946 21.6413
5175 20.0787 30.0402 23.3517
5176 21.7327 31.6932 25.0826
5177 20.0293 30.0065 26.7291
5178 21.7564 31.7415 28.39
5179 20.0688 30.0737 30.0666
5180 21.7414 31.7381 31.737
5181 20.0253 30.1479 33.4411
5182 21.6447 31.7576 35.0992
5183 20.0011 30.0475 36.7228
5184 21.6116 31.7061 38.3352
5185 19.988 30.0906 40.0174
5186 21.6957 31.6953 41.726
5187 19.9787 30.0901 43.4118
5188 21.699 31.6798 45.1204
5189 20.0301 30.0604 46.7918
5190 21.631 31.6815 48.508
5191 20.0081 29.9875 50.0832
5192 21.6506 31.6424 51.5996
5193 20.0779 30.0339 53.3478
5194 21.7029 31.7398 55.0758
5195 20.05 30.1111 56.7797
5196 21.7637 31.7388 58.5267
5197 20.0693 30.0438 60.1475
5198 21.7388 31.7032 61.7858
5199 19.9854 30.0545 63.4693
5200 21.6672 31.7157 65.1218
5201 19.9516 33.3374 66.785
5202 21.662 35.0877 1.62548
5203 19.9977 33.3989 3.37291
5204 21.683 35.0548 5.05131
5205 20.0119 33.3901 6.70385
5206 21.6782 35.0254 8.38783
5207 20.0267 33.3065 10.0093
5208 21.6988 34.9907 11.6576
5209 19.9877 33.2966 13.4055
5210 21.6876 35.011 15.0516
5211 20.0515 33.343 16.7238
5212 21.6864 35.0251 18.3842
5213 20.0726 33.4018 19.9915
5214 21.707 35.0612 21.6817
5215 20.1064 33.4141 23.3037
5216 21.6814 35.081 25.0024
5217 20.0634 33.429 26.7232
5218 21.6775 35.06 28.4736
5219 20.0261 33.3907 30.1293
5220 21.6738 35.0306 31.7323
5221 20.0153 33.3158 33.4404
5222 21.6607 34.9804 35.0609
5223 19.9586 33.3612 36.7236
5224 21.6361 34.9669 38.4029
5225 20.0047 33.2907 40.0315
5226 21.683 35.0339 41.7695
5227 19.9937 33.3346 43.4278
5228 21.6441 35.0657 45.1023
5229 20.0343 33.3954 46.726
5230 21.6699 35.0861 48.4093
5231 20.0644 33.4447 50.1358
5232 21.7015 35.0817 51.7734
5233 20.0084 33.388 53.3461
5234 21.7054 35.0669 55.1156
5235 20.0354 33.3192 56.8085
5236 21.7128 34.9765 58.5232
5237 20.0481 33.27 60.1559
5238 21.6897 34.9366 61.7637
5239 20.0069 33.3222 63.3845
5240 21.6545 35.0019 65.1259
5241 19.981 36.7783 66.7569
5242 21.6298 38.4103 1.65994
5243 20.0074 36.6926 3.42392
5244 21.6892 38.4018 5.03444
5245 20.0404 36.7127 6.67648
5246 21.7096 38.3993 8.33951
5247 19.9791 36.7324 10.0291
5248 21.7102 38.3775 11.6207
5249 19.9894 36.7132 13.3368
5250 21.6156 38.387 15.0399
5251 20.0181 36.6795 16.749
5252 21.6682 38.4169 18.4009
5253 20.0304 36.7088 20.0284
5254 21.6595 38.3893 21.76
5255 20.0437 36.6855 23.3319
5256 21.6261 38.3588 24.9906
5257 20.106 36.6812 26.6903
5258 21.6619 38.3829 28.4795
5259 20.0056 36.7096 30.153
5260 21.6747 38.4155 31.7397
5261 20.0388 36.6805 33.4072
5262 21.7189 38.3373 35.0053
5263 20.0335 36.6854 36.6577
5264 21.7019 38.456 38.3035
5265 20.0799 36.8059 40.0977
5266 21.7451 38.3931 41.9805
5267 20.0592 36.8049 43.5344
5268 21.7699 38.3972 45.0345
5269 20.0725 36.7455 46.6262
5270 21.6601 38.3042 48.3364
5271 20.0485 36.7329 50.167
5272 21.7302 38.4455 51.9088
5273 20.0488 36.7489 53.4524
5274 21.6953 38.4327 55.0612
5275 20.0654 36.7704 56.8255
5276 21.6606 38.438 58.3788
5277 20.0791 36.7542 60.1253
5278 21.6932 38.4325 61.8355
5279 20.0208 36.6938 63.4622
5280 21.6643 38.4368 65.1248
5281 19.9732 40.1357 66.7374
5282 21.6795 41.7829 1.69306
5283 20.0197 40.1111 3.39761
5284 21.7005 41.7668 4.98959
5285 20.0187 40.0785 6.67534
5286 21.7553 41.7401 8.32055
5287 19.9558 40.056 10.0191
5288 21.7353 41.7565 11.6679
5289 20.009 40.1058 13.391
5290 21.6928 41.7571 15.0539
5291 20.0077 40.1136 16.706
5292 21.6459 41.7846 18.3607
5293 19.9124 40.0451 20.0619
5294 21.6671 41.7052 21.7238
5295 19.9703 40.0906 23.3078
5296 21.6757 41.7516 25.0669
5297 20.0166 40.1104 26.7657
5298 21.7174 41.7573 28.4503
5299 19.9066 40.0948 30.1469
5300 21.7135 41.668 31.7192
5301 19.9773 40.1043 33.3842
5302 21.7257 41.78 35.0641
5303 20.0245 40.1092 36.6073
5304 21.7134 41.7303 38.3451
5305 20.1002 40.0419 40.1427
5306 21.6844 41.7512 41.8339
5307 20.0195 40.063 43.4306
5308 21.6532 41.7441 45.0533
5309 19.9861 39.9839 46.5651
5310 21.6858 41.7881 48.3849
5311 20.067 40.0756 50.1385
5312 21.7726 41.7394 51.8779
5313 20.002 40.062 53.4677
5314 21.6959 41.6661 55.0657
5315 20.0026 40.0511 56.7894
5316 21.7443 41.8415 58.4702
5317 20.0412 40.1151 60.1033
5318 21.7284 41.8795 61.7689
5319 20.0303 40.1096 63.482
5320 21.7263 41.8017 65.1698
5321 20.0304 43.3945 66.7498
5322 21.7045 45.0145 1.67273
5323 19.9425 43.3649 3.33003
5324 21.7167 44.9795 4.94294
5325 20.0175 43.3541 6.60573
5326 21.6925 45.0953 8.32726
5327 19.9829 43.4497 10.0638
5328 21.7697 45.1294 11.6286
5329 20.0506 43.4591 13.3353
5330 21.7466 45.1031 15.0791
5331 20.0456 43.4334 16.7051
5332 21.6916 45.1308 18.3711
5333 19.9945 43.4342 20.0947
5334 21.7793 45.1754 21.6636
5335 19.9754 43.4351 23.3185
5336 21.7652 45.094 25.0108
5337 19.9864 43.4539 26.6333
5338 21.7284 45.0879 28.3917
5339 20.0083 43.4115 30.1642
5340 21.727 45.0791 31.7783
5341 19.9754 43.4087 33.374
5342 21.6948 45.0661 35.0547
5343 20.0461 43.4302 36.7541
5344 21.7126 45.1139 38.3451
5345 20.1086 43.4512 40.1088
5346 21.6024 45.1084 41.7914
5347 19.9706 43.4291 43.3855
5348 21.5814 45.0843 45.0824
5349 19.9625 43.3994 46.6485
5350 21.6529 45.06 48.3477
5351 20.0083 43.4033 50.1791
5352 21.7285 45.0638 51.882
5353 19.9917 43.431 53.5031
5354 21.7336 45.0933 55.1358
5355 20.0496 43.4475 56.725
5356 21.7261 45.0848 58.4547
5357 20.0686 43.4507 60.1403
5358 21.6927 45.1258 61.8188
5359 20.1089 43.4139 63.5277
5360 21.7212 45.1346 65.1701
5361 20.0681 46.7766 66.759
5362 21.7541 48.487 1.65046
5363 20.0519 46.7615 3.32426
5364 21.6839 48.4879 4.96532
5365 20.0552 46.798 6.68683
5366 21.6858 48.4117 8.35413
5367 20.0241 46.7922 10.0242
5368 21.6946 48.4278 11.6141
5369 20.057 46.738 13.3479
5370 21.6322 48.5177 15.1144
5371 19.9619 46.7644 16.731
5372 21.7405 48.4525 18.4078
5373 20.0274 46.8244 20.0719
5374 21.7334 48.4667 21.6956
5375 20.0787 46.797 23.328
5376 21.7108 48.4833 25.0182
5377 20.045 46.754 26.761
5378 21.6923 48.4269 28.3925
5379 20.043 46.7772 30.0772
5380 21.7346 48.4807 31.782
5381 19.9547 46.7628 33.4277
5382 21.6157 48.4689 35.0479
5383 20.014 46.7331 36.7163
5384 21.5113 48.4117 38.3905
5385 20.0803 46.6336 40.0858
5386 21.6232 48.4569 41.8261
5387 19.9682 46.7083 43.4333
5388 21.6374 48.3682 45.043
5389 19.985 46.8062 46.6309
5390 21.695 48.4259 48.4196
5391 20.0287 46.708 50.0989
5392 21.6803 48.3948 51.8142
5393 20.0739 46.7476 53.6131
5394 21.7371 48.4644 55.1013
5395 20.0935 46.7803 56.685
5396 21.7031 48.3955 58.3991
5397 20.0742 46.797 60.1624
5398 21.7429 48.4032 61.9011
5399 20.0684 46.7593 63.4943
5400 21.744 48.4002 65.1167
5401 20.0579 50.11 66.794
5402 21.7354 51.7905 1.71075
5403 20.0813 50.1165 3.33397
5404 21.7526 51.732 4.9731
5405 20.0844 50.1188 6.6627
5406 21.7222 51.7775 8.34724
5407 20.0559 50.0998 9.99284
5408 21.7199 51.8289 11.7701
5409 20.0906 50.0836 13.4199
5410 21.6649 51.8077 14.9641
5411 20.0376 50.1313 16.756
5412 21.7024 51.7917 18.4432
5413 20.0887 50.1604 20.0403
5414 21.7004 51.8096 21.6728
5415 20.079 50.1759 23.3532
5416 21.7067 51.7952 25.0469
5417 20.0406 50.1583 26.6891
5418 21.6611 51.9051 28.3501
5419 20.0515 50.118 30.0539
5420 21.7031 51.8124 31.7386
5421 19.971 50.1395 33.4613
5422 21.6781 51.7607 35.0746
5423 19.9878 50.1404 36.6844
5424 21.6665 51.7875 38.4306
5425 19.9809 50.1633 40.1402
5426 21.683 51.755 41.7741
5427 19.9931 50.1353 43.486
5428 21.5888 51.8787 45.0572
5429 20.0185 50.0987 46.6637
5430 21.6257 51.8008 48.408
5431 19.9785 50.1438 50.1312
5432 21.6546 51.758 51.8316
5433 20.0347 50.1158 53.4805
5434 21.6388 51.7364 55.0885
5435 20.0059 49.998 56.6778
5436 21.6331 51.7615 58.429
5437 20.1041 50.0828 60.1917
5438 21.691 51.7235 61.8512
5439 20.1083 50.0671 63.4713
5440 21.7433 51.6813 65.0497
5441 20.0316 53.4329 66.7214
5442 21.7047 55.1038 1.72646
5443 20.0384 53.4525 3.42591
5444 21.7158 55.2025 5.02632
5445 20.1047 53.4523 6.65775
5446 21.7367 55.1606 8.37009
5447 20.0555 53.474 10.0224
5448 21.6699 55.1481 11.7519
5449 20.0258 53.4778 13.3779
5450 21.6618 55.1049 14.9616
5451 20.0502 53.4067 16.7471
5452 21.704 55.14 18.4113
5453 20.0854 53.4966 20.035
5454 21.6921 55.1698 21.689
5455 20.0261 53.4773 23.3862
5456 21.6398 55.1065 25.1033
5457 20.0567 53.4629 26.6752
5458 21.6295 55.1382 28.3242
5459 20.066 53.5285 30.1039
5460 21.6902 55.1138 31.7327
5461 19.9797 53.4424 33.3893
5462 21.6702 55.1238 35.0747
5463 20.041 53.4562 36.6748
5464 21.6844 55.0455 38.4116
5465 20.0836 53.4972 40.1506
5466 21.7503 55.1173 41.7685
5467 20.0088 53.5081 43.4057
5468 21.68 55.1284 45.074
5469 19.9407 53.5004 46.7798
5470 21.6008 55.1283 48.4686
5471 19.9718 53.4931 50.0954
5472 21.6724 55.1966 51.7959
5473 20.016 53.4772 53.4166
5474 21.694 55.1426 55.1177
5475 19.9912 53.5231 56.7759
5476 21.6401 55.0811 58.447
5477 20.0294 53.4743 60.1006
5478 21.6938 55.0783 61.7004
5479 20.0675 53.4263 63.4506
5480 21.7128 55.1233 65.0941
5481 19.998 56.7143 0.00750078
5482 21.7077 58.4062 1.64707
5483 20.0719 56.8007 3.35234
5484 21.6627 58.4138 5.07959
5485 20.0453 56.8513 6.73075
5486 21.7035 58.4731 8.38092
5487 20.0386 56.7622 10.0499
5488 21.6702 58.4562 11.7088
5489 20.0299 56.8033 13.4016
5490 21.6767 58.5066 15.0882
5491 20.0727 56.853 16.6252
5492 21.7021 58.4619 18.3626
5493 20.0788 56.7755 20.0753
5494 21.7477 58.4748 21.7383
5495 20.0227 56.8026 23.4318
5496 21.7183 58.4469 25.0108
5497 20.0548 56.8173 26.6166
5498 21.6036 58.3356 28.3744
5499 20.0697 56.6511 30.0667
5500 21.6748 58.3517 31.7509
5501 19.9881 56.6591 33.3974
5502 21.6596 58.4133 35.0279
5503 19.9588 56.7486 36.7594
5504 21.6595 58.4643 38.3582
5505 20.0716 56.7681 40.0767
5506 21.7642 58.4301 41.7622
5507 20.0356 56.7615 43.3619
5508 21.7278 58.3704 45.0985
5509 19.9704 56.7516 46.819
5510 21.6605 58.4472 48.3883
5511 20.0217 56.8213 50.1158
5512 21.713 58.5151 51.9141
5513 20.0319 56.8546 53.4414
5514 21.7223 58.5084 55.0457
5515 20.0068 56.8183 56.7782
5516 21.6818 58.466 58.4022
5517 19.9867 56.7913 60.0449
5518 21.6603 58.4514 61.782
5519 20.0566 56.7602 63.4262
5520 21.7048 58.4615 65.1652
5521 20.0633 60.0933 0.0365333
5522 21.7203 61.7626 1.66767
5523 20.0573 60.1245 3.36941
5524 21.7342 61.7864 5.09272
5525 20.0096 60.0912 6.66121
5526 21.7366 61.7805 8.3592
5527 20.0677 60.1703 10.0292
5528 21.7403 61.7863 11.7561
5529 20.0532 60.145 13.4304
5530 21.7601 61.849 15.052
5531 20.0551 60.1343 16.7083
5532 21.7 61.8359 18.3693
5533 20.0349 60.1043 20.0586
5534 21.6916 61.803 21.7352
5535 19.9568 59.9589 23.3894
5536 21.6063 61.7745 24.9746
5537 20.0345 59.9596 26.6892
5538 21.6469 61.7081 28.3938
5539 20.0354 60.0882 30.0726
5540 21.706 61.7241 31.7193
5541 20.016 60.1498 33.386
5542 21.6828 61.7241 35.0932
5543 19.9776 60.094 36.7509
5544 21.724 61.7481 38.3513
5545 20.0075 60.0616 40.1014
5546 21.683 61.7666 41.8191
5547 20.0253 59.9454 43.3994
5548 21.6925 61.7569 45.0081
5549 20.0163 60.0843 46.7318
5550 21.7124 61.6945 48.3688
5551 20.0559 59.9945 50.1518
5552 21.6673 61.6616 51.9291
5553 19.9565 60.1001 53.4857
5554 21.6815 61.7486 55.1147
5555 19.9743 60.1263 56.7466
5556 21.7344 61.7954 58.4022
5557 20.0315 60.0968 60.0532
5558 21.6633 61.8032 61.7719
5559 20.0295 60.1379 63.4472
5560 21.6863 61.7538 65.1786
5561 20.0204 63.5193 0.0451545
5562 21.7652 65.1111 1.65947
5563 20.0485 63.4835 3.31256
5564 21.7372 65.1514 5.04451
5565 20.0314 63.4906 6.71251
5566 21.6942 65.1077 8.41001
5567 20.047 63.3915 10.0549
5568 21.6931 65.1376 11.7402
5569 20.0405 63.4257 13.3684
5570 21.7503 65.0927 14.988
5571 20.0273 63.5048 16.704
5572 21.7875 65.0553 18.3882
5573 20.0273 63.5089 20.0538
5574 21.6859 65.0976 21.6748
5575 20.006 63.4914 23.3433
5576 21.6378 65.1333 25.0227
5577 20.0251 63.4983 26.7169
5578 21.7274 65.1737 28.4109
5579 20.0213 63.4503 30.0615
5580 21.7228 65.2072 31.7022
5581 20.0691 63.4666 33.3818
5582 21.6744 65.1591 35.103
5583 19.9861 63.4448 36.7395
5584 21.6811 65.193 38.3687
5585 20.114 63.5101 40.0298
5586 21.7365 65.1727 41.7577
5587 20.0733 63.6313 43.3644
5588 21.7363 65.1652 45.0203
5589 20.0516 63.4955 46.7587
5590 21.7685 65.1996 48.3524
5591 20.2207 63.4663 50.1179
5592 21.7053 65.0774 51.8666
5593 20.054 63.3991 53.5005
5594 21.69 65.0388 55.1409
5595 20.0568 63.3869 56.7674
5596 21.7665 65.0408 58.382
5597 20.0407 63.4615 60.0985
5598 21.7038 65.1405 61.8376
5599 19.9935 63.4023 63.5468
5600 21.6951 65.1304 65.1839
5601 23.4192 66.7255 66.7817
5602 25.0456 1.69197 1.68947
5603 23.3761 66.7077 3.31665
5604 25.0241 1.65763 5.01498
5605 23.3705 66.7972 6.74536
5606 25.0152 1.65163 8.36131
5607 23.437 66.7806 10.0018
5608 25.0326 1.56612 11.6924
5609 23.4835 66.6512 13.3816
5610 25.02 1.62351 15.1073
5611 23.4401 66.6615 16.701
5612 25.0618 1.64119 18.339
5613 23.3318 66.7956 19.9873
5614 25.0063 1.65218 21.6367
5615 23.3616 0.000879488 23.3661
5616 25.0545 1.67098 25.0831
5617 23.2689 0.0168388 26.6997
5618 25.0341 1.63583 28.3636
5619 23.3273 0.0245241 30.0371
5620 25.0197 1.57306 31.6149
5621 23.3691 0.0145825 33.4209
5622 25.0978 1.69095 35.1429
5623 23.3613 0.0195549 36.7551
5624 25.1025 1.63811 38.4387
5625 23.3886 0.0409355 40.0959
5626 25.0829 1.6881 41.7343
5627 23.3925 66.7807 43.4248
5628 25.0953 1.69875 45.0897
5629 23.3865 0.0271775 46.6534
5630 24.9987 1.63147 48.3999
5631 23.1927 66.7941 50.1461
5632 24.9289 1.62459 51.7232
5633 23.3264 66.7382 53.4558
5634 25.0174 1.65849 55.1569
5635 23.3256 66.7311 56.7333
5636 25.0355 1.64565 58.4657
5637 23.404 66.7654 60.1394
5638 25.0255 1.68646 61.7929
5639 23.4298 66.7979 63.5044
5640 25.0552 1.78692 65.0822
5641 23.3934 3.40102 0.00723231
5642 25.0487 5.06882 1.66885
5643 23.3126 3.33218 3.36877
5644 24.9925 5.06947 4.96313
5645 23.4131 3.33722 6.67448
5646 24.9991 4.94193 8.36868
5647 23.3121 3.30263 10.0497
5648 25.0182 5.00875 11.7141
5649 23.3841 3.31462 13.3323
5650 25.027 5.02047 15.0595
5651 23.3312 3.36943 16.7172
5652 25.0036 4.90509 18.3857
5653 23.3452 3.29787 20.0485
5654 25.04 4.93847 21.6814
5655 23.3469 3.29668 23.3387
5656 24.9971 4.94942 25.0434
5657 23.2199 3.35033 26.6756
5658 25.05 4.99762 28.3994
5659 23.3439 3.26847 30.0457
5660 25.0011 4.98678 31.7293
5661 23.3249 3.26048 33.4316
5662 25.0487 5.00678 35.0665
5663 23.3458 3.34517 36.7744
5664 24.9911 5.05239 38.487
5665 23.4289 3.29461 40.1091
5666 25.0659 4.99578 41.7716
5667 23.5306 3.33074 43.391
5668 25.1046 5.045 45.0216
5669 23.4669 3.39078 46.6975
5670 25.0259 5.0209 48.4229
5671 23.276 3.31563 50.0406
5672 25.0106 5.06587 51.7753
5673 23.2955 3.30248 53.4281
5674 24.9871 5.02833 55.115
5675 23.3731 3.3279 56.8297
5676 25.0543 5.02171 58.4302
5677 23.3396 3.46296 60.134
5678 25.0419 4.96777 61.8263
5679 23.4011 3.3849 63.4432
5680 25.0317 4.99326 65.0819
5681 23.4156 6.73989 0.0123084
5682 25.0548 8.38841 1.72483
5683 23.3385 6.72161 3.34991
5684 25.0188 8.41668 4.96685
5685 23.4008 6.64503 6.68168
5686 25.0134 8.44349 8.29432
5687 23.3215 6.61769 10.0098
5688 24.9432 8.29763 11.7239
5689 23.3245 6.67563 13.3888
5690 24.9518 8.31506 15.08
5691 23.2785 6.63356 16.7416
5692 24.9514 8.36369 18.3977
5693 23.387 6.65223 20.0011
5694 25.055 8.40633 21.6247
5695 23.4328 6.65832 23.3104
5696 25.035 8.38983 24.9678
5697 23.3961 6.67457 26.7309
5698 25.0867 8.32101 28.4897
5699 23.366 6.71994 30.0731
5700 25.0703 8.41215 31.7369
5701 23.3723 6.71253 33.4063
5702 25.0698 8.39092 35.0584
5703 23.3727 6.65802 36.7559
5704 25.0743 8.33842 38.4697
5705 23.4447 6.65422 40.1527
5706 25.0816 8.35364 41.7761
5707 23.3999 6.67376 43.3887
5708 25.092 8.25544 45.0408
5709 23.4159 6.64644 46.6852
5710 25.0542 8.28992 48.4366
5711 23.3305 6.6624 50.0527
5712 25.1119 8.2912 51.7502
5713 23.2782 6.75472 53.4804
5714 25.0168 8.33819 55.0411
5715 23.3238 6.76433 56.8148
5716 25.0234 8.35324 58.4911
5717 23.3523 6.69993 60.1525
5718 25.0573 8.38216 61.8004
5719 23.4077 6.69498 63.465
5720 25.0084 8.39994 65.1677
5721 23.3752 10.0382 0.0501744
5722 25.0584 11.6424 1.64645
5723 23.4209 10.0767 3.2513
5724 25.0592 11.7148 4.95203
5725 23.2854 10.1865 6.61756
5726 25.0696 11.7564 8.36084
5727 23.3006 10.151 10.0163
5728 25.019 11.7566 11.6622
5729 23.3286 10.035 13.3537
5730 24.9792 11.7376 15.0355
5731 23.3143 9.99705 16.7128
5732 24.9486 11.6785 18.314
5733 23.3872 10.0224 20.0089
5734 25.034 11.6984 21.6907
5735 23.4097 10.0009 23.2678
5736 25.0832 11.657 25.0065
5737 23.4209 10.022 26.7775
5738 25.1152 11.6947 28.544
5739 23.4023 9.99171 30.1376
5740 25.1088 11.6819 31.7497
5741 23.4653 10.0131 33.3736
5742 25.1723 11.6415 35.0336
5743 23.4536 10.0711 36.7441
5744 25.1406 11.6826 38.4666
5745 23.3806 10.0458 40.1075
5746 25.1218 11.694 41.7241
5747 23.3952 10.041 43.4328
5748 25.1358 11.695 45.0818
5749 23.423 10.0477 46.715
5750 25.0835 11.7713 48.3771
5751 23.3765 10.0266 50.0735
5752 25.0709 11.6963 51.7954
5753 23.3552 9.9805 53.434
5754 25.028 11.6286 55.0302
5755 23.363 9.8679 56.7717
5756 25.0003 11.6463 58.434
5757 23.3571 9.99905 60.1573
5758 25.0457 11.6695 61.8939
5759 23.3596 10.033 63.4707
5760 25.0525 11.7314 65.2193
5761 23.3831 13.4221 0.127628
5762 25.1368 15.0857 1.68814
5763 23.4327 13.3532 3.27152
5764 25.0096 15.039 4.96823
5765 23.3909 13.2962 6.63292
5766 24.9872 15.0744 8.28039
5767 23.325 13.4209 10.0117
5768 24.9509 15.0646 11.7056
5769 23.2972 13.4141 13.3408
5770 25.0015 15.0299 15.0276
5771 23.2839 13.3829 16.7252
5772 25.0376 15.077 18.3401
5773 23.3762 13.3477 20.0102
5774 25.0527 15.0765 21.6749
5775 23.3928 13.3237 23.3585
5776 25.0006 14.9902 24.9266
5777 23.3603 13.3396 26.7526
5778 25.0175 14.9871 28.569
5779 23.3096 13.3163 30.1515
