ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
2947 10.0279 43.3212 43.252
2948 11.6818 44.9405 45.0472
2949 10.0029 43.196 46.7499
2950 11.6807 44.8317 48.2836
2951 10.059 43.1672 49.9961
2952 11.7166 44.8074 51.6642
2953 10.0181 43.2217 53.2602
2954 11.6814 44.9982 54.9737
2955 10.0181 43.3079 56.5911
2956 11.6197 45.0573 58.2974
2957 9.9732 43.2918 59.945
2958 11.6124 45.0416 61.5714
2959 9.97329 43.342 63.266
2960 11.6601 45.0216 64.9254
2961 9.94287 46.6163 66.56
2962 11.6073 48.2544 1.59118
2963 9.96228 46.5851 3.26916
2964 11.6338 48.2608 4.96876
2965 9.92227 46.6024 6.67651
2966 11.6987 48.2522 8.27934
2967 9.94008 46.5661 9.93137
2968 11.6635 48.2866 11.6752
2969 9.92539 46.6273 13.3414
2970 11.6285 48.2644 15.0261
2971 10.0359 46.6546 16.634
2972 11.6316 48.2637 18.3537
2973 10.0606 46.6052 20.0569
2974 11.6874 48.3068 21.6604
2975 9.96497 46.6678 23.3837
2976 11.6603 48.2691 25.0134
2977 9.93507 46.6107 26.6498
2978 11.6891 48.2759 28.3509
2979 9.95767 46.6095 29.9551
2980 11.7256 48.3239 31.6202
2981 9.95662 46.6204 33.2997
2982 11.7043 48.2831 34.9471
2983 9.93041 46.6124 36.6612
2984 11.6833 48.254 38.2956
2985 9.95532 46.53 39.9193
2986 11.7256 48.1993 41.5278
2987 10.0309 46.5621 43.1704
2988 11.7203 48.2209 44.9675
2989 10.032 46.6484 46.764
2990 11.7002 48.3999 48.3682
2991 10.0886 46.5966 50.027
2992 11.7211 48.3881 51.6194
2993 10.0617 46.646 53.3282
2994 11.6588 48.2455 54.9929
2995 9.92987 46.6508 56.5914
2996 11.6295 48.2756 58.2244
2997 9.82783 46.6967 59.9015
2998 11.6139 48.2936 61.6215
2999 9.87906 46.6545 63.3072
3000 11.636 48.3085 64.9249
3001 9.93944 49.8996 66.5916
3002 11.6307 51.6313 1.58752
3003 9.94777 49.9182 3.20477
3004 11.6048 51.6218 4.99881
3005 9.98496 49.8996 6.67157
3006 11.6835 51.6399 8.30989
3007 9.96793 49.9658 9.92907
3008 11.6792 51.5575 11.6778
3009 9.93837 49.9002 13.4153
3010 11.6907 51.5931 14.9756
3011 9.98812 49.9317 16.6582
3012 11.6818 51.5685 18.3097
3013 9.97497 49.9523 20.0129
3014 11.7257 51.585 21.7068
3015 9.97269 49.9147 23.3643
3016 11.6368 51.603 25.015
3017 9.92546 49.9501 26.6814
3018 11.5677 51.6377 28.3001
3019 9.94183 49.9764 29.9777
3020 11.7182 51.5946 31.7242
3021 9.94405 49.9054 33.3082
3022 11.7347 51.622 34.906
3023 9.98517 49.9309 36.5984
3024 11.6739 51.6733 38.2659
3025 10.0093 50.0043 39.9299
3026 11.721 51.6792 41.5758
3027 10.0945 49.9155 43.2
3028 11.7068 51.6357 44.9563
3029 10.0566 49.9621 46.6562
3030 11.7282 51.5207 48.4175
3031 10.0296 49.9754 50.0793
3032 11.6732 51.6273 51.6281
3033 10.0396 49.9735 53.322
3034 11.6382 51.6262 54.9563
3035 9.96146 49.9478 56.5423
3036 11.6277 51.6279 58.2567
3037 9.89729 49.8789 59.9049
3038 11.612 51.5594 61.5316
3039 9.85085 49.945 63.3607
3040 11.5868 51.5871 64.9983
3041 9.9326 53.2768 0.0229207
3042 11.6029 54.8971 1.6282
3043 9.92962 53.3345 3.24204
3044 11.6166 54.9649 4.99937
3045 9.95645 53.3307 6.6735
3046 11.6687 55.0511 8.26887
3047 9.99774 53.3171 9.95644
3048 11.6628 55.0054 11.6343
3049 9.99818 53.3059 13.3086
3050 11.6448 54.9536 14.9919
3051 10.0194 53.2766 16.663
3052 11.6099 54.9542 18.2341
3053 10.0197 53.2722 19.9848
3054 11.6332 54.9699 21.6857
3055 9.95209 53.3424 23.4405
3056 11.6444 54.993 25.0087
3057 9.97483 53.2675 26.6183
3058 11.633 54.8841 28.2623
3059 9.99354 53.2479 29.9993
3060 11.6852 54.9352 31.7052
3061 9.98634 53.2704 33.3181
3062 11.6614 54.964 34.996
3063 9.96773 53.2471 36.6131
3064 11.6779 54.943 38.2612
3065 9.96531 53.3155 39.9306
3066 11.6141 54.9438 41.6492
3067 10.0071 53.2719 43.2605
3068 11.6629 54.9247 44.9392
3069 10.0271 53.2209 46.7049
3070 11.6535 54.9309 48.3354
3071 9.97791 53.2437 49.9778
3072 11.6059 54.8906 51.6372
3073 9.9981 53.2606 53.3018
3074 11.6365 54.9054 54.9553
3075 9.99699 53.2653 56.5098
3076 11.6713 54.904 58.2484
3077 9.98832 53.2969 59.9675
3078 11.6031 54.9208 61.5682
3079 9.96891 53.2416 63.2332
3080 11.6353 54.9096 64.9616
3081 9.98086 56.5238 0.0242917
3082 11.5852 58.2685 1.65963
3083 9.99784 56.506 3.32429
3084 11.7016 58.2364 5.01128
3085 10.0033 56.6131 6.60431
3086 11.6484 58.2533 8.23345
3087 10.0454 56.7015 9.99174
3088 11.6729 58.2606 11.617
3089 9.97991 56.6552 13.2787
3090 11.6426 58.2069 14.9739
3091 10.0362 56.6269 16.6633
3092 11.6579 58.261 18.2743
3093 9.97724 56.6577 19.9027
3094 11.6734 58.2771 21.6922
3095 10.022 56.6154 23.3888
3096 11.7063 58.2556 24.9744
3097 10.0019 56.5207 26.6446
3098 11.6698 58.3115 28.2725
3099 10.0373 56.5642 30.0035
3100 11.6885 58.2706 31.6738
3101 9.98913 56.6227 33.2844
3102 11.6304 58.1946 34.9296
3103 9.9473 56.6049 36.6524
3104 11.6327 58.2369 38.3255
3105 9.93728 56.5509 39.9473
3106 11.5284 58.2445 41.6001
3107 9.97202 56.6049 43.3278
3108 11.6087 58.1874 45.0009
3109 9.9906 56.6086 46.6254
3110 11.6303 58.3171 48.2529
3111 10.026 56.5576 49.9572
3112 11.6059 58.2479 51.5207
3113 9.98637 56.6081 53.2508
3114 11.6393 58.22 55.0788
3115 9.99704 56.5663 56.661
3116 11.6693 58.2055 58.2986
3117 9.98927 56.5986 59.9185
3118 11.6214 58.2446 61.6049
3119 9.94107 56.5926 63.2313
3120 11.6393 58.2499 64.9414
3121 9.99922 60.0116 66.5644
3122 11.6453 61.6907 1.65919
3123 10.0363 59.9723 3.37765
3124 11.7003 61.6065 4.98813
3125 10.1246 59.8991 6.57948
3126 11.635 61.5242 8.32448
3127 9.99465 59.8882 10.0305
3128 11.6375 61.583 11.629
3129 9.97359 59.902 13.2684
3130 11.5923 61.6478 14.9678
3131 9.99134 59.9385 16.6154
3132 11.641 61.5951 18.2811
3133 9.92478 59.8738 19.9314
3134 11.6155 61.5285 21.6146
3135 10.023 59.8918 23.3264
3136 11.6613 61.5621 24.9515
3137 9.99159 59.9077 26.6211
3138 11.656 61.621 28.3486
3139 9.98228 59.9066 30.0437
3140 11.6909 61.6536 31.6026
3141 10.0104 59.953 33.2506
3142 11.6883 61.7073 34.8925
3143 10.0866 59.9564 36.6278
3144 11.6768 61.637 38.3475
3145 9.95299 60.0037 39.9795
3146 11.7008 61.605 41.7268
3147 9.92344 59.9271 43.3486
3148 11.7107 61.6396 45.0084
3149 9.90921 59.9748 46.5779
3150 11.7045 61.6519 48.2265
3151 9.96546 59.991 49.8703
3152 11.6255 61.6123 51.5164
3153 10.013 59.9016 53.278
3154 11.6531 61.6064 55.0113
3155 10.0035 59.9572 56.7444
3156 11.6371 61.5595 58.3098
3157 10.0047 59.8586 59.9224
3158 11.6096 61.5353 61.5755
3159 9.98571 59.9665 63.2505
3160 11.6469 61.6207 64.9537
3161 10.0683 63.2909 0.0473007
3162 11.644 64.9554 1.75125
3163 10.0537 63.33 3.37097
3164 11.6607 65.0048 4.90213
3165 10.0592 63.326 6.59609
3166 11.6448 64.9824 8.34162
3167 9.95767 63.2596 10.0308
3168 11.6942 64.9085 11.693
3169 9.91924 63.316 13.2949
3170 11.6563 64.8909 14.9692
3171 10.0109 63.276 16.6191
3172 11.6418 64.9282 18.2356
3173 9.98205 63.2923 19.9418
3174 11.626 64.9839 21.6474
3175 10.0275 63.3201 23.2869
3176 11.6958 64.9391 25.0242
3177 10.0046 63.288 26.6326
3178 11.7114 64.8436 28.3752
3179 9.89403 63.3059 30.0001
3180 11.6979 64.9338 31.5635
3181 9.90528 63.262 33.2003
3182 11.7047 64.8526 34.9139
3183 10.0968 63.2336 36.6104
3184 11.7121 64.8358 38.2757
3185 9.98766 63.1883 40.0058
3186 11.7048 64.8647 41.7143
3187 9.93839 63.2184 43.3782
3188 11.6829 64.9384 45.0607
3189 9.88119 63.2854 46.6206
3190 11.6715 64.9263 48.2695
3191 9.89619 63.2429 49.8192
3192 11.647 64.9341 51.5443
3193 10.004 63.2659 53.3105
3194 11.6684 64.899 54.9954
3195 10.0181 63.2815 56.6462
3196 11.6653 64.9646 58.2619
3197 10.0316 63.2222 59.8814
3198 11.6981 64.964 61.57
3199 10.1372 63.2709 63.3208
3200 11.6562 64.8715 64.9848
3201 13.2698 66.5758 66.5672
3202 15.0021 1.59723 1.69812
3203 13.3989 66.5524 3.33679
3204 14.9687 1.64556 4.96646
3205 13.3282 66.5582 6.60107
3206 14.9943 1.6662 8.33856
3207 13.3308 66.5656 9.99207
3208 14.9949 1.69806 11.5883
3209 13.286 0.0349795 13.2895
3210 14.8756 1.67403 14.9799
3211 13.2454 0.0109622 16.6124
3212 14.9681 1.67318 18.3165
3213 13.2903 66.5979 19.9819
3214 15.0314 1.70184 21.6574
3215 13.3418 66.5193 23.2174
3216 14.9901 1.61449 24.9661
3217 13.3559 66.5298 26.753
3218 15.0259 1.65562 28.2869
3219 13.4036 66.545 29.9908
3220 15.0129 1.64012 31.6416
3221 13.4209 66.5215 33.2942
3222 15.058 1.6203 34.918
3223 13.3759 66.5732 36.636
3224 15.1237 1.71376 38.2821
3225 13.3791 66.5603 39.9469
3226 15.0175 1.65778 41.6516
3227 13.4015 66.5507 43.3996
3228 15.0091 1.61496 44.986
3229 13.358 66.5725 46.6406
3230 15.0217 1.66072 48.2983
3231 13.3807 66.5765 49.9638
3232 15.0189 1.70863 51.627
3233 13.4029 0.0257791 53.2597
3234 15.0125 1.70699 54.9594
3235 13.3516 0.0497066 56.6137
3236 15.0262 1.653 58.2977
3237 13.2954 0.0397773 59.9512
3238 14.9445 1.63747 61.5731
3239 13.3025 66.5678 63.3451
3240 14.9908 1.66323 64.951
3241 13.3519 3.31392 0.0205254
3242 14.9724 5.0064 1.71505
3243 13.3327 3.24746 3.34014
3244 14.9411 5.01034 4.98248
3245 13.2917 3.29545 6.61507
3246 14.9516 5.00463 8.27606
3247 13.2681 3.3995 9.95489
3248 14.9631 5.03811 11.5921
3249 13.2927 3.3288 13.2637
3250 14.9963 4.99956 14.974
3251 13.2684 3.29777 16.6044
3252 14.9839 5.0071 18.237
3253 13.2841 3.33824 19.9665
3254 15.0412 5.01821 21.7078
3255 13.2741 3.33459 23.3497
3256 15.0469 5.03299 24.9979
3257 13.2671 3.36065 26.5851
3258 15.065 4.96699 28.2327
3259 13.3679 3.34456 29.9626
3260 15.045 4.96387 31.71
3261 13.3756 3.34074 33.3042
3262 15.0779 4.97711 34.9476
3263 13.3792 3.33206 36.6163
3264 15.1152 5.05842 38.2928
3265 13.3975 3.38083 39.9161
3266 15.1005 4.97361 41.5983
3267 13.3948 3.28316 43.3813
3268 14.9851 5.04842 45.0223
3269 13.3501 3.30494 46.6538
3270 15.007 5.0563 48.3411
3271 13.3296 3.34676 49.9556
3272 15.0678 4.98237 51.6823
3273 13.3914 3.31324 53.3124
3274 14.9951 4.96697 54.9515
3275 13.3127 3.30852 56.632
3276 15.0024 5.03048 58.2786
3277 13.3149 3.32376 59.9489
3278 14.9562 5.0511 61.6456
3279 13.3065 3.30516 63.2478
3280 14.9625 5.01438 64.8228
3281 13.33 6.63646 66.5358
3282 15.021 8.3661 1.59285
3283 13.2627 6.75147 3.35946
3284 14.9659 8.33094 4.98568
3285 13.2841 6.75429 6.68952
3286 14.9877 8.3391 8.33851
3287 13.2364 6.69326 9.92825
3288 14.9785 8.34172 11.5328
3289 13.3598 6.7182 13.2552
3290 15.0206 8.35156 15.0119
3291 13.322 6.71609 16.6057
3292 15.0697 8.32649 18.2959
3293 13.3246 6.67584 19.9541
3294 15.0302 8.32745 21.662
3295 13.351 6.68556 23.3923
3296 15.0642 8.33975 24.9665
3297 13.3645 6.70097 26.6368
3298 14.9915 8.41798 28.2497
3299 13.4549 6.6616 29.9784
3300 14.9955 8.4174 31.6691
3301 13.3822 6.68447 33.2664
3302 15.095 8.37534 34.8992
3303 13.3986 6.68369 36.5497
3304 15.044 8.25438 38.3582
3305 13.3674 6.5779 40.0105
3306 15.0023 8.33261 41.6028
3307 13.3534 6.6427 43.2651
3308 14.926 8.33631 44.9208
3309 13.3324 6.68054 46.7234
3310 14.9648 8.26438 48.3762
3311 13.3249 6.64372 50.0118
3312 15.006 8.26015 51.6989
3313 13.3566 6.62054 53.3441
3314 15.0021 8.32122 54.9959
3315 13.3155 6.67324 56.6379
3316 15.0383 8.3808 58.2852
3317 13.3305 6.72367 59.9643
3318 14.9789 8.35912 61.5699
3319 13.3356 6.67531 63.2174
3320 14.9895 8.3289 64.8999
3321 13.2748 10.0944 66.5931
3322 15.0166 11.7069 1.66239
3323 13.2887 10.0346 3.29867
3324 14.9783 11.742 4.94506
3325 13.3199 10.0172 6.69855
3326 14.9728 11.6487 8.39757
3327 13.2705 9.90442 9.91501
3328 15.0017 11.6036 11.4903
3329 13.3686 9.99499 13.2614
3330 14.989 11.6224 15.0145
3331 13.3418 9.99209 16.6626
3332 15.0054 11.6369 18.2868
3333 13.3264 10.0129 19.9245
3334 15.0468 11.6952 21.6654
3335 13.3334 10.049 23.3336
3336 15.0131 11.7191 24.9947
3337 13.3324 10.0474 26.6271
3338 14.9681 11.7192 28.2677
3339 13.3699 10.0775 29.941
3340 14.9579 11.7195 31.6575
3341 13.3306 10.0229 33.2783
3342 15.0042 11.7376 34.9564
3343 13.3563 9.96713 36.6095
3344 15.0291 11.6506 38.3294
3345 13.3879 10.0205 40.0038
3346 15.0193 11.6727 41.6951
3347 13.3478 9.97211 43.2887
3348 15.0176 11.6084 44.9514
3349 13.3493 9.92836 46.643
3350 14.9825 11.7255 48.2828
3351 13.3624 9.97312 49.9984
3352 14.9586 11.7009 51.6444
3353 13.3555 10.0413 53.3438
3354 14.9974 11.7341 55.0288
3355 13.3193 10.072 56.6549
3356 15.0757 11.6325 58.2799
3357 13.3181 10.0854 59.8755
3358 14.9966 11.7171 61.5288
3359 13.3738 10.0337 63.1832
3360 14.9421 11.7277 64.935
3361 13.2347 13.3597 66.5707
3362 14.9805 15.0441 1.62556
3363 13.2384 13.3908 3.23317
3364 14.9121 15.0508 4.88429
3365 13.3234 13.3685 6.71356
3366 14.937 14.9958 8.34249
3367 13.2977 13.3792 9.95675
3368 14.973 15.046 11.6185
3369 13.2909 13.267 13.2408
3370 14.9777 14.9817 14.9664
3371 13.3303 13.308 16.6975
3372 15.0276 15.0137 18.3048
3373 13.314 13.3465 19.9566
3374 15.0367 15.0054 21.674
3375 13.2948 13.3251 23.2885
3376 15.0052 14.977 24.9826
3377 13.2788 13.2672 26.6132
3378 14.9272 14.9403 28.3189
3379 13.2771 13.312 30.0086
3380 14.9429 15.0348 31.6614
3381 13.2478 13.397 33.2422
3382 14.9804 15.0074 34.9751
3383 13.2489 13.3942 36.6908
3384 15.0033 14.9862 38.2797
3385 13.3172 13.3824 40.0088
3386 15.0993 15.0252 41.6788
3387 13.3706 13.3997 43.2938
3388 15.0506 15.0267 45.0035
3389 13.3575 13.4494 46.641
3390 15.0105 15.0213 48.3416
3391 13.3544 13.3834 49.9709
3392 14.9942 15.029 51.6232
3393 13.3218 13.3193 53.2647
3394 14.9107 14.9428 54.9563
3395 13.3623 13.2079 56.6754
3396 14.9683 14.9301 58.2766
3397 13.2884 13.3129 59.916
3398 14.9297 14.935 61.5561
3399 13.238 13.414 63.255
3400 14.9524 15.0584 64.9418
3401 13.245 16.6478 0.0229466
3402 14.9896 18.2558 1.64067
3403 13.1725 16.6844 3.28691
3404 14.9541 18.2419 4.89723
3405 13.2564 16.6173 6.66903
3406 14.9325 18.2642 8.2976
3407 13.2984 16.6462 9.9554
3408 14.9782 18.3213 11.6566
3409 13.2573 16.6915 13.2927
3410 14.9911 18.3377 14.9609
3411 13.3347 16.7149 16.6615
3412 15.0181 18.3325 18.2454
3413 13.3265 16.6899 19.9667
3414 14.9362 18.3626 21.7166
3415 13.3068 16.7075 23.3293
3416 15.0019 18.3386 24.9794
3417 13.3393 16.6734 26.6291
3418 14.9734 18.3844 28.3319
3419 13.2599 16.6829 29.9831
3420 14.977 18.3433 31.6392
3421 13.2877 16.6957 33.2964
3422 14.9572 18.3151 34.9582
3423 13.2713 16.6911 36.6494
3424 14.95 18.3784 38.3337
3425 13.4032 16.6173 40.0048
3426 14.9953 18.3188 41.6394
3427 13.3195 16.6604 43.3149
3428 15.0246 18.374 44.9802
3429 13.3257 16.7068 46.6529
3430 15.0496 18.3412 48.3163
3431 13.3569 16.7226 49.9779
3432 15.0002 18.3209 51.5828
3433 13.3655 16.7202 53.2422
3434 14.9033 18.3306 54.9305
3435 13.2954 16.6721 56.6435
3436 15.0632 18.3681 58.2695
3437 13.3164 16.6604 59.9085
3438 14.9797 18.3789 61.5989
3439 13.2672 16.6491 63.2472
3440 14.9976 18.2601 64.9261
3441 13.343 19.988 66.5565
3442 15.0012 21.5977 1.63302
3443 13.1963 19.9268 3.27174
3444 14.968 21.5664 4.91898
3445 13.2965 19.9024 6.61177
3446 15.0187 21.6216 8.37623
3447 13.3106 19.9585 9.95718
3448 15.0363 21.629 11.6543
3449 13.2372 20.0114 13.3531
3450 15.004 21.6612 14.96
3451 13.3001 20.0326 16.6007
3452 15.0015 21.6363 18.2049
3453 13.3289 20.021 19.9267
3454 14.9061 21.6507 21.7126
3455 13.3234 20.0103 23.3987
3456 14.95 21.661 24.9721
3457 13.324 20.041 26.6174
3458 14.9641 21.6415 28.297
3459 13.2506 19.9962 29.9974
3460 14.9299 21.644 31.6455
3461 13.2408 19.991 33.3193
3462 14.9496 21.614 34.9995
3463 13.2678 19.9848 36.6407
3464 15.0066 21.6444 38.308
3465 13.2627 20.0059 40.0128
3466 15.0176 21.6478 41.6309
3467 13.3316 19.9918 43.2727
3468 15.0326 21.6454 44.993
3469 13.2846 20.0155 46.7107
3470 15.0588 21.6673 48.2977
3471 13.3331 19.9963 49.9773
3472 14.9771 21.6673 51.548
3473 13.3507 19.9877 53.1698
3474 14.9914 21.6786 54.9643
3475 13.3269 19.9853 56.6652
3476 15.0078 21.6386 58.3118
3477 13.2305 19.9951 59.9345
3478 14.9948 21.6101 61.5646
3479 13.3256 19.981 63.3366
3480 14.9874 21.6088 64.927
3481 13.3726 23.2246 66.5755
3482 14.9649 24.9281 1.56417
3483 13.2991 23.2825 3.19108
3484 14.9976 24.9243 4.93862
3485 13.3924 23.2854 6.65894
3486 14.9976 24.991 8.3045
3487 13.2969 23.322 9.96582
3488 14.9817 24.9277 11.6701
3489 13.3329 23.2733 13.3256
3490 14.9982 24.9968 15.0075
3491 13.3141 23.3067 16.6255
3492 15.087 25.067 18.3525
3493 13.3246 23.3337 19.9406
3494 14.989 25.0157 21.5325
3495 13.3795 23.4478 23.3354
3496 14.924 25.0297 25.0835
3497 13.3201 23.2506 26.6701
3498 14.93 24.9262 28.3062
3499 13.2537 23.2366 29.937
3500 14.9338 24.9042 31.639
3501 13.3051 23.2451 33.3714
3502 14.9358 24.9971 35.0055
3503 13.2911 23.3164 36.691
3504 15.0096 25.1081 38.3248
3505 13.3265 23.3637 40.0064
3506 15.0248 25.044 41.6491
3507 13.3439 23.297 43.2603
3508 14.9769 25.0226 44.9138
3509 13.3372 23.2744 46.7043
3510 15.0866 24.9473 48.2526
3511 13.4027 23.3065 49.9068
3512 15.0929 24.9094 51.5851
3513 13.3133 23.305 53.252
3514 15.0759 24.9736 54.9324
3515 13.3055 23.3162 56.6153
3516 15.052 24.9741 58.2834
3517 13.2665 23.2735 59.964
3518 15.0433 24.9689 61.569
3519 13.3287 23.2616 63.245
3520 14.9403 24.978 64.9655
3521 13.3622 26.6305 66.5861
3522 15.0149 28.3052 1.60164
3523 13.3414 26.6094 3.25864
3524 15.0203 28.2959 4.97066
3525 13.2802 26.6618 6.60583
3526 15.0322 28.2908 8.27458
3527 13.3327 26.6271 9.97899
3528 15.0199 28.3168 11.6188
3529 13.3834 26.6592 13.342
3530 14.9885 28.312 15.0395
3531 13.3749 26.6722 16.6825
3532 15.015 28.2705 18.3275
3533 13.313 26.5932 19.9131
3534 14.9904 28.1873 21.5487
3535 13.3586 26.5193 23.2886
3536 14.9448 28.3028 25.0199
3537 13.3123 26.6432 26.7362
3538 14.9125 28.396 28.2977
3539 13.2755 26.6708 29.9709
3540 14.9812 28.38 31.659
3541 13.2893 26.6963 33.3165
3542 15.0161 28.3135 35.0259
3543 13.3428 26.6894 36.6577
3544 15.0335 28.2737 38.3387
3545 13.3792 26.6978 40.012
3546 15.0499 28.3243 41.6374
3547 13.3703 26.7133 43.2465
3548 15.0322 28.2882 44.9302
3549 13.3732 26.6776 46.6499
3550 15.0872 28.2942 48.2514
3551 13.4289 26.6431 49.9474
3552 15.1134 28.355 51.6397
3553 13.3883 26.6362 53.2807
3554 15.1315 28.3185 54.9399
3555 13.3164 26.6239 56.569
3556 15.0376 28.2401 58.284
3557 13.3781 26.5772 60.0213
3558 15.0111 28.3102 61.6327
3559 13.348 26.5891 63.249
3560 15.0218 28.3388 64.8688
3561 13.3812 30.0751 66.5947
3562 15.064 31.6513 1.6787
3563 13.3473 30.021 3.25781
3564 15.0686 31.629 4.92994
3565 13.3316 29.9868 6.61774
3566 15.0381 31.6428 8.33573
3567 13.2954 29.974 9.98586
3568 15.0025 31.7047 11.6619
3569 13.3566 29.964 13.3311
3570 14.976 31.653 15.0402
3571 13.398 29.9118 16.6988
3572 15.0591 31.6347 18.3556
3573 13.3494 29.952 19.9719
3574 15.072 31.6085 21.6069
3575 13.3546 29.9562 23.2797
3576 15.0243 31.5031 25.0322
3577 13.2568 29.9334 26.7645
3578 14.9879 31.649 28.3225
3579 13.2872 30.0282 29.9576
3580 14.9756 31.6603 31.7106
3581 13.3117 30.0174 33.3443
3582 15.0437 31.6854 34.9407
3583 13.3337 29.9638 36.6102
3584 15.1042 31.5684 38.3359
3585 13.4037 29.9258 39.9584
3586 15.0099 31.6278 41.6266
3587 13.3792 29.9301 43.3322
3588 15.0166 31.6529 44.9878
3589 13.4238 29.9433 46.5685
3590 15.0047 31.6735 48.2014
3591 13.3889 29.9567 49.936
3592 15.0253 31.6326 51.6514
3593 13.3271 29.9615 53.2751
3594 14.9851 31.6139 54.8748
3595 13.3704 29.9385 56.5949
3596 14.9746 31.6534 58.3246
3597 13.4037 30.0175 59.9969
3598 15.0168 31.6265 61.59
3599 13.4381 30.0281 63.2652
3600 15.0192 31.6263 64.8553
3601 13.4173 33.2345 66.579
3602 14.9954 34.9106 1.7057
3603 13.3358 33.2689 3.35536
3604 15.0403 34.9899 4.96023
3605 13.3623 33.3042 6.58983
3606 15.0367 34.9908 8.34237
3607 13.303 33.3716 10.0042
3608 14.9989 34.9568 11.6753
3609 13.3001 33.3225 13.356
3610 14.9732 34.953 15.0044
3611 13.2875 33.2915 16.688
3612 15.0261 34.9766 18.2759
3613 13.3149 33.2925 20.0157
3614 15.0423 35.0044 21.6386
3615 13.3646 33.2965 23.3041
3616 14.9199 35.024 25.0344
3617 13.3548 33.3746 26.6852
3618 14.965 35.1253 28.3801
3619 13.3675 33.3556 30.0023
3620 14.9671 35.0041 31.6326
3621 13.3694 33.3106 33.2809
3622 15.0183 35.0017 34.9283
3623 13.4508 33.3305 36.618
3624 15.0576 35.0009 38.3385
3625 13.3622 33.2859 39.9118
3626 14.9979 34.9322 41.6248
3627 13.375 33.2758 43.3566
3628 14.9783 34.8758 44.9987
3629 13.3539 33.3267 46.6267
3630 15.022 34.9544 48.2895
3631 13.3709 33.2721 49.9756
3632 15.0253 34.984 51.695
3633 13.3663 33.2309 53.3095
3634 14.9581 34.9842 54.8202
3635 13.4091 33.2618 56.564
3636 14.9476 34.8327 58.2931
3637 13.3317 33.2674 59.9358
3638 14.9906 34.9554 61.5678
3639 13.3103 33.2582 63.238
3640 14.9928 34.925 64.9356
3641 13.3543 36.667 0.00568332
3642 14.9216 38.3249 1.7016
3643 13.34 36.6597 3.35344
3644 14.9537 38.2747 4.98852
3645 13.3363 36.603 6.63667
3646 14.9801 38.2443 8.34621
3647 13.2712 36.6319 10.0086
3648 14.9595 38.2694 11.664
3649 13.2418 36.6007 13.3344
3650 14.9768 38.2343 14.9485
3651 13.2476 36.637 16.544
3652 14.9781 38.2632 18.2861
3653 13.3068 36.5847 19.9659
3654 14.9362 38.2948 21.6384
3655 13.329 36.6778 23.4128
3656 14.9643 38.3487 25.0238
3657 13.2865 36.6763 26.6455
3658 14.9629 38.2868 28.3205
3659 13.3083 36.7041 30.0188
3660 14.8693 38.2349 31.6912
3661 13.3365 36.6437 33.3245
3662 14.9513 38.2343 34.9661
3663 13.4547 36.6593 36.6644
3664 15.0329 38.2691 38.3052
3665 13.4265 36.6729 39.9551
3666 15.0559 38.2782 41.6361
3667 13.3464 36.6526 43.3106
3668 14.9603 38.3508 45.002
3669 13.4061 36.6125 46.5709
3670 14.9566 38.3049 48.2911
3671 13.4407 36.7029 50.0503
3672 14.9938 38.2523 51.6873
3673 13.3704 36.6863 53.2527
3674 15.0086 38.2599 54.9182
3675 13.4578 36.6313 56.5813
3676 15.0678 38.3563 58.1689
3677 13.3916 36.6517 59.8382
3678 14.9923 38.2751 61.6438
3679 13.3531 36.6245 63.3532
3680 14.9419 38.3099 64.9229
3681 13.3385 39.8999 0.0684662
3682 14.9975 41.5593 1.68527
3683 13.2949 39.9909 3.3087
3684 14.9392 41.675 4.84053
3685 13.3452 40.0334 6.6376
3686 14.9923 41.6823 8.27819
3687 13.3997 40.0253 9.97317
3688 15.0191 41.5861 11.6794
3689 13.3329 39.8961 13.3094
3690 14.9953 41.6281 14.9825
3691 13.3379 39.9309 16.6021
3692 15.0448 41.601 18.3192
3693 13.2629 40.011 19.9647
3694 14.9688 41.6222 21.6724
3695 13.266 39.9663 23.3523
3696 14.9508 41.5997 24.9238
3697 13.2479 39.9596 26.6285
3698 15.024 41.5847 28.264
3699 13.3143 39.9139 29.9805
3700 14.9982 41.5809 31.6902
3701 13.3439 39.9406 33.3592
3702 14.999 41.5834 34.9073
3703 13.3431 39.9426 36.6194
3704 14.9718 41.5951 38.3511
3705 13.4418 39.8917 39.9583
3706 15.0071 41.6107 41.6728
3707 13.4023 39.939 43.272
3708 15.0008 41.65 45.0146
3709 13.3605 39.9302 46.6636
3710 14.9787 41.623 48.3139
3711 13.3881 39.9345 49.9777
3712 15.0131 41.5988 51.549
3713 13.4619 39.9775 53.2598
3714 15.0002 41.5572 54.9679
3715 13.3967 39.8838 56.5866
3716 15.0401 41.5833 58.2235
3717 13.3554 39.9638 59.9227
3718 15.0532 41.623 61.6287
3719 13.3142 39.9659 63.3074
3720 14.9281 41.5911 64.9659
3721 13.3213 43.2923 0.066682
3722 15.0355 44.9873 1.62313
3723 13.3195 43.2732 3.23045
3724 15.0511 44.9413 4.86669
3725 13.3156 43.2191 6.56377
3726 15.0082 44.8927 8.3148
3727 13.3544 43.2499 10.019
3728 15.0342 44.9569 11.6564
3729 13.3487 43.303 13.3388
3730 15.0353 44.9825 15.0117
3731 13.281 43.3492 16.6885
