ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4682 18.3537 58.2773 1.7068
4683 16.6459 56.6386 3.32492
4684 18.363 58.2972 4.93575
4685 16.6705 56.6092 6.7393
4686 18.3177 58.2499 8.33033
4687 16.6511 56.6321 9.98132
4688 18.3256 58.2945 11.6772
4689 16.6473 56.5521 13.3271
4690 18.3406 58.231 15.0031
4691 16.6877 56.5835 16.6747
4692 18.3345 58.2491 18.3143
4693 16.6702 56.6047 20.0342
4694 18.3079 58.2341 21.6465
4695 16.6628 56.6008 23.284
4696 18.3077 58.2711 24.9756
4697 16.6467 56.6013 26.6132
4698 18.2913 58.3114 28.2363
4699 16.6344 56.6187 29.8829
4700 18.32 58.246 31.6062
4701 16.6665 56.5874 33.228
4702 18.3456 58.2088 34.8605
4703 16.6363 56.5554 36.5972
4704 18.3569 58.2626 38.3453
4705 16.6127 56.6087 40.0389
4706 18.413 58.202 41.6228
4707 16.5804 56.6841 43.2564
4708 18.3057 58.26 44.9465
4709 16.6045 56.6755 46.5993
4710 18.2786 58.3406 48.3043
4711 16.6248 56.6812 49.9674
4712 18.3411 58.3312 51.6362
4713 16.6206 56.6398 53.2761
4714 18.3002 58.2855 54.924
4715 16.6557 56.5719 56.515
4716 18.3157 58.2771 58.2752
4717 16.7687 56.6279 60.0292
4718 18.3672 58.2499 61.6329
4719 16.7228 56.6202 63.3213
4720 18.3367 58.25 64.9756
4721 16.7329 59.9323 0.00656681
4722 18.365 61.5985 1.74619
4723 16.6672 59.9427 3.31478
4724 18.3024 61.5977 4.96713
4725 16.7359 59.8917 6.72977
4726 18.3461 61.6861 8.31265
4727 16.7289 59.9549 9.95165
4728 18.3582 61.6562 11.6861
4729 16.6301 60.0001 13.359
4730 18.2749 61.6029 14.9281
4731 16.6334 59.9293 16.6085
4732 18.2598 61.5936 18.301
4733 16.6957 59.9121 20.0083
4734 18.3306 61.5972 21.6557
4735 16.6793 59.925 23.2581
4736 18.3476 61.5901 24.9881
4737 16.6662 59.9145 26.6518
4738 18.3629 61.5566 28.2412
4739 16.6909 59.9209 29.8874
4740 18.3512 61.5756 31.6021
4741 16.6397 59.9202 33.2815
4742 18.3422 61.6073 34.9024
4743 16.6718 59.9079 36.5527
4744 18.3353 61.5533 38.3236
4745 16.6856 59.8574 40.0659
4746 18.3451 61.6438 41.5673
4747 16.655 59.8757 43.1999
4748 18.2881 61.596 45.0207
4749 16.6392 59.9184 46.6638
4750 18.2627 61.5989 48.3192
4751 16.661 59.9399 49.9411
4752 18.3409 61.5642 51.581
4753 16.6674 59.9467 53.2802
4754 18.3042 61.6193 54.8642
4755 16.6815 60.0055 56.5619
4756 18.2972 61.6043 58.2919
4757 16.7172 59.9611 60.0018
4758 18.4041 61.5596 61.7023
4759 16.7956 59.898 63.3182
4760 18.384 61.607 64.9459
4761 16.783 63.1741 66.5947
4762 18.3456 64.8464 1.72204
4763 16.6663 63.2331 3.31193
4764 18.3627 64.8753 4.93914
4765 16.6381 63.2732 6.64724
4766 18.3758 64.8997 8.30533
4767 16.6485 63.3005 10.0004
4768 18.3399 64.804 11.6727
4769 16.6014 63.2893 13.2815
4770 18.2561 64.8581 14.9204
4771 16.6442 63.201 16.5948
4772 18.3187 64.8865 18.2606
4773 16.7362 63.2552 19.9725
4774 18.2312 64.9692 21.6968
4775 16.6305 63.2258 23.3568
4776 18.3207 64.9119 25.0296
4777 16.6983 63.2345 26.6578
4778 18.3394 64.9581 28.1764
4779 16.6945 63.2909 29.9209
4780 18.4009 64.933 31.616
4781 16.7411 63.2138 33.2438
4782 18.3378 64.9946 34.9729
4783 16.7021 63.2638 36.6222
4784 18.3046 64.9974 38.2787
4785 16.7361 63.2814 39.9917
4786 18.3382 65.0373 41.5677
4787 16.6884 63.3136 43.2741
4788 18.3149 64.9282 44.9983
4789 16.6334 63.2915 46.6723
4790 18.2652 64.9389 48.3173
4791 16.623 63.2429 49.9926
4792 18.331 64.931 51.5894
4793 16.6591 63.2875 53.2002
4794 18.3204 64.9226 54.9546
4795 16.7465 63.2464 56.6151
4796 18.332 64.9483 58.248
4797 16.6817 63.2486 59.9931
4798 18.3428 64.9801 61.6248
4799 16.7026 63.2301 63.2784
4800 18.3657 64.883 64.9841
4801 19.993 66.5947 0.0865684
4802 21.75 1.64354 1.7152
4803 20.0331 0.0344583 3.33164
4804 21.7541 1.67995 5.0176
4805 20.0577 0.0115402 6.60802
4806 21.7587 1.63447 8.33276
4807 20.0789 66.5234 10.034
4808 21.666 1.65918 11.5912
4809 20.0077 66.5714 13.2944
4810 21.7078 1.59188 14.9493
4811 20.0503 66.4927 16.5834
4812 21.6896 1.60999 18.3088
4813 20.02 66.5329 20.0062
4814 21.6573 1.61692 21.7064
4815 19.9775 0.00101366 23.3766
4816 21.7062 1.67445 24.9848
4817 20.092 0.0703314 26.6725
4818 21.6453 1.75149 28.3447
4819 20.0244 0.0447129 29.8936
4820 21.6669 1.69997 31.6132
4821 20.0911 66.5392 33.2479
4822 21.6471 1.57831 34.905
4823 20.0402 66.5611 36.687
4824 21.6355 1.64697 38.2811
4825 19.9889 0.00541187 39.8965
4826 21.6295 1.68837 41.6122
4827 20.0067 0.0745097 43.3545
4828 21.6889 1.63274 45.025
4829 19.9697 0.0299919 46.6797
4830 21.7616 1.71985 48.292
4831 19.9645 0.0142413 49.9055
4832 21.5877 1.65477 51.625
4833 19.9551 66.4834 53.3115
4834 21.56 1.62911 54.9211
4835 19.9598 66.5361 56.58
4836 21.6927 1.61321 58.2602
4837 20.0197 66.5965 59.8914
4838 21.7017 1.63665 61.6292
4839 20.0011 66.4867 63.3146
4840 21.6477 1.68699 64.9505
4841 19.9669 3.32666 0.0949805
4842 21.6515 4.96301 1.76881
4843 20.0519 3.31998 3.32314
4844 21.6509 4.98886 4.93881
4845 20.0029 3.30806 6.6337
4846 21.7144 4.96053 8.26241
4847 20.0023 3.32932 9.94423
4848 21.7549 4.89359 11.6261
4849 19.9966 3.26019 13.2712
4850 21.7103 4.94417 14.9418
4851 20.0739 3.28681 16.5913
4852 21.7152 4.93035 18.3853
4853 20.0468 3.28347 20.0612
4854 21.7632 4.96552 21.7186
4855 20.0459 3.26342 23.3464
4856 21.7397 4.95353 24.8558
4857 20.1087 3.30906 26.5945
4858 21.6081 4.90801 28.4175
4859 19.9764 3.33715 30.0295
4860 21.6734 4.91763 31.5904
4861 19.9827 3.40099 33.2599
4862 21.6567 5.01318 34.9714
4863 19.984 3.31606 36.6057
4864 21.5929 5.00109 38.3242
4865 19.9384 3.21403 39.9005
4866 21.5733 4.95836 41.5501
4867 19.9598 3.27267 43.3679
4868 21.6279 4.98016 45.0814
4869 19.9606 3.2627 46.6288
4870 21.6862 4.98642 48.2378
4871 19.9726 3.36797 49.9256
4872 21.6146 5.00566 51.6449
4873 20.0623 3.40733 53.2417
4874 21.643 5.09881 55.0081
4875 19.9972 3.34558 56.6596
4876 21.7046 5.0652 58.2258
4877 20.053 3.32436 59.8443
4878 21.6815 4.92531 61.6024
4879 19.9621 3.32886 63.3096
4880 21.6401 4.97856 64.9355
4881 19.955 6.63698 0.0428592
4882 21.617 8.3434 1.67461
4883 20.0295 6.64554 3.31694
4884 21.6312 8.29204 4.98586
4885 20.0502 6.60519 6.59391
4886 21.6773 8.30451 8.25483
4887 20.0804 6.63605 9.9547
4888 21.7308 8.40792 11.6675
4889 20.0162 6.62208 13.3527
4890 21.7175 8.37491 15.0313
4891 19.9931 6.6445 16.6247
4892 21.638 8.44463 18.3279
4893 20.0236 6.66861 20.0057
4894 21.7176 8.34146 21.662
4895 20.0237 6.67854 23.2913
4896 21.8058 8.31794 24.8912
4897 20.1006 6.61442 26.6038
4898 21.7213 8.31049 28.3241
4899 19.9872 6.57405 30.0527
4900 21.6905 8.285 31.6219
4901 19.9433 6.54705 33.256
4902 21.6364 8.29746 34.9342
4903 19.979 6.68103 36.6093
4904 21.6142 8.33265 38.2821
4905 19.9742 6.70976 39.9598
4906 21.5869 8.34457 41.6315
4907 20.0392 6.74101 43.3216
4908 21.6007 8.33693 44.9745
4909 20.0118 6.6776 46.5683
4910 21.5876 8.33111 48.2934
4911 20.0001 6.59512 49.9595
4912 21.6479 8.30887 51.6124
4913 19.9877 6.66515 53.3133
4914 21.7002 8.29365 54.9772
4915 19.966 6.66291 56.5903
4916 21.6285 8.34457 58.2491
4917 20.046 6.68097 59.9809
4918 21.6349 8.46002 61.6411
4919 19.9381 6.69378 63.2921
4920 21.6503 8.35513 64.9366
4921 20.0267 9.98527 0.0267116
4922 21.6426 11.6347 1.65191
4923 19.9927 9.98408 3.29229
4924 21.5986 11.629 4.98451
4925 20.0121 9.95671 6.66345
4926 21.6863 11.6608 8.3351
4927 20.0984 9.97304 9.93085
4928 21.6856 11.6579 11.629
4929 20.0965 10.0979 13.3962
4930 21.6752 11.7124 15.1082
4931 20.0175 10.0558 16.6845
4932 21.6773 11.6294 18.2647
4933 19.9957 9.95453 19.9314
4934 21.7395 11.4924 21.5379
4935 20.0313 9.94898 23.289
4936 21.7187 11.665 24.9715
4937 20.0358 9.95658 26.6527
4938 21.7218 11.6304 28.3401
4939 19.9783 9.96593 29.9746
4940 21.6872 11.6354 31.5546
4941 20.0436 10.0001 33.2435
4942 21.6485 11.6269 34.9763
4943 20.0021 9.96862 36.7028
4944 21.6345 11.5666 38.3865
4945 19.9561 9.93423 40.0235
4946 21.6044 11.6362 41.5722
4947 19.9805 9.95879 43.3013
4948 21.5499 11.6653 44.9094
4949 19.9746 10.0248 46.5706
4950 21.6595 11.6396 48.3046
4951 19.9256 10.0215 49.9525
4952 21.7154 11.6567 51.62
4953 20.0407 10.012 53.3283
4954 21.7386 11.625 54.9923
4955 19.9745 9.98617 56.5535
4956 21.7081 11.6399 58.2838
4957 19.9813 10.0512 59.9959
4958 21.6078 11.6783 61.6104
4959 19.9164 9.9815 63.2417
4960 21.6242 11.6366 64.9054
4961 20.0095 13.2634 0.0458711
4962 21.6508 14.9531 1.66407
4963 19.9694 13.283 3.3157
4964 21.5994 15.0152 5.03277
4965 19.9881 13.3494 6.67269
4966 21.6597 14.9786 8.30459
4967 20.0347 13.3734 9.9584
4968 21.6972 14.9181 11.7235
4969 20.0366 13.3073 13.3411
4970 21.6669 14.8837 14.997
4971 20.0212 13.2898 16.651
4972 21.6881 14.9018 18.2544
4973 19.9991 13.3061 20.0033
4974 21.6995 15.0569 21.5991
4975 20.0274 13.3338 23.2471
4976 21.7048 14.9935 24.9614
4977 20.0519 13.3482 26.7168
4978 21.6752 15.0189 28.3191
4979 20.0523 13.3654 30.0479
4980 21.6825 15.0336 31.6298
4981 20.041 13.3093 33.2468
4982 21.7078 14.9936 34.9406
4983 19.9934 13.2669 36.5975
4984 21.6001 14.9527 38.2675
4985 19.991 13.234 40.0283
4986 21.621 14.8776 41.6294
4987 19.9626 13.304 43.2378
4988 21.5983 14.9833 44.9289
4989 19.9714 13.2587 46.593
4990 21.607 14.9402 48.2902
4991 20.0256 13.2755 49.9975
4992 21.6955 14.988 51.6674
4993 20.1515 13.2237 53.314
4994 21.6161 14.9976 54.9109
4995 20.0307 13.3246 56.6496
4996 21.7404 15.0182 58.2802
4997 19.9881 13.3345 59.8866
4998 21.6645 14.9853 61.528
4999 19.9786 13.3206 63.2188
5000 21.6448 14.9143 64.9443
5001 20.0315 16.6668 66.5545
5002 21.759 18.2865 1.62746
5003 19.968 16.5978 3.33374
5004 21.6622 18.3042 5.02651
5005 19.9962 16.7002 6.77116
5006 21.7303 18.3458 8.3521
5007 20.0571 16.7163 9.98307
5008 21.7138 18.354 11.7073
5009 20.0121 16.6151 13.339
5010 21.6762 18.3155 15.0222
5011 19.9731 16.6227 16.6385
5012 21.6467 18.349 18.2674
5013 19.9377 16.6661 19.9813
5014 21.6655 18.4156 21.6509
5015 19.9343 16.6956 23.2674
5016 21.7244 18.4483 24.9383
5017 19.9988 16.6908 26.619
5018 21.6811 18.3942 28.2829
5019 20.0372 16.7032 30.0448
5020 21.7462 18.3832 31.6451
5021 20.0333 16.7056 33.2406
5022 21.7064 18.3678 34.9205
5023 20.0021 16.6839 36.6117
5024 21.7477 18.4048 38.2609
5025 20.0151 16.6926 39.9817
5026 21.7581 18.3436 41.6093
5027 19.9849 16.6173 43.1982
5028 21.5779 18.2732 44.9945
5029 19.9676 16.6289 46.6074
5030 21.5901 18.3069 48.2974
5031 19.9707 16.6833 50.0152
5032 21.6332 18.3215 51.6039
5033 20.0093 16.7192 53.275
5034 21.5598 18.3037 54.9577
5035 20.0107 16.6428 56.6405
5036 21.7314 18.2775 58.2301
5037 20.0214 16.6379 59.8667
5038 21.7141 18.2648 61.5004
5039 20.1462 16.6692 63.2764
5040 21.7275 18.2705 64.9922
5041 19.9891 19.8973 66.5764
5042 21.6928 21.5889 1.62341
5043 20.0273 19.9756 3.33404
5044 21.7226 21.5941 5.05277
5045 20.0087 19.9375 6.75048
5046 21.7161 21.57 8.35009
5047 20.0015 19.9088 9.98001
5048 21.6476 21.6235 11.7142
5049 19.9724 19.9869 13.3979
5050 21.574 21.7395 15.0573
5051 19.8927 19.9834 16.6699
5052 21.6414 21.7049 18.2546
5053 19.9433 19.9569 19.9578
5054 21.6672 21.6047 21.6251
5055 19.9107 20.0043 23.2878
5056 21.7239 21.5903 24.8906
5057 19.9823 20.0407 26.5817
5058 21.7234 21.6286 28.3262
5059 19.9995 20.0035 30.0563
5060 21.7286 21.6733 31.6708
5061 20.0834 20.0053 33.2184
5062 21.6853 21.6708 34.9312
5063 20.1137 20.0198 36.6354
5064 21.8068 21.6519 38.3366
5065 20.0079 20.0271 39.9668
5066 21.7358 21.7215 41.59
5067 20.0738 20.0403 43.2205
5068 21.6106 21.6494 44.9849
5069 19.941 19.9633 46.7459
5070 21.5104 21.6453 48.3048
5071 19.8748 19.9468 49.9342
5072 21.5265 21.6439 51.5854
5073 19.9257 19.957 53.2831
5074 21.5796 21.6293 54.9237
5075 19.9647 19.9552 56.6268
5076 21.6161 21.5655 58.2334
5077 19.9462 19.9707 59.9029
5078 21.6916 21.6043 61.5339
5079 20.0651 19.9346 63.2271
5080 21.6633 21.5933 64.9941
5081 19.9745 23.3661 66.5947
5082 21.6958 24.9418 1.64829
5083 20.0315 23.3071 3.35742
5084 21.6807 24.9543 5.04031
5085 19.9761 23.3109 6.67633
5086 21.6729 24.9748 8.35713
5087 20.0449 23.3242 10.0358
5088 21.6685 25.0342 11.7285
5089 20.0011 23.3622 13.3429
5090 21.5399 24.9386 15.0228
5091 19.9158 23.3217 16.6419
5092 21.6226 24.9619 18.2046
5093 20.0025 23.3363 19.958
5094 21.6445 25.0203 21.6166
5095 19.9765 23.2487 23.2757
5096 21.6499 24.9594 24.9775
5097 19.9566 23.1928 26.5652
5098 21.6715 24.963 28.2664
5099 20.0323 23.266 30.0115
5100 21.6812 24.9418 31.6786
5101 20.0782 23.2757 33.3076
5102 21.6892 25.0036 34.9259
5103 20.0629 23.3519 36.58
5104 21.6951 24.9747 38.2835
5105 19.9633 23.3196 39.9337
5106 21.6784 24.9328 41.6157
5107 20.0532 23.3189 43.2592
5108 21.6247 24.955 44.9317
5109 19.988 23.334 46.6119
5110 21.6355 24.9616 48.302
5111 19.9079 23.2918 49.9784
5112 21.5332 24.9397 51.5845
5113 19.9018 23.2461 53.2287
5114 21.5911 24.9146 54.9055
5115 19.9979 23.2308 56.6816
5116 21.6747 24.9334 58.3217
5117 19.8961 23.246 59.9557
5118 21.649 24.961 61.5801
5119 19.9986 23.2711 63.2367
5120 21.6228 24.9341 64.9419
5121 19.958 26.6088 0.029681
5122 21.6387 28.3369 1.67187
5123 19.9943 26.5968 3.35918
5124 21.6491 28.3514 5.00452
5125 19.9961 26.6808 6.69756
5126 21.6598 28.3236 8.40564
5127 20.042 26.6676 10.0443
5128 21.5978 28.3108 11.7057
5129 20.0091 26.6285 13.3773
5130 21.5207 28.2999 14.964
5131 19.9569 26.7048 16.6123
5132 21.4988 28.2652 18.2973
5133 19.9619 26.6847 19.9604
5134 21.6348 28.3198 21.6589
5135 19.9707 26.6854 23.316
5136 21.7101 28.3446 24.9293
5137 19.9725 26.7354 26.6499
5138 21.6389 28.3659 28.2704
5139 19.9622 26.6623 29.9906
5140 21.6297 28.3247 31.6842
5141 20.0032 26.618 33.2691
5142 21.6724 28.2649 34.8604
5143 20.019 26.58 36.5274
5144 21.6378 28.2686 38.3442
5145 19.9366 26.5989 39.9869
5146 21.6138 28.2624 41.6304
5147 19.9723 26.5808 43.2525
5148 21.661 28.2349 44.9204
5149 19.9617 26.6133 46.5729
5150 21.6382 28.2454 48.307
5151 19.9436 26.6492 49.9675
5152 21.6237 28.2886 51.644
5153 19.8675 26.5853 53.1873
5154 21.5786 28.2214 54.9041
5155 19.9568 26.6301 56.6816
5156 21.6873 28.2986 58.272
5157 19.9134 26.6273 59.9342
5158 21.6354 28.3058 61.5877
5159 19.8963 26.6901 63.2264
5160 21.5976 28.3504 64.9566
5161 19.954 30.0574 66.5928
5162 21.601 31.7125 1.60219
5163 19.9833 30.0583 3.3415
5164 21.6259 31.6568 5.14913
5165 20.0084 30.0222 6.81155
5166 21.6101 31.651 8.42997
5167 19.9425 30.0044 10.0442
5168 21.6348 31.6188 11.7085
5169 19.9707 29.9675 13.3228
5170 21.6414 31.6012 15.0147
5171 19.9355 29.9383 16.6079
5172 21.6212 31.5989 18.2297
5173 19.9659 29.9535 19.9174
5174 21.6691 31.5821 21.6764
5175 20.0186 29.9544 23.3662
5176 21.627 31.6542 25.0045
5177 20.0111 30.0631 26.6817
5178 21.6198 31.6942 28.2945
5179 19.9882 30.0462 29.8819
5180 21.5215 31.6679 31.5494
5181 19.9522 30.0613 33.2382
5182 21.6995 31.627 34.9913
5183 20.0404 29.9514 36.6464
5184 21.6143 31.6906 38.3101
5185 19.9661 29.9304 39.9683
5186 21.6271 31.663 41.5942
5187 19.9352 29.9249 43.2969
5188 21.623 31.6869 44.9553
5189 19.9873 29.966 46.5981
5190 21.6224 31.7123 48.3009
5191 19.988 30.0095 49.9378
5192 21.6359 31.7522 51.5804
5193 19.9938 30.0542 53.3025
5194 21.7101 31.7845 54.9143
5195 20.0015 30.0284 56.6058
5196 21.6839 31.754 58.2831
5197 19.9918 29.9884 59.9111
5198 21.594 31.6856 61.6192
5199 19.9243 29.9905 63.2509
5200 21.6148 31.7078 64.9196
5201 19.888 33.2932 66.5918
5202 21.6253 34.8744 1.6226
5203 19.9547 33.2718 3.33244
5204 21.6287 34.9473 5.06788
5205 19.9474 33.2736 6.77192
5206 21.5695 34.9697 8.38415
5207 19.9737 33.2396 10.0664
5208 21.6533 34.9633 11.6884
5209 20.0008 33.2733 13.3246
5210 21.613 34.9143 14.9916
5211 19.9801 33.2102 16.5922
5212 21.6151 34.9122 18.2532
5213 19.9322 33.2648 19.9907
5214 21.6201 34.9619 21.6935
5215 19.9752 33.3041 23.4406
5216 21.6539 34.9826 25.0224
5217 19.9817 33.3106 26.6301
5218 21.6369 34.9384 28.1998
5219 19.9559 33.3272 29.8403
5220 21.5652 34.9603 31.5938
5221 19.9709 33.3423 33.4107
5222 21.6969 35.065 35.0686
5223 19.9734 33.3584 36.5277
5224 21.5961 35.0248 38.2311
5225 19.9652 33.4073 40.0157
5226 21.6086 34.9332 41.638
5227 19.9575 33.3585 43.2697
5228 21.6219 34.9335 44.9797
5229 19.9229 33.3277 46.6352
5230 21.6032 35.0072 48.2924
5231 19.9804 33.2728 49.9266
5232 21.636 34.9331 51.5241
5233 19.9542 33.3301 53.2699
5234 21.62 35.0114 54.9758
5235 19.9172 33.3249 56.6291
5236 21.6659 34.9367 58.2395
5237 19.9134 33.3024 59.9369
5238 21.5689 34.896 61.5366
5239 19.9146 33.3069 63.2249
5240 21.6004 34.9133 65.0114
5241 19.9493 36.6577 0.0733639
5242 21.6618 38.2924 1.73247
5243 19.9412 36.5649 3.31623
5244 21.6246 38.2575 4.98703
5245 19.9787 36.6551 6.68698
5246 21.6344 38.2935 8.44302
5247 20.0241 36.637 10.0869
5248 21.6205 38.3391 11.737
5249 19.9371 36.596 13.3551
5250 21.6061 38.4529 14.8976
5251 20.0001 36.7104 16.582
5252 21.5659 38.3881 18.2966
5253 19.9841 36.7208 19.9822
5254 21.6316 38.3916 21.6652
5255 20.0188 36.6575 23.3762
5256 21.6875 38.3331 24.9841
5257 19.9183 36.642 26.5979
5258 21.6038 38.2503 28.2662
5259 19.8827 36.6172 29.9218
5260 21.5666 38.3194 31.6829
5261 19.8969 36.6451 33.3394
5262 21.6161 38.3093 34.9705
5263 19.9354 36.6856 36.6004
5264 21.5739 38.3134 38.3305
5265 19.9475 36.6425 39.9836
5266 21.6377 38.4392 41.5489
5267 20.0073 36.6571 43.255
5268 21.6107 38.3947 44.9664
5269 20.0085 36.6247 46.5837
5270 21.5909 38.3149 48.2739
5271 19.9787 36.6632 49.9524
5272 21.5736 38.3589 51.5293
5273 19.9503 36.693 53.2374
5274 21.5912 38.3161 54.9835
5275 19.956 36.6354 56.6437
5276 21.6124 38.2737 58.2498
5277 19.9145 36.5988 59.9304
5278 21.6775 38.2783 61.5331
5279 19.9406 36.6203 63.2057
5280 21.6199 38.2599 64.9192
5281 19.9719 39.9452 0.0157332
5282 21.6561 41.583 1.7717
5283 19.9837 39.8487 3.3583
5284 21.6093 41.6342 5.03353
5285 19.9801 39.978 6.74641
5286 21.6865 41.645 8.44927
5287 19.877 40.0186 10.1375
5288 21.649 41.6663 11.7095
5289 19.8955 40.0455 13.2521
5290 21.6341 41.614 14.9476
5291 19.9882 40.0338 16.6332
5292 21.6155 41.6323 18.3315
5293 19.9614 40.0019 19.9828
5294 21.604 41.6256 21.619
5295 19.9132 40.0485 23.3831
5296 21.6343 41.6861 24.9946
5297 19.9683 40.0571 26.6198
5298 21.5885 41.7908 28.2877
5299 19.9339 40.0341 29.9396
5300 21.5345 41.7099 31.6586
5301 19.8993 39.9968 33.2825
5302 21.5186 41.6733 34.8306
5303 19.9718 40.0442 36.6066
5304 21.6299 41.6201 38.381
5305 19.8984 40.0603 39.9596
5306 21.6395 41.6356 41.6078
5307 19.8999 40.0281 43.202
5308 21.6333 41.694 44.9772
5309 19.8956 40.026 46.6861
5310 21.6088 41.6999 48.2998
5311 19.9705 40.032 49.968
5312 21.6105 41.6913 51.6128
5313 19.9153 39.9945 53.2318
5314 21.613 41.6866 54.868
5315 19.9247 39.9926 56.5672
5316 21.5261 41.6815 58.236
5317 19.949 39.9935 59.9591
5318 21.6803 41.6745 61.62
5319 19.9333 39.9424 63.222
5320 21.6361 41.6383 64.8548
5321 19.966 43.2597 0.00374056
5322 21.6099 45.0329 1.71087
5323 19.9077 43.2891 3.31568
5324 21.5819 44.9893 5.05651
5325 19.9304 43.287 6.76996
5326 21.6192 44.9661 8.38753
5327 19.9233 43.2985 10.0666
5328 21.5543 44.9288 11.6706
5329 19.9585 43.2531 13.2996
5330 21.5021 44.9939 14.9359
5331 19.951 43.3076 16.706
5332 21.6709 44.9371 18.3313
5333 19.9157 43.3216 19.9764
5334 21.6354 44.9515 21.6631
5335 19.9064 43.2255 23.3004
5336 21.5541 44.9132 24.8958
5337 19.9273 43.3495 26.6407
5338 21.5687 44.8939 28.3748
5339 19.8562 43.3372 29.9465
5340 21.5662 44.9362 31.6222
5341 19.8542 43.3253 33.2723
5342 21.5463 44.9709 34.9299
5343 19.9673 43.3452 36.6824
5344 21.6606 44.9769 38.3161
5345 19.9147 43.3479 39.9152
5346 21.6451 44.9735 41.518
5347 19.9512 43.3824 43.2731
5348 21.6343 44.9764 45.0437
5349 19.9614 43.3713 46.6833
5350 21.6474 44.9161 48.3275
5351 19.963 43.3558 49.9996
5352 21.7342 44.878 51.5148
5353 19.9006 43.3165 53.1951
5354 21.6407 44.8859 54.9008
5355 19.921 43.2829 56.553
5356 21.5239 44.9381 58.2411
5357 19.9204 43.3595 59.9538
5358 21.5826 44.9708 61.5804
5359 19.983 43.3401 63.2252
5360 21.6223 44.991 64.8804
5361 19.9166 46.6952 66.5204
5362 21.5962 48.3163 1.66999
5363 19.9259 46.7046 3.42925
5364 21.6236 48.387 5.07119
5365 19.992 46.7222 6.77502
5366 21.627 48.3379 8.39425
5367 19.9154 46.6446 10.0224
5368 21.5987 48.3085 11.6497
5369 19.8653 46.5952 13.2324
5370 21.4988 48.222 14.959
5371 19.9378 46.5287 16.7585
5372 21.5842 48.3154 18.3234
5373 19.9831 46.5316 19.993
5374 21.5917 48.3162 21.623
5375 19.9681 46.6323 23.3429
5376 21.5985 48.2999 24.913
5377 19.9508 46.5305 26.6489
5378 21.5202 48.261 28.4046
5379 19.8441 46.4851 30.0078
5380 21.5198 48.2691 31.5895
5381 19.79 46.5895 33.215
5382 21.5485 48.2285 34.9335
5383 19.8824 46.5415 36.6438
5384 21.5708 48.2728 38.305
5385 19.9246 46.5154 39.9118
5386 21.6265 48.2635 41.5462
5387 19.9432 46.6092 43.3044
5388 21.6246 48.2665 45.0037
5389 19.9001 46.5961 46.7318
5390 21.6586 48.3073 48.2874
5391 19.9326 46.562 49.9049
5392 21.6904 48.2876 51.529
5393 19.9797 46.5397 53.1715
5394 21.5898 48.2154 54.9427
5395 19.936 46.6473 56.6496
5396 21.6148 48.2737 58.2548
5397 19.9417 46.6593 59.9552
5398 21.5994 48.3207 61.6441
5399 19.9818 46.6373 63.2635
5400 21.6165 48.3331 64.9159
5401 19.9653 50.0057 66.5491
5402 21.6861 51.68 1.7349
5403 20.004 50.0279 3.41163
5404 21.6906 51.6339 5.0047
5405 19.9806 50.0218 6.68134
5406 21.644 51.6294 8.36576
5407 19.9406 50.029 10.0082
5408 21.657 51.6083 11.656
5409 19.9225 49.9659 13.3058
5410 21.5638 51.6869 15.0489
5411 19.9668 49.9586 16.6793
5412 21.5398 51.6257 18.3202
5413 19.8467 50.0131 20.0226
5414 21.5872 51.6506 21.6623
5415 19.8963 49.9802 23.3169
5416 21.6077 51.6377 24.9827
5417 19.909 49.9933 26.6357
5418 21.5595 51.595 28.296
5419 19.8715 50.0068 29.954
5420 21.5517 51.5444 31.5655
5421 19.8598 49.9305 33.2614
5422 21.5949 51.5778 34.9914
5423 19.8585 49.9872 36.586
5424 21.5694 51.5698 38.2958
5425 19.9334 49.9289 39.9582
5426 21.6431 51.6091 41.5879
5427 19.9483 49.914 43.3181
5428 21.6311 51.5979 44.9836
5429 19.9665 49.9249 46.6753
5430 21.6846 51.5349 48.276
5431 19.9476 49.9277 49.9614
5432 21.6511 51.5815 51.584
5433 19.9636 49.913 53.2314
5434 21.5695 51.6248 54.9651
5435 19.9543 49.8781 56.5924
5436 21.5619 51.6203 58.2265
5437 19.9252 49.8963 59.9279
5438 21.5991 51.6279 61.6207
5439 19.9127 49.9891 63.2692
5440 21.618 51.6696 64.9086
5441 20.0103 53.3267 66.4978
5442 21.6227 55.0013 1.63186
5443 20.0385 53.3423 3.43183
5444 21.663 54.9649 5.03384
5445 19.9499 53.238 6.69304
5446 21.6106 54.9453 8.35404
5447 19.9008 53.2329 10.0035
5448 21.6294 54.9754 11.6603
5449 19.9657 53.3291 13.2991
5450 21.6108 55.0587 15.0067
5451 19.9925 53.3743 16.7082
5452 21.5696 54.9948 18.3171
5453 19.9116 53.3167 20.0158
5454 21.6072 54.938 21.7038
5455 19.9148 53.1684 23.3001
5456 21.5945 54.872 24.9827
5457 19.9513 53.1815 26.6397
5458 21.6037 54.8351 28.2603
5459 19.9301 53.125 29.9107
5460 21.566 54.8904 31.6593
5461 19.9432 53.1559 33.2915
5462 21.6865 54.9157 34.9922
