ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3796 15.4587 49.6791 60.0387
3797 13.7646 47.9949 61.7533
3798 15.5005 49.6606 63.4567
3799 13.7921 47.9694 65.1631
3800 15.4713 49.7238 66.8982
3801 13.7471 51.3561 0.0585312
3802 15.5067 53.1909 1.6533
3803 13.7137 51.4911 3.39098
3804 15.4864 53.1845 5.15037
3805 13.6796 51.4569 6.96717
3806 15.4654 53.1848 8.64322
3807 13.7426 51.441 10.3398
3808 15.4723 53.1671 12.0259
3809 13.7248 51.4371 13.7768
3810 15.5194 53.1541 15.4474
3811 13.7204 51.4203 17.0976
3812 15.5096 53.1402 18.878
3813 13.7056 51.4036 20.6229
3814 15.5127 53.0883 22.3181
3815 13.7478 51.4154 24.0337
3816 15.4023 53.1948 25.7624
3817 13.6575 51.4486 27.4903
3818 15.4255 53.1316 29.1005
3819 13.7326 51.4633 30.7523
3820 15.3974 53.188 32.4962
3821 13.6902 51.4345 34.2283
3822 15.3797 53.1193 36.0103
3823 13.7039 51.3992 37.7893
3824 15.4425 53.1241 39.4527
3825 13.8155 51.3958 41.1188
3826 15.3607 53.03 42.9003
3827 13.7298 51.3434 44.5739
3828 15.3943 53.0878 46.2235
3829 13.6769 51.4072 48.0128
3830 15.4401 53.1021 49.782
3831 13.7417 51.3283 51.4901
3832 15.3998 53.2095 53.1231
3833 13.6775 51.4295 54.8526
3834 15.4952 53.139 56.6348
3835 13.7847 51.4151 58.336
3836 15.5267 53.1791 60.0852
3837 13.7412 51.4291 61.7699
3838 15.501 53.2855 63.4015
3839 13.7397 51.474 65.0862
3840 15.4226 53.1986 66.8875
3841 13.7335 55.0141 68.5851
3842 15.436 56.654 1.63567
3843 13.7159 54.8579 3.38965
3844 15.4557 56.6225 5.22422
3845 13.6985 54.8257 6.9098
3846 15.4332 56.6366 8.56577
3847 13.7386 54.8224 10.2795
3848 15.4024 56.5632 11.9592
3849 13.7715 54.8488 13.7095
3850 15.4572 56.5591 15.5324
3851 13.7021 54.7981 17.212
3852 15.4386 56.5727 18.8964
3853 13.678 54.865 20.6123
3854 15.4686 56.5881 22.3375
3855 13.6297 54.8627 24.0718
3856 15.4636 56.5579 25.7027
3857 13.6787 54.8934 27.4624
3858 15.4976 56.5389 29.0615
3859 13.7399 54.889 30.8209
3860 15.4224 56.5837 32.6065
3861 13.7281 54.8712 34.2997
3862 15.4098 56.608 35.9287
3863 13.7337 54.8582 37.7245
3864 15.4378 56.6456 39.4276
3865 13.7617 54.8926 41.1283
3866 15.3132 56.6683 43.0256
3867 13.7035 54.8217 44.5434
3868 15.4164 56.6456 46.2632
3869 13.7818 54.9006 47.9872
3870 15.5335 56.7279 49.7921
3871 13.6805 54.9176 51.4011
3872 15.4756 56.5945 53.1612
3873 13.7313 54.925 54.9271
3874 15.49 56.6473 56.6368
3875 13.7899 54.8935 58.3516
3876 15.455 56.7617 59.9841
3877 13.7645 54.8779 61.6403
3878 15.4055 56.623 63.3998
3879 13.6852 54.9877 65.1654
3880 15.446 56.6839 66.8597
3881 13.7087 58.4036 68.4891
3882 15.4852 60.0592 1.67422
3883 13.7471 58.4004 3.39885
3884 15.4331 60.0044 5.12612
3885 13.6519 58.3139 6.90365
3886 15.4987 59.9486 8.53502
3887 13.7617 58.3529 10.2879
3888 15.434 60.0167 12.0061
3889 13.7319 58.3202 13.7494
3890 15.4372 60.0373 15.4783
3891 13.7794 58.3639 17.1956
3892 15.3708 59.9967 18.9415
3893 13.7578 58.2995 20.601
3894 15.4194 59.9921 22.2758
3895 13.7501 58.33 24.0271
3896 15.4602 60.0066 25.7686
3897 13.7304 58.3134 27.4509
3898 15.4678 59.9922 29.0891
3899 13.7015 58.2823 30.8721
3900 15.3964 59.9492 32.6348
3901 13.6633 58.2833 34.3099
3902 15.3246 59.9144 35.985
3903 13.6904 58.2734 37.6525
3904 15.4169 59.9969 39.427
3905 13.6677 58.3713 41.1775
3906 15.4872 60.0191 42.9335
3907 13.6995 58.3857 44.6003
3908 15.4579 60.0723 46.2665
3909 13.6657 58.3215 47.9731
3910 15.4769 59.9794 49.7697
3911 13.7781 58.3487 51.4825
3912 15.4612 60.0556 53.2084
3913 13.838 58.388 54.9139
3914 15.4689 60.0599 56.5685
3915 13.822 58.3764 58.2915
3916 15.5361 60.0049 59.9489
3917 13.7925 58.4668 61.6702
3918 15.5431 60.0667 63.4443
3919 13.7473 58.4226 65.1757
3920 15.5646 60.1207 66.8257
3921 13.708 61.7067 68.5078
3922 15.4708 63.4553 1.68901
3923 13.8034 61.7348 3.34703
3924 15.4558 63.4525 4.94909
3925 13.7918 61.7471 6.84122
3926 15.4509 63.4381 8.66435
3927 13.7565 61.6979 10.2877
3928 15.3352 63.4254 12.0294
3929 13.7918 61.716 13.7861
3930 15.4682 63.4599 15.4803
3931 13.7735 61.6816 17.1634
3932 15.3909 63.3592 18.9284
3933 13.7192 61.6898 20.648
3934 15.4191 63.4187 22.376
3935 13.7361 61.6532 23.9971
3936 15.4483 63.3866 25.6719
3937 13.6757 61.7091 27.451
3938 15.4282 63.4114 29.167
3939 13.7496 61.7499 30.9001
3940 15.4927 63.5281 32.6229
3941 13.7361 61.7 34.3148
3942 15.4224 63.559 35.9868
3943 13.719 61.685 37.6499
3944 15.411 63.4559 39.4387
3945 13.6789 61.705 41.1521
3946 15.5044 63.3789 42.934
3947 13.7374 61.7322 44.5801
3948 15.4277 63.4616 46.2935
3949 13.7658 61.7762 48.014
3950 15.3906 63.514 49.7196
3951 13.7017 61.7378 51.4709
3952 15.4702 63.4016 53.1878
3953 13.7992 61.7376 54.9173
3954 15.4542 63.3775 56.5582
3955 13.7547 61.7631 58.3012
3956 15.453 63.488 60.029
3957 13.7199 61.8137 61.7552
3958 15.4952 63.4881 63.4265
3959 13.7314 61.7629 65.1543
3960 15.4873 63.37 66.8921
3961 13.7036 65.0751 68.5955
3962 15.4344 66.8023 1.72025
3963 13.6786 65.1525 3.37511
3964 15.4738 66.8844 5.07175
3965 13.7366 65.092 6.7812
3966 15.4312 66.8778 8.50162
3967 13.7399 65.0994 10.3106
3968 15.3656 66.7393 12.0629
3969 13.7244 65.1266 13.8055
3970 15.4183 66.8075 15.4489
3971 13.7278 65.1274 17.1482
3972 15.4733 66.8723 18.8483
3973 13.6751 65.1035 20.5913
3974 15.4835 66.797 22.2689
3975 13.6526 65.194 24.0769
3976 15.4073 66.8529 25.7015
3977 13.6449 65.1619 27.3808
3978 15.4159 66.8643 29.1828
3979 13.6964 65.1295 30.8748
3980 15.4334 66.8584 32.6011
3981 13.6741 65.2143 34.3159
3982 15.42 66.9204 35.9682
3983 13.7185 65.2154 37.7007
3984 15.3112 66.9943 39.3964
3985 13.6792 65.2092 41.1877
3986 15.3439 66.9361 42.9173
3987 13.649 65.1624 44.5334
3988 15.4342 66.9001 46.254
3989 13.7325 65.2126 48.0679
3990 15.3792 66.9293 49.8112
3991 13.7644 65.2878 51.4489
3992 15.4887 66.9252 53.1284
3993 13.7957 65.1977 54.8651
3994 15.5592 66.9347 56.5356
3995 13.7487 65.2056 58.2675
3996 15.4452 66.9274 60.0881
3997 13.7661 65.1471 61.7567
3998 15.4128 66.8721 63.3644
3999 13.7812 65.1278 65.1731
4000 15.4438 66.8851 66.9095
4001 17.1646 0.0471157 68.5723
4002 18.8545 1.81343 1.64008
4003 17.2267 0.0114128 3.33763
4004 18.8307 1.74644 5.14723
4005 17.1403 0.124378 6.94713
4006 18.8758 1.76059 8.50441
4007 17.151 68.5756 10.2885
4008 18.8558 1.69631 12.0091
4009 17.1341 68.5438 13.7305
4010 18.9264 1.74257 15.4279
4011 17.1791 68.5988 17.1073
4012 18.8455 1.72816 18.8148
4013 17.1072 0.00024079 20.5457
4014 18.8279 1.53647 22.294
4015 17.1658 68.5427 24.0511
4016 18.8773 1.6806 25.695
4017 17.1692 68.5219 27.3792
4018 18.8416 1.69896 29.1481
4019 17.1263 68.5692 30.9644
4020 18.8813 1.71259 32.6366
4021 17.1359 0.0189486 34.341
4022 18.9019 1.72781 36.0518
4023 17.0948 0.0270543 37.6971
4024 18.8604 1.69334 39.4169
4025 17.1575 0.00605748 41.1911
4026 18.8537 1.84943 42.8098
4027 17.2025 0.0447859 44.4529
4028 18.7911 1.75666 46.3153
4029 17.1571 0.0264298 48.1589
4030 18.8989 1.70642 49.7969
4031 17.1994 68.5836 51.5016
4032 18.9195 1.68513 53.2054
4033 17.2196 0.0630538 54.8231
4034 18.9163 1.65292 56.6425
4035 17.1527 0.0200972 58.3728
4036 18.8685 1.70553 60.0365
4037 17.1637 0.00879048 61.7095
4038 18.9007 1.74597 63.4941
4039 17.1691 68.5848 65.1693
4040 18.8723 1.733 66.8174
4041 17.198 3.45855 0.00621204
4042 18.8243 5.17572 1.70365
4043 17.1876 3.52847 3.32418
4044 18.8304 5.02544 5.1474
4045 17.0898 3.42255 6.85011
4046 18.874 5.08435 8.55696
4047 17.1626 3.43126 10.2883
4048 18.7964 5.13599 12.0277
4049 17.1774 3.46645 13.7441
4050 18.9243 5.1749 15.4597
4051 17.1376 3.3957 17.0379
4052 18.8776 5.19598 18.752
4053 17.2197 3.47084 20.6589
4054 18.8737 5.32096 22.3269
4055 17.194 3.41927 23.9584
4056 18.9175 5.13642 25.7549
4057 17.1379 3.35907 27.3684
4058 18.8733 5.04225 29.0959
4059 17.1242 3.36954 30.9145
4060 18.8755 5.16071 32.6579
4061 17.1204 3.46775 34.3663
4062 18.8865 5.18453 36.0388
4063 17.1321 3.43564 37.7565
4064 18.9365 5.1641 39.4204
4065 17.1192 3.47314 41.1388
4066 18.8697 5.15245 42.8641
4067 17.1685 3.48536 44.4523
4068 18.9127 5.11323 46.2624
4069 17.1175 3.54617 48.0735
4070 18.9716 5.18734 49.827
4071 17.2536 3.33139 51.5495
4072 18.9584 5.12762 53.1531
4073 17.1771 3.40042 54.9133
4074 18.8663 5.10092 56.5689
4075 17.2341 3.40939 58.3183
4076 18.9291 5.16921 60.0472
4077 17.2226 3.36922 61.6869
4078 18.8813 5.11539 63.4497
4079 17.1734 3.38147 65.1796
4080 18.849 5.1212 66.9064
4081 17.1326 6.84258 0.0501913
4082 18.8743 8.54653 1.58334
4083 17.1643 6.8744 3.41473
4084 18.8219 8.58599 5.18017
4085 17.1068 6.8683 6.79993
4086 18.8405 8.60135 8.60416
4087 17.2047 6.84777 10.3156
4088 18.7949 8.614 12.0411
4089 17.0927 6.82236 13.7561
4090 18.8451 8.5934 15.4886
4091 17.1802 6.88681 17.0627
4092 18.8256 8.59505 18.8368
4093 17.2069 6.96922 20.5737
4094 18.8704 8.62973 22.2708
4095 17.1668 6.93926 24.0334
4096 18.7905 8.65949 25.7219
4097 17.1351 6.89385 27.456
4098 18.8377 8.64187 29.2298
4099 17.2169 6.84967 30.8831
4100 18.8229 8.57946 32.628
4101 17.1975 6.83227 34.3439
4102 18.9142 8.4935 36.0341
4103 17.1861 6.84739 37.7958
4104 18.981 8.55467 39.4848
4105 17.1533 6.84976 41.1587
4106 18.9712 8.59119 42.7784
4107 17.2154 6.88705 44.5064
4108 18.8992 8.60171 46.3522
4109 17.1045 6.82755 47.9914
4110 18.9332 8.51978 49.7283
4111 17.146 6.89172 51.5534
4112 18.8839 8.52819 53.1392
4113 17.1877 6.81614 54.8941
4114 18.8725 8.57635 56.6328
4115 17.1894 6.75605 58.3397
4116 18.9564 8.48658 59.9737
4117 17.1765 6.80118 61.6604
4118 18.9032 8.50415 63.4656
4119 17.1056 6.8413 65.1877
4120 18.8648 8.55396 66.8598
4121 17.1234 10.2942 0.0265124
4122 18.7984 11.9727 1.67228
4123 17.1092 10.2838 3.39826
4124 18.6859 11.9325 5.22426
4125 17.076 10.2981 6.8568
4126 18.765 12.0407 8.59488
4127 17.2387 10.3332 10.2336
4128 18.7857 11.9189 12.0699
4129 17.1087 10.3194 13.8348
4130 18.7982 11.8937 15.4682
4131 17.158 10.2957 17.1762
4132 18.8928 11.9616 18.8783
4133 17.2311 10.3189 20.5264
4134 18.8972 12.0207 22.2726
4135 17.1196 10.3573 24.0046
4136 18.8871 12.0557 25.7503
4137 17.1599 10.2862 27.4492
4138 18.8756 12.0162 29.1223
4139 17.0998 10.2893 30.8751
4140 18.88 11.9389 32.5847
4141 17.1715 10.25 34.3365
4142 18.953 12.0149 36.0848
4143 17.2052 10.2168 37.7093
4144 18.9129 11.9766 39.4597
4145 17.2363 10.1859 41.1753
4146 19.0295 11.9782 42.8696
4147 17.1674 10.2182 44.5529
4148 18.9593 11.9704 46.3187
4149 17.1474 10.2819 48.0888
4150 18.9361 12.0517 49.7176
4151 17.1633 10.314 51.4052
4152 18.9538 12.0478 53.1479
4153 17.1833 10.1611 54.8602
4154 18.8122 11.9206 56.6211
4155 17.2427 10.2345 58.2921
4156 18.8196 11.938 59.9307
4157 17.1762 10.2042 61.7168
4158 18.9032 11.9757 63.4228
4159 17.1412 10.351 65.2041
4160 18.8304 11.9896 66.9316
4161 17.1249 13.6985 68.5926
4162 18.8177 15.4191 1.60428
4163 17.1519 13.6529 3.41625
4164 18.7873 15.4938 5.16486
4165 17.0306 13.672 6.77342
4166 18.7374 15.3078 8.63266
4167 17.0417 13.6172 10.437
4168 18.8024 15.3422 11.9989
4169 17.047 13.6487 13.7365
4170 18.8489 15.396 15.4269
4171 17.1533 13.6299 17.1882
4172 18.8743 15.4177 18.8343
4173 17.1754 13.7156 20.5968
4174 18.9219 15.3338 22.3761
4175 17.1751 13.7194 23.996
4176 18.9 15.3711 25.681
4177 17.1567 13.753 27.4146
4178 18.853 15.4445 29.1164
4179 17.0442 13.6514 30.93
4180 18.8636 15.4692 32.5497
4181 17.1851 13.6933 34.2905
4182 18.9908 15.39 36.0757
4183 17.1604 13.7835 37.7734
4184 18.9933 15.4408 39.4416
4185 17.2929 13.7548 41.0632
4186 18.9697 15.4273 42.879
4187 17.2794 13.668 44.6436
4188 18.9656 15.3686 46.3659
4189 17.2767 13.6988 48.0757
4190 18.9482 15.4292 49.7967
4191 17.1479 13.7009 51.4016
4192 18.9409 15.4907 53.0815
4193 17.1982 13.7759 54.8545
4194 18.8826 15.4905 56.6334
4195 17.2463 13.7242 58.2658
4196 18.9258 15.3969 60.0415
4197 17.2101 13.7016 61.6949
4198 18.9489 15.3708 63.3918
4199 17.1817 13.7191 65.1809
4200 18.8505 15.4207 66.9239
4201 17.1111 17.1468 68.5807
4202 18.8453 18.7947 1.63803
4203 17.081 17.1629 3.28569
4204 18.7763 18.7984 5.09739
4205 17.0653 17.1764 6.98285
4206 18.8936 18.902 8.6289
4207 17.0998 17.2132 10.3613
4208 18.8547 19.0648 12.0543
4209 17.1344 17.2179 13.6969
4210 18.84 18.9389 15.4605
4211 17.1409 17.1532 17.1681
4212 18.7482 18.8354 18.8166
4213 17.1315 17.0862 20.6346
4214 18.8313 18.8644 22.3439
4215 17.0912 17.0826 24.0542
4216 18.8921 18.8266 25.7133
4217 17.0882 17.1207 27.3802
4218 18.9183 18.9216 29.0743
4219 17.1399 17.2037 30.7535
4220 18.821 18.8781 32.5372
4221 17.1891 17.1303 34.382
4222 18.9998 18.8619 36.0505
4223 17.1746 17.1256 37.7393
4224 18.9569 18.8236 39.4366
4225 17.2024 17.095 41.1191
4226 18.9885 18.8009 42.8922
4227 17.2273 17.0889 44.6109
4228 18.9279 18.8018 46.3038
4229 17.1901 17.1139 48.0159
4230 18.9 18.6873 49.8117
4231 17.1078 17.091 51.4552
4232 18.8702 18.8153 53.123
4233 17.1243 17.149 54.8518
4234 18.8658 18.9228 56.6173
4235 17.1871 17.1856 58.3175
4236 18.8626 18.9249 59.9555
4237 17.1704 17.1004 61.823
4238 18.88 18.9425 63.5503
4239 17.1788 17.1328 65.1872
4240 18.8297 18.795 66.8965
4241 17.0839 20.4538 68.5507
4242 18.8556 22.2941 1.68813
4243 17.1746 20.589 3.40136
4244 18.8781 22.3796 5.26575
4245 17.1511 20.5497 6.91715
4246 18.9474 22.3306 8.5022
4247 17.1387 20.6591 10.2721
4248 18.8647 22.179 12.1211
4249 17.1642 20.618 13.8313
4250 18.9202 22.348 15.4851
4251 17.1933 20.6408 17.1065
4252 18.8179 22.3864 18.8207
4253 17.1642 20.6112 20.5313
4254 18.7114 22.3195 22.2596
4255 17.0742 20.6523 24.0807
4256 18.8538 22.4197 25.6559
4257 17.1159 20.602 27.3641
4258 18.8522 22.3212 29.1173
4259 17.1545 20.566 30.9108
4260 18.8581 22.3352 32.5946
4261 17.2466 20.525 34.2729
4262 18.8884 22.3268 36.0048
4263 17.1889 20.5702 37.7318
4264 18.8924 22.369 39.457
4265 17.2676 20.6339 41.2202
4266 18.8896 22.3272 42.8193
4267 17.2352 20.6111 44.6116
4268 18.9581 22.3117 46.3451
4269 17.191 20.5037 47.9987
4270 18.868 22.2739 49.7468
4271 17.0924 20.5924 51.5166
4272 18.8791 22.255 53.1248
4273 17.1267 20.6343 54.8589
4274 18.8465 22.2532 56.5558
4275 17.2513 20.632 58.2723
4276 18.8649 22.3136 60.0177
4277 17.1543 20.6013 61.7716
4278 18.847 22.2735 63.5073
4279 17.0854 20.5246 65.204
4280 18.8377 22.2362 66.8611
4281 17.1495 23.9908 68.5573
4282 18.9319 25.643 1.71845
4283 17.1949 24.074 3.52081
4284 18.9182 25.7579 5.27104
4285 17.183 24.0769 6.9106
4286 18.8775 25.7301 8.58671
4287 17.1855 24.0269 10.3788
4288 18.8468 25.8047 12.0585
4289 17.1907 24.004 13.7621
4290 18.903 25.7294 15.517
4291 17.2274 24.0063 17.129
4292 18.8447 25.7455 18.9113
4293 17.1445 24.0336 20.5424
4294 18.7697 25.8355 22.2594
4295 17.1285 24.0866 23.9889
4296 18.7613 25.8447 25.7464
4297 17.1081 24.1001 27.3405
4298 18.7991 25.8628 29.1378
4299 17.1639 24.0275 30.8941
4300 18.8684 25.8086 32.5496
4301 17.1703 24.0689 34.2841
4302 18.9242 25.7392 35.9979
4303 17.1587 24.1279 37.7855
4304 18.9547 25.7217 39.4112
4305 17.2044 24.0972 41.0766
4306 18.7985 25.7244 42.7733
4307 17.1933 23.9932 44.5746
4308 18.9055 25.7016 46.3439
4309 17.232 24.0683 47.9644
4310 18.859 25.7766 49.6932
4311 17.1546 23.9677 51.4538
4312 18.8228 25.6294 53.1961
4313 17.1059 23.9173 54.9061
4314 18.7468 25.6211 56.5968
4315 17.1161 23.9601 58.2269
4316 18.7708 25.6509 60.0208
4317 17.1302 23.9728 61.8276
4318 18.8931 25.691 63.4493
4319 17.1808 23.9406 65.1657
4320 18.9128 25.6909 66.8834
4321 17.2746 27.4202 0.0690107
4322 18.9021 29.202 1.78291
4323 17.25 27.4954 3.49952
4324 18.8785 29.2007 5.19872
4325 17.2194 27.511 6.91375
4326 18.8655 29.1788 8.62188
4327 17.1323 27.4902 10.3191
4328 18.7661 29.1866 12.0133
4329 17.1768 27.4978 13.75
4330 18.7956 29.2047 15.4874
4331 17.1995 27.4694 17.2147
4332 18.8816 29.1808 18.9148
4333 17.1632 27.4872 20.61
4334 18.8192 29.1415 22.2763
4335 17.0453 27.4803 23.9508
4336 18.8813 29.1539 25.7438
4337 17.1916 27.5761 27.4245
4338 18.8385 29.1737 29.1754
4339 17.1734 27.5373 30.8669
4340 18.7941 29.243 32.5427
4341 17.1843 27.5543 34.2459
4342 18.8451 29.1963 35.95
4343 17.2151 27.3977 37.7604
4344 18.8451 29.1883 39.4421
4345 17.1763 27.4244 41.1145
4346 18.766 29.1817 42.7812
4347 17.1122 27.4066 44.5492
4348 18.8182 29.2063 46.205
4349 17.1204 27.4524 47.9172
4350 18.8516 29.1781 49.7011
4351 17.1837 27.3825 51.4562
4352 18.83 29.1621 53.1833
4353 17.1186 27.362 54.8556
4354 18.8653 29.1056 56.5746
4355 17.1063 27.3375 58.2514
4356 18.8576 29.066 59.9911
4357 17.1414 27.4385 61.8059
4358 18.9043 29.197 63.5325
4359 17.1034 27.4318 65.122
4360 18.8768 29.1518 66.9217
4361 17.2151 30.9523 0.0925482
4362 18.8846 32.5974 1.79485
4363 17.231 30.8903 3.45861
4364 18.7955 32.4969 5.24788
4365 17.2102 30.871 6.96788
4366 18.8033 32.5994 8.60837
4367 17.1085 30.8532 10.295
4368 18.8104 32.6189 12.0113
4369 17.1195 30.9063 13.7414
4370 18.8412 32.6379 15.3923
4371 17.1619 30.9073 17.1497
4372 18.831 32.5889 18.9437
4373 17.1557 30.8059 20.6331
4374 18.818 32.5527 22.2999
4375 17.1266 30.7358 23.9866
4376 18.8083 32.5608 25.7115
4377 17.1292 30.8236 27.4344
4378 18.8714 32.5334 29.1862
4379 17.1531 30.844 30.8533
4380 18.8171 32.5644 32.5242
4381 17.1215 30.8835 34.3103
4382 18.8243 32.6159 36.0117
4383 17.1529 30.902 37.695
4384 18.8495 32.6165 39.4179
4385 17.1278 31.0133 41.1452
4386 18.8001 32.6556 42.8185
4387 17.124 30.9594 44.489
4388 18.8369 32.7392 46.2374
4389 17.1386 30.8953 47.9418
4390 18.8257 32.6979 49.6335
4391 17.1227 30.9093 51.3889
4392 18.8217 32.598 53.1019
4393 17.0762 30.8482 54.8457
4394 18.8552 32.6426 56.5815
4395 17.1726 30.8181 58.3054
4396 18.829 32.7377 59.9739
4397 17.1504 30.8622 61.7249
4398 18.9005 32.6077 63.4885
4399 17.2237 30.917 65.2914
4400 18.9254 32.6135 66.9306
4401 17.1511 34.2837 0.0301149
4402 18.8956 35.9673 1.7475
4403 17.2008 34.2914 3.46578
4404 18.8596 35.9821 5.186
4405 17.1991 34.237 6.90583
4406 18.8473 36.0154 8.64138
4407 17.1026 34.3101 10.3135
4408 18.8488 36.0047 12.0102
4409 17.1044 34.3129 13.7698
4410 18.8361 36.0082 15.3824
4411 17.1292 34.2584 17.0918
4412 18.8776 36.0752 18.9512
4413 17.1039 34.3687 20.6361
4414 18.8979 36.0814 22.3069
4415 17.1279 34.3691 24.0226
4416 18.7953 36.1127 25.7895
4417 17.1053 34.3507 27.5055
4418 18.8924 36.0677 29.168
4419 17.1641 34.3221 30.8837
4420 18.8328 35.9842 32.5842
4421 17.1326 34.3392 34.35
4422 18.8435 36.0822 36.0557
4423 17.092 34.3796 37.7176
4424 18.7972 36.1117 39.4198
4425 17.1162 34.3382 41.082
4426 18.8072 36.0346 42.8425
4427 17.0864 34.3233 44.5175
4428 18.7642 35.944 46.2658
4429 17.0544 34.3418 47.9108
4430 18.806 36.0161 49.6454
4431 17.1608 34.3593 51.4355
4432 18.91 36.0392 53.0427
4433 17.1899 34.3838 54.8505
4434 18.9217 36.1027 56.6121
4435 17.2192 34.4582 58.2465
4436 18.8916 36.0772 59.988
4437 17.1803 34.3332 61.7689
4438 18.8732 35.983 63.4858
4439 17.1645 34.3034 65.2839
4440 18.9888 35.9023 66.9398
4441 17.2353 37.6262 68.5974
4442 18.8732 39.4201 1.70005
4443 17.2136 37.6494 3.43378
4444 18.9182 39.3559 5.15718
4445 17.1532 37.6867 6.8882
4446 18.8962 39.3689 8.64225
4447 17.0986 37.6893 10.3535
4448 18.8584 39.3948 11.9726
4449 17.0351 37.6507 13.6272
4450 18.8994 39.4097 15.2988
4451 17.2294 37.7918 17.2338
4452 18.8317 39.4627 19.075
4453 17.1397 37.7669 20.6502
4454 18.8276 39.4422 22.2644
4455 17.1308 37.7682 23.9809
4456 18.8085 39.4213 25.7441
4457 17.1168 37.7367 27.4384
4458 18.8689 39.4925 29.0133
4459 17.1907 37.7896 30.8322
4460 18.9088 39.4372 32.639
4461 17.1785 37.7039 34.3427
4462 18.8687 39.4208 35.9898
4463 17.13 37.7155 37.6848
4464 18.7827 39.4064 39.447
4465 17.1166 37.7736 41.2245
4466 18.8303 39.4675 42.8476
4467 17.1014 37.7777 44.5289
4468 18.8589 39.4729 46.3008
4469 17.0506 37.6977 47.9346
4470 18.8604 39.4261 49.6472
4471 17.1616 37.8188 51.3943
4472 18.8608 39.5065 53.0694
4473 17.3591 37.8048 54.8498
4474 18.994 39.4168 56.6528
4475 17.3274 37.7552 58.3088
4476 18.9978 39.4788 59.8992
4477 17.2317 37.8325 61.7021
4478 18.9511 39.4883 63.5147
4479 17.1468 37.717 65.2114
4480 18.8585 39.5241 66.8936
4481 17.1609 41.2812 0.0325636
4482 18.9039 42.8434 1.66933
4483 17.1672 41.1105 3.43214
4484 18.9129 42.7877 5.20458
4485 17.1928 41.0761 6.93449
4486 18.8558 42.8697 8.6414
4487 17.1184 41.1195 10.305
4488 18.9039 42.8201 12.0522
4489 17.1431 41.0544 13.7797
4490 18.885 42.809 15.4961
4491 17.185 41.0408 17.2517
4492 18.9154 42.8142 18.9157
4493 17.0923 41.1177 20.6382
4494 18.8549 42.9378 22.2947
4495 17.1761 41.1659 24.0422
4496 18.8631 43.0466 25.7592
4497 17.2035 41.208 27.3676
4498 18.8547 42.8909 29.0843
4499 17.1477 41.1567 30.8266
4500 18.8256 42.8728 32.5692
4501 17.1369 41.1677 34.285
4502 18.8003 42.7991 35.9533
4503 17.1097 41.1242 37.7083
4504 18.827 42.8794 39.4142
4505 17.1192 41.0928 41.2061
4506 18.8493 42.807 42.8871
4507 17.1323 41.0745 44.5355
4508 18.8415 42.8351 46.2887
4509 17.1347 41.1859 47.9827
4510 18.8847 42.8267 49.7003
4511 17.1312 41.1357 51.4141
4512 18.8217 42.9029 53.1038
4513 17.2035 41.1559 54.9078
4514 18.8889 42.9266 56.6131
4515 17.1837 41.2125 58.3424
4516 18.8882 42.8571 59.9843
4517 17.2096 41.196 61.6879
4518 18.886 42.8902 63.4924
4519 17.1739 41.2773 65.1345
4520 18.8899 42.8681 66.8787
4521 17.1725 44.6034 68.5929
4522 18.8558 46.2262 1.73494
4523 17.2058 44.5886 3.47918
4524 18.9104 46.3905 5.22351
4525 17.1684 44.6178 6.89478
4526 18.8955 46.3394 8.68789
4527 17.1579 44.5894 10.345
4528 18.8285 46.3066 11.9534
4529 17.1811 44.6112 13.7798
4530 18.8291 46.3881 15.4662
4531 17.125 44.68 17.2165
4532 18.8817 46.4144 18.9379
4533 17.1464 44.6248 20.5834
4534 18.8835 46.3369 22.3313
4535 17.1238 44.6633 23.9721
4536 18.8259 46.2789 25.7534
4537 17.103 44.6323 27.4735
4538 18.8468 46.2629 29.1251
4539 17.0875 44.5811 30.8191
4540 18.7849 46.3337 32.571
4541 17.0745 44.5658 34.2654
4542 18.7901 46.2863 35.9639
4543 17.0457 44.5368 37.5374
4544 18.82 46.2247 39.4212
4545 17.0963 44.5549 41.2158
4546 18.8373 46.3057 42.8588
4547 17.2057 44.6384 44.5779
4548 18.8682 46.3575 46.2619
4549 17.1695 44.6422 48.0307
4550 18.853 46.3382 49.764
4551 17.1166 44.6117 51.4059
4552 18.7574 46.2943 53.1117
4553 17.1906 44.6393 54.8865
4554 18.8062 46.2862 56.6367
4555 17.1391 44.5809 58.3276
4556 18.8424 46.2986 59.9919
4557 17.1539 44.5194 61.6607
4558 18.8404 46.3122 63.3995
4559 17.1639 44.5571 65.1805
4560 18.8942 46.2884 66.8403
4561 17.1375 48.0042 0.0267895
4562 18.8511 49.8621 1.74233
4563 17.1405 48.0466 3.42695
4564 18.8976 49.7236 5.19174
4565 17.1312 47.9797 6.8865
4566 18.8609 49.7181 8.66358
4567 17.1585 47.9808 10.3805
4568 18.8722 49.731 12.0407
4569 17.1507 48.0835 13.7858
4570 18.8837 49.7713 15.5152
4571 17.1663 48.0193 17.2193
4572 18.9608 49.6895 18.8426
4573 17.2227 47.9978 20.5951
4574 18.8497 49.6705 22.295
4575 17.1171 47.9632 23.9735
4576 18.8539 49.6629 25.712
