ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
2465 10.3068 3.48714 41.2545
2466 12.0244 5.18038 42.8956
2467 10.3488 3.58264 44.7408
2468 12.028 5.24528 46.5141
2469 10.2764 3.49105 48.1468
2470 12.089 5.20586 49.8963
2471 10.301 3.43774 51.4504
2472 12.0376 5.14072 53.2401
2473 10.3111 3.37415 55.0527
2474 12.0558 5.15867 56.7452
2475 10.3107 3.42353 58.4921
2476 12.1179 5.15418 60.1644
2477 10.3368 3.48654 61.9142
2478 12.0361 5.25605 63.6708
2479 10.2847 3.50564 65.4373
2480 12.0778 5.11143 67.0557
2481 10.2219 6.74677 68.7506
2482 12.0112 8.63199 1.73719
2483 10.3105 6.90717 3.48216
2484 12.0168 8.76104 5.19648
2485 10.3546 6.83404 6.93654
2486 12.0151 8.63243 8.61729
2487 10.298 6.83612 10.3321
2488 12.0408 8.55736 12.1522
2489 10.2375 6.82394 13.7355
2490 12.0519 8.54277 15.482
2491 10.2379 6.82955 17.2069
2492 12.0301 8.60767 18.8447
2493 10.2738 6.88356 20.6329
2494 12.0878 8.59711 22.3537
2495 10.2676 6.82681 24.0342
2496 12.0984 8.65565 25.7729
2497 10.2342 6.8155 27.4349
2498 11.9209 8.52689 29.2165
2499 10.2378 6.72389 30.9628
2500 11.9339 8.6027 32.6456
2501 10.3625 6.86065 34.5036
2502 12.0024 8.65589 36.1726
2503 10.3946 6.8695 37.8599
2504 12.0034 8.56913 39.5769
2505 10.279 6.90646 41.2749
2506 11.9868 8.60987 42.9532
2507 10.3239 6.86346 44.6896
2508 12.0279 8.64706 46.4267
2509 10.3121 6.97799 48.2058
2510 12.0558 8.60613 49.8708
2511 10.347 6.95858 51.5167
2512 12.0322 8.61066 53.3033
2513 10.3784 6.92857 54.9396
2514 12.0613 8.64054 56.7128
2515 10.3201 6.88302 58.536
2516 12.077 8.72532 60.2515
2517 10.2565 6.87504 61.7476
2518 11.9267 8.61508 63.6067
2519 10.2794 6.70917 65.5993
2520 11.9672 8.59151 67.0786
2521 10.3365 10.3727 0.0726009
2522 12.1706 12.0463 1.76695
2523 10.2387 10.3922 3.42481
2524 12.0421 12.0713 5.17924
2525 10.2858 10.4173 6.95911
2526 12.0035 12.0623 8.59565
2527 10.3066 10.3069 10.3766
2528 11.9575 12.0316 12.0671
2529 10.2175 10.2722 13.8118
2530 12.0902 12.0174 15.485
2531 10.2862 10.3268 17.1224
2532 12.0799 12.0209 18.8885
2533 10.3117 10.2785 20.5777
2534 12.0484 12.0463 22.309
2535 10.1706 10.3438 24.1687
2536 12.1286 11.9472 25.7017
2537 10.2121 10.3531 27.441
2538 12.007 12.0793 29.1764
2539 10.2912 10.4222 30.9511
2540 12.0099 12.0394 32.7541
2541 10.2126 10.3181 34.4564
2542 11.9878 12.1012 36.16
2543 10.2935 10.2965 37.8625
2544 11.9743 12.0795 39.5683
2545 10.288 10.3109 41.2627
2546 11.9774 11.9719 42.9012
2547 10.2873 10.293 44.6
2548 11.9923 11.9523 46.4826
2549 10.3184 10.3595 48.3
2550 12.093 12.1476 49.8587
2551 10.4021 10.3975 51.5185
2552 12.0489 12.1473 53.3084
2553 10.3432 10.3643 54.9689
2554 11.9877 12.1509 56.6518
2555 10.2839 10.3706 58.4495
2556 11.9683 12.0102 60.2846
2557 10.1351 10.3081 61.9286
2558 12.0235 11.9986 63.5944
2559 10.3115 10.387 65.398
2560 12.0057 12.004 67.0875
2561 10.3579 13.7862 0.052853
2562 12.1213 15.4294 1.76485
2563 10.3316 13.7253 3.41544
2564 12.0804 15.4532 5.18181
2565 10.3861 13.783 6.92665
2566 12.041 15.47 8.60363
2567 10.427 13.7374 10.3217
2568 12.0204 15.549 12.0543
2569 10.4196 13.7704 13.7986
2570 12.0522 15.5549 15.4525
2571 10.4609 13.8109 17.1219
2572 12.0353 15.4898 18.863
2573 10.3776 13.8016 20.5324
2574 12.0432 15.4299 22.3238
2575 10.2816 13.7663 24.1055
2576 12.0121 15.5285 25.8032
2577 10.3341 13.8655 27.5255
2578 11.9783 15.481 29.2457
2579 10.3794 13.7634 30.9465
2580 11.977 15.5547 32.7547
2581 10.2922 13.8064 34.4024
2582 11.9365 15.4674 36.1474
2583 10.3047 13.7711 37.8969
2584 11.9979 15.4612 39.5879
2585 10.3321 13.7598 41.2761
2586 12.0137 15.4843 42.9733
2587 10.3593 13.7459 44.7083
2588 11.98 15.4605 46.5469
2589 10.3268 13.7322 48.2494
2590 12.0489 15.4652 49.8648
2591 10.3249 13.7726 51.555
2592 12.0186 15.4878 53.313
2593 10.3164 13.7578 55.0406
2594 11.9972 15.5012 56.6626
2595 10.2678 13.7634 58.451
2596 11.9863 15.5289 60.1893
2597 10.2601 13.8238 61.9135
2598 11.9911 15.4969 63.6347
2599 10.3064 13.8232 65.3221
2600 12.0433 15.5175 67.0398
2601 10.3496 17.1995 68.7666
2602 12.0929 18.9448 1.75751
2603 10.4397 17.1123 3.50355
2604 12.0401 18.9469 5.18808
2605 10.3874 17.1118 6.88904
2606 12.0059 18.9323 8.57916
2607 10.2901 17.1994 10.3522
2608 12.0271 18.922 12.0212
2609 10.2777 17.287 13.7976
2610 12.0317 18.8667 15.4764
2611 10.3204 17.2635 17.13
2612 12.0257 18.9335 18.8646
2613 10.3275 17.2606 20.6378
2614 12.0626 18.9234 22.3782
2615 10.3209 17.2348 24.0496
2616 12.0473 18.9555 25.8269
2617 10.321 17.2037 27.5961
2618 12.0045 18.9772 29.2204
2619 10.3395 17.2827 30.9688
2620 11.9895 18.9329 32.6961
2621 10.2443 17.2069 34.3858
2622 11.9113 18.8541 36.0588
2623 10.2593 17.1661 37.8354
2624 11.9928 18.8938 39.6071
2625 10.3139 17.1783 41.287
2626 12.0263 18.9475 43.0217
2627 10.3585 17.1724 44.786
2628 12.0126 18.946 46.4983
2629 10.369 17.2017 48.1919
2630 12.0264 18.9106 49.9203
2631 10.3363 17.2613 51.5946
2632 12.0902 18.9399 53.2366
2633 10.3691 17.3798 54.9343
2634 12.0528 18.9636 56.7232
2635 10.3139 17.2557 58.4397
2636 11.9779 18.9355 60.2092
2637 10.2878 17.1852 61.8919
2638 12.0079 18.9357 63.5623
2639 10.3055 17.2008 65.3474
2640 12.0803 19.0041 67.1789
2641 10.3313 20.6761 0.0235641
2642 12.0445 22.3031 1.67741
2643 10.2696 20.7066 3.43464
2644 12.0431 22.3613 5.19547
2645 10.3662 20.7537 6.92524
2646 11.9963 22.4004 8.62194
2647 10.2454 20.6443 10.2866
2648 11.9281 22.3846 12.1163
2649 10.2396 20.445 13.8151
2650 11.912 22.4045 15.4606
2651 10.2745 20.5827 17.1607
2652 12.0366 22.3805 18.8906
2653 10.2772 20.5898 20.6972
2654 12.0304 22.4056 22.3144
2655 10.307 20.6595 24.0483
2656 11.933 22.4031 25.8595
2657 10.2545 20.6527 27.5469
2658 12.0287 22.4316 29.1714
2659 10.2977 20.639 30.9234
2660 11.9791 22.3632 32.6726
2661 10.3189 20.5868 34.3955
2662 12.0105 22.3776 36.1644
2663 10.315 20.6489 37.8691
2664 11.9689 22.4465 39.6234
2665 10.3203 20.6625 41.2646
2666 11.9624 22.4029 42.9512
2667 10.2863 20.7005 44.7564
2668 12.0226 22.3827 46.5261
2669 10.3116 20.6135 48.1765
2670 12.0657 22.4311 49.9275
2671 10.2874 20.6346 51.5926
2672 12.0923 22.3635 53.1415
2673 10.3524 20.6881 54.9956
2674 12.0659 22.394 56.7807
2675 10.3081 20.6254 58.4295
2676 12.0809 22.4076 60.2422
2677 10.305 20.6343 61.8759
2678 12.0481 22.3906 63.6486
2679 10.4025 20.6339 65.3894
2680 12.0522 22.3819 67.1212
2681 10.4204 24.105 68.7956
2682 12.022 25.854 1.66579
2683 10.3491 24.0343 3.43018
2684 12.0301 25.8644 5.1544
2685 10.296 24.054 6.90929
2686 11.9341 25.856 8.56923
2687 10.2232 24.1426 10.2953
2688 11.9732 25.7594 12.0769
2689 10.2903 24.2809 13.8081
2690 12.0298 25.7802 15.5145
2691 10.282 24.167 17.1986
2692 12.0825 25.7193 18.9085
2693 10.1987 24.1227 20.6084
2694 11.9146 25.8012 22.3574
2695 10.2922 24.0561 24.1443
2696 12.0927 25.7339 25.8417
2697 10.2779 24.0648 27.4773
2698 12.0457 25.7878 29.1176
2699 10.3001 24.0895 30.9722
2700 12.0064 25.8422 32.6845
2701 10.3111 24.1432 34.4027
2702 12.0495 25.8498 36.1976
2703 10.3413 24.0371 37.8841
2704 12.0051 25.7876 39.5595
2705 10.3227 24.1296 41.2869
2706 11.9879 25.7984 43.033
2707 10.2833 24.0228 44.7583
2708 11.8856 25.7201 46.4736
2709 10.2792 24.0344 48.1663
2710 11.9471 25.7436 49.8419
2711 10.2353 24.0376 51.6055
2712 12.0508 25.6948 53.1862
2713 10.3675 24.0621 55.0061
2714 12.0972 25.7441 56.8084
2715 10.3103 24.0739 58.362
2716 12.0525 25.7693 60.1198
2717 10.3597 24.1144 61.9263
2718 12.0974 25.7208 63.7202
2719 10.3417 24.1005 65.4445
2720 12.0218 25.7453 67.1482
2721 10.3252 27.4199 0.0162814
2722 12.0561 29.1309 1.63923
2723 10.4347 27.5671 3.39539
2724 12.1078 29.2264 5.10534
2725 10.2858 27.5759 6.90851
2726 11.9679 29.1773 8.60634
2727 10.2706 27.4721 10.2729
2728 12.0425 29.2071 12.0522
2729 10.2393 27.4448 13.7993
2730 12.0084 29.2252 15.5037
2731 10.2719 27.3971 17.2036
2732 11.9594 29.2008 18.9274
2733 10.2547 27.4466 20.5812
2734 11.9948 29.2231 22.3569
2735 10.3645 27.5522 24.0658
2736 12.0864 29.2464 25.8198
2737 10.4685 27.4344 27.4144
2738 12.0261 29.2505 29.1928
2739 10.3567 27.4299 30.985
2740 12.0587 29.1891 32.6174
2741 10.2502 27.4635 34.4063
2742 11.9902 29.2343 36.1752
2743 10.2616 27.5413 37.803
2744 12.0263 29.2279 39.5736
2745 10.3205 27.4864 41.3105
2746 12.0633 29.2093 42.9879
2747 10.2967 27.4654 44.7663
2748 12.0109 29.1595 46.4417
2749 10.2961 27.5491 48.1652
2750 12.0673 29.2204 49.9006
2751 10.3376 27.498 51.6857
2752 12.0869 29.2649 53.2663
2753 10.3799 27.4106 54.977
2754 12.0739 29.2662 56.6029
2755 10.3176 27.5337 58.317
2756 12.0655 29.2444 60.2023
2757 10.3909 27.52 62.0065
2758 12.1216 29.3694 63.69
2759 10.3762 27.5312 65.3662
2760 12.0902 29.2081 67.1675
2761 10.3696 31.0147 0.062393
2762 12.0261 32.7753 1.6721
2763 10.4478 30.957 3.33218
2764 12.0542 32.6419 5.09835
2765 10.3672 30.7824 6.8355
2766 12.0685 32.6862 8.6406
2767 10.3238 30.9543 10.3503
2768 12.1149 32.6635 11.9805
2769 10.2701 30.9086 13.735
2770 12.0526 32.6312 15.4382
2771 10.2526 30.965 17.2448
2772 12.0921 32.7423 18.9252
2773 10.2766 31.0006 20.5714
2774 12.0425 32.6103 22.4151
2775 10.333 30.9723 24.1371
2776 12.0135 32.633 25.7752
2777 10.3142 31.038 27.4005
2778 12.1061 32.6197 29.1758
2779 10.2751 30.9983 30.9942
2780 12.0366 32.7396 32.6896
2781 10.3367 30.9605 34.3885
2782 12.0253 32.7342 36.14
2783 10.2496 30.9983 37.855
2784 12.0449 32.659 39.5954
2785 10.3633 31.028 41.2582
2786 12.0902 32.6333 43.0033
2787 10.413 30.903 44.6965
2788 12.0869 32.5685 46.4353
2789 10.3239 30.9033 48.1597
2790 12.1023 32.6003 49.9146
2791 10.3619 30.8355 51.6621
2792 12.0626 32.5598 53.3422
2793 10.3448 30.9234 55.0215
2794 12.0766 32.6345 56.6968
2795 10.3314 30.9415 58.4284
2796 12.0542 32.7577 60.1758
2797 10.3765 31.0112 61.8628
2798 12.1426 32.6808 63.6852
2799 10.3308 30.9448 65.4445
2800 11.9877 32.7804 67.2137
2801 10.2981 34.4885 68.7999
2802 12.1195 36.1639 1.67325
2803 10.3162 34.3481 3.27483
2804 12.0997 36.1415 5.11862
2805 10.39 34.4447 6.88784
2806 12.0886 36.1047 8.71159
2807 10.2723 34.406 10.3358
2808 12.0202 36.0973 11.9926
2809 10.3771 34.3819 13.7547
2810 12.1242 36.2329 15.5277
2811 10.3373 34.47 17.2251
2812 12.1382 36.1712 18.879
2813 10.3878 34.4365 20.6225
2814 11.9887 36.1665 22.342
2815 10.3136 34.3711 24.1425
2816 12.0081 36.13 25.809
2817 10.3202 34.3778 27.4808
2818 11.9998 36.1097 29.2457
2819 10.325 34.4155 30.996
2820 12.0325 36.0717 32.6445
2821 10.3055 34.4346 34.4059
2822 12.078 36.1407 36.1198
2823 10.3504 34.4231 37.8475
2824 12.0853 36.1688 39.6097
2825 10.372 34.348 41.1939
2826 12.0633 36.1665 42.9815
2827 10.4222 34.3852 44.7174
2828 12.0991 36.2131 46.4444
2829 10.3247 34.3558 48.1818
2830 12.1406 36.1021 49.7968
2831 10.3325 34.3913 51.5835
2832 12.0511 36.1091 53.2913
2833 10.3138 34.3754 55.0128
2834 12.0938 35.99 56.7967
2835 10.364 34.3337 58.4893
2836 12.0621 36.0911 60.2414
2837 10.4118 34.3882 61.9298
2838 12.0598 36.0811 63.6086
2839 10.3016 34.4385 65.385
2840 12.0371 36.1575 67.0985
2841 10.3342 37.7943 0.0095794
2842 12.1078 39.5431 1.76298
2843 10.3321 37.8324 3.4206
2844 12.1039 39.5906 5.12856
2845 10.414 37.8222 6.85627
2846 12.0919 39.6304 8.55207
2847 10.3977 37.8599 10.2714
2848 12.1038 39.5297 12.0426
2849 10.4174 37.8985 13.782
2850 12.1432 39.4946 15.5182
2851 10.3119 37.8071 17.2696
2852 12.0633 39.5478 18.8889
2853 10.2776 37.8145 20.596
2854 11.985 39.592 22.3878
2855 10.2994 37.9003 24.1034
2856 11.9714 39.6053 25.8275
2857 10.3161 37.897 27.5239
2858 12.0287 39.6199 29.2469
2859 10.3442 37.7992 31.003
2860 11.9952 39.5729 32.6583
2861 10.3614 37.8317 34.4273
2862 12.0799 39.613 36.1481
2863 10.4064 37.8352 37.8258
2864 12.0971 39.5783 39.5356
2865 10.3605 37.8626 41.2443
2866 12.05 39.5743 42.9706
2867 10.327 37.8919 44.6657
2868 11.9965 39.5762 46.3399
2869 10.3181 37.9331 48.2126
2870 12.003 39.5936 49.9155
2871 10.3884 37.8612 51.5369
2872 11.9982 39.5923 53.2726
2873 10.3497 37.8201 55.0934
2874 12.0551 39.5698 56.8134
2875 10.3995 37.8163 58.4903
2876 12.0341 39.5298 60.297
2877 10.4112 37.8157 61.9531
2878 12.0255 39.5379 63.6433
2879 10.3652 37.8048 65.3326
2880 12.0076 39.5338 67.0714
2881 10.2779 41.2989 68.787
2882 12.0855 42.9796 1.70297
2883 10.3419 41.3386 3.46016
2884 12.0413 43.0031 5.17822
2885 10.3695 41.3423 6.87553
2886 12.084 43.0322 8.58104
2887 10.3622 41.2875 10.3254
2888 12.0874 43.0011 12.0043
2889 10.3896 41.2328 13.6976
2890 12.0439 42.9866 15.4703
2891 10.3356 41.2077 17.2945
2892 12.064 42.9275 18.9277
2893 10.2899 41.2351 20.6824
2894 11.987 42.966 22.3928
2895 10.264 41.2519 24.0915
2896 12.0265 43.0296 25.8082
2897 10.2925 41.2932 27.5067
2898 12.0436 43.0105 29.2574
2899 10.275 41.2845 30.9613
2900 11.9821 43.0266 32.6428
2901 10.3381 41.2851 34.4134
2902 11.9182 43.0113 36.1141
2903 10.2926 41.3652 37.7695
2904 12.0089 43.0621 39.5585
2905 10.2606 41.3066 41.2066
2906 11.9581 43.0272 42.9589
2907 10.2724 41.3293 44.6717
2908 11.9871 43.007 46.4462
2909 10.352 41.2863 48.1401
2910 12.0237 43.0601 49.936
2911 10.2432 41.2592 51.5473
2912 11.9732 43.026 53.2406
2913 10.3029 41.2628 55.0609
2914 12.0321 43.0409 56.7729
2915 10.2658 41.2607 58.4548
2916 12.0384 43.0446 60.129
2917 10.3502 41.2939 61.9935
2918 11.9902 42.97 63.7497
2919 10.3613 41.2792 65.3799
2920 12.0096 42.9908 67.1017
2921 10.2945 44.7694 0.00361601
2922 12.0452 46.504 1.71988
2923 10.3856 44.8014 3.39944
2924 12.0413 46.4928 5.16275
2925 10.4384 44.7027 6.89597
2926 12.0917 46.4167 8.58426
2927 10.3629 44.7201 10.2685
2928 12.0697 46.4554 12.0281
2929 10.3709 44.7682 13.7334
2930 12.1301 46.4579 15.4302
2931 10.3487 44.7611 17.2181
2932 12.0905 46.505 18.9266
2933 10.3383 44.7528 20.6675
2934 12.0112 46.5204 22.3706
2935 10.3242 44.7355 24.0865
2936 12.0437 46.4257 25.8349
2937 10.2618 44.6943 27.5267
2938 12.0316 46.3362 29.2738
2939 10.3098 44.7005 30.9868
2940 11.9886 46.4381 32.7091
2941 10.267 44.7648 34.4119
2942 11.9706 46.44 36.057
2943 10.3011 44.8542 37.7846
2944 12.0404 46.4572 39.5783
2945 10.2382 44.8068 41.2066
2946 11.9633 46.4649 42.9717
2947 10.2653 44.7424 44.7968
2948 12.0924 46.4772 46.4828
2949 10.3253 44.8006 48.1969
2950 12.1148 46.4155 49.9177
2951 10.2663 44.7493 51.6024
2952 11.9643 46.4913 53.3043
2953 10.2453 44.8612 55.0102
2954 11.975 46.4957 56.6924
2955 10.2756 44.7998 58.4073
2956 11.9906 46.4966 60.1247
2957 10.2985 44.7464 61.9663
2958 12.0097 46.394 63.7946
2959 10.3084 44.7046 65.3978
2960 12.0206 46.4567 67.0783
2961 10.2939 48.1832 0.0237804
2962 12.0679 49.9386 1.73976
2963 10.3407 48.1837 3.44539
2964 12.0298 49.9568 5.15714
2965 10.3523 48.184 6.863
2966 12.083 49.8846 8.60614
2967 10.3792 48.1493 10.2807
2968 12.0911 49.8681 12.0089
2969 10.3825 48.1976 13.7718
2970 12.1808 49.8821 15.4628
2971 10.3967 48.2112 17.2019
2972 12.0554 49.8905 18.9778
2973 10.2762 48.2424 20.6724
2974 11.9767 49.9697 22.46
2975 10.3528 48.1319 24.1317
2976 12.0192 49.8403 25.7546
2977 10.3639 48.0958 27.5348
2978 12.0574 49.8399 29.2999
2979 10.3198 48.1216 31.0135
2980 12.0101 49.8514 32.702
2981 10.3425 48.0813 34.3466
2982 11.9709 49.8287 36.121
2983 10.3157 48.0805 37.8818
2984 12.0424 49.8695 39.5529
2985 10.2957 48.111 41.137
2986 12.0597 49.8613 42.9912
2987 10.3079 48.2106 44.8098
2988 12.0701 49.9386 46.4894
2989 10.3231 48.1546 48.1727
2990 12.0053 49.9154 49.8823
2991 10.2548 48.179 51.5836
2992 11.9849 49.9211 53.3075
2993 10.2527 48.1782 55.0013
2994 11.92 49.843 56.6177
2995 10.2676 48.155 58.2916
2996 11.963 49.8422 60.1932
2997 10.2716 48.1029 62.0295
2998 12.0033 49.8711 63.7222
2999 10.3003 48.1495 65.3999
3000 12.0502 49.8971 67.0683
3001 10.3275 51.6038 68.7696
3002 11.9961 53.2917 1.72643
3003 10.3665 51.6241 3.441
3004 11.9919 53.287 5.18314
3005 10.3983 51.6263 6.83524
3006 12.0674 53.304 8.61135
3007 10.3937 51.6067 10.3005
3008 12.1209 53.3342 12.029
3009 10.4303 51.6286 13.7663
3010 12.1622 53.3872 15.4442
3011 10.4163 51.6131 17.2044
3012 12.0389 53.33 18.8931
3013 10.2967 51.5299 20.6226
3014 11.9894 53.3063 22.3405
3015 10.2456 51.6581 24.0402
3016 11.9268 53.3112 25.7312
3017 10.3146 51.5796 27.5125
3018 12.0286 53.312 29.3154
3019 10.3804 51.6104 31.0204
3020 12.0785 53.3247 32.7481
3021 10.3448 51.6098 34.4192
3022 12.0571 53.2686 36.1071
3023 10.3348 51.5321 37.8008
3024 12.0626 53.2654 39.5731
3025 10.2577 51.5744 41.2785
3026 11.9898 53.3191 42.9989
3027 10.3224 51.5994 44.8082
3028 12.0097 53.27 46.4418
3029 10.3084 51.5858 48.1499
3030 11.9457 53.2472 49.8401
3031 10.2684 51.6396 51.6126
3032 11.9914 53.3173 53.3349
3033 10.2953 51.6005 54.9815
3034 11.98 53.2716 56.6553
3035 10.2395 51.5732 58.41
3036 11.9221 53.307 60.248
3037 10.2655 51.5702 61.9911
3038 11.886 53.2945 63.6744
3039 10.2849 51.6181 65.373
3040 12.0804 53.368 67.0873
3041 10.3222 55.0213 68.7973
3042 12.0414 56.6384 1.70534
3043 10.3297 55.0178 3.44923
3044 12.0056 56.7387 5.21457
3045 10.3726 55.0684 6.87754
3046 12.0417 56.7727 8.67546
3047 10.4477 55.0534 10.3072
3048 12.0971 56.777 12.0797
3049 10.3394 55.0563 13.8579
3050 12.1255 56.6958 15.5123
3051 10.3146 55.0364 17.1774
3052 12.1 56.6215 18.8663
3053 10.33 55.0761 20.5407
3054 12.0519 56.7865 22.3607
3055 10.2745 55.1109 24.049
3056 12.0072 56.849 25.831
3057 10.303 55.0748 27.5277
3058 12.1058 56.802 29.2185
3059 10.3677 54.9813 30.9997
3060 12.1006 56.6868 32.6461
3061 10.2557 55.0433 34.4234
3062 12.1351 56.6905 36.0364
3063 10.3816 55.0367 37.8158
3064 12.08 56.7378 39.6154
3065 10.2502 55.0446 41.338
3066 12.0595 56.6413 43.0293
3067 10.2531 54.9866 44.7329
3068 12.0278 56.6715 46.4478
3069 10.2869 54.9263 48.1401
3070 12.029 56.7503 49.8216
3071 10.3138 55.0196 51.5735
3072 12.0044 56.7158 53.3881
3073 10.2305 54.9828 55.0709
3074 11.9514 56.7654 56.7371
3075 10.2441 54.9862 58.4149
3076 11.9974 56.7275 60.1694
3077 10.2517 54.9566 61.9651
3078 12.0213 56.7676 63.6051
3079 10.2875 55.0095 65.365
3080 12.0107 56.6955 67.0935
3081 10.3401 58.4576 68.7911
3082 12.047 60.2311 1.80068
3083 10.3 58.4064 3.42821
3084 12.0471 60.1777 5.1875
3085 10.3603 58.4585 6.91445
3086 12.057 60.1661 8.64653
3087 10.306 58.5015 10.3559
3088 12.0373 60.2194 12.0881
3089 10.3568 58.4657 13.8468
3090 12.0824 60.2552 15.4747
3091 10.3777 58.4645 17.2164
3092 12.0381 60.3426 18.9206
3093 10.3769 58.4853 20.5898
3094 12.0659 60.184 22.3891
3095 10.2043 58.5155 24.082
3096 12.0263 60.179 25.7698
3097 10.2879 58.579 27.5309
3098 12.065 60.2352 29.2418
3099 10.3337 58.4515 30.9931
3100 12.0633 60.2071 32.6316
3101 10.3243 58.3907 34.3853
3102 12.0415 60.2161 36.0834
3103 10.3814 58.3967 37.7958
3104 12.0626 60.1913 39.597
3105 10.3087 58.4233 41.3249
3106 12.0481 60.1932 42.9763
3107 10.3067 58.4158 44.6732
3108 11.9981 60.1323 46.4382
3109 10.252 58.435 48.126
3110 12.0569 60.1438 49.8675
3111 10.2779 58.4197 51.6131
3112 12.0573 60.1272 53.3421
3113 10.3142 58.472 55.0338
3114 11.9957 60.21 56.7902
3115 10.2776 58.5205 58.5086
3116 12.052 60.2044 60.2114
3117 10.2743 58.5552 61.8595
3118 12.0786 60.15 63.6424
3119 10.2899 58.4095 65.3743
3120 12.0571 60.1518 67.0109
3121 10.2747 61.8439 68.6994
3122 12.0099 63.6079 1.78908
3123 10.2623 61.932 3.52702
3124 12.0082 63.5999 5.17788
3125 10.2572 61.8729 6.90924
3126 11.9743 63.575 8.7007
3127 10.3206 61.877 10.3605
3128 12.0546 63.6148 12.0931
3129 10.3789 61.9163 13.8087
3130 12.0327 63.6525 15.5164
3131 10.3233 61.9386 17.1865
3132 12.0078 63.6633 18.9174
3133 10.294 61.9458 20.6218
3134 11.9573 63.6669 22.3407
3135 10.2651 61.9251 24.0417
3136 11.9701 63.649 25.797
3137 10.3051 61.8328 27.5112
3138 11.9995 63.6903 29.214
3139 10.3525 61.9908 30.9386
3140 12.0396 63.7473 32.6427
3141 10.3162 62.0032 34.3993
3142 12.0457 63.7692 36.1313
3143 10.2899 61.8583 37.8501
3144 12.0458 63.6364 39.5384
3145 10.3371 61.8829 41.283
3146 11.9452 63.7081 43.0059
3147 10.3011 61.8539 44.7961
3148 11.9668 63.777 46.391
3149 10.2309 61.9125 48.1569
3150 12.0428 63.6646 49.8462
3151 10.2592 61.8668 51.5586
3152 11.9776 63.6138 53.3074
3153 10.3289 61.8895 54.9568
3154 12.0042 63.5943 56.7528
3155 10.3017 61.8592 58.4585
3156 12.0977 63.5818 60.1943
3157 10.3105 61.9307 61.9518
3158 12.1466 63.6479 63.5543
3159 10.3557 61.9184 65.3133
3160 12.0941 63.6712 67.0541
3161 10.3809 65.4121 0.00239028
3162 12.0848 67.0518 1.71268
3163 10.3366 65.3721 3.46359
3164 12.051 67.0548 5.17704
3165 10.2769 65.3352 6.87244
3166 12.0074 67.0624 8.64266
3167 10.3018 65.2417 10.4062
3168 11.9899 67.076 12.0427
3169 10.3545 65.2868 13.7796
3170 11.9912 67.0523 15.5441
3171 10.3421 65.3168 17.2447
3172 11.9781 67.041 18.9513
3173 10.285 65.3537 20.6202
3174 12.0073 67.0637 22.3315
3175 10.2796 65.3678 24.002
3176 11.9837 67.0353 25.7295
3177 10.3067 65.3952 27.4621
3178 12.0157 67.1396 29.2121
3179 10.2209 65.4947 30.9565
3180 12.0426 67.1364 32.7193
3181 10.3182 65.4586 34.3669
3182 12.0571 67.1057 36.0869
3183 10.1896 65.4149 37.8931
3184 12.1516 67.0719 39.5209
3185 10.2233 65.4372 41.2053
3186 12.0679 67.1118 43.049
3187 10.2034 65.4041 44.7065
3188 12.0337 67.0935 46.416
3189 10.2626 65.4208 48.1899
3190 12.0578 67.1156 49.8007
3191 10.226 65.3593 51.5904
3192 12.0162 67.1042 53.2903
3193 10.266 65.3637 55.0139
3194 12.0248 67.0564 56.7285
3195 10.3379 65.4188 58.4752
3196 12.1489 67.1148 60.2695
3197 10.3344 65.3047 61.8867
3198 12.0222 67.0027 63.6424
3199 10.3723 65.3733 65.374
3200 12.0187 66.9876 67.149
3201 13.6832 68.7554 0.0679508
3202 15.4387 1.62611 1.79978
3203 13.7445 68.7136 3.45971
3204 15.4485 1.60499 5.15134
3205 13.7918 68.7234 6.86341
3206 15.5164 1.69218 8.65043
3207 13.8685 68.7678 10.3848
3208 15.6049 1.671 12.083
3209 13.7591 0.0131349 13.7911
3210 15.575 1.71837 15.3965
3211 13.8058 68.7865 17.172
3212 15.4348 1.72952 19.0368
3213 13.6258 68.737 20.6717
3214 15.4827 1.6081 22.3828
3215 13.6463 68.6923 24.0597
3216 15.5039 1.69176 25.7034
3217 13.7714 68.7241 27.4583
3218 15.4674 1.68983 29.2581
3219 13.7529 68.7493 30.9348
3220 15.4769 1.65784 32.6479
3221 13.8193 68.6788 34.3689
3222 15.3968 1.59469 36.0937
3223 13.7437 68.7594 37.8555
3224 15.3508 1.70735 39.6409
3225 13.7293 0.0347364 41.3398
3226 15.4198 1.76663 42.9899
3227 13.7947 0.094481 44.729
3228 15.527 1.73433 46.437
3229 13.7655 0.0528366 48.1395
3230 15.511 1.7099 49.8291
3231 13.8353 0.0483961 51.4814
3232 15.562 1.66234 53.2612
3233 13.7701 68.7593 55.0645
3234 15.5067 1.63342 56.7898
3235 13.7927 68.7326 58.4184
3236 15.4933 1.63602 60.2559
3237 13.75 68.7942 62.0557
3238 15.4649 1.71461 63.7291
3239 13.7413 68.6023 65.3845
3240 15.4604 1.7297 66.9548
3241 13.7986 3.4286 68.7854
3242 15.5663 5.14066 1.75643
3243 13.7457 3.28948 3.40278
3244 15.5179 5.09112 5.06162
3245 13.8414 3.40543 6.90295
3246 15.5226 5.10266 8.69094
3247 13.7959 3.43636 10.3855
3248 15.4695 5.17297 12.0574
3249 13.7483 3.40778 13.7181
