ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
811 3.31634 0.00504663 17.006
812 4.99729 1.61267 18.6959
813 3.22474 67.7861 20.3499
814 4.9835 1.66024 21.962
815 3.30937 67.7901 23.6597
816 4.95411 1.66285 25.3338
817 3.32524 0.0195431 27.1011
818 5.0668 1.6655 28.8699
819 3.35012 67.7661 30.5541
820 5.03976 1.68492 32.1226
821 3.44099 0.00102052 33.9007
822 5.04872 1.71973 35.6653
823 3.35322 0.00401828 37.291
824 5.08932 1.80345 38.9501
825 3.34725 67.7742 40.6841
826 5.04601 1.68134 42.3881
827 3.38941 67.7795 44.1064
828 5.02557 1.63003 45.7945
829 3.42707 67.7586 47.4932
830 5.00763 1.629 49.1828
831 3.34475 67.7693 50.8378
832 5.08802 1.67116 52.5497
833 3.29263 67.7827 54.2902
834 5.06027 1.71289 55.9605
835 3.31927 67.7716 57.6817
836 5.07173 1.75272 59.3596
837 3.27264 67.786 61.0013
838 5.0625 1.7253 62.6871
839 3.26027 0.0227518 64.4004
840 5.02474 1.72516 66.1496
841 3.36662 3.39296 0.0288979
842 5.07621 5.06473 1.68072
843 3.45075 3.38686 3.34554
844 5.13383 5.03188 5.09927
845 3.41285 3.40762 6.7572
846 5.15014 5.09189 8.41874
847 3.34766 3.4008 10.192
848 5.07391 5.13656 11.8223
849 3.41123 3.34472 13.5503
850 5.0243 5.09768 15.2571
851 3.35099 3.32967 17.0338
852 5.04393 5.09183 18.6781
853 3.26065 3.38209 20.2913
854 5.04516 5.04973 21.9539
855 3.31368 3.40227 23.6793
856 5.01544 5.04409 25.3911
857 3.32497 3.32562 27.1644
858 5.03164 5.02669 28.8545
859 3.32595 3.39122 30.516
860 5.1142 5.06303 32.1282
861 3.45624 3.34314 33.7889
862 5.05883 5.07996 35.5715
863 3.40155 3.42698 37.2584
864 5.10737 5.08522 38.9418
865 3.34929 3.43039 40.6793
866 5.08046 4.99658 42.385
867 3.34134 3.31494 44.1024
868 5.07463 5.04664 45.7697
869 3.34012 3.3691 47.5433
870 5.03335 5.04521 49.1762
871 3.34325 3.35129 50.8696
872 5.06713 5.10234 52.6038
873 3.29521 3.38442 54.2495
874 5.03594 5.10334 56.0087
875 3.31755 3.35095 57.6255
876 5.06116 5.00895 59.2917
877 3.20538 3.34237 61.0365
878 5.08609 5.03991 62.6642
879 3.31611 3.38081 64.4036
880 5.0669 5.02611 66.1676
881 3.44787 6.74904 0.0560543
882 5.0926 8.47692 1.69547
883 3.40898 6.79361 3.39264
884 5.0555 8.4876 5.05524
885 3.4481 6.7803 6.75516
886 5.10073 8.41253 8.47735
887 3.34408 6.744 10.149
888 5.05543 8.4399 11.8272
889 3.3929 6.80847 13.558
890 5.06305 8.4771 15.236
891 3.40205 6.73065 17.0295
892 5.2131 8.49848 18.6518
893 3.3821 6.78545 20.3397
894 5.12102 8.48326 21.9815
895 3.38565 6.77939 23.6853
896 5.06142 8.47248 25.4568
897 3.38083 6.67925 27.0782
898 5.02074 8.50742 28.7628
899 3.34809 6.74821 30.5303
900 5.02332 8.40865 32.2703
901 3.3355 6.76196 33.8443
902 5.03196 8.42904 35.5461
903 3.44116 6.8032 37.2831
904 5.09047 8.4622 38.98
905 3.38673 6.73957 40.7255
906 5.14112 8.60489 42.3774
907 3.39298 6.75243 44.0421
908 5.10812 8.5389 45.7123
909 3.36738 6.80188 47.4893
910 5.03592 8.50892 49.2138
911 3.29399 6.82944 50.8749
912 5.02231 8.4603 52.5881
913 3.31703 6.83385 54.258
914 5.01888 8.41262 55.9609
915 3.36018 6.77447 57.6553
916 5.1081 8.4397 59.2933
917 3.30871 6.75287 60.9716
918 5.11341 8.44675 62.689
919 3.40363 6.74965 64.3819
920 5.12749 8.46161 66.1602
921 3.3895 10.1312 0.048106
922 5.05787 11.7765 1.67066
923 3.42501 10.1529 3.34694
924 5.10188 11.803 5.01829
925 3.39924 10.1859 6.81585
926 5.01833 11.8983 8.53068
927 3.40531 10.1724 10.1536
928 5.03374 11.8924 11.8414
929 3.49324 10.1546 13.5586
930 5.13998 11.8239 15.22
931 3.45702 10.1941 16.9628
932 5.1836 11.859 18.6491
933 3.41459 10.1752 20.3233
934 5.17279 11.8847 21.9987
935 3.41338 10.1406 23.6815
936 5.08042 11.8976 25.4547
937 3.33931 10.2174 27.0551
938 5.06266 11.8625 28.788
939 3.3396 10.114 30.5477
940 5.04276 11.8718 32.1451
941 3.39568 10.1145 33.8605
942 5.03726 11.802 35.5515
943 3.48247 10.0885 37.271
944 5.07558 11.8696 38.9921
945 3.42524 10.1362 40.679
946 5.11407 11.871 42.3459
947 3.36271 10.2711 44.0715
948 5.09521 11.8971 45.6892
949 3.38824 10.2128 47.4938
950 5.06544 11.9165 49.2857
951 3.36413 10.1719 50.9423
952 5.10927 11.889 52.6105
953 3.29493 10.1906 54.2242
954 5.04457 11.9164 55.8843
955 3.36472 10.1308 57.6204
956 5.12682 11.8805 59.36
957 3.36542 10.135 60.9788
958 5.08698 11.848 62.7257
959 3.40404 10.0865 64.3912
960 5.11626 11.7993 66.0976
961 3.42046 13.591 67.7699
962 5.06009 15.3646 1.68499
963 3.3815 13.6079 3.34208
964 5.08428 15.3158 5.09019
965 3.36275 13.5496 6.7324
966 4.97647 15.2183 8.48555
967 3.29947 13.5875 10.1593
968 5.06591 15.243 11.8996
969 3.4351 13.5396 13.5914
970 5.05063 15.27 15.2274
971 3.44248 13.5784 16.8789
972 5.05141 15.2765 18.6235
973 3.44336 13.4991 20.3006
974 5.0702 15.1868 22.0259
975 3.33398 13.5617 23.7832
976 5.09987 15.2396 25.3869
977 3.3187 13.5709 27.1386
978 5.0403 15.2158 28.8525
979 3.37935 13.594 30.5031
980 5.0711 15.2542 32.2219
981 3.32864 13.5403 33.8297
982 5.14184 15.3352 35.5587
983 3.36609 13.544 37.184
984 5.11163 15.266 38.9338
985 3.4107 13.5476 40.7611
986 5.05774 15.3299 42.4292
987 3.36989 13.5779 44.0676
988 5.04145 15.2961 45.7246
989 3.3464 13.5649 47.4655
990 5.07562 15.2681 49.2368
991 3.31161 13.5784 50.9896
992 5.09266 15.21 52.662
993 3.16351 13.5285 54.2028
994 5.04313 15.1882 55.8006
995 3.3221 13.5552 57.6226
996 5.09917 15.2226 59.3438
997 3.37762 13.6504 61.0509
998 5.03158 15.2491 62.7922
999 3.47994 13.6425 64.4883
1000 5.05643 15.3274 66.1105
1001 3.37902 16.9967 67.7741
1002 5.03729 18.69 1.72119
1003 3.36629 16.9537 3.38194
1004 5.03229 18.7182 5.12075
1005 3.3516 16.9577 6.86019
1006 5.01963 18.7458 8.55236
1007 3.32612 16.9534 10.2267
1008 5.00865 18.7487 11.9115
1009 3.32712 16.9964 13.5482
1010 5.06098 18.6825 15.2621
1011 3.35356 16.9426 16.8795
1012 5.08609 18.7133 18.6261
1013 3.40556 17.0876 20.3608
1014 5.14424 18.7852 22.0056
1015 3.40928 17.0345 23.6215
1016 5.08454 18.6512 25.379
1017 3.44201 16.962 27.1519
1018 5.03591 18.6458 28.8637
1019 3.42781 16.9337 30.5608
1020 5.0705 18.6998 32.2442
1021 3.46879 17.0184 33.8422
1022 5.14238 18.7525 35.584
1023 3.43959 17.0751 37.3298
1024 5.17162 18.7872 38.9683
1025 3.43596 17.046 40.6061
1026 5.12216 18.731 42.3337
1027 3.40475 17.0143 44.0524
1028 5.04701 18.6518 45.7429
1029 3.36271 16.9745 47.4333
1030 5.05219 18.6608 49.1431
1031 3.39452 16.972 50.9585
1032 5.16559 18.7212 52.6234
1033 3.33276 16.9986 54.2265
1034 5.07954 18.7314 55.8424
1035 3.36287 16.9653 57.554
1036 5.09083 18.638 59.3521
1037 3.36475 16.9119 61.0764
1038 5.05746 18.6456 62.7409
1039 3.42814 16.9545 64.4923
1040 5.06797 18.6861 66.1473
1041 3.36619 20.3476 0.0481826
1042 5.0938 22.0522 1.72781
1043 3.40473 20.4184 3.39297
1044 5.04867 22.0789 5.10825
1045 3.38015 20.4054 6.89939
1046 4.98888 22.1053 8.6029
1047 3.37083 20.3778 10.2499
1048 4.99073 22.0576 11.9041
1049 3.35798 20.3645 13.5403
1050 4.95825 22.0769 15.2345
1051 3.41451 20.4055 16.9324
1052 5.06108 22.1312 18.638
1053 3.35408 20.4205 20.328
1054 5.11635 22.1415 21.9835
1055 3.40973 20.3728 23.6346
1056 5.01871 22.1531 25.3708
1057 3.40138 20.3829 27.1738
1058 5.07828 22.1011 28.8229
1059 3.37074 20.3725 30.53
1060 5.06463 22.0001 32.2012
1061 3.40596 20.3766 33.8195
1062 5.09931 22.0207 35.6116
1063 3.47382 20.3226 37.3757
1064 5.08995 21.9954 38.9781
1065 3.43587 20.3751 40.6649
1066 5.08834 22.0364 42.3685
1067 3.359 20.3771 44.0792
1068 5.01909 22.0201 45.7515
1069 3.34486 20.3933 47.4595
1070 5.08714 22.0517 49.2115
1071 3.42186 20.3476 50.8831
1072 5.10269 22.0887 52.5494
1073 3.39173 20.3962 54.2562
1074 5.07125 22.0788 55.9073
1075 3.34999 20.3357 57.6197
1076 5.10846 22.0861 59.2458
1077 3.37888 20.3803 60.9885
1078 5.09529 22.0791 62.7173
1079 3.35294 20.4007 64.4092
1080 5.03879 22.0563 66.1672
1081 3.43431 23.7475 0.0897943
1082 5.11416 25.425 1.68104
1083 3.44509 23.7544 3.33372
1084 5.04928 25.4042 5.17255
1085 3.403 23.6509 6.88877
1086 5.03345 25.4407 8.51426
1087 3.38952 23.7289 10.2003
1088 4.98242 25.4846 11.8963
1089 3.35282 23.7883 13.5469
1090 5.07366 25.467 15.2509
1091 3.44557 23.7668 16.9387
1092 5.08775 25.4246 18.6375
1093 3.4083 23.7574 20.3392
1094 5.14759 25.468 22.0087
1095 3.36431 23.8157 23.6698
1096 4.99054 25.5113 25.4223
1097 3.37532 23.7681 27.1004
1098 5.0256 25.4707 28.759
1099 3.39201 23.7627 30.5133
1100 5.13245 25.4982 32.2532
1101 3.40875 23.6486 33.8338
1102 5.07491 25.4321 35.5096
1103 3.42648 23.7082 37.3068
1104 5.10897 25.3665 38.9787
1105 3.41225 23.6894 40.6417
1106 5.08913 25.3811 42.3961
1107 3.37005 23.7463 44.0964
1108 5.05763 25.4422 45.7936
1109 3.37991 23.6584 47.4685
1110 5.13306 25.4372 49.1719
1111 3.38953 23.7365 50.9175
1112 5.07656 25.402 52.5696
1113 3.43388 23.7475 54.219
1114 5.07207 25.4206 55.8618
1115 3.32462 23.6818 57.609
1116 5.00209 25.4271 59.1514
1117 3.27773 23.6768 60.9897
1118 5.01125 25.4115 62.7729
1119 3.33274 23.6935 64.4344
1120 5.05802 25.4111 66.1297
1121 3.43131 27.0975 0.0417195
1122 5.13559 28.8082 1.75462
1123 3.398 27.0681 3.38717
1124 5.14636 28.7572 5.05904
1125 3.44457 27.139 6.77004
1126 4.9972 28.7984 8.53645
1127 3.38057 27.1459 10.2477
1128 5.05439 28.8054 11.8977
1129 3.35413 27.1305 13.5511
1130 5.10714 28.7559 15.3222
1131 3.37489 27.1245 16.9115
1132 5.1827 28.777 18.6833
1133 3.42999 27.0539 20.3499
1134 5.14656 28.8055 22.0098
1135 3.33507 27.1144 23.7139
1136 5.04681 28.8139 25.3542
1137 3.34404 27.1369 27.0976
1138 5.07921 28.7651 28.8122
1139 3.40031 27.0913 30.4774
1140 5.10522 28.7838 32.2066
1141 3.28074 27.1732 33.8596
1142 5.11954 28.8248 35.4838
1143 3.42939 27.1193 37.287
1144 5.09751 28.8103 39.0274
1145 3.42421 27.0779 40.644
1146 5.0533 28.7712 42.3986
1147 3.32239 27.0795 44.1156
1148 5.04755 28.7389 45.7714
1149 3.34498 27.1686 47.5041
1150 5.08135 28.7962 49.2218
1151 3.36708 27.1075 50.8609
1152 5.07485 28.7791 52.6187
1153 3.36908 27.0511 54.1932
1154 5.0699 28.759 55.8439
1155 3.42507 27.1479 57.5213
1156 5.15504 28.8131 59.2171
1157 3.41928 27.1165 60.9832
1158 5.08492 28.8475 62.7061
1159 3.33874 27.1333 64.4541
1160 5.07188 28.8153 66.1109
1161 3.38507 30.4967 67.7957
1162 5.10718 32.2135 1.71804
1163 3.35865 30.5692 3.4772
1164 5.06296 32.3026 5.16083
1165 3.36358 30.533 6.77761
1166 5.03282 32.2726 8.49321
1167 3.34227 30.5352 10.1698
1168 4.99968 32.2316 11.831
1169 3.38365 30.5234 13.585
1170 5.06015 32.1552 15.4113
1171 3.41887 30.4501 16.9647
1172 5.05025 32.1901 18.6414
1173 3.39286 30.509 20.357
1174 5.08788 32.0912 22.0505
1175 3.35082 30.5015 23.7171
1176 5.07937 32.1421 25.3082
1177 3.42132 30.5012 27.142
1178 5.11853 32.1507 28.7913
1179 3.32013 30.5 30.458
1180 5.09837 32.1475 32.2018
1181 3.31527 30.5058 33.8051
1182 5.03624 32.1438 35.5474
1183 3.35869 30.4137 37.3037
1184 5.06494 32.1927 38.9855
1185 3.37087 30.4968 40.7033
1186 5.1064 32.2077 42.3876
1187 3.44733 30.5676 44.1867
1188 5.12139 32.2984 45.8292
1189 3.46034 30.5354 47.4199
1190 5.03245 32.2798 49.1868
1191 3.41391 30.5026 50.9454
1192 5.11506 32.1925 52.5071
1193 3.39958 30.4899 54.1582
1194 5.0849 32.2268 55.9205
1195 3.38038 30.4918 57.5649
1196 5.11628 32.2081 59.2826
1197 3.37045 30.5031 60.9306
1198 5.10391 32.2066 62.6953
1199 3.38203 30.5313 64.4095
1200 5.00496 32.2376 66.0307
1201 3.37025 33.898 0.0548185
1202 5.18387 35.5315 1.73685
1203 3.3628 33.9214 3.45774
1204 5.08814 35.6122 5.16495
1205 3.3253 33.8871 6.80463
1206 5.03658 35.553 8.46638
1207 3.26747 33.9121 10.1652
1208 5.01534 35.5666 11.8234
1209 3.31625 33.8795 13.5553
1210 5.03159 35.5258 15.3288
1211 3.38645 33.8765 16.9962
1212 5.0945 35.5478 18.6447
1213 3.43834 33.8618 20.3805
1214 5.08686 35.6511 21.9538
1215 3.47649 33.8815 23.6305
1216 5.01845 35.5367 25.4028
1217 3.42725 33.7638 27.1477
1218 5.09723 35.5371 28.8562
1219 3.4033 33.765 30.4798
1220 5.07388 35.5995 32.2116
1221 3.33342 33.8833 33.8351
1222 5.08478 35.6059 35.5396
1223 3.41424 33.9346 37.296
1224 5.05875 35.6727 39.0032
1225 3.46668 33.9809 40.7463
1226 5.06858 35.6799 42.4238
1227 3.43643 33.8806 44.088
1228 5.09294 35.6486 45.8318
1229 3.37614 33.931 47.4442
1230 5.0458 35.6586 49.1757
1231 3.36989 33.88 50.9859
1232 5.1061 35.6468 52.5205
1233 3.41195 33.9812 54.1284
1234 5.09989 35.6206 55.9216
1235 3.39158 33.9182 57.6129
1236 5.1083 35.586 59.3001
1237 3.35368 33.8556 61.0582
1238 5.02997 35.5945 62.6725
1239 3.36674 33.9296 64.33
1240 5.0341 35.5241 66.0623
1241 3.42264 37.3285 0.0561397
1242 5.19823 38.9513 1.8439
1243 3.41185 37.2202 3.40534
1244 5.09851 38.8563 5.18381
1245 3.39944 37.2597 6.86526
1246 5.11828 38.9172 8.45634
1247 3.4016 37.2923 10.1645
1248 5.14058 38.9629 11.9523
1249 3.38874 37.2382 13.5528
1250 5.06475 38.9971 15.1771
1251 3.41956 37.2703 16.88
1252 5.06385 38.8895 18.6573
1253 3.40948 37.1848 20.3214
1254 5.04874 38.8055 22.0088
1255 3.34469 37.2234 23.703
1256 5.06805 38.8516 25.1837
1257 3.50807 37.3313 27.0798
1258 5.11347 38.9182 29.0002
1259 3.36148 37.2847 30.5589
1260 5.11855 38.9964 32.2234
1261 3.38669 37.3154 34.0053
1262 5.08567 39.0416 35.6266
1263 3.43489 37.2628 37.2786
1264 5.07312 39.0561 39.064
1265 3.36496 37.2785 40.6806
1266 5.12732 39.0359 42.2806
1267 3.43189 37.3678 44.1011
1268 5.1846 39.0126 45.7888
1269 3.32245 37.4137 47.4719
1270 5.1094 38.9837 49.1813
1271 3.39029 37.315 50.8879
1272 5.06927 38.8915 52.5585
1273 3.40059 37.2509 54.234
1274 5.0392 38.9597 55.8868
1275 3.36638 37.336 57.6075
1276 5.04954 38.9518 59.2294
1277 3.3582 37.3097 60.9434
1278 5.06742 38.9727 62.6352
1279 3.34506 37.3274 64.3834
1280 5.06829 38.9348 66.006
1281 3.43935 40.5699 67.7617
1282 5.11715 42.3273 1.76716
1283 3.34251 40.6126 3.47204
1284 5.08378 42.3964 5.10746
1285 3.42988 40.5827 6.82899
1286 5.06686 42.3138 8.53082
1287 3.40687 40.5121 10.1773
1288 5.12008 42.2481 11.854
1289 3.38351 40.7033 13.5816
1290 5.11463 42.3011 15.1954
1291 3.40414 40.6196 16.9276
1292 5.13634 42.3589 18.6281
1293 3.37841 40.612 20.3045
1294 5.07617 42.3635 22.0891
1295 3.35934 40.4931 23.6656
1296 5.08295 42.3274 25.3692
1297 3.50987 40.5203 27.1215
1298 5.16608 42.4055 28.7731
1299 3.43147 40.7138 30.5571
1300 5.15564 42.3881 32.3141
1301 3.47245 40.7156 33.9932
1302 5.11785 42.4252 35.6576
1303 3.39995 40.7734 37.2393
1304 5.15242 42.4255 39.0423
1305 3.38635 40.7466 40.6668
1306 5.16009 42.3923 42.3625
1307 3.40609 40.6225 44.127
1308 5.06267 42.3678 45.7872
1309 3.40304 40.5551 47.4326
1310 5.09698 42.315 49.1147
1311 3.38953 40.6341 50.9123
1312 5.06122 42.3461 52.5256
1313 3.41151 40.6781 54.183
1314 4.98426 42.3258 55.8628
1315 3.30015 40.5962 57.5884
1316 4.97742 42.3499 59.224
1317 3.35361 40.601 60.9567
1318 5.05635 42.2689 62.6531
1319 3.34818 40.5888 64.372
1320 5.0757 42.2816 66.0608
1321 3.37894 43.9513 67.7643
1322 5.07177 45.7036 1.68877
1323 3.39899 43.9916 3.48353
1324 5.09552 45.7435 5.10787
1325 3.44518 44.0498 6.78487
1326 5.12246 45.7865 8.46555
1327 3.4067 44.053 10.1961
1328 5.1472 45.756 11.88
1329 3.37716 44.0073 13.5225
1330 5.13106 45.6929 15.2305
1331 3.39046 43.9641 16.8686
1332 5.11855 45.6784 18.6711
1333 3.41683 44.0388 20.3691
1334 5.09618 45.6887 22.0482
1335 3.40169 44.1481 23.7376
1336 5.11771 45.7406 25.4398
1337 3.42905 44.131 27.0431
1338 5.09257 45.7147 28.8752
1339 3.39505 44.0194 30.6298
1340 5.13604 45.6894 32.3125
1341 3.40569 44.0448 33.9967
1342 5.13344 45.7269 35.6242
1343 3.31751 44.1248 37.2053
1344 5.17174 45.7202 38.9687
1345 3.38139 44.1961 40.682
1346 5.1664 45.8186 42.3958
1347 3.39416 44.1723 44.1099
1348 5.0095 45.7715 45.766
1349 3.39663 44.1355 47.4329
1350 5.06472 45.7317 49.084
1351 3.40671 44.1044 50.8477
1352 5.06658 45.7976 52.4813
1353 3.47048 44.0387 54.2118
1354 5.07234 45.7822 55.916
1355 3.33323 44.0951 57.5745
1356 5.04875 45.7984 59.2243
1357 3.34418 43.9999 61.0037
1358 5.0839 45.7229 62.6779
1359 3.34831 44.0313 64.3786
1360 5.1208 45.7308 66.1061
1361 3.40934 47.4944 67.7975
1362 5.06096 49.2162 1.65887
1363 3.41376 47.4887 3.41339
1364 5.13871 49.1761 5.14985
1365 3.45752 47.439 6.80697
1366 5.11041 49.1974 8.44655
1367 3.42333 47.4553 10.0808
1368 5.08499 49.1533 11.7805
1369 3.41545 47.3909 13.5207
1370 5.0786 49.102 15.226
1371 3.46301 47.402 16.9458
1372 5.05935 49.172 18.5968
1373 3.46227 47.4875 20.3954
1374 5.08564 49.197 22.1784
1375 3.43436 47.4051 23.7172
1376 5.06991 49.1594 25.4518
1377 3.41953 47.4579 27.1392
1378 5.04101 49.1941 28.8693
1379 3.36008 47.4835 30.6034
1380 5.11501 49.1509 32.2559
1381 3.39203 47.3764 33.9737
1382 5.11814 49.0204 35.5682
1383 3.42345 47.404 37.2936
1384 5.13464 49.0657 39.0323
1385 3.39571 47.3737 40.6848
1386 5.0886 49.0686 42.3808
1387 3.37593 47.4345 44.0738
1388 5.09556 49.1512 45.7857
1389 3.31532 47.4548 47.4586
1390 5.05915 49.1957 49.0828
1391 3.36575 47.4468 50.8082
1392 5.04708 49.1944 52.529
1393 3.44908 47.4742 54.2629
1394 5.09536 49.1593 55.9235
1395 3.42938 47.4587 57.5409
1396 5.06137 49.1263 59.2531
1397 3.41503 47.5077 60.8581
1398 5.06439 49.2739 62.5623
1399 3.39982 47.5094 64.3588
1400 5.01191 49.1741 66.1831
1401 3.45417 50.9114 0.0358604
1402 5.11 52.5455 1.7512
1403 3.43723 50.8334 3.40656
1404 5.10862 52.5837 5.04618
1405 3.39468 50.8633 6.80363
1406 5.19596 52.4536 8.42855
1407 3.3606 50.8417 10.1043
1408 5.0958 52.4613 11.7792
1409 3.39354 50.8301 13.4763
1410 5.05777 52.5725 15.1822
1411 3.41082 50.8452 16.9327
1412 5.07821 52.5383 18.6378
1413 3.44302 50.8495 20.3974
1414 5.0971 52.5528 22.1608
1415 3.40543 50.9227 23.8207
1416 5.06269 52.583 25.4957
1417 3.32348 50.9348 27.1973
1418 5.02294 52.542 28.719
1419 3.36294 50.8318 30.4783
1420 5.08984 52.4356 32.242
1421 3.37295 50.7459 33.9492
1422 5.07762 52.4796 35.6083
1423 3.38129 50.7556 37.2842
1424 5.07119 52.5256 39.0032
1425 3.43702 50.7655 40.7295
1426 5.00836 52.5022 42.4611
1427 3.36866 50.87 44.1716
1428 5.17135 52.5526 45.7388
1429 3.29087 50.9538 47.4149
1430 5.14072 52.4935 49.132
1431 3.37483 50.8664 50.8682
1432 5.09817 52.5165 52.5494
1433 3.35146 50.8365 54.2337
1434 5.07197 52.5587 55.9356
1435 3.40261 50.7619 57.6093
1436 5.05698 52.5856 59.3351
1437 3.3822 50.8636 60.8919
1438 5.03469 52.5863 62.6574
1439 3.39415 50.8275 64.3641
1440 5.04998 52.6634 65.9981
1441 3.37042 54.3287 0.0300682
1442 5.14366 56.058 1.68226
1443 3.31753 54.318 3.25142
1444 5.03759 55.9519 5.0824
1445 3.40194 54.1775 6.8719
1446 5.15152 55.9888 8.47502
1447 3.45271 54.2046 10.1385
1448 5.06266 55.9956 11.8039
1449 3.39146 54.2499 13.4644
1450 5.12076 55.9592 15.2254
1451 3.35707 54.2792 16.9417
1452 5.07034 56.0009 18.618
1453 3.36246 54.2859 20.3737
1454 5.06329 55.9647 22.1425
1455 3.41882 54.2736 23.8269
1456 5.01562 55.9838 25.5059
1457 3.40602 54.2637 27.1356
1458 5.08659 55.9372 28.7737
1459 3.44063 54.237 30.5194
1460 5.16862 56.0345 32.189
1461 3.46813 54.3203 33.8456
1462 5.13117 55.9812 35.631
1463 3.37967 54.2228 37.2349
1464 5.09127 55.8935 38.9963
1465 3.36867 54.2732 40.7649
1466 5.08789 55.8928 42.4392
1467 3.4079 54.2057 44.132
1468 5.12214 55.9184 45.7735
1469 3.37681 54.1581 47.4146
1470 5.15081 55.9204 49.1269
1471 3.39329 54.232 50.776
1472 5.16789 55.9584 52.4597
1473 3.3922 54.2806 54.2263
1474 5.08327 55.9082 55.9566
1475 3.42381 54.3199 57.6185
1476 5.07627 56.0052 59.3476
1477 3.41385 54.3226 60.9846
1478 5.01423 55.893 62.7656
1479 3.35307 54.3217 64.402
1480 5.09003 55.9356 66.0635
1481 3.33954 57.6597 67.7899
1482 5.14502 59.3926 1.58889
1483 3.36125 57.7219 3.27067
1484 5.08629 59.3923 5.08496
1485 3.40199 57.7625 6.79789
1486 5.08171 59.4745 8.47273
1487 3.43413 57.6707 10.1887
1488 5.12166 59.4369 11.8743
1489 3.39636 57.6442 13.5411
1490 5.1087 59.4435 15.2081
1491 3.4077 57.6874 16.941
1492 5.0455 59.4777 18.6789
1493 3.40947 57.6498 20.3618
1494 5.05622 59.4408 22.0425
1495 3.38723 57.7214 23.7298
1496 5.03996 59.4141 25.4062
1497 3.39778 57.7266 27.1065
1498 5.05822 59.3905 28.8388
1499 3.36916 57.6266 30.5189
1500 5.12243 59.2881 32.1458
1501 3.36588 57.6081 33.8664
1502 5.068 59.2871 35.6046
1503 3.4094 57.6407 37.3296
1504 5.10708 59.3016 39.0296
1505 3.41812 57.6058 40.7276
1506 5.13231 59.2511 42.3606
1507 3.36591 57.5306 44.0435
1508 5.02791 59.2272 45.816
1509 3.38369 57.5048 47.4692
1510 5.01142 59.3523 49.0825
1511 3.35598 57.6143 50.7776
1512 5.06854 59.3225 52.4879
1513 3.39467 57.652 54.2189
1514 5.06624 59.3597 55.9791
1515 3.37362 57.5904 57.6065
1516 5.05856 59.3084 59.3572
1517 3.28369 57.6386 61.086
1518 5.01643 59.4121 62.7181
1519 3.32998 57.7157 64.4328
1520 5.07079 59.4231 66.1575
1521 3.34896 61.0287 0.0200447
1522 5.06884 62.6433 1.64382
1523 3.38815 60.9877 3.3275
1524 5.0894 62.7189 5.07417
1525 3.37075 61.0806 6.77087
1526 5.08961 62.6936 8.56869
1527 3.39937 61.1186 10.1672
1528 5.11118 62.6953 11.7721
1529 3.45071 61.0823 13.516
1530 5.06574 62.655 15.2338
1531 3.42561 61.0894 16.9859
1532 5.03168 62.7181 18.7323
1533 3.32448 61.072 20.3635
1534 5.03309 62.6978 21.988
1535 3.34058 61.019 23.7462
1536 4.99414 62.6603 25.426
1537 3.37948 61.0268 27.1217
1538 5.02259 62.7545 28.8314
1539 3.42 61.0108 30.51
1540 5.08653 62.73 32.1209
1541 3.44134 61.0263 33.8489
1542 5.10802 62.7702 35.659
1543 3.50657 60.9925 37.4513
1544 5.03573 62.7076 39.037
1545 3.40567 60.9446 40.7055
1546 5.05638 62.725 42.3223
1547 3.42756 61.0282 44.0639
1548 5.11136 62.656 45.7848
1549 3.39812 61.0192 47.382
1550 5.07429 62.6554 49.1129
1551 3.37916 60.9776 50.896
1552 5.01541 62.6423 52.5828
1553 3.33638 60.9411 54.2766
1554 5.11271 62.6624 55.9384
1555 3.33665 61.0579 57.671
1556 5.12243 62.6846 59.3341
1557 3.24261 61.0057 61.0271
1558 5.02123 62.6905 62.736
1559 3.34721 61.1078 64.3989
1560 4.9554 62.6878 66.0906
1561 3.32121 64.414 67.7787
1562 5.12101 66.1327 1.65929
1563 3.46198 64.4017 3.2084
1564 5.11238 66.0047 5.04175
1565 3.35033 64.3616 6.87075
1566 5.11538 65.9808 8.57809
1567 3.25993 64.2882 10.212
1568 5.0713 66.0569 11.7986
1569 3.42539 64.3385 13.4855
1570 4.92569 66.1486 15.2851
1571 3.38535 64.3955 17.0384
1572 5.0304 66.1087 18.6895
1573 3.35126 64.4476 20.3583
1574 4.97781 66.1162 21.9783
1575 3.32314 64.4326 23.7028
1576 4.94425 66.1413 25.3599
1577 3.31629 64.4285 27.005
1578 5.01282 66.0641 28.8823
1579 3.30671 64.4163 30.6
1580 5.0608 66.1061 32.1828
1581 3.37293 64.4079 33.9022
1582 5.07053 66.1172 35.5927
1583 3.42539 64.403 37.3339
