ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4399 16.8928 30.1552 63.8453
4400 18.5341 31.9868 65.5469
4401 16.7595 33.6039 67.1693
4402 18.4764 35.2252 1.70495
4403 16.7588 33.5891 3.41951
4404 18.4533 35.2549 5.01601
4405 16.7304 33.6092 6.67586
4406 18.4286 35.2828 8.33029
4407 16.8423 33.5667 10.04
4408 18.4273 35.317 11.6869
4409 16.7746 33.5848 13.4605
4410 18.4433 35.2968 15.138
4411 16.7152 33.6023 16.7521
4412 18.4026 35.2732 18.4139
4413 16.7823 33.6335 20.1562
4414 18.4673 35.3395 21.8376
4415 16.7956 33.5806 23.5005
4416 18.4412 35.3226 25.1743
4417 16.8225 33.5977 26.9248
4418 18.4833 35.2934 28.5664
4419 16.803 33.6238 30.2727
4420 18.4767 35.2308 32.0061
4421 16.7815 33.5522 33.6082
4422 18.4035 35.2735 35.2432
4423 16.7332 33.6011 36.9818
4424 18.4534 35.2831 38.6462
4425 16.7228 33.5584 40.2618
4426 18.4567 35.3085 41.9502
4427 16.7999 33.6006 43.6244
4428 18.4221 35.2477 45.3988
4429 16.7703 33.6167 47.1036
4430 18.4361 35.2639 48.7318
4431 16.7406 33.5545 50.3722
4432 18.4295 35.3182 52.1036
4433 16.7745 33.5877 53.7841
4434 18.3949 35.3562 55.4803
4435 16.7719 33.6307 57.1939
4436 18.5235 35.3431 58.8085
4437 16.8537 33.645 60.4642
4438 18.5673 35.3672 62.1841
4439 16.7803 33.6374 63.808
4440 18.5274 35.2275 65.5387
4441 16.8215 36.9967 0.0253628
4442 18.4631 38.7067 1.65246
4443 16.8047 37.0058 3.37991
4444 18.5128 38.6939 4.99736
4445 16.7267 37.0074 6.62179
4446 18.4708 38.656 8.39139
4447 16.7127 36.9909 9.99671
4448 18.4171 38.6301 11.6958
4449 16.7454 36.9652 13.4931
4450 18.435 38.6658 15.1538
4451 16.7773 36.9915 16.8376
4452 18.5161 38.6357 18.4394
4453 16.7864 37.0302 20.0976
4454 18.5585 38.6819 21.8966
4455 16.7359 37.0652 23.4782
4456 18.478 38.68 25.117
4457 16.764 37.0443 26.9367
4458 18.5181 38.6734 28.5806
4459 16.8034 36.9708 30.2412
4460 18.4382 38.7134 31.9653
4461 16.8468 37.0682 33.6154
4462 18.4586 38.7637 35.2937
4463 16.7439 37.0436 36.9734
4464 18.4209 38.7673 38.5509
4465 16.7319 37.0265 40.2795
4466 18.4367 38.6578 42.0304
4467 16.7225 36.9392 43.6793
4468 18.4619 38.6565 45.3511
4469 16.7959 36.9615 46.9952
4470 18.4451 38.6519 48.6483
4471 16.7997 37.048 50.424
4472 18.4398 38.644 52.1715
4473 16.8143 37.0004 53.7854
4474 18.4369 38.6945 55.474
4475 16.8116 36.9617 57.1329
4476 18.5209 38.6005 58.7872
4477 16.8438 36.9661 60.5148
4478 18.5873 38.6305 62.2426
4479 16.8261 36.9861 63.8699
4480 18.4998 38.6848 65.5536
4481 16.8225 40.3345 67.1775
4482 18.3917 42.0452 1.68035
4483 16.7792 40.3108 3.34594
4484 18.5231 42.0926 5.03036
4485 16.8109 40.3125 6.65678
4486 18.5163 42.0411 8.32095
4487 16.7703 40.3788 10.0506
4488 18.4195 42.0204 11.7471
4489 16.871 40.3308 13.4443
4490 18.4242 42.0142 15.1596
4491 16.8327 40.1692 16.8394
4492 18.4412 41.9834 18.4091
4493 16.7972 40.2618 20.1588
4494 18.4682 41.9443 21.9208
4495 16.7584 40.3189 23.4951
4496 18.4059 42.0076 25.1258
4497 16.7382 40.2813 26.9088
4498 18.4438 42.0441 28.5711
4499 16.7707 40.3138 30.253
4500 18.4545 42.1402 31.9633
4501 16.7419 40.3837 33.6373
4502 18.448 42.0578 35.3214
4503 16.7422 40.3573 36.9142
4504 18.3777 42.0847 38.5617
4505 16.778 40.353 40.294
4506 18.4287 42.0413 41.9603
4507 16.7761 40.3672 43.6524
4508 18.4394 42.0295 45.3806
4509 16.7419 40.3523 47.0784
4510 18.4079 42.1152 48.7324
4511 16.7576 40.3447 50.3972
4512 18.3466 42.1235 52.0841
4513 16.7477 40.3503 53.6997
4514 18.4806 42.0159 55.4401
4515 16.8379 40.3929 57.1976
4516 18.575 42.0119 58.8123
4517 16.8408 40.3402 60.4898
4518 18.5433 42.0053 62.2403
4519 16.8104 40.311 63.922
4520 18.4872 42.0018 65.5466
4521 16.7916 43.6956 67.1616
4522 18.3934 45.3137 1.70851
4523 16.7724 43.7515 3.38586
4524 18.4967 45.3223 5.02277
4525 16.8491 43.8091 6.68532
4526 18.4919 45.4154 8.4838
4527 16.8515 43.6831 10.096
4528 18.4617 45.4311 11.7412
4529 16.8469 43.6949 13.4189
4530 18.4534 45.3744 15.0484
4531 16.8667 43.761 16.7343
4532 18.387 45.354 18.5066
4533 16.7869 43.6778 20.2228
4534 18.4341 45.3549 21.9081
4535 16.697 43.6295 23.516
4536 18.436 45.3929 25.1794
4537 16.7864 43.7396 26.8593
4538 18.4449 45.3712 28.5478
4539 16.8086 43.6873 30.2157
4540 18.4574 45.3091 31.8738
4541 16.7504 43.7087 33.6965
4542 18.3993 45.3434 35.2606
4543 16.7883 43.7343 36.914
4544 18.4525 45.3578 38.6304
4545 16.8092 43.6985 40.2615
4546 18.3478 45.4008 41.9874
4547 16.846 43.7011 43.6802
4548 18.3979 45.4311 45.3465
4549 16.7973 43.7233 47.0362
4550 18.4362 45.4287 48.76
4551 16.7365 43.7172 50.3999
4552 18.4268 45.3569 52.0223
4553 16.7615 43.7285 53.7061
4554 18.4429 45.3896 55.4627
4555 16.8045 43.7376 57.2233
4556 18.4792 45.4236 58.8245
4557 16.8531 43.6847 60.4425
4558 18.4576 45.4052 62.19
4559 16.8117 43.7326 63.9405
4560 18.4429 45.3877 65.5161
4561 16.805 46.9786 0.00836847
4562 18.4151 48.6894 1.62856
4563 16.7581 46.9653 3.44336
4564 18.501 48.7066 5.09788
4565 16.7642 46.9691 6.68947
4566 18.4729 48.6531 8.38496
4567 16.852 47.0612 10.1172
4568 18.5382 48.6837 11.7739
4569 16.8531 47.0863 13.4516
4570 18.6046 48.6949 15.1121
4571 16.7973 47.0359 16.7579
4572 18.4614 48.7447 18.5239
4573 16.7358 47.0638 20.2051
4574 18.4334 48.7512 21.8293
4575 16.6659 47.0301 23.4594
4576 18.4283 48.7228 25.1921
4577 16.7824 47.0304 26.8496
4578 18.4979 48.6205 28.4449
4579 16.8447 47.0342 30.2451
4580 18.3541 48.6432 31.9634
4581 16.7987 46.9844 33.6097
4582 18.4476 48.7071 35.2589
4583 16.8659 47.0175 36.9384
4584 18.4693 48.7103 38.6161
4585 16.8774 47.0763 40.234
4586 18.4476 48.736 42.0697
4587 16.8446 47.0814 43.7051
4588 18.5192 48.6834 45.3582
4589 16.8561 47.0255 47.0482
4590 18.4538 48.6886 48.7491
4591 16.7779 47.0225 50.4265
4592 18.4554 48.7046 52.0564
4593 16.7968 47.0385 53.724
4594 18.4829 48.7199 55.4436
4595 16.7822 47.0242 57.079
4596 18.4783 48.6668 58.7168
4597 16.8534 47.0192 60.3996
4598 18.4787 48.7447 62.1668
4599 16.8114 47.0389 63.9324
4600 18.4519 48.6795 65.5864
4601 16.7889 50.3791 0.0132132
4602 18.497 52.0585 1.69043
4603 16.7843 50.3823 3.3964
4604 18.5164 52.0982 5.09881
4605 16.7122 50.3433 6.70508
4606 18.4487 52.0598 8.36195
4607 16.8486 50.3379 10.1046
4608 18.4302 52.0234 11.7871
4609 16.8686 50.3034 13.4822
4610 18.5623 52.0032 15.1108
4611 16.8068 50.4087 16.7512
4612 18.503 52.0591 18.5194
4613 16.6215 50.4556 20.2253
4614 18.5272 52.0681 21.859
4615 16.729 50.4344 23.497
4616 18.4998 52.0545 25.1829
4617 16.8518 50.4022 26.9187
4618 18.564 52.1425 28.5528
4619 16.8704 50.3833 30.1869
4620 18.528 52.0953 31.9182
4621 16.8405 50.3874 33.6363
4622 18.5325 52.0535 35.267
4623 16.8684 50.3538 36.9507
4624 18.4699 52.0266 38.5673
4625 16.8657 50.3065 40.3022
4626 18.4864 52.0728 42.043
4627 16.8351 50.3995 43.7788
4628 18.4682 52.0667 45.3639
4629 16.8093 50.4384 46.9804
4630 18.4613 52.0528 48.6988
4631 16.7464 50.4598 50.4654
4632 18.4362 52.0965 52.101
4633 16.7887 50.3681 53.7458
4634 18.4644 52.039 55.4175
4635 16.8087 50.4064 57.1159
4636 18.5199 52.0628 58.7187
4637 16.8695 50.4504 60.3753
4638 18.5075 52.0002 62.2061
4639 16.844 50.4324 63.9759
4640 18.5161 52.0225 65.621
4641 16.7881 53.7261 0.018717
4642 18.4784 55.4005 1.72809
4643 16.7833 53.7356 3.39069
4644 18.5246 55.3637 5.0592
4645 16.7866 53.7459 6.69355
4646 18.4856 55.3568 8.30296
4647 16.8462 53.8022 10.1323
4648 18.4754 55.4245 11.7969
4649 16.8296 53.7455 13.416
4650 18.4634 55.4603 15.1593
4651 16.6942 53.7125 16.786
4652 18.396 55.4212 18.4301
4653 16.6848 53.6497 20.1757
4654 18.4595 55.3582 21.9559
4655 16.7779 53.7124 23.598
4656 18.479 55.4091 25.1814
4657 16.7916 53.7582 26.8386
4658 18.4758 55.4555 28.6001
4659 16.8403 53.8385 30.2854
4660 18.5684 55.5265 31.9559
4661 16.8443 53.8151 33.5999
4662 18.5244 55.5825 35.2647
4663 16.785 53.8112 36.9419
4664 18.4383 55.4841 38.5561
4665 16.8301 53.8119 40.2668
4666 18.4686 55.5572 42.015
4667 16.816 53.8139 43.7202
4668 18.4625 55.509 45.3936
4669 16.8472 53.7521 47.0472
4670 18.5087 55.5081 48.6515
4671 16.8096 53.7629 50.3963
4672 18.5071 55.5126 52.1112
4673 16.7785 53.7546 53.7225
4674 18.5081 55.4504 55.3891
4675 16.8884 53.7738 57.0995
4676 18.447 55.5214 58.8042
4677 16.873 53.7242 60.446
4678 18.4953 55.5137 62.1168
4679 16.8491 53.71 63.893
4680 18.5227 55.4414 65.5285
4681 16.7809 57.1208 0.0702673
4682 18.5184 58.7349 1.72413
4683 16.872 57.0334 3.34658
4684 18.5519 58.7385 5.05829
4685 16.9189 56.9812 6.68906
4686 18.4903 58.748 8.39371
4687 16.8689 56.9839 10.1347
4688 18.4735 58.7473 11.8493
4689 16.801 57.0712 13.44
4690 18.509 58.8248 15.0851
4691 16.7991 57.1851 16.7442
4692 18.4624 58.7926 18.5132
4693 16.8736 57.0855 20.2851
4694 18.3741 58.8399 21.9357
4695 16.7702 57.0828 23.5686
4696 18.4129 58.8257 25.231
4697 16.756 57.0749 26.8479
4698 18.4531 58.8372 28.5364
4699 16.8407 57.082 30.2358
4700 18.4585 58.8601 31.9175
4701 16.8268 57.1766 33.5806
4702 18.5403 58.7786 35.187
4703 16.8151 57.1708 36.9454
4704 18.4984 58.7461 38.6482
4705 16.8345 57.1174 40.247
4706 18.4412 58.7271 42.0188
4707 16.789 57.1326 43.7394
4708 18.4732 58.8122 45.3502
4709 16.8191 57.1178 47.0573
4710 18.4634 58.7918 48.7217
4711 16.8714 57.1769 50.3791
4712 18.5295 58.7599 52.0304
4713 16.8978 57.1862 53.7873
4714 18.4566 58.835 55.4882
4715 16.8502 57.0363 57.0669
4716 18.4364 58.7686 58.7238
4717 16.773 57.1717 60.4412
4718 18.4612 58.7967 62.0994
4719 16.8167 57.1374 63.8482
4720 18.5188 58.828 65.5199
4721 16.7924 60.3536 0.0238106
4722 18.4654 62.158 1.65517
4723 16.873 60.3868 3.34269
4724 18.4413 62.0456 5.03817
4725 16.8582 60.4248 6.71201
4726 18.5556 62.137 8.43921
4727 16.8632 60.51 10.1651
4728 18.6131 62.1541 11.8693
4729 16.8686 60.5129 13.4299
4730 18.5279 62.1908 15.1178
4731 16.8197 60.4659 16.8136
4732 18.4412 62.1573 18.4829
4733 16.7102 60.5391 20.2369
4734 18.3995 62.1728 21.8927
4735 16.735 60.606 23.6259
4736 18.5268 62.2109 25.1893
4737 16.8128 60.6363 26.8208
4738 18.4751 62.1948 28.5081
4739 16.7988 60.5494 30.1925
4740 18.4734 62.1773 31.9198
4741 16.7858 60.5389 33.6148
4742 18.5673 62.1633 35.2559
4743 16.8637 60.4469 36.9404
4744 18.5508 62.2078 38.6687
4745 16.8039 60.3604 40.3149
4746 18.4821 62.0816 42.0026
4747 16.8403 60.3857 43.6637
4748 18.4787 62.1222 45.3654
4749 16.8185 60.5208 47.1117
4750 18.4551 62.1834 48.7419
4751 16.8272 60.4782 50.3556
4752 18.4702 62.1784 52.0967
4753 16.828 60.4978 53.8133
4754 18.4777 62.1667 55.4444
4755 16.8 60.5624 57.1087
4756 18.463 62.1044 58.7243
4757 16.7825 60.4314 60.3462
4758 18.4245 62.159 62.0969
4759 16.7873 60.453 63.8105
4760 18.5519 62.1283 65.595
4761 16.8203 63.8437 67.178
4762 18.4949 65.498 1.68075
4763 16.8507 63.7462 3.39799
4764 18.4787 65.6012 4.98385
4765 16.8321 63.7776 6.73983
4766 18.5376 65.5467 8.46951
4767 16.8147 63.779 10.1177
4768 18.5358 65.5438 11.7352
4769 16.8028 63.8685 13.4311
4770 18.4824 65.523 15.1622
4771 16.7821 63.8974 16.8188
4772 18.4461 65.5376 18.464
4773 16.6922 63.8544 20.1982
4774 18.4731 65.5511 21.8212
4775 16.7562 63.8715 23.5578
4776 18.5333 65.465 25.2363
4777 16.8188 63.7853 26.8066
4778 18.4974 65.4378 28.4919
4779 16.8378 63.8077 30.2239
4780 18.4946 65.4852 31.9111
4781 16.7989 63.8406 33.595
4782 18.548 65.4878 35.2097
4783 16.8434 63.8596 36.9359
4784 18.5885 65.4981 38.6711
4785 16.8176 63.924 40.3422
4786 18.4356 65.5891 42.0081
4787 16.8174 63.8674 43.6572
4788 18.4078 65.5272 45.3609
4789 16.7561 63.8019 47.0718
4790 18.5049 65.4769 48.7441
4791 16.7705 63.8208 50.3664
4792 18.5035 65.4556 52.0504
4793 16.7936 63.8479 53.8494
4794 18.4749 65.4421 55.3645
4795 16.785 63.8206 57.0879
4796 18.4344 65.5232 58.7913
4797 16.7918 63.826 60.42
4798 18.4082 65.5254 62.0908
4799 16.8279 63.8444 63.8529
4800 18.5734 65.5668 65.5128
4801 20.2392 0.0613639 0.0032597
4802 21.9497 1.70453 1.68168
4803 20.1864 0.0904994 3.29109
4804 21.8616 1.72183 4.98255
4805 20.1908 0.0988514 6.81065
4806 21.9629 1.66115 8.45691
4807 20.2618 0.0943888 10.0939
4808 21.9161 1.67446 11.7411
4809 20.2229 0.00843033 13.4047
4810 21.9113 1.63956 15.0871
4811 20.1435 0.0306057 16.8219
4812 21.9207 1.55546 18.578
4813 20.1879 67.1797 20.1744
4814 21.9023 1.64287 21.859
4815 20.1709 0.0318427 23.5381
4816 21.8775 1.69073 25.2099
4817 20.1496 67.1385 26.9134
4818 21.8055 1.69227 28.5328
4819 20.129 67.1568 30.2191
4820 21.7821 1.63442 31.9546
4821 20.1202 67.1345 33.6231
4822 21.8427 1.60887 35.261
4823 20.1903 67.1418 36.9151
4824 21.8873 1.60858 38.6378
4825 20.192 67.1787 40.3458
4826 21.9144 1.6893 42.0947
4827 20.1104 67.1881 43.7106
4828 21.8997 1.74619 45.3497
4829 20.1776 0.0238738 47.058
4830 21.9621 1.75027 48.7697
4831 20.2378 67.183 50.4752
4832 21.9638 1.73814 52.0421
4833 20.1725 0.0032751 53.702
4834 21.8668 1.69103 55.4149
4835 20.1662 67.1785 57.0828
4836 21.8683 1.64722 58.8224
4837 20.1811 67.138 60.4876
4838 21.8997 1.67862 62.1096
4839 20.2357 67.1801 63.7153
4840 21.929 1.71488 65.5132
4841 20.2114 3.35108 0.0428154
4842 21.8792 5.04878 1.64703
4843 20.1483 3.38749 3.20547
4844 21.864 5.03093 4.97471
4845 20.2345 3.35983 6.86007
4846 21.8818 5.08749 8.44902
4847 20.2384 3.31171 10.0783
4848 21.8807 5.00859 11.6912
4849 20.1825 3.35433 13.4282
4850 21.9161 5.03388 15.1526
4851 20.2307 3.27273 16.8661
4852 21.8406 5.14813 18.5372
4853 20.2376 3.3092 20.159
4854 21.8201 5.06785 21.832
4855 20.1695 3.27581 23.4603
4856 21.8175 4.97569 25.178
4857 20.2242 3.32161 26.8947
4858 21.7969 4.95452 28.5728
4859 20.1904 3.29677 30.2116
4860 21.7884 5.02596 31.9439
4861 20.1431 3.30302 33.6802
4862 21.8979 4.98868 35.3388
4863 20.1777 3.30794 36.9649
4864 21.9302 5.07033 38.6179
4865 20.1943 3.3747 40.3228
4866 21.8775 5.04853 42.0494
4867 20.0644 3.42227 43.7085
4868 21.9025 5.06477 45.3471
4869 20.083 3.38406 47.0626
4870 21.9306 5.01089 48.6979
4871 20.1726 3.38186 50.4516
4872 21.9111 5.01589 52.2357
4873 20.2003 3.27814 53.7324
4874 21.8773 5.10217 55.3275
4875 20.2209 3.34616 57.1109
4876 21.9041 5.10267 58.7793
4877 20.1953 3.36913 60.3991
4878 21.9065 5.02713 62.0666
4879 20.1816 3.3941 63.7869
4880 21.9098 5.0439 65.5473
4881 20.2588 6.68089 0.0690504
4882 21.856 8.39021 1.66507
4883 20.185 6.73159 3.27044
4884 21.8964 8.36642 5.0079
4885 20.1565 6.76108 6.74441
4886 21.9169 8.38529 8.40421
4887 20.2365 6.76034 10.0786
4888 21.8971 8.40244 11.7538
4889 20.2044 6.72669 13.4176
4890 21.9261 8.32666 15.1902
4891 20.2661 6.76315 16.8943
4892 21.8843 8.33611 18.5553
4893 20.1694 6.74081 20.182
4894 21.869 8.33841 21.8027
4895 20.1646 6.7289 23.4787
4896 21.7939 8.37922 25.2193
4897 20.1813 6.68862 26.8914
4898 21.8757 8.41366 28.5882
4899 20.167 6.69005 30.1811
4900 21.8586 8.40666 31.9439
4901 20.1752 6.69833 33.6689
4902 21.8967 8.50918 35.2404
4903 20.2421 6.81699 36.9742
4904 21.8892 8.46905 38.7717
4905 20.2168 6.71179 40.2878
4906 21.8379 8.42848 42.0344
4907 20.1312 6.73834 43.6898
4908 21.8752 8.42727 45.3306
4909 20.1222 6.73092 47.0319
4910 21.8376 8.46968 48.7161
4911 20.1568 6.71063 50.4282
4912 21.7811 8.38901 52.1333
4913 20.176 6.76501 53.7427
4914 21.8222 8.36896 55.4271
4915 20.2247 6.69497 57.054
4916 21.8719 8.31668 58.7531
4917 20.1455 6.71506 60.4429
4918 21.875 8.38209 62.1206
4919 20.1525 6.64446 63.7568
4920 21.7905 8.3867 65.5798
4921 20.2505 10.1089 0.0635506
4922 21.8577 11.7701 1.73002
4923 20.2038 10.0946 3.34667
4924 21.8372 11.8334 5.02355
4925 20.1644 10.0959 6.71131
4926 21.8779 11.7805 8.32993
4927 20.1771 10.1079 10.0461
4928 21.8772 11.8188 11.7876
4929 20.2142 10.0389 13.4467
4930 21.8942 11.769 15.1317
4931 20.2736 10.0677 16.8313
4932 21.9032 11.7575 18.4965
4933 20.2009 10.039 20.1687
4934 21.9316 11.7205 21.8794
4935 20.1206 10.0481 23.5191
4936 21.9065 11.7263 25.1511
4937 20.1533 10.11 26.8612
4938 21.9334 11.7314 28.5712
4939 20.1827 10.0976 30.2476
4940 21.8638 11.7356 31.9763
4941 20.1185 10.0868 33.5384
4942 21.8406 11.7449 35.2869
4943 20.1914 10.0758 37.0447
4944 21.8907 11.7755 38.6897
4945 20.1943 10.1356 40.3803
4946 21.8429 11.7337 42.0586
4947 20.0854 10.1611 43.6743
4948 21.8614 11.838 45.3568
4949 20.1611 10.0916 47.0736
4950 21.7943 11.7646 48.7121
4951 20.1087 10.0896 50.3783
4952 21.7873 11.7468 52.0898
4953 20.1364 10.0179 53.769
4954 21.8508 11.7586 55.4295
4955 20.1539 10.1056 57.0991
4956 21.8175 11.8065 58.7549
4957 20.1727 10.0487 60.4022
4958 21.7779 11.7072 62.1751
4959 20.2129 10.0667 63.8418
4960 21.8307 11.7164 65.5042
4961 20.1995 13.4826 67.1429
4962 21.7696 15.0893 1.79017
4963 20.0715 13.4768 3.40922
4964 21.782 15.1144 5.0565
4965 20.0918 13.4089 6.7393
4966 21.8632 15.1446 8.33878
4967 20.1385 13.4057 10.0298
4968 21.8382 15.1094 11.7622
4969 20.1875 13.4461 13.5145
4970 21.8987 15.1209 15.1319
4971 20.1983 13.399 16.8091
4972 21.8085 15.1471 18.4789
4973 20.1708 13.3623 20.1593
4974 21.8315 15.1814 21.8898
4975 20.1734 13.4569 23.5109
4976 21.9079 15.1665 25.2469
4977 20.1963 13.4572 26.8739
4978 21.9164 15.0901 28.5941
4979 20.272 13.4617 30.2599
4980 21.8955 15.1268 31.9311
4981 20.1626 13.5039 33.6108
4982 21.854 15.0998 35.3212
4983 20.162 13.4217 37.0302
4984 21.8485 15.1239 38.7169
4985 20.1027 13.3257 40.4155
4986 21.8282 15.0697 41.9648
4987 20.0824 13.3624 43.6064
4988 21.8437 14.9151 45.3042
4989 20.1347 13.4035 47.0625
4990 21.8711 15.0258 48.6653
4991 20.1479 13.3713 50.363
4992 21.8535 15.0738 52.0272
4993 20.0809 13.5443 53.7848
4994 21.8431 15.0951 55.4628
4995 20.1453 13.5075 57.0671
4996 21.8006 15.2016 58.8255
4997 20.2179 13.493 60.4525
4998 21.8157 15.2186 62.0589
4999 20.1596 13.4914 63.8049
5000 21.8392 15.1933 65.4519
5001 20.1422 16.8209 0.0623935
5002 21.7663 18.4901 1.76921
5003 20.1421 16.8268 3.39557
5004 21.862 18.4532 5.04811
5005 20.1604 16.8241 6.70149
5006 21.8542 18.4785 8.39458
5007 20.2035 16.8408 10.0597
5008 21.7675 18.5701 11.7471
5009 20.1889 16.8698 13.4489
5010 21.8273 18.5484 15.0662
5011 20.2346 16.9138 16.6981
5012 21.8399 18.4737 18.4587
5013 20.2047 16.9213 20.2331
5014 21.8407 18.5406 21.8773
5015 20.2221 16.8358 23.5021
5016 21.8422 18.5247 25.2556
5017 20.2447 16.7689 26.9649
5018 21.8861 18.5593 28.5761
5019 20.2335 16.8274 30.2285
5020 21.8721 18.4951 31.9019
5021 20.2063 16.7174 33.6152
5022 21.7723 18.3993 35.3063
5023 20.1395 16.734 36.938
5024 21.811 18.387 38.6842
5025 20.1202 16.7502 40.3562
5026 21.8051 18.422 41.9077
5027 20.1418 16.7769 43.6986
5028 21.8827 18.4672 45.3644
5029 20.1665 16.7835 46.9963
5030 21.8599 18.4045 48.7273
5031 20.1463 16.7426 50.4003
5032 21.8613 18.417 52.004
5033 20.1055 16.7805 53.7496
5034 21.8726 18.4313 55.5098
5035 20.1212 16.777 57.0496
5036 21.8072 18.4007 58.8053
5037 20.1231 16.8701 60.4663
5038 21.8723 18.4616 62.0612
5039 20.1828 16.882 63.6814
5040 21.7909 18.5111 65.5029
5041 20.064 20.1347 0.0511584
5042 21.7873 21.8249 1.70512
5043 20.1186 20.1402 3.40747
5044 21.8023 21.8702 5.07107
5045 20.177 20.1554 6.7369
5046 21.8344 21.8418 8.39289
5047 20.1645 20.2044 10.1034
5048 21.8131 21.8293 11.7364
5049 20.1448 20.1849 13.3891
5050 21.8648 21.8089 15.086
5051 20.1624 20.1992 16.7761
5052 21.8688 21.8603 18.4893
5053 20.2204 20.2504 20.1414
5054 21.8949 21.8622 21.876
5055 20.1977 20.2448 23.5204
5056 21.9034 21.8687 25.2048
5057 20.2001 20.2378 26.9282
5058 21.9274 21.8971 28.581
5059 20.1433 20.2175 30.2622
5060 21.913 21.8848 31.9591
5061 20.1084 20.2586 33.6006
5062 21.834 21.9368 35.2303
5063 20.1924 20.1875 36.9851
5064 21.8394 21.8523 38.6874
5065 20.1403 20.1387 40.3054
5066 21.806 21.7869 41.9408
5067 20.1556 20.123 43.699
5068 21.8409 21.7814 45.3662
5069 20.1594 20.1327 47.0017
5070 21.7832 21.8158 48.7425
5071 20.1503 20.2289 50.3982
5072 21.6436 21.8779 52.0434
5073 20.1354 20.0887 53.7786
5074 21.8694 21.791 55.4859
5075 20.0962 20.1136 57.1191
5076 21.9005 21.7887 58.764
5077 20.1611 20.1227 60.4578
5078 21.8759 21.8303 62.0195
5079 20.1412 20.1715 63.7057
5080 21.8171 21.7988 65.6325
5081 20.1689 23.5081 0.0533621
5082 21.8564 25.224 1.70083
5083 20.1603 23.559 3.33497
5084 21.8025 25.2099 4.9766
5085 20.1283 23.5429 6.79415
5086 21.8294 25.1636 8.41769
5087 20.1663 23.4787 10.0927
5088 21.861 25.2069 11.7633
5089 20.1773 23.5415 13.4071
5090 21.7941 25.2484 15.0242
5091 20.2238 23.5732 16.7771
5092 21.817 25.1942 18.5354
5093 20.2018 23.5196 20.1666
5094 21.9511 25.1593 21.8699
5095 20.186 23.5237 23.4952
5096 21.939 25.123 25.1499
5097 20.1641 23.5464 26.8851
5098 21.9238 25.1931 28.6283
5099 20.1467 23.4827 30.31
5100 21.8557 25.1748 32.0086
5101 20.128 23.503 33.5942
5102 21.8571 25.1173 35.2259
5103 20.1881 23.4886 36.9337
5104 21.8641 24.9767 38.6318
5105 20.2123 23.437 40.33
5106 21.8439 25.0922 41.9731
5107 20.1326 23.3339 43.7296
5108 21.8205 25.1293 45.3296
5109 20.1312 23.4176 47.0764
5110 21.8068 25.109 48.7519
5111 20.0738 23.4596 50.3051
5112 21.739 25.0558 52.1188
5113 20.1614 23.432 53.895
5114 21.8599 25.134 55.4306
5115 20.2281 23.5167 57.134
5116 21.9119 25.1712 58.7697
5117 20.2599 23.4554 60.4006
5118 21.8388 25.1934 62.1755
5119 20.1702 23.4662 63.8441
5120 21.8289 25.1727 65.6927
5121 20.1785 26.9018 0.0891497
5122 21.839 28.6002 1.81703
5123 20.1205 26.8417 3.30578
5124 21.82 28.5919 4.9049
5125 20.1499 26.8938 6.74021
5126 21.8443 28.5151 8.39384
5127 20.2081 26.8674 10.0952
5128 21.8404 28.5079 11.7606
5129 20.1615 26.8454 13.3564
5130 21.8242 28.4416 15.0962
5131 20.1794 26.82 16.7538
5132 21.8314 28.4639 18.4762
5133 20.2709 26.8625 20.2116
5134 21.9075 28.5122 21.8755
5135 20.1996 26.8132 23.5339
5136 21.9223 28.6089 25.1399
5137 20.2582 26.8812 26.8827
5138 21.9293 28.5153 28.6061
5139 20.224 26.8885 30.2017
5140 21.8888 28.4859 31.9344
5141 20.2346 26.7956 33.643
5142 21.893 28.4867 35.25
5143 20.2646 26.7765 36.9799
5144 21.8301 28.5971 38.6123
5145 20.1971 26.8244 40.2607
5146 21.8422 28.5079 41.9685
5147 20.1337 26.8486 43.6784
5148 21.872 28.513 45.3025
5149 20.2016 26.8334 47.0804
5150 22.0029 28.5116 48.8045
5151 20.1421 26.7634 50.3708
5152 21.9405 28.4565 52.0351
5153 20.1817 26.8038 53.775
5154 21.8328 28.5502 55.4491
5155 20.1633 26.8423 57.1492
5156 21.8381 28.6028 58.8503
5157 20.1651 26.8666 60.4486
5158 21.9057 28.5569 62.1419
5159 20.1564 26.9005 63.8808
5160 21.8697 28.6218 65.6526
5161 20.1712 30.2382 0.0833314
5162 21.8384 31.8837 1.67532
5163 20.0734 30.3369 3.34965
5164 21.7976 31.9254 5.06674
5165 20.0684 30.2798 6.72504
5166 21.8133 31.9376 8.34589
5167 20.1037 30.2406 10.1096
5168 21.7867 31.953 11.727
5169 20.1073 30.261 13.4327
5170 21.8708 31.8696 15.141
5171 20.0712 30.2228 16.76
5172 21.8272 31.9191 18.4997
5173 20.1801 30.2736 20.142
5174 21.8332 31.9677 21.8708
5175 20.181 30.3296 23.4661
5176 21.8409 31.9087 25.224
5177 20.164 30.1327 26.9453
5178 21.8868 31.8412 28.5639
