ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7846 31.4318 54.5975 8.25455
7847 29.7898 52.9685 9.90982
7848 31.4207 54.5312 11.5689
7849 29.7068 52.891 13.2329
7850 31.3686 54.5348 14.9272
7851 29.6892 52.9061 16.4937
7852 31.2314 54.5809 18.1105
7853 29.7651 52.9958 19.8198
7854 31.4006 54.6175 21.562
7855 29.7692 52.8879 23.1382
7856 31.4564 54.5609 24.7996
7857 29.749 52.9643 26.4653
7858 31.4572 54.5953 28.1265
7859 29.8319 52.9634 29.7413
7860 31.4019 54.5083 31.42
7861 29.8046 52.9491 33.1526
7862 31.4229 54.5913 34.8422
7863 29.7931 52.9502 36.4783
7864 31.359 54.6435 38.1038
7865 29.812 52.9574 39.6786
7866 31.4199 54.6908 41.2578
7867 29.8851 52.9797 43.009
7868 31.4615 54.5759 44.6742
7869 29.8057 52.964 46.336
7870 31.4715 54.6163 47.9163
7871 29.8292 52.9934 49.6289
7872 31.4358 54.6374 51.374
7873 29.6976 52.9747 53.002
7874 31.3986 54.5963 54.6463
7875 29.6806 52.9574 56.3017
7876 31.361 54.609 57.9693
7877 29.7043 52.8688 59.5961
7878 31.3817 54.5619 61.2437
7879 29.7373 52.918 62.8493
7880 31.361 54.5205 64.5877
7881 29.6395 56.2404 0.0909701
7882 31.3553 57.8837 1.75836
7883 29.7538 56.297 3.33528
7884 31.3855 57.9181 4.9483
7885 29.7503 56.2631 6.57208
7886 31.415 57.8578 8.28408
7887 29.7691 56.2011 9.96549
7888 31.4115 57.9316 11.6015
7889 29.775 56.1839 13.1926
7890 31.3917 57.9454 14.9392
7891 29.7069 56.2692 16.6048
7892 31.379 57.9578 18.1857
7893 29.7143 56.3044 19.7955
7894 31.4162 57.946 21.4467
7895 29.7303 56.3052 23.1617
7896 31.4011 57.9444 24.7927
7897 29.7408 56.1753 26.4902
7898 31.3765 57.8901 28.1237
7899 29.7768 56.1911 29.7856
7900 31.442 57.8737 31.3961
7901 29.8068 56.232 33.11
7902 31.3643 57.9203 34.8664
7903 29.8595 56.2594 36.4936
7904 31.3987 57.9105 38.0668
7905 29.7486 56.3383 39.6311
7906 31.4246 57.8525 41.275
7907 29.7924 56.2771 43.0359
7908 31.4362 57.932 44.6377
7909 29.7949 56.2184 46.3155
7910 31.4653 57.8932 47.9534
7911 29.7526 56.2688 49.5917
7912 31.3809 57.9115 51.3876
7913 29.7145 56.2418 53.0484
7914 31.4046 57.9295 54.6361
7915 29.8028 56.2692 56.3103
7916 31.4413 57.8726 57.9686
7917 29.7605 56.2564 59.5558
7918 31.4027 57.9042 61.1932
7919 29.7383 56.2401 62.9354
7920 31.3246 57.9456 64.5629
7921 29.7303 59.538 0.142547
7922 31.4274 61.2099 1.71202
7923 29.7725 59.5769 3.30541
7924 31.4655 61.206 4.96093
7925 29.7689 59.5617 6.5845
7926 31.4703 61.2627 8.29371
7927 29.7752 59.6094 9.92838
7928 31.384 61.2544 11.6656
7929 29.691 59.634 13.2479
7930 31.3433 61.2225 14.9115
7931 29.7364 59.5945 16.5555
7932 31.4168 61.2457 18.2127
7933 29.6799 59.5778 19.8306
7934 31.4693 61.212 21.5055
7935 29.7368 59.5528 23.137
7936 31.419 61.3019 24.7604
7937 29.7587 59.6508 26.5029
7938 31.3988 61.3736 28.1705
7939 29.7328 59.6285 29.8059
7940 31.4224 61.2848 31.4733
7941 29.7922 59.5867 33.1025
7942 31.4332 61.2657 34.7502
7943 29.7911 59.6188 36.435
7944 31.3416 61.2474 37.9952
7945 29.7553 59.5928 39.6832
7946 31.3384 61.2821 41.3862
7947 29.7416 59.6199 42.9761
7948 31.3876 61.2439 44.6477
7949 29.7274 59.4865 46.3062
7950 31.4105 61.2226 47.9596
7951 29.783 59.5152 49.6613
7952 31.4047 61.2008 51.4203
7953 29.8072 59.5434 53.0009
7954 31.3986 61.211 54.6425
7955 29.8246 59.4722 56.2943
7956 31.4088 61.2413 57.926
7957 29.7733 59.4794 59.5278
7958 31.4275 61.2227 61.2253
7959 29.7863 59.5594 62.8365
7960 31.3846 61.1961 64.5139
7961 29.7461 62.832 0.0915087
7962 31.4117 64.6077 1.69205
7963 29.7908 62.8736 3.36011
7964 31.4486 64.5517 4.99007
7965 29.8081 62.9077 6.61187
7966 31.4515 64.5714 8.29762
7967 29.7509 62.8656 9.92744
7968 31.4074 64.4925 11.561
7969 29.7276 62.8515 13.2298
7970 31.438 64.4663 14.9394
7971 29.733 62.8295 16.5347
7972 31.3991 64.5128 18.2467
7973 29.7618 62.8575 19.9176
7974 31.5304 64.4724 21.4638
7975 29.7906 62.9557 23.1698
7976 31.4546 64.5449 24.8026
7977 29.7684 62.981 26.4498
7978 31.3976 64.5611 28.1469
7979 29.7399 62.9476 29.8417
7980 31.3877 64.5469 31.4617
7981 29.7658 62.9135 33.0972
7982 31.4159 64.5386 34.7425
7983 29.7785 62.8553 36.4219
7984 31.3376 64.5675 38.0861
7985 29.7549 62.8344 39.7018
7986 31.2898 64.5475 41.3538
7987 29.7463 62.903 43.0052
7988 31.3722 64.5597 44.627
7989 29.7665 62.9557 46.3126
7990 31.4337 64.6004 48.0816
7991 29.7941 62.8788 49.7013
7992 31.4789 64.5928 51.3117
7993 29.8232 62.8948 52.9861
7994 31.4445 64.58 54.6643
7995 29.8461 62.9092 56.2712
7996 31.4911 64.5787 57.8425
7997 29.8095 62.9398 59.4909
7998 31.4558 64.5639 61.166
7999 29.7815 62.9048 62.8618
8000 31.4736 64.4604 64.6011
8001 33.1285 0.0733326 66.184
8002 34.7787 1.58919 1.75357
8003 33.1184 66.1835 3.39253
8004 34.7975 1.5961 4.99058
8005 33.0559 66.0905 6.60501
8006 34.7703 1.54036 8.21345
8007 33.0567 66.1383 9.91011
8008 34.722 1.57611 11.5743
8009 33.0307 66.1838 13.2829
8010 34.7596 1.66676 14.8982
8011 33.0897 66.1659 16.5718
8012 34.8265 1.56545 18.2422
8013 33.0769 0.0298778 19.9179
8014 34.743 1.5839 21.5605
8015 33.1098 66.125 23.1794
8016 34.7211 1.65952 24.8466
8017 33.0822 66.1346 26.4095
8018 34.701 1.64778 28.1634
8019 33.0257 66.1262 29.8611
8020 34.7165 1.69541 31.4029
8021 33.0759 66.1761 33.0371
8022 34.6932 1.65461 34.7367
8023 33.0467 66.1649 36.4755
8024 34.7605 1.69756 38.0132
8025 33.0389 66.1962 39.7327
8026 34.7799 1.68911 41.4298
8027 32.9596 66.1946 42.9927
8028 34.687 1.725 44.5989
8029 33.0757 66.1861 46.3568
8030 34.7599 1.69994 47.9551
8031 33.16 0.0732473 49.6497
8032 34.8249 1.74842 51.348
8033 33.1209 0.116455 53.0023
8034 34.7655 1.64688 54.5982
8035 33.0676 0.00561412 56.2558
8036 34.6564 1.65213 57.9085
8037 33.0644 0.0348168 59.5253
8038 34.778 1.71293 61.1709
8039 33.0922 0.0587005 62.8838
8040 34.7471 1.75422 64.4853
8041 33.144 3.27734 0.0468028
8042 34.7598 4.92114 1.60696
8043 33.0647 3.30919 3.26012
8044 34.7691 4.86719 5.01915
8045 33.0779 3.23925 6.72555
8046 34.7813 4.88489 8.24396
8047 33.1333 3.2508 9.91367
8048 34.7995 5.0013 11.6359
8049 33.0399 3.27031 13.2095
8050 34.7003 4.95766 14.9382
8051 33.0878 3.2008 16.6749
8052 34.7324 5.04045 18.189
8053 33.1089 3.25045 19.8556
8054 34.6812 5.0001 21.5693
8055 33.1059 3.28214 23.1988
8056 34.7256 4.96331 24.832
8057 33.1514 3.39717 26.4969
8058 34.7474 4.94162 28.1524
8059 33.06 3.38852 29.7825
8060 34.7673 4.94125 31.4321
8061 33.0088 3.33345 33.0626
8062 34.745 4.91556 34.7222
8063 33.0597 3.3498 36.4301
8064 34.7626 4.91866 38.0413
8065 33.0913 3.33813 39.7338
8066 34.7411 4.95073 41.5076
8067 33.0401 3.36394 43.0317
8068 34.6751 4.97509 44.6605
8069 33.1271 3.41223 46.2945
8070 34.7303 5.06165 47.9542
8071 33.1907 3.34629 49.6362
8072 34.7755 4.94786 51.2841
8073 33.167 3.32409 53.0097
8074 34.7301 4.99244 54.6258
8075 33.1151 3.29205 56.2011
8076 34.6788 4.95877 57.891
8077 33.0821 3.27889 59.5389
8078 34.7389 4.87454 61.1623
8079 33.1417 3.24342 62.843
8080 34.7233 4.88489 64.4949
8081 33.1177 6.585 0.000609954
8082 34.804 8.21297 1.56648
8083 33.1191 6.58906 3.28194
8084 34.7667 8.30764 5.00355
8085 33.0794 6.59037 6.62762
8086 34.7524 8.32878 8.29135
8087 33.073 6.62275 9.85424
8088 34.6641 8.27663 11.5781
8089 33.0212 6.61011 13.2782
8090 34.6955 8.26746 14.9221
8091 32.9504 6.66907 16.6074
8092 34.7218 8.26474 18.192
8093 33.0341 6.66893 19.8694
8094 34.6976 8.25308 21.5652
8095 33.0758 6.65945 23.2733
8096 34.7754 8.22496 24.8957
8097 33.1491 6.56903 26.5183
8098 34.6649 8.25791 28.1262
8099 33.0492 6.59103 29.7779
8100 34.6412 8.26639 31.4152
8101 33.004 6.59484 33.0827
8102 34.7365 8.27568 34.701
8103 33.1075 6.55765 36.4188
8104 34.744 8.15182 38.0754
8105 33.0962 6.54623 39.7639
8106 34.7601 8.21455 41.4065
8107 33.0242 6.56734 43.0105
8108 34.7083 8.23782 44.6964
8109 33.1025 6.59615 46.3022
8110 34.7533 8.22533 47.937
8111 33.1716 6.62266 49.6749
8112 34.6949 8.2577 51.32
8113 33.1115 6.56887 52.9615
8114 34.7207 8.24525 54.6483
8115 33.066 6.62067 56.1902
8116 34.6074 8.20343 57.89
8117 33.084 6.67031 59.5976
8118 34.6826 8.32422 61.1771
8119 33.2069 6.69346 62.8379
8120 34.743 8.28033 64.5495
8121 33.1322 9.93019 66.1827
8122 34.7239 11.6731 1.54418
8123 33.1273 9.97731 3.22575
8124 34.6978 11.6298 5.00542
8125 33.05 9.95252 6.66784
8126 34.6678 11.6187 8.32996
8127 33.0366 9.94038 9.94906
8128 34.6384 11.5926 11.6119
8129 33.0531 9.97027 13.2451
8130 34.7067 11.5646 14.9196
8131 33.0631 9.96796 16.5832
8132 34.7415 11.5557 18.2248
8133 33.0127 9.90758 19.8805
8134 34.6959 11.5638 21.5304
8135 33.0373 9.92342 23.2477
8136 34.7686 11.5361 24.956
8137 33.1413 9.92185 26.4841
8138 34.728 11.5542 28.1228
8139 33.1144 9.88492 29.7755
8140 34.6664 11.575 31.3972
8141 33.0624 9.89813 33.0339
8142 34.688 11.6183 34.732
8143 33.0872 9.93527 36.481
8144 34.6447 11.7607 38.1158
8145 33.1154 9.92709 39.7112
8146 34.8019 11.6089 41.4282
8147 33.1159 9.91682 42.977
8148 34.8476 11.5401 44.6701
8149 33.0839 9.90509 46.3832
8150 34.7783 11.5416 47.9811
8151 33.035 9.87722 49.6453
8152 34.6937 11.6064 51.2584
8153 32.9917 9.93447 52.9539
8154 34.7412 11.5802 54.581
8155 33.0301 9.95998 56.2548
8156 34.6246 11.5953 57.9496
8157 33.0827 9.92125 59.5568
8158 34.6314 11.5813 61.1829
8159 33.1099 9.87553 62.8481
8160 34.7176 11.6317 64.4566
8161 33.0677 13.3227 66.1703
8162 34.7263 14.8794 1.63079
8163 33.0565 13.2631 3.22549
8164 34.7165 14.9177 4.99113
8165 33.0892 13.2164 6.61252
8166 34.6199 14.8963 8.28646
8167 33.0662 13.2124 9.96717
8168 34.6403 14.8786 11.5834
8169 33.0935 13.2424 13.2718
8170 34.7255 14.883 14.8422
8171 33.0621 13.3176 16.5713
8172 34.7148 14.896 18.3317
8173 33.0039 13.2192 19.8541
8174 34.7206 14.8366 21.5231
8175 33.0451 13.1389 23.2295
8176 34.7026 14.867 24.8443
8177 33.1029 13.1767 26.5783
8178 34.7483 14.8053 28.1302
8179 33.1179 13.2372 29.7357
8180 34.6999 14.8471 31.3399
8181 33.1033 13.3114 33.0933
8182 34.7577 14.9037 34.8446
8183 33.0487 13.2847 36.3638
8184 34.6966 14.9068 38.1133
8185 33.0462 13.2385 39.8014
8186 34.7477 14.9357 41.3964
8187 33.0668 13.2334 43.0568
8188 34.8121 14.952 44.6519
8189 33.1064 13.2546 46.2743
8190 34.7912 14.9154 47.9911
8191 33.0675 13.2454 49.6157
8192 34.7221 14.9499 51.2995
8193 33.0375 13.269 52.9441
8194 34.7193 14.9113 54.5923
8195 33.0609 13.2289 56.2837
8196 34.6579 14.8379 57.9674
8197 33.0874 13.2546 59.6053
8198 34.6548 14.9114 61.2096
8199 33.0832 13.3238 62.8207
8200 34.7739 14.9462 64.4185
8201 33.1106 16.5348 66.1777
8202 34.6785 18.2405 1.60049
8203 33.0778 16.5014 3.21112
8204 34.6882 18.2238 4.96416
8205 33.0924 16.6103 6.64866
8206 34.6761 18.1848 8.28121
8207 33.0907 16.6142 9.93014
8208 34.6276 18.2168 11.5974
8209 33.0752 16.5549 13.3012
8210 34.6498 18.2592 14.8758
8211 33.0458 16.5472 16.5473
8212 34.6308 18.2715 18.3362
8213 33.0216 16.5768 19.9037
8214 34.6319 18.2961 21.4729
8215 33.0485 16.6016 23.0627
8216 34.5947 18.2664 24.868
8217 32.9692 16.4905 26.6217
8218 34.6818 18.2183 28.1513
8219 33.0322 16.5216 29.7698
8220 34.7213 18.2355 31.4204
8221 33.0921 16.5091 33.1052
8222 34.781 18.208 34.7165
8223 33.0239 16.614 36.3663
8224 34.7782 18.2003 38.1351
8225 33.1041 16.6266 39.7402
8226 34.7643 18.2255 41.42
8227 33.1264 16.5881 43.0214
8228 34.8158 18.1988 44.6291
8229 33.112 16.6175 46.3019
8230 34.8109 18.1946 48.0307
8231 33.1642 16.5571 49.6857
8232 34.7396 18.2713 51.3258
8233 33.1037 16.5887 52.9611
8234 34.7642 18.2464 54.6488
8235 33.0887 16.5768 56.2983
8236 34.7272 18.3186 57.8763
8237 33.054 16.6004 59.5612
8238 34.6995 18.2389 61.2494
8239 33.0675 16.5906 62.7849
8240 34.7596 18.2288 64.4724
8241 33.0841 19.9489 66.1146
8242 34.7061 21.5863 1.5982
8243 33.0618 19.8851 3.23892
8244 34.7048 21.5814 4.987
8245 33.0119 19.9123 6.68561
8246 34.7354 21.5449 8.24874
8247 33.047 19.8984 9.95565
8248 34.7155 21.5365 11.651
8249 33.0027 19.8846 13.2753
8250 34.6597 21.5913 14.879
8251 33.0268 19.8792 16.5613
8252 34.6646 21.5234 18.2168
8253 33.0442 19.9298 19.8882
8254 34.6743 21.5058 21.5215
8255 33.0365 19.8875 23.1058
8256 34.652 21.5031 24.7521
8257 32.9711 19.9839 26.5729
8258 34.7516 21.5461 28.1514
8259 33.0429 19.9636 29.719
8260 34.7083 21.5308 31.3917
8261 33.1113 19.8511 33.0875
8262 34.7536 21.4629 34.7605
8263 33.038 19.7932 36.4092
8264 34.7757 21.4737 38.0927
8265 33.1005 19.8079 39.775
8266 34.7741 21.4623 41.3943
8267 33.0895 19.8692 42.954
8268 34.7641 21.504 44.6453
8269 33.1262 19.8484 46.3172
8270 34.725 21.5099 48.0389
8271 33.1043 19.8871 49.6289
8272 34.743 21.525 51.3292
8273 33.084 19.9414 53.1117
8274 34.7248 21.558 54.66
8275 33.1159 19.9175 56.2326
8276 34.6758 21.5324 57.9052
8277 33.0596 19.8461 59.5592
8278 34.6868 21.5334 61.1861
8279 33.0734 19.897 62.9003
8280 34.743 21.5216 64.5131
8281 33.0387 23.2328 66.1303
8282 34.7344 24.8583 1.59347
8283 33.0329 23.1716 3.22947
8284 34.7111 24.8162 4.98075
8285 32.9939 23.2064 6.68902
8286 34.7387 24.8719 8.25458
8287 33.089 23.1814 9.93346
8288 34.7617 24.862 11.6149
8289 32.9963 23.2457 13.2515
8290 34.6712 24.8024 14.9234
8291 33.0397 23.1709 16.5431
8292 34.7016 24.8347 18.2259
8293 33.0634 23.1817 19.8834
8294 34.7187 24.8346 21.5704
8295 33.0465 23.169 23.1375
8296 34.7093 24.8195 24.7827
8297 33.0651 23.121 26.5511
8298 34.7377 24.8626 28.1918
8299 33.0482 23.1495 29.7503
8300 34.7281 24.8194 31.3695
8301 33.101 23.1258 33.0872
8302 34.7328 24.7414 34.7984
8303 33.1064 23.1318 36.486
8304 34.8263 24.7429 38.117
8305 33.0901 23.1431 39.7531
8306 34.7698 24.7923 41.3729
8307 33.055 23.1108 43.0001
8308 34.7483 24.8245 44.6584
8309 33.1052 23.1636 46.3653
8310 34.7112 24.8919 48.036
8311 33.1268 23.2515 49.6646
8312 34.7705 24.8736 51.3432
8313 33.1114 23.1554 53.0227
8314 34.7051 24.8534 54.6497
8315 33.0761 23.1592 56.2811
8316 34.7535 24.7889 57.9063
8317 33.1361 23.2478 59.4592
8318 34.835 24.8633 61.1931
8319 33.1517 23.2211 62.921
8320 34.8175 24.8816 64.5255
8321 32.9985 26.4293 66.151
8322 34.7243 28.202 1.59671
8323 33.0941 26.5213 3.30735
8324 34.7577 28.1938 5.00357
8325 33.0942 26.5197 6.60095
8326 34.7415 28.1893 8.31298
8327 33.072 26.4685 9.90154
8328 34.788 28.161 11.5684
8329 33.0306 26.491 13.2298
8330 34.7496 28.1554 14.8567
8331 32.9792 26.4393 16.5271
8332 34.6455 28.0273 18.2261
8333 33.0495 26.4494 19.9154
8334 34.7642 28.083 21.5678
8335 33.0794 26.5493 23.1288
8336 34.7673 28.1353 24.7499
8337 33.044 26.4482 26.459
8338 34.7017 28.0763 28.1361
8339 32.9451 26.4622 29.8723
8340 34.7099 28.0861 31.4427
8341 33.0586 26.4636 33.0514
8342 34.706 28.1894 34.7254
8343 33.1554 26.414 36.4948
8344 34.7149 28.224 38.1348
8345 33.0896 26.4807 39.764
8346 34.7502 28.2127 41.3767
8347 33.0776 26.5626 42.9305
8348 34.7266 28.1826 44.6814
8349 33.0712 26.5294 46.3949
8350 34.7149 28.1952 48.1032
8351 33.0617 26.5091 49.7005
8352 34.74 28.1801 51.299
8353 33.056 26.5536 52.9478
8354 34.7534 28.2214 54.6379
8355 33.0248 26.4752 56.3305
8356 34.736 28.2714 57.8709
8357 33.1034 26.4596 59.5245
8358 34.8089 28.1161 61.2166
8359 33.0989 26.5006 62.9095
8360 34.7286 28.1406 64.5725
8361 33.0044 29.8752 66.0731
8362 34.7468 31.4167 1.62085
8363 33.0945 29.7924 3.37685
8364 34.7778 31.3911 4.98052
8365 33.0678 29.7946 6.68739
8366 34.7273 31.462 8.33331
8367 33.1102 29.8396 9.86718
8368 34.7509 31.4659 11.5512
8369 33.0759 29.8228 13.2
8370 34.7265 31.4858 14.8681
8371 33.1071 29.8008 16.5678
8372 34.7558 31.5555 18.2276
8373 33.0649 29.6744 19.8958
8374 34.7493 31.4369 21.5237
8375 33.1283 29.6804 23.1754
8376 34.6876 31.4201 24.8479
8377 33.0866 29.7868 26.4408
8378 34.6724 31.5032 28.0143
8379 33.0633 29.8396 29.8157
8380 34.7061 31.5215 31.488
8381 33.0022 29.8395 33.0457
8382 34.7922 31.5036 34.728
8383 33.0923 29.8996 36.4035
8384 34.7509 31.5148 38.202
8385 33.1083 29.847 39.787
8386 34.7449 31.4521 41.3634
8387 33.1209 29.8258 42.969
8388 34.7357 31.506 44.6748
8389 33.0926 29.8465 46.3978
8390 34.6647 31.4757 48.1215
8391 33.0399 29.7709 49.7003
8392 34.6945 31.3916 51.2772
8393 33.0513 29.7721 52.9141
8394 34.7074 31.3758 54.651
8395 32.9392 29.8711 56.2214
8396 34.7649 31.4634 57.8939
8397 33.0589 29.8809 59.6648
8398 34.929 31.5044 61.1666
8399 33.1019 29.8532 62.844
8400 34.7893 31.482 64.545
8401 33.0761 33.077 66.1055
8402 34.747 34.74 1.59797
8403 33.1102 33.136 3.33335
8404 34.7424 34.8475 4.97143
8405 33.1069 33.1023 6.6801
8406 34.7309 34.7621 8.44495
8407 33.1085 33.0736 9.93982
8408 34.6788 34.7259 11.56
8409 33.0874 33.1075 13.2018
8410 34.6799 34.7673 14.8638
8411 33.0114 33.0957 16.5136
8412 34.763 34.6516 18.1686
8413 33.1003 33.2081 19.9182
8414 34.7679 34.7859 21.5361
8415 33.1171 33.1164 23.1538
8416 34.7454 34.7342 24.8103
8417 33.0502 33.0981 26.4462
8418 34.7435 34.705 28.1157
8419 33.012 33.0687 29.7648
8420 34.7139 34.7221 31.4333
8421 32.9865 33.1054 33.1318
8422 34.7437 34.7113 34.7152
8423 33.0883 33.0956 36.4459
8424 34.7573 34.6797 38.1473
8425 33.0749 33.1242 39.7587
8426 34.7181 34.7078 41.3844
8427 33.0944 33.0939 42.9793
8428 34.694 34.6726 44.7047
8429 33.1462 33.0762 46.4004
8430 34.693 34.7487 48.0596
8431 33.09 33.1017 49.698
8432 34.7392 34.8101 51.2846
8433 33.1005 33.0066 52.929
8434 34.6787 34.7487 54.5869
8435 32.9784 32.9927 56.2339
8436 34.7711 34.6847 57.8941
8437 33.02 33.1118 59.6675
8438 34.8449 34.699 61.183
8439 33.1174 33.0618 62.7682
8440 34.79 34.7035 64.5224
8441 33.1072 36.3872 66.1446
8442 34.7679 38.0599 1.58324
8443 33.1552 36.4252 3.32226
8444 34.7238 38.0567 5.01282
8445 33.0854 36.3411 6.69819
8446 34.7252 38.0055 8.31465
8447 33.0913 36.4448 9.96769
8448 34.7526 38.1189 11.5793
8449 33.0733 36.4215 13.1289
8450 34.704 38.1074 14.9006
8451 33.1114 36.4633 16.6125
8452 34.683 38.1796 18.1715
8453 33.1161 36.3929 19.8117
8454 34.7285 38.0413 21.505
8455 33.1134 36.4378 23.1059
8456 34.7405 38.0482 24.7753
8457 33.0826 36.3384 26.498
8458 34.7535 37.9925 28.1827
8459 33.0981 36.2976 29.8309
8460 34.7533 37.9034 31.4388
8461 33.0931 36.3794 33.1176
8462 34.7121 38.0044 34.7505
8463 33.0798 36.329 36.4302
8464 34.7079 38.0737 38.1087
8465 33.0307 36.3377 39.7613
8466 34.7304 38.0901 41.3711
8467 33.0629 36.425 43.0158
8468 34.729 38.1086 44.6387
8469 33.0929 36.4545 46.3783
8470 34.7122 38.1286 48.1173
8471 33.0912 36.4278 49.6472
8472 34.7156 38.1208 51.2158
8473 33.1052 36.5412 52.8698
8474 34.7634 38.1113 54.6129
8475 33.1169 36.4609 56.3044
8476 34.8215 38.1611 57.8919
8477 33.1432 36.4231 59.5643
8478 34.82 38.1403 61.2199
8479 33.0987 36.3501 62.7745
8480 34.8061 38.0754 64.5038
8481 33.1032 39.7313 66.1537
8482 34.7623 41.3509 1.63117
8483 33.0952 39.706 3.37754
8484 34.7203 41.4451 5.04629
8485 33.0387 39.7247 6.66679
8486 34.7415 41.4285 8.30283
8487 33.0969 39.7758 9.95308
8488 34.7284 41.4347 11.623
8489 33.0973 39.7789 13.1986
8490 34.7907 41.3551 14.9289
8491 33.0835 39.7647 16.4961
8492 34.7502 41.246 18.1717
8493 33.0935 39.7162 19.8933
8494 34.6939 41.3259 21.4744
8495 33.0437 39.7363 23.1504
8496 34.6946 41.4323 24.85
8497 33.0859 39.718 26.4853
8498 34.6982 41.3988 28.1233
8499 33.1417 39.7736 29.8454
8500 34.7126 41.4278 31.4815
8501 33.1076 39.7172 33.0976
8502 34.7845 41.3752 34.7542
8503 33.0412 39.7594 36.3934
8504 34.7685 41.3914 38.0715
8505 33.0112 39.8215 39.7888
8506 34.7055 41.3958 41.4078
8507 33.0071 39.7878 43.0108
8508 34.7274 41.3472 44.6388
8509 33.0728 39.7479 46.3274
8510 34.7612 41.3536 48.0866
8511 33.1109 39.8156 49.6454
8512 34.7428 41.3533 51.2472
8513 33.1018 39.8183 52.9682
8514 34.7649 41.3794 54.6522
8515 33.1365 39.748 56.2576
8516 34.7814 41.3755 57.8045
8517 33.1464 39.7822 59.5634
8518 34.7937 41.3704 61.2681
8519 33.1139 39.7847 62.8466
8520 34.818 41.3003 64.5002
8521 33.1164 43.0301 66.1725
8522 34.7148 44.8134 1.60528
8523 33.0989 43.0836 3.28092
8524 34.6519 44.6994 5.07498
8525 33.0646 43.1084 6.76166
8526 34.7908 44.6729 8.29547
8527 33.0867 43.0563 9.92953
8528 34.6936 44.6192 11.6136
8529 33.0776 42.9965 13.1927
8530 34.7353 44.705 14.8643
8531 33.0861 43.0317 16.5658
8532 34.8134 44.7638 18.1529
8533 33.1195 43.0934 19.8262
8534 34.7268 44.7819 21.4758
8535 33.1091 43.0672 23.0839
8536 34.7216 44.7416 24.8184
8537 33.0549 43.0651 26.5118
8538 34.7624 44.7711 28.1544
8539 33.1449 43.0242 29.7933
8540 34.7543 44.7347 31.4295
8541 33.1387 43.0234 33.1423
8542 34.7406 44.7273 34.7213
8543 33.0781 43.0073 36.3807
8544 34.7631 44.6399 38.0655
8545 33.0821 42.9992 39.829
8546 34.6927 44.6147 41.4044
8547 33.0433 42.9607 43.0075
8548 34.7433 44.6474 44.6839
8549 33.104 42.9356 46.3467
8550 34.7849 44.6396 48.0358
8551 33.1227 42.9853 49.6757
8552 34.6655 44.6778 51.3126
8553 33.0954 43.0152 52.9527
8554 34.7082 44.6645 54.6217
8555 33.0989 42.9292 56.2247
8556 34.73 44.6415 57.7744
8557 33.1375 42.9236 59.525
8558 34.71 44.673 61.2648
8559 33.1415 43.0329 62.907
8560 34.7236 44.7685 64.5714
8561 33.0931 46.3851 0.00569437
8562 34.7661 47.9723 1.66509
8563 33.0977 46.3464 3.30166
8564 34.7015 47.9706 5.00315
8565 33.04 46.2982 6.77208
8566 34.7423 48.058 8.26873
8567 33.1066 46.2901 9.90181
8568 34.7675 48.0272 11.5904
8569 33.1297 46.323 13.2241
8570 34.7475 47.9667 14.9049
8571 33.0087 46.2706 16.5639
8572 34.7304 47.9655 18.1089
8573 33.0632 46.3174 19.8048
8574 34.6557 47.9854 21.5508
8575 33.063 46.3393 23.1548
8576 34.7354 47.9883 24.8329
8577 33.0659 46.422 26.5436
8578 34.7943 48.0172 28.1802
8579 33.0708 46.4306 29.7815
8580 34.712 47.9951 31.4631
8581 33.139 46.3876 33.0885
8582 34.7607 47.98 34.7759
8583 33.1126 46.3461 36.4032
8584 34.7672 48.0099 38.0129
8585 33.0486 46.2883 39.7656
8586 34.7758 47.9752 41.4348
8587 33.0298 46.2011 42.9863
8588 34.7902 48.0063 44.6829
8589 33.1084 46.2591 46.3265
8590 34.7856 47.9433 47.9675
8591 33.1525 46.2878 49.6556
8592 34.7043 47.8845 51.4119
8593 33.0773 46.2175 52.9891
8594 34.7751 47.925 54.5674
8595 33.0505 46.3034 56.2141
8596 34.6931 47.882 57.901
8597 33.0988 46.2848 59.4955
8598 34.6375 47.9906 61.1789
8599 33.0493 46.3533 62.8841
8600 34.7267 48.0342 64.5812
8601 33.0582 49.5905 0.0382273
8602 34.7922 51.3097 1.55736
8603 33.1313 49.6805 3.27239
8604 34.7833 51.3272 5.03204
8605 33.0929 49.6934 6.61624
8606 34.7508 51.2934 8.22348
8607 33.1615 49.7052 9.88519
8608 34.7604 51.2872 11.6157
8609 33.067 49.6372 13.2962
8610 34.8229 51.3013 14.8442
8611 33.0522 49.6348 16.5414
8612 34.6895 51.2744 18.1546
8613 33.102 49.5657 19.792
8614 34.6548 51.313 21.4501
8615 33.0797 49.6908 23.1293
8616 34.7114 51.2916 24.845
8617 33.0967 49.6459 26.5086
8618 34.7153 51.3231 28.1809
8619 33.0769 49.5846 29.7704
8620 34.6802 51.3738 31.3942
8621 33.0687 49.6664 33.1336
8622 34.7718 51.2295 34.8314
8623 33.038 49.6721 36.4026
8624 34.812 51.2485 38.0531
8625 33.1059 49.6468 39.6954
8626 34.8326 51.3136 41.378
