ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7262 32.7653 5.1631 36.241
7263 31.0909 3.43162 37.9094
7264 32.7762 5.21137 39.566
7265 31.0194 3.50944 41.3615
7266 32.8057 5.12971 43.1757
7267 31.0747 3.48606 44.9315
7268 32.78 5.15502 46.5859
7269 31.0964 3.40095 48.327
7270 32.7453 5.08686 50.0761
7271 30.9592 3.35031 51.8067
7272 32.7093 5.16457 53.4945
7273 30.9834 3.3303 55.1399
7274 32.6761 5.14475 56.8634
7275 30.973 3.39011 58.6606
7276 32.7556 5.20043 60.4186
7277 31.0411 3.48064 62.0571
7278 32.7486 5.21801 63.8594
7279 31.0062 3.46202 65.5823
7280 32.82 5.20198 67.251
7281 31.0576 6.93236 0.0227104
7282 32.7791 8.646 1.71303
7283 31.0297 7.00939 3.528
7284 32.911 8.65055 5.23189
7285 31.0091 6.96801 6.87378
7286 32.8709 8.5837 8.63373
7287 31.0081 6.84405 10.3061
7288 32.7891 8.48278 12.055
7289 31.1297 6.73257 13.8036
7290 32.7612 8.48611 15.4978
7291 31.1418 6.77053 17.2445
7292 32.7941 8.5587 18.9791
7293 31.0282 6.87991 20.757
7294 32.6732 8.5661 22.5542
7295 31.0318 6.8604 24.1641
7296 32.7953 8.63376 25.8695
7297 31.0506 6.9296 27.5556
7298 32.7824 8.62506 29.3161
7299 31.0361 6.88475 31.0842
7300 32.7427 8.5918 32.7204
7301 31.1043 6.85605 34.5109
7302 32.8206 8.53318 36.2236
7303 31.0822 6.91497 37.9296
7304 32.7908 8.62908 39.6856
7305 30.9896 6.86214 41.4108
7306 32.7859 8.62745 43.145
7307 31.0146 6.9342 44.8798
7308 32.7445 8.60749 46.5663
7309 31.0914 6.85219 48.3368
7310 32.753 8.50246 50.0533
7311 31.0402 6.86148 51.7507
7312 32.7405 8.6284 53.4677
7313 31.0757 6.93601 55.144
7314 32.6828 8.66535 56.852
7315 31.0964 6.99555 58.6366
7316 32.7273 8.67807 60.4562
7317 31.0512 6.98953 62.1422
7318 32.7925 8.65893 63.8382
7319 31.0019 6.95446 65.533
7320 32.7632 8.66962 67.2552
7321 31.0395 10.3671 68.9778
7322 32.7323 12.0458 1.7396
7323 31.0568 10.2626 3.52634
7324 32.7722 12.0276 5.18459
7325 31.002 10.2985 6.91164
7326 32.7767 12.0436 8.62305
7327 31.0579 10.3246 10.3392
7328 32.7707 12.1377 12.1257
7329 31.0376 10.2851 13.7575
7330 32.7309 12.1033 15.5231
7331 31.1165 10.2479 17.2432
7332 32.7558 12.0894 18.9266
7333 31.0746 10.277 20.759
7334 32.7271 12.0733 22.4237
7335 31.0914 10.3214 24.1655
7336 32.7074 12.0652 25.92
7337 30.9961 10.3127 27.6169
7338 32.7288 12.0563 29.3628
7339 31.05 10.3569 31.0026
7340 32.7104 12.0817 32.7847
7341 31.054 10.3618 34.555
7342 32.7979 12.1694 36.1684
7343 31.0971 10.3563 37.8269
7344 32.7591 12.0378 39.6384
7345 31.0455 10.3266 41.4678
7346 32.7744 12.0413 43.1837
7347 31.0143 10.3184 44.8998
7348 32.7962 12.1123 46.6379
7349 31.0891 10.358 48.3163
7350 32.7619 12.1984 50.0526
7351 31.067 10.3685 51.6802
7352 32.7916 12.0723 53.4373
7353 31.0261 10.4171 55.2035
7354 32.7522 12.0504 56.8735
7355 31.0705 10.3489 58.5791
7356 32.5812 11.9893 60.4285
7357 31.0812 10.2774 62.211
7358 32.7294 12.1346 63.8622
7359 30.9987 10.3426 65.4985
7360 32.8214 12.0611 67.2232
7361 31.0792 13.8187 0.0516812
7362 32.6597 15.5343 1.77472
7363 31.0314 13.7076 3.42883
7364 32.692 15.5665 5.06553
7365 31.0372 13.7832 6.9306
7366 32.8242 15.5354 8.64674
7367 31.0251 13.8186 10.3187
7368 32.8131 15.5165 12.121
7369 31.0429 13.9628 13.8196
7370 32.6924 15.5426 15.4908
7371 31.0134 13.9674 17.2438
7372 32.6584 15.5733 18.9376
7373 31.063 13.8721 20.7129
7374 32.7655 15.5959 22.4605
7375 31.0951 13.7835 24.0681
7376 32.7289 15.4918 25.8899
7377 30.9339 13.895 27.6859
7378 32.7495 15.5471 29.3985
7379 30.9673 13.8105 31.0674
7380 32.7258 15.5184 32.739
7381 31.0602 13.8563 34.4182
7382 32.7542 15.5384 36.1477
7383 30.9278 13.8576 37.9314
7384 32.7955 15.5366 39.6198
7385 31.0391 13.8044 41.3854
7386 32.7431 15.5637 43.1574
7387 31.0002 13.7369 44.8739
7388 32.779 15.5678 46.5801
7389 31.0821 13.8023 48.3821
7390 32.8069 15.4598 50.0831
7391 31.0837 13.7833 51.7745
7392 32.8138 15.5121 53.4104
7393 31.0856 13.7848 55.1389
7394 32.7579 15.5034 56.9366
7395 31.0495 13.7676 58.6431
7396 32.7023 15.5789 60.4366
7397 31.0074 13.8872 62.1652
7398 32.7482 15.5534 63.8508
7399 31.0316 13.8676 65.527
7400 32.755 15.5766 67.3256
7401 31.0301 17.264 0.0480165
7402 32.777 18.9475 1.62811
7403 31.0335 17.3819 3.46219
7404 32.8061 18.9929 5.17544
7405 31.0892 17.3532 6.93012
7406 32.7894 19.0715 8.55603
7407 31.2675 17.3078 10.353
7408 32.7904 19.0201 12.1055
7409 31.1497 17.2958 13.7702
7410 32.7461 19.041 15.5626
7411 30.985 17.2608 17.2584
7412 32.6746 19.0467 18.9057
7413 31.0924 17.252 20.7025
7414 32.7915 19.019 22.4378
7415 31.0189 17.2951 24.1153
7416 32.7554 19.0269 25.8371
7417 30.9339 17.1592 27.6377
7418 32.6949 18.9682 29.3356
7419 31.0011 17.1987 31.1211
7420 32.736 18.919 32.7476
7421 31.0272 17.2226 34.381
7422 32.6831 18.9839 36.1679
7423 31.0153 17.2141 37.9251
7424 32.6958 19.0532 39.5503
7425 31.0153 17.2935 41.3453
7426 32.7692 18.9902 43.2511
7427 30.994 17.2933 44.8917
7428 32.7921 18.9824 46.6333
7429 31.1287 17.1807 48.4014
7430 32.8096 18.9135 50.0476
7431 31.1846 17.206 51.7437
7432 32.802 18.8929 53.4557
7433 31.1388 17.1986 55.2432
7434 32.7175 18.9106 56.9674
7435 30.961 17.2817 58.6651
7436 32.7959 18.8765 60.4341
7437 30.9608 17.2134 62.1797
7438 32.7349 18.8919 63.8627
7439 31.0673 17.2675 65.5098
7440 32.7933 18.9328 67.2778
7441 31.1451 20.666 68.9822
7442 32.7501 22.3986 1.69171
7443 31.0287 20.7071 3.40716
7444 32.8021 22.4 5.17331
7445 31.05 20.6817 6.8519
7446 32.7863 22.3883 8.57157
7447 31.1452 20.6766 10.3612
7448 32.7612 22.4138 12.0465
7449 30.9881 20.7356 13.7936
7450 32.7511 22.4157 15.582
7451 31.0091 20.7371 17.2366
7452 32.6918 22.3933 18.965
7453 31.039 20.6995 20.6696
7454 32.7348 22.4451 22.3743
7455 31.011 20.7369 24.0979
7456 32.754 22.4408 25.8478
7457 31.0324 20.8459 27.6176
7458 32.7103 22.359 29.3466
7459 30.9737 20.6921 31.0559
7460 32.6979 22.4427 32.7678
7461 31.0014 20.6628 34.48
7462 32.7592 22.4791 36.1566
7463 30.99 20.7227 37.848
7464 32.7949 22.424 39.571
7465 31.0853 20.7364 41.4136
7466 32.7806 22.4578 43.2795
7467 31.0351 20.7779 44.9048
7468 32.784 22.3836 46.5267
7469 31.0583 20.6737 48.3328
7470 32.7985 22.3208 50.0829
7471 31.1252 20.6498 51.8048
7472 32.8054 22.3665 53.5152
7473 31.0728 20.6251 55.2397
7474 32.8432 22.3019 56.9395
7475 31.0387 20.5545 58.6948
7476 32.7497 22.2571 60.3856
7477 31.0542 20.6094 62.1171
7478 32.8126 22.4088 63.8979
7479 31.0754 20.6769 65.5686
7480 32.8251 22.3805 67.2712
7481 31.038 24.1307 68.9605
7482 32.7754 25.8774 1.6801
7483 31.0531 24.0779 3.39011
7484 32.7603 25.8478 5.13722
7485 31.0416 24.0907 6.86727
7486 32.7768 25.8141 8.62036
7487 31.1278 24.0727 10.3326
7488 32.7382 25.8718 12.0716
7489 30.9941 24.0825 13.7918
7490 32.76 25.8663 15.5054
7491 30.9943 24.1615 17.2375
7492 32.7507 25.8496 19.0004
7493 31.0228 24.211 20.65
7494 32.7746 25.8457 22.4047
7495 31.0111 24.1281 24.0991
7496 32.7706 25.9 25.8578
7497 31.0592 24.0314 27.5727
7498 32.7066 25.8724 29.3448
7499 30.9336 24.0753 31.059
7500 32.7951 25.8774 32.7383
7501 30.9918 24.2267 34.5201
7502 32.8548 25.8849 36.2473
7503 31.016 24.1558 37.9126
7504 32.7634 25.8595 39.6702
7505 30.9995 24.086 41.3219
7506 32.7492 25.8451 43.0773
7507 31.0283 24.1189 44.8686
7508 32.6885 25.8302 46.5072
7509 31.0742 24.1684 48.368
7510 32.7463 25.9633 50.0613
7511 31.0064 24.1703 51.8212
7512 32.7255 25.8508 53.5447
7513 31.0191 24.1311 55.1891
7514 32.6707 25.9567 56.9442
7515 31.1316 24.1005 58.6999
7516 32.7531 25.9204 60.3665
7517 31.0848 24.1098 62.1004
7518 32.7372 25.8371 63.8565
7519 31.0056 24.0765 65.6092
7520 32.8237 25.8612 67.3141
7521 31.0489 27.6114 68.9828
7522 32.7468 29.3145 1.72156
7523 31.0667 27.5626 3.42337
7524 32.6968 29.3204 5.13662
7525 31.0437 27.5496 6.90748
7526 32.6861 29.3953 8.58073
7527 31.0297 27.5985 10.3318
7528 32.7119 29.374 12.0041
7529 30.99 27.5957 13.7653
7530 32.7535 29.2577 15.5407
7531 30.9877 27.5563 17.2849
7532 32.8522 29.3367 18.9605
7533 31.0561 27.6111 20.669
7534 32.7818 29.3439 22.4154
7535 31.0741 27.5972 24.049
7536 32.7367 29.323 25.8718
7537 31.0323 27.6982 27.6096
7538 32.7984 29.461 29.3979
7539 31.0626 27.6872 31.056
7540 32.9233 29.4103 32.7471
7541 31.0652 27.619 34.481
7542 32.8566 29.3111 36.2279
7543 31.0095 27.6136 37.9561
7544 32.7763 29.288 39.7062
7545 31.0253 27.613 41.4259
7546 32.7782 29.3642 43.0979
7547 31.0043 27.6563 44.8079
7548 32.7275 29.4022 46.5568
7549 31.0294 27.6311 48.2453
7550 32.7275 29.303 50.0001
7551 30.9865 27.6471 51.763
7552 32.7456 29.3166 53.422
7553 30.9391 27.6625 55.2364
7554 32.6456 29.3381 56.9739
7555 31.0004 27.5987 58.6936
7556 32.7036 29.3824 60.3966
7557 31.0032 27.6243 62.0877
7558 32.711 29.3584 63.8596
7559 31.029 27.6107 65.5807
7560 32.7251 29.3642 67.3007
7561 30.9989 31.0469 0.0209211
7562 32.7756 32.6511 1.67606
7563 31.0059 31.0603 3.40627
7564 32.7134 32.739 5.17182
7565 31.0106 31.0634 6.88422
7566 32.7453 32.8398 8.69079
7567 30.9657 31.1158 10.3749
7568 32.7025 32.8446 11.9779
7569 31.0131 31.0715 13.8198
7570 32.7466 32.8019 15.5408
7571 30.9288 31.0298 17.2466
7572 32.7257 32.7863 19.024
7573 31.0312 31.0256 20.6901
7574 32.8114 32.7919 22.485
7575 31.0479 31.0454 24.1257
7576 32.7805 32.7819 25.9059
7577 31.0763 31.1045 27.6233
7578 32.7707 32.7942 29.266
7579 31.0476 31.0907 31.0392
7580 32.8622 32.5849 32.7328
7581 31.0246 31.0099 34.5441
7582 32.8077 32.7389 36.2853
7583 31.0062 30.9715 37.9063
7584 32.7194 32.7547 39.6828
7585 31.1555 31.0067 41.4634
7586 32.7595 32.7476 43.0674
7587 31.0938 31.0961 44.8738
7588 32.7717 32.8179 46.6146
7589 31.0032 31.0222 48.2515
7590 32.7121 32.8068 49.9254
7591 31.0764 31.0168 51.6844
7592 32.8302 32.8974 53.4892
7593 30.9801 30.9091 55.2194
7594 32.7479 32.7851 56.8713
7595 31.0262 31.076 58.6626
7596 32.7066 32.7695 60.4035
7597 31.0226 31.0845 62.1569
7598 32.7513 32.7858 63.8987
7599 31.0194 31.0996 65.6173
7600 32.7286 32.6786 67.236
7601 31.0344 34.4321 0.0290099
7602 32.8169 36.2429 1.68626
7603 31.0349 34.4702 3.42135
7604 32.7513 36.1939 5.28646
7605 30.9942 34.5188 6.87056
7606 32.7286 36.2361 8.66208
7607 30.879 34.5129 10.313
7608 32.7571 36.2136 11.9588
7609 31.0017 34.4919 13.7802
7610 32.7298 36.1996 15.5848
7611 31.0071 34.4428 17.2852
7612 32.7012 36.2647 18.987
7613 31.0631 34.5058 20.7057
7614 32.7703 36.2437 22.4664
7615 31.1893 34.4733 24.2252
7616 32.8378 36.2756 25.836
7617 31.1616 34.5037 27.5474
7618 32.7867 36.262 29.2843
7619 31.1202 34.4568 31.0828
7620 32.7725 36.3415 32.797
7621 31.0949 34.4427 34.493
7622 32.7818 36.2278 36.2308
7623 31.0814 34.5737 37.9696
7624 32.7308 36.1963 39.6664
7625 31.0426 34.5056 41.3987
7626 32.7611 36.1882 43.0708
7627 31.0293 34.5359 44.8368
7628 32.8366 36.1924 46.6047
7629 30.9552 34.5586 48.2725
7630 32.8116 36.2641 49.9754
7631 31.0677 34.5304 51.7534
7632 32.8507 36.2956 53.4727
7633 31.0131 34.6273 55.1194
7634 32.7829 36.29 56.8675
7635 31.0769 34.5742 58.6446
7636 32.793 36.1634 60.3471
7637 31.0542 34.4865 62.2335
7638 32.7618 36.1333 63.8598
7639 31.0609 34.4265 65.5734
7640 32.7699 36.173 67.3142
7641 31.0416 37.9302 0.0214167
7642 32.782 39.6629 1.75673
7643 31.0516 37.8389 3.49364
7644 32.7129 39.7299 5.17177
7645 31.0145 37.9183 6.9416
7646 32.705 39.6573 8.66389
7647 31.0245 37.9713 10.2304
7648 32.7199 39.6821 12.0595
7649 31.0619 37.9175 13.8471
7650 32.7851 39.7412 15.5365
7651 31.0694 37.9993 17.2049
7652 32.6725 39.6969 19.0095
7653 31.0586 37.9516 20.7177
7654 32.8038 39.6456 22.4741
7655 30.9951 38.0522 24.2311
7656 32.8445 39.6878 25.8867
7657 31.005 38.0307 27.5644
7658 32.8199 39.7744 29.2147
7659 31.0314 38.0669 30.996
7660 32.7828 39.7161 32.8006
7661 30.9825 37.9969 34.5074
7662 32.7542 39.7636 36.1989
7663 31.1012 37.8755 37.9651
7664 32.716 39.6529 39.6873
7665 30.9836 37.9616 41.4185
7666 32.6918 39.726 43.1264
7667 31.0859 37.9087 44.8132
7668 32.793 39.7077 46.5882
7669 31.0841 37.9688 48.2926
7670 32.8849 39.7384 50.007
7671 31.2061 37.9901 51.699
7672 32.8629 39.6927 53.4474
7673 31.0509 38.011 55.1894
7674 32.8238 39.6587 56.9366
7675 31.0719 37.9767 58.6018
7676 32.7478 39.7011 60.3648
7677 31.012 37.9378 62.1227
7678 32.7243 39.7599 63.7464
7679 31.085 37.9273 65.5271
7680 32.7276 39.6592 67.2958
7681 31.0553 41.3986 0.0060219
7682 32.7661 43.0665 1.68177
7683 31.0835 41.4367 3.42531
7684 32.7085 43.1351 5.2998
7685 30.9999 41.3792 7.04966
7686 32.725 43.1775 8.68788
7687 30.9971 41.4841 10.2986
7688 32.7336 43.1399 12.0217
7689 31.1071 41.4741 13.7386
7690 32.7103 43.0954 15.5151
7691 31.0965 41.4442 17.2923
7692 32.7619 43.134 18.9804
7693 31.0715 41.4547 20.7477
7694 32.7926 43.1436 22.4678
7695 31.095 41.4463 24.2105
7696 32.88 43.245 25.9274
7697 31.043 41.4843 27.533
7698 32.7726 43.176 29.2453
7699 31.1084 41.4342 31.002
7700 32.7514 43.1136 32.715
7701 31.029 41.3978 34.3948
7702 32.8286 43.0859 36.246
7703 30.9458 41.4306 38.0027
7704 32.8192 43.151 39.6916
7705 30.9878 41.3469 41.3532
7706 32.803 43.1244 43.106
7707 31.069 41.3673 44.8342
7708 32.849 43.1111 46.5148
7709 31.0547 41.4098 48.268
7710 32.8487 43.0424 50.0392
7711 31.1638 41.4148 51.6937
7712 32.8602 43.0967 53.4219
7713 31.0957 41.3593 55.1985
7714 32.809 43.1057 56.8985
7715 31.0082 41.3576 58.645
7716 32.778 43.0733 60.4163
7717 30.8751 41.3654 62.0786
7718 32.782 43.1219 63.7542
7719 30.9239 41.4067 65.5218
7720 32.6771 43.1758 67.2095
7721 30.9459 44.9164 0.0233836
7722 32.7687 46.5349 1.76555
7723 31.029 44.8083 3.4694
7724 32.7737 46.4737 5.29588
7725 31.005 44.7973 7.00305
7726 32.7795 46.5356 8.72561
7727 31.0561 44.8097 10.3406
7728 32.8006 46.5097 11.98
7729 31.0558 44.863 13.7817
7730 32.7226 46.579 15.5492
7731 31.0172 44.8285 17.3236
7732 32.7855 46.6675 18.9924
7733 31.0799 44.8842 20.7222
7734 32.8092 46.6222 22.4793
7735 31.0532 44.8273 24.2044
7736 32.8293 46.6366 25.8686
7737 31.0279 44.8735 27.5844
7738 32.7368 46.5513 29.239
7739 31.0345 44.8813 31.0138
7740 32.7186 46.5928 32.7864
7741 31.0632 44.8212 34.5062
7742 32.7788 46.6027 36.2006
7743 31.0237 44.8245 37.9118
7744 32.8051 46.4855 39.6769
7745 31.0289 44.9011 41.4223
7746 32.7847 46.4476 43.1107
7747 31.0865 44.8052 44.8293
7748 32.8079 46.4842 46.5807
7749 31.0672 44.7209 48.2502
7750 32.7655 46.5063 49.9692
7751 31.1251 44.7902 51.7871
7752 32.7782 46.504 53.5195
7753 31.1386 44.8206 55.2298
7754 32.7892 46.5063 56.874
7755 31.0763 44.8421 58.62
7756 32.9252 46.5871 60.3839
7757 30.9714 44.8231 62.0523
7758 32.7888 46.5307 63.7728
7759 30.8793 44.8299 65.4847
7760 32.8138 46.5423 67.1764
7761 30.9652 48.1934 68.9608
7762 32.7125 50.0166 1.72621
7763 31.0371 48.1822 3.53252
7764 32.8249 49.9779 5.26777
7765 31.1497 48.2359 6.96234
7766 32.8404 49.9899 8.70262
7767 31.0956 48.2791 10.3997
7768 32.7899 49.9446 12.0991
7769 31.0045 48.3321 13.7459
7770 32.7817 50.048 15.4886
7771 30.9981 48.4292 17.1896
7772 32.7659 49.9995 18.9781
7773 30.9881 48.3578 20.812
7774 32.8201 50.0912 22.4939
7775 30.991 48.3647 24.1237
7776 32.7617 50.044 25.8859
7777 31.0697 48.3325 27.6245
7778 32.7944 49.9717 29.2992
7779 31.0552 48.3081 30.9851
7780 32.7937 50.0127 32.7672
7781 31.0193 48.2836 34.4548
7782 32.7797 50.0236 36.1765
7783 31.0433 48.2703 37.9633
7784 32.8738 50.0598 39.6584
7785 31.1284 48.2867 41.3931
7786 32.8081 50.0639 43.0611
7787 31.3132 48.3005 44.7681
7788 32.8058 50.0549 46.6301
7789 31.1877 48.3848 48.2997
7790 32.7704 50.0071 50.011
7791 31.078 48.2895 51.7534
7792 32.7526 49.9552 53.5187
7793 31.1197 48.2566 55.2073
7794 32.8341 49.9985 56.8665
7795 31.1504 48.2788 58.651
7796 32.8043 49.9751 60.4299
7797 31.0579 48.247 62.0101
7798 32.6905 50.0198 63.7973
7799 30.9313 48.1829 65.4959
7800 32.7369 50.052 67.2494
7801 31.0285 51.8315 68.9664
7802 32.823 53.4988 1.61613
7803 31.1113 51.8187 3.52788
7804 32.8166 53.5252 5.33169
7805 31.0647 51.6954 6.98086
7806 32.8391 53.484 8.68333
7807 31.0754 51.7121 10.4111
7808 32.7605 53.5343 12.0433
7809 31.0032 51.6673 13.7028
7810 32.7711 53.437 15.476
7811 31.029 51.7156 17.233
7812 32.7777 53.5086 19.0116
7813 30.9981 51.7202 20.707
7814 32.7192 53.4416 22.4453
7815 31.0208 51.7139 24.0802
7816 32.7276 53.4036 25.812
7817 31.0312 51.6607 27.7435
7818 32.7533 53.4686 29.4595
7819 31.0585 51.7248 31.0203
7820 32.7763 53.4729 32.7249
7821 31.0492 51.7342 34.3917
7822 32.8011 53.4855 36.1259
7823 31.0177 51.7308 37.9616
7824 32.8706 53.4547 39.717
7825 31.1138 51.7087 41.3452
7826 32.8202 53.4804 43.1243
7827 31.0601 51.7237 44.8688
7828 32.8167 53.4378 46.5604
7829 31.0577 51.7027 48.3033
7830 32.7486 53.4501 50.0416
7831 31.0479 51.7261 51.7689
7832 32.8271 53.5887 53.4557
7833 31.0581 51.7743 55.153
7834 32.7583 53.4962 56.9502
7835 31.1464 51.6728 58.6582
7836 32.7728 53.4965 60.4453
7837 30.9983 51.7888 62.07
7838 32.8064 53.5409 63.7511
7839 30.9861 51.8734 65.4532
7840 32.7649 53.5337 67.1945
7841 31.0281 55.158 0.0685984
7842 32.7853 56.977 1.66384
7843 31.1441 55.2302 3.47955
7844 32.7951 56.9988 5.23676
7845 31.0831 55.2899 6.94733
7846 32.7371 56.9373 8.65345
7847 31.0744 55.1727 10.3716
7848 32.7892 56.8874 12.049
7849 31.0535 55.1932 13.8419
7850 32.7771 56.8691 15.5102
7851 31.0667 55.1902 17.2611
7852 32.8043 56.8856 19.0123
7853 31.0677 55.1726 20.7252
7854 32.7642 56.8521 22.4443
7855 31.0352 55.1619 24.1178
7856 32.8079 56.8845 25.8006
7857 31.0693 55.1528 27.5782
7858 32.7239 56.8752 29.3818
7859 31.0488 55.1592 31.1016
7860 32.8172 56.8638 32.7433
7861 31.1078 55.2468 34.3399
7862 32.7877 56.9196 36.1488
7863 31.0365 55.1837 37.9607
7864 32.7769 56.986 39.6386
7865 31.0999 55.2391 41.3832
7866 32.8002 56.9669 43.1438
7867 31.0827 55.2587 44.8931
7868 32.7563 57.1114 46.6168
7869 31.0854 55.2195 48.2854
7870 32.8198 57.0024 49.9944
7871 31.0566 55.1604 51.6894
7872 32.7691 56.9763 53.4496
7873 31.0178 55.2499 55.2449
7874 32.782 57.0431 56.9578
7875 31.0676 55.2993 58.6264
7876 32.8216 57.0455 60.3771
7877 30.9648 55.2825 62.0381
7878 32.8269 56.9939 63.8069
7879 30.9794 55.2648 65.4138
7880 32.747 56.9678 67.2538
7881 30.9638 58.7944 0.0419002
7882 32.719 60.3788 1.66877
7883 31.1407 58.7344 3.45025
7884 32.821 60.3044 5.20434
7885 31.0226 58.6431 6.88154
7886 32.868 60.3601 8.69702
7887 31.0258 58.6987 10.3844
7888 32.8008 60.4558 12.1298
7889 31.0218 58.6415 13.8324
7890 32.7142 60.5325 15.4871
7891 31.0568 58.5962 17.2417
7892 32.6933 60.379 18.9845
7893 31.0763 58.5638 20.6688
7894 32.8332 60.3709 22.4514
7895 31.0119 58.6856 24.224
7896 32.9596 60.3999 25.8506
7897 31.1119 58.698 27.5377
7898 32.8359 60.4219 29.3692
7899 31.0943 58.6444 31.1527
7900 32.7669 60.4262 32.8031
7901 31.0821 58.7235 34.4304
7902 32.8166 60.3753 36.1245
7903 31.0494 58.6868 37.8193
7904 32.799 60.3742 39.6504
7905 31.0314 58.6663 41.4259
7906 32.7789 60.3959 43.1161
7907 31.0811 58.6766 44.8757
7908 32.8036 60.3677 46.5779
7909 31.1067 58.7079 48.3043
7910 32.8346 60.3843 49.9521
7911 31.1092 58.7307 51.6616
7912 32.7885 60.4212 53.5643
7913 31.0993 58.652 55.2745
7914 32.7856 60.411 56.9231
7915 31.1135 58.6931 58.6969
7916 32.7527 60.3845 60.3422
7917 31.0267 58.6896 62.0306
7918 32.7728 60.3141 63.7654
7919 30.9979 58.6755 65.5196
7920 32.7493 60.4411 67.2667
7921 31.0559 62.1063 0.0147226
7922 32.7472 63.8193 1.69501
7923 31.0887 62.088 3.44319
7924 32.804 63.8666 5.20091
7925 31.0373 62.0728 6.82324
7926 32.7915 63.8007 8.64833
7927 30.9713 62.107 10.4671
7928 32.811 63.7922 12.0869
7929 30.9641 62.1391 13.7658
7930 32.7797 63.8197 15.4444
7931 31.0271 62.1252 17.3121
7932 32.6881 63.9312 18.9948
7933 31.0102 62.1138 20.6578
7934 32.897 63.8046 22.4015
7935 31.1128 62.0769 24.1752
7936 32.863 63.8276 25.8791
7937 31.1049 62.0807 27.5806
7938 32.7895 63.7967 29.4233
7939 31.1527 62.1178 31.129
7940 32.7965 63.8218 32.7685
7941 31.1054 62.1151 34.5002
7942 32.8548 63.8396 36.1994
7943 31.0873 62.1188 37.876
7944 32.7459 63.8144 39.6786
7945 31.044 62.1788 41.4414
7946 32.7501 63.8019 43.1346
7947 31.0227 62.1125 44.8676
7948 32.8319 63.8432 46.536
7949 31.0906 62.1427 48.247
7950 32.8636 63.8081 50.0242
7951 31.0723 62.142 51.7238
7952 32.8051 63.83 53.5049
7953 31.0329 62.2138 55.275
7954 32.7972 63.7788 56.97
7955 31.125 62.0797 58.6387
7956 32.8193 63.7855 60.3551
7957 31.0556 62.094 62.0508
7958 32.8314 63.7794 63.8499
7959 30.9914 62.1446 65.6049
7960 32.8116 63.7749 67.2648
7961 31.0409 65.4894 68.979
7962 32.832 67.2607 1.70425
7963 31.0347 65.4832 3.36883
7964 32.7647 67.2103 5.0923
7965 31.0904 65.6787 6.92986
7966 32.7654 67.2583 8.70169
7967 31.0237 65.6061 10.3715
7968 32.7926 67.3119 12.113
7969 31.0615 65.5939 13.7791
7970 32.7974 67.2912 15.4906
7971 31.0168 65.5894 17.2468
7972 32.7219 67.263 18.9822
7973 31.0009 65.662 20.6523
7974 32.8634 67.2837 22.4292
7975 31.1011 65.5889 24.1873
7976 32.7999 67.2679 25.9282
7977 31.0549 65.5501 27.6997
7978 32.7767 67.2537 29.3398
7979 31.0226 65.5652 31.1104
7980 32.7808 67.1959 32.7467
7981 31.0978 65.5546 34.4852
7982 32.8066 67.2852 36.2237
7983 31.0684 65.5155 37.9111
7984 32.8193 67.2762 39.6471
7985 31.0675 65.4886 41.3681
7986 32.7962 67.2845 43.1035
7987 31.1288 65.6125 44.853
7988 32.8079 67.269 46.4866
7989 31.0861 65.6266 48.3134
7990 32.7708 67.3781 49.9867
7991 31.0837 65.5399 51.6738
7992 32.7751 67.2567 53.5284
7993 31.0906 65.5692 55.2305
7994 32.7904 67.2864 56.8988
7995 31.1136 65.5139 58.6442
7996 32.8054 67.2761 60.4079
7997 31.1092 65.5173 62.1183
7998 32.7878 67.3072 63.8986
7999 31.0398 65.5341 65.5433
8000 32.7168 67.328 67.2952
8001 34.4155 0.0987726 0.00985899
8002 36.2019 1.7598 1.67479
8003 34.5257 0.0571926 3.46692
8004 36.2117 1.82128 5.31041
8005 34.4896 68.9532 6.91205
8006 36.1663 1.82503 8.68565
8007 34.4797 0.00438116 10.3569
8008 36.2065 1.74312 12.0458
8009 34.4573 0.00446011 13.7759
8010 36.2007 1.64888 15.4871
8011 34.4133 0.00232259 17.3199
8012 36.1649 1.72175 18.9582
8013 34.5158 0.0378534 20.6652
8014 36.2373 1.70141 22.4306
8015 34.5626 0.0255356 24.0949
8016 36.2634 1.70748 25.8717
8017 34.5625 0.0303552 27.5983
8018 36.2233 1.74916 29.256
8019 34.5022 0.0730446 31.0077
8020 36.2512 1.74944 32.8006
8021 34.437 68.937 34.5408
8022 36.1762 1.68048 36.2403
8023 34.5245 0.0309989 37.9398
8024 36.2368 1.63587 39.6526
8025 34.5243 68.9878 41.3681
8026 36.2245 1.73851 43.1254
8027 34.5128 68.9857 44.8464
8028 36.1965 1.74753 46.5322
8029 34.4272 68.9609 48.1858
8030 36.1559 1.70436 50.0001
8031 34.4954 68.9395 51.8223
8032 36.2752 1.83138 53.4698
8033 34.5257 0.0223189 55.1532
8034 36.2529 1.69621 56.9736
8035 34.5146 68.9385 58.7063
8036 36.2811 1.68515 60.3853
8037 34.5762 68.969 62.1686
8038 36.2818 1.74794 63.815
8039 34.511 0.0154266 65.5724
8040 36.1206 1.76696 67.3172
