ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3105 10.1198 57.4578 40.4181
3106 11.7083 59.147 42.2233
3107 10.1175 57.4312 44.0699
3108 11.7831 59.1294 45.693
3109 10.1379 57.4876 47.3823
3110 11.7541 59.176 49.0797
3111 10.1289 57.4891 50.7322
3112 11.8305 59.1458 52.3924
3113 10.0489 57.4829 54.0167
3114 11.8375 59.0827 55.6865
3115 10.1312 57.5627 57.4608
3116 11.8745 59.1167 59.1911
3117 10.1583 57.4922 60.8692
3118 11.7777 59.1442 62.5379
3119 10.1506 57.3998 64.2841
3120 11.863 59.1068 65.8061
3121 10.1473 60.8059 67.5921
3122 11.7902 62.5533 1.70773
3123 10.1009 60.8483 3.32871
3124 11.8679 62.5014 4.9728
3125 10.0754 60.8841 6.71501
3126 11.7942 62.4991 8.50094
3127 10.0782 60.8531 10.1742
3128 11.7642 62.5443 11.8528
3129 10.0854 60.8394 13.544
3130 11.8009 62.5306 15.2317
3131 10.0692 60.8486 16.9746
3132 11.7594 62.5021 18.6075
3133 10.1023 60.8605 20.269
3134 11.7666 62.5403 21.9418
3135 10.1715 60.8734 23.6052
3136 11.8 62.4855 25.3303
3137 10.2199 60.8502 27.0417
3138 11.881 62.428 28.7823
3139 10.1544 60.7558 30.4153
3140 11.8376 62.4615 31.9901
3141 10.1846 60.7649 33.7604
3142 11.8279 62.5586 35.4978
3143 10.1294 60.8493 37.2089
3144 11.8247 62.526 38.9222
3145 10.1338 60.8884 40.5464
3146 11.8074 62.5421 42.26
3147 10.1005 60.8248 43.9765
3148 11.8332 62.4755 45.6677
3149 10.1299 60.8216 47.3692
3150 11.7822 62.4017 49.0791
3151 10.0822 60.7914 50.7236
3152 11.847 62.5153 52.3918
3153 10.0751 60.8468 54.0772
3154 11.9789 62.5768 55.7581
3155 10.1529 60.722 57.423
3156 11.843 62.5442 59.0672
3157 10.2342 60.7937 60.7695
3158 11.8029 62.515 62.5605
3159 10.111 60.8438 64.2957
3160 11.7843 62.6123 65.897
3161 10.1157 64.2769 67.5708
3162 11.834 65.8507 1.66564
3163 10.0898 64.1638 3.26414
3164 11.8269 65.8853 5.01615
3165 10.1113 64.1511 6.75339
3166 11.8373 65.8976 8.45381
3167 10.0579 64.2631 10.1643
3168 11.7865 65.9115 11.8766
3169 10.0686 64.2359 13.4946
3170 11.806 65.9162 15.1699
3171 10.047 64.2074 16.924
3172 11.7739 65.8745 18.6373
3173 10.0823 64.175 20.2433
3174 11.7174 65.8134 21.9498
3175 10.1387 64.2091 23.6442
3176 11.8604 65.9476 25.2805
3177 10.1708 64.2276 27.0559
3178 11.8674 65.9417 28.8174
3179 10.1174 64.1682 30.3615
3180 11.8498 65.9145 32.1385
3181 10.0898 64.286 33.754
3182 11.8644 65.8664 35.4447
3183 10.0986 64.2237 37.2104
3184 11.8031 65.8771 38.8836
3185 10.1407 64.1572 40.5629
3186 11.8259 65.8462 42.2526
3187 10.1833 64.1298 43.9265
3188 11.8267 65.8679 45.6981
3189 10.147 64.1439 47.3688
3190 11.7851 65.8946 49.0563
3191 10.1608 64.1619 50.7825
3192 11.7918 65.8995 52.4593
3193 10.1499 64.2275 54.1256
3194 11.8897 65.9096 55.7441
3195 10.1565 64.3199 57.3832
3196 11.8631 65.9182 59.1363
3197 10.1172 64.2252 60.8986
3198 11.8267 65.9089 62.5557
3199 10.1222 64.2996 64.2822
3200 11.8621 65.888 65.887
3201 13.4719 67.568 67.5798
3202 15.2421 1.68802 1.68231
3203 13.4968 67.5544 3.30767
3204 15.1674 1.69438 5.08543
3205 13.5223 67.5776 6.75266
3206 15.1688 1.66307 8.4472
3207 13.4434 67.5709 10.2428
3208 15.2053 1.73678 11.8339
3209 13.4724 0.0319498 13.5138
3210 15.2183 1.70202 15.1915
3211 13.4533 0.0667655 16.8771
3212 15.1355 1.72891 18.5361
3213 13.4933 0.0252249 20.3001
3214 15.162 1.80634 21.8908
3215 13.564 0.0476215 23.5507
3216 15.1781 1.74358 25.4011
3217 13.51 0.0349862 27.0606
3218 15.2191 1.71219 28.7468
3219 13.5715 0.0878907 30.4455
3220 15.292 1.68746 32.1919
3221 13.6189 67.5877 33.7916
3222 15.2671 1.65289 35.5256
3223 13.5309 67.5071 37.197
3224 15.1798 1.62398 38.8199
3225 13.4923 67.4739 40.5567
3226 15.1859 1.67531 42.2072
3227 13.5494 67.5019 43.9294
3228 15.1869 1.65708 45.6492
3229 13.5456 67.5814 47.3482
3230 15.1302 1.67884 49.0369
3231 13.5438 67.5178 50.7738
3232 15.1522 1.65207 52.4256
3233 13.5209 67.5687 54.1157
3234 15.2075 1.6264 55.7608
3235 13.4484 67.5764 57.3375
3236 15.2491 1.66961 59.0672
3237 13.5462 0.051407 60.9003
3238 15.2372 1.67643 62.5175
3239 13.533 67.5708 64.1711
3240 15.1854 1.68661 65.8821
3241 13.5087 3.39016 67.5975
3242 15.2989 5.04106 1.60688
3243 13.5018 3.40753 3.29469
3244 15.1263 5.08541 5.0666
3245 13.4216 3.42951 6.75942
3246 15.1934 5.12113 8.46825
3247 13.4576 3.38259 10.2127
3248 15.2488 5.10943 11.8641
3249 13.4489 3.46045 13.5741
3250 15.1643 5.13005 15.2831
3251 13.5269 3.4599 16.8387
3252 15.1205 5.13465 18.5328
3253 13.4895 3.45584 20.2615
3254 15.1734 5.17345 21.9712
3255 13.5497 3.38199 23.59
3256 15.1191 5.15385 25.311
3257 13.4925 3.44338 27.0711
3258 15.2363 5.13134 28.7038
3259 13.5361 3.38742 30.4806
3260 15.2714 5.15877 32.1462
3261 13.5286 3.39861 33.7599
3262 15.2485 5.06392 35.4866
3263 13.5856 3.40055 37.1274
3264 15.2441 5.0813 38.7292
3265 13.5108 3.40036 40.5254
3266 15.113 5.04815 42.3451
3267 13.4454 3.31542 43.9472
3268 14.972 5.04868 45.6679
3269 13.482 3.3238 47.3926
3270 15.0163 5.01445 49.0457
3271 13.4913 3.36426 50.7048
3272 15.1447 5.07239 52.3601
3273 13.4756 3.39811 54.1018
3274 15.1193 5.10938 55.7983
3275 13.4769 3.33154 57.4108
3276 15.1681 5.03525 59.1906
3277 13.47 3.25331 60.8531
3278 15.2182 5.04027 62.4761
3279 13.4783 3.31273 64.1295
3280 15.251 5.05805 65.8273
3281 13.4978 6.72967 67.5448
3282 15.1918 8.40851 1.68964
3283 13.4611 6.76625 3.34962
3284 15.1801 8.41638 5.04943
3285 13.4352 6.77899 6.7824
3286 15.2495 8.43322 8.47562
3287 13.7056 6.88361 10.1464
3288 15.253 8.40355 11.8928
3289 13.4723 6.77573 13.6096
3290 15.2897 8.42854 15.2615
3291 13.4762 6.7766 16.8799
3292 15.1801 8.45369 18.5551
3293 13.4133 6.75457 20.245
3294 15.1619 8.48083 21.9292
3295 13.4744 6.78678 23.6055
3296 15.014 8.46333 25.3314
3297 13.4486 6.77119 27.0336
3298 15.1382 8.44338 28.7036
3299 13.5063 6.75989 30.4187
3300 15.1932 8.42131 32.052
3301 13.5692 6.73462 33.7835
3302 15.198 8.40158 35.485
3303 13.5584 6.77648 37.1462
3304 15.2369 8.44282 38.8274
3305 13.5505 6.7242 40.5119
3306 15.1598 8.46051 42.2583
3307 13.4614 6.77006 43.9635
3308 15.051 8.40192 45.6032
3309 13.476 6.79069 47.4129
3310 15.0992 8.38382 49.0766
3311 13.4515 6.76038 50.7377
3312 15.1154 8.39959 52.4205
3313 13.46 6.71723 54.0859
3314 15.1661 8.41511 55.7268
3315 13.4917 6.79963 57.4613
3316 15.1538 8.40007 59.222
3317 13.485 6.77157 60.8974
3318 15.1723 8.4315 62.532
3319 13.4566 6.75936 64.1833
3320 15.2122 8.38369 65.8239
3321 13.4826 10.0788 67.5935
3322 15.2089 11.7656 1.66704
3323 13.509 10.1103 3.40935
3324 15.2021 11.7834 5.01251
3325 13.5345 10.095 6.75103
3326 15.2194 11.7794 8.44988
3327 13.6549 10.0883 10.191
3328 15.2368 11.807 11.9576
3329 13.5453 9.94662 13.6049
3330 15.1939 11.7743 15.271
3331 13.4564 10.0145 16.8642
3332 15.1502 11.7729 18.5029
3333 13.4708 10.1606 20.1753
3334 15.1092 11.7674 21.9482
3335 13.459 10.1711 23.6454
3336 15.0292 11.8061 25.3593
3337 13.3929 10.1215 27.0437
3338 15.1113 11.8179 28.6521
3339 13.5088 10.1591 30.3504
3340 15.1098 11.8358 32.0432
3341 13.5133 10.1576 33.8026
3342 15.1663 11.8425 35.5837
3343 13.5115 10.1275 37.2061
3344 15.162 11.8369 38.8496
3345 13.5759 10.1567 40.5079
3346 15.1982 11.7992 42.2254
3347 13.5278 10.1563 43.9323
3348 15.1863 11.8942 45.6608
3349 13.4722 10.1188 47.3596
3350 15.0977 11.7574 49.0686
3351 13.487 10.0369 50.7083
3352 15.1341 11.6942 52.4289
3353 13.4437 10.0603 54.0479
3354 15.158 11.7531 55.7159
3355 13.4666 10.1135 57.5369
3356 15.1582 11.782 59.2753
3357 13.4167 10.1232 60.8613
3358 15.156 11.7595 62.5531
3359 13.4082 10.1212 64.1391
3360 15.1414 11.7684 65.8327
3361 13.5366 13.5296 67.5246
3362 15.1781 15.2617 1.59461
3363 13.4726 13.4607 3.38583
3364 15.205 15.1919 5.03568
3365 13.5222 13.4579 6.74675
3366 15.2062 15.2103 8.52632
3367 13.4935 13.4748 10.1634
3368 15.1955 15.2125 11.9162
3369 13.5208 13.4952 13.628
3370 15.2432 15.2106 15.2688
3371 13.4954 13.4763 16.9074
3372 15.1894 15.1783 18.5674
3373 13.5507 13.4091 20.2566
3374 15.2411 15.1471 21.9294
3375 13.5199 13.4635 23.611
3376 15.0933 15.1456 25.3476
3377 13.3985 13.4598 27.0098
3378 15.1161 15.1381 28.639
3379 13.4399 13.4519 30.2865
3380 15.0786 15.1195 32.0438
3381 13.535 13.4545 33.9009
3382 15.1612 15.1515 35.5375
3383 13.4376 13.5193 37.1862
3384 15.1796 15.2 38.8283
3385 13.4738 13.5834 40.5464
3386 15.2357 15.2398 42.2182
3387 13.4959 13.5666 43.8531
3388 15.2061 15.2009 45.6793
3389 13.4678 13.5525 47.3511
3390 15.238 15.2618 49.0036
3391 13.5192 13.5203 50.7777
3392 15.2114 15.288 52.4548
3393 13.4541 13.4892 54.1175
3394 15.1739 15.2776 55.6995
3395 13.4445 13.4395 57.4398
3396 15.1304 15.1844 59.1085
3397 13.4284 13.5106 60.8824
3398 15.1618 15.2172 62.6279
3399 13.455 13.5246 64.2067
3400 15.1619 15.2218 65.9096
3401 13.5511 16.8582 67.5497
3402 15.2253 18.4967 1.60905
3403 13.4892 16.8988 3.3417
3404 15.2388 18.565 4.99535
3405 13.5055 16.9051 6.70774
3406 15.2183 18.5493 8.46453
3407 13.4102 16.8784 10.1816
3408 15.1814 18.5756 11.8966
3409 13.4563 16.8946 13.6327
3410 15.2127 18.5953 15.2474
3411 13.4823 16.8892 16.9342
3412 15.1754 18.5553 18.596
3413 13.475 16.8622 20.2948
3414 15.2002 18.5661 21.9429
3415 13.529 16.8743 23.6395
3416 15.0872 18.5654 25.3474
3417 13.4594 16.8919 26.9966
3418 15.1917 18.5634 28.6298
3419 13.4498 16.869 30.3005
3420 15.1386 18.5047 32.0806
3421 13.4591 16.8622 33.8493
3422 15.1883 18.5627 35.4924
3423 13.454 16.8598 37.165
3424 15.2084 18.5724 38.8347
3425 13.4744 16.8621 40.489
3426 15.0728 18.6184 42.2835
3427 13.5399 16.8948 43.9694
3428 15.2351 18.5877 45.649
3429 13.5089 16.9499 47.3627
3430 15.225 18.5766 48.9751
3431 13.4673 16.9295 50.7074
3432 15.2799 18.4405 52.3951
3433 13.433 16.8722 54.1022
3434 15.1733 18.4914 55.779
3435 13.4234 16.8231 57.4768
3436 15.1785 18.4752 59.1435
3437 13.3939 16.8046 60.8499
3438 15.1692 18.5629 62.5642
3439 13.5195 16.8169 64.2337
3440 15.207 18.49 65.9236
3441 13.5472 20.2706 67.5845
3442 15.2029 21.9706 1.67884
3443 13.5509 20.1993 3.2838
3444 15.2243 21.9418 5.04207
3445 13.5386 20.2006 6.72101
3446 15.1086 21.9491 8.45274
3447 13.4644 20.1857 10.1717
3448 15.1715 21.9161 11.8473
3449 13.5299 20.2506 13.5791
3450 15.2098 21.9045 15.2246
3451 13.4648 20.1878 16.9217
3452 15.2104 21.8775 18.5542
3453 13.4167 20.2603 20.3278
3454 15.2358 21.9384 21.9773
3455 13.4988 20.2798 23.6965
3456 15.1482 21.9977 25.3439
3457 13.4956 20.2497 27.0487
3458 15.1614 22.0092 28.6857
3459 13.4683 20.2748 30.4065
3460 15.1314 22.0646 32.1472
3461 13.428 20.2635 33.8015
3462 15.1307 22.021 35.4536
3463 13.4355 20.2604 37.1154
3464 15.1297 21.9737 38.842
3465 13.5047 20.342 40.5312
3466 15.1367 21.8949 42.2607
3467 13.4851 20.297 43.9215
3468 15.1671 21.9263 45.5574
3469 13.5334 20.2644 47.2987
3470 15.2039 21.9741 48.9753
3471 13.526 20.2011 50.6918
3472 15.2381 21.9638 52.3529
3473 13.5512 20.2149 53.9848
3474 15.1704 21.9501 55.7689
3475 13.4578 20.2467 57.5246
3476 15.1114 22.0218 59.1747
3477 13.4845 20.2882 60.8635
3478 15.1237 21.9703 62.6108
3479 13.5905 20.275 64.2714
3480 15.2168 22.001 65.9315
3481 13.5843 23.5963 0.0394571
3482 15.2068 25.3006 1.7397
3483 13.5756 23.6547 3.36828
3484 15.2233 25.3432 4.98127
3485 13.5323 23.7182 6.72825
3486 15.2571 25.3459 8.44336
3487 13.4862 23.6837 10.1696
3488 15.2435 25.3893 11.8573
3489 13.461 23.6593 13.5403
3490 15.2292 25.3953 15.1647
3491 13.4969 23.6904 16.9345
3492 15.1731 25.3937 18.669
3493 13.4936 23.6148 20.2991
3494 15.216 25.3875 21.9358
3495 13.4832 23.6779 23.6508
3496 15.2036 25.34 25.3817
3497 13.4997 23.7286 27.0313
3498 15.1626 25.3507 28.7223
3499 13.4523 23.6616 30.439
3500 15.187 25.4049 32.1286
3501 13.4074 23.6818 33.8186
3502 15.1622 25.3814 35.4471
3503 13.439 23.667 37.1672
3504 15.1976 25.3759 38.8662
3505 13.4876 23.6441 40.5509
3506 15.1655 25.3828 42.2514
3507 13.4976 23.6309 43.8905
3508 15.1583 25.3693 45.5497
3509 13.4391 23.6187 47.2464
3510 15.2022 25.2595 48.9673
3511 13.4911 23.6551 50.7016
3512 15.1723 25.3029 52.4104
3513 13.4903 23.6614 54.0745
3514 15.1295 25.2653 55.719
3515 13.4507 23.649 57.4763
3516 15.077 25.2889 59.1991
3517 13.4485 23.6152 60.8846
3518 15.0752 25.2464 62.5772
3519 13.4923 23.6466 64.2435
3520 15.2219 25.3119 65.9446
3521 13.6051 27.0746 0.0543602
3522 15.2383 28.785 1.74377
3523 13.5488 27.049 3.33766
3524 15.2878 28.7219 5.0401
3525 13.5243 27.0029 6.74529
3526 15.2458 28.7385 8.40678
3527 13.5201 27.0513 10.1303
3528 15.2605 28.7093 11.8948
3529 13.4964 27.0604 13.4751
3530 15.2628 28.7845 15.1512
3531 13.5375 27.0764 16.9232
3532 15.236 28.7395 18.639
3533 13.4773 27.0434 20.3323
3534 15.197 28.7246 21.8796
3535 13.5383 27.0525 23.6715
3536 15.2314 28.736 25.4294
3537 13.5025 27.0477 27.065
3538 15.1977 28.6854 28.7671
3539 13.4978 27.0664 30.4414
3540 15.2144 28.6786 32.1496
3541 13.4831 27.1058 33.7623
3542 15.1786 28.792 35.4099
3543 13.4838 27.0581 37.1405
3544 15.1691 28.7615 38.8119
3545 13.4611 27.0627 40.6021
3546 15.1339 28.7589 42.303
3547 13.4845 27.0582 43.9719
3548 15.1467 28.7638 45.6524
3549 13.4842 27.0677 47.2974
3550 15.1667 28.7944 49.0539
3551 13.4761 27.0081 50.6938
3552 15.0781 28.823 52.4037
3553 13.4549 27.0639 54.0879
3554 15.1156 28.815 55.6716
3555 13.4814 27.0936 57.4298
3556 15.1315 28.7011 59.1744
3557 13.4537 26.9728 60.874
3558 15.1305 28.7267 62.5792
3559 13.4963 27.0002 64.2719
3560 15.1956 28.7166 65.933
3561 13.4855 30.3972 67.5967
3562 15.1937 32.1544 1.71733
3563 13.4761 30.4098 3.38987
3564 15.2184 32.1683 5.03546
3565 13.5061 30.4201 6.72696
3566 15.221 32.1831 8.45706
3567 13.5183 30.4607 10.1487
3568 15.1874 32.2192 11.7935
3569 13.5199 30.4606 13.5024
3570 15.2897 32.1175 15.2068
3571 13.4951 30.4399 16.8851
3572 15.2287 32.1442 18.5858
3573 13.5762 30.4815 20.2996
3574 15.1568 32.0991 21.9325
3575 13.5215 30.4166 23.6533
3576 15.1894 32.0836 25.3986
3577 13.4746 30.3949 27.1467
3578 15.1556 32.1273 28.8392
3579 13.5743 30.3606 30.4568
3580 15.2221 32.1646 32.1737
3581 13.5491 30.475 33.7665
3582 15.2418 32.1131 35.4688
3583 13.5064 30.5219 37.1157
3584 15.1961 32.1441 38.7947
3585 13.5124 30.4598 40.5498
3586 15.1549 32.1733 42.2348
3587 13.5287 30.4899 43.9897
3588 15.1925 32.1864 45.6456
3589 13.4755 30.4966 47.3111
3590 15.2049 32.1307 49.0155
3591 13.4512 30.6039 50.7526
3592 15.096 32.1427 52.4305
3593 13.4312 30.5159 54.052
3594 15.173 32.0947 55.6527
3595 13.5083 30.4848 57.4446
3596 15.1448 32.2177 59.1653
3597 13.4543 30.4806 60.8461
3598 15.1592 32.1653 62.5232
3599 13.467 30.4782 64.216
3600 15.1912 32.1353 65.9393
3601 13.3801 33.7821 0.0226135
3602 15.1486 35.4988 1.66501
3603 13.4126 33.8455 3.40395
3604 15.2181 35.528 5.04803
3605 13.4586 33.8601 6.74291
3606 15.1954 35.4909 8.4841
3607 13.5369 33.8544 10.1559
3608 15.2235 35.5289 11.8569
3609 13.5882 33.8655 13.4495
3610 15.216 35.5644 15.18
3611 13.5215 33.7636 16.8546
3612 15.1604 35.5121 18.572
3613 13.5214 33.7667 20.3148
3614 15.1585 35.534 21.9322
3615 13.5213 33.7891 23.6013
3616 15.1638 35.4865 25.4233
3617 13.4793 33.7356 27.1652
3618 15.1962 35.4952 28.7685
3619 13.5159 33.8704 30.4881
3620 15.2398 35.544 32.2014
3621 13.4594 33.8127 33.8237
3622 15.1734 35.5054 35.5186
3623 13.521 33.7873 37.1823
3624 15.194 35.4877 38.8734
3625 13.55 33.8387 40.5268
3626 15.1633 35.4922 42.2601
3627 13.4565 33.83 43.9017
3628 15.1711 35.4468 45.6091
3629 13.4424 33.8629 47.3491
3630 15.1916 35.5279 49.0102
3631 13.4693 33.8403 50.6641
3632 15.1261 35.4747 52.3537
3633 13.413 33.7663 54.0923
3634 15.0775 35.4899 55.7939
3635 13.5114 33.8488 57.3777
3636 15.1745 35.4912 59.1055
3637 13.5768 33.8687 60.8588
3638 15.1687 35.523 62.4767
3639 13.5139 33.804 64.1658
3640 15.1318 35.5552 65.9556
3641 13.4177 37.2547 0.0262309
3642 15.1682 38.8882 1.69117
3643 13.4899 37.2452 3.47106
3644 15.3001 38.9165 5.13909
3645 13.5173 37.2149 6.70859
3646 15.2604 38.911 8.41844
3647 13.5896 37.1624 10.2368
3648 15.1564 38.8927 11.8999
3649 13.5814 37.2006 13.5144
3650 15.1593 38.8455 15.2056
3651 13.4821 37.2634 16.8958
3652 15.1724 38.9462 18.6226
3653 13.463 37.284 20.2804
3654 15.2064 38.9276 21.9383
3655 13.5135 37.1989 23.6632
3656 15.158 38.8419 25.3592
3657 13.4753 37.2368 27.0816
3658 15.216 38.8876 28.7584
3659 13.4642 37.1473 30.3839
3660 15.133 38.8347 32.1097
3661 13.3822 37.1364 33.8658
3662 15.1611 38.8287 35.5319
3663 13.3993 37.1205 37.2066
3664 15.1961 38.8716 38.8543
3665 13.4987 37.2141 40.5672
3666 15.1298 38.9017 42.2065
3667 13.4847 37.2678 43.9535
3668 15.1336 38.9173 45.7116
3669 13.4307 37.184 47.2818
3670 15.1203 38.8945 48.9177
3671 13.4047 37.1526 50.6185
3672 15.1335 38.8897 52.367
3673 13.4496 37.1585 54.0631
3674 15.1741 38.8935 55.7499
3675 13.4642 37.1784 57.5165
3676 15.1632 38.9011 59.1051
3677 13.5259 37.1796 60.732
3678 15.1924 38.9409 62.521
3679 13.4466 37.2263 64.1918
3680 15.2388 38.8998 65.9141
3681 13.4493 40.6178 0.0163107
3682 15.2277 42.2943 1.69476
3683 13.5037 40.619 3.43459
3684 15.2444 42.3427 5.08299
3685 13.3993 40.6333 6.70588
3686 15.1925 42.2523 8.43234
3687 13.4695 40.6162 10.1122
3688 15.1904 42.2282 11.8444
3689 13.5126 40.5573 13.5083
3690 15.1446 42.1726 15.2537
3691 13.5092 40.5101 16.8768
3692 15.1846 42.2399 18.5936
3693 13.492 40.5528 20.2931
3694 15.1798 42.2374 21.9355
3695 13.424 40.5368 23.6717
3696 15.0581 42.2431 25.4189
3697 13.4574 40.408 27.0832
3698 15.1482 42.2034 28.6923
3699 13.5443 40.4742 30.4279
3700 15.2287 42.1745 32.0791
3701 13.4929 40.5034 33.8585
3702 15.1528 42.1738 35.5197
3703 13.4629 40.578 37.2675
3704 15.192 42.2167 38.9523
3705 13.473 40.546 40.5814
3706 15.1598 42.2251 42.2438
3707 13.4898 40.5181 43.891
3708 15.1398 42.2749 45.6046
3709 13.4735 40.5525 47.2591
3710 15.1123 42.2427 48.9061
3711 13.4397 40.5624 50.6452
3712 15.3164 42.4339 52.4206
3713 13.5743 40.6858 54.0433
3714 15.2648 42.3908 55.7548
3715 13.5198 40.5433 57.4713
3716 15.3137 42.3329 59.0608
3717 13.5717 40.651 60.8246
3718 15.1925 42.3716 62.54
3719 13.5092 40.6178 64.2453
3720 15.2568 42.3081 65.9459
3721 13.5409 43.9852 0.0300453
3722 15.303 45.6802 1.64399
3723 13.663 44.0053 3.40149
3724 15.2269 45.622 5.11183
3725 13.5115 43.9569 6.77435
3726 15.1308 45.642 8.4289
3727 13.5176 43.8946 10.1039
3728 15.1676 45.5957 11.801
3729 13.4604 43.8032 13.5327
3730 15.1053 45.6397 15.2129
3731 13.5081 43.9223 16.9458
3732 15.1628 45.6293 18.6345
3733 13.4735 43.9848 20.3481
3734 15.2249 45.6564 22.0142
3735 13.4423 43.9526 23.6124
3736 15.1122 45.6673 25.2048
3737 13.4276 44.1379 27.0618
3738 15.2565 45.6602 28.8027
3739 13.4935 43.9835 30.4558
3740 15.1958 45.6896 32.0889
3741 13.5331 43.9179 33.8226
3742 15.1826 45.6471 35.5069
3743 13.4889 43.881 37.2162
3744 15.1679 45.606 38.9358
3745 13.4634 43.8229 40.536
3746 15.0319 45.5817 42.2148
3747 13.5066 43.9211 43.8914
3748 15.1446 45.6 45.518
3749 13.4247 43.9802 47.292
3750 15.1611 45.6732 49.1277
3751 13.4662 43.9488 50.6661
3752 15.2886 45.6745 52.332
3753 13.7292 44.0697 54.0748
3754 15.3094 45.6877 55.7911
3755 13.613 43.978 57.4319
3756 15.3254 45.5869 59.1589
3757 13.6035 43.9478 60.7651
3758 15.1773 45.5018 62.4954
3759 13.5849 43.9868 64.2682
3760 15.2555 45.6174 65.9128
3761 13.5329 47.2598 67.5839
3762 15.1696 49.0146 1.66228
3763 13.5334 47.2541 3.4097
3764 15.196 49.044 5.0525
3765 13.4935 47.2664 6.69965
3766 15.1519 48.9861 8.38016
3767 13.4386 47.3148 10.1092
3768 15.1362 49.0041 11.8215
3769 13.4978 47.3625 13.505
3770 15.1376 48.983 15.1873
3771 13.4443 47.3097 16.9933
3772 15.1772 48.9191 18.6589
3773 13.4315 47.3017 20.2741
3774 15.1754 49.0544 22.0251
3775 13.5172 47.3795 23.6622
3776 15.1937 49.1273 25.3059
3777 13.4951 47.3408 27.0699
3778 15.2668 49.087 28.6769
3779 13.4955 47.3388 30.3616
3780 15.2308 48.9888 32.0514
3781 13.4953 47.2936 33.7993
3782 15.178 48.9838 35.5
3783 13.5006 47.2973 37.1826
3784 15.1725 48.9746 38.9214
3785 13.4853 47.3239 40.5702
3786 15.0803 49.0051 42.2479
3787 13.3897 47.2795 43.9457
3788 15.1969 49.0592 45.5757
3789 13.5538 47.3032 47.2675
3790 15.2272 49.0235 49.0459
3791 13.636 47.3986 50.799
3792 15.1967 49.0329 52.3977
3793 13.6438 47.3537 54.0875
3794 15.2532 49.0194 55.7908
3795 13.6128 47.3604 57.408
3796 15.256 49.0151 59.1636
3797 13.6195 47.2443 60.8298
3798 15.2323 49.0989 62.4873
3799 13.5868 47.3213 64.1832
3800 15.2516 48.9758 65.9583
3801 13.4989 50.736 67.5441
3802 15.2543 52.4593 1.63638
3803 13.4898 50.7171 3.35474
3804 15.176 52.4215 5.01749
3805 13.4764 50.7048 6.76476
3806 15.1399 52.407 8.41487
3807 13.4031 50.6697 10.1102
3808 15.1496 52.3715 11.7624
3809 13.5171 50.7145 13.4925
3810 15.1436 52.414 15.2367
3811 13.4979 50.6876 16.9591
3812 15.1774 52.4352 18.5683
3813 13.4618 50.7214 20.2421
3814 15.2279 52.3919 22.0122
3815 13.512 50.7634 23.6898
3816 15.2135 52.3669 25.4259
3817 13.5261 50.7324 27.0552
3818 15.24 52.4064 28.6284
3819 13.4938 50.744 30.3848
3820 15.2252 52.3837 32.0287
3821 13.5377 50.7015 33.7405
3822 15.229 52.4446 35.4607
3823 13.5383 50.7025 37.2283
3824 15.1549 52.436 38.9959
3825 13.5114 50.6774 40.5484
3826 15.1799 52.4138 42.1897
3827 13.3926 50.7222 43.8688
3828 15.1708 52.417 45.6492
3829 13.5022 50.6944 47.3858
3830 15.2323 52.4431 49.0407
3831 13.5249 50.7405 50.7111
3832 15.1714 52.3779 52.4393
3833 13.6097 50.6369 54.0669
3834 15.2597 52.401 55.77
3835 13.5123 50.6955 57.4743
3836 15.2636 52.4171 59.1722
3837 13.5034 50.7442 60.8076
3838 15.2304 52.3697 62.5685
3839 13.4737 50.6997 64.2159
3840 15.2079 52.3971 65.9354
3841 13.5083 54.1478 67.5499
3842 15.2432 55.7925 1.71289
3843 13.6214 54.235 3.40349
3844 15.2602 55.8171 5.03095
3845 13.5508 54.1686 6.67738
3846 15.2427 55.7736 8.38576
3847 13.4929 54.1344 10.1246
3848 15.1926 55.8656 11.7957
3849 13.5881 54.1272 13.529
3850 15.1842 55.8449 15.2806
3851 13.4979 54.0998 16.9369
3852 15.1861 55.8576 18.5741
3853 13.416 54.0938 20.2424
3854 15.158 55.7908 22.0072
3855 13.4248 54.0532 23.7328
3856 15.1816 55.7726 25.4093
3857 13.553 54.0816 27.0484
3858 15.2012 55.7787 28.6243
3859 13.5571 54.0461 30.2807
3860 15.2019 55.809 32.0829
3861 13.5263 54.0912 33.7061
3862 15.2549 55.7755 35.4366
3863 13.5238 54.093 37.2399
3864 15.2345 55.7979 38.9337
3865 13.4799 54.0891 40.6042
3866 15.2642 55.7372 42.2461
3867 13.439 54.1215 43.9067
3868 15.2144 55.7594 45.7363
3869 13.5235 54.1537 47.4538
3870 15.265 55.7697 49.0598
3871 13.5411 54.0949 50.6883
3872 15.2178 55.7888 52.3533
3873 13.5283 54.1263 54.0267
3874 15.2782 55.7587 55.8236
3875 13.5435 54.1444 57.5434
3876 15.3378 55.8093 59.1108
3877 13.5858 54.1314 60.8071
3878 15.2075 55.8068 62.5303
3879 13.5421 54.128 64.2616
3880 15.2085 55.833 65.8625
3881 13.5222 57.5225 67.5748
3882 15.2196 59.2225 1.66513
3883 13.5583 57.5107 3.35757
3884 15.2347 59.197 5.05699
3885 13.5755 57.4762 6.72531
