ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
810 4.95765 1.70476 14.9588
811 3.23473 66.3941 16.6595
812 4.92477 1.65863 18.2208
813 3.23862 0.0510029 19.8757
814 4.88473 1.70945 21.5368
815 3.34419 66.3986 23.163
816 4.93056 1.70921 24.8754
817 3.30554 66.3626 26.589
818 4.94373 1.6347 28.3781
819 3.28047 0.00351765 29.9375
820 4.92119 1.58433 31.6291
821 3.26286 66.3604 33.2967
822 4.95874 1.65938 34.9123
823 3.35847 66.3847 36.5896
824 4.98287 1.66963 38.1998
825 3.39953 0.0276829 39.798
826 4.99729 1.66334 41.4818
827 3.39245 0.0516677 43.1068
828 4.96325 1.66524 44.78
829 3.34425 66.3553 46.4703
830 4.95332 1.67843 48.1491
831 3.39084 66.3422 49.8329
832 5.01772 1.63287 51.4862
833 3.38969 66.3708 53.0637
834 4.96895 1.60657 54.7951
835 3.38617 0.0592131 56.4928
836 5.08197 1.6473 58.0612
837 3.37059 0.0674378 59.7027
838 4.99059 1.6788 61.4657
839 3.33288 0.047875 63.1048
840 5.01286 1.71758 64.7183
841 3.35732 3.28953 66.3893
842 5.02637 4.96289 1.61353
843 3.42877 3.27077 3.30325
844 5.02446 4.94601 4.97225
845 3.39573 3.33813 6.60349
846 4.95334 5.04593 8.24009
847 3.33257 3.41441 9.974
848 4.93538 5.06835 11.6386
849 3.28002 3.39945 13.274
850 4.90439 5.06715 14.911
851 3.25737 3.3893 16.6183
852 4.88971 4.98376 18.2413
853 3.24237 3.33608 19.8465
854 4.85013 5.04747 21.4923
855 3.27197 3.39994 23.2316
856 4.99127 5.03441 24.9488
857 3.34834 3.36906 26.56
858 4.97243 5.06363 28.2552
859 3.3559 3.34533 30.0496
860 5.00591 4.97629 31.5833
861 3.3314 3.32003 33.2027
862 4.9314 4.95676 34.8925
863 3.33425 3.30037 36.535
864 4.93853 4.93304 38.1546
865 3.38125 3.25902 39.84
866 5.0246 4.92455 41.4788
867 3.3325 3.27976 43.1594
868 4.94071 4.95256 44.8146
869 3.36599 3.34223 46.3663
870 4.8945 4.99008 48.0789
871 3.3728 3.35843 49.854
872 4.91267 4.97671 51.4734
873 3.36382 3.3224 53.1632
874 4.94986 4.95587 54.8096
875 3.43034 3.23553 56.4603
876 5.04303 4.96259 58.0661
877 3.33389 3.22066 59.6688
878 5.00552 4.9122 61.4266
879 3.33998 3.29496 63.1882
880 4.98337 4.94442 64.7769
881 3.3353 6.62904 66.3763
882 5.01569 8.2527 1.59331
883 3.32767 6.65196 3.30322
884 5.03339 8.26343 4.96444
885 3.33032 6.63069 6.5443
886 4.96592 8.20384 8.31733
887 3.30305 6.64051 10.1376
888 5.01385 8.29091 11.6218
889 3.31287 6.73978 13.2866
890 4.95472 8.30948 14.9459
891 3.27766 6.71222 16.6039
892 4.91344 8.38026 18.2071
893 3.26886 6.70407 19.8618
894 4.93175 8.3447 21.5369
895 3.28955 6.66834 23.2018
896 4.91343 8.22025 24.9699
897 3.32286 6.65668 26.5474
898 4.99905 8.20642 28.1993
899 3.29129 6.6832 29.934
900 5.02114 8.29466 31.5745
901 3.32802 6.67633 33.268
902 5.0151 8.28305 34.89
903 3.35942 6.61715 36.493
904 4.93604 8.21239 38.1228
905 3.34991 6.60825 39.822
906 4.97654 8.19555 41.5516
907 3.36342 6.54244 43.1294
908 4.95079 8.19838 44.8229
909 3.29875 6.61515 46.4484
910 4.89706 8.29205 48.0355
911 3.3225 6.67629 49.7605
912 4.90101 8.29994 51.4304
913 3.36301 6.6673 53.2222
914 4.92895 8.29468 54.8842
915 3.3966 6.6066 56.3806
916 4.94089 8.32468 58.0617
917 3.35588 6.60455 59.7728
918 5.0567 8.27374 61.5227
919 3.39406 6.59716 63.1211
920 4.99158 8.2897 64.7578
921 3.32146 10.0127 0.0478874
922 4.95214 11.6196 1.64269
923 3.30605 9.97419 3.30743
924 5.0373 11.6074 4.91922
925 3.36455 9.99245 6.615
926 4.95288 11.6611 8.40775
927 3.30126 9.94217 10.0413
928 5.01221 11.6263 11.5702
929 3.29303 9.9649 13.3169
930 4.9433 11.5309 15.013
931 3.30418 9.94667 16.572
932 4.95532 11.6109 18.2555
933 3.30927 9.98393 19.8961
934 4.96221 11.6293 21.5434
935 3.33672 9.96962 23.1599
936 4.94512 11.6305 24.856
937 3.44487 9.94846 26.6082
938 4.95939 11.6295 28.2798
939 3.34904 9.90168 29.8431
940 5.00732 11.5261 31.5414
941 3.29155 9.89426 33.2385
942 4.94108 11.5772 34.8801
943 3.33737 9.94307 36.5684
944 4.95614 11.7119 38.2073
945 3.34725 9.87221 39.8534
946 4.98769 11.6929 41.4541
947 3.37151 9.96942 43.1362
948 4.94182 11.6703 44.8194
949 3.33645 9.8956 46.3997
950 4.93354 11.5945 47.9653
951 3.33051 9.8445 49.656
952 4.80423 11.5 51.581
953 3.30991 9.80114 53.3213
954 4.87624 11.6504 54.85
955 3.28268 9.9307 56.3932
956 4.92835 11.6285 57.9909
957 3.33518 9.9357 59.7899
958 4.95531 11.6353 61.4876
959 3.28944 9.92685 63.066
960 4.9934 11.5666 64.6932
961 3.32035 13.2395 66.351
962 4.85687 15.0652 1.61545
963 3.28409 13.3078 3.32224
964 4.96775 15.0069 5.0162
965 3.30317 13.2809 6.60296
966 4.93862 14.9188 8.31696
967 3.31707 13.2942 10.0568
968 4.92883 14.9297 11.6169
969 3.32752 13.2433 13.3179
970 4.98041 15.0016 14.9798
971 3.31791 13.2484 16.6228
972 4.98845 14.9859 18.2672
973 3.30627 13.3063 19.9248
974 5.00757 14.9344 21.5849
975 3.34526 13.2891 23.1791
976 5.02542 14.9223 24.8254
977 3.40003 13.2101 26.4621
978 4.95306 14.9438 28.1635
979 3.36511 13.2444 29.8871
980 4.99178 14.9068 31.5162
981 3.34257 13.2988 33.1908
982 5.00442 14.945 34.9238
983 3.31708 13.2993 36.5422
984 4.9718 14.931 38.1954
985 3.25447 13.3439 39.875
986 5.01626 14.9221 41.4511
987 3.32192 13.2698 43.1017
988 4.9997 14.8892 44.7745
989 3.3239 13.3255 46.4092
990 4.97424 14.9638 48.1367
991 3.31054 13.232 49.7737
992 4.89497 14.9592 51.5002
993 3.2918 13.3682 53.2239
994 4.99003 14.8777 54.8815
995 3.27563 13.3828 56.4349
996 4.98114 14.914 58.0954
997 3.40727 13.35 59.7447
998 4.94929 14.9456 61.4524
999 3.32924 13.3241 63.1343
1000 4.90908 14.9355 64.7051
1001 3.35438 16.6468 66.2477
1002 4.95854 18.2718 1.70551
1003 3.2373 16.6472 3.43768
1004 5.00318 18.3168 4.9461
1005 3.26714 16.631 6.5906
1006 4.92567 18.2664 8.34914
1007 3.31316 16.606 10.0026
1008 4.93191 18.2502 11.5863
1009 3.40008 16.593 13.2374
1010 4.99726 18.2329 14.9915
1011 3.36822 16.6059 16.6468
1012 5.01796 18.3036 18.2774
1013 3.34135 16.6185 19.9614
1014 5.06183 18.2744 21.6013
1015 3.30728 16.6364 23.246
1016 5.03946 18.2967 24.8738
1017 3.30991 16.6435 26.4117
1018 4.93145 18.2555 28.1612
1019 3.26744 16.5789 29.9148
1020 4.90626 18.302 31.5408
1021 3.2589 16.5566 33.2387
1022 4.96666 18.2444 34.8356
1023 3.28589 16.5793 36.4968
1024 5.01757 18.2368 38.2308
1025 3.31171 16.5761 39.8698
1026 5.03363 18.2129 41.5355
1027 3.34329 16.5781 43.1155
1028 5.04918 18.2614 44.7858
1029 3.34367 16.5971 46.4252
1030 5.04347 18.241 48.1153
1031 3.31338 16.6986 49.8461
1032 5.01797 18.2799 51.4495
1033 3.30646 16.6177 53.2182
1034 5.10695 18.2397 54.8015
1035 3.306 16.5824 56.4243
1036 4.98772 18.2623 58.1132
1037 3.36155 16.6167 59.793
1038 4.96541 18.2306 61.4194
1039 3.40932 16.6422 63.0632
1040 4.9548 18.3078 64.6835
1041 3.34179 19.9325 66.3546
1042 5.02564 21.5028 1.67273
1043 3.28759 19.9125 3.27163
1044 4.97126 21.5517 4.96697
1045 3.34265 19.9345 6.60061
1046 4.96501 21.6109 8.33981
1047 3.33729 19.8802 9.95576
1048 4.9698 21.5736 11.5316
1049 3.41032 19.9088 13.3085
1050 4.96789 21.564 15.0205
1051 3.29989 19.8965 16.6444
1052 5.00244 21.5544 18.2885
1053 3.32747 19.9261 19.9488
1054 4.97561 21.5427 21.5797
1055 3.30085 19.8702 23.2603
1056 4.9769 21.5763 24.9703
1057 3.25161 19.9292 26.4962
1058 4.99243 21.5928 28.1574
1059 3.26934 19.953 29.8337
1060 4.95119 21.6038 31.467
1061 3.27475 19.9637 33.2317
1062 4.97471 21.6289 34.8831
1063 3.33577 19.9183 36.5078
1064 5.00447 21.563 38.2184
1065 3.32993 19.879 39.8609
1066 4.87996 21.5824 41.491
1067 3.35973 19.9386 43.1259
1068 4.98647 21.5342 44.8128
1069 3.34633 19.9242 46.5059
1070 4.95862 21.5588 48.2021
1071 3.3103 19.9201 49.8182
1072 4.93164 21.5719 51.4981
1073 3.23794 19.8426 53.1701
1074 5.01046 21.5368 54.7456
1075 3.25963 19.8723 56.3581
1076 4.93797 21.52 58.0501
1077 3.36671 19.8901 59.8452
1078 4.99993 21.6038 61.4409
1079 3.33854 19.933 63.0972
1080 5.03265 21.5676 64.735
1081 3.28657 23.1705 66.3246
1082 5.01737 24.8641 1.62863
1083 3.25783 23.1988 3.31206
1084 5.01045 24.8143 4.97894
1085 3.28896 23.2436 6.6223
1086 4.97004 24.8235 8.34587
1087 3.30972 23.2769 9.95563
1088 4.97782 24.8819 11.5577
1089 3.40148 23.2649 13.2577
1090 4.95266 24.8826 15.0162
1091 3.38199 23.2502 16.6972
1092 4.96046 24.9025 18.3146
1093 3.3179 23.2512 19.9421
1094 4.97517 24.9147 21.5421
1095 3.27578 23.25 23.2746
1096 4.93372 24.8985 24.9781
1097 3.25247 23.2469 26.5343
1098 4.97863 24.9172 28.1511
1099 3.28709 23.2906 29.8006
1100 4.96254 24.9003 31.4071
1101 3.35619 23.2576 33.1114
1102 4.97871 24.922 34.8492
1103 3.35976 23.2588 36.549
1104 5.01335 24.9161 38.2258
1105 3.29359 23.2421 39.7932
1106 5.01391 24.879 41.4532
1107 3.34573 23.257 43.1999
1108 5.02486 24.9181 44.8828
1109 3.3544 23.2516 46.5083
1110 4.97725 24.9339 48.2009
1111 3.30646 23.1982 49.8104
1112 4.9098 24.8741 51.4611
1113 3.28155 23.281 53.2292
1114 5.00155 24.9179 54.7561
1115 3.31649 23.3137 56.3608
1116 4.9813 24.9504 58.1462
1117 3.33388 23.2409 59.7681
1118 4.97948 24.9049 61.4583
1119 3.27269 23.1628 63.1578
1120 5.02918 24.9142 64.6885
1121 3.23962 26.5355 66.3879
1122 4.92073 28.2339 1.66294
1123 3.31507 26.5269 3.30953
1124 4.95756 28.2591 5.00521
1125 3.34739 26.521 6.65381
1126 5.0032 28.2156 8.31794
1127 3.33471 26.5333 9.97456
1128 4.93425 28.197 11.6287
1129 3.32094 26.5533 13.326
1130 4.97924 28.2883 14.9273
1131 3.31819 26.5893 16.6319
1132 4.93813 28.2894 18.322
1133 3.3193 26.5856 19.9081
1134 4.94821 28.171 21.5746
1135 3.32276 26.5925 23.2428
1136 4.93218 28.2126 24.9713
1137 3.29482 26.5684 26.558
1138 4.96927 28.148 28.1775
1139 3.31708 26.5627 29.7691
1140 5.02274 28.2652 31.5007
1141 3.32083 26.5997 33.1279
1142 5.03355 28.2305 34.8081
1143 3.30835 26.6102 36.5551
1144 5.072 28.2576 38.1968
1145 3.3155 26.5755 39.8303
1146 5.03504 28.2581 41.3896
1147 3.33196 26.5757 43.1614
1148 5.01427 28.2317 44.8698
1149 3.30408 26.5756 46.5152
1150 4.97051 28.2449 48.2111
1151 3.31137 26.6219 49.8435
1152 4.91469 28.2524 51.5408
1153 3.3886 26.5667 53.2224
1154 4.96057 28.2359 54.7574
1155 3.3911 26.5796 56.4085
1156 4.96307 28.2657 58.0832
1157 3.29435 26.5813 59.7234
1158 5.00926 28.1386 61.3843
1159 3.29153 26.5711 63.1138
1160 5.00446 28.1763 64.7205
1161 3.22351 29.8927 0.0161416
1162 4.99932 31.4706 1.67309
1163 3.28179 29.8921 3.29501
1164 5.00082 31.5262 5.00412
1165 3.29637 29.9394 6.62085
1166 5.01925 31.5322 8.2993
1167 3.42651 29.9533 10.0604
1168 4.97727 31.5727 11.6104
1169 3.24262 29.9578 13.2744
1170 4.93903 31.5136 15.0009
1171 3.29326 29.8591 16.6342
1172 4.91249 31.5541 18.2909
1173 3.30865 29.8081 19.9259
1174 4.95701 31.473 21.4328
1175 3.31475 29.8601 23.2179
1176 5.01644 31.5217 24.9257
1177 3.28025 29.8613 26.5939
1178 5.02098 31.5849 28.2107
1179 3.29752 29.8919 29.8154
1180 4.96849 31.5512 31.5067
1181 3.23989 29.9895 33.189
1182 4.98277 31.5476 34.7387
1183 3.34883 29.9963 36.4835
1184 4.98584 31.4848 38.2842
1185 3.29205 29.9374 39.7958
1186 4.99455 31.5834 41.3762
1187 3.32366 29.8861 43.0753
1188 4.88148 31.5344 44.8916
1189 3.28527 29.8059 46.5368
1190 4.92765 31.5157 48.1729
1191 3.30906 29.8147 49.8489
1192 4.95356 31.5353 51.4486
1193 3.3164 29.8687 53.2079
1194 4.98569 31.4564 54.7771
1195 3.28134 29.846 56.4064
1196 4.96858 31.4531 58.1298
1197 3.26998 29.8133 59.8356
1198 4.97628 31.499 61.3977
1199 3.35471 29.8471 62.9903
1200 4.96819 31.4569 64.698
1201 3.26558 33.1753 66.3604
1202 4.94399 34.8402 1.6963
1203 3.26898 33.127 3.2951
1204 4.92639 34.8457 4.99936
1205 3.32211 33.1334 6.6979
1206 4.91059 34.8376 8.28568
1207 3.3523 33.1654 9.97822
1208 4.97128 34.7907 11.6401
1209 3.23042 33.0373 13.2572
1210 4.83423 34.8036 14.9883
1211 3.30885 33.1533 16.6246
1212 4.90649 34.7638 18.29
1213 3.30616 33.205 19.9129
1214 5.00393 34.8367 21.4906
1215 3.33472 33.1503 23.1882
1216 4.98425 34.9121 24.9236
1217 3.32483 33.1709 26.5571
1218 5.00352 34.8735 28.186
1219 3.25727 33.2169 29.8741
1220 4.94114 34.8337 31.5359
1221 3.29 33.1444 33.125
1222 4.88327 34.8924 34.8304
1223 3.33903 33.0803 36.5383
1224 4.90427 34.8698 38.1733
1225 3.29612 33.1781 39.8169
1226 4.9546 34.7882 41.4418
1227 3.28673 33.1831 43.1165
1228 4.89674 34.8177 44.8547
1229 3.26746 33.2067 46.5016
1230 5.00275 34.8101 48.2195
1231 3.23963 33.211 49.8153
1232 5.01202 34.7865 51.463
1233 3.30738 33.1282 53.189
1234 4.98226 34.7901 54.7209
1235 3.33413 33.0954 56.4255
1236 4.95653 34.8094 58.1502
1237 3.28353 33.1467 59.8153
1238 5.01833 34.8794 61.4174
1239 3.2538 33.1513 63.0638
1240 5.01348 34.8544 64.6882
1241 3.26616 36.4929 66.3734
1242 4.9742 38.2001 1.65505
1243 3.25727 36.5971 3.30594
1244 4.98315 38.1416 5.01179
1245 3.32962 36.5002 6.65377
1246 4.92892 38.1039 8.30451
1247 3.3554 36.4349 9.93635
1248 4.94553 38.0437 11.5863
1249 3.27654 36.5291 13.3108
1250 4.95246 38.0626 15.0565
1251 3.25717 36.469 16.6999
1252 5.0354 38.1716 18.3257
1253 3.28056 36.5462 19.973
1254 5.04012 38.2354 21.5272
1255 3.3354 36.6065 23.1176
1256 4.99491 38.2013 24.897
1257 3.3311 36.5246 26.5872
1258 4.96579 38.1835 28.2243
1259 3.35279 36.5664 29.929
1260 5.0272 38.2307 31.4865
1261 3.37479 36.5586 33.0448
1262 4.91851 38.1549 34.8295
1263 3.32175 36.4778 36.5766
1264 4.93392 38.1093 38.0684
1265 3.31879 36.4988 39.8355
1266 4.96458 38.2296 41.5558
1267 3.25636 36.5319 43.1933
1268 4.91949 38.1692 44.8136
1269 3.27821 36.504 46.48
1270 4.96242 38.1575 48.1712
1271 3.25936 36.4738 49.8051
1272 5.02964 38.1996 51.3906
1273 3.29615 36.5394 53.0676
1274 4.98231 38.1844 54.7943
1275 3.31576 36.4147 56.4054
1276 4.96775 38.0942 58.0858
1277 3.29515 36.4292 59.7927
1278 4.98671 38.1213 61.4769
1279 3.31769 36.4594 63.1587
1280 4.93389 38.1937 64.7381
1281 3.27911 39.8159 0.00201461
1282 4.89531 41.4941 1.6349
1283 3.23512 39.8096 3.32666
1284 4.89089 41.5298 4.95778
1285 3.28274 39.8068 6.57339
1286 4.90849 41.484 8.33703
1287 3.36215 39.785 10.0514
1288 4.92225 41.5375 11.6834
1289 3.32792 39.7766 13.3664
1290 4.98737 41.5344 15.0051
1291 3.34402 39.8311 16.6389
1292 4.97045 41.5198 18.3287
1293 3.33875 39.7963 19.9632
1294 4.97682 41.455 21.5688
1295 3.32026 39.8409 23.2316
1296 5.04035 41.4856 24.8018
1297 3.36989 39.9274 26.5467
1298 4.98996 41.4264 28.3047
1299 3.36388 39.7219 29.8416
1300 4.99121 41.3148 31.4123
1301 3.36741 39.7372 33.0603
1302 4.93179 41.3669 34.8219
1303 3.32116 39.7892 36.5244
1304 4.96217 41.4417 38.1296
1305 3.28519 39.7877 39.8162
1306 4.96776 41.4268 41.5286
1307 3.31248 39.8327 43.2505
1308 4.98451 41.4888 44.8332
1309 3.35462 39.8341 46.3964
1310 4.93016 41.5435 48.184
1311 3.28498 39.8583 49.7972
1312 4.98502 41.4844 51.4265
1313 3.31359 39.8044 53.0724
1314 5.0143 41.4397 54.7861
1315 3.31113 39.8536 56.457
1316 5.01338 41.5233 58.0857
1317 3.37218 39.8603 59.8092
1318 4.99278 41.5117 61.5272
1319 3.36043 39.8096 63.125
1320 4.92537 41.4808 64.74
1321 3.31052 43.1962 66.3759
1322 4.88978 44.7656 1.70024
1323 3.2629 43.1712 3.31959
1324 4.91907 44.7768 4.91746
1325 3.26121 43.2382 6.60072
1326 4.98999 44.8711 8.32307
1327 3.31793 43.2275 9.95791
1328 4.9977 44.839 11.673
1329 3.34686 43.1967 13.3568
1330 4.96161 44.8367 15.0065
1331 3.36175 43.1947 16.7272
1332 4.85121 44.8256 18.3384
1333 3.29035 43.1469 19.9606
1334 4.94533 44.8812 21.6298
1335 3.24591 43.0863 23.2486
1336 4.93621 44.8419 24.8511
1337 3.36706 43.0733 26.5313
1338 4.93755 44.7883 28.2594
1339 3.31062 43.0458 29.8393
1340 4.92583 44.811 31.4437
1341 3.30435 43.0449 33.0684
1342 4.96761 44.7112 34.8334
1343 3.28188 43.0424 36.4451
1344 4.97004 44.8246 38.1011
1345 3.35981 43.1639 39.8364
1346 4.99957 44.8411 41.5558
1347 3.33699 43.1598 43.2207
1348 4.97928 44.848 44.7934
1349 3.32583 43.149 46.4134
1350 4.97273 44.832 48.1052
1351 3.32227 43.1343 49.7659
1352 4.8951 44.8083 51.4711
1353 3.31403 43.1243 53.0954
1354 4.97369 44.8651 54.722
1355 3.26855 43.1953 56.4258
1356 5.02015 44.7671 58.1153
1357 3.31296 43.2025 59.8443
1358 4.97463 44.8917 61.4708
1359 3.33261 43.2275 63.1239
1360 4.99049 44.8249 64.7134
1361 3.29301 46.3835 66.3942
1362 4.96511 48.1435 1.67698
1363 3.19644 46.4098 3.34622
1364 4.98214 48.1881 4.91805
1365 3.28421 46.5034 6.58445
1366 4.99858 48.167 8.30488
1367 3.29688 46.439 9.94564
1368 5.02059 48.1368 11.6741
1369 3.38773 46.5172 13.3246
1370 4.9922 48.1674 14.9967
1371 3.33103 46.5173 16.638
1372 4.97293 48.1858 18.2637
1373 3.31953 46.5712 19.9824
1374 4.95941 48.1477 21.5929
1375 3.28998 46.4844 23.2244
1376 4.97702 48.1058 24.8878
1377 3.27794 46.4715 26.5751
1378 4.99079 48.194 28.1486
1379 3.34872 46.5716 29.8289
1380 4.93551 48.2506 31.5402
1381 3.34116 46.6043 33.1642
1382 4.97652 48.3468 34.8569
1383 3.33448 46.5781 36.4556
1384 4.92013 48.1955 38.1467
1385 3.3319 46.5275 39.8336
1386 5.01077 48.2382 41.5459
1387 3.30885 46.4925 43.1072
1388 4.97065 48.1649 44.8367
1389 3.33353 46.4203 46.5069
1390 4.96409 48.178 48.1229
1391 3.35877 46.4062 49.7734
1392 4.95016 48.1626 51.3976
1393 3.33807 46.5081 53.0678
1394 4.98455 48.2138 54.7965
1395 3.33329 46.4853 56.4912
1396 4.99347 48.2708 58.0693
1397 3.28971 46.4639 59.8181
1398 4.99415 48.1519 61.4716
1399 3.2835 46.4249 63.1262
1400 4.95313 48.1431 64.7827
1401 3.35919 49.9115 0.0823836
1402 5.07857 51.477 1.65771
1403 3.27137 49.8829 3.26439
1404 5.03155 51.488 4.92863
1405 3.21602 49.7869 6.60338
1406 4.98309 51.4713 8.25944
1407 3.29585 49.8418 9.96238
1408 4.89903 51.5273 11.6644
1409 3.33951 49.8141 13.3067
1410 4.98303 51.4979 15.0123
1411 3.33284 49.8359 16.6144
1412 4.96435 51.485 18.2984
1413 3.38056 49.7689 19.9643
1414 5.00242 51.4587 21.5431
1415 3.32042 49.7879 23.2474
1416 4.99049 51.4439 24.925
1417 3.28841 49.8091 26.5422
1418 4.9188 51.5069 28.1743
1419 3.33649 49.7921 29.8232
1420 4.90953 51.4937 31.5387
1421 3.32552 49.924 33.2688
1422 4.99379 51.4985 34.8858
1423 3.32759 49.8996 36.503
1424 4.93286 51.5376 38.1028
1425 3.32178 49.879 39.8192
1426 5.02413 51.5454 41.4918
1427 3.32594 49.8941 43.165
1428 4.97399 51.5315 44.8543
1429 3.34009 49.9217 46.4738
1430 5.0073 51.436 48.1122
1431 3.27312 49.927 49.8175
1432 5.00569 51.5228 51.4033
1433 3.32723 49.866 53.0725
1434 5.06044 51.4735 54.8189
1435 3.29723 49.8076 56.4623
1436 5.00418 51.4498 58.0395
1437 3.30833 49.8294 59.7703
1438 5.02289 51.4919 61.3806
1439 3.29453 49.8177 63.1284
1440 5.08994 51.4867 64.8458
1441 3.48635 53.1096 0.0436269
1442 5.01814 54.838 1.6434
1443 3.45579 53.1198 3.21429
1444 4.98935 54.7426 4.92642
1445 3.35659 53.1627 6.58831
1446 4.94147 54.7364 8.23742
1447 3.30079 53.1689 9.98539
1448 4.9102 54.7542 11.7247
1449 3.2715 53.1447 13.3547
1450 4.97137 54.7443 15.0013
1451 3.35184 53.133 16.6146
1452 4.96866 54.746 18.2942
1453 3.34552 53.1035 19.9444
1454 5.00323 54.7149 21.4915
1455 3.31298 53.1126 23.2571
1456 4.97909 54.7376 24.8936
1457 3.32237 53.1579 26.5443
1458 5.00515 54.7174 28.2294
1459 3.3201 53.1678 29.8511
1460 4.98809 54.7813 31.5551
1461 3.37757 53.1472 33.2676
1462 5.03463 54.7694 34.8941
1463 3.36675 53.1523 36.4785
1464 4.97913 54.8198 38.129
1465 3.29156 53.1765 39.7919
1466 5.06742 54.7681 41.4697
1467 3.35697 53.2033 43.1051
1468 4.92101 54.8338 44.8409
1469 3.29796 53.1897 46.53
1470 5.01505 54.8663 48.0889
1471 3.35421 53.1712 49.7735
1472 5.12087 54.8743 51.5153
1473 3.38206 53.1147 53.1172
1474 5.03874 54.8952 54.7925
1475 3.38142 53.1792 56.4585
1476 5.00116 54.9255 58.1397
1477 3.34813 53.2119 59.6912
1478 5.00271 54.844 61.416
1479 3.39714 53.1129 63.1491
1480 5.05012 54.8226 64.7534
1481 3.34564 56.4615 66.3196
1482 4.96636 58.0651 1.6473
1483 3.33662 56.3542 3.34618
1484 4.95202 58.1103 4.991
1485 3.26476 56.3729 6.61016
1486 4.98384 58.1218 8.26981
1487 3.3718 56.3808 9.93678
1488 4.95759 58.1041 11.6562
1489 3.39361 56.4196 13.3624
1490 5.00037 58.0134 14.9723
1491 3.36166 56.3754 16.6213
1492 4.97287 57.9933 18.2764
1493 3.29712 56.3673 19.9173
1494 4.95709 57.9995 21.5823
1495 3.34395 56.3358 23.2669
1496 5.00008 58.0679 24.9036
1497 3.34015 56.386 26.5853
1498 5.0079 58.0701 28.2132
1499 3.3626 56.4164 29.9004
1500 5.04958 58.0685 31.5853
1501 3.3427 56.3596 33.2289
1502 5.00356 58.1092 34.8745
1503 3.3755 56.3321 36.4763
1504 4.98545 58.0428 38.1711
1505 3.31243 56.4077 39.8637
1506 5.06367 58.0948 41.4275
1507 3.33992 56.4814 43.1104
1508 4.96424 58.1368 44.8035
1509 3.32601 56.4859 46.4439
1510 5.03089 58.0646 48.072
1511 3.33951 56.4555 49.76
1512 5.0642 58.0953 51.4775
1513 3.39167 56.5344 53.1322
1514 5.05236 58.0634 54.8369
1515 3.35427 56.5329 56.5537
1516 5.01238 58.1296 58.1408
1517 3.36766 56.5876 59.7296
1518 4.98082 58.12 61.4105
1519 3.32848 56.5044 63.0891
1520 5.05099 58.1223 64.6613
1521 3.31279 59.7582 66.3636
1522 4.97208 61.4495 1.63421
1523 3.27919 59.8005 3.31991
1524 4.99929 61.443 4.96894
1525 3.30776 59.807 6.59017
1526 5.00181 61.4016 8.32565
1527 3.37151 59.7714 9.97534
1528 4.92839 61.3854 11.5921
1529 3.35329 59.6846 13.3517
1530 4.92683 61.3527 14.9839
1531 3.37029 59.592 16.5913
1532 4.89312 61.3563 18.1944
1533 3.34005 59.7194 19.9223
1534 4.97034 61.3684 21.6322
1535 3.35648 59.7835 23.3032
1536 4.9826 61.3644 24.9006
1537 3.31446 59.7622 26.5882
1538 4.92814 61.3845 28.1665
1539 3.31191 59.767 29.9061
1540 4.99635 61.4695 31.6722
1541 3.30496 59.8194 33.2067
1542 5.05128 61.454 34.8151
1543 3.29999 59.8717 36.5445
1544 4.92691 61.5463 38.2394
1545 3.32207 59.8432 39.8265
1546 5.06627 61.5107 41.491
1547 3.4172 59.7851 43.0613
1548 4.97244 61.4713 44.7146
1549 3.38416 59.8009 46.471
1550 5.03687 61.4511 48.1554
1551 3.35202 59.7503 49.765
1552 5.05596 61.4407 51.447
1553 3.3986 59.7674 53.1801
1554 4.9704 61.4586 54.8478
1555 3.34627 59.7268 56.5093
1556 4.9621 61.4257 58.1014
1557 3.38581 59.7572 59.7262
1558 5.00621 61.3869 61.3801
1559 3.34258 59.7171 63.0221
1560 4.98129 61.412 64.6974
1561 3.3525 63.1115 0.0549754
1562 4.98496 64.7753 1.66986
1563 3.34611 63.148 3.29782
1564 4.97514 64.8328 5.01006
1565 3.36051 63.1273 6.60351
1566 5.04451 64.7344 8.2967
1567 3.37057 63.0648 9.94449
1568 4.97601 64.7421 11.5836
1569 3.31127 63.0758 13.2967
1570 4.94267 64.7953 14.9621
1571 3.2854 63.1601 16.6271
1572 4.84908 64.7716 18.2738
1573 3.30545 63.0187 19.8804
1574 4.90476 64.6919 21.4865
1575 3.34951 63.0695 23.2787
1576 4.97266 64.6884 24.9568
1577 3.35088 63.0381 26.5611
1578 4.92643 64.7284 28.2781
1579 3.27504 63.0592 29.8765
1580 4.90836 64.7677 31.6005
1581 3.23559 63.1422 33.3647
1582 4.9189 64.7806 34.9087
