ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
812 4.98202 1.65891 18.1853
813 3.34447 0.029105 19.8352
814 4.94397 1.70551 21.5258
815 3.32277 66.1978 23.2303
816 4.95209 1.7156 24.9331
817 3.23603 66.1901 26.5244
818 4.97737 1.67689 28.1952
819 3.25398 66.0856 29.8152
820 4.86886 1.69564 31.4065
821 3.27333 66.1053 33.1126
822 4.90362 1.62667 34.7994
823 3.30047 66.1619 36.4965
824 4.94567 1.67541 38.0314
825 3.33631 66.1168 39.6186
826 4.97165 1.60301 41.352
827 3.2942 66.1428 42.996
828 4.96322 1.64255 44.59
829 3.3583 66.1891 46.2997
830 5.02402 1.60421 48.0434
831 3.32468 66.1817 49.717
832 5.05404 1.58667 51.2513
833 3.2957 66.1818 52.9247
834 4.96901 1.59051 54.6208
835 3.29112 0.00903726 56.3417
836 4.94754 1.61116 57.9007
837 3.25551 66.1671 59.5762
838 4.9289 1.60871 61.2705
839 3.22184 66.1829 62.8872
840 4.94506 1.63333 64.5196
841 3.26643 3.27399 0.024754
842 4.95511 4.85465 1.72129
843 3.30758 3.2332 3.32059
844 4.9683 4.92967 4.96454
845 3.36494 3.21864 6.62049
846 5.0185 4.9425 8.28589
847 3.3197 3.2689 9.94616
848 4.98409 4.94711 11.6241
849 3.31275 3.28293 13.2375
850 5.01851 5.02662 14.8295
851 3.34963 3.32538 16.5259
852 4.97196 5.00067 18.1372
853 3.30609 3.37 19.8035
854 4.95858 5.00178 21.4907
855 3.30041 3.44948 23.27
856 4.89932 4.97953 24.9339
857 3.28328 3.41909 26.5639
858 4.8977 5.01492 28.1381
859 3.31176 3.46307 29.7655
860 4.90871 5.05285 31.4576
861 3.2954 3.38567 33.1162
862 4.94472 5.0653 34.742
863 3.28997 3.35535 36.4328
864 4.89569 5.05287 38.0325
865 3.34087 3.33012 39.6499
866 4.95343 5.02772 41.4124
867 3.30319 3.29546 43.0346
868 4.97245 5.00417 44.5957
869 3.34295 3.29706 46.3326
870 4.89911 4.97856 47.9551
871 3.2772 3.30824 49.6328
872 4.99038 4.94585 51.2537
873 3.28576 3.2882 52.9105
874 4.99177 4.95715 54.7066
875 3.35757 3.25502 56.334
876 5.02993 4.95441 57.902
877 3.32216 3.28977 59.5651
878 4.93243 4.93623 61.2499
879 3.18531 3.24359 62.8783
880 4.90613 4.89992 64.5007
881 3.31721 6.59688 0.0232955
882 4.92181 8.34294 1.72923
883 3.2717 6.60325 3.3198
884 4.97838 8.25688 5.00079
885 3.30092 6.57106 6.61679
886 4.99674 8.21282 8.24948
887 3.29016 6.5922 9.96394
888 5.03431 8.25598 11.5914
889 3.3611 6.62562 13.2276
890 5.04304 8.19365 14.8564
891 3.37458 6.67245 16.5219
892 4.96321 8.25304 18.1686
893 3.30655 6.66044 19.7398
894 4.90026 8.30414 21.536
895 3.27922 6.68508 23.2792
896 4.93535 8.35234 24.8895
897 3.24283 6.69332 26.5074
898 4.92632 8.31666 28.1441
899 3.28309 6.65826 29.8068
900 4.87208 8.29315 31.4866
901 3.27133 6.61141 33.0644
902 4.92894 8.27435 34.7313
903 3.21427 6.67309 36.4498
904 4.82608 8.28369 38.0933
905 3.31985 6.64499 39.6772
906 4.91232 8.23743 41.3872
907 3.23642 6.70777 43.0339
908 4.99306 8.24377 44.6893
909 3.24657 6.60186 46.3023
910 4.97683 8.2556 47.9608
911 3.35184 6.59581 49.6228
912 4.96589 8.20976 51.275
913 3.34534 6.62069 52.9812
914 5.00641 8.24037 54.6659
915 3.37595 6.62022 56.2837
916 5.00524 8.30524 57.9403
917 3.26315 6.59423 59.58
918 4.96503 8.32207 61.2305
919 3.28923 6.65745 62.9057
920 4.92586 8.29192 64.547
921 3.3358 9.95966 66.1348
922 4.91189 11.5869 1.67382
923 3.26988 9.93527 3.3278
924 4.94626 11.6024 4.94457
925 3.27094 9.92627 6.6256
926 4.92031 11.5522 8.35462
927 3.21181 9.86482 9.86162
928 4.94505 11.5331 11.5904
929 3.33216 9.86769 13.3059
930 4.88654 11.5661 14.9251
931 3.40014 9.83819 16.541
932 4.95664 11.5966 18.1998
933 3.26581 9.93687 19.82
934 4.94214 11.5999 21.5105
935 3.2746 9.98252 23.2467
936 4.96906 11.6767 24.8806
937 3.3414 9.99241 26.4719
938 4.93495 11.6571 28.0829
939 3.30163 9.93644 29.7512
940 4.89639 11.6154 31.424
941 3.22724 9.98252 33.1416
942 4.88528 11.5553 34.6798
943 3.17232 9.89091 36.3662
944 4.8572 11.4923 38.09
945 3.28857 9.86788 39.7112
946 4.9567 11.5214 41.4212
947 3.29498 9.84658 43.0133
948 4.97335 11.535 44.6517
949 3.30181 9.89889 46.2904
950 4.95032 11.5741 47.9233
951 3.32374 9.89727 49.6551
952 4.98123 11.6059 51.3162
953 3.42408 9.84611 52.9553
954 5.00908 11.522 54.5996
955 3.35273 9.97561 56.3145
956 4.96459 11.5677 57.9551
957 3.30792 9.98938 59.5643
958 4.9896 11.5826 61.2629
959 3.30462 9.95611 62.9381
960 4.92527 11.6207 64.5412
961 3.27612 13.292 66.195
962 4.99007 14.9611 1.64153
963 3.3138 13.3277 3.30589
964 5.03195 14.9964 5.01071
965 3.31535 13.2217 6.67146
966 4.93972 15.0032 8.19939
967 3.26203 13.3207 9.95431
968 5.00672 14.9697 11.647
969 3.30564 13.2564 13.2571
970 4.88959 14.9744 14.9131
971 3.36861 13.3058 16.5462
972 4.89399 14.9029 18.1924
973 3.30022 13.2414 19.8607
974 4.93276 14.8513 21.51
975 3.2967 13.2218 23.2609
976 4.95709 14.9041 24.8633
977 3.31956 13.2238 26.4719
978 4.96232 14.88 28.0226
979 3.34043 13.315 29.791
980 4.97291 14.8521 31.4487
981 3.24411 13.289 33.09
982 4.95994 14.9278 34.7499
983 3.29916 13.2705 36.4042
984 4.98978 14.9809 38.0032
985 3.3375 13.2836 39.6885
986 5.01517 14.8612 41.3767
987 3.29935 13.2735 43.0523
988 4.98334 14.8727 44.5921
989 3.27587 13.3263 46.2807
990 4.91606 14.8426 48.086
991 3.31776 13.2335 49.6483
992 4.9858 14.8272 51.2785
993 3.33082 13.2196 53.0099
994 4.98679 14.8767 54.674
995 3.33453 13.1708 56.2424
996 4.93824 14.9119 57.9067
997 3.30498 13.183 59.5885
998 4.98072 14.8792 61.2604
999 3.29293 13.1959 62.9446
1000 4.95331 14.8604 64.5459
1001 3.30597 16.5453 0.0199767
1002 4.96348 18.2351 1.72339
1003 3.29498 16.5471 3.32879
1004 4.98779 18.2626 4.94845
1005 3.32559 16.676 6.58895
1006 4.96081 18.2023 8.23171
1007 3.25531 16.5882 9.94894
1008 4.9788 18.2015 11.6251
1009 3.27784 16.545 13.3152
1010 4.90377 18.2087 14.9492
1011 3.24594 16.5795 16.5517
1012 4.87781 18.2216 18.1953
1013 3.26936 16.5274 19.8234
1014 4.88881 18.1864 21.5096
1015 3.33004 16.5726 23.2097
1016 4.90495 18.1147 24.8425
1017 3.33662 16.5371 26.4719
1018 4.96335 18.133 28.1392
1019 3.33109 16.5131 29.7984
1020 4.9554 18.2201 31.4286
1021 3.29854 16.6049 33.1087
1022 4.99956 18.1754 34.752
1023 3.36229 16.5693 36.371
1024 4.96863 18.1787 37.9971
1025 3.24382 16.4863 39.6868
1026 4.93388 18.2068 41.2744
1027 3.28913 16.4707 42.9703
1028 4.9225 18.1571 44.6503
1029 3.23902 16.4599 46.3967
1030 4.9148 18.1555 48.0739
1031 3.18365 16.4858 49.6382
1032 4.96373 18.1673 51.2944
1033 3.30351 16.5272 52.9744
1034 4.93754 18.2412 54.6595
1035 3.33371 16.4709 56.2214
1036 4.91252 18.1894 57.8288
1037 3.27447 16.5293 59.6092
1038 4.9813 18.2103 61.2315
1039 3.21865 16.5317 62.9319
1040 4.93287 18.2211 64.5866
1041 3.26993 19.9641 0.0752808
1042 4.93449 21.5494 1.75882
1043 3.28702 19.9282 3.29178
1044 4.89188 21.4794 4.91224
1045 3.31246 19.8898 6.58955
1046 4.93192 21.5637 8.19783
1047 3.27936 19.8865 9.93534
1048 4.96264 21.5479 11.6105
1049 3.25206 19.8738 13.2726
1050 4.9721 21.5295 14.9258
1051 3.25672 19.8603 16.5383
1052 4.95972 21.4645 18.1647
1053 3.35184 19.8993 19.8115
1054 4.969 21.4818 21.5075
1055 3.32042 19.7906 23.1566
1056 4.90947 21.3804 24.8018
1057 3.31967 19.7829 26.4883
1058 4.97917 21.415 28.0989
1059 3.27463 19.8472 29.7147
1060 4.88653 21.4486 31.4726
1061 3.24415 19.7714 33.2128
1062 4.89343 21.5674 34.7502
1063 3.25045 19.8012 36.3123
1064 4.91725 21.5115 38.0258
1065 3.23399 19.8555 39.6369
1066 4.93277 21.5346 41.289
1067 3.2911 19.8942 43.006
1068 4.986 21.5452 44.7129
1069 3.30578 19.8489 46.3633
1070 5.0159 21.5542 48.059
1071 3.27889 19.7922 49.706
1072 5.01739 21.5988 51.2994
1073 3.36925 19.827 52.9413
1074 5.01493 21.5824 54.5528
1075 3.34967 19.9444 56.2606
1076 5.03052 21.4882 57.85
1077 3.30488 19.8997 59.5345
1078 4.99609 21.5089 61.208
1079 3.24293 19.8649 62.9093
1080 4.9306 21.5609 64.585
1081 3.31333 23.1497 0.0614722
1082 4.93546 24.7917 1.64894
1083 3.27336 23.174 3.32556
1084 4.90166 24.8195 5.02874
1085 3.2292 23.1211 6.60173
1086 4.87771 24.8424 8.19612
1087 3.27376 23.1805 9.93667
1088 4.95275 24.8009 11.585
1089 3.32277 23.2129 13.2622
1090 4.92694 24.8322 14.9043
1091 3.34151 23.1715 16.577
1092 4.96459 24.8391 18.255
1093 3.36428 23.1167 19.8155
1094 5.00206 24.8238 21.4998
1095 3.29858 23.1411 23.1328
1096 4.99392 24.8679 24.7906
1097 3.27401 23.1176 26.4712
1098 4.97769 24.8283 28.1462
1099 3.23945 23.0995 29.8066
1100 4.98161 24.7652 31.4034
1101 3.26854 23.206 33.1025
1102 4.93911 24.6754 34.8004
1103 3.19973 23.1181 36.38
1104 4.93836 24.6954 37.9746
1105 3.22443 23.1762 39.6642
1106 5.02857 24.8378 41.3291
1107 3.32209 23.1782 43.0125
1108 4.97303 24.8917 44.7112
1109 3.29521 23.1087 46.3896
1110 5.01744 24.8871 47.984
1111 3.21124 23.1946 49.6213
1112 5.02638 24.8591 51.335
1113 3.27517 23.1565 52.9436
1114 5.02559 24.826 54.578
1115 3.32559 23.1772 56.277
1116 4.99165 24.8903 57.86
1117 3.37537 23.1822 59.5576
1118 5.00338 24.8561 61.2189
1119 3.30632 23.2419 62.8753
1120 4.99633 24.8271 64.5827
1121 3.30008 26.4429 0.00572654
1122 4.92671 28.1619 1.6426
1123 3.30875 26.4656 3.35945
1124 4.90713 28.1286 4.98983
1125 3.29978 26.5293 6.63417
1126 4.94606 28.1469 8.31588
1127 3.27296 26.4647 9.9603
1128 4.96144 28.1698 11.5767
1129 3.30956 26.4769 13.1901
1130 4.98187 28.131 14.8771
1131 3.36229 26.46 16.5755
1132 5.06562 28.1015 18.2915
1133 3.34 26.4932 19.8446
1134 4.93792 28.1958 21.4997
1135 3.26631 26.4927 23.1895
1136 4.93228 28.2001 24.8038
1137 3.29092 26.5324 26.4593
1138 5.06202 28.1801 28.1093
1139 3.28447 26.5053 29.7973
1140 4.96069 28.1615 31.4442
1141 3.30529 26.3821 33.1189
1142 4.90261 28.1528 34.7359
1143 3.29726 26.3943 36.3094
1144 4.89246 28.1338 38.0015
1145 3.3056 26.3981 39.708
1146 4.94756 28.1242 41.4116
1147 3.26341 26.4595 42.992
1148 4.97514 28.1508 44.7283
1149 3.1841 26.5393 46.3726
1150 5.0237 28.16 47.8656
1151 3.32167 26.5513 49.6367
1152 4.86861 28.0892 51.3957
1153 3.28981 26.495 52.9863
1154 4.95232 28.0824 54.6028
1155 3.33373 26.5238 56.2286
1156 4.983 28.0965 57.8785
1157 3.38414 26.4631 59.5867
1158 4.988 28.1087 61.2441
1159 3.32769 26.4019 62.8483
1160 4.98188 28.1003 64.5746
1161 3.23724 29.825 0.00616159
1162 4.93629 31.4059 1.66663
1163 3.27197 29.8073 3.35639
1164 4.9607 31.4322 4.93796
1165 3.4142 29.7831 6.65854
1166 4.95925 31.4722 8.39188
1167 3.36545 29.8197 9.92859
1168 4.96302 31.4456 11.5881
1169 3.37611 29.7911 13.197
1170 4.97921 31.4716 14.8323
1171 3.34037 29.8271 16.6345
1172 5.02319 31.5176 18.1751
1173 3.26802 29.8686 19.8308
1174 4.92424 31.4371 21.5847
1175 3.25563 29.8242 23.1863
1176 4.89194 31.4713 24.8019
1177 3.24574 29.7911 26.4779
1178 4.97025 31.4344 28.0965
1179 3.24805 29.7366 29.7854
1180 4.98439 31.4746 31.4112
1181 3.33435 29.7576 33.076
1182 4.95024 31.3943 34.6969
1183 3.27506 29.8047 36.3176
1184 4.98882 31.438 38.0567
1185 3.27246 29.8206 39.7598
1186 4.92832 31.54 41.5016
1187 3.26322 29.7802 43.0392
1188 4.88763 31.4307 44.6756
1189 3.21416 29.7874 46.3414
1190 4.9666 31.4501 47.9145
1191 3.34364 29.7459 49.6094
1192 4.88743 31.4154 51.3339
1193 3.28376 29.7278 53.0468
1194 4.95153 31.3785 54.5726
1195 3.29772 29.7565 56.2045
1196 5.0031 31.4313 57.897
1197 3.32487 29.7479 59.535
1198 5.05142 31.3638 61.2833
1199 3.35585 29.7516 62.9181
1200 4.95371 31.407 64.5746
1201 3.34831 33.0265 66.1794
1202 4.96952 34.6929 1.66818
1203 3.2786 33.0929 3.37787
1204 4.97228 34.737 4.95606
1205 3.37 33.0503 6.6699
1206 4.95437 34.6891 8.38662
1207 3.28455 33.0959 9.96087
1208 4.91515 34.663 11.6226
1209 3.37441 33.1239 13.2546
1210 4.9442 34.7329 14.8973
1211 3.27972 33.0692 16.5631
1212 4.96293 34.7189 18.14
1213 3.2938 33.1015 19.8629
1214 4.95842 34.6661 21.6684
1215 3.26325 33.0598 23.2107
1216 4.96286 34.7002 24.8106
1217 3.35644 33.0982 26.4442
1218 5.01366 34.6903 28.09
1219 3.34151 33.1534 29.7067
1220 4.98333 34.7561 31.4029
1221 3.32808 33.0912 33.1312
1222 4.95181 34.8504 34.7408
1223 3.35087 33.1259 36.3617
1224 4.95652 34.744 38.027
1225 3.27257 33.0937 39.6888
1226 5.0134 34.6347 41.4335
1227 3.22727 33.1407 43.095
1228 4.97876 34.7221 44.7037
1229 3.23106 33.1387 46.2998
1230 4.96445 34.8045 47.9559
1231 3.24818 33.1252 49.6012
1232 4.94686 34.7787 51.2883
1233 3.25843 33.0906 53.023
1234 4.93211 34.7243 54.5796
1235 3.30387 33.0759 56.1558
1236 5.0052 34.6745 57.9071
1237 3.37786 33.0142 59.5857
1238 5.03045 34.6599 61.2451
1239 3.35153 33.0914 62.9231
1240 5.00182 34.7002 64.5556
1241 3.30782 36.3883 66.1873
1242 4.93331 38.0386 1.70304
1243 3.25805 36.3898 3.37925
1244 5.01073 38.0659 4.95815
1245 3.3132 36.4108 6.68062
1246 4.9097 38.0815 8.35955
1247 3.28526 36.4176 9.98289
1248 4.89052 38.0817 11.6128
1249 3.29549 36.4176 13.2227
1250 4.86608 38.0361 14.8826
1251 3.33842 36.3746 16.5185
1252 4.96938 38.0557 18.1921
1253 3.37307 36.3478 19.9501
1254 4.98567 38.0907 21.5313
1255 3.28702 36.3494 23.1607
1256 4.96536 38.0883 24.822
1257 3.3652 36.2474 26.4377
1258 4.95753 38.0976 28.0604
1259 3.29872 36.3989 29.6916
1260 4.97261 38.0939 31.3832
1261 3.35335 36.4542 33.0659
1262 4.86111 38.055 34.75
1263 3.31624 36.4012 36.4539
1264 4.9272 38.0683 38.0596
1265 3.33207 36.3494 39.7417
1266 4.96012 38.0679 41.3724
1267 3.31124 36.3974 43.0766
1268 4.96109 37.9699 44.7547
1269 3.24133 36.3504 46.3099
1270 4.9426 37.9798 47.969
1271 3.22173 36.4091 49.6661
1272 4.96317 38.0767 51.2869
1273 3.26602 36.441 52.9374
1274 4.85963 38.1492 54.5968
1275 3.27087 36.3207 56.2383
1276 4.85804 38.0601 57.8557
1277 3.317 36.3181 59.5612
1278 4.85141 38.0714 61.2205
1279 3.31141 36.3165 62.9259
1280 4.94949 38.0997 64.5995
1281 3.25538 39.7724 0.0623875
1282 4.88004 41.3664 1.74764
1283 3.23299 39.7178 3.36851
1284 4.97705 41.3521 4.96757
1285 3.25607 39.7555 6.64446
1286 4.8856 41.4012 8.34681
1287 3.27963 39.7073 9.96281
1288 4.95037 41.3771 11.5881
1289 3.20592 39.7413 13.1842
1290 4.93598 41.388 14.9242
1291 3.22855 39.7517 16.5622
1292 5.01757 41.3786 18.1838
1293 3.31213 39.7126 19.8881
1294 5.06324 41.3396 21.5245
1295 3.30567 39.7514 23.165
1296 5.02813 41.3466 24.8548
1297 3.31363 39.7825 26.405
1298 4.97074 41.4051 28.104
1299 3.32617 39.7379 29.8468
1300 4.99163 41.4044 31.4322
1301 3.333 39.739 33.0152
1302 5.01183 41.4085 34.7135
1303 3.2682 39.7873 36.4205
1304 4.94648 41.3972 38.0721
1305 3.26075 39.7406 39.7088
1306 4.93851 41.3876 41.3742
1307 3.25723 39.6859 43.0974
1308 4.90802 41.4908 44.6775
1309 3.26688 39.7807 46.3068
1310 4.99746 41.407 47.9782
1311 3.29987 39.7521 49.659
1312 4.99232 41.407 51.3179
1313 3.20451 39.759 52.8573
1314 4.91732 41.3767 54.5949
1315 3.20905 39.8338 56.2673
1316 4.92442 41.4614 57.8639
1317 3.29097 39.8161 59.5412
1318 4.91773 41.4153 61.1365
1319 3.33668 39.8574 62.9127
1320 4.93679 41.371 64.662
1321 3.30055 43.0322 66.1802
1322 4.9441 44.6681 1.71005
1323 3.274 43.0331 3.38602
1324 4.91521 44.7228 4.9817
1325 3.27418 43.0276 6.67914
1326 4.96493 44.7035 8.34448
1327 3.30948 43.0029 9.91517
1328 4.98958 44.6423 11.5849
1329 3.31183 42.9527 13.2337
1330 4.97955 44.5468 14.9645
1331 3.348 42.9354 16.5884
1332 5.0589 44.6159 18.189
1333 3.37926 43.0182 19.8865
1334 5.08189 44.7336 21.4696
1335 3.35445 43.0684 23.2035
1336 5.06756 44.7216 24.8178
1337 3.33141 43.1373 26.3778
1338 5.01364 44.7687 28.1588
1339 3.37975 43.072 29.8285
1340 5.02205 44.7921 31.4366
1341 3.34523 43.0812 33.0527
1342 4.96961 44.7126 34.7263
1343 3.30753 43.0627 36.3204
1344 4.86572 44.7936 37.9983
1345 3.31859 43.0749 39.759
1346 4.91756 44.7042 41.38
1347 3.30422 43.0573 43.02
1348 4.95263 44.6888 44.6867
1349 3.2712 43.0612 46.354
1350 4.95648 44.7077 48.0001
1351 3.34846 43.0254 49.6487
1352 4.96219 44.6558 51.3061
1353 3.30496 43.009 52.891
1354 4.97901 44.6902 54.5725
1355 3.25644 43.08 56.2214
1356 4.9398 44.7255 57.889
1357 3.32013 43.0611 59.4927
1358 4.93276 44.7414 61.2457
1359 3.27994 43.0184 62.9563
1360 4.95072 44.7195 64.5486
1361 3.21652 46.4012 0.0151866
1362 4.88698 48.0484 1.66661
1363 3.28362 46.3568 3.34434
1364 4.9735 47.976 5.04562
1365 3.25614 46.2882 6.68513
1366 5.01712 47.9564 8.26224
1367 3.33806 46.33 9.88747
1368 4.99059 48.0175 11.6154
1369 3.40178 46.3024 13.3282
1370 5.04384 48.0997 14.8961
1371 3.41082 46.3232 16.5401
1372 5.06292 48.0415 18.1472
1373 3.28502 46.3934 19.7835
1374 5.02015 47.9392 21.4723
1375 3.26139 46.2509 23.1913
1376 4.9141 48.0072 24.8391
1377 3.29469 46.2953 26.4185
1378 4.99304 47.9748 28.1231
1379 3.3167 46.3694 29.8504
1380 5.01058 48.0012 31.4765
1381 3.36233 46.3249 33.0609
1382 4.9576 47.9337 34.6387
1383 3.30702 46.398 36.3411
1384 4.86897 48.0023 38.1117
1385 3.26557 46.4134 39.7908
1386 4.96161 48.063 41.3628
1387 3.30738 46.3422 42.9518
1388 4.94759 48.0693 44.6679
1389 3.32624 46.356 46.2993
1390 5.03293 48.0789 47.9381
1391 3.42544 46.3526 49.6776
1392 5.02229 48.0966 51.2668
1393 3.38735 46.3746 52.8779
1394 4.95731 48.0224 54.549
1395 3.31916 46.3475 56.2765
1396 4.99294 48.0014 57.9756
1397 3.24871 46.3156 59.5377
1398 4.93285 48.0096 61.2197
1399 3.29855 46.3649 62.9297
1400 4.90403 48.0347 64.4999
1401 3.24303 49.7019 66.1707
1402 4.90447 51.3285 1.62723
1403 3.2898 49.7133 3.36917
1404 5.01658 51.3487 5.02347
1405 3.34769 49.6819 6.62762
1406 5.01666 51.3303 8.1962
1407 3.38222 49.6957 9.86513
1408 5.01011 51.3084 11.6446
1409 3.41856 49.7378 13.3259
1410 5.09471 51.3449 14.9049
1411 3.36091 49.7177 16.5007
1412 4.99041 51.2922 18.1877
1413 3.25478 49.6095 19.8443
1414 4.99901 51.2497 21.5351
1415 3.24868 49.645 23.0925
1416 4.98755 51.2628 24.8117
1417 3.34296 49.7132 26.575
1418 5.00633 51.2971 28.2094
1419 3.34779 49.6399 29.8066
1420 5.03246 51.3333 31.5556
1421 3.3239 49.5886 33.0602
1422 5.08584 51.3508 34.7155
1423 3.38169 49.6231 36.4182
1424 4.96892 51.2996 38.0544
1425 3.2541 49.6723 39.7633
1426 4.93086 51.3584 41.2966
1427 3.3131 49.8083 42.9674
1428 5.03897 51.395 44.6389
1429 3.32754 49.8128 46.3358
1430 5.09468 51.341 47.9873
1431 3.31927 49.7517 49.5929
1432 5.01752 51.3141 51.2787
1433 3.28414 49.7 52.9274
1434 4.96008 51.3611 54.5464
1435 3.36946 49.6489 56.2868
1436 5.06557 51.375 57.9911
1437 3.29642 49.7159 59.5678
1438 4.97831 51.3407 61.2795
1439 3.28262 49.6958 62.91
1440 4.86713 51.3651 64.4676
1441 3.22067 53.0291 66.1909
1442 4.89389 54.6883 1.70615
1443 3.28902 52.96 3.30813
1444 4.94829 54.6636 4.95798
1445 3.37048 52.9013 6.59946
1446 4.92188 54.6016 8.23846
1447 3.36744 52.9606 9.91419
1448 4.95786 54.6178 11.5691
1449 3.42419 52.9044 13.2488
1450 4.96612 54.5866 14.8833
1451 3.27281 52.8758 16.5209
1452 4.98355 54.5738 18.1967
1453 3.21454 52.8423 19.8431
1454 4.99055 54.5517 21.4741
1455 3.38462 52.9089 23.2105
1456 5.19023 54.5904 24.846
1457 3.46055 52.871 26.4777
1458 5.03449 54.5606 28.1488
1459 3.38915 52.9377 29.8402
1460 4.99476 54.5764 31.4889
1461 3.3008 53.0193 33.1301
1462 5.06028 54.617 34.7095
1463 3.3529 52.9946 36.4187
1464 5.01461 54.5959 38.0729
1465 3.30765 52.9884 39.6874
1466 4.93855 54.551 41.3717
1467 3.34428 52.9085 42.9724
1468 5.00109 54.5349 44.5839
1469 3.38021 52.8855 46.3021
1470 4.99199 54.6847 47.9901
1471 3.30251 52.9329 49.6034
1472 4.97909 54.6288 51.3055
1473 3.3074 52.9845 52.9534
1474 4.99981 54.6197 54.6057
1475 3.43472 52.9885 56.2455
1476 5.07987 54.6204 57.9993
1477 3.32877 52.9795 59.6338
1478 4.97799 54.6492 61.2891
1479 3.24867 52.9816 62.9069
1480 4.87151 54.61 64.4876
1481 3.27872 56.321 0.0447556
1482 5.0011 57.9495 1.70207
1483 3.32678 56.3207 3.2542
1484 4.97929 57.886 4.88631
1485 3.34749 56.2614 6.60247
1486 4.88005 57.9312 8.2622
1487 3.33601 56.2304 9.96176
1488 4.97462 57.9717 11.5305
1489 3.40372 56.263 13.2186
1490 4.96617 57.9181 14.9291
1491 3.34429 56.2684 16.5067
1492 4.97877 57.9107 18.2176
1493 3.32771 56.2574 19.89
1494 5.12881 57.9218 21.5691
1495 3.43206 56.2126 23.1667
1496 5.09346 57.8766 24.7933
1497 3.39833 56.2317 26.4875
1498 4.98667 57.8889 28.1474
1499 3.3658 56.2717 29.8271
1500 5.00286 57.8844 31.6056
1501 3.28553 56.1839 33.1224
1502 4.96063 57.9014 34.6907
1503 3.34464 56.1926 36.4475
1504 4.98128 57.9236 38.1126
1505 3.34094 56.2298 39.7001
1506 4.95559 57.8955 41.3431
1507 3.32028 56.2226 43.0055
1508 5.00486 57.8961 44.646
1509 3.30004 56.204 46.2553
1510 5.01704 57.8932 47.9296
1511 3.29673 56.2397 49.6082
1512 4.95157 57.8967 51.3117
1513 3.35886 56.2316 53.0263
1514 5.03076 57.9633 54.6285
1515 3.43133 56.3015 56.3191
1516 5.10024 57.9619 57.9943
1517 3.37503 56.3146 59.5884
1518 5.01099 58.0249 61.2614
1519 3.28975 56.3644 62.887
1520 4.99009 58.033 64.4852
1521 3.31188 59.5368 0.0251215
1522 4.99552 61.235 1.68281
1523 3.26963 59.5672 3.3236
1524 4.95033 61.31 4.92512
1525 3.27815 59.5977 6.55007
1526 4.90977 61.3028 8.24573
1527 3.25825 59.656 9.8829
1528 4.93971 61.3086 11.5943
1529 3.32784 59.6008 13.234
1530 4.99302 61.2948 14.9153
1531 3.35028 59.5991 16.4933
1532 4.99086 61.28 18.2253
1533 3.35172 59.6072 19.9209
1534 4.96987 61.2994 21.5546
1535 3.39599 59.5252 23.171
1536 4.99261 61.2617 24.8311
1537 3.32581 59.5361 26.5669
1538 4.95299 61.2482 28.182
1539 3.21781 59.5162 29.827
1540 4.95144 61.2478 31.4417
1541 3.2555 59.6038 33.0891
1542 4.87075 61.2442 34.8188
1543 3.31503 59.6074 36.4521
1544 4.90022 61.2863 38.1139
1545 3.28675 59.6407 39.7787
1546 4.95747 61.2236 41.301
1547 3.31544 59.5661 42.981
1548 4.93503 61.1863 44.5449
1549 3.29485 59.5557 46.2395
1550 4.95743 61.2277 47.9915
1551 3.31725 59.5519 49.5943
1552 4.97787 61.2267 51.3939
1553 3.28843 59.5669 53.0789
1554 5.01509 61.2652 54.6433
1555 3.29458 59.5934 56.3116
1556 5.04226 61.2706 57.9248
1557 3.3064 59.6232 59.592
1558 5.00052 61.274 61.2687
1559 3.32084 59.5811 62.8644
1560 4.97369 61.1533 64.4535
1561 3.33336 62.8557 66.1858
1562 4.9809 64.5644 1.6625
1563 3.31804 62.9292 3.28727
1564 4.96103 64.5164 4.9426
1565 3.20397 62.8809 6.60303
1566 4.95454 64.5405 8.11991
1567 3.27941 62.9159 9.86841
1568 4.91576 64.4556 11.7124
1569 3.26435 62.8114 13.242
1570 4.94908 64.5062 14.8783
1571 3.33711 62.9173 16.5875
1572 4.96995 64.5808 18.2579
1573 3.33004 62.861 19.8764
1574 4.95838 64.563 21.4822
1575 3.30998 62.9564 23.1537
1576 5.00917 64.5432 24.8892
1577 3.24235 62.8894 26.5507
1578 4.98966 64.5786 28.1934
1579 3.21812 62.8931 29.7637
1580 4.89464 64.4581 31.5022
1581 3.30084 62.8504 33.1451
1582 4.90545 64.4632 34.7962
1583 3.31543 62.8492 36.4945
1584 4.91786 64.417 38.0692
1585 3.29014 62.8662 39.7281
1586 4.94959 64.5342 41.3231
