ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
813 3.38026 0.0094342 20.4873
814 5.15495 1.72644 22.2656
815 3.37866 68.3913 23.998
816 5.15168 1.7418 25.6227
817 3.38095 0.0197737 27.3404
818 5.15146 1.70121 29.0616
819 3.46638 0.0579127 30.7718
820 5.07732 1.72577 32.4549
821 3.33644 0.109589 34.1324
822 5.10636 1.67473 35.9868
823 3.22369 0.070709 37.6568
824 5.15742 1.68526 39.3065
825 3.31806 68.397 41.0517
826 5.11367 1.71871 42.6884
827 3.26903 0.0143105 44.4257
828 5.01258 1.7486 46.215
829 3.31666 0.0433281 47.841
830 5.04463 1.81999 49.6382
831 3.42259 0.0830757 51.3621
832 5.18642 1.79519 53.0814
833 3.39621 0.0641617 54.7008
834 5.20799 1.73122 56.4369
835 3.50016 68.3967 58.2111
836 5.1171 1.7135 59.7949
837 3.45597 68.3615 61.5388
838 5.19014 1.68688 63.2627
839 3.40171 68.3505 64.8914
840 5.19286 1.64054 66.6245
841 3.44551 3.28337 0.0326408
842 5.14857 5.13069 1.65014
843 3.4159 3.32931 3.38138
844 5.04783 5.0609 5.07855
845 3.411 3.38221 6.76264
846 5.13741 5.06007 8.50431
847 3.36239 3.45287 10.3161
848 5.13812 5.11334 11.9775
849 3.38933 3.46437 13.5932
850 5.07362 5.10715 15.4225
851 3.42332 3.36729 17.1966
852 5.11965 5.13813 18.8061
853 3.44006 3.32747 20.4709
854 5.07969 5.1085 22.2526
855 3.39793 3.40517 23.9998
856 5.11605 5.07507 25.6496
857 3.48387 3.34892 27.3928
858 5.11885 5.13342 29.1069
859 3.47676 3.31823 30.7632
860 5.09209 5.10529 32.2524
861 3.45031 3.46542 34.1662
862 5.05277 5.14866 36.1069
863 3.43326 3.37643 37.68
864 5.11693 5.15902 39.3947
865 3.39072 3.3922 41.0499
866 5.07924 5.13255 42.698
867 3.42666 3.4148 44.3918
868 5.01777 5.01451 46.3013
869 3.27011 3.38111 47.8063
870 5.09375 5.00986 49.5587
871 3.48014 3.46168 51.3859
872 5.13025 5.09855 53.0408
873 3.41014 3.42051 54.7568
874 5.13472 5.10409 56.4679
875 3.37213 3.47014 58.1697
876 5.20689 5.17225 59.8549
877 3.42481 3.41446 61.514
878 5.14894 5.07294 63.2742
879 3.45689 3.31465 64.9797
880 5.13349 5.12642 66.6488
881 3.38069 6.81658 68.3598
882 5.06848 8.52726 1.7192
883 3.3745 6.75249 3.38054
884 5.10257 8.57314 4.97872
885 3.38007 6.83158 6.7311
886 5.07681 8.53423 8.58508
887 3.33835 6.7714 10.2805
888 5.09057 8.55793 11.9558
889 3.44252 6.83637 13.5842
890 5.08949 8.49991 15.4249
891 3.44171 6.82034 17.2419
892 5.15037 8.51676 18.8692
893 3.43476 6.82028 20.4977
894 5.14873 8.47593 22.2035
895 3.42883 6.71316 24.042
896 5.13703 8.44972 25.6621
897 3.41696 6.75968 27.337
898 5.01993 8.42536 28.9931
899 3.38116 6.84766 30.6787
900 5.06137 8.49276 32.469
901 3.43012 6.77033 34.1894
902 5.12389 8.57967 35.9227
903 3.39664 6.88928 37.7373
904 5.11326 8.55406 39.4379
905 3.41956 6.86244 41.0755
906 5.10168 8.56013 42.8021
907 3.41848 6.81192 44.5385
908 5.11151 8.69334 46.2056
909 3.44452 6.89309 47.8343
910 5.148 8.7548 49.483
911 3.55063 6.87358 51.2469
912 5.15604 8.6147 53.0417
913 3.47431 6.78997 54.6724
914 5.19765 8.50581 56.4438
915 3.3274 6.85254 58.1918
916 5.19061 8.49317 59.8978
917 3.39628 6.88287 61.5924
918 5.06044 8.7128 63.2069
919 3.38964 6.92633 64.9163
920 5.157 8.57805 66.6757
921 3.43013 10.3579 68.3322
922 5.12222 12.0006 1.67519
923 3.36376 10.3392 3.36626
924 5.12112 12.023 5.07569
925 3.38245 10.2474 6.7354
926 5.04223 12.0093 8.50618
927 3.39294 10.2571 10.2499
928 5.09208 11.9543 11.942
929 3.4105 10.2375 13.6809
930 5.13017 11.9763 15.4213
931 3.43227 10.1836 17.132
932 5.08522 11.9544 18.7825
933 3.37879 10.2197 20.5167
934 5.18222 11.9018 22.1136
935 3.43475 10.2188 23.8747
936 5.05313 11.8803 25.7548
937 3.37422 10.1109 27.4183
938 5.10692 11.9322 28.977
939 3.34609 10.1512 30.6891
940 5.07535 11.9188 32.5075
941 3.3502 10.1832 34.2164
942 5.07608 11.9334 36.0037
943 3.34988 10.2429 37.7439
944 5.09145 11.9996 39.3997
945 3.39406 10.2871 41.0978
946 5.05672 11.9366 42.7829
947 3.35136 10.3218 44.4965
948 5.11173 12.0105 46.2017
949 3.42973 10.3449 47.8067
950 5.15708 11.8962 49.5041
951 3.53274 10.2839 51.2837
952 5.18216 11.9655 52.9953
953 3.48197 10.2787 54.7593
954 5.25728 12.0599 56.4029
955 3.54552 10.3006 58.1146
956 5.13783 12.0551 59.8197
957 3.48606 10.3171 61.5527
958 5.11894 12.0475 63.2523
959 3.37386 10.3193 64.9598
960 5.13645 12.0179 66.6388
961 3.43579 13.6472 68.3678
962 5.15245 15.3952 1.66255
963 3.4627 13.6479 3.40019
964 5.13855 15.3519 5.04194
965 3.36821 13.6618 6.76915
966 5.0769 15.3588 8.48099
967 3.33877 13.7017 10.2772
968 5.13607 15.3687 12.054
969 3.34476 13.6472 13.6657
970 5.06849 15.3431 15.3925
971 3.28564 13.639 17.1519
972 5.09623 15.3783 18.7794
973 3.35071 13.6309 20.5116
974 5.11892 15.2984 22.1773
975 3.47754 13.5988 23.8622
976 5.09834 15.4146 25.6524
977 3.31585 13.7302 27.4439
978 5.12623 15.3346 29.101
979 3.3752 13.6489 30.7337
980 5.11841 15.362 32.4882
981 3.34178 13.6888 34.2451
982 5.151 15.3513 36.0306
983 3.31531 13.6477 37.7965
984 5.1255 15.3907 39.4137
985 3.28137 13.6449 41.0679
986 5.07616 15.417 42.766
987 3.41178 13.6288 44.5383
988 5.09749 15.3978 46.1956
989 3.41762 13.6406 47.8336
990 5.14911 15.4654 49.5342
991 3.50325 13.6656 51.2373
992 5.17356 15.4348 52.9899
993 3.50825 13.7293 54.7161
994 5.22298 15.4179 56.3984
995 3.45755 13.6987 58.1011
996 5.17957 15.418 59.8356
997 3.48847 13.6548 61.5133
998 5.19758 15.3563 63.297
999 3.42321 13.6943 65.0033
1000 5.11309 15.3494 66.6905
1001 3.39177 17.0714 0.0120345
1002 5.12953 18.7706 1.74357
1003 3.35145 17.0393 3.31391
1004 5.0595 18.7772 5.01907
1005 3.47202 17.0625 6.71478
1006 5.09914 18.7678 8.47139
1007 3.36813 17.0359 10.3303
1008 5.11701 18.7265 11.9961
1009 3.32237 17.0812 13.6904
1010 5.06639 18.7382 15.4104
1011 3.40661 17.0719 17.0662
1012 5.09421 18.7776 18.7988
1013 3.34322 17.035 20.5542
1014 5.11242 18.9021 22.2375
1015 3.37616 17.0953 23.8428
1016 5.10471 18.8413 25.5982
1017 3.40508 17.1066 27.4118
1018 5.11873 18.9005 28.9589
1019 3.34493 17.0556 30.7513
1020 5.07345 18.8631 32.618
1021 3.41996 17.0428 34.3096
1022 5.12099 18.8223 35.9806
1023 3.36337 17.1001 37.72
1024 5.08858 18.7665 39.4361
1025 3.39035 17.0085 41.1318
1026 5.12111 18.7642 42.8003
1027 3.49776 17.1023 44.5115
1028 5.16874 18.7429 46.2086
1029 3.42543 17.1058 47.884
1030 5.16098 18.7455 49.5456
1031 3.49666 17.1527 51.2394
1032 5.18942 18.8104 52.9636
1033 3.47175 17.1546 54.7018
1034 5.20244 18.8197 56.4247
1035 3.43824 17.1132 58.0764
1036 5.1108 18.8128 59.7859
1037 3.37654 17.0991 61.59
1038 5.16611 18.8246 63.2359
1039 3.41402 17.0431 64.9919
1040 5.08012 18.7657 66.7013
1041 3.38082 20.4495 0.0125653
1042 5.11627 22.1755 1.68565
1043 3.36314 20.5014 3.40769
1044 5.13872 22.2439 5.06564
1045 3.46094 20.5738 6.7435
1046 5.06505 22.2691 8.53742
1047 3.41234 20.4973 10.3374
1048 5.10604 22.3422 12.0245
1049 3.4281 20.5042 13.6988
1050 5.12301 22.2501 15.3528
1051 3.41423 20.5293 17.0414
1052 5.11082 22.2726 18.7933
1053 3.42479 20.6022 20.5629
1054 5.08303 22.3157 22.296
1055 3.36201 20.5827 23.916
1056 5.06197 22.2594 25.6327
1057 3.40209 20.6237 27.3247
1058 5.13935 22.3211 29.0517
1059 3.44943 20.6136 30.7527
1060 5.10526 22.2524 32.5428
1061 3.34675 20.6049 34.3865
1062 5.15308 22.299 35.9431
1063 3.40651 20.5812 37.6481
1064 5.14935 22.2029 39.3095
1065 3.59535 20.5546 41.1758
1066 5.15983 22.2394 42.8813
1067 3.52798 20.4924 44.4541
1068 5.18032 22.2807 46.1494
1069 3.50071 20.5362 47.8989
1070 5.23109 22.2397 49.5686
1071 3.46105 20.5364 51.2132
1072 5.17133 22.2584 53.0174
1073 3.5634 20.4493 54.7123
1074 5.19346 22.2154 56.4465
1075 3.51144 20.5236 58.0781
1076 5.11487 22.165 59.7178
1077 3.41178 20.5117 61.5047
1078 5.15508 22.1792 63.226
1079 3.46097 20.4266 64.9523
1080 5.14572 22.1835 66.7481
1081 3.4614 23.9396 0.00272268
1082 5.26071 25.6854 1.6835
1083 3.48562 23.9006 3.41359
1084 5.1654 25.678 5.11813
1085 3.45019 23.8523 6.78957
1086 5.23006 25.6631 8.47565
1087 3.39836 23.9269 10.2539
1088 5.17476 25.6774 11.9937
1089 3.38482 23.8984 13.7178
1090 5.131 25.6891 15.3726
1091 3.44644 23.8938 17.1033
1092 5.1466 25.6886 18.7914
1093 3.48877 23.9677 20.5985
1094 5.10003 25.6947 22.2678
1095 3.40261 24.0336 23.9362
1096 5.03036 25.7059 25.6065
1097 3.36284 23.9794 27.3408
1098 5.0506 25.6862 29.0875
1099 3.42994 24.0584 30.7933
1100 5.10782 25.6538 32.5532
1101 3.41339 23.9755 34.2347
1102 5.10199 25.6229 35.9172
1103 3.40194 23.9137 37.7003
1104 5.09535 25.6978 39.3492
1105 3.51922 23.9414 41.1127
1106 5.1557 25.6803 42.7859
1107 3.42143 23.9766 44.4731
1108 5.17004 25.6703 46.2238
1109 3.39177 23.8754 47.861
1110 5.18609 25.6324 49.5601
1111 3.37731 23.9077 51.2537
1112 5.16432 25.5749 53.055
1113 3.43143 23.8948 54.7908
1114 5.17017 25.6161 56.3981
1115 3.44385 23.9027 58.0778
1116 5.15157 25.6251 59.7757
1117 3.40315 23.8943 61.5037
1118 5.19455 25.6502 63.2233
1119 3.4567 23.931 64.9935
1120 5.27541 25.6577 66.7702
1121 3.48773 27.357 0.0638869
1122 5.2649 29.1318 1.73394
1123 3.47139 27.4044 3.37711
1124 5.19029 29.1097 5.1188
1125 3.40686 27.4095 6.82783
1126 5.22834 29.1066 8.51388
1127 3.43643 27.3685 10.1705
1128 5.20144 29.0455 11.892
1129 3.45075 27.3902 13.6846
1130 5.22949 29.1171 15.3896
1131 3.46125 27.4756 17.1092
1132 5.21971 29.1734 18.7594
1133 3.39429 27.4527 20.4662
1134 5.14169 29.0697 22.2284
1135 3.36927 27.3534 23.9629
1136 4.99851 29.034 25.5923
1137 3.32342 27.3693 27.3243
1138 5.00688 29.0203 29.1474
1139 3.40638 27.3285 30.901
1140 5.02697 29.0804 32.5277
1141 3.43414 27.3758 34.2
1142 5.06214 28.9991 35.8683
1143 3.43683 27.2941 37.5768
1144 5.07209 28.9883 39.3351
1145 3.41915 27.3401 41.1007
1146 5.06881 28.9888 42.7448
1147 3.41844 27.3631 44.4298
1148 5.17422 29.1063 46.2088
1149 3.44122 27.4229 47.8909
1150 5.07857 29.0832 49.5797
1151 3.4191 27.3472 51.2962
1152 5.0929 29.0783 53.0879
1153 3.30746 27.2484 54.7423
1154 5.16166 28.992 56.4035
1155 3.35439 27.2845 58.0488
1156 5.15368 29.0311 59.7777
1157 3.37007 27.3317 61.5004
1158 5.15475 29.0353 63.2661
1159 3.46726 27.3264 65.0123
1160 5.15351 29.104 66.6999
1161 3.45973 30.832 0.0829549
1162 5.16351 32.4686 1.74391
1163 3.44554 30.8731 3.4602
1164 5.05797 32.5303 5.14958
1165 3.42056 30.8261 6.79079
1166 5.14936 32.5367 8.54089
1167 3.42786 30.8242 10.1903
1168 5.20104 32.4891 11.9385
1169 3.49861 30.7844 13.6931
1170 5.18112 32.5112 15.382
1171 3.40582 30.8124 17.1074
1172 5.11365 32.5312 18.7934
1173 3.40982 30.805 20.497
1174 5.15203 32.5242 22.2329
1175 3.40706 30.7952 23.9065
1176 5.05725 32.5664 25.6203
1177 3.39936 30.7484 27.3867
1178 5.02976 32.4642 29.1575
1179 3.34593 30.7187 30.8823
1180 5.07792 32.476 32.4874
1181 3.4053 30.7402 34.1917
1182 5.12463 32.5033 35.843
1183 3.4689 30.8319 37.5767
1184 5.13545 32.5109 39.3185
1185 3.38996 30.7795 41.0402
1186 5.04712 32.5277 42.8124
1187 3.36693 30.7859 44.5023
1188 5.12352 32.4752 46.1944
1189 3.41233 30.8316 47.9216
1190 5.09086 32.498 49.6236
1191 3.43483 30.8298 51.1678
1192 5.17062 32.4719 53.0172
1193 3.39347 30.8295 54.8036
1194 5.21579 32.4643 56.4511
1195 3.37996 30.7513 58.0905
1196 5.18202 32.5364 59.8078
1197 3.40592 30.7368 61.4882
1198 5.10791 32.5433 63.1374
1199 3.43087 30.8155 64.883
1200 5.1833 32.4336 66.7064
1201 3.4531 34.1914 0.0243128
1202 5.11604 35.8378 1.7853
1203 3.50114 34.1722 3.42256
1204 5.15258 35.875 5.11678
1205 3.44191 34.2274 6.84153
1206 5.08868 35.9166 8.50222
1207 3.43734 34.183 10.212
1208 5.0761 35.9331 11.9818
1209 3.45227 34.2238 13.66
1210 5.05986 35.877 15.2982
1211 3.40746 34.2209 17.0126
1212 5.09893 35.8988 18.776
1213 3.38566 34.1502 20.5923
1214 5.10535 35.8843 22.3423
1215 3.45064 34.2098 23.9613
1216 5.11564 35.8692 25.6757
1217 3.3914 34.2303 27.3887
1218 5.1006 35.9016 29.0073
1219 3.40766 34.2381 30.8111
1220 5.13248 35.8914 32.5273
1221 3.41253 34.1847 34.1649
1222 5.05051 35.9298 35.939
1223 3.39977 34.148 37.6345
1224 5.06565 35.9253 39.2964
1225 3.45589 34.1856 40.966
1226 5.08348 35.8992 42.8073
1227 3.28217 34.2202 44.5515
1228 5.08481 35.9198 46.1695
1229 3.35519 34.2252 47.9138
1230 5.08796 35.8846 49.6485
1231 3.40721 34.2813 51.3109
1232 5.11424 35.887 53.011
1233 3.39235 34.2595 54.7069
1234 5.07596 35.9593 56.4179
1235 3.39496 34.3092 58.0962
1236 5.07776 36.0038 59.8003
1237 3.43806 34.2841 61.4548
1238 5.11558 36.0186 63.2838
1239 3.55857 34.1671 65.031
1240 5.21121 35.9659 66.6694
1241 3.45475 37.4626 0.0943333
1242 5.09549 39.2974 1.71848
1243 3.42574 37.6176 3.45548
1244 5.04 39.3005 5.15387
1245 3.38749 37.6278 6.79498
1246 5.01286 39.2777 8.55883
1247 3.33341 37.5981 10.1798
1248 5.07069 39.3245 11.9462
1249 3.38959 37.6467 13.6532
1250 5.1469 39.3349 15.3195
1251 3.41482 37.6332 17.0615
1252 5.21254 39.3458 18.8275
1253 3.50049 37.6539 20.5391
1254 5.19759 39.3671 22.2622
1255 3.45279 37.6197 23.9304
1256 5.13785 39.3231 25.5749
1257 3.43146 37.6238 27.3898
1258 5.19275 39.3279 29.0687
1259 3.4509 37.5855 30.7753
1260 5.04567 39.388 32.5539
1261 3.38215 37.671 34.2779
1262 5.02464 39.3504 35.9744
1263 3.37681 37.6461 37.6062
1264 5.02607 39.3874 39.317
1265 3.36177 37.602 41.0276
1266 5.084 39.3304 42.7264
1267 3.30256 37.6176 44.4988
1268 5.0537 39.3181 46.2243
1269 3.27522 37.6182 47.9346
1270 5.12016 39.2852 49.5727
1271 3.38882 37.6207 51.2948
1272 5.10059 39.3108 53.0009
1273 3.36165 37.5873 54.6528
1274 5.04838 39.3394 56.394
1275 3.41373 37.6769 58.0751
1276 5.073 39.3149 59.8132
1277 3.41809 37.6852 61.5241
1278 5.1326 39.2904 63.2554
1279 3.46084 37.638 64.963
1280 5.13549 39.3025 66.6996
1281 3.48937 41.0792 0.00571753
1282 5.05188 42.7614 1.73794
1283 3.36687 40.9794 3.50952
1284 5.12789 42.6689 5.1951
1285 3.34566 40.9794 6.86385
1286 5.0779 42.6896 8.56015
1287 3.35227 40.989 10.1753
1288 5.10513 42.652 11.9086
1289 3.36113 41.0467 13.6327
1290 5.16578 42.7778 15.3302
1291 3.49306 41.0296 17.1134
1292 5.09013 42.7099 18.9144
1293 3.459 41.0395 20.5786
1294 5.13431 42.7185 22.2066
1295 3.41423 40.9744 23.913
1296 5.13701 42.7753 25.6373
1297 3.4066 41.029 27.3319
1298 5.14012 42.8152 29.0644
1299 3.51228 41.1618 30.9057
1300 5.18616 42.8307 32.5303
1301 3.43577 41.1308 34.323
1302 5.19749 42.8569 35.9152
1303 3.36251 41.1012 37.5528
1304 5.11866 42.7808 39.2621
1305 3.34834 41.0933 41.0281
1306 5.10127 42.8038 42.7225
1307 3.33279 41.0238 44.4691
1308 5.07809 42.6903 46.1489
1309 3.28229 40.9905 47.908
1310 5.09797 42.6783 49.5105
1311 3.41952 41.0721 51.2679
1312 5.13179 42.7733 53.0229
1313 3.35727 41.0939 54.684
1314 5.10382 42.7639 56.4243
1315 3.44587 40.9917 58.1285
1316 5.04532 42.7232 59.8228
1317 3.47023 40.9416 61.4637
1318 5.1216 42.7375 63.2009
1319 3.47874 41.077 64.9465
1320 5.18485 42.7693 66.6489
1321 3.41472 44.3904 0.00196359
1322 5.10519 46.244 1.72364
1323 3.3896 44.426 3.51136
1324 5.13932 46.238 5.15577
1325 3.39419 44.376 6.89104
1326 5.08984 46.2204 8.5479
1327 3.40469 44.3561 10.2307
1328 5.14205 46.1344 12.0161
1329 3.35647 44.4834 13.6697
1330 5.15421 46.1471 15.3343
1331 3.41251 44.4736 17.1166
1332 5.12523 46.1765 18.7949
1333 3.43648 44.5641 20.5472
1334 5.13476 46.2026 22.2713
1335 3.47825 44.5451 23.95
1336 5.11367 46.3177 25.7244
1337 3.4587 44.5361 27.3959
1338 5.09981 46.232 29.0814
1339 3.54639 44.5546 30.8053
1340 5.16856 46.1735 32.4505
1341 3.49922 44.4108 34.2103
1342 5.14879 46.167 35.9147
1343 3.35248 44.4846 37.6239
1344 5.15778 46.2198 39.3047
1345 3.41929 44.4654 41.0464
1346 5.16154 46.17 42.7431
1347 3.41986 44.4522 44.4195
1348 5.11903 46.1574 46.1087
1349 3.42719 44.3977 47.8891
1350 5.15992 46.1685 49.5104
1351 3.48306 44.4577 51.2888
1352 5.24078 46.168 53.0089
1353 3.40946 44.5381 54.6661
1354 5.17293 46.1811 56.4388
1355 3.47358 44.5016 58.053
1356 5.08247 46.0993 59.7638
1357 3.47118 44.4711 61.543
1358 5.074 46.138 63.2428
1359 3.50433 44.4876 64.9294
1360 5.12137 46.2 66.7076
1361 3.41795 47.9534 0.037395
1362 5.14331 49.6154 1.73969
1363 3.42388 47.9488 3.43897
1364 5.14468 49.5715 5.25083
1365 3.35032 47.8953 6.88532
1366 5.178 49.6022 8.4802
1367 3.44597 47.9296 10.2761
1368 5.17848 49.6218 12.0125
1369 3.3979 47.8872 13.7217
1370 5.15121 49.6522 15.4194
1371 3.44995 47.8794 17.0583
1372 5.08907 49.6861 18.7713
1373 3.42375 47.9068 20.4493
1374 5.05486 49.5702 22.271
1375 3.43866 47.8865 24.0244
1376 5.11025 49.5629 25.6899
1377 3.41706 47.8873 27.4234
1378 5.08506 49.5289 29.094
1379 3.44547 47.8816 30.7413
1380 5.09466 49.6183 32.5235
1381 3.39103 47.953 34.1831
1382 5.07696 49.6381 35.8888
1383 3.31949 47.8815 37.6188
1384 5.10012 49.5514 39.335
1385 3.38082 47.864 41.0735
1386 5.20722 49.5317 42.7145
1387 3.40432 47.8379 44.3939
1388 5.16671 49.5925 46.1587
1389 3.44202 47.8241 47.8327
1390 5.14661 49.5873 49.5415
1391 3.43499 47.7954 51.3398
1392 5.19949 49.5056 52.9969
1393 3.43098 47.7951 54.7439
1394 5.15532 49.5453 56.443
1395 3.40239 47.8723 58.1004
1396 5.11162 49.6618 59.8064
1397 3.43442 47.8552 61.503
1398 5.10482 49.6083 63.2474
1399 3.38531 47.8371 64.9658
1400 5.14287 49.5732 66.7021
1401 3.42497 51.3022 0.0154758
1402 5.13414 53.091 1.7099
1403 3.49034 51.3126 3.45825
1404 5.16687 53.0408 5.2071
1405 3.3587 51.3779 6.87434
1406 5.05636 53.1035 8.54443
1407 3.41376 51.3505 10.2785
1408 5.17669 53.0398 11.9886
1409 3.36754 51.3358 13.6477
1410 5.10439 53.0617 15.4415
1411 3.36487 51.3942 17.0313
1412 5.10055 53.0464 18.8002
1413 3.39855 51.3244 20.4623
1414 5.15498 53.0767 22.1513
1415 3.38792 51.3525 23.9679
1416 5.09978 52.9706 25.6588
1417 3.41275 51.274 27.4235
1418 5.07821 52.9696 29.0948
1419 3.3564 51.2558 30.8001
1420 5.14932 52.8958 32.4942
1421 3.30329 51.3479 34.2233
1422 5.03626 52.9759 35.9005
1423 3.37073 51.2679 37.5876
1424 5.0747 52.9711 39.3335
1425 3.38162 51.195 41.0647
1426 5.17623 52.9276 42.749
1427 3.41708 51.2033 44.3662
1428 5.16863 52.9928 46.177
1429 3.43188 51.2748 47.8754
1430 5.20954 52.9884 49.5606
1431 3.383 51.36 51.357
1432 5.14733 53.1177 52.9797
1433 3.44226 51.2448 54.7004
1434 5.12129 53.012 56.4384
1435 3.39287 51.2849 58.0411
1436 5.17694 53.0421 59.8892
1437 3.4462 51.3177 61.4983
1438 5.19283 53.0536 63.1306
1439 3.45744 51.3185 65.0388
1440 5.13228 53.0817 66.6998
1441 3.34273 54.8599 68.3813
1442 5.13469 56.4755 1.77582
1443 3.51065 54.7967 3.55667
1444 5.14601 56.5212 5.11634
1445 3.47038 54.8162 6.9222
1446 5.0975 56.4559 8.63076
1447 3.39616 54.7692 10.2784
1448 5.08239 56.4344 11.9457
1449 3.41155 54.7397 13.6925
1450 5.12803 56.3778 15.3941
1451 3.3961 54.7715 17.0879
1452 5.12775 56.3885 18.8148
1453 3.382 54.7505 20.5164
1454 5.16274 56.3975 22.2348
1455 3.364 54.6943 23.9599
1456 5.16926 56.3575 25.644
1457 3.39608 54.6099 27.3982
1458 5.10744 56.2599 29.0987
1459 3.388 54.6561 30.8145
1460 5.0821 56.3502 32.5318
1461 3.35606 54.6232 34.1959
1462 5.12193 56.4303 35.909
1463 3.36041 54.6808 37.5664
1464 5.06113 56.4306 39.2955
1465 3.38057 54.7728 41.1402
1466 5.11267 56.4924 42.7285
1467 3.38778 54.7679 44.3984
1468 5.11331 56.4232 46.1689
1469 3.41512 54.7388 47.9172
1470 5.18084 56.4278 49.6052
1471 3.41666 54.7045 51.2532
1472 5.10341 56.3847 52.9273
1473 3.35683 54.7377 54.7105
1474 5.07569 56.4531 56.4557
1475 3.42013 54.7256 58.1575
1476 5.18604 56.4043 59.855
1477 3.49535 54.742 61.5057
1478 5.13393 56.4113 63.2593
1479 3.41545 54.7662 64.9062
1480 5.13611 56.5009 66.6041
1481 3.37581 58.1997 68.3701
1482 5.12019 59.7844 1.77501
1483 3.42508 58.1586 3.43899
1484 5.12845 59.8111 5.17537
1485 3.48761 58.0756 6.92247
1486 5.08606 59.8829 8.51026
1487 3.3877 58.0473 10.2164
1488 5.0998 59.823 11.9965
1489 3.46627 57.994 13.787
1490 5.13717 59.801 15.3961
1491 3.43386 58.0726 17.1206
1492 5.12247 59.8688 18.7668
1493 3.33964 58.1425 20.5487
1494 5.15305 59.8274 22.2327
1495 3.39753 58.1559 23.9684
1496 5.1047 59.9012 25.7324
1497 3.43319 58.1194 27.4171
1498 5.10074 59.935 29.1111
1499 3.44277 58.1068 30.8098
1500 5.15695 59.9232 32.476
1501 3.33 58.1457 34.1922
1502 5.11774 59.7483 35.9517
1503 3.3787 58.1047 37.6592
1504 5.07293 59.8131 39.318
1505 3.27085 58.1315 41.0481
1506 5.1033 59.8455 42.6973
1507 3.33625 58.1783 44.4353
1508 5.07002 59.8154 46.2273
1509 3.41503 58.1698 47.8591
1510 5.11353 59.8175 49.5759
1511 3.36266 58.0847 51.3083
1512 5.12793 59.8518 53.0045
1513 3.34479 58.109 54.672
1514 5.11101 59.8776 56.4176
1515 3.44077 58.0978 58.1256
1516 5.15269 59.8489 59.8323
1517 3.49896 58.105 61.5366
1518 5.16148 59.8948 63.2398
1519 3.40734 58.2165 64.9848
1520 5.09456 59.8756 66.6512
1521 3.40607 61.5342 68.345
1522 5.10211 63.2952 1.64331
1523 3.4063 61.5975 3.41877
1524 5.06533 63.2431 5.27724
1525 3.39113 61.5676 6.85583
1526 5.0739 63.2387 8.5266
1527 3.43718 61.5701 10.2148
1528 5.15947 63.2977 11.9717
1529 3.41569 61.5926 13.7237
1530 5.11439 63.3505 15.3154
1531 3.44712 61.5595 17.0674
1532 5.12723 63.2495 18.817
1533 3.4077 61.5601 20.5255
1534 5.13213 63.2077 22.2169
1535 3.41744 61.559 23.9872
1536 5.21308 63.2625 25.7189
1537 3.39781 61.5944 27.4143
1538 5.1953 63.3314 29.0965
1539 3.4271 61.5879 30.7772
1540 5.19223 63.2982 32.4774
1541 3.37768 61.5476 34.1718
1542 5.11223 63.2462 35.8938
1543 3.38645 61.4953 37.622
1544 5.12411 63.2343 39.3189
1545 3.33483 61.5506 41.0316
1546 5.08163 63.2492 42.7679
1547 3.39146 61.5249 44.484
1548 5.06682 63.3472 46.2039
1549 3.44952 61.472 47.877
1550 5.07657 63.2159 49.5762
1551 3.43432 61.5188 51.2515
1552 5.16185 63.2543 52.9777
1553 3.34302 61.5875 54.6119
1554 5.19795 63.2515 56.5174
1555 3.3927 61.5821 58.1905
1556 5.17022 63.2393 59.9546
1557 3.4927 61.5515 61.592
1558 5.17607 63.2681 63.2711
1559 3.41428 61.5108 64.9745
1560 5.08491 63.2397 66.5929
1561 3.39765 64.9369 68.3858
1562 5.123 66.7265 1.7002
1563 3.42094 64.9737 3.45134
1564 5.10726 66.6714 5.18148
1565 3.38358 64.9878 6.80526
1566 5.11439 66.7103 8.54267
1567 3.42215 64.9635 10.2464
1568 5.11586 66.6552 11.9779
1569 3.4369 65.0003 13.679
1570 5.08261 66.6777 15.3656
1571 3.43868 65.0042 17.1455
1572 5.1514 66.6842 18.8359
1573 3.37898 64.9788 20.5312
1574 5.15867 66.6846 22.2738
1575 3.36582 64.9415 23.9284
1576 5.18683 66.676 25.6468
1577 3.43353 64.9758 27.3332
1578 5.18331 66.6582 29.0786
1579 3.4467 64.9505 30.7626
1580 5.11674 66.6449 32.4637
1581 3.36254 64.9162 34.1751
1582 5.07068 66.7525 35.9328
1583 3.38282 64.9845 37.6738
1584 5.13617 66.7483 39.307
