ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
816 5.11476 1.73742 25.6094
817 3.43263 67.9453 27.2345
818 5.05202 1.72204 28.844
819 3.42829 67.9745 30.5282
820 5.08198 1.62135 32.2184
821 3.48318 67.9899 33.9323
822 5.0641 1.6996 35.712
823 3.38293 67.9323 37.3839
824 5.11838 1.66835 39.0546
825 3.31215 67.9248 40.7631
826 5.06952 1.69266 42.4789
827 3.39716 67.9721 44.1968
828 5.17592 1.69471 45.8546
829 3.43452 0.0411667 47.5975
830 5.08315 1.66629 49.3844
831 3.39105 67.9992 51.0696
832 5.11906 1.74855 52.7169
833 3.42039 0.0386475 54.4205
834 5.09648 1.78988 56.025
835 3.41184 0.0667064 57.7792
836 5.1506 1.71236 59.543
837 3.30766 0.00230522 61.1607
838 5.11757 1.69157 62.8835
839 3.35238 67.9915 64.7003
840 5.09795 1.69133 66.2898
841 3.39191 3.32641 67.9674
842 5.1759 5.03369 1.70093
843 3.43633 3.33016 3.39217
844 5.10966 5.11179 5.13863
845 3.33952 3.4144 6.89901
846 5.17996 5.13362 8.46157
847 3.37739 3.40091 10.2244
848 5.04511 5.10992 11.9253
849 3.3235 3.38311 13.5957
850 5.05802 5.15288 15.2412
851 3.39498 3.39547 16.956
852 5.13444 5.05805 18.695
853 3.33433 3.40438 20.2573
854 5.10573 5.07889 22.1172
855 3.46778 3.41195 23.9896
856 5.14347 5.01347 25.6025
857 3.40075 3.36705 27.2073
858 5.05487 4.98987 28.8416
859 3.41213 3.3738 30.6072
860 5.07718 5.13027 32.2806
861 3.36536 3.40045 33.9007
862 5.10353 5.09909 35.6373
863 3.41736 3.43875 37.3671
864 5.06871 5.08141 38.9792
865 3.41648 3.46494 40.7732
866 5.02856 5.13205 42.6935
867 3.36418 3.36444 44.2475
868 5.06505 5.09564 45.864
869 3.44177 3.40393 47.6835
870 5.14626 5.20998 49.3139
871 3.34954 3.44878 51.0142
872 5.13202 5.12962 52.7029
873 3.33465 3.42436 54.4351
874 5.14058 5.10514 55.9847
875 3.3691 3.42652 57.7611
876 5.07593 5.17035 59.5957
877 3.32703 3.40616 61.1396
878 5.12431 5.11775 62.8427
879 3.39895 3.38488 64.6038
880 5.12585 5.04622 66.3089
881 3.3745 6.75194 67.9783
882 5.15819 8.50067 1.65743
883 3.43036 6.84909 3.36492
884 5.09201 8.55452 5.14501
885 3.40373 6.83285 6.87179
886 5.09794 8.61557 8.56417
887 3.3719 6.79648 10.209
888 5.00774 8.54587 11.8262
889 3.34542 6.821 13.5058
890 5.03517 8.55849 15.2115
891 3.39069 6.8013 17.0076
892 5.08388 8.58284 18.7164
893 3.41593 6.75224 20.3436
894 5.05955 8.51094 22.1079
895 3.41105 6.80272 23.8819
896 5.08831 8.54181 25.4969
897 3.43673 6.76573 27.2215
898 5.0939 8.51756 28.8842
899 3.41048 6.71815 30.5343
900 5.0409 8.4463 32.3156
901 3.33949 6.69117 33.9569
902 5.03913 8.50851 35.6193
903 3.37453 6.78517 37.351
904 5.1145 8.50019 39.1825
905 3.36189 6.73218 40.8048
906 5.07822 8.47223 42.524
907 3.34934 6.89695 44.3251
908 5.14546 8.49619 45.9876
909 3.43951 6.81832 47.6016
910 5.14647 8.48907 49.2531
911 3.42272 6.77733 51.0154
912 5.09817 8.49644 52.7054
913 3.37179 6.7909 54.3535
914 5.09919 8.47673 56.0705
915 3.45865 6.76367 57.7729
916 5.1051 8.47705 59.5507
917 3.36843 6.79559 61.214
918 5.07028 8.50867 62.8404
919 3.38071 6.74424 64.5568
920 5.10022 8.49721 66.286
921 3.40743 10.2781 67.9678
922 5.20702 11.9212 1.68672
923 3.45934 10.2722 3.39459
924 5.09011 11.9528 5.16142
925 3.41929 10.227 6.82046
926 5.05317 11.8894 8.52938
927 3.32884 10.2183 10.2629
928 5.0937 11.8869 11.8607
929 3.35248 10.2098 13.5396
930 5.03135 11.8659 15.298
931 3.37143 10.2134 16.9804
932 5.07675 11.8728 18.7155
933 3.3782 10.2191 20.3844
934 5.0746 11.9242 22.0946
935 3.38176 10.1737 23.8259
936 5.03738 11.9357 25.4905
937 3.47975 10.2395 27.199
938 5.12115 11.9334 28.8658
939 3.47268 10.2536 30.6063
940 5.12896 11.9887 32.2742
941 3.4556 10.3444 33.9205
942 5.02297 12.0151 35.7028
943 3.46738 10.2085 37.4843
944 5.10762 11.9972 39.1692
945 3.4941 10.2228 40.7937
946 5.01848 11.9671 42.5596
947 3.37371 10.1611 44.286
948 5.14826 11.9066 45.8888
949 3.42739 10.1527 47.5726
950 5.18072 11.7868 49.0875
951 3.51677 10.2095 50.9949
952 5.13082 11.8865 52.838
953 3.33753 10.2013 54.4537
954 5.09009 11.9262 56.1611
955 3.33455 10.1789 57.7513
956 5.09939 11.9027 59.4771
957 3.36628 10.1731 61.154
958 5.09874 11.7551 62.9046
959 3.35753 10.1839 64.5789
960 5.15474 11.8968 66.2942
961 3.45734 13.5899 67.9814
962 5.17283 15.2765 1.65245
963 3.44001 13.6378 3.36358
964 5.0763 15.3291 5.1741
965 3.3674 13.6254 6.77527
966 5.06848 15.3181 8.51393
967 3.37468 13.599 10.2438
968 5.08425 15.2856 11.8666
969 3.36722 13.5807 13.6569
970 5.13194 15.3091 15.3617
971 3.44766 13.5763 17.0167
972 5.10351 15.36 18.694
973 3.44086 13.6586 20.3304
974 5.16763 15.3075 22.087
975 3.4132 13.6762 23.7998
976 5.09447 15.3585 25.4072
977 3.42988 13.6733 27.1901
978 5.13344 15.3363 28.9757
979 3.4449 13.6336 30.625
980 5.08105 15.24 32.313
981 3.39778 13.5336 33.8076
982 4.98399 15.2219 35.6436
983 3.3486 13.5921 37.5557
984 4.95747 15.3001 39.143
985 3.37879 13.6024 40.8025
986 5.0361 15.1898 42.5765
987 3.37907 13.5866 44.2878
988 5.1114 15.2608 45.905
989 3.49492 13.5805 47.5402
990 5.12565 15.3666 49.2272
991 3.4795 13.5738 51.054
992 5.10526 15.2987 52.773
993 3.34706 13.5486 54.4411
994 5.03473 15.2481 56.1082
995 3.30195 13.543 57.7643
996 5.05414 15.1866 59.3992
997 3.38253 13.5707 61.2317
998 5.03642 15.3904 62.9651
999 3.41103 13.5497 64.6033
1000 5.15778 15.309 66.3305
1001 3.33842 16.9781 0.0334697
1002 5.0742 18.7804 1.64724
1003 3.39877 17.0318 3.41173
1004 5.07302 18.7292 5.14588
1005 3.39339 17.0456 6.84054
1006 5.05661 18.7052 8.47475
1007 3.37598 17.1383 10.1945
1008 5.11338 18.7643 11.8986
1009 3.39029 17.0323 13.5309
1010 5.12352 18.6875 15.2886
1011 3.42713 16.9319 16.9978
1012 5.05585 18.666 18.7156
1013 3.39763 16.9902 20.4353
1014 5.09945 18.7291 22.1176
1015 3.4495 17.0132 23.7572
1016 5.14882 18.7367 25.4427
1017 3.50073 17.0079 27.1915
1018 5.14751 18.7272 28.8996
1019 3.45224 17.0011 30.6556
1020 5.16252 18.7965 32.2789
1021 3.41341 17.0325 33.884
1022 4.96836 18.6914 35.6943
1023 3.38761 16.9268 37.4347
1024 5.01562 18.6602 39.1041
1025 3.39262 16.903 40.8323
1026 5.01179 18.5997 42.5091
1027 3.4199 16.8953 44.2386
1028 5.03024 18.6734 45.8948
1029 3.35722 16.9586 47.5891
1030 5.11457 18.6671 49.2233
1031 3.36763 17.0162 50.9823
1032 5.06928 18.7388 52.6892
1033 3.46431 17.0905 54.4927
1034 5.00901 18.7622 56.107
1035 3.38611 17.0066 57.7301
1036 4.94581 18.7007 59.4653
1037 3.3663 16.9859 61.2003
1038 5.05561 18.6783 62.9646
1039 3.36692 16.9395 64.6324
1040 5.11259 18.6971 66.319
1041 3.3364 20.4585 0.00441835
1042 4.99515 22.0422 1.63765
1043 3.34368 20.511 3.45069
1044 5.05117 22.148 5.19923
1045 3.36789 20.4786 6.81018
1046 5.071 22.0955 8.56507
1047 3.41407 20.4203 10.1721
1048 5.08096 22.0868 11.9232
1049 3.35985 20.405 13.622
1050 5.11274 22.142 15.2742
1051 3.38955 20.4809 16.9755
1052 5.06993 22.1368 18.7028
1053 3.40003 20.4375 20.3594
1054 5.09672 22.0847 22.1328
1055 3.4591 20.4123 23.8328
1056 5.12713 22.1159 25.4977
1057 3.42333 20.4039 27.2143
1058 5.14195 22.1149 28.8636
1059 3.45808 20.4145 30.5827
1060 5.06579 22.0767 32.2973
1061 3.3817 20.4556 33.981
1062 5.07364 22.097 35.6682
1063 3.38863 20.4676 37.3911
1064 5.0823 22.1163 39.1364
1065 3.35539 20.4385 40.8333
1066 5.0736 22.1828 42.496
1067 3.39806 20.5075 44.2167
1068 5.09753 22.1713 45.9881
1069 3.28545 20.4358 47.5733
1070 5.08616 22.1611 49.2248
1071 3.35535 20.4405 50.9657
1072 5.07032 22.1029 52.6478
1073 3.43178 20.4336 54.4342
1074 5.14621 22.1513 56.1039
1075 3.36395 20.4186 57.8162
1076 5.07512 22.1218 59.5251
1077 3.36652 20.4395 61.1829
1078 5.0895 22.1286 62.865
1079 3.31624 20.4124 64.6284
1080 4.97845 22.0828 66.3063
1081 3.33791 23.7817 0.0289738
1082 4.99941 25.5162 1.72614
1083 3.30837 23.7183 3.42061
1084 5.0608 25.4249 5.14712
1085 3.38021 23.7334 6.84962
1086 5.0543 25.4754 8.48737
1087 3.41507 23.7761 10.2409
1088 5.08661 25.465 11.9115
1089 3.43043 23.8156 13.641
1090 5.12486 25.465 15.3146
1091 3.46374 23.7574 16.9509
1092 5.12198 25.4634 18.6516
1093 3.40027 23.7721 20.4003
1094 5.12065 25.4799 22.1349
1095 3.48324 23.7986 23.8073
1096 5.09734 25.4762 25.475
1097 3.44718 23.7933 27.166
1098 5.11501 25.4564 28.8737
1099 3.32275 23.8228 30.6028
1100 5.07371 25.4788 32.3175
1101 3.35727 23.7468 33.9333
1102 5.10431 25.5152 35.67
1103 3.41599 23.8215 37.4178
1104 5.0739 25.5677 39.1282
1105 3.31359 23.8686 40.8443
1106 4.98633 25.5233 42.4852
1107 3.30335 23.8415 44.221
1108 5.04212 25.5014 46.0586
1109 3.26996 23.8713 47.6646
1110 5.04298 25.5793 49.2933
1111 3.35368 23.9214 50.882
1112 5.09904 25.5936 52.5373
1113 3.38803 23.8406 54.3787
1114 5.1114 25.4686 56.1765
1115 3.33945 23.7079 57.8531
1116 5.03372 25.5052 59.6002
1117 3.34505 23.703 61.1566
1118 5.0401 25.5195 62.7466
1119 3.34519 23.8161 64.5835
1120 5.08738 25.5007 66.2527
1121 3.33481 27.2208 67.9891
1122 5.02183 28.9068 1.75622
1123 3.24192 27.1321 3.46691
1124 5.05302 28.8486 5.12618
1125 3.33203 27.1623 6.85891
1126 5.09836 28.9072 8.53853
1127 3.45658 27.1496 10.1624
1128 5.09756 28.8606 11.8898
1129 3.4852 27.1495 13.6329
1130 5.10976 28.816 15.2099
1131 3.40052 27.1903 16.9793
1132 5.16209 28.8531 18.6982
1133 3.39581 27.1628 20.3953
1134 5.08323 28.8322 22.1508
1135 3.44039 27.1544 23.8193
1136 5.10612 28.8574 25.4584
1137 3.39227 27.1945 27.1879
1138 5.13464 28.8679 28.8777
1139 3.36661 27.1604 30.6046
1140 5.12453 28.8626 32.3254
1141 3.3849 27.1965 33.9686
1142 5.0903 28.8475 35.7434
1143 3.35959 27.1807 37.445
1144 5.04513 28.8789 39.1309
1145 3.29727 27.2083 40.8185
1146 5.07759 28.9153 42.5172
1147 3.34061 27.1949 44.2156
1148 5.08931 28.8823 45.9937
1149 3.34513 27.1854 47.6621
1150 5.0932 28.8296 49.2903
1151 3.33238 27.2234 50.9397
1152 5.12168 28.8597 52.596
1153 3.42343 27.2135 54.3994
1154 5.10471 28.983 56.1534
1155 3.35771 27.2876 57.8857
1156 5.07836 28.9537 59.561
1157 3.27968 27.3977 61.1514
1158 5.08139 28.9453 62.8234
1159 3.44521 27.2897 64.5156
1160 5.08425 29.0312 66.1744
1161 3.39588 30.6179 67.9445
1162 4.99453 32.3305 1.71288
1163 3.32124 30.6644 3.50319
1164 5.02175 32.2698 5.12423
1165 3.3446 30.6072 6.81412
1166 5.06995 32.2281 8.54988
1167 3.43282 30.5702 10.1897
1168 5.06094 32.2444 11.8874
1169 3.42714 30.5435 13.5927
1170 5.05367 32.2736 15.2286
1171 3.45777 30.5333 16.9811
1172 5.09805 32.2571 18.6744
1173 3.39919 30.5973 20.3728
1174 5.07812 32.2675 22.146
1175 3.41944 30.5383 23.8291
1176 5.16642 32.2889 25.5055
1177 3.36617 30.536 27.1914
1178 5.07254 32.2873 28.8358
1179 3.40128 30.5444 30.5861
1180 5.0601 32.3759 32.3157
1181 3.4548 30.5556 33.9222
1182 5.00819 32.3133 35.7522
1183 3.37249 30.6445 37.5804
1184 5.0306 32.3405 39.175
1185 3.39656 30.6043 40.7782
1186 5.02698 32.303 42.4788
1187 3.33544 30.6503 44.225
1188 5.0594 32.3036 45.9926
1189 3.35669 30.6332 47.63
1190 5.08821 32.3227 49.2173
1191 3.43682 30.5592 50.947
1192 5.12842 32.3463 52.7406
1193 3.46252 30.5693 54.4165
1194 5.11114 32.3769 56.0773
1195 3.34757 30.6949 57.802
1196 5.14191 32.3736 59.5856
1197 3.37616 30.6541 61.2189
1198 5.05939 32.3631 62.8429
1199 3.42105 30.6755 64.5488
1200 5.05512 32.2839 66.2357
1201 3.36372 33.9915 67.8944
1202 5.10249 35.6564 1.73943
1203 3.27518 33.9377 3.39479
1204 5.09717 35.7058 5.0171
1205 3.37758 33.9515 6.74401
1206 5.01058 35.7148 8.5495
1207 3.3851 33.9443 10.236
1208 5.0361 35.7039 11.9124
1209 3.38932 33.9832 13.5837
1210 5.0596 35.728 15.2616
1211 3.42673 33.9139 16.9703
1212 5.03954 35.695 18.7286
1213 3.3741 33.9962 20.4525
1214 5.15223 35.743 22.1555
1215 3.43046 34.03 23.852
1216 5.16359 35.7412 25.5479
1217 3.47688 34.0523 27.2027
1218 5.1314 35.7468 28.8463
1219 3.42502 34.003 30.5837
1220 5.10915 35.73 32.269
1221 3.37573 34.039 33.9983
1222 5.00807 35.6678 35.74
1223 3.36966 34.0224 37.4645
1224 4.95233 35.6697 39.1122
1225 3.35984 34.0437 40.8226
1226 5.0833 35.6796 42.5367
1227 3.34493 33.9922 44.2583
1228 5.14866 35.7005 45.9468
1229 3.43731 34.0066 47.6381
1230 5.13306 35.6595 49.3577
1231 3.47397 34.0203 50.9999
1232 5.18437 35.7366 52.7259
1233 3.44689 33.9753 54.3732
1234 5.11641 35.6943 56.0912
1235 3.44473 33.9514 57.8584
1236 5.11729 35.6987 59.5179
1237 3.40702 33.9886 61.2334
1238 5.09889 35.6219 62.8337
1239 3.37484 33.9408 64.5364
1240 5.05407 35.6203 66.2014
1241 3.38873 37.3612 67.9895
1242 5.11432 39.1347 1.66493
1243 3.28232 37.4252 3.30397
1244 5.13557 39.1056 5.0527
1245 3.39045 37.4445 6.8154
1246 5.07341 39.1707 8.63523
1247 3.35949 37.4432 10.2966
1248 5.04175 39.1583 11.915
1249 3.29371 37.4826 13.497
1250 5.06716 39.1238 15.1707
1251 3.36937 37.4543 16.9542
1252 5.0752 38.9587 18.7917
1253 3.36341 37.3749 20.4358
1254 5.14082 38.9935 22.0907
1255 3.41516 37.3907 23.8236
1256 5.23759 39.0819 25.5047
1257 3.4342 37.3524 27.2034
1258 5.11342 39.0786 28.8679
1259 3.41528 37.4103 30.5552
1260 5.10498 39.0839 32.2736
1261 3.39154 37.3738 34.1272
1262 5.05894 39.0945 35.7378
1263 3.38859 37.3842 37.4027
1264 5.10018 39.0481 39.1321
1265 3.33711 37.3899 40.8068
1266 5.06948 39.0983 42.5169
1267 3.36257 37.3536 44.1601
1268 5.08855 39.0379 45.8618
1269 3.38803 37.3523 47.6549
1270 5.08644 39.0597 49.4245
1271 3.47093 37.2953 50.9967
1272 5.09588 39.0547 52.7391
1273 3.45021 37.419 54.4
1274 5.10218 39.0166 56.1012
1275 3.47735 37.4008 57.8063
1276 5.07716 38.9778 59.4925
1277 3.39899 37.3559 61.1806
1278 5.10178 39.0688 62.9211
1279 3.36729 37.22 64.5554
1280 5.0836 39.0774 66.2499
1281 3.4031 40.7998 67.9449
1282 5.07037 42.5011 1.60448
1283 3.34417 40.7917 3.35507
1284 5.12884 42.5862 5.12722
1285 3.40593 40.836 6.77491
1286 5.07589 42.5218 8.58325
1287 3.3079 40.7669 10.3171
1288 5.12419 42.5219 11.9349
1289 3.41784 40.8273 13.5908
1290 5.15174 42.5392 15.3055
1291 3.45963 40.8093 17.0653
1292 5.09112 42.6225 18.6991
1293 3.48164 40.7953 20.3728
1294 5.10158 42.5691 22.1249
1295 3.49972 40.7812 23.7953
1296 5.14601 42.4588 25.4383
1297 3.4172 40.8555 27.1262
1298 5.13847 42.4899 28.804
1299 3.38783 40.791 30.6252
1300 5.16322 42.5434 32.3743
1301 3.37324 40.8893 34.0573
1302 5.05681 42.5453 35.7418
1303 3.40012 40.8242 37.4492
1304 5.09465 42.5932 39.1391
1305 3.40751 40.8655 40.7871
1306 5.06565 42.5954 42.4653
1307 3.35891 40.789 44.0877
1308 5.0013 42.5111 45.8957
1309 3.37634 40.7139 47.6703
1310 5.10872 42.5111 49.372
1311 3.36003 40.8003 51.0505
1312 5.05839 42.5108 52.7144
1313 3.40173 40.8357 54.4694
1314 5.01954 42.5495 56.1037
1315 3.45645 40.7442 57.7758
1316 5.04997 42.5772 59.5033
1317 3.46028 40.7681 61.113
1318 5.10404 42.5445 62.8716
1319 3.41126 40.8169 64.5958
1320 5.11204 42.4725 66.2771
1321 3.39141 44.2604 67.9423
1322 5.0566 45.9273 1.63205
1323 3.46037 44.2088 3.4654
1324 5.07555 45.8542 5.119
1325 3.46316 44.2239 6.80423
1326 5.15886 45.8654 8.5235
1327 3.35057 44.2697 10.2669
1328 5.30995 45.8299 11.9221
1329 3.3808 44.2595 13.5776
1330 5.14082 45.8881 15.3461
1331 3.40498 44.2213 17.0214
1332 5.11341 45.9312 18.6905
1333 3.41742 44.3047 20.3948
1334 5.0866 46.0052 22.1444
1335 3.42651 44.3048 23.8087
1336 5.12493 46.0049 25.4563
1337 3.42081 44.2358 27.1686
1338 5.10825 45.9773 28.8727
1339 3.44092 44.2194 30.583
1340 5.09923 45.908 32.2887
1341 3.42434 44.2577 34.0636
1342 5.0037 45.9102 35.7613
1343 3.34939 44.2313 37.4431
1344 5.03378 45.903 39.08
1345 3.36594 44.264 40.8226
1346 5.08447 45.8359 42.4358
1347 3.43206 44.273 44.1405
1348 5.00646 45.9176 45.9138
1349 3.40296 44.341 47.6137
1350 5.07926 45.9496 49.2759
1351 3.30404 44.2759 51.0288
1352 5.10488 45.8716 52.7567
1353 3.31443 44.1638 54.4767
1354 5.05958 45.9178 56.1371
1355 3.35251 44.2953 57.7285
1356 5.08145 45.9155 59.527
1357 3.3604 44.2795 61.2039
1358 5.16468 45.9311 62.8136
1359 3.40376 44.3385 64.5948
1360 5.10582 45.9741 66.3098
1361 3.38131 47.6013 67.8655
1362 5.10216 49.2027 1.6737
1363 3.46973 47.6293 3.4739
1364 5.10755 49.3267 5.06019
1365 3.42996 47.5727 6.7799
1366 5.15929 49.2529 8.51641
1367 3.43427 47.5351 10.2328
1368 5.14384 49.2971 11.8941
1369 3.41012 47.5487 13.5921
1370 5.0727 49.3489 15.3376
1371 3.43197 47.6405 17.04
1372 5.11655 49.2727 18.6924
1373 3.46082 47.6194 20.3696
1374 5.11699 49.2205 22.1279
1375 3.44787 47.5792 23.822
1376 5.14581 49.2933 25.534
1377 3.35961 47.6241 27.2179
1378 5.07993 49.4017 28.99
1379 3.41875 47.6085 30.6121
1380 5.06895 49.3372 32.3023
1381 3.40425 47.57 34.0173
1382 5.02426 49.3468 35.6695
1383 3.31285 47.5771 37.3869
1384 5.07298 49.2628 39.002
1385 3.38113 47.5354 40.7614
1386 5.07781 49.2816 42.5278
1387 3.42895 47.5205 44.1418
1388 5.0362 49.3086 45.8939
1389 3.32925 47.5689 47.6283
1390 5.0669 49.2799 49.3356
1391 3.26179 47.4881 51.0289
1392 5.08778 49.2635 52.6927
1393 3.36387 47.5883 54.4592
1394 5.05787 49.2795 56.1634
1395 3.3879 47.5907 57.8084
1396 5.07783 49.2451 59.4667
1397 3.37585 47.6477 61.1451
1398 5.09021 49.3188 62.8632
1399 3.3384 47.5707 64.5782
1400 5.08715 49.2975 66.2529
1401 3.36672 50.9476 0.00589339
1402 5.11075 52.7006 1.69331
1403 3.3719 51.0327 3.3993
1404 5.10105 52.6976 5.0708
1405 3.44213 51.027 6.75363
1406 5.09689 52.7213 8.46579
1407 3.36937 51.0226 10.1712
1408 5.22674 52.7228 11.938
1409 3.39377 51.0144 13.5142
1410 5.15459 52.5761 15.2976
1411 3.42071 50.9283 17.0613
1412 5.12432 52.5621 18.6567
1413 3.44645 50.9176 20.3971
1414 5.14306 52.6866 22.158
1415 3.41888 50.8829 23.8781
1416 5.07419 52.6648 25.5349
1417 3.37557 50.9667 27.3238
1418 5.08947 52.6635 29.0002
1419 3.37534 51.1003 30.6213
1420 5.07047 52.7541 32.1922
1421 3.30782 51.1528 33.8758
1422 5.02447 52.7262 35.6562
1423 3.24692 51.0395 37.3882
1424 5.06869 52.6971 39.0704
1425 3.41353 50.9494 40.7849
1426 5.10237 52.6885 42.4391
1427 3.32921 50.9427 44.2055
1428 5.00759 52.6377 45.8309
1429 3.33571 51.0484 47.6352
1430 5.02831 52.7085 49.3623
1431 3.37423 51.0163 51.0139
1432 5.05841 52.6646 52.7433
1433 3.39077 50.9703 54.4598
1434 5.13165 52.653 56.1196
1435 3.38575 50.8733 57.7502
1436 5.11417 52.6403 59.4727
1437 3.33258 51.026 61.218
1438 5.06481 52.6057 62.9478
1439 3.41272 51.0051 64.5817
1440 5.0627 52.672 66.2839
1441 3.35613 54.4074 0.0144619
1442 5.08045 56.1577 1.73235
1443 3.36177 54.3703 3.40263
1444 5.09556 56.1099 5.03056
1445 3.34188 54.4298 6.76919
1446 5.10236 56.0921 8.56093
1447 3.37506 54.3746 10.2408
1448 5.11657 56.1102 11.952
1449 3.40564 54.3562 13.5813
1450 5.12545 56.1004 15.2918
1451 3.37059 54.3692 16.9948
1452 5.05811 56.1335 18.7368
1453 3.34268 54.3625 20.374
1454 5.12589 56.0562 22.1218
1455 3.33729 54.4645 23.8311
1456 5.09216 56.1228 25.5762
1457 3.37511 54.3878 27.3044
1458 5.04293 56.0584 28.9414
1459 3.33034 54.2724 30.5323
1460 5.00654 56.0264 32.1969
1461 3.33866 54.3765 33.9553
1462 5.11562 56.0474 35.6549
1463 3.30807 54.4791 37.3319
1464 5.07765 56.122 39.0726
1465 3.27783 54.4234 40.6949
1466 5.10757 56.0428 42.3607
1467 3.32546 54.3894 44.1784
1468 5.07522 56.0748 45.9725
1469 3.30255 54.3471 47.6655
1470 5.02745 56.0281 49.3646
1471 3.27772 54.3726 51.0174
1472 5.02751 56.0553 52.6989
1473 3.28872 54.3002 54.4186
1474 5.11005 56.0807 56.0659
1475 3.38251 54.3717 57.7926
1476 5.15182 56.0393 59.4935
1477 3.29705 54.292 61.1785
1478 5.09767 56.0157 62.899
1479 3.32957 54.3718 64.602
1480 5.0366 56.067 66.2924
1481 3.36479 57.803 67.9836
1482 5.15623 59.4628 1.74877
1483 3.38725 57.7604 3.36328
1484 5.08658 59.5189 5.05117
1485 3.36141 57.7531 6.8483
1486 5.1327 59.5495 8.47687
1487 3.34389 57.8438 10.2185
1488 5.01829 59.5134 11.9675
1489 3.34019 57.7756 13.6143
1490 5.08112 59.507 15.2604
1491 3.32468 57.851 16.9425
1492 5.07201 59.4881 18.7682
1493 3.38109 57.8781 20.4759
1494 5.08963 59.4771 22.1437
1495 3.39165 57.8888 23.8617
1496 5.06389 59.4732 25.5802
1497 3.37259 57.8235 27.2862
1498 5.06524 59.4962 28.8723
1499 3.30879 57.8821 30.4985
1500 5.01335 59.4722 32.1838
1501 3.41288 57.7707 33.9993
1502 5.08545 59.4761 35.7168
1503 3.35862 57.7451 37.3811
1504 5.06874 59.4212 39.0194
1505 3.30639 57.7982 40.7267
1506 5.0453 59.4833 42.3892
1507 3.39339 57.7531 44.1246
1508 5.04246 59.4517 45.912
1509 3.36372 57.7712 47.7328
1510 5.09046 59.5023 49.3429
1511 3.34736 57.8043 51.0095
1512 5.10758 59.4888 52.7701
1513 3.36393 57.8041 54.384
1514 5.11444 59.5178 56.0509
1515 3.37794 57.8228 57.805
1516 5.08208 59.497 59.4629
1517 3.34274 57.7872 61.1807
1518 5.00183 59.4922 62.9786
1519 3.34564 57.6488 64.6068
1520 5.03003 59.4905 66.2166
1521 3.4047 61.212 67.9948
1522 5.11106 62.9503 1.66545
1523 3.46779 61.1886 3.45299
1524 5.12645 62.8473 5.09732
1525 3.38979 61.2189 6.70788
1526 5.12189 62.8642 8.42303
1527 3.34073 61.2392 10.2268
1528 4.98379 62.9212 12.0813
1529 3.38576 61.2731 13.6628
1530 5.00143 62.9507 15.3093
1531 3.38279 61.2568 17.0111
1532 5.09843 62.9578 18.6855
1533 3.40292 61.2335 20.4232
1534 5.06478 62.8781 22.1404
1535 3.45319 61.1362 23.8031
1536 5.11218 62.8399 25.5066
1537 3.43958 61.135 27.217
1538 5.10193 62.8452 28.9566
1539 3.3496 61.1565 30.5836
1540 5.07323 62.8817 32.2361
1541 3.41431 61.1341 33.9481
1542 5.07278 62.8884 35.6992
1543 3.3502 61.1264 37.3971
1544 5.00084 62.8516 39.0535
1545 3.28686 61.1452 40.7504
1546 5.07464 62.9104 42.4697
1547 3.33033 61.1779 44.1141
1548 5.04477 62.8479 45.8879
1549 3.34824 61.1317 47.6487
1550 5.12935 62.8609 49.3065
1551 3.36193 61.2031 51.0585
1552 5.10626 62.91 52.776
1553 3.39613 61.1829 54.363
1554 5.06978 62.9326 56.0951
1555 3.32292 61.1814 57.8239
1556 5.11736 62.8879 59.4901
1557 3.36017 61.1907 61.1866
1558 5.0492 62.9296 62.8961
1559 3.32351 61.3422 64.595
1560 5.09927 62.9694 66.3465
1561 3.2816 64.6175 67.89
1562 5.10203 66.2866 1.57165
1563 3.38447 64.5941 3.46257
1564 5.11603 66.3151 5.16239
1565 3.36082 64.5579 6.77742
1566 5.0743 66.3351 8.51241
1567 3.36262 64.555 10.2245
1568 5.00206 66.2691 11.9946
1569 3.28932 64.6146 13.6539
1570 4.98836 66.2563 15.2794
1571 3.39015 64.6094 16.9314
1572 5.09376 66.284 18.6717
1573 3.41117 64.5511 20.3927
1574 5.08991 66.257 22.1303
1575 3.4001 64.5962 23.9015
1576 5.20847 66.2707 25.5819
1577 3.35029 64.5803 27.2101
1578 5.08378 66.284 28.9298
1579 3.36709 64.5903 30.5646
1580 5.1056 66.2718 32.2845
1581 3.41267 64.5114 33.9223
1582 5.10816 66.2706 35.624
1583 3.33092 64.5851 37.4075
1584 5.08316 66.303 39.076
1585 3.29834 64.5739 40.7444
1586 5.11357 66.3022 42.4459
1587 3.39654 64.6197 44.215
1588 5.20836 66.411 45.9485
1589 3.43026 64.6616 47.6127
