ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
5188 21.8002 31.7132 45.3519
5189 20.1628 30.1098 46.9817
5190 21.81 31.775 48.5551
5191 20.156 30.12 50.1887
5192 21.7648 31.7456 51.9205
5193 20.1067 30.1561 53.5743
5194 21.7737 31.7638 55.2872
5195 20.1317 30.1468 56.8839
5196 21.6963 31.7888 58.6013
5197 20.0682 30.1685 60.3483
5198 21.7095 31.8503 61.9735
5199 20.0523 30.1569 63.7024
5200 21.7298 31.8663 65.395
5201 19.9862 33.5674 66.9942
5202 21.7268 35.0738 1.69265
5203 20.1523 33.5131 3.31303
5204 21.7683 35.1919 4.995
5205 20.1361 33.525 6.6538
5206 21.7575 35.2504 8.30743
5207 20.0977 33.5777 9.99652
5208 21.6625 35.279 11.6054
5209 20.1127 33.6131 13.3763
5210 21.7899 35.2375 15.1379
5211 20.1243 33.5029 16.7456
5212 21.8208 35.1716 18.4407
5213 20.1405 33.5515 20.1578
5214 21.7653 35.1688 21.796
5215 20.0994 33.5127 23.3867
5216 21.7757 35.1656 25.1196
5217 20.1105 33.4515 26.7766
5218 21.7957 35.1621 28.4804
5219 20.2523 33.4789 30.1852
5220 21.8388 35.2054 31.8138
5221 20.1907 33.5249 33.4453
5222 21.8655 35.1291 35.2128
5223 20.1154 33.5538 36.8928
5224 21.7994 35.19 38.5607
5225 20.0563 33.4413 40.2193
5226 21.8111 35.1433 41.8729
5227 20.1627 33.4565 43.5738
5228 21.7836 35.2516 45.2547
5229 20.0807 33.4941 46.899
5230 21.7574 35.145 48.5868
5231 20.1397 33.4263 50.2504
5232 21.7166 35.1548 51.8767
5233 20.1162 33.4846 53.5939
5234 21.7073 35.1448 55.2674
5235 20.0906 33.4637 56.9365
5236 21.713 35.1409 58.6593
5237 20.0002 33.4525 60.3418
5238 21.741 35.1698 62.018
5239 20.0225 33.4822 63.6773
5240 21.7178 35.1571 65.281
5241 20.0886 36.7562 0.0614885
5242 21.7469 38.591 1.63462
5243 20.1643 36.8732 3.35866
5244 21.7905 38.6105 4.9998
5245 20.0897 36.9447 6.62316
5246 21.7229 38.5367 8.32679
5247 20.0553 36.8829 10.0232
5248 21.7314 38.5742 11.7461
5249 20.1031 36.7962 13.368
5250 21.7621 38.5464 15.0445
5251 20.1681 36.8592 16.8012
5252 21.8595 38.5245 18.4438
5253 20.1669 36.8149 20.0948
5254 21.8491 38.4906 21.7546
5255 20.1709 36.8601 23.4325
5256 21.8707 38.5571 25.1168
5257 20.1524 36.9687 26.7699
5258 21.8783 38.5456 28.529
5259 20.1825 36.835 30.2047
5260 21.8567 38.4951 31.8141
5261 20.1917 36.8505 33.5433
5262 21.829 38.5097 35.1591
5263 20.1492 36.927 36.8336
5264 21.8128 38.6473 38.5937
5265 20.1152 36.9009 40.2007
5266 21.7926 38.5976 41.9052
5267 20.0777 36.863 43.5235
5268 21.7636 38.5183 45.1897
5269 20.0309 36.8811 46.9474
5270 21.762 38.5229 48.6329
5271 20.1045 36.8692 50.2458
5272 21.7486 38.5004 51.848
5273 20.0902 36.8661 53.5791
5274 21.7494 38.58 55.2232
5275 20.1048 36.8974 56.9303
5276 21.8042 38.5573 58.6793
5277 20.0614 36.8379 60.3264
5278 21.7536 38.51 62.0386
5279 20.0678 36.8325 63.6785
5280 21.6999 38.5539 65.3571
5281 20.1663 40.2837 0.0790933
5282 21.8437 41.9004 1.66789
5283 20.1478 40.2584 3.4252
5284 21.7937 41.8695 5.05294
5285 20.0727 40.1859 6.67156
5286 21.7625 41.8894 8.35181
5287 20.0615 40.2647 10.0308
5288 21.7507 41.8424 11.6894
5289 20.1466 40.3125 13.3868
5290 21.7901 41.8359 15.1159
5291 20.138 40.2559 16.6958
5292 21.7963 41.7929 18.4034
5293 20.1258 40.1925 20.123
5294 21.8503 41.8976 21.7762
5295 20.1243 40.2072 23.4126
5296 21.8451 41.9287 25.1258
5297 20.1294 40.1863 26.7603
5298 21.8078 41.8842 28.4216
5299 20.0918 40.2258 30.1797
5300 21.8405 41.8095 31.8463
5301 20.159 40.1444 33.5154
5302 21.7809 41.8682 35.2103
5303 20.1998 40.1119 36.8315
5304 21.7518 41.7781 38.5752
5305 20.0563 40.242 40.2707
5306 21.7633 41.8565 41.8324
5307 20.0079 40.2498 43.5048
5308 21.7899 41.7802 45.1337
5309 20.0868 40.1925 46.9058
5310 21.7352 41.8893 48.6092
5311 20.0628 40.1973 50.2613
5312 21.7276 41.8794 51.9573
5313 20.0832 40.202 53.5683
5314 21.7514 41.9466 55.2676
5315 20.0726 40.1801 56.9645
5316 21.7142 41.8895 58.6246
5317 20.058 40.1614 60.3866
5318 21.7928 41.911 61.9878
5319 20.1306 40.2556 63.6072
5320 21.7921 41.8873 65.397
5321 20.2338 43.5433 0.0992776
5322 21.857 45.2061 1.77772
5323 20.1711 43.5228 3.39541
5324 21.8315 45.2687 4.97288
5325 20.1217 43.5527 6.70027
5326 21.8271 45.2669 8.30238
5327 20.1634 43.6201 10.0541
5328 21.8892 45.305 11.7373
5329 20.1773 43.5923 13.338
5330 21.817 45.2941 15.0921
5331 20.1183 43.5662 16.7365
5332 21.7758 45.2709 18.3837
5333 20.0966 43.5196 20.0554
5334 21.7368 45.2467 21.741
5335 20.0824 43.6023 23.4796
5336 21.7045 45.2313 25.1394
5337 20.1008 43.5853 26.788
5338 21.8359 45.2966 28.4245
5339 20.187 43.5778 30.113
5340 21.8203 45.2907 31.8375
5341 20.131 43.5537 33.4786
5342 21.841 45.2093 35.1814
5343 20.1882 43.6012 36.9634
5344 21.8365 45.2036 38.5612
5345 20.1664 43.5655 40.1819
5346 21.8488 45.2386 41.8679
5347 20.0637 43.5724 43.5262
5348 21.8671 45.2642 45.1699
5349 20.1326 43.5842 46.8152
5350 21.8071 45.2286 48.6096
5351 20.1393 43.5691 50.377
5352 21.7873 45.2319 51.9666
5353 20.0518 43.578 53.619
5354 21.7317 45.2406 55.2693
5355 19.9784 43.6348 56.9211
5356 21.7218 45.2526 58.6288
5357 20.1243 43.5911 60.2792
5358 21.7722 45.2055 61.9087
5359 20.167 43.5947 63.6515
5360 21.8215 45.1701 65.3855
5361 20.1723 46.8224 66.9927
5362 21.823 48.5078 1.73279
5363 20.1405 46.9198 3.38649
5364 21.8269 48.5062 5.06423
5365 20.201 46.9554 6.67628
5366 21.7824 48.5688 8.38613
5367 20.1607 46.8272 10.0888
5368 21.8758 48.5759 11.6546
5369 20.1091 46.8974 13.3255
5370 21.8305 48.5789 15.0964
5371 20.1269 46.9196 16.7363
5372 21.812 48.6115 18.3505
5373 20.1211 46.9223 19.9831
5374 21.7592 48.5149 21.8224
5375 20.0909 46.9178 23.4704
5376 21.75 48.5283 25.0941
5377 20.1235 46.9637 26.8501
5378 21.8444 48.6034 28.5523
5379 20.1251 46.9911 30.1696
5380 21.779 48.6451 31.8186
5381 20.15 46.9735 33.507
5382 21.85 48.6479 35.1099
5383 20.2483 46.9176 36.9208
5384 21.8734 48.5094 38.5775
5385 20.1256 46.8201 40.166
5386 21.7961 48.4972 41.8978
5387 20.0077 46.8364 43.5689
5388 21.8512 48.5792 45.2117
5389 20.1122 46.8684 46.8491
5390 21.8295 48.5763 48.554
5391 20.196 46.9162 50.3642
5392 21.8256 48.5904 51.9425
5393 20.116 46.9552 53.6225
5394 21.7526 48.5754 55.2827
5395 20.0548 46.9007 56.9667
5396 21.7429 48.5713 58.6162
5397 20.0246 46.9068 60.3168
5398 21.7379 48.5796 61.9319
5399 20.1595 46.8512 63.6708
5400 21.8051 48.5808 65.391
5401 20.1057 50.2474 0.0449282
5402 21.792 51.9502 1.72299
5403 20.1367 50.1747 3.43515
5404 21.7958 51.9493 5.06946
5405 20.1405 50.2467 6.6967
5406 21.7888 51.8696 8.38671
5407 20.1198 50.2723 10.0672
5408 21.8359 51.9233 11.7367
5409 20.1306 50.1855 13.3489
5410 21.8235 51.9486 15.037
5411 20.0869 50.3147 16.7256
5412 21.844 51.9546 18.4035
5413 20.152 50.2913 20.0842
5414 21.7757 52.0028 21.8155
5415 20.1201 50.2342 23.4379
5416 21.8014 51.9724 25.1168
5417 20.1331 50.2364 26.8296
5418 21.8254 51.9807 28.5256
5419 20.061 50.2664 30.1545
5420 21.8235 51.9888 31.8077
5421 20.0971 50.2878 33.4458
5422 21.8252 52.0283 35.1389
5423 20.1983 50.2845 36.8811
5424 21.8007 52.0795 38.5088
5425 20.2079 50.2914 40.1761
5426 21.798 51.983 41.8598
5427 20.0953 50.2961 43.5519
5428 21.8553 51.9538 45.2324
5429 20.101 50.2836 46.864
5430 21.8369 51.9135 48.6351
5431 20.1516 50.1518 50.3181
5432 21.8156 51.9003 51.9264
5433 20.1185 50.1942 53.6224
5434 21.7662 51.9016 55.2398
5435 20.051 50.2235 56.8854
5436 21.8435 51.8767 58.5647
5437 20.0512 50.2776 60.2701
5438 21.7594 51.8939 61.9876
5439 20.115 50.2801 63.6477
5440 21.7883 51.9348 65.3492
5441 20.0522 53.6062 0.0561392
5442 21.8259 55.2785 1.71421
5443 20.1358 53.601 3.41096
5444 21.8023 55.3016 5.06966
5445 20.1077 53.6025 6.78195
5446 21.8341 55.2442 8.38646
5447 20.1038 53.6266 9.98996
5448 21.8534 55.2444 11.6724
5449 20.1723 53.6315 13.3262
5450 21.8238 55.2385 15.0592
5451 20.0602 53.5729 16.7429
5452 21.8071 55.3017 18.4531
5453 20.1088 53.6415 20.1793
5454 21.8499 55.3197 21.8054
5455 20.0765 53.6812 23.4172
5456 21.7843 55.3027 25.0991
5457 20.0552 53.6525 26.8108
5458 21.7621 55.3351 28.4276
5459 20.0582 53.7071 30.1309
5460 21.8155 55.2564 31.7906
5461 20.0592 53.6571 33.4581
5462 21.7955 55.2161 35.1868
5463 20.0204 53.6294 36.8198
5464 21.7439 55.2132 38.4429
5465 20.0969 53.6292 40.1966
5466 21.7656 55.2559 41.9181
5467 20.0705 53.6031 43.5551
5468 21.7957 55.2349 45.213
5469 20.0828 53.5782 46.9211
5470 21.833 55.2757 48.568
5471 20.0944 53.6808 50.2797
5472 21.7834 55.3082 51.9827
5473 20.1029 53.674 53.6044
5474 21.8055 55.2798 55.2547
5475 20.1169 53.5921 56.9567
5476 21.8139 55.2628 58.6266
5477 20.1061 53.5375 60.2833
5478 21.7381 55.2546 61.9577
5479 20.0569 53.5966 63.5888
5480 21.7896 55.2575 65.3528
5481 20.1557 56.9309 0.0278714
5482 21.8012 58.5614 1.70568
5483 20.0771 56.9201 3.40215
5484 21.7898 58.5803 5.08456
5485 20.1726 56.856 6.7683
5486 21.6633 58.59 8.33505
5487 20.1712 56.8663 9.91057
5488 21.7739 58.5318 11.5481
5489 20.2256 56.9754 13.3642
5490 21.8442 58.6675 15.1526
5491 20.1328 56.9605 16.7145
5492 21.853 58.6075 18.5087
5493 20.1834 56.9221 20.2149
5494 21.8755 58.6101 21.8445
5495 20.0899 56.9254 23.454
5496 21.861 58.5666 25.0775
5497 20.0593 56.9789 26.8159
5498 21.7267 58.6331 28.4347
5499 20.0596 56.9463 30.111
5500 21.7229 58.6703 31.8001
5501 20.0668 56.9058 33.4484
5502 21.7385 58.5559 35.139
5503 20.0878 56.9273 36.8484
5504 21.7962 58.6617 38.4739
5505 20.1074 56.8983 40.1416
5506 21.7601 58.5997 41.8861
5507 20.1298 56.9822 43.5685
5508 21.8042 58.6076 45.2042
5509 20.1136 56.9621 46.9089
5510 21.8371 58.5532 48.5892
5511 20.0406 56.9361 50.2659
5512 21.7693 58.5618 51.9561
5513 20.1682 56.9009 53.5917
5514 21.806 58.5981 55.2464
5515 20.2624 56.8915 56.9288
5516 21.8469 58.6359 58.5919
5517 20.2644 56.9458 60.2859
5518 21.8187 58.6465 61.9178
5519 20.0886 56.9284 63.6792
5520 21.7637 58.5063 65.3613
5521 20.1405 60.2814 66.9825
5522 21.7306 61.9642 1.71682
5523 20.0878 60.2641 3.38124
5524 21.7523 61.9396 5.03453
5525 20.1333 60.2878 6.71202
5526 21.7317 61.9557 8.3503
5527 20.1495 60.2791 10.0557
5528 21.8156 62.0069 11.6785
5529 20.227 60.3048 13.318
5530 21.7838 61.922 15.0971
5531 20.0814 60.2961 16.8082
5532 21.7871 62.007 18.4709
5533 20.1298 60.3032 20.1632
5534 21.8409 61.9584 21.7868
5535 20.1381 60.3329 23.5116
5536 21.8122 61.9711 25.1751
5537 20.0962 60.2733 26.7329
5538 21.7396 61.9562 28.4993
5539 20.0167 60.2653 30.076
5540 21.7767 61.9389 31.7755
5541 20.0998 60.3148 33.5612
5542 21.7521 62.0428 35.1645
5543 20.1243 60.2875 36.7695
5544 21.8057 61.946 38.4863
5545 20.1402 60.282 40.138
5546 21.7605 61.9612 41.8329
5547 20.0667 60.282 43.5834
5548 21.7997 62.0396 45.1683
5549 20.1217 60.3188 46.8507
5550 21.8584 61.9996 48.5301
5551 20.1657 60.2811 50.2563
5552 21.861 61.9288 52.0259
5553 20.1786 60.2784 53.6366
5554 21.8235 61.9689 55.3444
5555 20.1449 60.2627 56.9553
5556 21.844 61.9313 58.6058
5557 20.1771 60.2871 60.2466
5558 21.8208 61.9185 61.8843
5559 20.1339 60.2785 63.6978
5560 21.798 61.9588 65.3499
5561 20.1175 63.6044 66.9888
5562 21.7348 65.2704 1.65528
5563 20.1374 63.6072 3.4018
5564 21.7049 65.3142 5.01293
5565 20.0992 63.673 6.69623
5566 21.8172 65.3642 8.43269
5567 20.1084 63.6492 10.0742
5568 21.8449 65.359 11.7377
5569 20.0891 63.6121 13.3367
5570 21.7766 65.2987 15.0779
5571 20.1083 63.5948 16.767
5572 21.742 65.2488 18.398
5573 20.1421 63.6578 20.1448
5574 21.811 65.2331 21.841
5575 20.0912 63.5972 23.4774
5576 21.8047 65.3219 25.0963
5577 20.1405 63.631 26.8163
5578 21.7348 65.2867 28.4184
5579 20.0966 63.6494 30.1333
5580 21.7724 65.2904 31.8135
5581 20.0821 63.6668 33.4688
5582 21.7411 65.3215 35.1944
5583 20.1025 63.6308 36.8269
5584 21.7765 65.3116 38.5068
5585 20.1307 63.6636 40.1548
5586 21.721 65.3327 41.8257
5587 20.1606 63.6974 43.4965
5588 21.7801 65.3529 45.1727
5589 20.1011 63.6769 46.8787
5590 21.7447 65.3243 48.5483
5591 20.1664 63.61 50.2534
5592 21.762 65.344 51.9583
5593 20.1351 63.5949 53.6379
5594 21.8422 65.2372 55.346
5595 20.1216 63.6315 56.9668
5596 21.8894 65.2185 58.5286
5597 20.1038 63.6948 60.2387
5598 21.821 65.307 61.9928
5599 20.1342 63.6138 63.6506
5600 21.8164 65.3696 65.2969
5601 23.4645 66.9704 0.0814199
5602 25.1524 1.62466 1.69965
5603 23.4362 66.9345 3.40027
5604 25.0661 1.65057 5.10184
5605 23.4516 66.8969 6.711
5606 25.0747 1.68299 8.37353
5607 23.4814 0.0117308 10.0901
5608 25.0621 1.67951 11.7398
5609 23.4047 0.0611095 13.3884
5610 25.1022 1.67847 15.0613
5611 23.35 0.00924183 16.7458
5612 25.1251 1.65873 18.4159
5613 23.4128 66.944 20.0959
5614 25.1085 1.67768 21.8082
5615 23.4795 0.0114816 23.4796
5616 25.1372 1.65879 25.1465
5617 23.4425 66.9597 26.8197
5618 25.116 1.68411 28.3991
5619 23.3633 66.94 30.0239
5620 25.0758 1.67087 31.8309
5621 23.4019 0.0431139 33.5624
5622 25.1258 1.69566 35.1995
5623 23.4728 0.0221556 36.8555
5624 25.1307 1.64559 38.5156
5625 23.4566 66.9011 40.1664
5626 25.1345 1.6571 41.8362
5627 23.4 66.917 43.4923
5628 25.1424 1.6297 45.1753
5629 23.3952 0.00238857 46.9108
5630 25.2512 1.69568 48.6419
5631 23.4577 0.00802527 50.2736
5632 25.2393 1.7029 51.9862
5633 23.4691 66.9658 53.6219
5634 25.2188 1.60652 55.309
5635 23.4162 66.9619 56.9609
5636 25.2059 1.57208 58.5598
5637 23.403 66.9957 60.2569
5638 25.134 1.65771 61.9399
5639 23.4915 66.9257 63.5299
5640 25.1043 1.62063 65.2856
5641 23.4505 3.35617 66.9949
5642 25.1276 5.03373 1.69257
5643 23.4409 3.35039 3.35328
5644 25.1525 5.01452 5.12052
5645 23.4578 3.37658 6.75049
5646 25.0737 5.02815 8.4069
5647 23.3853 3.29843 10.1241
5648 25.0577 5.01745 11.7073
5649 23.4254 3.31649 13.3566
5650 25.0917 4.98996 15.0958
5651 23.4149 3.34368 16.7429
5652 25.1336 5.06713 18.4479
5653 23.408 3.3245 20.1018
5654 25.157 5.02987 21.7717
5655 23.4744 3.37765 23.5341
5656 25.0949 5.06481 25.0918
5657 23.4587 3.35706 26.6927
5658 25.1206 5.06078 28.3777
5659 23.407 3.43171 30.086
5660 25.0732 4.98261 31.9227
5661 23.4614 3.28574 33.5473
5662 25.0791 4.97836 35.2021
5663 23.4504 3.31767 36.9059
5664 25.1903 4.91008 38.488
5665 23.4609 3.36275 40.1076
5666 25.1696 4.99509 41.8546
5667 23.4105 3.33968 43.5157
5668 25.1185 5.01168 45.2518
5669 23.4501 3.2853 46.9264
5670 25.2236 5.02382 48.588
5671 23.5322 3.3558 50.2606
5672 25.2009 5.09203 51.9033
5673 23.5173 3.40525 53.654
5674 25.1664 5.09899 55.271
5675 23.5599 3.37654 56.9529
5676 25.2414 5.15644 58.5694
5677 23.4874 3.37833 60.2595
5678 25.2449 5.07778 61.9458
5679 23.4201 3.38058 63.5984
5680 25.1232 5.05793 65.2749
5681 23.5106 6.66384 0.000168387
5682 25.0937 8.32845 1.72319
5683 23.4767 6.71727 3.46488
5684 25.0898 8.36866 5.04131
5685 23.4655 6.72549 6.68686
5686 25.0886 8.31731 8.47066
5687 23.4187 6.69924 10.1336
5688 25.0848 8.35119 11.7272
5689 23.3893 6.69542 13.3508
5690 25.0822 8.33004 15.0534
5691 23.4355 6.66948 16.6771
5692 25.0699 8.29464 18.4773
5693 23.4839 6.73076 20.1958
5694 25.1513 8.37089 21.8064
5695 23.4746 6.72159 23.4383
5696 25.1455 8.33657 25.0636
5697 23.4778 6.76187 26.7534
5698 25.1468 8.36066 28.4135
5699 23.3993 6.73898 30.0706
5700 25.1039 8.35279 31.7743
5701 23.4735 6.72956 33.5324
5702 25.1318 8.32661 35.2177
5703 23.4486 6.71404 36.9538
5704 25.2655 8.35345 38.5963
5705 23.4382 6.66727 40.1267
5706 25.1607 8.33676 41.8839
5707 23.4008 6.66529 43.4818
5708 25.1532 8.35711 45.194
5709 23.5109 6.68536 46.9626
5710 25.2029 8.3532 48.656
5711 23.4927 6.68547 50.2321
5712 25.225 8.31611 51.9061
5713 23.5153 6.7367 53.6402
5714 25.1779 8.34106 55.2713
5715 23.5573 6.80339 56.9014
5716 25.1744 8.36199 58.5977
5717 23.4729 6.68934 60.2683
5718 25.1715 8.34727 61.9276
5719 23.4209 6.67899 63.5817
5720 25.1636 8.28447 65.2925
5721 23.4895 10.0723 66.99
5722 25.0414 11.7019 1.75529
5723 23.4123 9.97255 3.36196
5724 25.0619 11.6975 5.00996
5725 23.4021 10.0335 6.7514
5726 25.0104 11.7463 8.53807
5727 23.3855 10.0323 10.1682
5728 24.9172 11.7516 11.7894
5729 23.4037 9.98777 13.374
5730 25 11.7485 15.0108
5731 23.4451 10.0529 16.7401
5732 25.1516 11.6253 18.5089
5733 23.4709 10.0023 20.1863
5734 25.1046 11.6729 21.8124
5735 23.4579 9.95658 23.4077
5736 25.1237 11.7355 25.0657
5737 23.5237 10.0311 26.7987
5738 25.1452 11.6841 28.4203
5739 23.4276 10.0162 30.1064
5740 25.173 11.7258 31.7971
5741 23.4919 10.034 33.5043
5742 25.1095 11.725 35.2135
5743 23.4804 9.9696 36.9276
5744 25.1176 11.7362 38.578
5745 23.4237 10.0035 40.1271
5746 25.1651 11.6604 41.886
5747 23.4218 10.0459 43.5267
5748 25.1615 11.6354 45.206
5749 23.4609 10.0705 46.9631
5750 25.2003 11.7256 48.6068
5751 23.4672 10.0082 50.2511
5752 25.1447 11.6848 51.8754
5753 23.4606 9.92309 53.6154
5754 25.1277 11.7123 55.2791
5755 23.4791 9.94769 56.9434
5756 25.1456 11.6958 58.5642
5757 23.4923 10.0396 60.2427
5758 25.04 11.8 61.951
5759 23.4741 10.0399 63.6173
5760 25.1486 11.7617 65.2916
5761 23.431 13.3813 66.9888
5762 25.1563 15.1135 1.68107
5763 23.4551 13.3777 3.33654
5764 25.0645 15.1564 5.0365
5765 23.4023 13.3806 6.79743
5766 25.0661 15.0868 8.42612
5767 23.4151 13.4287 10.1065
5768 25.0795 15.0845 11.729
5769 23.3807 13.4779 13.4036
5770 25.0821 15.0557 15.1238
5771 23.4036 13.3197 16.7945
5772 25.1194 15.074 18.4235
5773 23.4229 13.4009 20.1317
5774 25.0728 15.1118 21.821
5775 23.4377 13.4682 23.4515
5776 25.1098 15.069 25.0556
5777 23.4801 13.378 26.7667
5778 25.2016 15.0442 28.5229
5779 23.4105 13.3067 30.1025
5780 25.1674 15.0474 31.8066
5781 23.4606 13.3716 33.4735
5782 25.1958 15.0604 35.1198
5783 23.4617 13.4097 36.8823
5784 25.1628 15.0521 38.5246
5785 23.4652 13.4066 40.2192
5786 25.1718 15.0836 41.8819
5787 23.479 13.4236 43.5534
5788 25.2168 15.1472 45.1867
5789 23.4869 13.3825 46.8444
5790 25.1601 15.1047 48.5648
5791 23.5368 13.4235 50.2483
5792 25.1528 15.0604 51.8988
5793 23.4827 13.3259 53.527
5794 25.1151 15.065 55.2235
5795 23.3988 13.4359 56.9327
5796 25.1177 15.0801 58.5838
5797 23.4619 13.4193 60.2793
5798 25.0887 14.999 62.0041
5799 23.4207 13.3883 63.6465
5800 25.1448 15.029 65.3262
5801 23.3974 16.7785 0.0230881
5802 25.1842 18.4676 1.66337
5803 23.4532 16.8378 3.28783
5804 25.0668 18.4361 5.09574
5805 23.4555 16.8003 6.80744
5806 25.0616 18.4428 8.3741
5807 23.3896 16.7807 10.0716
5808 25.1108 18.3965 11.7108
5809 23.333 16.6859 13.3706
5810 25.0797 18.3785 15.0439
5811 23.4648 16.7631 16.7959
5812 25.103 18.3686 18.4906
5813 23.3954 16.7085 20.1169
5814 25.0773 18.3033 21.7227
5815 23.4518 16.6997 23.465
5816 25.1808 18.3391 25.2085
5817 23.5014 16.7098 26.8384
5818 25.1724 18.4003 28.5257
5819 23.5586 16.7662 30.1501
5820 25.1916 18.3957 31.8012
5821 23.5268 16.7321 33.5501
5822 25.1786 18.4474 35.1874
5823 23.524 16.7192 36.825
5824 25.1796 18.4697 38.5575
5825 23.4421 16.7003 40.2982
5826 25.1382 18.4576 41.889
5827 23.4044 16.7571 43.5245
5828 25.0976 18.5005 45.1908
5829 23.4463 16.8259 46.8854
5830 25.1627 18.4462 48.57
5831 23.4859 16.7414 50.2253
5832 25.1259 18.3886 51.9021
5833 23.529 16.7277 53.5488
5834 25.1646 18.2895 55.2845
5835 23.4798 16.6585 56.9254
5836 25.1578 18.4373 58.5465
5837 23.5419 16.7347 60.2822
5838 25.1926 18.4977 61.9616
5839 23.4638 16.7449 63.6876
5840 25.1571 18.4078 65.3576
5841 23.4793 20.1453 0.126953
5842 25.1941 21.8537 1.71358
5843 23.476 20.1532 3.22066
5844 25.11 21.7557 4.95316
5845 23.4904 20.1251 6.73169
5846 25.1185 21.7034 8.39509
5847 23.4334 20.0634 10.057
5848 25.1647 21.6816 11.701
5849 23.436 20.0694 13.2511
5850 25.1039 21.709 15.0782
5851 23.4701 20.036 16.8193
5852 25.0735 21.7243 18.4069
5853 23.407 20.0417 20.0884
5854 25.0973 21.7136 21.7568
5855 23.5015 19.9968 23.481
5856 25.1517 21.719 25.2213
5857 23.5253 20.0112 26.9117
5858 25.1817 21.7012 28.5647
5859 23.5462 20.0697 30.1388
5860 25.201 21.7867 31.8222
5861 23.5002 20.1141 33.5142
5862 25.2059 21.8302 35.1568
5863 23.5477 20.1803 36.8066
5864 25.2193 21.8329 38.5379
5865 23.4563 20.1302 40.252
5866 25.1354 21.8289 41.9022
5867 23.4265 20.1765 43.5245
5868 25.1324 21.7608 45.217
5869 23.3208 20.0638 46.9465
5870 25.1329 21.795 48.495
5871 23.4352 20.0646 50.1247
5872 25.1277 21.8336 51.921
5873 23.4923 20.0795 53.6401
5874 25.1538 21.8998 55.2685
5875 23.4814 20.1453 56.8957
5876 25.161 21.8386 58.6555
5877 23.4115 20.1431 60.251
5878 25.2357 21.828 61.901
5879 23.4966 20.1864 63.6416
5880 25.1267 21.84 65.3875
5881 23.5065 23.4245 0.118987
5882 25.148 25.0755 1.6984
5883 23.4432 23.3836 3.33468
5884 25.1702 25.0693 4.92774
5885 23.5056 23.3812 6.66981
5886 25.1165 25.1227 8.34304
5887 23.4909 23.4098 10.0713
5888 25.1262 25.1103 11.8037
5889 23.469 23.4165 13.3787
5890 25.0876 25.111 15.1062
5891 23.4842 23.5055 16.749
5892 25.0946 25.0819 18.4128
5893 23.4198 23.3725 20.0537
5894 25.1428 25.0759 21.7483
5895 23.4676 23.3876 23.4688
5896 25.1085 25.1239 25.1747
5897 23.4674 23.4173 26.8594
5898 25.1551 25.0778 28.5556
5899 23.438 23.4288 30.1867
5900 25.2236 25.077 31.8133
5901 23.5139 23.4734 33.5399
5902 25.2087 25.0531 35.1385
5903 23.5175 23.4518 36.802
5904 25.1779 25.137 38.5411
5905 23.535 23.5093 40.228
5906 25.1739 25.1684 41.8411
5907 23.5346 23.5416 43.5577
5908 25.1422 25.1735 45.2423
5909 23.4164 23.5007 46.8856
5910 25.1593 25.1707 48.56
5911 23.3974 23.4922 50.1818
5912 25.1518 25.1597 51.884
5913 23.3965 23.5254 53.5549
5914 25.162 25.1509 55.2974
5915 23.3697 23.5019 56.9792
5916 25.1044 25.1192 58.6671
5917 23.3836 23.4784 60.2823
5918 25.1445 25.1288 61.9088
5919 23.5117 23.5221 63.6623
5920 25.1588 25.1663 65.3725
5921 23.5492 26.7737 66.9614
5922 25.1154 28.4388 1.65258
5923 23.4579 26.749 3.30618
5924 25.0614 28.4642 4.99597
5925 23.5011 26.7734 6.61779
5926 25.1232 28.4638 8.33914
5927 23.4501 26.7976 10.0549
5928 25.1239 28.4916 11.7073
5929 23.4373 26.7571 13.4548
5930 25.1002 28.4572 15.0337
5931 23.4629 26.8066 16.7478
5932 25.1502 28.4428 18.4555
5933 23.4729 26.7342 20.0789
5934 25.136 28.4687 21.7515
5935 23.4558 26.7867 23.4385
5936 25.1501 28.436 25.1785
5937 23.4997 26.7776 26.8249
5938 25.1869 28.5466 28.5497
5939 23.5501 26.8021 30.196
5940 25.154 28.4805 31.8333
5941 23.5492 26.7816 33.5001
5942 25.1553 28.5707 35.1852
5943 23.5554 26.8125 36.8598
5944 25.2071 28.4913 38.6003
5945 23.6142 26.8458 40.2775
5946 25.1957 28.4602 41.8966
5947 23.5795 26.7812 43.5626
5948 25.1871 28.4618 45.184
5949 23.4846 26.7696 46.848
5950 25.1378 28.5253 48.5041
5951 23.4818 26.8765 50.2198
5952 25.1496 28.5167 51.876
5953 23.461 26.8686 53.5786
5954 25.1904 28.5226 55.2776
5955 23.5052 26.8974 57.0327
5956 25.1348 28.5029 58.667
5957 23.4628 26.8718 60.2456
5958 25.1913 28.439 61.9553
5959 23.473 26.8349 63.6762
5960 25.1839 28.5023 65.3132
5961 23.5179 30.1806 66.9872
5962 25.0752 31.8588 1.72584
5963 23.4868 30.1358 3.40245
5964 25.1125 31.8041 5.02045
5965 23.456 30.1825 6.65073
5966 25.1219 31.8728 8.3215
5967 23.4486 30.2034 9.95368
5968 25.1414 31.872 11.7261
