ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4788 18.8287 66.9092 46.1967
4789 17.1284 65.2078 47.8853
4790 18.892 66.9216 49.6112
4791 17.1771 65.1579 51.4689
4792 18.9086 66.9299 53.0762
4793 17.1996 65.1794 54.8672
4794 18.9476 66.8097 56.6858
4795 17.1037 65.1316 58.3115
4796 19.0019 66.8222 60.0899
4797 17.1632 65.1413 61.8434
4798 18.9082 66.8616 63.4898
4799 17.1841 65.1538 65.1505
4800 18.8887 66.9189 66.8667
4801 20.5926 0.0331063 0.114062
4802 22.3332 1.72665 1.80735
4803 20.5871 68.5897 3.48114
4804 22.3482 1.77572 5.19555
4805 20.6206 68.5961 6.95261
4806 22.326 1.73135 8.68397
4807 20.5284 68.5699 10.2718
4808 22.2287 1.6586 11.9093
4809 20.5557 68.5885 13.7154
4810 22.268 1.66808 15.3796
4811 20.5608 68.5576 17.1215
4812 22.2586 1.62727 18.8432
4813 20.5892 0.0262552 20.5184
4814 22.2961 1.68918 22.2881
4815 20.6498 68.5993 23.9343
4816 22.2918 1.71289 25.7289
4817 20.6185 0.00969617 27.5077
4818 22.3136 1.70849 29.2076
4819 20.5456 0.0591725 30.9293
4820 22.262 1.73571 32.6409
4821 20.555 0.0377838 34.3641
4822 22.3075 1.69246 36.0541
4823 20.5563 0.0256549 37.78
4824 22.303 1.70225 39.4291
4825 20.6167 68.5686 41.0795
4826 22.2248 1.64228 42.8039
4827 20.5612 68.5268 44.5867
4828 22.1276 1.64313 46.2731
4829 20.5405 0.0273735 47.9524
4830 22.1588 1.74856 49.6565
4831 20.5627 0.0567646 51.3365
4832 22.2982 1.78804 53.0997
4833 20.6313 0.0381157 54.8668
4834 22.3738 1.82955 56.4586
4835 20.644 0.0868487 58.2453
4836 22.2586 1.70639 60.0963
4837 20.6652 0.00483415 61.8708
4838 22.2829 1.71658 63.4449
4839 20.6657 0.0460453 65.2054
4840 22.329 1.74989 67.0012
4841 20.5691 3.42927 0.102746
4842 22.3562 5.09239 1.75071
4843 20.5345 3.41834 3.43978
4844 22.307 5.09481 5.11208
4845 20.6409 3.42863 6.87643
4846 22.2895 5.09676 8.55171
4847 20.6326 3.44359 10.3252
4848 22.247 5.09721 12.0066
4849 20.5976 3.38495 13.6751
4850 22.2733 5.12544 15.4231
4851 20.6522 3.38801 17.1479
4852 22.2577 5.19482 18.8881
4853 20.6274 3.39882 20.4762
4854 22.2265 5.13185 22.13
4855 20.5619 3.42808 23.9815
4856 22.3398 5.08839 25.7145
4857 20.5455 3.45189 27.5286
4858 22.2848 5.17878 29.2154
4859 20.6122 3.4032 30.8916
4860 22.3494 5.15072 32.6416
4861 20.6156 3.42572 34.3207
4862 22.3454 5.06675 36.0498
4863 20.6366 3.39671 37.7238
4864 22.3875 5.0327 39.3571
4865 20.5744 3.43943 41.0928
4866 22.3137 5.13582 42.7838
4867 20.5101 3.46711 44.5203
4868 22.1891 5.19134 46.3438
4869 20.4539 3.43528 48.0513
4870 22.2933 5.17407 49.6223
4871 20.5249 3.48551 51.3277
4872 22.3264 5.17582 53.1121
4873 20.6574 3.46229 54.8174
4874 22.3193 5.23086 56.5306
4875 20.6462 3.46777 58.325
4876 22.2056 5.14032 60.1325
4877 20.5783 3.4714 61.7902
4878 22.2812 5.15099 63.4747
4879 20.6589 3.37142 65.2418
4880 22.3199 5.16697 67.0271
4881 20.5662 6.85738 0.124205
4882 22.392 8.61782 1.7619
4883 20.5987 6.85392 3.42666
4884 22.3572 8.62711 5.07192
4885 20.5845 6.85951 6.79104
4886 22.323 8.53565 8.50578
4887 20.6416 6.76705 10.2563
4888 22.2887 8.51035 12.0163
4889 20.5635 6.81592 13.7506
4890 22.3591 8.55772 15.468
4891 20.5367 6.82397 17.1642
4892 22.2379 8.55281 18.8657
4893 20.5626 6.8543 20.5246
4894 22.2629 8.59087 22.2624
4895 20.5852 6.85771 24.0114
4896 22.3559 8.67407 25.7167
4897 20.576 6.87846 27.4263
4898 22.3237 8.63925 29.0783
4899 20.6075 6.86317 30.8033
4900 22.3451 8.55775 32.6307
4901 20.6257 6.87125 34.4179
4902 22.4382 8.52089 36.038
4903 20.6775 6.86841 37.7641
4904 22.4296 8.58539 39.4032
4905 20.6835 6.80131 41.0329
4906 22.3607 8.59117 42.801
4907 20.5118 6.84956 44.4891
4908 22.2628 8.49717 46.298
4909 20.3563 6.81369 48.0095
4910 22.2651 8.49945 49.6255
4911 20.5986 6.84146 51.3831
4912 22.2813 8.54697 53.072
4913 20.6133 6.88016 54.762
4914 22.2497 8.52603 56.6106
4915 20.5529 6.90541 58.3779
4916 22.2617 8.61207 60.1187
4917 20.5761 6.88803 61.7573
4918 22.3601 8.6007 63.5338
4919 20.6747 6.91248 65.29
4920 22.3892 8.50409 66.9709
4921 20.5791 10.2741 0.0291801
4922 22.2688 11.9894 1.75946
4923 20.5807 10.3925 3.43328
4924 22.3241 12.0225 5.12867
4925 20.6287 10.3712 6.73983
4926 22.2744 12.061 8.5136
4927 20.6057 10.3123 10.292
4928 22.1962 12.1509 11.9664
4929 20.6001 10.3065 13.7084
4930 22.3201 12.0177 15.4719
4931 20.5332 10.2961 17.1476
4932 22.3742 11.9955 18.8252
4933 20.5334 10.3738 20.5533
4934 22.3661 12.0066 22.3686
4935 20.5837 10.3555 23.9462
4936 22.2665 12.0301 25.7395
4937 20.6164 10.3555 27.5265
4938 22.3135 12.0007 29.1165
4939 20.6452 10.3071 30.7165
4940 22.4385 11.9551 32.6531
4941 20.6366 10.2834 34.4028
4942 22.3914 12.1226 35.9546
4943 20.712 10.3125 37.6474
4944 22.3577 12.0487 39.4187
4945 20.6752 10.306 41.1655
4946 22.3354 11.9691 42.835
4947 20.522 10.2528 44.5452
4948 22.2779 11.8907 46.2601
4949 20.4478 10.1782 47.994
4950 22.2638 11.8567 49.6939
4951 20.5497 10.2059 51.4238
4952 22.3331 11.9356 53.0639
4953 20.5702 10.2779 54.8454
4954 22.1045 11.957 56.7447
4955 20.5276 10.2914 58.3886
4956 22.2347 11.9904 60.1118
4957 20.5362 10.2653 61.8622
4958 22.2818 11.9657 63.5585
4959 20.6376 10.3117 65.2852
4960 22.3512 12.0112 66.9998
4961 20.5829 13.7016 0.046318
4962 22.2447 15.4034 1.74797
4963 20.516 13.6777 3.47747
4964 22.2536 15.4127 5.12655
4965 20.5243 13.75 6.7598
4966 22.2733 15.405 8.49596
4967 20.6071 13.7809 10.2138
4968 22.2445 15.4246 11.9805
4969 20.5462 13.7545 13.759
4970 22.1776 15.4527 15.3787
4971 20.563 13.7588 17.2112
4972 22.2912 15.4907 18.9196
4973 20.5807 13.7053 20.5655
4974 22.3436 15.4686 22.2795
4975 20.6283 13.7411 23.9533
4976 22.254 15.4163 25.7383
4977 20.5913 13.6529 27.4387
4978 22.2392 15.4428 29.1692
4979 20.6264 13.7224 30.8892
4980 22.4075 15.4811 32.5882
4981 20.6071 13.7318 34.2596
4982 22.4398 15.3871 35.933
4983 20.5843 13.7605 37.6605
4984 22.3557 15.4565 39.4117
4985 20.5767 13.7751 41.1748
4986 22.2948 15.4873 42.8364
4987 20.5842 13.6926 44.5404
4988 22.2922 15.535 46.2989
4989 20.6258 13.7135 47.9799
4990 22.2827 15.5624 49.6593
4991 20.5654 13.7149 51.4175
4992 22.3122 15.4934 53.0986
4993 20.5506 13.7078 54.8726
4994 22.3196 15.4686 56.6363
4995 20.515 13.7815 58.3855
4996 22.2716 15.4793 60.0669
4997 20.5761 13.7158 61.8641
4998 22.3168 15.4022 63.5664
4999 20.5796 13.6685 65.2587
5000 22.2628 15.4163 66.9503
5001 20.5401 17.1368 0.0233194
5002 22.2689 18.7527 1.76301
5003 20.5746 17.0951 3.43563
5004 22.292 18.701 5.17017
5005 20.5593 17.0291 6.82778
5006 22.2751 18.7795 8.53455
5007 20.5159 16.9891 10.2361
5008 22.3091 18.7532 11.9497
5009 20.5296 17.1264 13.7043
5010 22.2809 18.8143 15.4118
5011 20.5128 17.1232 17.1086
5012 22.2269 18.7891 18.8536
5013 20.4944 17.1796 20.6365
5014 22.2138 18.8544 22.281
5015 20.5361 17.1475 24.0225
5016 22.2582 18.8837 25.6713
5017 20.5231 17.2385 27.406
5018 22.5794 18.7743 29.2611
5019 20.5215 17.1937 30.8843
5020 22.3446 18.8842 32.557
5021 20.6272 17.1856 34.3216
5022 22.3556 18.9871 35.9792
5023 20.6583 17.1571 37.6592
5024 22.304 18.92 39.4369
5025 20.5844 17.2005 41.1721
5026 22.322 18.9915 42.8774
5027 20.5925 17.2177 44.5659
5028 22.3024 19.0095 46.2739
5029 20.5341 17.3219 47.9623
5030 22.293 18.9475 49.6768
5031 20.526 17.1583 51.4461
5032 22.2485 18.9453 53.1337
5033 20.5261 17.1685 54.8667
5034 22.268 18.838 56.6679
5035 20.55 17.0444 58.3655
5036 22.2721 18.8582 60.0217
5037 20.5938 17.1248 61.8117
5038 22.2723 18.8542 63.5062
5039 20.6097 17.1241 65.241
5040 22.2492 18.7775 66.9096
5041 20.5537 20.4842 0.0467682
5042 22.2388 22.3705 1.67969
5043 20.6533 20.5394 3.4416
5044 22.2911 22.3857 5.21282
5045 20.5653 20.504 6.80789
5046 22.2717 22.3409 8.45915
5047 20.566 20.5891 10.2173
5048 22.2228 22.292 11.9816
5049 20.5601 20.5207 13.6881
5050 22.3362 22.2294 15.4599
5051 20.5593 20.6235 17.1648
5052 22.2981 22.2204 18.7921
5053 20.5611 20.5513 20.5723
5054 22.1716 22.1753 22.3639
5055 20.4544 20.4687 23.9789
5056 22.1098 22.2766 25.7929
5057 20.5322 20.3428 27.5386
5058 22.2862 22.3438 29.1715
5059 20.6112 20.479 30.7131
5060 22.2689 22.1645 32.6041
5061 20.5529 20.5609 34.4564
5062 22.2467 22.2451 36.0702
5063 20.5984 20.6493 37.6171
5064 22.2824 22.3023 39.4383
5065 20.6671 20.6759 41.2253
5066 22.3079 22.3052 42.8689
5067 20.5822 20.6395 44.5749
5068 22.2852 22.3641 46.2687
5069 20.6512 20.6348 47.9837
5070 22.3344 22.3749 49.6458
5071 20.5603 20.7058 51.378
5072 22.2997 22.3257 53.125
5073 20.5401 20.6581 54.9394
5074 22.3561 22.3808 56.5971
5075 20.5806 20.7263 58.3473
5076 22.3826 22.3395 60.0465
5077 20.593 20.7112 61.7219
5078 22.32 22.3444 63.5437
5079 20.6037 20.5391 65.2189
5080 22.2678 22.3425 66.9393
5081 20.538 24.0582 68.5936
5082 22.2119 25.794 1.67727
5083 20.6548 24.0079 3.47382
5084 22.3331 25.7336 5.11913
5085 20.6191 24.1279 6.84235
5086 22.2448 25.6781 8.53529
5087 20.5273 24.0285 10.2264
5088 22.1718 25.6855 11.9573
5089 20.4878 24.0047 13.7363
5090 22.2824 25.7456 15.4511
5091 20.5157 23.9905 17.1304
5092 22.3752 25.6942 18.816
5093 20.5812 23.9772 20.5654
5094 22.3051 25.7796 22.2588
5095 20.6167 24.1157 24.0219
5096 22.3276 25.7806 25.8165
5097 20.5657 24.2102 27.4543
5098 22.3006 25.7697 29.2334
5099 20.6439 23.996 30.9904
5100 22.3147 25.8189 32.593
5101 20.6504 23.9976 34.2767
5102 22.2492 25.7092 36.0896
5103 20.6128 23.9816 37.7431
5104 22.2134 25.7283 39.4608
5105 20.618 23.9819 41.1222
5106 22.2548 25.7236 42.7544
5107 20.596 24.1018 44.4803
5108 22.2844 25.6945 46.2998
5109 20.5998 24.1005 48.0386
5110 22.3373 25.758 49.6973
5111 20.5289 24.1212 51.4453
5112 22.3125 25.7226 53.1801
5113 20.583 24.0326 54.8995
5114 22.3776 25.708 56.5325
5115 20.5865 23.9948 58.3208
5116 22.3045 25.6969 60.0198
5117 20.5857 23.9889 61.7009
5118 22.2988 25.7282 63.5332
5119 20.5382 24.0133 65.2053
5120 22.2687 25.7208 66.9264
5121 20.6007 27.4783 68.5631
5122 22.3277 29.14 1.74295
5123 20.5776 27.4783 3.52249
5124 22.2884 29.1742 5.10756
5125 20.5881 27.4764 6.79729
5126 22.3055 29.1703 8.50797
5127 20.5064 27.4334 10.3269
5128 22.2815 29.1663 11.9965
5129 20.4837 27.4268 13.6319
5130 22.2663 29.1752 15.3676
5131 20.5208 27.4755 17.1603
5132 22.2524 29.2297 18.8727
5133 20.553 27.4033 20.5305
5134 22.2138 29.1047 22.3479
5135 20.6298 27.4257 24.0912
5136 22.2616 29.182 25.7957
5137 20.6168 27.4255 27.5176
5138 22.3219 29.2162 29.1974
5139 20.6398 27.5419 30.8848
5140 22.2944 29.2041 32.6109
5141 20.5859 27.4919 34.3213
5142 22.2623 29.1331 36.0117
5143 20.5023 27.391 37.7443
5144 22.2345 29.0809 39.4677
5145 20.5093 27.428 41.1957
5146 22.2468 29.1495 42.7711
5147 20.5293 27.4299 44.5404
5148 22.2464 29.144 46.2771
5149 20.6121 27.444 47.9895
5150 22.3371 29.187 49.6787
5151 20.612 27.4251 51.405
5152 22.3084 29.1459 53.1363
5153 20.6652 27.364 54.8605
5154 22.2807 29.1418 56.6167
5155 20.6345 27.3042 58.2511
5156 22.2924 29.2103 59.9549
5157 20.5996 27.4199 61.7126
5158 22.2767 29.141 63.5378
5159 20.5765 27.4682 65.1894
5160 22.3361 29.0994 66.9013
5161 20.6013 30.8588 68.5517
5162 22.3375 32.5498 1.70543
5163 20.5744 30.8465 3.4882
5164 22.3627 32.5914 5.13059
5165 20.5594 30.9 6.86244
5166 22.2641 32.6449 8.55642
5167 20.5664 30.8859 10.2544
5168 22.1523 32.6985 11.887
5169 20.4359 30.8954 13.6903
5170 22.2754 32.5831 15.52
5171 20.4128 30.8529 17.0717
5172 22.2944 32.5248 18.8388
5173 20.5607 30.8099 20.5213
5174 22.2896 32.5796 22.2995
5175 20.5607 30.7499 23.9787
5176 22.2957 32.5512 25.8324
5177 20.574 30.8199 27.621
5178 22.3149 32.5338 29.1975
5179 20.6399 30.8936 30.8624
5180 22.3666 32.5295 32.5074
5181 20.6034 30.8928 34.3053
5182 22.3079 32.5727 36.0363
5183 20.5349 30.8452 37.759
5184 22.2286 32.5983 39.3802
5185 20.6094 30.8657 41.1445
5186 22.2477 32.5648 42.914
5187 20.5238 30.8323 44.5226
5188 22.275 32.5724 46.2551
5189 20.6163 30.8999 48.0534
5190 22.2679 32.5843 49.6574
5191 20.6427 30.8489 51.3565
5192 22.2354 32.6266 53.0751
5193 20.6467 30.913 54.8467
5194 22.3286 32.675 56.6131
5195 20.6232 31.0386 58.3482
5196 22.3792 32.6521 60.0806
5197 20.5582 30.8712 61.7644
5198 22.3167 32.6058 63.4834
5199 20.5866 30.8574 65.2339
5200 22.3489 32.6322 66.9074
5201 20.6283 34.2492 0.00019938
5202 22.2881 35.9903 1.69577
5203 20.611 34.2906 3.39393
5204 22.2924 35.9761 5.16773
5205 20.5362 34.2958 6.83783
5206 22.2679 35.9725 8.51936
5207 20.5567 34.3865 10.2711
5208 22.2467 35.9967 12.0581
5209 20.5135 34.3291 13.7579
5210 22.3525 35.9869 15.5633
5211 20.4909 34.2806 17.177
5212 22.3533 36.1045 18.8171
5213 20.6302 34.4166 20.4763
5214 22.4069 36.0796 22.2264
5215 20.6594 34.3924 24.0741
5216 22.3804 35.9723 25.9412
5217 20.5485 34.2112 27.4873
5218 22.3006 35.9087 29.1498
5219 20.6709 34.1978 30.8981
5220 22.3718 35.9502 32.5903
5221 20.5843 34.2557 34.3258
5222 22.3425 35.9846 35.8879
5223 20.6265 34.3343 37.689
5224 22.282 35.9864 39.3724
5225 20.6378 34.293 41.1402
5226 22.2083 35.9927 43.03
5227 20.6148 34.2865 44.6381
5228 22.2975 35.9749 46.2894
5229 20.5648 34.2722 47.9493
5230 22.2717 35.911 49.6687
5231 20.5802 34.2785 51.2916
5232 22.2483 35.9716 53.0937
5233 20.6451 34.3607 54.9516
5234 22.4427 36.0463 56.6469
5235 20.6126 34.4276 58.3745
5236 22.4192 36.0501 60.0372
5237 20.5577 34.3782 61.6793
5238 22.2568 36.0562 63.5235
5239 20.6363 34.2341 65.1913
5240 22.3096 35.9979 66.8495
5241 20.7021 37.7364 68.5412
5242 22.2794 39.4219 1.69715
5243 20.5885 37.6777 3.48873
5244 22.3048 39.3808 5.18702
5245 20.5315 37.6805 6.86872
5246 22.321 39.4244 8.6251
5247 20.6204 37.5814 10.2485
5248 22.2825 39.4284 11.9724
5249 20.5687 37.7175 13.768
5250 22.291 39.443 15.438
5251 20.6237 37.779 17.1292
5252 22.2995 39.4412 18.8905
5253 20.5744 37.6988 20.6
5254 22.3413 39.44 22.3008
5255 20.6102 37.7038 24.0465
5256 22.2911 39.4426 25.7946
5257 20.5482 37.7126 27.4945
5258 22.3552 39.4869 29.1748
5259 20.5802 37.6812 30.8953
5260 22.3918 39.3634 32.5854
5261 20.568 37.603 34.2662
5262 22.3631 39.4066 36.0109
5263 20.6122 37.5557 37.6473
5264 22.3581 39.4002 39.3073
5265 20.6111 37.7156 41.1472
5266 22.2534 39.402 42.9672
5267 20.5535 37.7118 44.6346
5268 22.2397 39.4329 46.2696
5269 20.5932 37.6847 47.9684
5270 22.2428 39.5028 49.6819
5271 20.5742 37.7154 51.3705
5272 22.2648 39.4699 53.1498
5273 20.5529 37.745 54.8964
5274 22.2742 39.4658 56.6597
5275 20.5754 37.6632 58.3724
5276 22.358 39.4478 60.0616
5277 20.5632 37.7067 61.6979
5278 22.3049 39.4458 63.4291
5279 20.6419 37.8843 65.1744
5280 22.3054 39.4954 66.8861
5281 20.6212 41.1695 68.5641
5282 22.3545 42.8708 1.67993
5283 20.6323 41.1572 3.42312
5284 22.2941 42.8432 5.12355
5285 20.5568 41.0549 6.79626
5286 22.2391 42.7838 8.55936
5287 20.4848 41.1965 10.3422
5288 22.3147 42.8598 12.1385
5289 20.6094 41.1342 13.7726
5290 22.2958 42.8209 15.4779
5291 20.5604 41.1823 17.1493
5292 22.3235 42.7709 18.8922
5293 20.5445 41.1733 20.6147
5294 22.3266 42.8323 22.3012
5295 20.5696 41.1191 24.0219
5296 22.1964 42.7572 25.7666
5297 20.5102 41.1398 27.5101
5298 22.3014 42.8052 29.2472
5299 20.5779 41.0256 30.9144
5300 22.2783 42.8479 32.5206
5301 20.6011 41.0307 34.2123
5302 22.3119 42.8321 36.0044
5303 20.5791 41.1456 37.728
5304 22.3224 42.8068 39.4163
5305 20.588 41.0642 41.1937
5306 22.3117 42.8968 42.9335
5307 20.4819 41.1194 44.5775
5308 22.2894 42.849 46.2816
5309 20.4632 41.1608 47.9652
5310 22.3116 42.8349 49.7267
5311 20.5003 41.1792 51.3693
5312 22.2648 42.9226 53.1332
5313 20.5733 41.2057 54.879
5314 22.2994 42.9467 56.5973
5315 20.5689 41.1887 58.3463
5316 22.3274 42.9639 60.1145
5317 20.5799 41.1954 61.7635
5318 22.3749 42.9267 63.4348
5319 20.6156 41.1518 65.1837
5320 22.2891 42.8584 66.8799
5321 20.6179 44.5204 0.0566577
5322 22.337 46.2712 1.66186
5323 20.5924 44.5636 3.38324
5324 22.3742 46.3748 5.10907
5325 20.6219 44.6299 6.78809
5326 22.3217 46.3582 8.48364
5327 20.589 44.6335 10.2713
5328 22.3106 46.3668 12.0766
5329 20.5819 44.5518 13.7553
5330 22.2961 46.3136 15.4434
5331 20.6333 44.587 17.2139
5332 22.3452 46.383 18.9017
5333 20.6296 44.5906 20.585
5334 22.3474 46.385 22.2801
5335 20.5613 44.5793 24.0068
5336 22.2733 46.336 25.7392
5337 20.5449 44.598 27.5316
5338 22.2941 46.3379 29.1905
5339 20.5103 44.6441 30.8171
5340 22.3097 46.3503 32.5463
5341 20.634 44.6445 34.2388
5342 22.2813 46.2952 36.008
5343 20.6395 44.612 37.8158
5344 22.3019 46.329 39.439
5345 20.6898 44.6158 41.1519
5346 22.2958 46.2822 42.9084
5347 20.5334 44.5663 44.551
5348 22.3091 46.3202 46.2416
5349 20.559 44.4975 48.0401
5350 22.285 46.306 49.7853
5351 20.6054 44.6038 51.4476
5352 22.3883 46.3558 53.2557
5353 20.5258 44.6352 54.8616
5354 22.2932 46.3248 56.5988
5355 20.5473 44.5945 58.3673
5356 22.3097 46.3524 60.0374
5357 20.6014 44.6189 61.7422
5358 22.2956 46.2614 63.4649
5359 20.6331 44.6056 65.1738
5360 22.3338 46.2421 66.8763
5361 20.5901 48.021 68.5608
5362 22.2854 49.774 1.66304
5363 20.5329 48.0736 3.44835
5364 22.3351 49.7985 5.1428
5365 20.5712 48.0837 6.78705
5366 22.3173 49.8302 8.49057
5367 20.6711 48.0591 10.2058
5368 22.4017 49.722 11.9891
5369 20.5977 48.1132 13.8776
5370 22.4536 49.7597 15.4546
5371 20.5624 48.0622 17.0717
5372 22.2996 49.7619 18.8827
5373 20.5912 47.9543 20.6256
5374 22.2814 49.7811 22.2459
5375 20.5464 48.0739 24.0622
5376 22.2904 49.7536 25.7497
5377 20.5205 48.0378 27.4908
5378 22.2905 49.7936 29.0974
5379 20.5566 48.1088 30.8101
5380 22.1662 49.7515 32.6155
5381 20.5724 48.0798 34.2788
5382 22.2506 49.7452 35.9927
5383 20.5753 48.0492 37.7487
5384 22.2856 49.739 39.4081
5385 20.6498 47.9838 41.1164
5386 22.28 49.6674 42.8622
5387 20.599 47.9775 44.5073
5388 22.3147 49.6323 46.3571
5389 20.6143 47.9833 48.0988
5390 22.3604 49.697 49.7416
5391 20.5507 48.0231 51.5604
5392 22.413 49.7011 53.2133
5393 20.7091 48.0756 54.9267
5394 22.3414 49.7397 56.597
5395 20.603 48.0648 58.2592
5396 22.37 49.7119 60.0213
5397 20.5864 48.0027 61.7953
5398 22.3181 49.7151 63.4889
5399 20.5746 48.0376 65.2307
5400 22.2465 49.7653 66.9879
5401 20.5666 51.4628 68.5808
5402 22.3 53.1639 1.68055
5403 20.5871 51.4928 3.43838
5404 22.2808 53.1522 5.16259
5405 20.6006 51.4843 6.83528
5406 22.3156 53.139 8.57639
5407 20.5813 51.4428 10.2827
5408 22.3844 53.2021 11.9849
5409 20.5797 51.4061 13.7444
5410 22.4061 53.1571 15.434
5411 20.5218 51.3794 17.0669
5412 22.3417 53.1219 18.8238
5413 20.5686 51.5082 20.519
5414 22.3387 53.1106 22.2645
5415 20.5938 51.439 24.0341
5416 22.3105 53.0882 25.766
5417 20.4772 51.3238 27.4301
5418 22.252 53.0925 29.1306
5419 20.5814 51.4378 30.9805
5420 22.2346 53.1037 32.6227
5421 20.5017 51.4577 34.3348
5422 22.3334 53.1146 35.9628
5423 20.541 51.4762 37.6758
5424 22.3153 53.0853 39.4489
5425 20.6045 51.4103 41.1072
5426 22.3429 53.1159 42.8678
5427 20.5822 51.4125 44.5749
5428 22.349 53.1753 46.3195
5429 20.5711 51.4151 48.0404
5430 22.3508 53.0698 49.7239
5431 20.5822 51.3263 51.486
5432 22.3878 53.096 53.181
5433 20.5405 51.3867 54.9039
5434 22.3101 53.1768 56.6209
5435 20.5547 51.4246 58.3352
5436 22.3391 53.1276 60.0104
5437 20.599 51.4641 61.713
5438 22.3639 53.1273 63.4802
5439 20.5691 51.4155 65.2177
5440 22.313 53.0732 66.9637
5441 20.5821 54.8782 0.0763716
5442 22.2487 56.6074 1.72814
5443 20.587 54.8976 3.45149
5444 22.2723 56.6277 5.13045
5445 20.5837 54.9225 6.851
5446 22.2974 56.6334 8.58081
5447 20.5782 54.9049 10.2857
5448 22.2616 56.5838 12.0051
5449 20.5668 54.8049 13.7114
5450 22.3085 56.5679 15.4144
5451 20.5465 54.8112 17.1284
5452 22.3339 56.5752 18.8817
5453 20.5888 54.7889 20.5572
5454 22.3374 56.5891 22.2699
5455 20.6463 54.8239 23.9768
5456 22.3177 56.598 25.7164
5457 20.6514 54.8541 27.4346
5458 22.2871 56.5952 29.125
5459 20.587 54.792 30.9148
5460 22.2633 56.5748 32.5904
5461 20.6116 54.8568 34.3337
5462 22.2669 56.6491 35.9897
5463 20.6469 54.8281 37.7141
5464 22.3456 56.5976 39.4303
5465 20.622 54.901 41.1092
5466 22.3245 56.5651 42.87
5467 20.5979 54.8012 44.5079
5468 22.2789 56.5117 46.2823
5469 20.6214 54.8409 48.0236
5470 22.3166 56.5716 49.7121
5471 20.638 54.7798 51.4152
5472 22.3085 56.5461 53.1985
5473 20.519 54.8415 54.8935
5474 22.2877 56.5646 56.5916
5475 20.5923 54.8721 58.3635
5476 22.3051 56.5312 59.9794
5477 20.585 54.7944 61.6972
5478 22.2248 56.5068 63.4045
5479 20.6055 54.8236 65.1794
5480 22.2811 56.582 66.9851
5481 20.6024 58.3375 0.137406
5482 22.2568 60.0164 1.79297
5483 20.5767 58.2934 3.44232
5484 22.2539 60.0187 5.17834
5485 20.5576 58.3137 6.88289
5486 22.2624 60.0553 8.59976
5487 20.5905 58.3465 10.2744
5488 22.2411 60.0882 11.9135
5489 20.6236 58.3533 13.5502
5490 22.3286 60.0134 15.4074
5491 20.6104 58.3353 17.1505
5492 22.3604 60.0503 18.8647
5493 20.6432 58.3829 20.5661
5494 22.3254 60.0526 22.2702
5495 20.5601 58.34 23.9884
5496 22.3032 60.0345 25.7178
5497 20.5263 58.3075 27.384
5498 22.3243 60.049 29.1471
5499 20.5295 58.339 30.9034
5500 22.3179 60.0918 32.6271
5501 20.5677 58.3441 34.3352
5502 22.3518 60.0151 36.0324
5503 20.5802 58.3169 37.7624
5504 22.3315 59.9973 39.4423
5505 20.5586 58.2767 41.1165
5506 22.3401 59.9539 42.8468
5507 20.6571 58.2365 44.576
5508 22.3103 60.0022 46.2711
5509 20.6058 58.2625 47.9926
5510 22.3533 60.029 49.7125
5511 20.6274 58.3563 51.4762
5512 22.3312 59.9529 53.1406
5513 20.5573 58.2925 54.8945
5514 22.2673 59.9517 56.549
5515 20.6087 58.3317 58.3298
5516 22.263 60.0601 60.0524
5517 20.5924 58.2298 61.7089
5518 22.293 60.0218 63.4557
5519 20.6068 58.2699 65.1727
5520 22.2494 60.074 66.9407
5521 20.6175 61.7287 0.0172639
5522 22.2917 63.417 1.74379
5523 20.569 61.7411 3.5233
5524 22.2359 63.3968 5.14146
5525 20.5899 61.713 6.93912
5526 22.2263 63.4665 8.64276
5527 20.5507 61.7733 10.2299
5528 22.2434 63.471 11.9844
5529 20.6087 61.7992 13.6457
5530 22.276 63.5202 15.3544
5531 20.5981 61.776 17.1187
5532 22.3388 63.5165 18.8392
5533 20.6456 61.7512 20.5704
5534 22.3893 63.4882 22.3241
5535 20.5592 61.7521 23.9655
5536 22.3294 63.4442 25.7162
5537 20.4682 61.7483 27.456
5538 22.3026 63.5002 29.1171
5539 20.5328 61.7706 30.8055
5540 22.2903 63.4741 32.6049
5541 20.5939 61.7768 34.3954
5542 22.3202 63.4911 36.0352
5543 20.5642 61.7392 37.7506
5544 22.2774 63.4802 39.4507
5545 20.6162 61.715 41.1249
5546 22.3062 63.4965 42.8366
5547 20.6286 61.7103 44.5538
5548 22.3106 63.4696 46.3206
5549 20.6024 61.6797 47.992
5550 22.3643 63.4381 49.614
5551 20.5584 61.651 51.3981
5552 22.31 63.4469 53.0948
5553 20.6137 61.6556 54.858
5554 22.3166 63.3753 56.6097
5555 20.6374 61.6423 58.3314
5556 22.3239 63.3537 60.0468
5557 20.658 61.7687 61.7483
5558 22.3302 63.399 63.453
5559 20.6449 61.7774 65.188
5560 22.3039 63.5034 66.9368
5561 20.5442 65.2004 0.161965
5562 22.3541 66.9019 1.74799
5563 20.6101 65.2287 3.43368
5564 22.3675 66.858 5.24867
5565 20.6563 65.071 6.90802
5566 22.2868 66.8274 8.60907
5567 20.5701 65.1984 10.2724
