ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
2458 11.6108 5.02993 28.2279
2459 9.95225 3.34142 29.9114
2460 11.5537 5.05311 31.6423
2461 9.93781 3.3498 33.2291
2462 11.5636 5.03747 34.8645
2463 9.90113 3.37172 36.5429
2464 11.568 5.07714 38.1524
2465 9.8886 3.38097 39.8021
2466 11.623 4.99483 41.5366
2467 9.88994 3.34691 43.175
2468 11.5959 4.93933 44.765
2469 9.87621 3.33709 46.5142
2470 11.544 4.95092 48.1779
2471 9.89652 3.34093 49.8273
2472 11.5821 4.92053 51.456
2473 9.94663 3.3324 53.1093
2474 11.599 4.95977 54.7956
2475 9.9337 3.27757 56.4626
2476 11.657 4.99864 58.0975
2477 9.98834 3.27802 59.7246
2478 11.5725 4.99092 61.3535
2479 9.9796 3.29181 63.0741
2480 11.6583 4.92991 64.8106
2481 9.94373 6.71174 0.0170516
2482 11.7388 8.31591 1.62553
2483 10.0078 6.68765 3.27876
2484 11.727 8.26757 4.97839
2485 9.91086 6.66381 6.61729
2486 11.6653 8.29982 8.25206
2487 9.9608 6.68528 9.95095
2488 11.67 8.30645 11.6354
2489 10.0115 6.71664 13.2481
2490 11.6559 8.2928 14.9895
2491 9.9847 6.72208 16.6062
2492 11.6936 8.30159 18.1616
2493 9.98608 6.66563 19.9646
2494 11.711 8.39173 21.5614
2495 9.94247 6.67809 23.1649
2496 11.6551 8.29877 24.6928
2497 9.94741 6.71582 26.4798
2498 11.5044 8.3212 28.4074
2499 9.93354 6.59934 29.9993
2500 11.5795 8.27413 31.5832
2501 9.93128 6.65504 33.2364
2502 11.6378 8.22778 34.8651
2503 9.93323 6.61974 36.4377
2504 11.5894 8.3068 38.1777
2505 9.96729 6.63052 39.8634
2506 11.6306 8.31203 41.5381
2507 9.96856 6.6977 43.1547
2508 11.5945 8.30883 44.7515
2509 9.94169 6.64246 46.4814
2510 11.5807 8.29142 48.1913
2511 9.94508 6.58951 49.7803
2512 11.6057 8.2863 51.4476
2513 9.96175 6.57975 53.0886
2514 11.6494 8.23741 54.7516
2515 9.96259 6.68562 56.4899
2516 11.6569 8.28652 58.0709
2517 9.93467 6.66503 59.6707
2518 11.6374 8.28279 61.4005
2519 9.97215 6.66443 63.1593
2520 11.6958 8.34767 64.7959
2521 9.85441 9.91886 0.0126462
2522 11.6639 11.596 1.57371
2523 10.0092 9.9586 3.30643
2524 11.6557 11.6281 5.0061
2525 9.96433 9.97829 6.63391
2526 11.6859 11.6538 8.22309
2527 9.99368 10.0064 9.9071
2528 11.6289 11.6362 11.6554
2529 10.0077 9.96644 13.3028
2530 11.6311 11.6768 14.9029
2531 9.98592 10.041 16.6132
2532 11.7299 11.5479 18.3159
2533 10.0618 9.9967 19.8791
2534 11.6589 11.5254 21.5359
2535 9.98905 9.93135 23.1931
2536 11.5948 11.5634 24.8034
2537 9.95219 9.85925 26.4869
2538 11.5317 11.589 28.3121
2539 9.90968 9.98472 29.9995
2540 11.5735 11.6095 31.6158
2541 9.94114 9.90149 33.2501
2542 11.6531 11.6262 34.7967
2543 9.93235 9.99307 36.4589
2544 11.6389 11.5522 38.2503
2545 9.94607 9.96056 39.9085
2546 11.6299 11.5462 41.5207
2547 9.96607 9.92754 43.146
2548 11.5812 11.5997 44.776
2549 9.97775 9.83321 46.4442
2550 11.5818 11.6076 48.1232
2551 9.92494 9.8715 49.8353
2552 11.6037 11.6032 51.4518
2553 9.95068 9.96773 53.1407
2554 11.6634 11.5903 54.7906
2555 10.007 9.94379 56.42
2556 11.6306 11.6575 58.0799
2557 10.0348 9.96996 59.7347
2558 11.6548 11.6337 61.4215
2559 9.97877 10.0127 63.1156
2560 11.6712 11.6043 64.7849
2561 9.95709 13.2498 66.3889
2562 11.576 14.934 1.66473
2563 9.94606 13.2223 3.34395
2564 11.6216 14.9165 4.99128
2565 9.90059 13.2346 6.69346
2566 11.633 14.9728 8.32051
2567 9.98205 13.2218 9.96357
2568 11.6016 15.0479 11.6641
2569 9.97068 13.3434 13.2508
2570 11.6429 14.9151 14.86
2571 9.9957 13.2731 16.6467
2572 11.6751 14.9681 18.2769
2573 10.1397 13.256 19.9218
2574 11.6249 14.9719 21.5418
2575 10.0134 13.248 23.1226
2576 11.6252 14.9102 24.8616
2577 9.91485 13.2681 26.4742
2578 11.5653 14.9233 28.1941
2579 9.92225 13.3062 30.0091
2580 11.6111 14.9408 31.5426
2581 9.90791 13.3435 33.1057
2582 11.5561 14.8886 34.8749
2583 9.90533 13.2692 36.6069
2584 11.5432 14.9254 38.2313
2585 9.92441 13.2848 39.8504
2586 11.6042 14.8773 41.4053
2587 9.89748 13.2641 43.0606
2588 11.6176 14.9697 44.7496
2589 9.9479 13.3509 46.4647
2590 11.7023 14.9722 48.2392
2591 9.96658 13.3269 49.8587
2592 11.7321 15.0203 51.514
2593 10.0103 13.284 53.1593
2594 11.6796 14.9414 54.7837
2595 10.0961 13.2534 56.4042
2596 11.6519 14.8982 58.0468
2597 10.0175 13.2526 59.7703
2598 11.659 14.9486 61.3868
2599 9.97829 13.2287 63.0704
2600 11.7048 14.9272 64.6832
2601 9.99548 16.5573 66.3779
2602 11.5565 18.22 1.65185
2603 9.93121 16.6752 3.41361
2604 11.6027 18.2687 5.02475
2605 9.94849 16.6338 6.65003
2606 11.623 18.269 8.35504
2607 9.99785 16.6527 10.0129
2608 11.657 18.2441 11.6667
2609 10.0052 16.6732 13.2873
2610 11.6719 18.3278 14.8439
2611 10.0097 16.6358 16.5542
2612 11.6447 18.3364 18.2706
2613 10.0341 16.5696 19.8912
2614 11.6377 18.3339 21.573
2615 9.94409 16.5437 23.2276
2616 11.6289 18.2778 24.8525
2617 9.8937 16.6171 26.4902
2618 11.6368 18.2541 28.1862
2619 9.96478 16.569 29.9273
2620 11.7219 18.2637 31.5115
2621 9.93474 16.5624 33.1179
2622 11.5973 18.2683 34.8819
2623 9.88825 16.542 36.6317
2624 11.5545 18.2751 38.0878
2625 9.91676 16.5824 39.8099
2626 11.6435 18.3042 41.53
2627 9.9137 16.5906 43.043
2628 11.6788 18.2337 44.8031
2629 9.94613 16.5712 46.4971
2630 11.7537 18.2335 48.1851
2631 9.97158 16.6191 49.8556
2632 11.6619 18.1819 51.5071
2633 10.0574 16.6142 53.2224
2634 11.6636 18.34 54.8293
2635 10.0281 16.6137 56.4399
2636 11.7215 18.3536 58.0216
2637 9.97965 16.6232 59.654
2638 11.6714 18.229 61.3669
2639 10.0212 16.5813 63.1068
2640 11.7028 18.2031 64.729
2641 9.93611 19.8233 0.000530396
2642 11.5641 21.5369 1.52897
2643 9.90862 19.8947 3.37112
2644 11.5743 21.5126 5.10056
2645 9.89489 19.8355 6.65839
2646 11.6327 21.5424 8.3603
2647 9.94577 19.9077 10.0059
2648 11.6586 21.5408 11.703
2649 9.96479 19.8975 13.2561
2650 11.6475 21.5602 14.9269
2651 9.95734 19.877 16.56
2652 11.6482 21.5505 18.2072
2653 10.0293 19.8983 19.8299
2654 11.6358 21.5816 21.5539
2655 9.93587 19.9527 23.2931
2656 11.6571 21.6081 24.8746
2657 9.9335 19.9238 26.5458
2658 11.6364 21.604 28.2214
2659 9.96106 19.9159 29.8788
2660 11.652 21.6115 31.5254
2661 9.94884 19.8821 33.2051
2662 11.6232 21.5866 34.8591
2663 9.91483 19.8968 36.5181
2664 11.58 21.5859 38.0817
2665 9.95315 19.9307 39.7755
2666 11.6474 21.6577 41.5141
2667 9.98478 19.9341 43.1638
2668 11.6652 21.5711 44.8244
2669 10.015 19.9343 46.5639
2670 11.6869 21.6269 48.1661
2671 10.0416 19.9167 49.8224
2672 11.662 21.6239 51.5004
2673 10.0752 19.9732 53.0971
2674 11.6587 21.5289 54.8149
2675 10.0407 19.973 56.4894
2676 11.7083 21.5618 58.0845
2677 9.97399 19.8991 59.6068
2678 11.59 21.6468 61.3177
2679 10.0327 19.9036 63.0771
2680 11.5616 21.5975 64.7441
2681 9.94637 23.2815 66.3742
2682 11.6166 24.8327 1.71827
2683 9.93394 23.0947 3.35882
2684 11.6038 24.9234 5.02544
2685 9.90025 23.2123 6.70582
2686 11.61 24.8906 8.37324
2687 9.94518 23.2293 10.0045
2688 11.6231 24.8492 11.6887
2689 9.99615 23.2426 13.3472
2690 11.6348 24.9058 14.9719
2691 10.0273 23.1757 16.5815
2692 11.6349 24.9376 18.2119
2693 10.0114 23.1507 19.7921
2694 11.6563 24.8952 21.5174
2695 9.97698 23.2452 23.2718
2696 11.6547 24.9521 24.8918
2697 10.0027 23.2264 26.4786
2698 11.6765 24.8764 28.2238
2699 10.0518 23.2284 29.9214
2700 11.6425 24.8171 31.5243
2701 9.94051 23.2391 33.1868
2702 11.6247 24.8853 34.8295
2703 9.94878 23.2776 36.5222
2704 11.6254 24.9756 38.1623
2705 10.0351 23.294 39.7421
2706 11.6737 24.9295 41.4811
2707 10.0162 23.3227 43.2501
2708 11.6451 25.0063 44.8162
2709 10.002 23.276 46.4938
2710 11.6641 24.9852 48.178
2711 10.0811 23.3189 49.8412
2712 11.6581 24.9757 51.4912
2713 10.0633 23.304 53.1281
2714 11.6219 24.9181 54.7594
2715 9.98179 23.1894 56.4647
2716 11.6217 24.7735 58.1089
2717 9.88821 23.1861 59.6254
2718 11.579 24.8233 61.355
2719 10.0237 23.2465 63.1101
2720 11.6217 24.8865 64.6367
2721 9.99497 26.5253 0.0116014
2722 11.6523 28.2523 1.66278
2723 9.95898 26.5737 3.30014
2724 11.6278 28.2234 4.99326
2725 9.89871 26.5559 6.76632
2726 11.6287 28.2195 8.43734
2727 9.96407 26.5128 10.062
2728 11.6396 28.2659 11.6983
2729 10.0595 26.5141 13.3168
2730 11.67 28.2538 14.912
2731 10.0237 26.648 16.5539
2732 11.7306 28.286 18.2504
2733 10.0088 26.7095 19.8636
2734 11.7685 28.2563 21.5255
2735 10.0608 26.6306 23.2488
2736 11.6974 28.2492 24.8943
2737 10.0037 26.5861 26.551
2738 11.6542 28.2495 28.2249
2739 10.012 26.5763 29.9285
2740 11.5565 28.3281 31.5765
2741 9.99849 26.5506 33.1566
2742 11.5762 28.3026 34.8524
2743 10.0106 26.6121 36.5433
2744 11.6957 28.2704 38.2128
2745 10.0567 26.6468 39.8059
2746 11.6755 28.2347 41.5004
2747 10.0524 26.6377 43.1156
2748 11.6556 28.3316 44.803
2749 10.0519 26.6072 46.5181
2750 11.6512 28.2478 48.1759
2751 10.121 26.5916 49.7887
2752 11.6448 28.1882 51.4387
2753 10.0145 26.5636 53.1362
2754 11.5919 28.2426 54.7906
2755 10.019 26.6666 56.4575
2756 11.6824 28.3686 58.0774
2757 9.995 26.6177 59.6934
2758 11.6567 28.3023 61.4013
2759 10.0406 26.5957 63.0592
2760 11.6905 28.2559 64.7139
2761 10.0112 29.9491 66.3964
2762 11.6379 31.5349 1.66971
2763 9.9924 29.9522 3.28987
2764 11.5806 31.5378 5.01906
2765 9.97565 29.842 6.75883
2766 11.5779 31.5678 8.409
2767 10.0292 29.9386 10.1166
2768 11.707 31.5144 11.6695
2769 9.98757 29.9374 13.2891
2770 11.6782 31.4762 14.9676
2771 10.0248 29.8405 16.6363
2772 11.7543 31.5333 18.1977
2773 10.021 29.8838 19.9238
2774 11.7819 31.477 21.5899
2775 10.0193 29.9019 23.1737
2776 11.7104 31.5575 24.8867
2777 9.9432 29.9196 26.5067
2778 11.71 31.4823 28.2459
2779 9.95843 29.8717 29.9425
2780 11.6473 31.5105 31.5558
2781 9.93814 29.866 33.223
2782 11.6309 31.4936 34.8279
2783 10.0031 29.8828 36.5477
2784 11.6992 31.486 38.2
2785 10.0331 29.8253 39.8376
2786 11.7005 31.5197 41.4736
2787 10.0418 29.8538 43.0678
2788 11.6511 31.5081 44.8934
2789 10.0029 29.916 46.5505
2790 11.6278 31.524 48.1078
2791 10.0223 29.8767 49.7786
2792 11.6657 31.5443 51.3265
2793 10.0005 29.9278 53.0778
2794 11.5855 31.4966 54.8851
2795 9.98306 29.8262 56.4464
2796 11.6454 31.4586 58.0594
2797 9.99627 29.8252 59.7219
2798 11.6596 31.4674 61.4221
2799 9.97969 29.8176 63.0672
2800 11.6659 31.507 64.6902
2801 10.067 33.129 0.0121071
2802 11.6691 34.8564 1.71019
2803 9.98409 33.1504 3.32606
2804 11.6578 34.8621 4.94955
2805 9.9147 33.2897 6.67289
2806 11.6191 34.8815 8.33809
2807 9.94518 33.1935 10.0737
2808 11.6724 34.9219 11.6011
2809 9.98714 33.1303 13.2546
2810 11.5858 34.8095 15.0252
2811 9.97918 33.2354 16.5569
2812 11.6428 34.7373 18.2097
2813 10.0145 33.1953 19.9771
2814 11.6761 34.7097 21.6146
2815 9.96048 33.1467 23.1457
2816 11.6903 34.7795 24.9048
2817 9.93983 33.1568 26.6262
2818 11.7049 34.8629 28.1797
2819 9.95946 33.1938 29.8559
2820 11.5868 34.9352 31.5175
2821 9.95328 33.217 33.1997
2822 11.5655 34.9056 34.8466
2823 9.98474 33.1959 36.5665
2824 11.6101 34.8954 38.2209
2825 10.0047 33.1656 39.8057
2826 11.6879 34.8607 41.4747
2827 10.029 33.1955 43.1223
2828 11.688 34.7982 44.8147
2829 9.98269 33.1905 46.5214
2830 11.6508 34.8217 48.1507
2831 9.98341 33.1331 49.7597
2832 11.6714 34.8267 51.3889
2833 10.0058 33.2194 53.1155
2834 11.6462 34.853 54.7916
2835 9.95629 33.2506 56.3585
2836 11.5486 34.8725 58.0073
2837 10.0152 33.2159 59.7035
2838 11.6403 34.8589 61.4335
2839 9.96562 33.2096 63.0783
2840 11.7183 34.8533 64.7887
2841 9.97972 36.5411 0.0337565
2842 11.6102 38.2272 1.76423
2843 9.94655 36.5636 3.40037
2844 11.6551 38.1904 4.94738
2845 9.92007 36.5488 6.55432
2846 11.5442 38.1995 8.33506
2847 9.88749 36.5401 9.92676
2848 11.5721 38.1867 11.6356
2849 9.95707 36.5182 13.3249
2850 11.5339 38.1892 15.0109
2851 9.94664 36.4629 16.6324
2852 11.6396 38.2241 18.2643
2853 10.0236 36.3954 19.9377
2854 11.616 38.2588 21.5666
2855 10.0226 36.4447 23.1706
2856 11.7095 38.162 24.8665
2857 9.9437 36.5064 26.5491
2858 11.6188 38.1225 28.2428
2859 9.93892 36.5065 29.9122
2860 11.5211 38.1033 31.5979
2861 9.8754 36.5548 33.24
2862 11.5498 38.1675 34.838
2863 9.94844 36.5736 36.4871
2864 11.5881 38.1953 38.227
2865 9.97016 36.5811 39.8749
2866 11.6762 38.1932 41.494
2867 10.0109 36.4937 43.1152
2868 11.5845 38.0906 44.7764
2869 10.0071 36.5061 46.512
2870 11.6389 38.1819 48.206
2871 9.98613 36.5631 49.8022
2872 11.6496 38.1457 51.4512
2873 9.99844 36.4641 53.1604
2874 11.6143 38.1972 54.7793
2875 9.999 36.4947 56.3182
2876 11.5311 38.179 58.0006
2877 9.98786 36.501 59.75
2878 11.5769 38.1398 61.3726
2879 9.96306 36.5544 63.0938
2880 11.6746 38.1639 64.7745
2881 9.94274 39.8414 0.00686444
2882 11.5918 41.5261 1.70353
2883 9.94824 39.876 3.42634
2884 11.5921 41.5135 4.98864
2885 9.9487 39.8198 6.54471
2886 11.5341 41.5049 8.25587
2887 9.89522 39.8223 9.88055
2888 11.4937 41.378 11.603
2889 9.92335 39.754 13.417
2890 11.5617 41.4592 15.0458
2891 9.91847 39.8349 16.6282
2892 11.6196 41.5158 18.2623
2893 9.98642 39.8954 19.9027
2894 11.5855 41.5493 21.5774
2895 9.99236 39.8424 23.2103
2896 11.6167 41.5102 24.8293
2897 9.94477 39.8155 26.5418
2898 11.5632 41.5237 28.2831
2899 9.91813 39.7858 29.9473
2900 11.5181 41.4787 31.5646
2901 9.91195 39.7508 33.2522
2902 11.5435 41.4397 34.9022
2903 9.94107 39.8005 36.4904
2904 11.5873 41.3895 38.1654
2905 9.9277 39.8259 39.8388
2906 11.68 41.4444 41.4655
2907 9.91277 39.8544 43.1157
2908 11.5793 41.4968 44.8153
2909 9.97681 39.7805 46.4887
2910 11.6232 41.3834 48.2012
2911 9.88963 39.7113 49.8082
2912 11.6628 41.2995 51.4666
2913 9.91508 39.6912 53.1462
2914 11.6635 41.368 54.7492
2915 9.96673 39.8151 56.3725
2916 11.6379 41.4379 57.9944
2917 10.0232 39.7785 59.7329
2918 11.5506 41.5014 61.4248
2919 9.96941 39.7656 63.1015
2920 11.5656 41.5341 64.7938
2921 9.94275 43.1818 0.0478653
2922 11.5638 44.7991 1.76441
2923 9.89369 43.152 3.3749
2924 11.6068 44.7822 4.97473
2925 9.88108 43.1162 6.52595
2926 11.624 44.8471 8.22689
2927 9.93432 43.2098 9.93439
2928 11.5852 44.8831 11.55
2929 9.96795 43.1817 13.2528
2930 11.5945 44.729 15.0253
2931 9.90733 43.1197 16.6324
2932 11.6085 44.7741 18.2924
2933 9.91743 43.1509 19.9146
2934 11.5037 44.8071 21.5896
2935 9.91823 43.13 23.1671
2936 11.5083 44.8066 24.7917
2937 9.88892 43.1236 26.5402
2938 11.5676 44.7489 28.2477
2939 9.93281 43.1234 29.8688
2940 11.5389 44.8352 31.5705
2941 9.98122 43.2333 33.3283
2942 11.5794 44.8552 34.9222
2943 9.98221 43.134 36.5126
2944 11.5538 44.8827 38.1143
2945 10.0196 43.188 39.8207
2946 11.5889 44.8682 41.571
2947 9.94699 43.1851 43.1676
2948 11.6065 44.9076 44.7553
2949 9.96531 43.1597 46.4725
2950 11.5908 44.8765 48.0618
2951 9.97922 43.1499 49.8182
2952 11.6309 44.8679 51.4725
2953 9.98764 43.1454 53.0677
2954 11.6366 44.832 54.7966
2955 9.99503 43.1644 56.3982
2956 11.6951 44.7747 58.0899
2957 10.0368 43.1569 59.7353
2958 11.5804 44.8016 61.3794
2959 9.93963 43.1895 63.0177
2960 11.4917 44.8912 64.7575
2961 9.91881 46.4782 0.111301
2962 11.6171 48.1124 1.73553
2963 9.92564 46.4541 3.35731
2964 11.5796 48.179 4.99336
2965 10.0014 46.4726 6.57097
2966 11.5415 48.1653 8.31475
2967 9.95948 46.501 9.92395
2968 11.6374 48.1716 11.5796
2969 9.98749 46.4955 13.3259
2970 11.5855 48.2063 14.9499
2971 9.9571 46.478 16.6
2972 11.5967 48.1816 18.2932
2973 9.90489 46.455 19.8954
2974 11.5211 48.1487 21.5829
2975 9.90009 46.5223 23.2319
2976 11.5096 48.1656 24.8694
2977 9.89603 46.5027 26.5457
2978 11.527 48.2079 28.2225
2979 9.93427 46.4996 29.8789
2980 11.4871 48.1777 31.5325
2981 9.94786 46.4994 33.1888
2982 11.5073 48.0672 34.8551
2983 9.9696 46.4455 36.5165
2984 11.6367 48.0355 38.1982
2985 10.0246 46.4437 39.8866
2986 11.5867 48.0862 41.5421
2987 9.97667 46.4714 43.1446
2988 11.6338 48.1413 44.7681
2989 9.93504 46.4719 46.4133
2990 11.563 48.2117 48.0779
2991 9.94612 46.4473 49.7835
2992 11.6018 48.14 51.4182
2993 9.95094 46.4435 53.1483
2994 11.6645 48.1326 54.7862
2995 9.96811 46.5018 56.4522
2996 11.6129 48.2371 58.1261
2997 9.98491 46.4785 59.7995
2998 11.5364 48.2299 61.4009
2999 9.9298 46.4845 62.9861
3000 11.5297 48.1069 64.7335
3001 9.91853 49.7503 0.0632764
3002 11.5909 51.4914 1.70546
3003 10.0366 49.7707 3.37179
3004 11.6234 51.4133 5.02917
3005 9.94655 49.8232 6.63355
3006 11.577 51.4535 8.27898
3007 9.97261 49.8232 9.88758
3008 11.5928 51.4603 11.5635
3009 9.93812 49.7708 13.2983
3010 11.571 51.4741 14.9453
3011 9.97751 49.8507 16.5998
3012 11.6092 51.4796 18.2788
3013 9.90976 49.9173 19.9445
3014 11.6419 51.4666 21.561
3015 9.9829 49.8262 23.2242
3016 11.6094 51.46 24.8685
3017 9.98319 49.7915 26.5042
3018 11.5773 51.4903 28.1944
3019 9.94065 49.8312 29.894
3020 11.5861 51.452 31.4759
3021 9.96924 49.8058 33.1559
3022 11.6072 51.5243 34.8674
3023 9.96539 49.8096 36.5448
3024 11.6541 51.5475 38.2193
3025 9.97937 49.733 39.8599
3026 11.6051 51.4992 41.5103
3027 9.95585 49.8138 43.1583
3028 11.5931 51.4225 44.7846
3029 9.86554 49.8627 46.343
3030 11.5552 51.5004 48.0519
3031 9.88426 49.9282 49.8248
3032 11.7243 51.6205 51.4922
3033 9.99583 49.8349 53.0356
3034 11.6181 51.4721 54.7521
3035 9.95348 49.823 56.4499
3036 11.5768 51.4447 58.1878
3037 9.92788 49.817 59.7989
3038 11.591 51.5134 61.4211
3039 9.90572 49.7838 63.0407
3040 11.5267 51.4886 64.7013
3041 9.96884 53.1087 0.0299398
3042 11.529 54.7747 1.62527
3043 9.9811 53.1578 3.40721
3044 11.5899 54.8624 5.08463
3045 9.90284 53.1159 6.64393
3046 11.5856 54.7796 8.33598
3047 9.9718 53.1346 9.95255
3048 11.5688 54.8478 11.5678
3049 10.0007 53.128 13.2559
3050 11.5659 54.7982 14.9366
3051 9.89373 53.1069 16.6177
3052 11.6166 54.676 18.2925
3053 9.95551 53.0399 19.8857
3054 11.5871 54.6638 21.5239
3055 10.0259 53.0853 23.2174
3056 11.7027 54.7358 24.9049
3057 9.97641 53.1236 26.5912
3058 11.6409 54.8093 28.1663
3059 9.94272 53.1688 29.8691
3060 11.6086 54.8603 31.5531
3061 9.94782 53.1611 33.1739
3062 11.6919 54.8853 34.8544
3063 9.91807 53.227 36.4762
3064 11.6769 54.7335 38.1576
3065 9.91623 53.2376 39.8671
3066 11.603 54.7804 41.5078
3067 9.95176 53.164 43.2103
3068 11.5764 54.8034 44.8075
3069 9.92596 53.1396 46.3638
3070 11.581 54.7819 48.1254
3071 9.92488 53.1051 49.7996
3072 11.6939 54.7883 51.4458
3073 9.97231 53.2098 53.0868
3074 11.6176 54.8266 54.7383
3075 9.92129 53.1428 56.3949
3076 11.5903 54.7765 58.0819
3077 9.92676 53.1369 59.7459
3078 11.5847 54.6587 61.4628
3079 9.92415 53.1403 63.0834
3080 11.5464 54.7167 64.7374
3081 9.96281 56.4634 66.3553
3082 11.4936 58.1176 1.65789
3083 9.86221 56.495 3.41156
3084 11.5547 58.1633 5.02704
3085 9.87315 56.4647 6.6689
3086 11.5502 58.0767 8.31261
3087 9.96331 56.4728 9.95538
3088 11.5749 58.0732 11.5956
3089 9.96312 56.4994 13.269
3090 11.5736 58.0903 14.9418
3091 9.90772 56.4513 16.6508
3092 11.6436 58.166 18.2604
3093 10.0131 56.4252 19.9127
3094 11.6217 58.2281 21.5369
3095 9.97189 56.4103 23.1956
3096 11.6227 58.0754 24.8739
3097 9.92584 56.4859 26.5554
3098 11.5486 58.1382 28.2299
3099 10.0268 56.4865 29.9236
3100 11.5662 58.1287 31.5514
3101 9.99835 56.4769 33.1671
3102 11.7012 57.9757 34.8252
3103 9.95727 56.4737 36.5242
3104 11.6876 58.0816 38.168
3105 9.94432 56.4626 39.816
3106 11.5772 58.094 41.5244
3107 9.94777 56.4468 43.1501
3108 11.6033 58.136 44.8505
3109 9.97045 56.4014 46.4569
3110 11.6247 58.1473 48.1661
3111 9.97887 56.4353 49.7996
3112 11.6085 58.1517 51.4403
3113 9.96184 56.4253 53.0999
3114 11.5788 58.126 54.8034
3115 9.90225 56.4137 56.3714
3116 11.6069 58.0761 58.037
3117 10.0143 56.4017 59.8063
3118 11.6481 58.1662 61.3466
3119 10.0033 56.4606 63.0444
3120 11.6101 58.1085 64.8091
3121 9.9522 59.6804 0.0251736
3122 11.6224 61.4449 1.69757
3123 9.90719 59.713 3.25586
3124 11.5817 61.4191 4.97114
3125 9.96065 59.7397 6.76797
3126 11.5855 61.4229 8.37447
3127 9.94716 59.7099 9.99039
3128 11.5484 61.4325 11.6215
3129 9.96659 59.7434 13.2093
3130 11.4871 61.4078 14.9042
3131 9.92327 59.734 16.6062
3132 11.5693 61.4171 18.2458
3133 9.95254 59.7803 19.8985
3134 11.5707 61.4094 21.4848
3135 9.92891 59.7999 23.22
3136 11.5996 61.4033 24.9098
3137 9.93491 59.704 26.5559
3138 11.5875 61.3913 28.2606
3139 9.98902 59.7653 29.899
3140 11.5993 61.4121 31.5863
3141 9.97975 59.7286 33.2322
3142 11.6467 61.4438 34.8015
3143 10.036 59.6796 36.4178
3144 11.5691 61.4455 38.1818
3145 9.94905 59.7326 39.8625
3146 11.6096 61.4216 41.4926
3147 9.9698 59.796 43.1861
3148 11.6347 61.4235 44.9155
3149 10.0122 59.8064 46.567
3150 11.5669 61.401 48.1452
3151 9.92262 59.77 49.7901
3152 11.6618 61.3726 51.4282
3153 9.85507 59.7713 53.072
3154 11.6203 61.3901 54.7561
3155 9.93806 59.7502 56.4678
3156 11.6368 61.4666 58.0813
3157 9.9628 59.7132 59.7498
3158 11.633 61.4356 61.4074
3159 9.9901 59.6637 63.0798
3160 11.6361 61.4157 64.7518
3161 9.9664 63.1365 0.00578554
3162 11.6942 64.7087 1.71469
3163 9.85846 63.1103 3.30902
3164 11.6547 64.671 4.96978
3165 9.93198 63.0079 6.70755
3166 11.603 64.6865 8.35337
3167 9.93055 62.9832 9.97813
3168 11.6039 64.7274 11.5493
3169 9.92507 63.042 13.2048
3170 11.4359 64.7035 14.9324
3171 9.92665 63.0572 16.624
3172 11.4966 64.6207 18.2386
3173 9.92803 63.014 19.9473
3174 11.5496 64.6895 21.6248
3175 9.93818 63.0228 23.2058
3176 11.5754 64.7899 24.8291
3177 9.916 63.0065 26.5385
3178 11.5782 64.708 28.2184
3179 9.92937 63.0559 29.9169
3180 11.5973 64.6989 31.5436
3181 9.96692 63.143 33.2576
3182 11.7016 64.7452 34.8838
3183 9.94606 63.1654 36.4206
3184 11.6808 64.7071 38.149
3185 9.85581 63.0912 39.8466
3186 11.6183 64.7063 41.5501
3187 9.95187 63.082 43.2503
3188 11.6793 64.6955 44.9097
3189 9.97905 63.0377 46.5175
3190 11.6031 64.7377 48.0798
3191 9.96635 63.0268 49.7345
3192 11.6051 64.7031 51.3758
3193 9.96016 63.0703 53.1018
3194 11.5864 64.7112 54.7908
3195 9.96907 63.051 56.4485
3196 11.6815 64.7291 58.1021
3197 10.0376 63.1604 59.7593
3198 11.6602 64.7489 61.4332
3199 10.009 63.0877 63.0957
3200 11.7009 64.7463 64.6235
3201 13.3351 66.3984 66.3575
3202 14.9878 1.60735 1.6148
3203 13.4133 66.3406 3.29745
3204 15.0208 1.68782 4.99764
3205 13.332 66.3848 6.72063
3206 15.0423 1.5922 8.40956
3207 13.2948 66.3495 9.98856
3208 14.967 1.6392 11.5333
3209 13.26 0.0105378 13.2644
3210 14.9431 1.71847 14.9365
3211 13.1083 66.375 16.6335
3212 14.9446 1.61918 18.2606
3213 13.092 66.257 19.8512
3214 14.8642 1.54254 21.5546
3215 13.2791 66.3476 23.2397
3216 14.9147 1.63781 24.8603
3217 13.2834 66.3992 26.494
3218 14.9478 1.63709 28.1955
3219 13.218 0.00895956 29.9414
3220 14.9586 1.67699 31.5761
3221 13.1976 66.3508 33.1796
3222 14.8735 1.68556 34.8379
3223 13.2798 0.0352918 36.4839
3224 14.9308 1.6456 38.1196
3225 13.2789 66.3944 39.852
3226 14.9489 1.58834 41.5436
3227 13.2589 66.3216 43.237
3228 14.9363 1.50009 44.8429
3229 13.2456 66.3321 46.451
3230 14.9087 1.48843 48.1201
3231 13.2419 66.3534 49.7552
3232 14.9263 1.61249 51.4458
3233 13.2562 66.3827 53.0622
3234 14.9491 1.65727 54.7405
3235 13.2592 66.376 56.4373
3236 14.9575 1.62722 58.0901
3237 13.2749 0.0173324 59.79
3238 14.9232 1.63279 61.4281
3239 13.3166 66.3827 63.0636
3240 14.9733 1.66613 64.74
3241 13.3899 3.33533 0.0369499
3242 14.942 5.05833 1.64286
