ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
5675 23.6028 3.29546 57.2953
5676 25.3068 5.01786 58.9863
5677 23.616 3.28123 60.6703
5678 25.2648 5.10698 62.3141
5679 23.6065 3.35051 64.0626
5680 25.2384 5.12827 65.7714
5681 23.6369 6.72726 0.0902441
5682 25.3407 8.41071 1.67942
5683 23.6592 6.67309 3.32783
5684 25.3032 8.42343 5.04038
5685 23.6172 6.73611 6.77535
5686 25.2541 8.39527 8.40271
5687 23.545 6.72475 10.0283
5688 25.2805 8.40175 11.716
5689 23.5936 6.77952 13.4543
5690 25.2381 8.43998 15.2021
5691 23.5906 6.7141 16.8397
5692 25.252 8.42751 18.5396
5693 23.6138 6.59012 20.281
5694 25.2181 8.41172 21.9104
5695 23.5746 6.73736 23.6047
5696 25.3476 8.50558 25.2728
5697 23.6414 6.75898 26.9435
5698 25.3079 8.44142 28.6983
5699 23.5318 6.73101 30.2601
5700 25.2779 8.32842 31.9647
5701 23.5638 6.71546 33.711
5702 25.1893 8.35494 35.4076
5703 23.5734 6.76146 37.1368
5704 25.1907 8.35374 38.8407
5705 23.4965 6.73314 40.4594
5706 25.2394 8.38567 42.1341
5707 23.6258 6.76502 43.772
5708 25.2821 8.42878 45.4236
5709 23.5745 6.70607 47.1859
5710 25.2525 8.46096 48.8852
5711 23.5177 6.66703 50.5173
5712 25.2162 8.35676 52.1948
5713 23.5206 6.74955 53.9414
5714 25.234 8.41508 55.6175
5715 23.5034 6.81266 57.3346
5716 25.3074 8.41611 58.9671
5717 23.5813 6.81881 60.6495
5718 25.3306 8.39096 62.4003
5719 23.636 6.752 64.0475
5720 25.2608 8.39057 65.778
5721 23.6383 10.1035 0.0565367
5722 25.3565 11.7527 1.69708
5723 23.6122 10.1634 3.31596
5724 25.3143 11.7696 5.04201
5725 23.5679 10.0739 6.71669
5726 25.327 11.7865 8.49334
5727 23.6699 10.0777 10.1506
5728 25.3275 11.7097 11.7618
5729 23.5925 10.0598 13.4292
5730 25.2742 11.7545 15.1491
5731 23.5876 10.1363 16.8577
5732 25.3059 11.8448 18.5843
5733 23.6221 10.1955 20.1897
5734 25.2676 11.8107 21.9241
5735 23.6212 10.128 23.7159
5736 25.38 11.84 25.3502
5737 23.619 10.0869 26.9453
5738 25.2755 11.79 28.5923
5739 23.625 10.0573 30.316
5740 25.2235 11.7583 31.9671
5741 23.5728 10.0449 33.6264
5742 25.1599 11.7927 35.3793
5743 23.5486 10.0154 37.1446
5744 25.2339 11.7323 38.7916
5745 23.5023 10.0633 40.4945
5746 25.2786 11.7589 42.0959
5747 23.5939 10.1551 43.8228
5748 25.2958 11.7964 45.4918
5749 23.5297 10.0957 47.1198
5750 25.2835 11.7831 48.7941
5751 23.5088 10.1387 50.5763
5752 25.3039 11.8143 52.2387
5753 23.4979 10.0908 53.9039
5754 25.2387 11.7481 55.6344
5755 23.5172 10.0676 57.355
5756 25.2826 11.7788 58.9526
5757 23.6271 10.0993 60.6673
5758 25.2944 11.7804 62.3629
5759 23.6497 10.0803 64.0484
5760 25.2979 11.8012 65.8306
5761 23.5697 13.4534 0.055022
5762 25.2416 15.0926 1.69676
5763 23.6287 13.357 3.35945
5764 25.2826 15.1431 5.06768
5765 23.6429 13.4191 6.73426
5766 25.3441 15.0626 8.4435
5767 23.7207 13.4125 10.167
5768 25.272 15.1582 11.7874
5769 23.6929 13.4525 13.3348
5770 25.2029 15.275 15.1893
5771 23.5792 13.5099 16.8719
5772 25.2727 15.2235 18.579
5773 23.5827 13.4833 20.2637
5774 25.3099 15.2446 21.9072
5775 23.6231 13.4613 23.5926
5776 25.2905 15.1288 25.283
5777 23.5877 13.415 26.9144
5778 25.2418 15.0943 28.6165
5779 23.5955 13.4431 30.3284
5780 25.2484 15.0808 31.9798
5781 23.5772 13.478 33.6231
5782 25.1847 15.1438 35.3371
5783 23.5935 13.4453 37.1416
5784 25.1785 15.143 38.7893
5785 23.559 13.4736 40.5191
5786 25.2223 15.1343 42.1803
5787 23.5545 13.4523 43.7968
5788 25.2293 15.1254 45.4719
5789 23.6284 13.5124 47.0794
5790 25.2634 15.202 48.8505
5791 23.5513 13.5146 50.5777
5792 25.2619 15.2817 52.2275
5793 23.5594 13.5295 53.9263
5794 25.3192 15.2905 55.5535
5795 23.6399 13.5568 57.2557
5796 25.3056 15.2528 58.8737
5797 23.7034 13.4864 60.6343
5798 25.3114 15.1587 62.3287
5799 23.6092 13.4998 64.0284
5800 25.2734 15.1158 65.7867
5801 23.5604 16.8024 0.0300087
5802 25.3028 18.5188 1.66871
5803 23.5821 16.8671 3.37256
5804 25.275 18.4668 5.15934
5805 23.6219 16.8416 6.74399
5806 25.3445 18.5314 8.45388
5807 23.6498 16.8678 10.1734
5808 25.2823 18.5984 11.8428
5809 23.5662 16.8668 13.473
5810 25.2667 18.5489 15.1345
5811 23.5843 16.8997 16.8544
5812 25.3233 18.5638 18.5653
5813 23.5654 16.8755 20.2068
5814 25.33 18.4994 21.8509
5815 23.6151 16.8455 23.5894
5816 25.3248 18.5155 25.2814
5817 23.6094 16.8767 26.9678
5818 25.3009 18.5363 28.7174
5819 23.5355 16.8124 30.3998
5820 25.2746 18.5825 32.0138
5821 23.522 16.8462 33.6138
5822 25.2273 18.5722 35.3852
5823 23.5847 16.7757 37.101
5824 25.1644 18.5766 38.754
5825 23.5655 16.7545 40.5638
5826 25.1971 18.6022 42.2674
5827 23.5958 16.7804 43.8247
5828 25.2621 18.6187 45.3914
5829 23.5779 16.8884 47.1502
5830 25.2396 18.543 48.8521
5831 23.6331 16.9734 50.553
5832 25.2392 18.5666 52.2394
5833 23.6688 16.9344 53.9142
5834 25.2838 18.5159 55.6182
5835 23.5654 16.8856 57.2587
5836 25.3014 18.5353 58.9038
5837 23.5485 16.8893 60.605
5838 25.2979 18.509 62.3183
5839 23.5845 16.845 64.0714
5840 25.2911 18.5345 65.7196
5841 23.6028 20.2625 0.0525564
5842 25.3466 21.9568 1.68755
5843 23.5756 20.1761 3.3673
5844 25.287 21.9373 5.10116
5845 23.5762 20.2268 6.78978
5846 25.3085 21.9345 8.46672
5847 23.6264 20.245 10.1418
5848 25.2901 21.9354 11.8352
5849 23.5911 20.2315 13.4824
5850 25.2831 21.9079 15.1297
5851 23.616 20.1636 16.8583
5852 25.3537 21.8287 18.5519
5853 23.5894 20.1633 20.1795
5854 25.3184 21.8271 21.8138
5855 23.6368 20.2008 23.6115
5856 25.3031 21.9618 25.3653
5857 23.5739 20.2414 27.0005
5858 25.3339 21.9932 28.6367
5859 23.6427 20.2864 30.2964
5860 25.3071 21.9937 32.0395
5861 23.5268 20.2565 33.7102
5862 25.2541 21.9483 35.3688
5863 23.5288 20.3166 37.0882
5864 25.1659 21.9179 38.7407
5865 23.5371 20.2486 40.5003
5866 25.2088 21.9046 42.244
5867 23.5111 20.3441 43.8421
5868 25.208 21.9686 45.53
5869 23.607 20.2473 47.1962
5870 25.2812 21.9235 48.8452
5871 23.6224 20.158 50.532
5872 25.2726 21.8908 52.2362
5873 23.6282 20.1822 53.9084
5874 25.2966 21.8688 55.5218
5875 23.6026 20.2367 57.2131
5876 25.2379 21.8562 59.0479
5877 23.6025 20.1729 60.6601
5878 25.259 21.914 62.3196
5879 23.6233 20.2449 63.961
5880 25.3303 21.9182 65.7325
5881 23.6696 23.6002 67.3909
5882 25.3498 25.3023 1.73624
5883 23.6715 23.6266 3.39155
5884 25.3809 25.2916 5.08558
5885 23.5381 23.6682 6.81803
5886 25.3194 25.3185 8.44709
5887 23.6325 23.5916 10.1449
5888 25.2647 25.2812 11.7604
5889 23.654 23.5899 13.4386
5890 25.3189 25.213 15.1679
5891 23.6758 23.579 16.9057
5892 25.3851 25.2443 18.5094
5893 23.7537 23.574 20.1257
5894 25.3729 25.2567 21.852
5895 23.6596 23.6466 23.5935
5896 25.3411 25.3158 25.2911
5897 23.6355 23.6204 26.9714
5898 25.2883 25.3447 28.6538
5899 23.6432 23.5785 30.3274
5900 25.3029 25.2925 32.0498
5901 23.6427 23.6318 33.7184
5902 25.2849 25.2866 35.3834
5903 23.5466 23.587 37.0275
5904 25.2151 25.3131 38.7547
5905 23.5537 23.6097 40.5282
5906 25.2813 25.2696 42.1639
5907 23.5799 23.6023 43.8437
5908 25.3217 25.2231 45.5167
5909 23.5866 23.5753 47.174
5910 25.3122 25.2081 48.8516
5911 23.6298 23.5837 50.5087
5912 25.317 25.2388 52.2384
5913 23.6461 23.5998 53.9892
5914 25.3227 25.3138 55.626
5915 23.6373 23.5639 57.2713
5916 25.2929 25.3397 58.9787
5917 23.6089 23.6324 60.6169
5918 25.2952 25.3554 62.2848
5919 23.6508 23.6208 64.0272
5920 25.341 25.2835 65.771
5921 23.6648 26.9726 0.00909207
5922 25.3072 28.6459 1.75698
5923 23.6876 26.9882 3.40674
5924 25.3257 28.6385 5.04067
5925 23.615 26.9845 6.73514
5926 25.3007 28.6428 8.36663
5927 23.6306 26.9723 10.1436
5928 25.2961 28.61 11.8016
5929 23.616 26.9504 13.4712
5930 25.3048 28.6285 15.2238
5931 23.6204 26.9146 16.873
5932 25.3473 28.665 18.5599
5933 23.6548 26.9271 20.2411
5934 25.3577 28.7297 21.8881
5935 23.6717 26.9103 23.555
5936 25.3709 28.6197 25.2304
5937 23.6415 26.9398 26.8701
5938 25.2867 28.6224 28.6826
5939 23.5934 27.0121 30.433
5940 25.2289 28.6167 32.0588
5941 23.6201 26.9225 33.7088
5942 25.2522 28.598 35.3422
5943 23.5324 26.9938 37.0255
5944 25.2769 28.6048 38.7473
5945 23.5871 26.9377 40.4834
5946 25.3409 28.5959 42.0531
5947 23.6333 26.904 43.832
5948 25.3368 28.5968 45.5188
5949 23.5535 26.8999 47.2394
5950 25.3307 28.6506 48.8723
5951 23.6144 26.9569 50.5132
5952 25.3199 28.5838 52.1599
5953 23.645 27.0099 53.8724
5954 25.3292 28.5964 55.7091
5955 23.6082 26.9642 57.2695
5956 25.3562 28.6763 58.9695
5957 23.5754 27.0452 60.6717
5958 25.3423 28.7241 62.3625
5959 23.5433 27.0133 63.9983
5960 25.2722 28.7049 65.6945
5961 23.7103 30.4897 0.0131605
5962 25.2644 32.1011 1.79614
5963 23.624 30.3947 3.38079
5964 25.2623 32.0704 5.05032
5965 23.6421 30.3547 6.67894
5966 25.3263 32.0199 8.36217
5967 23.6206 30.3395 10.0924
5968 25.3338 32.0032 11.7693
5969 23.6647 30.2963 13.4759
5970 25.3435 32.0619 15.2042
5971 23.5728 30.3587 16.921
5972 25.3583 32.007 18.5467
5973 23.6543 30.4282 20.1823
5974 25.3913 31.9829 21.9334
5975 23.6278 30.3391 23.5922
5976 25.3619 32.003 25.214
5977 23.6001 30.3283 26.9557
5978 25.3046 31.9433 28.6335
5979 23.561 30.3232 30.3652
5980 25.2515 31.9117 32.0592
5981 23.5317 30.2997 33.6552
5982 25.2359 31.8907 35.3834
5983 23.5148 30.2096 37.0342
5984 25.2236 31.9438 38.7428
5985 23.5332 30.2642 40.4017
5986 25.2889 31.9921 41.9751
5987 23.622 30.3251 43.7985
5988 25.3218 31.9168 45.5524
5989 23.5832 30.2525 47.2337
5990 25.258 31.9017 48.9144
5991 23.5885 30.2145 50.5196
5992 25.2687 31.9353 52.2557
5993 23.6237 30.1716 53.9152
5994 25.2376 31.9905 55.6316
5995 23.6994 30.3022 57.3683
5996 25.3087 32.001 59.0414
5997 23.6271 30.3783 60.6881
5998 25.3524 31.9944 62.3598
5999 23.6363 30.3739 63.9706
6000 25.3014 32.0477 65.5439
6001 23.7058 33.6779 0.0068356
6002 25.3151 35.4253 1.76132
6003 23.6473 33.6957 3.39926
6004 25.2851 35.4074 5.01148
6005 23.6181 33.6985 6.66934
6006 25.3074 35.3463 8.41694
6007 23.6544 33.6463 10.028
6008 25.3673 35.4424 11.7114
6009 23.7005 33.7545 13.4749
6010 25.3819 35.411 15.1935
6011 23.6887 33.6703 16.8693
6012 25.3266 35.3087 18.5054
6013 23.6772 33.6298 20.1908
6014 25.3597 35.2971 21.8795
6015 23.5848 33.6941 23.5934
6016 25.3413 35.3594 25.242
6017 23.6094 33.6927 26.9813
6018 25.2683 35.395 28.6193
6019 23.584 33.6482 30.3214
6020 25.3074 35.3858 31.9802
6021 23.6171 33.7102 33.7171
6022 25.3196 35.4057 35.4566
6023 23.5767 33.6982 37.0411
6024 25.2481 35.3657 38.732
6025 23.5705 33.7117 40.4044
6026 25.2582 35.3527 42.1189
6027 23.5554 33.6322 43.7791
6028 25.2784 35.3886 45.4431
6029 23.6712 33.634 47.2366
6030 25.2619 35.3704 48.9255
6031 23.632 33.6609 50.5538
6032 25.2419 35.4181 52.2907
6033 23.5733 33.7775 54.0068
6034 25.26 35.407 55.6528
6035 23.5904 33.6649 57.3608
6036 25.2999 35.4142 59.0876
6037 23.5734 33.6461 60.7008
6038 25.2889 35.4259 62.342
6039 23.5622 33.676 63.9523
6040 25.3115 35.3434 65.6306
6041 23.6307 37.0476 67.3959
6042 25.3352 38.7727 1.70952
6043 23.5974 37.1025 3.34237
6044 25.3464 38.7779 5.02521
6045 23.629 37.0394 6.7361
6046 25.4184 38.7496 8.40757
6047 23.7126 37.1448 10.0527
6048 25.3636 38.7523 11.7533
6049 23.7483 37.1136 13.457
6050 25.3389 38.7255 15.1843
6051 23.724 37.0415 16.8595
6052 25.3629 38.7754 18.5555
6053 23.6567 37.0233 20.1638
6054 25.2915 38.7682 21.8469
6055 23.6129 37.0119 23.5839
6056 25.3187 38.7341 25.2344
6057 23.6287 37.0463 26.9757
6058 25.2882 38.7564 28.614
6059 23.5788 37.071 30.2609
6060 25.2978 38.7908 32.0262
6061 23.6152 37.0632 33.7549
6062 25.3063 38.7707 35.4165
6063 23.5622 37.1249 37.0996
6064 25.3115 38.7007 38.7835
6065 23.5982 37.137 40.431
6066 25.2561 38.7501 42.1111
6067 23.6322 37.0951 43.7516
6068 25.2536 38.7398 45.4306
6069 23.6044 37.1052 47.123
6070 25.2078 38.7191 48.9364
6071 23.5581 37.092 50.5871
6072 25.3089 38.7765 52.2987
6073 23.5901 37.0519 53.9642
6074 25.293 38.7651 55.6333
6075 23.5833 37.0454 57.3691
6076 25.2964 38.7363 59.0975
6077 23.5413 37.0634 60.6881
6078 25.2198 38.728 62.3745
6079 23.5241 36.9577 64.0103
6080 25.2417 38.7586 65.711
6081 23.5954 40.4563 67.3723
6082 25.306 42.1133 1.66492
6083 23.6103 40.4692 3.33157
6084 25.349 42.0823 5.02834
6085 23.7115 40.5352 6.78376
6086 25.3303 42.1237 8.41531
6087 23.7198 40.4399 10.038
6088 25.2587 42.1011 11.8008
6089 23.6552 40.4029 13.4842
6090 25.3214 42.0129 15.139
6091 23.6533 40.4272 16.7987
6092 25.2554 41.9625 18.4886
6093 23.5571 40.4579 20.1862
6094 25.2876 42.01 21.8666
6095 23.5834 40.4002 23.5423
6096 25.2797 42.087 25.2182
6097 23.595 40.4177 26.9831
6098 25.2849 42.1377 28.6069
6099 23.5181 40.3965 30.2445
6100 25.2619 42.0646 31.9866
6101 23.607 40.4189 33.8283
6102 25.2462 42.0514 35.4511
6103 23.5876 40.3329 37.1612
6104 25.2076 42.0925 38.8568
6105 23.5407 40.3486 40.4735
6106 25.2551 42.1312 42.0509
6107 23.616 40.4237 43.7333
6108 25.304 42.1483 45.4378
6109 23.62 40.451 47.1539
6110 25.2961 42.197 48.8978
6111 23.4968 40.4573 50.5418
6112 25.3075 42.176 52.1797
6113 23.5567 40.4831 53.9364
6114 25.2543 42.1745 55.6702
6115 23.5974 40.5492 57.3849
6116 25.2768 42.1565 59.0015
6117 23.5396 40.5194 60.6815
6118 25.2651 42.1295 62.3736
6119 23.5311 40.5763 64.1117
6120 25.3279 42.1179 65.7914
6121 23.6573 43.8185 67.3425
6122 25.3363 45.4717 1.66928
6123 23.6189 43.7765 3.35442
6124 25.2231 45.5597 4.86286
6125 23.7361 43.8434 6.74838
6126 25.3099 45.5335 8.55661
6127 23.6316 43.8197 10.0693
6128 25.2684 45.5331 11.7519
6129 23.6663 43.8662 13.4818
6130 25.2865 45.5944 15.0304
6131 23.6955 43.8522 16.7728
6132 25.2727 45.5896 18.5296
6133 23.615 43.7769 20.2254
6134 25.3192 45.5875 21.8561
6135 23.6404 43.8105 23.503
6136 25.23 45.4972 25.3008
6137 23.5698 43.754 27.0056
6138 25.2692 45.4706 28.6211
6139 23.583 43.7758 30.2996
6140 25.2888 45.4577 32.0168
6141 23.5833 43.8188 33.7219
6142 25.2296 45.5099 35.3956
6143 23.6163 43.8437 37.1084
6144 25.2717 45.4934 38.8134
6145 23.5061 43.8308 40.4947
6146 25.2418 45.4328 42.1239
6147 23.4129 43.7703 43.7702
6148 25.2506 45.4477 45.4506
6149 23.5057 43.7881 47.1476
6150 25.2499 45.4547 48.8923
6151 23.493 43.8366 50.5811
6152 25.269 45.5162 52.2698
6153 23.5665 43.8331 53.9387
6154 25.3234 45.5894 55.5918
6155 23.6561 43.8498 57.3128
6156 25.3041 45.4506 59.0427
6157 23.6261 43.8457 60.7046
6158 25.4495 45.5272 62.3626
6159 23.6132 43.8194 64.1143
6160 25.3389 45.509 65.6733
6161 23.675 47.1721 67.3534
6162 25.4021 48.7573 1.67413
6163 23.5956 47.1866 3.28251
6164 25.287 48.8113 4.95087
6165 23.7049 47.1529 6.78083
6166 25.2583 48.8015 8.50185
6167 23.6136 47.1993 10.127
6168 25.2479 48.8647 11.7775
6169 23.603 47.2053 13.4214
6170 25.2938 48.9063 15.0002
6171 23.6161 47.2169 16.7309
6172 25.273 48.9206 18.5465
6173 23.5557 47.2297 20.3264
6174 25.2758 48.9783 21.9441
6175 23.5339 47.2554 23.5534
6176 25.2348 48.9335 25.2547
6177 23.6182 47.2575 27.0083
6178 25.2589 48.9738 28.6237
6179 23.5762 47.1927 30.2865
6180 25.2308 48.9127 32.0015
6181 23.5515 47.1346 33.6534
6182 25.1938 48.8693 35.3307
6183 23.5737 47.1335 37.1549
6184 25.1952 48.867 38.8091
6185 23.4865 47.1541 40.426
6186 25.2333 48.825 42.1483
6187 23.4593 47.0817 43.819
6188 25.2769 48.8078 45.4535
6189 23.5643 47.1811 47.1532
6190 25.239 48.8635 48.8542
6191 23.5632 47.2345 50.5994
6192 25.2003 48.8162 52.3402
6193 23.4839 47.1836 53.9547
6194 25.2856 48.738 55.6203
6195 23.5779 47.1924 57.3573
6196 25.339 48.8955 59.0476
6197 23.6418 47.1688 60.714
6198 25.386 48.8354 62.4062
6199 23.6162 47.1366 64.0271
6200 25.348 48.8784 65.7215
6201 23.6897 50.4884 0.00983382
6202 25.3338 52.2499 1.69154
6203 23.6189 50.4848 3.30003
6204 25.3725 52.2391 4.94057
6205 23.6431 50.5569 6.70909
6206 25.2735 52.1803 8.47006
6207 23.6008 50.5716 10.1068
6208 25.2873 52.2146 11.8229
6209 23.5667 50.5186 13.3714
6210 25.3263 52.2542 15.0474
6211 23.5686 50.5531 16.7949
6212 25.2772 52.269 18.5178
6213 23.474 50.6522 20.2405
6214 25.2609 52.2979 21.8887
6215 23.4954 50.6807 23.6492
6216 25.197 52.3291 25.4113
6217 23.5405 50.6719 26.9926
6218 25.2274 52.2885 28.6451
6219 23.5836 50.6284 30.2502
6220 25.2812 52.2927 31.9876
6221 23.5675 50.6952 33.6688
6222 25.2942 52.3256 35.3347
6223 23.5888 50.6101 37.0833
6224 25.3355 52.3073 38.7855
6225 23.5445 50.5856 40.4378
6226 25.3093 52.3062 42.1034
6227 23.5722 50.5651 43.7899
6228 25.2845 52.3148 45.4573
6229 23.5696 50.5698 47.1959
6230 25.2272 52.2557 48.8968
6231 23.6193 50.521 50.578
6232 25.253 52.2591 52.3063
6233 23.4858 50.5424 54.0146
6234 25.2888 52.2305 55.6164
6235 23.5632 50.5271 57.2849
6236 25.266 52.1883 59.0372
6237 23.6003 50.5696 60.7713
6238 25.3456 52.2166 62.3743
6239 23.7346 50.5686 64.0296
6240 25.3485 52.2143 65.6939
6241 23.5866 53.957 0.0263376
6242 25.2745 55.5878 1.66424
6243 23.5428 53.9665 3.31518
6244 25.2638 55.6269 4.99389
6245 23.6407 53.8763 6.71393
6246 25.2703 55.601 8.43926
6247 23.6055 53.8568 10.1503
6248 25.2367 55.5584 11.8118
6249 23.5805 53.9199 13.4597
6250 25.3704 55.4969 15.112
6251 23.5484 53.922 16.7695
6252 25.2098 55.5832 18.5534
6253 23.5446 53.8864 20.2422
6254 25.2488 55.574 21.8519
6255 23.5498 53.9802 23.6529
6256 25.3089 55.5816 25.4518
6257 23.5174 53.9385 27.0119
6258 25.3434 55.6487 28.6194
6259 23.5489 53.9883 30.2583
6260 25.3009 55.6944 31.9565
6261 23.589 53.9973 33.6889
6262 25.244 55.6946 35.3705
6263 23.5676 54.0017 37.0722
6264 25.3208 55.6965 38.765
6265 23.5699 54.0145 40.417
6266 25.3424 55.6912 42.1322
6267 23.6451 54.0304 43.7574
6268 25.2811 55.6626 45.4508
6269 23.5797 54.0014 47.1639
6270 25.1908 55.6362 48.7952
6271 23.5453 53.8856 50.5908
6272 25.1888 55.6089 52.283
6273 23.4847 53.913 53.9526
6274 25.2585 55.6099 55.6261
6275 23.6123 53.9619 57.36
6276 25.2961 55.5707 59.05
6277 23.6329 53.9277 60.7156
6278 25.2632 55.5803 62.3855
6279 23.6553 53.8326 63.9472
6280 25.2516 55.6077 65.6887
6281 23.5585 57.2054 0.095232
6282 25.2669 58.9157 1.7087
6283 23.5284 57.2662 3.33237
6284 25.2581 58.9629 5.01514
6285 23.5803 57.2963 6.76057
6286 25.2926 59.0066 8.34679
6287 23.5197 57.2905 10.1019
6288 25.2041 58.9895 11.7922
6289 23.4782 57.1902 13.4736
6290 25.2045 59.0201 15.0877
6291 23.5879 57.2641 16.7856
6292 25.2337 58.9753 18.5482
6293 23.479 57.3574 20.2888
6294 25.2422 58.9943 21.9545
6295 23.5623 57.2845 23.6304
6296 25.2831 59.0222 25.3085
6297 23.5835 57.2801 26.9432
6298 25.3132 59.0318 28.6605
6299 23.5226 57.3371 30.3275
6300 25.2462 59.027 31.9612
6301 23.5277 57.3539 33.5881
6302 25.2375 58.9791 35.3744
6303 23.596 57.2945 37.1436
6304 25.3094 59.0021 38.728
6305 23.6596 57.2862 40.4251
6306 25.3563 58.9053 42.0741
6307 23.6976 57.328 43.7444
6308 25.2799 58.8824 45.4626
6309 23.63 57.288 47.1848
6310 25.31 58.9605 48.7687
6311 23.544 57.3263 50.4794
6312 25.2023 58.9535 52.2434
6313 23.5604 57.325 54.0129
6314 25.2537 58.9717 55.6004
6315 23.5306 57.2922 57.2916
6316 25.2765 58.9376 58.979
6317 23.6754 57.1732 60.669
6318 25.2389 58.897 62.4292
6319 23.5876 57.2411 64.0176
6320 25.2238 58.8695 65.7572
6321 23.5948 60.6988 0.0495148
6322 25.2074 62.373 1.68526
6323 23.517 60.6803 3.33083
6324 25.2044 62.3577 5.02138
6325 23.5555 60.7185 6.73392
6326 25.2371 62.3507 8.39452
6327 23.5692 60.6926 9.99652
6328 25.2407 62.3352 11.696
6329 23.4957 60.744 13.4904
6330 25.2465 62.3541 15.0923
6331 23.5526 60.7307 16.8292
6332 25.2648 62.3772 18.5458
6333 23.5717 60.5888 20.2613
6334 25.2292 62.3521 21.9589
6335 23.6108 60.6569 23.6249
6336 25.2745 62.3881 25.3297
6337 23.5539 60.6916 27.0384
6338 25.2946 62.3603 28.6806
6339 23.5717 60.6612 30.4029
6340 25.2469 62.3428 32.0282
6341 23.6044 60.6879 33.607
6342 25.2596 62.3491 35.2944
6343 23.5789 60.7041 37.0538
6344 25.308 62.3625 38.7906
6345 23.6787 60.695 40.4769
6346 25.269 62.3856 42.0514
6347 23.6156 60.6593 43.823
6348 25.2848 62.3603 45.46
6349 23.5959 60.7075 47.1921
6350 25.3193 62.3904 48.8635
6351 23.633 60.6993 50.4896
6352 25.2842 62.4112 52.2193
6353 23.5476 60.7112 53.9977
6354 25.2792 62.3739 55.5838
6355 23.5964 60.6541 57.2767
6356 25.2614 62.348 58.9699
6357 23.6189 60.6616 60.6684
6358 25.2533 62.3043 62.4543
6359 23.5884 60.6469 64.111
6360 25.245 62.3388 65.7605
6361 23.598 64.0293 0.125507
6362 25.2209 65.6974 1.76467
6363 23.5052 64.0167 3.32573
6364 25.1051 65.7311 4.95511
6365 23.5414 64.0709 6.66083
6366 25.2178 65.6968 8.35671
6367 23.5212 64.0426 10.0465
6368 25.3205 65.6787 11.6468
6369 23.5636 64.0842 13.416
6370 25.2495 65.7363 15.1538
6371 23.5612 64.0107 16.8472
6372 25.2771 65.7167 18.5378
6373 23.5432 64.0496 20.2293
6374 25.2748 65.6984 21.9467
6375 23.5709 64.0723 23.5821
6376 25.284 65.7284 25.2993
6377 23.5326 64.0259 27.0298
6378 25.33 65.6812 28.6791
6379 23.6112 64.043 30.4039
6380 25.3399 65.6971 31.9851
6381 23.573 64.121 33.6366
6382 25.329 65.7366 35.2865
6383 23.6395 64.0818 37.0071
6384 25.2899 65.7635 38.7982
6385 23.5513 64.0129 40.4847
6386 25.1792 65.7021 42.0751
6387 23.5769 64.0553 43.7886
6388 25.2417 65.7925 45.5095
6389 23.533 63.9664 47.2375
6390 25.2882 65.7666 48.843
6391 23.5594 64.0476 50.4805
6392 25.3224 65.7222 52.1936
6393 23.6002 64.0163 53.9327
6394 25.3224 65.7036 55.5941
6395 23.6231 64.0055 57.2613
6396 25.309 65.695 58.9785
6397 23.6037 64.013 60.7308
6398 25.2838 65.6964 62.3845
6399 23.6605 64.0418 64.0832
6400 25.2426 65.6728 65.7454
6401 26.9187 67.399 0.050969
6402 28.6266 1.66226 1.75947
6403 26.8552 0.0016715 3.30712
6404 28.5816 1.69288 5.00745
6405 26.9139 67.329 6.72101
6406 28.4974 1.67133 8.42667
6407 26.9278 67.3418 10.0814
6408 28.5604 1.71901 11.7694
6409 26.9263 67.2922 13.4189
6410 28.6161 1.68724 15.1002
6411 26.9705 67.3764 16.8152
6412 28.6293 1.66246 18.5842
6413 26.9594 0.0471498 20.3287
6414 28.677 1.63554 21.9801
6415 27.0001 67.3834 23.5794
6416 28.6553 1.72808 25.249
6417 27.0562 67.3796 26.9935
6418 28.6686 1.72916 28.6862
6419 26.9081 0.0374308 30.333
6420 28.6471 1.71353 31.9925
6421 26.9557 0.00685901 33.684
6422 28.7168 1.76604 35.3874
6423 27.0194 67.3799 37.0131
6424 28.7065 1.68055 38.788
6425 27.1023 67.3874 40.4766
6426 28.6707 1.71817 42.0772
6427 26.9932 67.3564 43.7076
6428 28.654 1.69042 45.4631
6429 26.9977 0.0875767 47.1576
6430 28.6653 1.64649 48.8625
6431 26.9199 67.3961 50.5049
6432 28.6162 1.51784 52.1636
6433 26.9952 67.3425 53.8861
6434 28.6545 1.68417 55.6517
6435 26.9611 0.0268729 57.3245
6436 28.5592 1.70587 58.9656
6437 26.952 0.0525191 60.7072
6438 28.6094 1.71613 62.3343
6439 26.9481 67.3321 64.0365
6440 28.6071 1.68751 65.6885
6441 26.9324 3.34868 0.097673
6442 28.6662 5.12938 1.71052
6443 26.9169 3.39284 3.30365
6444 28.6185 5.1042 5.04888
6445 26.9331 3.36242 6.68714
6446 28.5453 5.09793 8.3965
6447 26.9303 3.39635 10.0085
6448 28.5616 5.06431 11.733
6449 26.9346 3.41391 13.4886
6450 28.6842 4.99755 15.2066
6451 26.9658 3.37456 16.8774
6452 28.6809 5.03968 18.5224
6453 26.9573 3.40292 20.2955
6454 28.6998 5.13045 21.9262
