ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
812 5.14853 1.71567 19.025
813 3.41779 0.010903 20.6789
814 5.1713 1.73484 22.4414
815 3.38996 0.0476045 24.2045
816 5.139 1.7522 25.8922
817 3.39926 0.0546163 27.5691
818 5.10766 1.74214 29.3102
819 3.39272 0.0923575 31.0425
820 5.32325 1.7599 32.8563
821 3.51296 0.146144 34.4908
822 5.22604 1.84382 36.1218
823 3.50557 0.0226064 37.9409
824 5.16883 1.88662 39.5699
825 3.44242 0.0220114 41.4252
826 5.19131 1.71569 43.1571
827 3.50692 0.0820968 44.8888
828 5.26696 1.77142 46.5605
829 3.51759 0.082113 48.1595
830 5.23035 1.78429 50.044
831 3.42185 0.0105641 51.7273
832 5.29148 1.72905 53.4431
833 3.44981 68.9916 55.2849
834 5.2613 1.71959 56.8395
835 3.47244 68.9138 58.6221
836 5.15353 1.76344 60.4277
837 3.44001 68.9551 62.1418
838 5.18762 1.78012 63.8665
839 3.46605 68.9851 65.4787
840 5.27077 1.78814 67.2294
841 3.56151 3.47485 68.8975
842 5.19181 5.22386 1.64268
843 3.44186 3.47361 3.46113
844 5.19603 5.15722 5.19193
845 3.39567 3.40668 6.9554
846 5.13625 5.14956 8.64462
847 3.41212 3.44406 10.4574
848 5.14275 5.14402 12.1193
849 3.43027 3.42608 13.7761
850 5.13862 5.2158 15.528
851 3.50654 3.48677 17.2406
852 5.16247 5.21927 19.0522
853 3.4919 3.45972 20.7317
854 5.13339 5.18616 22.4506
855 3.41843 3.43679 24.1516
856 5.1708 5.18256 25.8758
857 3.45256 3.47718 27.5737
858 5.14823 5.26722 29.3547
859 3.52607 3.47772 31.1355
860 5.24325 5.20559 32.767
861 3.43671 3.4775 34.4372
862 5.18955 5.16712 36.1798
863 3.45185 3.52947 37.8692
864 5.18269 5.19601 39.5873
865 3.45983 3.51147 41.3893
866 5.12888 5.1606 43.0126
867 3.4587 3.44933 44.8928
868 5.20068 5.25799 46.6511
869 3.41212 3.4295 48.2621
870 5.16695 5.24109 50.0168
871 3.43505 3.43962 51.7678
872 5.23068 5.18619 53.4026
873 3.42772 3.47995 55.1542
874 5.25459 5.13816 56.8997
875 3.53316 3.46579 58.6441
876 5.15343 5.20794 60.4551
877 3.525 3.51148 62.1601
878 5.16144 5.20851 63.9064
879 3.54403 3.55792 65.5821
880 5.24431 5.22944 67.2412
881 3.56655 6.93736 68.9065
882 5.1767 8.61656 1.63159
883 3.46824 6.89409 3.41893
884 5.19123 8.54788 5.14211
885 3.40769 6.87697 6.84135
886 5.26206 8.47957 8.60979
887 3.43479 6.90922 10.4131
888 5.18374 8.59174 12.1138
889 3.47908 6.78405 13.833
890 5.20643 8.50292 15.5679
891 3.41336 6.91068 17.296
892 5.196 8.60912 19.0463
893 3.46115 6.87597 20.7913
894 5.18112 8.58844 22.427
895 3.41715 6.89413 24.1717
896 5.16007 8.60153 25.901
897 3.48992 6.96074 27.6505
898 5.19859 8.66086 29.3865
899 3.50851 6.97942 31.0382
900 5.16255 8.68619 32.7563
901 3.46903 6.97464 34.4278
902 5.11562 8.66851 36.133
903 3.44667 6.85529 37.9306
904 5.07537 8.62163 39.645
905 3.51303 6.90167 41.2639
906 5.17605 8.6595 43.0569
907 3.45244 6.94258 44.8206
908 5.20051 8.69857 46.5945
909 3.35695 7.00372 48.3348
910 5.18468 8.64966 50.0014
911 3.45749 6.94252 51.6958
912 5.17985 8.61285 53.4358
913 3.4709 6.82598 55.1711
914 5.14971 8.66208 56.9579
915 3.4516 6.89448 58.696
916 5.14636 8.6655 60.4222
917 3.49398 6.94983 62.145
918 5.12952 8.64212 63.8826
919 3.53363 6.92146 65.5572
920 5.20909 8.67116 67.2175
921 3.53415 10.3543 0.0184472
922 5.15207 12.1283 1.66031
923 3.47393 10.3332 3.42775
924 5.21126 12.1161 5.06277
925 3.53703 10.3635 6.89038
926 5.27988 12.1895 8.61971
927 3.5362 10.3291 10.3322
928 5.26163 12.1303 12.0873
929 3.56551 10.3888 13.9134
930 5.28989 12.1593 15.645
931 3.4547 10.3011 17.2785
932 5.19843 12.0269 19.0664
933 3.50511 10.2636 20.7621
934 5.12516 12.0701 22.5215
935 3.40254 10.1624 24.1087
936 5.21366 12.1542 25.8116
937 3.46203 10.3315 27.6045
938 5.19947 12.1219 29.3379
939 3.46337 10.3629 31.0634
940 5.16067 12.026 32.7323
941 3.44975 10.3522 34.4796
942 5.2367 12.1518 36.2327
943 3.46682 10.3492 37.9018
944 5.17547 12.1166 39.6644
945 3.46443 10.3328 41.3509
946 5.20811 12.0861 43.0702
947 3.47581 10.3678 44.7616
948 5.21291 12.0998 46.5886
949 3.36819 10.3417 48.4037
950 5.25076 12.0335 49.9673
951 3.43865 10.3671 51.7335
952 5.09685 12.0829 53.4839
953 3.43622 10.4056 55.1642
954 5.1402 12.1179 56.9519
955 3.44206 10.3519 58.7528
956 5.18784 12.1204 60.4262
957 3.4834 10.3409 62.1692
958 5.17748 12.0739 63.8394
959 3.49041 10.3886 65.5089
960 5.23626 12.0501 67.3228
961 3.48875 13.8008 68.9676
962 5.16323 15.5363 1.66311
963 3.44962 13.782 3.40201
964 5.20624 15.5822 5.16998
965 3.48153 13.819 6.88468
966 5.26016 15.5183 8.62275
967 3.44478 13.8377 10.3928
968 5.32258 15.5238 12.0696
969 3.47414 13.8516 13.7987
970 5.27082 15.5483 15.5951
971 3.36824 13.8282 17.3765
972 5.20896 15.5372 19.0701
973 3.32024 13.8214 20.7862
974 5.20111 15.5182 22.4771
975 3.32307 13.9227 24.1313
976 5.26329 15.4735 25.8563
977 3.53075 13.839 27.5547
978 5.27746 15.5108 29.3412
979 3.45308 13.8097 31.0729
980 5.20575 15.471 32.7008
981 3.48899 13.7951 34.4734
982 5.23199 15.4807 36.1745
983 3.40334 13.8948 37.9159
984 5.21591 15.5344 39.7242
985 3.52643 13.8818 41.3781
986 5.20971 15.6078 43.0766
987 3.49208 13.8238 44.7894
988 5.26527 15.5106 46.5153
989 3.42044 13.8069 48.3216
990 5.19902 15.5396 50.0097
991 3.42292 13.7675 51.6998
992 5.20756 15.5508 53.4832
993 3.45275 13.7857 55.1875
994 5.18274 15.4581 57.1064
995 3.45401 13.8133 58.7152
996 5.17515 15.5239 60.4233
997 3.55891 13.7932 62.192
998 5.20222 15.5145 63.8383
999 3.4611 13.7594 65.5338
1000 5.1746 15.4884 67.3036
1001 3.4787 17.2058 68.9564
1002 5.27427 18.8993 1.69845
1003 3.46654 17.2795 3.42256
1004 5.28014 18.9696 5.14087
1005 3.44011 17.3041 6.94171
1006 5.22469 18.9531 8.65081
1007 3.4381 17.2337 10.3684
1008 5.31823 18.9105 12.0319
1009 3.40604 17.2165 13.7569
1010 5.25572 18.8832 15.5342
1011 3.4516 17.2985 17.3462
1012 5.25646 18.9534 19.1043
1013 3.44836 17.3584 20.7027
1014 5.17476 18.9748 22.4576
1015 3.4964 17.3106 24.2007
1016 5.1833 18.9355 25.8638
1017 3.48214 17.1514 27.6137
1018 5.22631 18.8959 29.3102
1019 3.53099 17.1777 31.0425
1020 5.23653 18.9592 32.8189
1021 3.55577 17.0923 34.4718
1022 5.22518 18.8895 36.1842
1023 3.4611 17.0944 37.9216
1024 5.19269 18.9058 39.6921
1025 3.41525 17.1672 41.3451
1026 5.28747 18.8853 43.0457
1027 3.45426 17.2422 44.813
1028 5.22819 18.9575 46.5226
1029 3.47451 17.2041 48.2981
1030 5.22666 19.0058 50.0133
1031 3.49305 17.2647 51.7292
1032 5.25194 18.8993 53.4741
1033 3.49403 17.239 55.2753
1034 5.25333 18.8557 57.0232
1035 3.47563 17.2493 58.7531
1036 5.18308 18.8922 60.4421
1037 3.46112 17.2788 62.1138
1038 5.21855 18.9641 63.8106
1039 3.55498 17.155 65.536
1040 5.16709 18.9182 67.1943
1041 3.4739 20.6642 68.9851
1042 5.25171 22.3062 1.72106
1043 3.46805 20.6423 3.42412
1044 5.25677 22.4158 5.12926
1045 3.42806 20.6773 6.87213
1046 5.17811 22.4114 8.58704
1047 3.49112 20.6645 10.2999
1048 5.17611 22.452 12.0654
1049 3.49844 20.6954 13.8116
1050 5.2146 22.3953 15.5383
1051 3.4936 20.6415 17.3234
1052 5.15114 22.359 19.0811
1053 3.46838 20.6834 20.7828
1054 5.03708 22.4649 22.4922
1055 3.48543 20.7529 24.1927
1056 5.20657 22.436 25.8703
1057 3.48766 20.7359 27.53
1058 5.25761 22.4236 29.1991
1059 3.56109 20.6519 30.9539
1060 5.19134 22.3934 32.7754
1061 3.46611 20.6681 34.5167
1062 5.15644 22.389 36.2295
1063 3.48412 20.7376 37.9103
1064 5.16448 22.429 39.6481
1065 3.42002 20.6286 41.4021
1066 5.19417 22.3997 43.0491
1067 3.52273 20.6851 44.8159
1068 5.2028 22.4144 46.6482
1069 3.5216 20.7355 48.289
1070 5.2091 22.3933 50.0299
1071 3.49152 20.678 51.7696
1072 5.21976 22.4417 53.4556
1073 3.52724 20.6461 55.3003
1074 5.18686 22.5363 56.9156
1075 3.45866 20.6878 58.6558
1076 5.20528 22.4413 60.4063
1077 3.41733 20.6983 62.1177
1078 5.2554 22.3948 63.8206
1079 3.47429 20.7471 65.4881
1080 5.1598 22.371 67.1252
1081 3.4948 24.0407 68.9679
1082 5.17828 25.9736 1.66327
1083 3.45991 24.1044 3.46352
1084 5.19454 25.8606 5.11256
1085 3.40922 24.0864 6.79968
1086 5.16353 25.8492 8.64744
1087 3.43325 24.136 10.3516
1088 5.2001 25.8494 12.0835
1089 3.42216 24.0865 13.8434
1090 5.16455 25.929 15.6091
1091 3.48969 24.0457 17.2711
1092 5.18304 25.8623 18.9761
1093 3.43153 24.0599 20.8058
1094 5.14721 25.8076 22.5611
1095 3.43796 24.1163 24.2564
1096 5.19761 25.8529 25.886
1097 3.42964 24.1451 27.5539
1098 5.16979 25.9177 29.1885
1099 3.46963 24.2002 30.9156
1100 5.14268 25.8673 32.807
1101 3.36479 24.0888 34.5515
1102 5.10872 25.9037 36.1635
1103 3.48766 24.1108 37.9358
1104 5.1594 25.8652 39.678
1105 3.49469 24.1097 41.4131
1106 5.23247 25.8389 43.0969
1107 3.49629 24.0401 44.8638
1108 5.17528 25.66 46.6735
1109 3.48263 24.1034 48.3314
1110 5.21816 25.7662 50.0635
1111 3.50717 24.1354 51.7513
1112 5.19486 25.883 53.5709
1113 3.45729 24.1837 55.206
1114 5.20499 25.8791 56.9527
1115 3.42903 24.0524 58.6507
1116 5.21992 25.856 60.3674
1117 3.50304 24.0948 62.1588
1118 5.20077 25.8469 63.798
1119 3.48144 24.1135 65.4116
1120 5.17995 25.8749 67.2463
1121 3.495 27.7438 68.9192
1122 5.18001 29.3171 1.74242
1123 3.39825 27.6258 3.44356
1124 5.14823 29.3836 5.16918
1125 3.45591 27.5708 6.84541
1126 5.14437 29.3203 8.61792
1127 3.43992 27.6003 10.4281
1128 5.18439 29.3428 12.1107
1129 3.48496 27.7073 13.7952
1130 5.24714 29.4433 15.5012
1131 3.43737 27.7388 17.271
1132 5.29062 29.3991 18.9828
1133 3.51058 27.5889 20.7634
1134 5.17607 29.3701 22.5301
1135 3.40475 27.6166 24.204
1136 5.10936 29.3198 25.879
1137 3.43913 27.6012 27.5364
1138 5.17782 29.2525 29.2073
1139 3.46831 27.6387 30.9934
1140 5.19891 29.301 32.7704
1141 3.43734 27.6444 34.4685
1142 5.22798 29.2743 36.2147
1143 3.52893 27.6753 37.9491
1144 5.20532 29.3575 39.6141
1145 3.53826 27.6453 41.318
1146 5.20899 29.337 43.0488
1147 3.49345 27.6056 44.8944
1148 5.20237 29.3801 46.6725
1149 3.50691 27.5562 48.3057
1150 5.15772 29.3112 50.0688
1151 3.3605 27.4956 51.8203
1152 5.16513 29.1857 53.496
1153 3.40309 27.6 55.2484
1154 5.19048 29.4508 57.0119
1155 3.47114 27.6719 58.674
1156 5.1946 29.3071 60.3953
1157 3.54248 27.6016 62.1329
1158 5.20149 29.315 63.8416
1159 3.51992 27.5962 65.5055
1160 5.27231 29.4072 67.1873
1161 3.47479 31.0587 68.9579
1162 5.27894 32.8633 1.63271
1163 3.44876 31.0945 3.43543
1164 5.21984 32.8093 5.19053
1165 3.41164 31.2016 6.95881
1166 5.21032 32.8041 8.63745
1167 3.4488 31.0882 10.3361
1168 5.18677 32.8599 12.0604
1169 3.52789 31.1328 13.8145
1170 5.31151 32.7703 15.464
1171 3.44931 31.0965 17.2926
1172 5.22957 32.8294 18.9995
1173 3.45268 31.1466 20.7569
1174 5.20747 32.7462 22.5112
1175 3.50156 31.1067 24.207
1176 5.18129 32.832 25.9073
1177 3.40938 31.0453 27.6181
1178 5.24103 32.7798 29.2853
1179 3.42027 31.0096 30.9899
1180 5.24222 32.7548 32.6632
1181 3.44741 31.048 34.4819
1182 5.26531 32.8128 36.253
1183 3.47223 31.0449 37.8819
1184 5.16973 32.7863 39.706
1185 3.50305 31.0915 41.3784
1186 5.1036 32.878 43.1264
1187 3.4577 31.0839 44.8466
1188 5.17885 32.9149 46.5669
1189 3.38676 31.1147 48.2845
1190 5.20049 32.8418 50.006
1191 3.47095 31.0463 51.8261
1192 5.1519 32.8434 53.4397
1193 3.46249 31.079 55.1803
1194 5.17422 32.7334 56.9681
1195 3.43969 31.0546 58.7026
1196 5.12541 32.7147 60.2633
1197 3.47207 31.0668 62.047
1198 5.20635 32.7588 63.9108
1199 3.49077 31.0415 65.561
1200 5.25803 32.7892 67.2765
1201 3.5235 34.5537 68.9918
1202 5.23211 36.2099 1.72805
1203 3.43457 34.449 3.43064
1204 5.25755 36.1689 5.12039
1205 3.39203 34.4828 6.93794
1206 5.14575 36.214 8.70492
1207 3.4945 34.5013 10.3329
1208 5.20525 36.2119 12.1075
1209 3.5125 34.5394 13.8115
1210 5.21708 36.2591 15.5718
1211 3.4773 34.5191 17.248
1212 5.21407 36.216 18.9141
1213 3.50479 34.5106 20.8476
1214 5.15439 36.2336 22.5117
1215 3.54814 34.4719 24.1396
1216 5.1487 36.1632 25.8299
1217 3.47005 34.5218 27.6182
1218 5.18961 36.214 29.2807
1219 3.34682 34.4588 31.0373
1220 5.10605 36.1666 32.7465
1221 3.39674 34.427 34.4176
1222 5.16277 36.1406 36.2844
1223 3.40627 34.5066 37.9965
1224 5.07592 36.1623 39.7204
1225 3.46141 34.5686 41.4697
1226 5.12123 36.2072 43.1729
1227 3.44348 34.5576 44.7912
1228 5.11333 36.2594 46.4955
1229 3.4738 34.5841 48.3022
1230 5.12831 36.2362 50.0151
1231 3.43723 34.5256 51.6986
1232 5.10601 36.279 53.4573
1233 3.47372 34.4458 55.2486
1234 5.07164 36.2761 56.9158
1235 3.3901 34.5143 58.6661
1236 5.13493 36.2221 60.3244
1237 3.51449 34.4618 62.1362
1238 5.24087 36.2018 63.8661
1239 3.48996 34.5398 65.5733
1240 5.25814 36.2197 67.3393
1241 3.52232 37.9034 68.9835
1242 5.24136 39.6639 1.82541
1243 3.47603 38.0152 3.46293
1244 5.20955 39.7465 5.24482
1245 3.4966 37.9867 6.95142
1246 5.21753 39.711 8.68066
1247 3.51696 37.9963 10.4274
1248 5.26138 39.6613 12.1361
1249 3.41915 37.9294 13.7806
1250 5.17055 39.6539 15.6092
1251 3.36602 37.9359 17.297
1252 5.17506 39.6848 18.9007
1253 3.47713 37.9342 20.6976
1254 5.17401 39.6736 22.3819
1255 3.4489 37.9053 24.1271
1256 5.11005 39.5353 25.7816
1257 3.40429 37.932 27.5688
1258 5.12086 39.7176 29.3097
1259 3.38431 37.9196 30.9959
1260 5.11767 39.7806 32.6461
1261 3.42984 38.0075 34.3998
1262 5.12295 39.7095 36.3223
1263 3.45031 37.8229 38.078
1264 5.09118 39.6855 39.764
1265 3.45254 37.8848 41.5451
1266 5.11308 39.7018 43.0948
1267 3.43908 37.9831 44.7607
1268 5.20303 39.6752 46.5118
1269 3.38984 37.9302 48.2769
1270 5.15015 39.6715 49.9744
1271 3.40708 38.0699 51.7458
1272 5.1474 39.666 53.477
1273 3.41869 38.015 55.1826
1274 5.04526 39.6256 56.8696
1275 3.39432 37.9344 58.6291
1276 5.13776 39.6479 60.3714
1277 3.45335 37.9186 62.157
1278 5.18676 39.7191 63.8599
1279 3.52002 37.9384 65.5023
1280 5.18117 39.6915 67.2281
1281 3.39213 41.4734 68.9384
1282 5.13944 43.1524 1.82708
1283 3.4623 41.3985 3.58476
1284 5.19805 43.1326 5.27047
1285 3.43137 41.4454 6.97573
1286 5.1501 43.1653 8.6223
1287 3.50609 41.3776 10.4074
1288 5.14661 43.1924 12.0888
1289 3.48834 41.4243 13.8434
1290 5.17396 43.1312 15.5482
1291 3.35664 41.5016 17.2959
1292 5.15379 43.0691 18.9509
1293 3.35445 41.4794 20.6938
1294 5.00696 43.1562 22.3943
1295 3.35417 41.4223 24.1013
1296 5.06274 43.1569 25.8758
1297 3.32489 41.3685 27.5336
1298 5.05882 43.1017 29.2985
1299 3.30549 41.4729 31.0561
1300 5.0464 43.2479 32.7425
1301 3.38857 41.4451 34.4819
1302 5.11418 43.1721 36.2773
1303 3.34592 41.4791 38.0727
1304 5.19924 43.1525 39.7156
1305 3.36111 41.3992 41.3906
1306 5.20809 43.1419 43.0002
1307 3.42199 41.4055 44.7866
1308 5.17791 43.1128 46.5308
1309 3.43761 41.4209 48.2628
1310 5.20688 43.1704 50.0426
1311 3.4034 41.3827 51.7412
1312 5.18983 43.1129 53.4911
1313 3.43358 41.3214 55.1743
1314 5.16052 43.138 56.906
1315 3.42043 41.3659 58.6436
1316 5.19579 43.1515 60.3031
1317 3.5099 41.3562 62.1706
1318 5.21449 43.1758 63.8563
1319 3.43195 41.4279 65.4767
1320 5.17109 43.1183 67.2512
1321 3.41205 44.8408 68.9539
1322 5.13577 46.5527 1.78011
1323 3.39121 44.9221 3.696
1324 5.1742 46.5898 5.23762
1325 3.42495 44.9866 6.94691
1326 5.15141 46.5616 8.69871
1327 3.41077 44.9044 10.3545
1328 5.03962 46.6458 12.0568
1329 3.46633 44.896 13.7845
1330 5.15826 46.6094 15.5122
1331 3.4363 44.8028 17.2525
1332 5.14793 46.5226 18.9333
1333 3.39409 44.777 20.6325
1334 5.06838 46.5197 22.4828
1335 3.34177 44.8042 24.148
1336 5.04991 46.5862 25.8649
1337 3.37421 44.9192 27.6014
1338 5.12183 46.5769 29.3501
1339 3.40609 44.8645 30.9961
1340 5.11797 46.5307 32.7793
1341 3.43324 44.9375 34.4935
1342 5.1839 46.6358 36.186
1343 3.4458 44.9907 38.0041
1344 5.34242 46.6531 39.6467
1345 3.46853 44.9777 41.3877
1346 5.25218 46.5781 43.1355
1347 3.44701 44.9159 44.7842
1348 5.14653 46.5657 46.5567
1349 3.44725 44.8735 48.2394
1350 5.15976 46.5923 49.9996
1351 3.44679 44.8538 51.8108
1352 5.21574 46.5669 53.4736
1353 3.48079 44.8834 55.1561
1354 5.14204 46.5026 56.9152
1355 3.50083 44.8812 58.6214
1356 5.18244 46.5485 60.4262
1357 3.52523 44.8567 62.1496
1358 5.17569 46.6171 63.8632
1359 3.46601 44.8936 65.5223
1360 5.13523 46.6159 67.2122
1361 3.40666 48.3261 0.0375432
1362 5.18567 50.1443 1.75985
1363 3.43046 48.3232 3.54651
1364 5.13478 50.0576 5.13687
1365 3.49817 48.2158 6.92737
1366 5.13694 50.008 8.5619
1367 3.459 48.2436 10.2866
1368 5.13247 49.9483 12.1359
1369 3.44236 48.2542 13.8226
1370 5.21549 49.9978 15.5327
1371 3.44534 48.2997 17.2767
1372 5.213 50.0689 18.9356
1373 3.40397 48.3169 20.6696
1374 5.15789 49.9483 22.4437
1375 3.4471 48.395 24.1474
1376 5.10888 49.9767 25.9291
1377 3.46587 48.3519 27.5926
1378 5.11662 50.0305 29.3513
1379 3.41439 48.293 31.0658
1380 5.19949 50.0351 32.7353
1381 3.42345 48.3119 34.4361
1382 5.23835 50.0409 36.196
1383 3.46559 48.3714 37.9873
1384 5.29436 50.0279 39.6619
1385 3.51317 48.3042 41.3377
1386 5.1341 50.0104 43.1151
1387 3.46631 48.2401 44.8713
1388 5.23963 50.0236 46.5967
1389 3.4424 48.3276 48.2626
1390 5.23159 50.0336 50.0153
1391 3.51128 48.2931 51.792
1392 5.26859 50.068 53.4951
1393 3.42308 48.2711 55.1776
1394 5.23593 50.0824 56.9477
1395 3.46925 48.2857 58.6116
1396 5.23053 50.0562 60.4522
1397 3.55367 48.3743 62.1683
1398 5.19286 50.0382 63.8208
1399 3.49117 48.3354 65.5311
1400 5.17343 50.0566 67.3342
1401 3.50289 51.7861 68.9908
1402 5.19671 53.4794 1.7018
1403 3.49617 51.7749 3.43839
1404 5.18229 53.4928 5.01994
1405 3.4758 51.7595 6.86067
1406 5.16778 53.4417 8.60094
1407 3.50067 51.6991 10.4053
1408 5.1625 53.4676 12.1789
1409 3.42688 51.7135 13.7978
1410 5.18746 53.3951 15.5502
1411 3.44573 51.7086 17.3237
1412 5.25397 53.3454 18.9764
1413 3.40903 51.6999 20.7361
1414 5.12453 53.4962 22.4839
1415 3.41269 51.6255 24.174
1416 5.09382 53.5351 25.895
1417 3.40603 51.7179 27.5966
1418 5.08608 53.4951 29.2974
1419 3.41005 51.7727 30.972
1420 5.13911 53.4574 32.6628
1421 3.4313 51.7442 34.4677
1422 5.29286 53.4168 36.237
1423 3.42844 51.7166 37.9244
1424 5.17779 53.4293 39.6234
1425 3.47285 51.7574 41.2937
1426 5.10066 53.445 43.121
1427 3.44991 51.809 44.9652
1428 5.2658 53.5122 46.6047
1429 3.47395 51.7262 48.2089
1430 5.202 53.4311 50.0797
1431 3.46986 51.7201 51.7924
1432 5.13568 53.5582 53.4841
1433 3.37638 51.7692 55.2638
1434 5.22265 53.5268 56.93
1435 3.49317 51.8084 58.6387
1436 5.15156 53.4982 60.3947
1437 3.4799 51.799 62.1029
1438 5.16543 53.5248 63.8506
1439 3.49188 51.7476 65.5675
1440 5.13269 53.4897 67.2613
1441 3.515 55.1829 68.9996
1442 5.16679 56.92 1.74659
1443 3.53392 55.1958 3.44347
1444 5.14842 56.9907 5.05141
1445 3.50422 55.217 6.83647
1446 5.07114 57.0092 8.56324
1447 3.39639 55.1193 10.4127
1448 5.10401 56.8652 12.1406
1449 3.43341 55.1545 13.8145
1450 5.11425 56.9187 15.5122
1451 3.49711 55.127 17.2773
1452 5.14609 56.9593 18.9662
1453 3.3988 55.1593 20.6606
1454 5.14272 56.856 22.4727
1455 3.31829 55.3457 24.2707
1456 5.13844 56.8983 25.912
1457 3.38493 55.2673 27.6677
1458 5.12383 56.8251 29.2988
1459 3.41373 55.1494 30.8846
1460 5.1349 56.8894 32.742
1461 3.47635 55.2085 34.4683
1462 5.18658 56.8405 36.1669
1463 3.44586 55.123 37.9206
1464 5.21061 56.908 39.6527
1465 3.41209 55.1411 41.37
1466 5.17103 56.8669 43.1297
1467 3.42196 55.2012 44.9513
1468 5.2574 56.9563 46.6221
1469 3.42907 55.2221 48.2549
1470 5.19073 56.9636 50.0019
1471 3.47335 55.2327 51.7224
1472 5.01863 56.8814 53.5107
1473 3.48624 55.2745 55.3075
1474 5.11699 56.9674 56.9823
1475 3.46504 55.2639 58.686
1476 5.11011 56.9929 60.3364
1477 3.4657 55.2042 62.0534
1478 5.09998 56.9322 63.8686
1479 3.48463 55.1914 65.5709
1480 5.16914 56.9093 67.3048
1481 3.46379 58.6452 0.027926
1482 5.12353 60.301 1.7374
1483 3.49282 58.6713 3.43346
1484 5.12486 60.3181 5.13746
1485 3.40087 58.6813 6.87727
1486 5.13718 60.3336 8.5864
1487 3.41993 58.7399 10.3663
1488 5.21466 60.4219 12.0959
1489 3.45102 58.7678 13.7478
1490 5.17236 60.4544 15.542
1491 3.43128 58.7012 17.2336
1492 5.15527 60.3919 18.9339
1493 3.42728 58.6244 20.7711
1494 5.19939 60.422 22.5212
1495 3.40331 58.6805 24.1834
1496 5.16822 60.4 25.8689
1497 3.35346 58.6091 27.6276
1498 5.10827 60.4346 29.2951
1499 3.45766 58.6576 31.0403
1500 5.0872 60.3684 32.83
1501 3.41001 58.655 34.4508
1502 5.17438 60.2821 36.158
1503 3.36854 58.5476 37.9182
1504 5.14526 60.2991 39.6824
1505 3.36076 58.5671 41.4142
1506 5.14208 60.3575 43.0802
1507 3.43108 58.6227 44.859
1508 5.22479 60.3467 46.6293
1509 3.46474 58.6443 48.3248
1510 5.23179 60.3446 49.9752
1511 3.47291 58.7065 51.7263
1512 5.21259 60.3466 53.4428
1513 3.4503 58.6346 55.2418
1514 5.14789 60.286 57.0266
1515 3.4663 58.6508 58.6699
1516 5.11103 60.3579 60.3909
1517 3.4896 58.6441 62.1007
1518 5.14406 60.3214 63.7945
1519 3.4646 58.6669 65.565
1520 5.18417 60.3667 67.3461
1521 3.45985 61.9745 0.0357446
1522 5.14243 63.6623 1.6625
1523 3.44689 61.9323 3.433
1524 5.09957 63.7975 5.25347
1525 3.40779 61.9679 6.94153
1526 5.15501 63.8627 8.61498
1527 3.43541 62.0769 10.3263
1528 5.17583 63.9363 12.0732
1529 3.43005 62.1304 13.7881
1530 5.14676 63.8639 15.5591
1531 3.46089 62.1518 17.2098
1532 5.16012 63.8659 18.9542
1533 3.44467 62.0586 20.7079
1534 5.18152 63.8275 22.4288
1535 3.34314 62.1211 24.1753
1536 5.17974 63.8153 25.8966
1537 3.41605 62.1085 27.6064
1538 5.14078 63.7922 29.3712
1539 3.42937 62.0862 31.0731
1540 5.15291 63.7289 32.7632
1541 3.44367 62.0503 34.4641
1542 5.1862 63.8135 36.1515
1543 3.44236 62.1073 37.9009
1544 5.16447 63.8562 39.6455
1545 3.39539 62.1401 41.4582
1546 5.12133 63.8629 43.1431
1547 3.43231 62.072 44.8388
1548 5.15953 63.7368 46.5865
1549 3.48543 62.0941 48.3638
1550 5.27149 63.7975 50.0118
1551 3.47654 62.1129 51.6779
1552 5.2035 63.7425 53.4909
1553 3.45395 62 55.1866
1554 5.08555 63.8234 56.9213
1555 3.44183 62.0467 58.7536
1556 5.0578 63.8896 60.4364
1557 3.41827 62.0716 62.0724
1558 5.09263 63.8011 63.7742
1559 3.4588 62.0523 65.4518
1560 5.15414 63.7855 67.2525
1561 3.38118 65.4672 0.0867207
1562 5.17528 67.2796 1.74579
1563 3.41505 65.4041 3.3916
1564 5.14073 67.2332 5.23371
1565 3.29136 65.4842 7.06863
1566 5.15553 67.1996 8.65562
1567 3.43231 65.6024 10.3238
1568 5.1941 67.2427 12.1052
1569 3.43284 65.5276 13.812
1570 5.18629 67.2395 15.4659
1571 3.47471 65.5398 17.245
1572 5.13784 67.2362 18.9887
1573 3.4466 65.5898 20.6263
1574 5.15586 67.3214 22.3634
1575 3.44358 65.5415 24.2328
1576 5.13668 67.3077 25.9813
1577 3.39223 65.4575 27.6092
1578 5.11012 67.2031 29.3503
1579 3.43286 65.351 31.0755
1580 5.16539 67.2744 32.7341
1581 3.38383 65.4569 34.4554
1582 5.18953 67.299 36.0814
1583 3.3831 65.5698 37.8723
1584 5.11244 67.2481 39.7138
