ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4882 22.2754 8.68489 1.71366
4883 20.5523 6.88009 3.46982
4884 22.3075 8.59363 5.13355
4885 20.5333 6.86172 6.83098
4886 22.1334 8.53754 8.52579
4887 20.4904 6.86916 10.3294
4888 22.2914 8.60858 12.0347
4889 20.5158 6.90023 13.6978
4890 22.3096 8.61903 15.4389
4891 20.5937 6.89375 17.2442
4892 22.2854 8.56233 18.8631
4893 20.655 6.81998 20.4672
4894 22.2946 8.5874 22.2691
4895 20.627 6.84742 24.0832
4896 22.2991 8.5248 25.7785
4897 20.6051 6.84718 27.4301
4898 22.2982 8.5017 29.1479
4899 20.6219 6.84286 30.8701
4900 22.2873 8.55291 32.5854
4901 20.7021 6.77852 34.2761
4902 22.2633 8.55169 35.9144
4903 20.6275 6.8341 37.7161
4904 22.2559 8.57147 39.483
4905 20.6139 6.79659 41.1975
4906 22.22 8.56973 42.9128
4907 20.6435 6.84912 44.5371
4908 22.3086 8.61384 46.2872
4909 20.6345 6.82246 48.0192
4910 22.3097 8.57123 49.7521
4911 20.6671 6.81985 51.5282
4912 22.2881 8.54249 53.2517
4913 20.5802 6.88392 54.8954
4914 22.2984 8.52519 56.5741
4915 20.5719 6.869 58.2824
4916 22.3113 8.5262 59.9947
4917 20.5999 6.84189 61.7498
4918 22.3624 8.51845 63.4059
4919 20.5984 6.93255 65.1253
4920 22.3417 8.63992 66.9367
4921 20.6106 10.3355 68.5846
4922 22.2821 12.106 1.69455
4923 20.508 10.3673 3.44805
4924 22.1997 12.1089 5.18548
4925 20.5257 10.2648 6.82119
4926 22.2535 12.0287 8.53486
4927 20.5564 10.1855 10.3366
4928 22.3233 11.9893 12.0321
4929 20.491 10.3057 13.7612
4930 22.3096 12.0288 15.4926
4931 20.5518 10.3046 17.209
4932 22.3805 12.0342 18.8737
4933 20.6238 10.2535 20.5318
4934 22.3108 11.9879 22.2877
4935 20.6215 10.2604 24.0113
4936 22.3383 11.9507 25.6974
4937 20.6292 10.2183 27.4905
4938 22.378 11.9324 29.1325
4939 20.6152 10.291 30.8478
4940 22.3243 12.0687 32.591
4941 20.5843 10.3621 34.3003
4942 22.2737 12.0423 35.9173
4943 20.6293 10.2361 37.6942
4944 22.3002 11.9016 39.4662
4945 20.5859 10.261 41.1241
4946 22.2393 12.0244 43.0145
4947 20.5617 10.2822 44.6493
4948 22.284 12.0566 46.2579
4949 20.6005 10.2529 48.0513
4950 22.3441 12.0373 49.7088
4951 20.6287 10.3082 51.4747
4952 22.3416 12.0244 53.2
4953 20.5549 10.309 54.8881
4954 22.3248 11.8976 56.6139
4955 20.6202 10.2541 58.274
4956 22.2484 12.0561 60.0467
4957 20.6494 10.2832 61.7593
4958 22.2229 12.1358 63.421
4959 20.6759 10.3132 65.1208
4960 22.2664 12.0789 66.8718
4961 20.5412 13.7053 0.0382546
4962 22.3272 15.3623 1.75048
4963 20.5693 13.7182 3.467
4964 22.2819 15.3786 5.13567
4965 20.6168 13.8233 6.84066
4966 22.2999 15.4831 8.56544
4967 20.6124 13.7801 10.349
4968 22.2878 15.5485 12.0174
4969 20.5647 13.7067 13.6752
4970 22.2704 15.4173 15.4168
4971 20.6453 13.6963 17.2378
4972 22.3626 15.4007 18.8775
4973 20.6152 13.7316 20.5751
4974 22.3778 15.4036 22.3003
4975 20.583 13.7324 24.0056
4976 22.4081 15.4095 25.6848
4977 20.6548 13.6388 27.4178
4978 22.2756 15.3861 29.1743
4979 20.6316 13.6495 30.9369
4980 22.2624 15.4175 32.5907
4981 20.6297 13.6882 34.2854
4982 22.3009 15.4274 35.9322
4983 20.6231 13.7634 37.7566
4984 22.2873 15.5032 39.5573
4985 20.5739 13.7165 41.1444
4986 22.2795 15.4594 42.9816
4987 20.4138 13.7789 44.6641
4988 22.3079 15.3426 46.2697
4989 20.5874 13.726 48.036
4990 22.3159 15.3731 49.8013
4991 20.5347 13.7447 51.4938
4992 22.3595 15.4078 53.202
4993 20.545 13.7043 54.9234
4994 22.3719 15.3824 56.5993
4995 20.5477 13.7793 58.2953
4996 22.3133 15.4325 60.0049
4997 20.5995 13.7429 61.6716
4998 22.2777 15.2868 63.3827
4999 20.5788 13.6698 65.1643
5000 22.2817 15.2679 66.9055
5001 20.5736 17.0763 0.0688004
5002 22.3758 18.7866 1.74937
5003 20.6457 17.1233 3.47819
5004 22.3139 18.8551 5.14335
5005 20.6575 17.1015 6.81045
5006 22.3356 18.8147 8.48378
5007 20.5863 17.1635 10.3425
5008 22.3093 18.7898 11.972
5009 20.5582 17.2256 13.6373
5010 22.2521 18.8658 15.4123
5011 20.638 17.1518 17.2259
5012 22.4642 18.865 18.9442
5013 20.6324 17.1292 20.5911
5014 22.4896 18.8338 22.2635
5015 20.6318 17.1812 23.9881
5016 22.428 18.8564 25.6447
5017 20.6668 17.2132 27.4379
5018 22.3757 18.9381 29.173
5019 20.5754 17.1637 30.8821
5020 22.3363 18.8648 32.6053
5021 20.6592 17.0728 34.2638
5022 22.3176 18.8443 35.9994
5023 20.6089 17.1414 37.7422
5024 22.2843 18.8534 39.415
5025 20.4907 17.1781 41.1193
5026 22.2691 18.7564 42.9272
5027 20.4928 17.1538 44.7013
5028 22.1517 18.9441 46.3626
5029 20.5834 17.1257 48.0902
5030 22.2572 18.9358 49.7594
5031 20.5215 17.1325 51.4834
5032 22.2627 18.9222 53.1308
5033 20.5954 17.1843 54.8865
5034 22.2045 19.0051 56.623
5035 20.5343 17.1756 58.2727
5036 22.2366 18.9669 59.958
5037 20.6234 17.167 61.647
5038 22.2243 18.9192 63.4339
5039 20.602 17.082 65.1587
5040 22.2682 18.8578 66.934
5041 20.5246 20.6014 0.0407135
5042 22.2142 22.367 1.64018
5043 20.6288 20.5624 3.40437
5044 22.211 22.3312 5.11252
5045 20.6282 20.5533 6.84104
5046 22.2843 22.2585 8.50541
5047 20.6052 20.5315 10.2727
5048 22.2423 22.3074 12.0654
5049 20.555 20.4427 13.5835
5050 22.2567 22.2036 15.3835
5051 20.6569 20.5527 17.2418
5052 22.3587 22.2142 18.8431
5053 20.71 20.575 20.5951
5054 22.3508 22.3338 22.3068
5055 20.6637 20.5369 23.9733
5056 22.2881 22.3474 25.712
5057 20.6054 20.5617 27.3943
5058 22.3136 22.3202 29.149
5059 20.6107 20.4674 30.8223
5060 22.3131 22.2307 32.5838
5061 20.5425 20.61 34.3741
5062 22.2884 22.3366 36.0039
5063 20.5777 20.5675 37.7307
5064 22.3083 22.2977 39.4606
5065 20.5752 20.5176 41.1433
5066 22.2351 22.3263 42.9695
5067 20.5846 20.5565 44.5991
5068 22.2385 22.2991 46.3275
5069 20.5581 20.6886 48.0818
5070 22.288 22.3997 49.7664
5071 20.5827 20.6221 51.51
5072 22.2704 22.3669 53.2129
5073 20.5574 20.6401 54.9189
5074 22.2653 22.3619 56.5413
5075 20.5274 20.5765 58.2272
5076 22.2242 22.2801 59.8888
5077 20.4775 20.5955 61.6798
5078 22.2607 22.2913 63.4355
5079 20.5673 20.6104 65.1696
5080 22.2118 22.3311 66.9719
5081 20.5924 24.0624 68.5917
5082 22.2564 25.6598 1.69565
5083 20.5824 23.9776 3.3759
5084 22.222 25.6388 5.07493
5085 20.5246 24.0339 6.8698
5086 22.2909 25.7247 8.54593
5087 20.5738 24.0166 10.2206
5088 22.2532 25.7353 12.037
5089 20.5647 24.0588 13.739
5090 22.2514 25.7282 15.4629
5091 20.5787 24.0213 17.1309
5092 22.3211 25.7792 18.8682
5093 20.6504 24.0563 20.5507
5094 22.3531 25.7387 22.3444
5095 20.6007 24.0456 24.0049
5096 22.2989 25.6436 25.6724
5097 20.5957 24.0287 27.3782
5098 22.2838 25.7331 29.0516
5099 20.6217 24.0635 30.9152
5100 22.2541 25.8289 32.6749
5101 20.4929 24.0548 34.346
5102 22.2859 25.7163 36.0396
5103 20.4968 23.9457 37.7756
5104 22.2152 25.7104 39.4863
5105 20.4704 23.9559 41.2274
5106 22.2812 25.6814 42.8939
5107 20.6157 23.9655 44.5971
5108 22.4083 25.7297 46.2554
5109 20.6252 23.9371 47.9335
5110 22.4005 25.6484 49.8032
5111 20.696 23.993 51.5544
5112 22.361 25.6812 53.1709
5113 20.6115 23.9841 54.8628
5114 22.3504 25.6477 56.5283
5115 20.6275 24.0155 58.3033
5116 22.2876 25.7496 60.0186
5117 20.5845 23.9844 61.6811
5118 22.2661 25.7352 63.4883
5119 20.6065 24.0094 65.2968
5120 22.2429 25.7489 66.9476
5121 20.5361 27.3074 0.0783159
5122 22.2344 29.0988 1.75407
5123 20.5494 27.2952 3.35003
5124 22.2196 29.1376 5.11141
5125 20.5545 27.396 6.8218
5126 22.2548 29.1967 8.5344
5127 20.5709 27.481 10.3244
5128 22.2698 29.2788 12.0278
5129 20.5765 27.424 13.6836
5130 22.2785 29.2232 15.4395
5131 20.5748 27.4803 17.1424
5132 22.2864 29.174 18.8538
5133 20.6176 27.445 20.5687
5134 22.2972 29.1606 22.3353
5135 20.5558 27.4197 24.0413
5136 22.3131 29.1937 25.6679
5137 20.6093 27.4432 27.3559
5138 22.2746 29.2288 29.1361
5139 20.5292 27.4799 30.8898
5140 22.2855 29.1046 32.6119
5141 20.4706 27.505 34.3818
5142 22.4014 29.1272 36.0282
5143 20.5405 27.5169 37.7225
5144 22.359 29.1509 39.5045
5145 20.5442 27.48 41.2096
5146 22.3369 29.0864 42.8574
5147 20.6124 27.4819 44.6535
5148 22.3343 29.139 46.3369
5149 20.6668 27.3938 48.0243
5150 22.3269 29.1801 49.7793
5151 20.6186 27.3873 51.4368
5152 22.3535 29.1348 53.157
5153 20.6448 27.3033 54.8835
5154 22.3824 29.0854 56.5438
5155 20.6257 27.3791 58.2716
5156 22.3754 29.097 60.0186
5157 20.6186 27.477 61.7456
5158 22.2635 29.1373 63.5521
5159 20.6045 27.4053 65.2042
5160 22.2602 29.1011 66.9332
5161 20.5552 30.9163 0.0701102
5162 22.2863 32.6382 1.73338
5163 20.5948 30.9886 3.37578
5164 22.2866 32.6029 5.16748
5165 20.4975 30.9363 6.90429
5166 22.3166 32.6391 8.62585
5167 20.5379 30.9309 10.2921
5168 22.2948 32.5582 11.9349
5169 20.6344 30.9859 13.6626
5170 22.3028 32.5682 15.5152
5171 20.6436 30.9132 17.192
5172 22.2846 32.577 18.8331
5173 20.6156 30.8977 20.5417
5174 22.2325 32.4831 22.2541
5175 20.5347 30.8613 24.0515
5176 22.3361 32.5136 25.7293
5177 20.5623 30.8678 27.4304
5178 22.2635 32.514 29.133
5179 20.5986 30.8886 30.8787
5180 22.2794 32.6292 32.551
5181 20.5623 30.9091 34.3267
5182 22.3136 32.5939 36.0605
5183 20.6026 30.8714 37.7419
5184 22.3393 32.6403 39.4391
5185 20.5343 30.8938 41.1776
5186 22.2783 32.6616 42.8714
5187 20.5828 30.8695 44.5716
5188 22.3531 32.6094 46.2859
5189 20.5246 30.8683 48.0566
5190 22.325 32.5533 49.7426
5191 20.521 30.8133 51.4176
5192 22.2702 32.5478 53.1876
5193 20.5827 30.7846 54.8912
5194 22.2726 32.5091 56.5359
5195 20.6259 30.836 58.2975
5196 22.2958 32.5097 60.073
5197 20.5785 30.8236 61.7758
5198 22.2972 32.5464 63.4931
5199 20.597 30.8045 65.1832
5200 22.2981 32.567 66.8121
5201 20.6294 34.2921 0.0203649
5202 22.3133 36.0033 1.68751
5203 20.6328 34.3688 3.46464
5204 22.3165 36.0113 5.27607
5205 20.5458 34.3116 6.87823
5206 22.3022 35.9616 8.5235
5207 20.6235 34.3282 10.3102
5208 22.2344 35.9843 11.9989
5209 20.6083 34.2492 13.7115
5210 22.2522 35.9453 15.4767
5211 20.568 34.2611 17.1635
5212 22.2427 36.0148 18.7957
5213 20.6199 34.2896 20.477
5214 22.2737 36.0277 22.2535
5215 20.6464 34.303 23.9757
5216 22.2407 36.0369 25.7094
5217 20.5902 34.2947 27.4381
5218 22.3036 36.0821 29.186
5219 20.5935 34.2988 30.8855
5220 22.3334 36.099 32.5895
5221 20.5262 34.2882 34.3067
5222 22.3249 36.0596 36.0029
5223 20.5063 34.3208 37.6967
5224 22.3305 35.9831 39.4463
5225 20.5552 34.3438 41.1585
5226 22.3349 36.0235 42.8875
5227 20.6092 34.3776 44.5851
5228 22.3094 36.0442 46.2585
5229 20.5859 34.3433 47.9716
5230 22.3394 36.034 49.7646
5231 20.6256 34.3452 51.5026
5232 22.3131 36.0644 53.2086
5233 20.6265 34.4031 54.8701
5234 22.3181 36.1548 56.5203
5235 20.7301 34.3395 58.3705
5236 22.3626 36.1253 60.0805
5237 20.6683 34.3107 61.7723
5238 22.3619 36.0758 63.4157
5239 20.6981 34.3293 65.1456
5240 22.3841 36.0867 66.9065
5241 20.7288 37.7122 0.0882094
5242 22.3518 39.4845 1.70676
5243 20.6187 37.726 3.49501
5244 22.3248 39.4884 5.10061
5245 20.5474 37.6834 6.85674
5246 22.2231 39.3526 8.47464
5247 20.6135 37.6728 10.2387
5248 22.2873 39.3487 12.0388
5249 20.6122 37.5821 13.7805
5250 22.3005 39.3658 15.4763
5251 20.5245 37.6388 17.1572
5252 22.2616 39.3762 18.8624
5253 20.5298 37.5976 20.4822
5254 22.2417 39.3677 22.2373
5255 20.5335 37.7007 24.0133
5256 22.2529 39.5013 25.7133
5257 20.5447 37.7865 27.401
5258 22.3076 39.4242 29.1835
5259 20.6542 37.7816 30.9449
5260 22.3442 39.3571 32.6056
5261 20.5677 37.7083 34.3107
5262 22.2906 39.4084 36.001
5263 20.5763 37.7394 37.7788
5264 22.4062 39.462 39.4985
5265 20.5866 37.7248 41.1513
5266 22.2939 39.4345 42.8674
5267 20.6107 37.6703 44.5754
5268 22.2177 39.3783 46.2841
5269 20.6128 37.7128 48.0309
5270 22.3614 39.4863 49.7277
5271 20.634 37.7245 51.4811
5272 22.3983 39.3891 53.182
5273 20.6722 37.7583 54.8208
5274 22.344 39.4066 56.5695
5275 20.6872 37.7707 58.3067
5276 22.3154 39.4779 59.9788
5277 20.7371 37.7763 61.6904
5278 22.4347 39.4205 63.496
5279 20.6821 37.7712 65.158
5280 22.406 39.399 66.9043
5281 20.6895 41.1671 0.0255075
5282 22.3716 42.8844 1.70301
5283 20.6822 41.1298 3.40105
5284 22.3556 42.8888 5.13252
5285 20.5241 41.1 6.8589
5286 22.2886 42.9233 8.58132
5287 20.5788 41.1007 10.2745
5288 22.3379 42.9802 11.9801
5289 20.6145 41.1446 13.7104
5290 22.2591 42.9306 15.4311
5291 20.6318 41.0929 17.1424
5292 22.2807 42.9004 18.7936
5293 20.5666 41.1672 20.5265
5294 22.2328 42.8989 22.2943
5295 20.513 41.121 24.0378
5296 22.2854 42.8766 25.762
5297 20.5167 41.1471 27.4562
5298 22.3138 42.8418 29.1489
5299 20.6186 41.1216 30.9006
5300 22.2559 42.8795 32.667
5301 20.5423 41.1796 34.3864
5302 22.3322 42.8587 36.1005
5303 20.5382 41.1462 37.7281
5304 22.3596 42.8181 39.4248
5305 20.618 41.1578 41.1586
5306 22.2203 42.8015 42.8376
5307 20.6028 41.1712 44.5756
5308 22.2245 42.8459 46.275
5309 20.6299 41.1477 48.0285
5310 22.4621 42.7684 49.7385
5311 20.5941 41.169 51.4238
5312 22.3547 42.8458 53.2031
5313 20.7491 41.1061 54.8983
5314 22.3539 42.9025 56.6039
5315 20.7721 41.102 58.2006
5316 22.3381 42.8471 59.9838
5317 20.7573 41.109 61.7859
5318 22.3375 42.8499 63.4781
5319 20.6681 41.1304 65.2121
5320 22.3718 42.9317 66.8766
5321 20.5651 44.5128 68.5753
5322 22.3619 46.2396 1.70952
5323 20.5842 44.5907 3.44237
5324 22.3532 46.2892 5.14211
5325 20.5672 44.6401 6.95964
5326 22.2992 46.2605 8.49781
5327 20.5775 44.6914 10.2496
5328 22.2931 46.1676 12.0028
5329 20.4733 44.6946 13.7164
5330 22.2494 46.3132 15.4268
5331 20.5328 44.6393 17.1451
5332 22.2656 46.3585 18.8595
5333 20.5222 44.5971 20.5289
5334 22.355 46.3874 22.2291
5335 20.5477 44.5746 23.9546
5336 22.3144 46.2547 25.7215
5337 20.4701 44.5594 27.4446
5338 22.3041 46.2462 29.2549
5339 20.5543 44.5464 30.8719
5340 22.3031 46.2726 32.5914
5341 20.524 44.6076 34.4217
5342 22.2821 46.2825 36.1085
5343 20.5172 44.6128 37.7596
5344 22.329 46.2342 39.4471
5345 20.5901 44.5015 41.1381
5346 22.2706 46.2495 42.9009
5347 20.5469 44.4776 44.5815
5348 22.2089 46.3307 46.2452
5349 20.5582 44.5191 48.0421
5350 22.2198 46.4138 49.7
5351 20.6334 44.53 51.428
5352 22.3216 46.3803 53.1638
5353 20.6147 44.6282 54.8159
5354 22.3357 46.2858 56.633
5355 20.6918 44.6017 58.3213
5356 22.2966 46.2925 60.02
5357 20.6353 44.5877 61.8034
5358 22.2858 46.2787 63.403
5359 20.5911 44.5481 65.1034
5360 22.2937 46.2979 66.9271
5361 20.5276 48.039 0.0547262
5362 22.3483 49.7229 1.68165
5363 20.5609 48.0232 3.38905
5364 22.2873 49.7017 5.19328
5365 20.578 47.8916 6.86181
5366 22.2256 49.7006 8.58163
5367 20.5713 47.9741 10.3179
5368 22.2919 49.8103 12.0798
5369 20.4846 47.9561 13.6572
5370 22.2559 49.7566 15.4014
5371 20.5482 48.0505 17.1658
5372 22.3017 49.8226 18.8971
5373 20.5412 48.0654 20.5783
5374 22.3003 49.7208 22.1787
5375 20.582 48.0929 23.9464
5376 22.1865 49.7825 25.7602
5377 20.5494 47.9085 27.4471
5378 22.0976 49.8104 29.2486
5379 20.5232 48.1174 30.9686
5380 22.2916 49.826 32.6353
5381 20.5939 48.0309 34.4272
5382 22.2661 49.7885 36.0549
5383 20.6184 47.9855 37.7805
5384 22.2999 49.8048 39.5102
5385 20.6079 48.0448 41.1052
5386 22.3084 49.8756 42.7531
5387 20.559 48.105 44.5189
5388 22.295 49.7623 46.3332
5389 20.4333 48.1281 48.0057
5390 22.2941 49.7833 49.6511
5391 20.555 48.1682 51.4816
5392 22.3401 49.741 53.1228
5393 20.5373 48.1703 54.837
5394 22.2834 49.7423 56.6071
5395 20.5776 47.9952 58.3108
5396 22.2747 49.7423 60.0124
5397 20.6218 47.9919 61.7172
5398 22.2963 49.6799 63.3914
5399 20.5665 48.0453 65.2046
5400 22.3606 49.7135 66.9443
5401 20.466 51.4453 0.0469925
5402 22.2994 53.1211 1.71247
5403 20.5742 51.3593 3.47064
5404 22.3467 53.1848 5.13209
5405 20.582 51.5583 6.85044
5406 22.2305 53.2126 8.58998
5407 20.5375 51.4318 10.2859
5408 22.2862 53.243 12.0035
5409 20.5455 51.5814 13.7827
5410 22.2773 53.2406 15.4881
5411 20.5545 51.54 17.1385
5412 22.3054 53.1831 18.9004
5413 20.5854 51.4533 20.597
5414 22.364 53.2084 22.2438
5415 20.5419 51.45 23.8809
5416 22.3502 53.1874 25.7126
5417 20.5847 51.6467 27.5733
5418 22.3068 53.2147 29.1962
5419 20.6031 51.5505 30.9795
5420 22.3039 53.2327 32.6586
5421 20.5735 51.4594 34.3229
5422 22.3023 53.1433 35.9578
5423 20.5652 51.4407 37.7389
5424 22.2994 53.125 39.5465
5425 20.4851 51.389 41.1117
5426 22.2022 53.147 42.8311
5427 20.4912 51.4415 44.5883
5428 22.2742 53.1182 46.2592
5429 20.4592 51.4605 48.0216
5430 22.2486 53.1026 49.6536
5431 20.5114 51.4216 51.4609
5432 22.3047 53.1957 53.1358
5433 20.5713 51.3275 54.7173
5434 22.2589 53.1051 56.5246
5435 20.5388 51.4794 58.3465
5436 22.3019 53.1963 60.0774
5437 20.5169 51.4842 61.7209
5438 22.2529 53.2204 63.4172
5439 20.577 51.4392 65.164
5440 22.294 53.1247 66.937
5441 20.5214 54.887 68.5812
5442 22.3509 56.5769 1.62455
5443 20.5687 54.9001 3.41857
5444 22.3229 56.5714 5.18457
5445 20.6233 54.881 6.89612
5446 22.3685 56.6695 8.61383
5447 20.5803 54.9981 10.3009
5448 22.3287 56.6083 12.061
5449 20.6356 54.9004 13.8107
5450 22.324 56.6307 15.4202
5451 20.544 54.9277 17.213
5452 22.3068 56.6686 18.8861
5453 20.4868 54.9181 20.5162
5454 22.3733 56.6269 22.2838
5455 20.568 54.9072 24.0032
5456 22.3395 56.689 25.7833
5457 20.5936 54.933 27.4266
5458 22.3925 56.5546 29.1548
5459 20.6951 54.8436 30.9361
5460 22.3328 56.5626 32.6106
5461 20.6213 54.8349 34.3286
5462 22.2693 56.6329 35.9593
5463 20.6286 54.8828 37.7505
5464 22.233 56.7012 39.5179
5465 20.5713 54.9874 41.1625
5466 22.2461 56.7078 42.878
5467 20.5173 54.9718 44.6016
5468 22.3072 56.6292 46.2914
5469 20.5584 54.8875 47.9286
5470 22.2835 56.7082 49.6617
5471 20.6873 54.8632 51.4251
5472 22.2935 56.6455 53.2084
5473 20.6152 54.909 54.875
5474 22.3198 56.6022 56.5495
5475 20.597 54.8189 58.3011
5476 22.264 56.6293 60.0392
5477 20.5718 54.813 61.748
5478 22.2677 56.5189 63.4184
5479 20.5437 54.8646 65.1795
5480 22.2993 56.5547 66.985
5481 20.5821 58.2836 0.0196603
5482 22.2499 60.0409 1.65311
5483 20.6357 58.3216 3.41494
5484 22.3011 60.0124 5.2964
5485 20.6525 58.3331 6.92774
5486 22.3636 60.0138 8.62914
5487 20.5908 58.3239 10.3777
5488 22.3311 59.9965 12.0847
5489 20.6037 58.3434 13.7057
5490 22.3579 59.9299 15.4015
5491 20.5957 58.3256 17.1781
5492 22.3421 60.0617 18.8535
5493 20.6112 58.3324 20.5282
5494 22.3596 60.0315 22.2918
5495 20.5999 58.3018 23.9813
5496 22.3325 60.0467 25.7076
5497 20.6453 58.3516 27.4386
5498 22.3412 60.0557 29.2085
5499 20.6431 58.3072 30.939
5500 22.3137 60.0139 32.5697
5501 20.6445 58.3763 34.313
5502 22.3296 60.0533 36.0538
5503 20.6691 58.3484 37.7162
5504 22.2941 60.0051 39.4545
5505 20.5893 58.306 41.155
5506 22.3073 59.985 42.8462
5507 20.6157 58.2601 44.5857
5508 22.3271 59.8895 46.2721
5509 20.6356 58.2754 47.9578
5510 22.3583 59.9872 49.6551
5511 20.6529 58.3574 51.3247
5512 22.2841 60.0189 53.1807
5513 20.6711 58.3467 54.9572
5514 22.3504 60.0312 56.5849
5515 20.6287 58.3286 58.1967
5516 22.3045 60.0169 59.9839
5517 20.6653 58.2996 61.8356
5518 22.3249 60.1246 63.4695
5519 20.6917 58.2073 65.1662
5520 22.2442 60.1321 66.8967
5521 20.4939 61.7717 0.0649343
5522 22.2986 63.4801 1.71334
5523 20.5904 61.7142 3.48031
5524 22.3118 63.4702 5.21781
5525 20.6222 61.7105 6.93517
5526 22.3353 63.4508 8.67979
5527 20.5781 61.6998 10.377
5528 22.2921 63.5043 12.0324
5529 20.598 61.664 13.7366
5530 22.3014 63.4427 15.3539
5531 20.6165 61.7049 17.1322
5532 22.4163 63.4192 18.9213
5533 20.6555 61.7432 20.5909
5534 22.3742 63.4656 22.2745
5535 20.5884 61.7562 23.9594
5536 22.3266 63.4644 25.7115
5537 20.6677 61.7981 27.491
5538 22.2803 63.5213 29.1868
5539 20.7063 61.8257 30.9366
5540 22.3101 63.5272 32.5857
5541 20.6583 61.7842 34.2663
5542 22.3179 63.5398 36.003
5543 20.609 61.7087 37.7132
5544 22.3677 63.4494 39.3976
5545 20.6547 61.7025 41.1307
5546 22.3325 63.4215 42.8477
5547 20.6419 61.7551 44.6297
5548 22.3523 63.4732 46.2688
5549 20.6435 61.7368 47.9533
5550 22.3433 63.5161 49.7492
5551 20.6367 61.6825 51.3393
5552 22.3528 63.4344 53.1573
5553 20.6507 61.7333 54.9321
5554 22.3193 63.4337 56.5767
5555 20.6294 61.7951 58.2927
5556 22.3066 63.4894 60.0217
5557 20.6284 61.7525 61.7216
5558 22.3624 63.4891 63.4675
5559 20.6248 61.8335 65.1158
5560 22.3234 63.5146 66.9188
5561 20.5746 65.1967 68.5716
5562 22.3093 66.8976 1.66568
5563 20.5032 65.1682 3.41632
5564 22.3505 66.7853 5.10738
5565 20.5821 65.1997 6.95121
5566 22.3657 66.8805 8.61482
5567 20.615 65.2925 10.4085
5568 22.2887 66.8924 12.0522
5569 20.5206 65.1995 13.701
5570 22.2876 66.8479 15.3268
5571 20.6157 65.1708 17.0941
5572 22.3651 66.8474 18.8669
5573 20.5929 65.1569 20.5529
5574 22.2763 66.8399 22.3869
5575 20.6909 65.1596 24.05
5576 22.3404 66.8733 25.734
5577 20.6409 65.1904 27.4448
5578 22.3174 66.8913 29.1456
5579 20.5829 65.2321 30.9401
5580 22.3224 66.9074 32.557
5581 20.6259 65.2513 34.2346
5582 22.3312 66.8738 35.9655
5583 20.6339 65.1815 37.726
5584 22.329 66.8789 39.4157
5585 20.6603 65.1827 41.0929
5586 22.3412 66.8596 42.8994
5587 20.6368 65.1767 44.6176
5588 22.2921 66.8844 46.292
5589 20.5824 65.1692 47.9745
5590 22.3358 66.9092 49.7539
5591 20.6291 65.1846 51.5105
5592 22.3034 66.8788 53.2057
5593 20.6197 65.1433 54.8818
5594 22.3119 66.903 56.5805
5595 20.5842 65.1595 58.2968
5596 22.2974 66.9574 59.9579
5597 20.6484 65.1143 61.731
5598 22.2825 66.8298 63.4079
5599 20.5645 65.1809 65.1385
5600 22.3653 66.8355 66.9359
5601 24.0464 0.042181 0.0217188
5602 25.7213 1.75296 1.73666
5603 24.0465 68.5955 3.44536
5604 25.7844 1.67493 5.1243
5605 24.0303 68.5332 6.91857
5606 25.7486 1.67104 8.55805
5607 24.0833 68.5388 10.3431
5608 25.7487 1.75024 12.0406
5609 24.0186 68.57 13.701
5610 25.7205 1.67565 15.4205
5611 24.0106 68.596 17.0255
5612 25.6376 1.70427 18.8826
5613 24.0185 68.584 20.7514
5614 25.7204 1.83172 22.3393
5615 24.0474 68.593 23.9959
5616 25.7391 1.72479 25.7208
5617 24.0281 68.5993 27.4097
5618 25.7641 1.65089 29.2051
5619 23.9549 0.0319605 30.8743
5620 25.7219 1.6804 32.5619
5621 23.8784 68.5497 34.2519
5622 25.7455 1.68206 36.0073
5623 23.936 0.00141514 37.7323
5624 25.7158 1.72462 39.3742
5625 23.9709 0.000543445 41.0941
5626 25.6799 1.74353 42.8647
5627 23.9857 68.5408 44.5842
5628 25.6352 1.7108 46.2512
5629 24.0562 68.5029 47.9663
5630 25.7342 1.69176 49.8048
5631 24.0507 68.5709 51.5185
5632 25.7779 1.73049 53.1357
5633 24.0443 68.5755 54.8241
5634 25.7607 1.65282 56.5381
5635 24.1291 68.5623 58.2504
5636 25.7758 1.67044 59.8518
5637 24.0269 0.0204028 61.7511
5638 25.7157 1.73964 63.4877
5639 23.9946 0.0226967 65.138
5640 25.7179 1.75466 66.9164
5641 24.0507 3.4916 68.5402
5642 25.6839 5.1327 1.57789
5643 23.9963 3.4422 3.40726
5644 25.7803 5.23507 5.14147
5645 24.06 3.47139 6.85605
5646 25.7808 5.25102 8.61829
5647 24.0471 3.3848 10.3124
5648 25.7013 5.17143 12.0354
5649 23.9681 3.40007 13.786
5650 25.6606 5.16237 15.4157
5651 23.9885 3.44175 17.191
5652 25.6642 5.13942 18.861
5653 23.9767 3.43519 20.6157
5654 25.7122 5.12497 22.2751
5655 23.9994 3.42194 24.0044
5656 25.7416 5.09015 25.7559
5657 24.0177 3.37721 27.4905
5658 25.8319 5.08305 29.1433
5659 24.0011 3.44199 30.8572
5660 25.7002 5.06906 32.6046
5661 24.0197 3.38904 34.2406
