ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
10191 40.2478 46.9527 50.2391
10192 41.9068 48.6606 51.9388
10193 40.3596 46.902 53.5715
10194 41.8215 48.715 55.2659
10195 40.2652 46.8479 56.9375
10196 41.8418 48.6872 58.5786
10197 40.2215 46.9167 60.363
10198 41.8871 48.6472 61.986
10199 40.2081 46.9394 63.6644
10200 41.9473 48.5907 65.3903
10201 40.1602 50.3666 66.9615
10202 41.9199 52.0032 1.74435
10203 40.2361 50.2962 3.39844
10204 41.7881 51.9923 5.00685
10205 40.2334 50.3255 6.70302
10206 41.9429 52.0127 8.38917
10207 40.2219 50.2375 10.0526
10208 41.9617 51.8975 11.6821
10209 40.2451 50.2402 13.4151
10210 41.9304 51.8519 15.0691
10211 40.2505 50.2314 16.7685
10212 41.8556 51.9566 18.5254
10213 40.1593 50.2616 20.1789
10214 41.846 51.9419 21.8672
10215 40.1722 50.2725 23.4351
10216 41.8983 51.9322 25.0598
10217 40.2033 50.3005 26.7966
10218 41.8701 51.9375 28.4483
10219 40.207 50.2841 30.0895
10220 41.7878 51.8661 31.8351
10221 40.1556 50.3072 33.4836
10222 41.786 51.9482 35.1237
10223 40.1649 50.3516 36.8155
10224 41.7837 51.9811 38.5985
10225 40.1094 50.3315 40.2492
10226 41.8573 52.008 41.8806
10227 40.1634 50.3336 43.4656
10228 41.8656 51.9711 45.2274
10229 40.1033 50.3317 46.9299
10230 41.8617 51.9866 48.5361
10231 40.1478 50.3331 50.2046
10232 41.8006 52.0457 51.9304
10233 40.1842 50.391 53.5925
10234 41.8415 52.0425 55.2248
10235 40.1184 50.4511 56.9614
10236 41.8837 52.0372 58.6645
10237 40.1449 50.3624 60.2647
10238 41.8576 52.0453 61.8937
10239 40.2173 50.2988 63.7028
10240 41.9565 51.9979 65.3681
10241 40.1844 53.5832 66.9911
10242 41.9305 55.2115 1.73811
10243 40.2334 53.5931 3.38068
10244 41.8978 55.2297 5.03475
10245 40.1589 53.5659 6.66259
10246 41.9135 55.274 8.33017
10247 40.1965 53.6227 10.0757
10248 41.8928 55.2967 11.7523
10249 40.1353 53.6048 13.3347
10250 41.8141 55.3357 15.0551
10251 40.2174 53.6077 16.7552
10252 41.8315 55.2657 18.4743
10253 40.1281 53.5939 20.2284
10254 41.8683 55.287 21.8416
10255 40.1467 53.623 23.4128
10256 41.891 55.2531 25.1355
10257 40.2463 53.5271 26.8409
10258 41.9619 55.2144 28.4122
10259 40.1887 53.5692 30.1114
10260 41.8694 55.3394 31.7635
10261 40.1707 53.6155 33.5049
10262 41.8194 55.3058 35.1974
10263 40.184 53.613 36.8606
10264 41.8208 55.2565 38.5845
10265 40.2106 53.619 40.2393
10266 41.8736 55.2745 41.8721
10267 40.2198 53.6302 43.5053
10268 41.8947 55.2611 45.3254
10269 40.1351 53.6556 46.9411
10270 41.8262 55.3509 48.527
10271 40.1157 53.6769 50.1404
10272 41.7013 55.3285 51.9338
10273 39.9754 53.6857 53.6121
10274 41.7823 55.3151 55.2529
10275 40.0485 53.6608 56.9906
10276 41.8376 55.3087 58.6159
10277 40.0605 53.6521 60.2127
10278 41.8377 55.2686 61.905
10279 40.198 53.5908 63.7196
10280 41.9706 55.2809 65.3284
10281 40.1624 56.9187 0.00120216
10282 41.9456 58.4744 1.66449
10283 40.173 56.9631 3.35158
10284 41.8797 58.565 5.09073
10285 40.0904 56.8993 6.66882
10286 41.8912 58.5335 8.34175
10287 40.1856 56.9199 10.0753
10288 41.92 58.642 11.7866
10289 40.2048 56.9804 13.4141
10290 41.8344 58.6551 15.0514
10291 40.1927 56.9636 16.731
10292 41.6594 58.6803 18.3758
10293 40.1548 56.9165 20.1689
10294 41.8393 58.591 21.8133
10295 40.0915 56.9379 23.452
10296 41.8499 58.549 25.0629
10297 40.1982 56.9409 26.8109
10298 41.8876 58.62 28.4993
10299 40.2015 56.9378 30.0936
10300 41.8433 58.614 31.8299
10301 40.145 56.9617 33.5856
10302 41.9153 58.6066 35.1863
10303 40.2104 56.9931 36.8573
10304 41.8665 58.6181 38.5256
10305 40.1726 56.9305 40.2392
10306 41.8554 58.6505 41.8709
10307 40.2172 56.928 43.5749
10308 41.8217 58.632 45.3065
10309 40.2052 56.9904 46.9122
10310 41.8223 58.6067 48.5835
10311 40.1102 57.0369 50.2071
10312 41.7372 58.6503 51.8654
10313 40.0063 57.0392 53.5559
10314 41.7843 58.5994 55.2727
10315 40.0683 56.9653 56.92
10316 41.8554 58.6118 58.5991
10317 40.0532 56.9322 60.2637
10318 41.8093 58.5748 61.9168
10319 40.1709 56.9757 63.6789
10320 41.908 58.5539 65.3451
10321 40.2282 60.2198 0.0160973
10322 41.8466 61.9979 1.5972
10323 40.1774 60.2175 3.24976
10324 41.8505 61.9308 5.06577
10325 40.1323 60.2881 6.76916
10326 41.9922 62.0708 8.39874
10327 40.2414 60.3787 10.0847
10328 41.95 61.9849 11.7687
10329 40.2166 60.3546 13.3756
10330 41.8813 61.9784 15.0312
10331 40.1354 60.3775 16.6897
10332 41.8046 61.9051 18.4475
10333 40.0893 60.2769 20.1082
10334 41.7616 61.8893 21.7292
10335 40.1877 60.2616 23.4699
10336 41.8023 61.8945 25.1352
10337 40.1671 60.2227 26.8209
10338 41.842 61.941 28.4863
10339 40.1835 60.2813 30.1703
10340 41.8415 61.889 31.8322
10341 40.217 60.2591 33.6273
10342 41.9072 61.8649 35.1763
10343 40.2292 60.2228 36.8133
10344 41.8306 61.9482 38.5571
10345 40.2025 60.2901 40.1529
10346 41.8359 61.9457 41.8596
10347 40.189 60.3002 43.6499
10348 41.8302 61.9602 45.2869
10349 40.192 60.2909 46.9858
10350 41.8995 61.9302 48.6429
10351 40.1661 60.3045 50.2172
10352 41.8358 61.9824 51.8907
10353 40.1684 60.3239 53.5266
10354 41.8475 62.0144 55.2487
10355 40.181 60.3437 56.9355
10356 41.9015 62.0176 58.6383
10357 40.1698 60.3474 60.2953
10358 41.8862 62.0274 61.9707
10359 40.198 60.2645 63.6406
10360 41.8727 61.9769 65.2843
10361 40.2112 63.7622 66.9076
10362 41.9369 65.4523 1.63689
10363 40.2214 63.7071 3.34456
10364 42.0086 65.3813 5.07398
10365 40.2343 63.7009 6.72549
10366 41.9561 65.3471 8.42274
10367 40.181 63.5965 10.0723
10368 41.876 65.2209 11.7791
10369 40.191 63.5779 13.4156
10370 41.8314 65.2431 15.0371
10371 40.0933 63.5358 16.7579
10372 41.832 65.2563 18.3968
10373 40.1365 63.604 20.0743
10374 41.9178 65.303 21.8074
10375 40.2015 63.6286 23.4472
10376 41.9301 65.3416 25.1053
10377 40.1562 63.6806 26.8558
10378 41.8512 65.3295 28.4622
10379 40.1696 63.6199 30.1345
10380 41.8685 65.3104 31.8607
10381 40.1476 63.5967 33.5447
10382 41.8233 65.3301 35.1969
10383 40.2067 63.5996 36.8593
10384 41.8776 65.3511 38.5366
10385 40.206 63.6691 40.2001
10386 41.8358 65.2829 41.8395
10387 40.1872 63.6234 43.4757
10388 41.8887 65.2966 45.2587
10389 40.194 63.6392 47.0338
10390 41.9084 65.2628 48.6233
10391 40.2279 63.5737 50.2338
10392 41.8513 65.2918 51.9394
10393 40.2131 63.5882 53.6214
10394 41.8628 65.2761 55.2647
10395 40.2013 63.6393 56.8904
10396 41.8744 65.2413 58.6401
10397 40.1653 63.5998 60.2668
10398 41.8783 65.3333 61.9271
10399 40.2059 63.7366 63.6751
10400 42.0718 65.3816 65.2888
10401 43.6589 0.108375 66.9798
10402 45.251 1.74538 1.74755
10403 43.6333 0.121653 3.42525
10404 45.2405 1.78523 5.00116
10405 43.6511 66.9815 6.65393
10406 45.2419 1.69753 8.38246
10407 43.54 0.0468352 10.1024
10408 45.2265 1.70043 11.7288
10409 43.5345 66.996 13.3874
10410 45.2009 1.67817 15.1685
10411 43.5745 66.8931 16.8208
10412 45.2191 1.6786 18.3963
10413 43.5296 66.9902 20.1416
10414 45.2332 1.64845 21.7837
10415 43.5609 0.139701 23.4617
10416 45.244 1.68009 25.1531
10417 43.544 0.0356757 26.7434
10418 45.2172 1.67246 28.3646
10419 43.5428 66.9615 30.1453
10420 45.1811 1.67152 31.8395
10421 43.5566 66.9979 33.4939
10422 45.2032 1.70907 35.1691
10423 43.5471 0.0315077 36.8424
10424 45.2332 1.70095 38.5187
10425 43.5604 0.0223705 40.2416
10426 45.2851 1.68746 41.9776
10427 43.556 66.9633 43.4609
10428 45.2097 1.63413 45.2226
10429 43.5508 66.9729 46.9481
10430 45.2249 1.59103 48.5873
10431 43.5755 66.9191 50.238
10432 45.2498 1.58506 51.8859
10433 43.4801 0.0245075 53.713
10434 45.2927 1.6555 55.331
10435 43.5309 0.00282341 56.9123
10436 45.2814 1.70619 58.5507
10437 43.6194 0.022221 60.3057
10438 45.3185 1.81824 61.9993
10439 43.6392 0.0676561 63.6373
10440 45.2924 1.80176 65.3128
10441 43.6194 3.50923 0.0186624
10442 45.3394 4.99437 1.69686
10443 43.6097 3.39462 3.28977
10444 45.2539 4.93326 4.99247
10445 43.5686 3.31068 6.65779
10446 45.2467 5.034 8.2771
10447 43.5397 3.38936 10.0887
10448 45.2247 5.13304 11.8059
10449 43.5163 3.37428 13.4733
10450 45.2582 5.0992 15.0931
10451 43.4866 3.4142 16.749
10452 45.2535 5.01643 18.454
10453 43.55 3.29709 20.2112
10454 45.1935 5.02233 21.8359
10455 43.5571 3.26303 23.4491
10456 45.2771 4.96387 25.1144
10457 43.4911 3.36286 26.6953
10458 45.1882 5.03816 28.4479
10459 43.4176 3.35869 30.1309
10460 45.0569 4.98814 31.7904
10461 43.4951 3.34016 33.5399
10462 45.2107 5.04511 35.1981
10463 43.5635 3.27532 36.7866
10464 45.2044 5.05764 38.4633
10465 43.5759 3.3604 40.2892
10466 45.1967 4.96031 42.0435
10467 43.5581 3.2897 43.583
10468 45.1744 4.9995 45.211
10469 43.5687 3.28505 46.8979
10470 45.1768 5.10316 48.5666
10471 43.5183 3.36234 50.2734
10472 45.214 5.07105 51.924
10473 43.5642 3.35126 53.6174
10474 45.2501 5.04072 55.3783
10475 43.5743 3.33947 56.9491
10476 45.2468 5.05535 58.608
10477 43.5819 3.45827 60.3314
10478 45.3802 5.04302 61.9562
10479 43.6078 3.56647 63.6707
10480 45.4083 5.06177 65.3536
10481 43.5945 6.5958 0.0117883
10482 45.2989 8.36242 1.59852
10483 43.6082 6.62358 3.29358
10484 45.2665 8.32664 4.99332
10485 43.5347 6.71684 6.67128
10486 45.2462 8.36613 8.36005
10487 43.5134 6.72398 9.99737
10488 45.2268 8.36826 11.718
10489 43.6093 6.74475 13.4495
10490 45.2366 8.34847 15.082
10491 43.5386 6.70869 16.7819
10492 45.2699 8.37568 18.4142
10493 43.4955 6.76734 20.0803
10494 45.2108 8.37573 21.8342
10495 43.5231 6.68735 23.489
10496 45.1509 8.44188 25.1275
10497 43.5196 6.72988 26.8161
10498 45.1636 8.39758 28.4312
10499 43.4442 6.76628 30.1478
10500 45.2671 8.41386 31.7604
10501 43.4777 6.76165 33.4064
10502 45.231 8.32454 35.2512
10503 43.5198 6.72425 36.78
10504 45.2255 8.37315 38.5592
10505 43.5365 6.64446 40.3149
10506 45.1691 8.39319 41.8848
10507 43.5383 6.72436 43.5614
10508 45.1486 8.38471 45.2325
10509 43.4756 6.77446 46.8211
10510 45.1353 8.37092 48.5831
10511 43.4911 6.75685 50.3371
10512 45.1617 8.44512 51.9711
10513 43.5413 6.70423 53.6368
10514 45.2514 8.43268 55.2731
10515 43.5782 6.72083 56.9261
10516 45.2153 8.3925 58.6113
10517 43.5379 6.65392 60.323
10518 45.3095 8.32586 61.9942
10519 43.6357 6.57788 63.6764
10520 45.3376 8.26909 65.2795
10521 43.5191 10.0318 66.9214
10522 45.2703 11.6792 1.62377
10523 43.5582 10.0066 3.31045
10524 45.1779 11.713 5.02228
10525 43.5367 10.0327 6.73883
10526 45.2554 11.6797 8.35598
10527 43.6309 10.0332 10.0227
10528 45.2505 11.716 11.6778
10529 43.6217 10.0247 13.4176
10530 45.2515 11.7194 15.0668
10531 43.6002 10.0248 16.7395
10532 45.217 11.7303 18.4817
10533 43.5165 9.97497 20.0809
10534 45.216 11.7054 21.7615
10535 43.4703 10.0237 23.4234
10536 45.1291 11.7002 25.1671
10537 43.5054 10.006 26.8446
10538 45.1291 11.7327 28.4252
10539 43.5291 10.0196 30.1571
10540 45.2289 11.7526 31.8024
10541 43.5919 10.0907 33.5129
10542 45.3158 11.7531 35.24
10543 43.5614 10.0897 36.817
10544 45.2134 11.7475 38.5242
10545 43.5414 10.0385 40.2027
10546 45.184 11.6846 41.9321
10547 43.4744 9.98851 43.6167
10548 45.2258 11.7051 45.2774
10549 43.4531 9.93366 46.8575
10550 45.1951 11.6677 48.5758
10551 43.5172 10.035 50.3089
10552 45.2025 11.7112 51.9884
10553 43.529 10.0508 53.6153
10554 45.2265 11.6958 55.2768
10555 43.5082 9.98373 56.8318
10556 45.1702 11.6951 58.6029
10557 43.5557 9.98345 60.3067
10558 45.197 11.7409 62.0002
10559 43.5757 9.99483 63.6684
10560 45.2971 11.7316 65.3275
10561 43.5347 13.3887 66.9682
10562 45.2133 15.1208 1.6014
10563 43.5493 13.4266 3.32911
10564 45.1482 15.1455 5.0478
10565 43.581 13.4322 6.76025
10566 45.1985 15.1441 8.36239
10567 43.573 13.4125 9.94155
10568 45.2304 15.014 11.7421
10569 43.6388 13.3497 13.4146
10570 45.2166 15.0509 15.0372
10571 43.5684 13.3548 16.7708
10572 45.2129 15.0841 18.4459
10573 43.5286 13.3622 20.0757
10574 45.2396 15.0218 21.7636
10575 43.5534 13.3609 23.3919
10576 45.1829 15.0788 25.1541
10577 43.5423 13.4237 26.8193
10578 45.2069 15.1096 28.4803
10579 43.5707 13.2891 30.119
10580 45.1792 14.9943 31.8566
10581 43.5541 13.328 33.5769
10582 45.2875 15.128 35.1763
10583 43.5882 13.4151 36.8218
10584 45.2519 15.154 38.5532
10585 43.5485 13.4012 40.1983
10586 45.1697 15.2156 41.8438
10587 43.535 13.4042 43.6541
10588 45.2434 15.1799 45.3278
10589 43.5005 13.4306 46.8858
10590 45.2404 15.1245 48.5315
10591 43.5488 13.4255 50.2899
10592 45.2668 15.0175 52.0226
10593 43.586 13.3641 53.6321
10594 45.2638 15.041 55.3026
10595 43.5159 13.459 56.8878
10596 45.2145 15.0676 58.5199
10597 43.5704 13.42 60.1961
10598 45.166 15.0031 61.9391
10599 43.5903 13.4135 63.716
10600 45.2751 15.0626 65.3543
10601 43.6005 16.7497 66.9709
10602 45.2527 18.4216 1.64832
10603 43.6151 16.8044 3.32504
10604 45.1942 18.4172 5.06177
10605 43.5346 16.7886 6.72535
10606 45.1858 18.4117 8.28265
10607 43.5721 16.7578 10.07
10608 45.253 18.5071 11.7902
10609 43.5083 16.8769 13.3981
10610 45.2664 18.4722 15.0519
10611 43.5808 16.7452 16.7184
10612 45.2096 18.3423 18.445
10613 43.5487 16.7416 20.0513
10614 45.2243 18.4476 21.7066
10615 43.5611 16.7769 23.4269
10616 45.2406 18.3805 25.1976
10617 43.5412 16.815 26.8916
10618 45.2398 18.4376 28.4727
10619 43.5678 16.8665 30.1178
10620 45.1542 18.5422 31.7838
10621 43.5866 16.7492 33.5178
10622 45.2524 18.4249 35.1638
10623 43.579 16.7732 36.8487
10624 45.2506 18.3851 38.6189
10625 43.5396 16.7941 40.1607
10626 45.2015 18.4094 41.8257
10627 43.6217 16.9602 43.6193
10628 45.2361 18.4548 45.2544
10629 43.5666 16.8066 46.9788
10630 45.2632 18.4243 48.6368
10631 43.5622 16.7038 50.2928
10632 45.2445 18.5018 51.96
10633 43.5601 16.7076 53.6679
10634 45.2913 18.4677 55.2818
10635 43.5799 16.6852 56.88
10636 45.245 18.4202 58.4979
10637 43.6328 16.7421 60.1953
10638 45.2295 18.4121 61.9444
10639 43.532 16.7566 63.6573
10640 45.2776 18.4088 65.3119
10641 43.5857 20.0815 0.0199839
10642 45.2379 21.7673 1.64589
10643 43.6579 19.9998 3.33983
10644 45.2291 21.7982 4.96048
10645 43.4963 20.1379 6.73338
10646 45.3003 21.8409 8.42842
10647 43.5402 20.13 10.0545
10648 45.2575 21.8576 11.8035
10649 43.4674 20.1431 13.3689
10650 45.2636 21.874 14.9676
10651 43.6234 20.0905 16.7734
10652 45.2328 21.8946 18.4812
10653 43.5867 20.1271 20.0432
10654 45.254 21.8103 21.7294
10655 43.571 20.1011 23.4109
10656 45.2273 21.8276 25.1147
10657 43.5642 20.0782 26.8262
10658 45.2598 21.767 28.4798
10659 43.5695 20.0698 30.0901
10660 45.2031 21.7021 31.804
10661 43.5661 20.1067 33.498
10662 45.1494 21.6945 35.1599
10663 43.5459 20.055 36.8907
10664 45.2072 21.7438 38.584
10665 43.604 20.0717 40.1886
10666 45.2305 21.6724 41.848
10667 43.6361 20.0839 43.5501
10668 45.3174 21.725 45.2457
10669 43.5677 20.0995 46.9478
10670 45.2554 21.7746 48.6215
10671 43.5755 20.1185 50.2452
10672 45.2185 21.7623 51.9417
10673 43.5503 20.1436 53.5819
10674 45.2316 21.6981 55.2998
10675 43.5233 20.0822 56.9482
10676 45.1841 21.787 58.5524
10677 43.5756 20.1426 60.253
10678 45.16 21.7618 62.043
10679 43.4877 20.0214 63.7291
10680 45.2408 21.7802 65.4242
10681 43.5417 23.4215 0.0545654
10682 45.209 25.1488 1.67659
10683 43.5032 23.4807 3.259
10684 45.2483 25.0971 4.94437
10685 43.5267 23.4184 6.74225
10686 45.2739 25.0503 8.40396
10687 43.5181 23.3977 10.0917
10688 45.1858 25.0172 11.7822
10689 43.4269 23.3971 13.3506
10690 45.2248 25.0633 15.0214
10691 43.5552 23.412 16.7371
10692 45.2184 25.1066 18.3908
10693 43.5581 23.444 20.1105
10694 45.2358 25.1198 21.7838
10695 43.6126 23.5333 23.4204
10696 45.2541 25.1724 25.1541
10697 43.616 23.4928 26.8309
10698 45.2831 25.1552 28.419
10699 43.6125 23.4606 30.1671
10700 45.2671 25.1648 31.8918
10701 43.5579 23.4378 33.4692
10702 45.22 25.1542 35.1946
10703 43.5008 23.4381 36.8354
10704 45.2519 25.1315 38.4881
10705 43.5457 23.4063 40.1879
10706 45.2195 25.1975 41.8539
10707 43.6236 23.3902 43.6069
10708 45.2952 25.1309 45.2876
10709 43.5471 23.428 46.8944
10710 45.2522 25.1048 48.6014
10711 43.5562 23.4726 50.2698
10712 45.2229 25.1619 51.886
10713 43.5894 23.4928 53.5798
10714 45.23 25.1474 55.2717
10715 43.5857 23.4881 56.9471
10716 45.2527 25.1303 58.5086
10717 43.5587 23.4398 60.2051
10718 45.2223 25.0534 62.0386
10719 43.5172 23.409 63.7455
10720 45.2283 25.0654 65.3708
10721 43.5488 26.826 0.0454026
10722 45.1713 28.4573 1.70662
10723 43.5328 26.7847 3.33246
10724 45.2489 28.408 4.93469
10725 43.5624 26.7512 6.66364
10726 45.202 28.4109 8.40851
10727 43.5673 26.7277 10.1388
10728 45.2082 28.4109 11.7626
10729 43.5768 26.7085 13.3545
10730 45.247 28.4444 15.0094
10731 43.5082 26.8143 16.6703
10732 45.1577 28.5242 18.3829
10733 43.566 26.8273 20.1726
10734 45.2065 28.6032 21.8276
10735 43.615 26.7966 23.5133
10736 45.2288 28.4955 25.2256
10737 43.6662 26.8081 26.8051
10738 45.2712 28.5639 28.4108
10739 43.5892 26.8872 30.1563
10740 45.2708 28.503 31.8425
10741 43.5364 26.8943 33.5091
10742 45.2534 28.5173 35.2341
10743 43.4939 26.798 36.8117
10744 45.2167 28.4994 38.3948
10745 43.5205 26.8278 40.1627
10746 45.1554 28.4819 41.8268
10747 43.5508 26.8823 43.6151
10748 45.2274 28.4384 45.3128
10749 43.4753 26.711 46.9274
10750 45.2342 28.3777 48.5504
10751 43.4499 26.7458 50.1907
10752 45.272 28.3627 51.8731
10753 43.5577 26.7023 53.6225
10754 45.2808 28.3853 55.2781
10755 43.5579 26.7447 56.9564
10756 45.3043 28.3881 58.5858
10757 43.5868 26.7676 60.3088
10758 45.2702 28.4528 62.0013
10759 43.5343 26.8151 63.6976
10760 45.1889 28.5004 65.3578
10761 43.4971 30.1246 0.0403167
10762 45.1899 31.7778 1.69593
10763 43.5048 30.0894 3.30333
10764 45.1612 31.8573 5.01139
10765 43.6218 30.1351 6.70193
10766 45.2061 31.9085 8.38746
10767 43.5686 30.1481 10.1247
10768 45.2001 31.8733 11.7702
10769 43.5565 30.1858 13.3721
10770 45.3011 31.7874 14.9758
10771 43.5384 30.2273 16.6437
10772 45.2383 31.7847 18.349
10773 43.603 30.2337 20.1006
10774 45.2004 31.7801 21.8816
10775 43.5784 30.1964 23.6157
10776 45.1985 31.7852 25.234
10777 43.555 30.1778 26.8113
10778 45.1933 31.7768 28.4322
10779 43.5209 30.1896 30.1875
10780 45.1848 31.7714 31.7359
10781 43.524 30.1538 33.4773
10782 45.2053 31.814 35.2686
10783 43.5026 30.1482 36.7898
10784 45.2242 31.8062 38.4714
10785 43.5168 30.1023 40.1556
10786 45.2047 31.8167 41.7519
10787 43.5934 30.1118 43.5738
10788 45.2575 31.7845 45.2514
10789 43.5137 30.0922 46.8898
10790 45.1959 31.8061 48.5499
10791 43.5293 30.1417 50.1776
10792 45.2309 31.77 51.8698
10793 43.5343 30.1323 53.5789
10794 45.2649 31.726 55.3002
10795 43.5832 30.1052 56.9464
10796 45.1963 31.8044 58.6955
10797 43.5734 30.0569 60.333
10798 45.1839 31.865 62.022
10799 43.5449 30.1349 63.678
10800 45.1834 31.8459 65.2913
10801 43.4471 33.5274 66.9475
10802 45.2012 35.2176 1.64575
10803 43.4958 33.595 3.43825
10804 45.2309 35.2017 5.03804
10805 43.531 33.6518 6.68255
10806 45.2112 35.2093 8.40744
10807 43.549 33.5344 10.0642
10808 45.1934 35.1973 11.6657
10809 43.5921 33.4946 13.4022
10810 45.2527 35.1949 15.0891
10811 43.5975 33.4223 16.6657
10812 45.2692 35.1933 18.4106
10813 43.7284 33.4413 20.1355
10814 45.2358 35.2056 21.7985
10815 43.6028 33.5037 23.4976
10816 45.2552 35.1161 25.2038
10817 43.5621 33.4727 26.8423
10818 45.2101 35.0963 28.4491
10819 43.4998 33.3958 30.129
10820 45.1928 35.1612 31.809
10821 43.5121 33.4557 33.488
10822 45.2029 35.1353 35.2234
10823 43.4438 33.519 36.838
10824 45.144 35.102 38.5487
10825 43.52 33.444 40.1074
10826 45.094 35.137 41.796
10827 43.5631 33.4796 43.5621
10828 45.272 35.1361 45.195
10829 43.5475 33.5193 46.8775
10830 45.267 35.14 48.5623
10831 43.6104 33.4864 50.2171
10832 45.2692 35.0861 51.8991
10833 43.5833 33.4057 53.6356
10834 45.2036 35.1541 55.3491
10835 43.5361 33.4151 56.9661
10836 45.2106 35.1574 58.625
10837 43.5817 33.5891 60.3831
10838 45.2069 35.2252 61.9999
10839 43.4562 33.6001 63.6783
10840 45.2222 35.1929 65.3714
10841 43.5179 36.9346 66.9837
10842 45.2335 38.5562 1.69125
10843 43.5522 36.8172 3.35508
10844 45.2019 38.5117 5.04079
10845 43.4584 36.7651 6.69825
10846 45.1693 38.515 8.37646
10847 43.4624 36.8592 10.048
10848 45.144 38.4982 11.6633
10849 43.6078 36.8534 13.3516
10850 45.2141 38.4928 15.1394
10851 43.565 36.8129 16.7145
10852 45.2426 38.522 18.3991
10853 43.5251 36.8223 20.129
10854 45.2106 38.4843 21.7825
10855 43.5372 36.7809 23.5058
10856 45.2273 38.4565 25.114
10857 43.4649 36.8241 26.7299
10858 45.2141 38.4733 28.4558
10859 43.464 36.8451 30.1299
10860 45.2012 38.4374 31.7882
10861 43.4871 36.8216 33.5575
10862 45.228 38.5267 35.2193
10863 43.4981 36.8211 36.8146
10864 45.1918 38.5095 38.4896
10865 43.5054 36.8585 40.1626
10866 45.1222 38.4899 41.8153
10867 43.6005 36.8148 43.5583
10868 45.2481 38.3701 45.2335
10869 43.6211 36.7245 46.877
10870 45.2291 38.4423 48.5508
10871 43.5953 36.7081 50.2302
10872 45.2647 38.5273 51.9277
10873 43.5513 36.8807 53.6456
10874 45.2967 38.6275 55.2652
10875 43.5329 36.9185 56.953
10876 45.2688 38.5403 58.6351
10877 43.5838 36.8536 60.335
10878 45.2351 38.4924 61.9885
10879 43.5323 36.8392 63.6471
10880 45.2664 38.5554 65.3309
10881 43.6026 40.1237 66.9917
10882 45.2381 41.7611 1.74371
10883 43.5582 40.1479 3.31163
10884 45.2537 41.8654 4.97335
10885 43.4797 40.222 6.76869
10886 45.1561 41.8927 8.42438
10887 43.4394 40.1976 10.0128
10888 45.1754 41.8867 11.7382
10889 43.5342 40.1845 13.458
10890 45.2545 41.9547 15.1696
10891 43.5605 40.1931 16.7463
10892 45.2365 41.8866 18.3897
10893 43.5204 40.1487 20.0542
10894 45.1403 41.8687 21.7691
10895 43.5242 40.0921 23.5225
10896 45.1705 41.903 25.109
10897 43.4921 40.0816 26.768
10898 45.1666 41.8748 28.4292
10899 43.4443 40.1482 30.1111
10900 45.1552 41.8948 31.7517
10901 43.52 40.1379 33.4549
10902 45.1265 41.8263 35.2138
10903 43.523 40.1842 36.8711
10904 45.1808 41.8276 38.5264
10905 43.5598 40.1788 40.147
10906 45.2353 41.8714 41.8385
10907 43.6257 40.1784 43.5995
10908 45.2711 41.9685 45.2571
10909 43.5175 40.204 46.8616
10910 45.236 41.9406 48.5168
10911 43.5435 40.2159 50.1785
10912 45.1776 41.8614 52.0366
10913 43.5332 40.1903 53.6162
10914 45.2421 41.7586 55.2182
10915 43.5819 40.2314 56.9794
10916 45.3068 41.8618 58.631
10917 43.5705 40.2392 60.3101
10918 45.2604 41.8543 62.0209
10919 43.5531 40.1629 63.6485
10920 45.2762 41.7814 65.2978
10921 43.6297 43.5116 66.9554
10922 45.2753 45.2852 1.67975
10923 43.5784 43.5684 3.40209
10924 45.2065 45.213 5.05222
10925 43.5591 43.5131 6.71566
10926 45.1222 45.2747 8.40365
10927 43.5778 43.5731 10.0663
10928 45.1695 45.2648 11.7752
10929 43.5894 43.6117 13.3891
10930 45.1995 45.2403 15.0955
10931 43.5034 43.6396 16.7136
10932 45.2377 45.1811 18.376
10933 43.4747 43.5829 20.0761
10934 45.1288 45.1807 21.8219
10935 43.4615 43.6487 23.5179
10936 45.1692 45.2682 25.1142
10937 43.4947 43.6691 26.7745
10938 45.1534 45.2651 28.4396
