ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7881 30.3797 57.2965 0.0156263
7882 32.0689 59.0364 1.63719
7883 30.4048 57.3088 3.3053
7884 32.1475 58.9722 5.02078
7885 30.3486 57.3265 6.67428
7886 32.0238 59.0043 8.4
7887 30.378 57.3756 10.2196
7888 31.9826 58.9894 11.8756
7889 30.2915 57.3087 13.5243
7890 31.9793 58.962 15.1917
7891 30.3528 57.2926 16.9164
7892 32.0663 58.9818 18.5473
7893 30.3506 57.2968 20.194
7894 31.9561 58.9168 21.9419
7895 30.2427 57.2607 23.6149
7896 31.9469 58.9407 25.254
7897 30.2376 57.306 27.0023
7898 31.9636 59.0059 28.6507
7899 30.2935 57.3217 30.3472
7900 31.9883 58.9784 32.0597
7901 30.2896 57.2836 33.6878
7902 31.992 58.8791 35.3221
7903 30.3424 57.2653 37.0992
7904 32.0202 58.9306 38.7295
7905 30.3844 57.2687 40.4553
7906 32.0277 58.9609 42.2365
7907 30.3563 57.2696 43.8291
7908 32.0311 58.9498 45.451
7909 30.2973 57.2534 47.1157
7910 32.0239 58.8848 48.7455
7911 30.3406 57.2692 50.5162
7912 32.0567 58.9926 52.259
7913 30.3328 57.3146 53.9017
7914 32.0243 58.9264 55.5296
7915 30.3537 57.3881 57.1905
7916 32.0949 58.9447 58.9848
7917 30.2973 57.3227 60.6872
7918 32.0446 58.9671 62.337
7919 30.3556 57.3178 64.0806
7920 32.0777 58.8876 65.7543
7921 30.4007 60.6338 67.3453
7922 32.0288 62.3073 1.68696
7923 30.3957 60.6589 3.43451
7924 32.0787 62.342 5.04598
7925 30.3912 60.6294 6.63523
7926 32.0769 62.3755 8.40987
7927 30.3605 60.6444 10.1245
7928 31.9984 62.3618 11.7599
7929 30.3127 60.6673 13.5434
7930 31.9759 62.3639 15.1977
7931 30.2726 60.6735 16.8885
7932 32.0436 62.295 18.5336
7933 30.2985 60.6671 20.1977
7934 32.0174 62.2997 21.8649
7935 30.2648 60.7209 23.5777
7936 31.9175 62.36 25.28
7937 30.2354 60.6536 26.9274
7938 31.8671 62.3213 28.674
7939 30.266 60.6808 30.3732
7940 31.9457 62.3191 32.0408
7941 30.3634 60.6813 33.7038
7942 31.9201 62.3838 35.3494
7943 30.4577 60.5233 37.0026
7944 31.9902 62.2486 38.7751
7945 30.4362 60.5673 40.5375
7946 32.0588 62.2229 42.1425
7947 30.3818 60.6141 43.8437
7948 32.0552 62.2607 45.4347
7949 30.3499 60.5806 47.1675
7950 32.0828 62.3929 48.7709
7951 30.3664 60.6137 50.4556
7952 32.0472 62.3057 52.2077
7953 30.3803 60.6509 53.9709
7954 32.0572 62.3409 55.637
7955 30.4446 60.6574 57.2571
7956 32.0543 62.418 58.9417
7957 30.3728 60.5958 60.6283
7958 32.0505 62.3472 62.3472
7959 30.4581 60.6201 64.1393
7960 32.0609 62.3994 65.7236
7961 30.3872 63.954 0.040428
7962 31.9763 65.692 1.75719
7963 30.3635 63.9596 3.39693
7964 31.9701 65.7501 5.02624
7965 30.3021 64.0005 6.70528
7966 32.0303 65.7154 8.41616
7967 30.3363 64.0889 10.0979
7968 31.9892 65.7026 11.8126
7969 30.3117 64.051 13.5089
7970 32.0029 65.7668 15.1407
7971 30.3146 64.0055 16.8563
7972 32.0213 65.7551 18.5743
7973 30.3245 64.0211 20.2399
7974 31.9804 65.7609 21.8591
7975 30.2781 63.9786 23.5373
7976 31.9018 65.727 25.3294
7977 30.3016 64.0048 26.9584
7978 31.8999 65.7219 28.5398
7979 30.2693 64.0196 30.3732
7980 32.006 65.6847 32.0645
7981 30.2087 64.0152 33.6138
7982 31.9857 65.7437 35.4045
7983 30.3011 64.1162 37.1307
7984 32.0429 65.8496 38.809
7985 30.3734 64.0536 40.4408
7986 32.0089 65.7603 42.1589
7987 30.4124 64.086 43.8283
7988 32.0892 65.8179 45.5374
7989 30.3496 64.0609 47.0762
7990 32.0357 65.7023 48.7851
7991 30.2877 64.057 50.5081
7992 32.1032 65.7034 52.1918
7993 30.2829 63.9499 53.8931
7994 32.0237 65.677 55.5628
7995 30.4069 64.0213 57.2773
7996 32.0216 65.7188 58.9153
7997 30.3833 64.0857 60.6068
7998 32.0813 65.6426 62.291
7999 30.3353 64.0403 64.0148
8000 32.0184 65.6659 65.7352
8001 33.7071 67.3513 0.0158352
8002 35.4539 1.71512 1.69817
8003 33.7869 0.000733702 3.35395
8004 35.462 1.73909 5.02792
8005 33.7639 0.054101 6.70826
8006 35.3876 1.77026 8.48971
8007 33.671 0.0358921 10.2099
8008 35.474 1.65079 11.8093
8009 33.6679 0.0503033 13.3763
8010 35.4237 1.67727 15.077
8011 33.6892 0.0597413 16.8787
8012 35.3429 1.72753 18.5493
8013 33.6878 0.0145201 20.0977
8014 35.3698 1.63072 21.867
8015 33.7084 67.3853 23.6355
8016 35.4063 1.69938 25.2892
8017 33.6463 67.3983 26.9313
8018 35.4126 1.65428 28.6059
8019 33.576 0.0293097 30.2809
8020 35.4356 1.68147 32.0094
8021 33.714 0.0448828 33.7321
8022 35.4876 1.62854 35.4436
8023 33.7988 67.3714 37.1196
8024 35.4261 1.61451 38.8124
8025 33.8181 67.2973 40.4642
8026 35.4278 1.6392 42.1264
8027 33.7152 0.0181394 43.8104
8028 35.4088 1.62719 45.5006
8029 33.8214 67.3784 47.2412
8030 35.4707 1.7555 48.8219
8031 33.8483 67.3718 50.4252
8032 35.4746 1.6877 52.1677
8033 33.7377 0.0598372 53.9642
8034 35.4913 1.69297 55.5808
8035 33.7238 67.3715 57.2677
8036 35.4207 1.67421 59.0438
8037 33.6735 67.3315 60.6494
8038 35.4079 1.63626 62.345
8039 33.6617 67.3736 64.0741
8040 35.4169 1.6802 65.7
8041 33.7111 3.36528 0.0203325
8042 35.3769 5.00242 1.72477
8043 33.6963 3.39779 3.43223
8044 35.4553 5.03631 5.11673
8045 33.7955 3.40032 6.73247
8046 35.4047 5.07886 8.44395
8047 33.7995 3.36341 10.2217
8048 35.4175 5.07511 11.7492
8049 33.7667 3.40316 13.4033
8050 35.3495 5.02711 15.1589
8051 33.66 3.32051 16.8386
8052 35.3138 5.08933 18.5841
8053 33.6929 3.33242 20.2012
8054 35.2718 5.15664 21.8842
8055 33.7209 3.36818 23.6113
8056 35.4618 5.04187 25.2634
8057 33.7039 3.38005 26.9583
8058 35.3971 5.04215 28.6335
8059 33.6947 3.35658 30.2326
8060 35.3795 5.07339 32.0067
8061 33.7271 3.34224 33.7493
8062 35.4839 5.10113 35.3742
8063 33.7776 3.41167 37.1212
8064 35.3857 5.18972 38.8429
8065 33.801 3.48213 40.509
8066 35.3886 5.17239 42.1742
8067 33.7438 3.42552 43.7988
8068 35.36 5.17642 45.5559
8069 33.7632 3.39079 47.1955
8070 35.3626 5.09166 48.7733
8071 33.7768 3.42987 50.4785
8072 35.5285 5.23357 52.1225
8073 33.7732 3.41995 53.8992
8074 35.4658 5.21717 55.6005
8075 33.7049 3.37816 57.2569
8076 35.3825 5.13862 58.8723
8077 33.7332 3.39668 60.6642
8078 35.3437 5.10076 62.4261
8079 33.6294 3.33314 64.0546
8080 35.3254 5.06906 65.7077
8081 33.7033 6.78894 0.0681741
8082 35.4546 8.48602 1.66172
8083 33.6981 6.73147 3.39036
8084 35.3757 8.45618 5.07464
8085 33.7262 6.74376 6.72004
8086 35.393 8.3515 8.4463
8087 33.6945 6.72358 10.1807
8088 35.4342 8.39426 11.8368
8089 33.696 6.68268 13.4723
8090 35.3982 8.3467 15.1695
8091 33.7262 6.65551 16.833
8092 35.3335 8.37498 18.5186
8093 33.7002 6.74744 20.1888
8094 35.3141 8.45654 21.9139
8095 33.7246 6.79857 23.6062
8096 35.3389 8.46198 25.2445
8097 33.7451 6.74038 26.9512
8098 35.3699 8.43684 28.6679
8099 33.6713 6.78385 30.2877
8100 35.4094 8.39792 31.9392
8101 33.681 6.76387 33.7197
8102 35.4191 8.46887 35.3457
8103 33.6683 6.78244 37.0362
8104 35.3453 8.42758 38.8326
8105 33.7069 6.79535 40.5541
8106 35.3995 8.3986 42.1931
8107 33.7915 6.80929 43.871
8108 35.3289 8.45336 45.5834
8109 33.7452 6.7822 47.2288
8110 35.3254 8.51483 48.8819
8111 33.7718 6.81504 50.4548
8112 35.4376 8.44774 52.1155
8113 33.7583 6.83094 53.863
8114 35.4301 8.46496 55.5554
8115 33.7076 6.83768 57.1933
8116 35.4008 8.41032 58.8168
8117 33.7064 6.82914 60.5835
8118 35.4255 8.48625 62.4311
8119 33.6369 6.8303 64.1344
8120 35.4292 8.46254 65.7705
8121 33.6819 10.125 0.0363765
8122 35.3374 11.7413 1.73562
8123 33.75 10.074 3.35417
8124 35.3042 11.7236 5.08215
8125 33.7524 10.0775 6.82106
8126 35.3869 11.8612 8.44613
8127 33.693 10.0994 10.1382
8128 35.4027 11.8199 11.7562
8129 33.7237 10.1452 13.5192
8130 35.3866 11.9165 15.2441
8131 33.6911 10.1796 16.8435
8132 35.3238 11.9629 18.5006
8133 33.7247 10.2185 20.2378
8134 35.3631 11.8554 21.8779
8135 33.6499 10.1848 23.5538
8136 35.3302 11.8232 25.308
8137 33.6533 10.1846 26.9494
8138 35.3134 11.8228 28.6044
8139 33.6566 10.1696 30.3168
8140 35.2938 11.8188 32.0033
8141 33.6422 10.1289 33.6408
8142 35.3263 11.778 35.347
8143 33.6132 10.1243 36.9862
8144 35.3033 11.7637 38.7949
8145 33.6951 10.0566 40.6193
8146 35.3584 11.7815 42.2233
8147 33.7666 10.0608 43.8714
8148 35.3446 11.8128 45.5366
8149 33.7246 10.1569 47.206
8150 35.3711 11.7988 48.8793
8151 33.7264 10.125 50.508
8152 35.3842 11.7436 52.1145
8153 33.7524 10.1477 53.8879
8154 35.3645 11.8106 55.4652
8155 33.7737 10.2085 57.2154
8156 35.3805 11.8514 59.0291
8157 33.713 10.1381 60.5621
8158 35.3332 11.8542 62.3215
8159 33.6081 10.1393 64.1273
8160 35.3922 11.7997 65.6881
8161 33.705 13.4176 0.0595851
8162 35.4077 15.1674 1.67162
8163 33.7302 13.5009 3.41942
8164 35.3689 15.1776 5.1636
8165 33.6487 13.4785 6.68142
8166 35.3749 15.1516 8.44819
8167 33.6431 13.5015 10.126
8168 35.3376 15.2649 11.7937
8169 33.7752 13.4978 13.4738
8170 35.4237 15.2194 15.2404
8171 33.6852 13.5321 16.856
8172 35.3987 15.1835 18.4534
8173 33.6956 13.5023 20.1809
8174 35.4238 15.1118 21.8797
8175 33.6684 13.4305 23.5837
8176 35.3209 15.1174 25.2976
8177 33.6962 13.4738 26.9576
8178 35.2859 15.1403 28.6213
8179 33.6171 13.4673 30.2932
8180 35.2732 15.1907 31.9896
8181 33.6216 13.4943 33.6537
8182 35.3936 15.1684 35.3437
8183 33.6984 13.5088 37.0162
8184 35.3578 15.1402 38.8221
8185 33.6702 13.4871 40.5021
8186 35.4379 15.1457 42.2418
8187 33.7517 13.5359 43.8874
8188 35.3998 15.1298 45.5288
8189 33.7616 13.4945 47.2738
8190 35.3928 15.1888 48.9305
8191 33.6662 13.5328 50.6128
8192 35.3915 15.2077 52.1704
8193 33.6731 13.5253 53.8134
8194 35.3396 15.2608 55.5629
8195 33.7333 13.4833 57.2611
8196 35.3485 15.1744 58.9499
8197 33.6881 13.5681 60.5337
8198 35.371 15.0687 62.3384
8199 33.7185 13.5634 64.0839
8200 35.4087 15.1527 65.7316
8201 33.7195 16.9278 0.023699
8202 35.3331 18.6166 1.66328
8203 33.7178 16.8751 3.41287
8204 35.4088 18.5148 5.1754
8205 33.6232 16.8306 6.82204
8206 35.4054 18.4881 8.44608
8207 33.6867 16.8484 10.095
8208 35.3306 18.5216 11.7772
8209 33.7416 16.8923 13.505
8210 35.4023 18.4719 15.1934
8211 33.6941 16.7848 16.859
8212 35.4178 18.4441 18.4859
8213 33.7185 16.8327 20.2249
8214 35.4067 18.562 21.9362
8215 33.6637 16.8333 23.5619
8216 35.2787 18.5405 25.2972
8217 33.6513 16.8521 26.9862
8218 35.231 18.5323 28.6105
8219 33.5889 16.8651 30.281
8220 35.3098 18.526 31.9793
8221 33.652 16.8285 33.6997
8222 35.3324 18.4939 35.3033
8223 33.6895 16.8086 37.0123
8224 35.3534 18.5437 38.8211
8225 33.7151 16.7631 40.5229
8226 35.3867 18.4633 42.2134
8227 33.7231 16.7929 43.9086
8228 35.4403 18.5084 45.5663
8229 33.7069 16.8062 47.237
8230 35.3526 18.4972 48.8928
8231 33.6511 16.8239 50.5846
8232 35.3865 18.5033 52.1899
8233 33.6307 16.8513 53.8075
8234 35.3397 18.4889 55.586
8235 33.7029 16.9013 57.2914
8236 35.4088 18.5989 58.8908
8237 33.8303 16.8812 60.601
8238 35.418 18.5871 62.349
8239 33.7884 16.8236 63.944
8240 35.3503 18.5381 65.6998
8241 33.665 20.2481 67.3189
8242 35.3387 21.9184 1.62425
8243 33.7201 20.2751 3.32425
8244 35.4284 21.8404 5.1568
8245 33.7168 20.2007 6.8441
8246 35.4681 21.8522 8.48554
8247 33.7019 20.2149 10.1354
8248 35.3965 21.8315 11.8277
8249 33.6676 20.1865 13.5173
8250 35.373 21.8005 15.1858
8251 33.6988 20.1727 16.8309
8252 35.3096 21.8547 18.5596
8253 33.6714 20.1447 20.1979
8254 35.3535 21.9074 21.9217
8255 33.6149 20.1974 23.5883
8256 35.3412 21.887 25.2738
8257 33.5254 20.2279 26.9583
8258 35.3298 21.878 28.6538
8259 33.587 20.197 30.2843
8260 35.3093 21.8565 31.986
8261 33.6185 20.1467 33.6958
8262 35.3348 21.8816 35.3741
8263 33.6936 20.0933 36.9439
8264 35.3545 21.8541 38.6728
8265 33.7042 20.2712 40.5457
8266 35.3748 22.0125 42.1817
8267 33.6869 20.2238 43.8331
8268 35.4689 21.8804 45.5185
8269 33.6038 20.1835 47.1851
8270 35.2641 21.8314 49.0136
8271 33.7014 20.1039 50.6147
8272 35.3452 21.8459 52.3147
8273 33.6354 20.1517 53.9612
8274 35.3782 21.8324 55.5747
8275 33.6836 20.1678 57.2533
8276 35.3972 21.8496 58.9138
8277 33.7353 20.1613 60.5497
8278 35.4065 21.8944 62.3384
8279 33.6671 20.2286 64.0066
8280 35.3669 21.9105 65.6879
8281 33.655 23.5996 67.3221
8282 35.3663 25.3053 1.63012
8283 33.6564 23.5164 3.29876
8284 35.3857 25.2961 5.02326
8285 33.7955 23.5577 6.81629
8286 35.5064 25.1674 8.3966
8287 33.7661 23.4715 10.1541
8288 35.367 25.1787 11.8295
8289 33.7054 23.4871 13.5148
8290 35.3884 25.1982 15.2501
8291 33.6389 23.4998 16.8645
8292 35.2978 25.1985 18.5469
8293 33.6163 23.5418 20.2137
8294 35.3515 25.1628 21.9429
8295 33.5524 23.5609 23.666
8296 35.2787 25.1643 25.3267
8297 33.6625 23.5283 26.9786
8298 35.3156 25.2274 28.6587
8299 33.6496 23.5922 30.2851
8300 35.3507 25.2998 32.007
8301 33.7013 23.6974 33.6856
8302 35.3141 25.4193 35.2395
8303 33.6653 23.7236 37.0443
8304 35.353 25.3639 38.7951
8305 33.6292 23.6281 40.4408
8306 35.4047 25.311 42.1686
8307 33.6143 23.5793 43.8092
8308 35.3841 25.2498 45.5034
8309 33.6534 23.5116 47.1507
8310 35.3594 25.2161 48.8149
8311 33.7091 23.5809 50.6662
8312 35.4254 25.179 52.3273
8313 33.6789 23.5463 53.9673
8314 35.4495 25.2155 55.62
8315 33.6865 23.5025 57.2335
8316 35.3882 25.2416 58.9135
8317 33.7059 23.5612 60.6113
8318 35.348 25.2298 62.3686
8319 33.6971 23.5879 63.9973
8320 35.3367 25.2678 65.6841
8321 33.7004 26.9851 67.3174
8322 35.3888 28.6365 1.63918
8323 33.6782 26.9869 3.24772
8324 35.3771 28.6382 5.014
8325 33.7037 26.9709 6.75916
8326 35.3895 28.6998 8.43347
8327 33.882 26.8608 10.1419
8328 35.4497 28.59 11.7492
8329 33.7365 26.9041 13.5346
8330 35.352 28.5414 15.2935
8331 33.6487 26.8442 16.8609
8332 35.3265 28.5404 18.5372
8333 33.6022 26.9013 20.2957
8334 35.3705 28.6098 21.9363
8335 33.6183 26.8889 23.6111
8336 35.37 28.6531 25.3147
8337 33.6441 26.9015 26.9422
8338 35.3707 28.6077 28.6791
8339 33.7292 26.8671 30.3679
8340 35.3836 28.6558 31.985
8341 33.7195 26.9958 33.702
8342 35.3649 28.6244 35.3076
8343 33.6192 27.0031 37.0602
8344 35.415 28.6765 38.7956
8345 33.6246 27.056 40.4442
8346 35.4636 28.658 42.0763
8347 33.6525 27.0121 43.7662
8348 35.4064 28.6049 45.5201
8349 33.6495 26.955 47.1775
8350 35.4054 28.6751 48.8807
8351 33.7472 26.8943 50.589
8352 35.4487 28.7091 52.2076
8353 33.7124 26.9351 53.9322
8354 35.3412 28.7098 55.5353
8355 33.7539 26.9843 57.28
8356 35.2779 28.6674 59.0647
8357 33.6421 26.917 60.7136
8358 35.3299 28.6561 62.341
8359 33.6636 26.923 64.0003
8360 35.3206 28.658 65.6465
8361 33.7838 30.2746 67.3148
8362 35.3305 32.071 1.61179
8363 33.7235 30.3134 3.31106
8364 35.3086 32.1033 5.02814
8365 33.6763 30.3466 6.75316
8366 35.3632 32.0301 8.37853
8367 33.6769 30.3499 10.1659
8368 35.4086 32.0587 11.8475
8369 33.7106 30.1991 13.4697
8370 35.2911 32.0741 15.1306
8371 33.6509 30.3629 16.8549
8372 35.3044 32.1296 18.51
8373 33.6403 30.3687 20.2426
8374 35.3532 32.0193 21.9394
8375 33.6473 30.3215 23.5909
8376 35.3133 31.9946 25.3604
8377 33.6223 30.3435 27.0269
8378 35.4149 32.0282 28.6943
8379 33.6195 30.3474 30.3182
8380 35.4089 32.0064 32.0216
8381 33.6482 30.3051 33.7112
8382 35.4137 31.9533 35.3366
8383 33.5827 30.2909 37.014
8384 35.3542 31.9342 38.8321
8385 33.7185 30.2323 40.4608
8386 35.4081 31.9888 42.1045
8387 33.757 30.2777 43.744
8388 35.3664 31.9676 45.5261
8389 33.7382 30.2503 47.2001
8390 35.3889 32.0663 48.9135
8391 33.7475 30.3123 50.5132
8392 35.4547 32.0217 52.2031
8393 33.7042 30.3086 53.919
8394 35.427 31.9517 55.6399
8395 33.6866 30.2987 57.3023
8396 35.43 31.9756 58.9895
8397 33.6521 30.3245 60.6986
8398 35.4354 31.9598 62.3286
8399 33.6768 30.3507 63.999
8400 35.3663 32.0193 65.7172
8401 33.7122 33.748 0.000735338
8402 35.3823 35.3471 1.66112
8403 33.7482 33.7955 3.31464
8404 35.3922 35.374 5.00693
8405 33.7276 33.7156 6.70592
8406 35.4178 35.3815 8.39674
8407 33.7312 33.6876 10.0566
8408 35.4257 35.4029 11.8125
8409 33.6665 33.8707 13.5745
8410 35.3893 35.418 15.2108
8411 33.5891 33.7752 16.8411
8412 35.3536 35.4496 18.4976
8413 33.6173 33.6992 20.2416
8414 35.3435 35.4263 21.8569
8415 33.6932 33.7192 23.5896
8416 35.2765 35.4075 25.3977
8417 33.6571 33.6539 26.9961
8418 35.3918 35.3973 28.7238
8419 33.6352 33.6542 30.4014
8420 35.374 35.3397 32.0323
8421 33.6136 33.5921 33.7184
8422 35.3555 35.4139 35.4106
8423 33.7003 33.6131 37.0704
8424 35.3476 35.4523 38.7405
8425 33.7812 33.7312 40.4066
8426 35.4413 35.386 42.0782
8427 33.7911 33.7023 43.8094
8428 35.5004 35.5083 45.5013
8429 33.8113 33.7653 47.1652
8430 35.4596 35.4207 48.9047
8431 33.7542 33.6768 50.5004
8432 35.4123 35.3909 52.1869
8433 33.6852 33.6987 53.9182
8434 35.4498 35.41 55.5731
8435 33.6745 33.691 57.2845
8436 35.4059 35.3426 58.9664
8437 33.6845 33.6188 60.6829
8438 35.3932 35.324 62.3231
8439 33.7363 33.6522 64.0465
8440 35.3965 35.3487 65.7275
8441 33.6915 37.0582 67.3934
8442 35.3634 38.7613 1.72464
8443 33.7192 37.0554 3.28134
8444 35.3449 38.7828 5.00073
8445 33.736 37.1448 6.72576
8446 35.4569 38.8307 8.48848
8447 33.7685 37.1264 10.0649
8448 35.411 38.7766 11.8094
8449 33.6901 37.0094 13.622
8450 35.3603 38.7684 15.2313
8451 33.6718 37.004 16.7949
8452 35.2682 38.7536 18.5107
8453 33.67 37.1158 20.1887
8454 35.3765 38.7835 21.9045
8455 33.6979 37.1188 23.6008
8456 35.3727 38.8163 25.2898
8457 33.6329 37.0337 26.9487
8458 35.3151 38.7488 28.6166
8459 33.6558 37.0559 30.3997
8460 35.3426 38.7627 32.1012
8461 33.677 37.0918 33.7312
8462 35.3519 38.7366 35.3917
8463 33.7697 37.0974 37.0944
8464 35.3818 38.756 38.7423
8465 33.836 37.1276 40.3832
8466 35.4726 38.7715 42.1572
8467 33.8173 37.1681 43.7925
8468 35.497 38.8333 45.5642
8469 33.8115 37.1568 47.1823
8470 35.4622 38.7796 48.7824
8471 33.7639 37.1041 50.5279
8472 35.4294 38.7017 52.2613
8473 33.6724 37.1012 53.956
8474 35.4611 38.6174 55.5785
8475 33.6907 37.0282 57.2667
8476 35.4314 38.6764 58.9785
8477 33.687 37.0196 60.662
8478 35.3583 38.7017 62.3413
8479 33.6868 36.9746 64.0113
8480 35.3247 38.7086 65.6697
8481 33.6445 40.4333 67.3638
8482 35.321 42.138 1.62038
8483 33.6525 40.4988 3.29554
8484 35.3761 42.1291 5.06365
8485 33.6683 40.4616 6.82387
8486 35.3781 42.1447 8.43362
8487 33.7659 40.4971 10.1042
8488 35.4144 42.1598 11.812
8489 33.7356 40.442 13.4537
8490 35.381 42.1091 15.1531
8491 33.6751 40.4778 16.8715
8492 35.3907 42.1593 18.5373
8493 33.65 40.4485 20.222
8494 35.3631 42.1165 21.9034
8495 33.6314 40.4663 23.5551
8496 35.2817 42.127 25.265
8497 33.6217 40.4965 26.9632
8498 35.3359 42.1007 28.6791
8499 33.693 40.4304 30.394
8500 35.3849 42.1341 32.0182
8501 33.7014 40.4115 33.7626
8502 35.3527 42.086 35.3914
8503 33.7035 40.3811 37.0953
8504 35.3701 42.1476 38.8301
8505 33.7224 40.4631 40.4846
8506 35.4207 42.1367 42.1937
8507 33.7581 40.4531 43.822
8508 35.4231 42.0913 45.5214
8509 33.7262 40.4276 47.1395
8510 35.4249 42.1024 48.7322
8511 33.7356 40.4401 50.5415
8512 35.3479 42.2073 52.3807
8513 33.7708 40.4203 53.9909
8514 35.3617 42.1922 55.5966
8515 33.7592 40.3787 57.2304
8516 35.362 42.187 58.9098
8517 33.6486 40.415 60.616
8518 35.335 42.1079 62.3423
8519 33.6306 40.4191 64.0284
8520 35.3166 42.1326 65.6793
8521 33.617 43.7625 0.0134901
8522 35.3587 45.4793 1.64594
8523 33.6487 43.8163 3.33775
8524 35.3194 45.4572 5.06333
8525 33.68 43.7928 6.73962
8526 35.4466 45.5355 8.41663
8527 33.8047 43.794 10.0929
8528 35.4762 45.5135 11.8469
8529 33.7935 43.8609 13.4901
8530 35.4271 45.4994 15.1459
8531 33.7294 43.825 16.8221
8532 35.4099 45.505 18.5765
8533 33.6271 43.7508 20.2703
8534 35.3549 45.534 21.9183
8535 33.6671 43.7757 23.5768
8536 35.3378 45.5437 25.2283
8537 33.6276 43.8488 26.962
8538 35.2891 45.4997 28.5889
8539 33.6489 43.8206 30.3038
8540 35.318 45.534 32.0526
8541 33.656 43.8072 33.7553
8542 35.3306 45.5374 35.4009
8543 33.65 43.8271 37.1054
8544 35.3773 45.4686 38.8307
8545 33.6641 43.7575 40.4563
8546 35.3645 45.4064 42.1228
8547 33.7048 43.7533 43.8578
8548 35.4059 45.3697 45.4648
8549 33.683 43.8129 47.133
8550 35.4052 45.416 48.753
8551 33.7516 43.8479 50.3957
8552 35.3534 45.4951 52.3575
8553 33.734 43.8257 54.0324
8554 35.4035 45.5313 55.5684
8555 33.7657 43.8293 57.2537
8556 35.3597 45.5073 58.8889
8557 33.7613 43.7832 60.6709
8558 35.3693 45.5717 62.3741
8559 33.6646 43.8069 64.0332
8560 35.3059 45.5081 65.7313
8561 33.6313 47.2241 67.3715
8562 35.2571 48.9359 1.68137
8563 33.7064 47.1343 3.40539
8564 35.3543 48.8571 5.06471
8565 33.725 47.1617 6.70874
8566 35.4376 48.8579 8.47125
8567 33.7213 47.1163 10.1146
8568 35.4317 48.8307 11.822
8569 33.7584 47.1607 13.4966
8570 35.4281 48.8626 15.1569
8571 33.7536 47.2012 16.8163
8572 35.4055 48.9108 18.5926
8573 33.756 47.274 20.2528
8574 35.4128 48.891 21.8859
8575 33.598 47.2629 23.6079
8576 35.3775 48.8556 25.294
8577 33.6044 47.1944 26.9495
8578 35.3629 48.9529 28.6245
8579 33.7017 47.2315 30.2293
8580 35.3684 48.8673 32.0312
8581 33.654 47.1777 33.8552
8582 35.3377 48.8725 35.4216
8583 33.6353 47.1217 37.0372
8584 35.345 48.7968 38.7641
8585 33.6375 47.1032 40.4783
8586 35.3887 48.8734 42.1295
8587 33.7139 47.1082 43.842
8588 35.3883 48.8998 45.4765
8589 33.7952 47.1387 47.1472
8590 35.424 48.9 48.8189
8591 33.7446 47.1537 50.4514
8592 35.3723 48.8591 52.1922
8593 33.6484 47.2556 53.9566
8594 35.4188 48.821 55.6168
8595 33.737 47.228 57.2995
8596 35.4589 48.8957 58.9568
8597 33.6965 47.255 60.6471
8598 35.4725 48.9004 62.3901
8599 33.6046 47.2115 64.0397
8600 35.4129 48.9072 65.6199
8601 33.6767 50.5232 67.3663
8602 35.3295 52.2833 1.6138
8603 33.7269 50.5166 3.32004
8604 35.3503 52.2219 5.05408
8605 33.6757 50.5306 6.72075
8606 35.4462 52.1807 8.42537
8607 33.8197 50.575 10.1943
8608 35.4633 52.2241 11.8631
8609 33.8309 50.5812 13.5336
8610 35.4536 52.2714 15.1781
8611 33.7958 50.5836 16.8544
8612 35.357 52.2571 18.5102
8613 33.7615 50.5794 20.2282
8614 35.3967 52.2319 21.9045
8615 33.6714 50.5345 23.5839
8616 35.4338 52.2496 25.2794
8617 33.6542 50.5114 26.8976
8618 35.3297 52.1492 28.6872
8619 33.6341 50.545 30.3926
8620 35.3678 52.1747 32.0393
8621 33.6449 50.5273 33.7355
8622 35.3517 52.2433 35.3698
8623 33.667 50.5532 37.0746
8624 35.3431 52.2757 38.7793
8625 33.7101 50.5753 40.4377
8626 35.3666 52.2881 42.1225
8627 33.7537 50.6187 43.8599
8628 35.3685 52.2926 45.5214
8629 33.7688 50.5665 47.1778
8630 35.3587 52.2612 48.8408
8631 33.6942 50.5258 50.457
8632 35.3951 52.1953 52.1889
8633 33.6629 50.5117 53.9137
8634 35.42 52.2236 55.6019
8635 33.7229 50.5579 57.3074
8636 35.448 52.2403 59.0311
8637 33.7021 50.5371 60.6357
8638 35.4445 52.2793 62.2658
8639 33.6692 50.6231 64.0323
8640 35.3404 52.2772 65.8322
8641 33.7216 53.944 67.391
8642 35.3639 55.5351 1.65679
8643 33.7303 53.9452 3.33189
8644 35.329 55.5937 5.05723
8645 33.7372 53.9343 6.74066
8646 35.4008 55.6053 8.39473
8647 33.7994 53.9422 10.175
8648 35.4002 55.6457 11.8409
8649 33.8051 53.8717 13.4997
8650 35.4137 55.6233 15.2032
8651 33.7579 53.9195 16.8498
8652 35.4142 55.6555 18.5734
8653 33.6917 53.9098 20.1717
8654 35.3548 55.6294 21.8822
8655 33.7416 53.875 23.6225
8656 35.3662 55.5925 25.2694
8657 33.7487 53.9211 26.9527
8658 35.3486 55.6336 28.6577
8659 33.6726 53.9126 30.3521
8660 35.351 55.5873 32.0292
8661 33.6934 53.9578 33.662
