ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3347 13.494 10.1635 43.9474
3348 15.234 11.8092 45.6111
3349 13.4812 10.2631 47.338
3350 15.2014 11.8309 49.0254
3351 13.5165 10.2336 50.6916
3352 15.1239 11.8123 52.3807
3353 13.5615 10.1918 54.0671
3354 15.1974 11.8475 55.7359
3355 13.5469 10.1998 57.4865
3356 15.1969 11.812 59.1998
3357 13.4948 10.1386 60.8472
3358 15.2218 11.8097 62.5439
3359 13.4989 10.1726 64.2009
3360 15.2342 11.8143 65.9428
3361 13.5955 13.5206 0.0247493
3362 15.1498 15.192 1.73876
3363 13.5073 13.5178 3.3936
3364 15.1209 15.1874 5.02314
3365 13.4852 13.4654 6.67217
3366 15.055 15.166 8.37557
3367 13.5198 13.4681 10.1446
3368 15.1765 15.2032 11.8346
3369 13.5247 13.4583 13.4876
3370 15.1852 15.1611 15.162
3371 13.5621 13.4777 16.9048
3372 15.1752 15.1742 18.6456
3373 13.5697 13.5197 20.3088
3374 15.1797 15.2643 21.9758
3375 13.563 13.4545 23.6347
3376 15.1659 15.2035 25.283
3377 13.4839 13.5639 26.9598
3378 15.2131 15.2306 28.736
3379 13.46 13.5544 30.4144
3380 15.2173 15.2608 32.0774
3381 13.4925 13.5491 33.7494
3382 15.2793 15.2388 35.452
3383 13.5283 13.5413 37.2806
3384 15.176 15.202 38.8716
3385 13.5363 13.4726 40.5799
3386 15.1895 15.2065 42.33
3387 13.4509 13.4726 43.9652
3388 15.2392 15.1675 45.6178
3389 13.4691 13.4509 47.3102
3390 15.1737 15.1879 49.0352
3391 13.5628 13.4813 50.7128
3392 15.1381 15.0965 52.3962
3393 13.5246 13.4999 54.009
3394 15.2455 15.1415 55.7213
3395 13.4945 13.4846 57.4556
3396 15.1657 15.21 59.1545
3397 13.5429 13.4735 60.8594
3398 15.2571 15.205 62.5351
3399 13.5325 13.5153 64.2418
3400 15.2599 15.2076 65.8874
3401 13.5516 16.8507 0.0185886
3402 15.1394 18.6199 1.84569
3403 13.4059 16.7012 3.41922
3404 15.1732 18.5657 5.00433
3405 13.5048 16.8794 6.7208
3406 15.1846 18.6549 8.35448
3407 13.5489 16.9849 10.1111
3408 15.1844 18.6947 11.8284
3409 13.5059 16.9367 13.5044
3410 15.1237 18.6838 15.2933
3411 13.494 16.8527 16.9543
3412 15.1127 18.6187 18.5699
3413 13.5187 16.9119 20.2438
3414 15.171 18.5948 21.9599
3415 13.4452 16.9448 23.682
3416 15.1734 18.6016 25.3179
3417 13.5503 16.8961 27.0059
3418 15.1566 18.6137 28.7045
3419 13.4928 16.9809 30.332
3420 15.2524 18.627 32.0878
3421 13.4981 16.9551 33.8006
3422 15.2553 18.5991 35.5324
3423 13.468 16.8541 37.1483
3424 15.1617 18.5746 38.874
3425 13.5542 16.8701 40.6193
3426 15.2307 18.5932 42.2823
3427 13.5442 16.9656 43.9896
3428 15.2463 18.5663 45.6777
3429 13.4967 16.8945 47.2683
3430 15.1749 18.645 49.0535
3431 13.4815 16.9109 50.7323
3432 15.1474 18.7449 52.4042
3433 13.4969 16.8978 54.0611
3434 15.2219 18.612 55.7603
3435 13.5175 16.913 57.3444
3436 15.1962 18.5428 59.1388
3437 13.5697 16.8814 60.9278
3438 15.2253 18.5418 62.5463
3439 13.5324 16.8143 64.2496
3440 15.2354 18.5506 65.8251
3441 13.532 20.3008 0.0451025
3442 15.1874 22.0733 1.77568
3443 13.464 20.4422 3.49501
3444 15.2624 22.0736 5.0824
3445 13.541 20.3124 6.65157
3446 15.2296 21.9864 8.34276
3447 13.6157 20.2525 10.0786
3448 15.156 22.0039 11.7973
3449 13.5189 20.3206 13.5133
3450 15.1272 22.0373 15.26
3451 13.5173 20.3668 16.9293
3452 15.1628 22.0355 18.6234
3453 13.5644 20.3027 20.1969
3454 15.2367 21.9676 21.8976
3455 13.4814 20.2873 23.6636
3456 15.1748 21.9236 25.2897
3457 13.5278 20.3291 27.0097
3458 15.175 21.9468 28.6545
3459 13.5359 20.3604 30.4043
3460 15.2666 21.9664 32.0359
3461 13.5407 20.348 33.7569
3462 15.1998 22.0085 35.6169
3463 13.5548 20.3183 37.154
3464 15.3146 21.9995 38.8878
3465 13.5821 20.3411 40.656
3466 15.2954 22.0389 42.1781
3467 13.5541 20.2989 43.9392
3468 15.2175 22.0213 45.7046
3469 13.4721 20.3179 47.3018
3470 15.2427 21.9445 49.027
3471 13.4425 20.3044 50.7029
3472 15.1901 21.9757 52.3823
3473 13.3949 20.2894 54.0881
3474 15.2116 21.9447 55.7231
3475 13.401 20.2719 57.3747
3476 15.233 21.9479 59.1052
3477 13.496 20.2164 60.8551
3478 15.2267 21.986 62.5312
3479 13.5692 20.2802 64.2403
3480 15.2123 21.9679 65.9141
3481 13.5799 23.6618 0.112291
3482 15.2324 25.2836 1.768
3483 13.5361 23.7 3.46347
3484 15.2641 25.3703 5.075
3485 13.5677 23.7073 6.73209
3486 15.2351 25.3724 8.39873
3487 13.5568 23.7134 10.1109
3488 15.196 25.3986 11.8912
3489 13.4641 23.7083 13.5816
3490 15.1832 25.3978 15.2006
3491 13.5135 23.6342 16.9595
3492 15.1312 25.3226 18.636
3493 13.5529 23.6222 20.2426
3494 15.1734 25.2961 21.8697
3495 13.5979 23.681 23.6157
3496 15.2229 25.3164 25.2934
3497 13.5157 23.6777 27.0504
3498 15.2372 25.3901 28.7016
3499 13.5586 23.597 30.4343
3500 15.1505 25.4112 32.0633
3501 13.5559 23.6031 33.7686
3502 15.2683 25.3457 35.6341
3503 13.5615 23.7336 37.2806
3504 15.3533 25.3262 38.8702
3505 13.5304 23.715 40.5084
3506 15.1357 25.413 42.2195
3507 13.488 23.7156 43.9281
3508 15.1518 25.4115 45.58
3509 13.5096 23.7152 47.351
3510 15.2394 25.4443 49.0875
3511 13.4721 23.6419 50.6152
3512 15.2124 25.3247 52.3459
3513 13.4754 23.6151 54.0994
3514 15.2527 25.2599 55.7218
3515 13.4763 23.6141 57.4184
3516 15.2629 25.269 59.1091
3517 13.5172 23.6607 60.7916
3518 15.2639 25.3123 62.5672
3519 13.5697 23.6336 64.193
3520 15.2004 25.2918 65.9452
3521 13.5043 26.9807 0.167543
3522 15.2667 28.7215 1.79935
3523 13.4936 27.0709 3.42673
3524 15.2506 28.6927 5.03805
3525 13.5682 27.0732 6.76762
3526 15.3003 28.718 8.4737
3527 13.5572 27.0415 10.1548
3528 15.2176 28.703 11.7443
3529 13.4368 27.0689 13.576
3530 15.2225 28.7125 15.3112
3531 13.3977 27.0566 16.9722
3532 15.2303 28.6786 18.5424
3533 13.5005 27.0556 20.2036
3534 15.2094 28.7624 21.8983
3535 13.5122 27.0176 23.6035
3536 15.2359 28.7205 25.2968
3537 13.5135 27.0141 26.9673
3538 15.197 28.7148 28.6967
3539 13.431 27.0821 30.4079
3540 15.1563 28.7101 32.0712
3541 13.4739 27.013 33.8534
3542 15.1387 28.6489 35.5533
3543 13.457 26.965 37.2629
3544 15.1384 28.719 38.9104
3545 13.4693 26.9895 40.5331
3546 15.0493 28.6905 42.2158
3547 13.4483 27.0703 43.9236
3548 15.2146 28.7165 45.6129
3549 13.4685 27.004 47.3221
3550 15.2008 28.6571 49.0357
3551 13.5191 27.0071 50.7049
3552 15.2375 28.7236 52.3357
3553 13.4942 27.0104 54.0255
3554 15.2405 28.7268 55.6277
3555 13.5346 27.0174 57.379
3556 15.1954 28.7141 59.1901
3557 13.4841 27.0123 60.8763
3558 15.1573 28.6602 62.6208
3559 13.4516 26.9159 64.2057
3560 15.1447 28.6652 65.9384
3561 13.4908 30.4132 0.101597
3562 15.1963 32.1505 1.73814
3563 13.5067 30.4155 3.42297
3564 15.1854 32.1089 5.01969
3565 13.5617 30.4348 6.77271
3566 15.2926 32.0839 8.47882
3567 13.5587 30.4502 10.1075
3568 15.2346 32.1067 11.7446
3569 13.5783 30.4442 13.547
3570 15.2748 32.1395 15.276
3571 13.5025 30.4199 16.9009
3572 15.1421 32.17 18.5912
3573 13.5354 30.4349 20.1699
3574 15.2141 32.1304 21.9643
3575 13.482 30.3974 23.6657
3576 15.2286 32.1129 25.3153
3577 13.473 30.3897 27.0202
3578 15.2178 32.1565 28.7429
3579 13.4611 30.3801 30.4299
3580 15.2054 32.1337 32.0729
3581 13.5322 30.3913 33.8301
3582 15.1434 32.1222 35.5599
3583 13.4862 30.3907 37.1735
3584 15.092 31.9848 38.8775
3585 13.4776 30.398 40.5774
3586 15.1512 32.0452 42.2288
3587 13.4137 30.379 43.9105
3588 15.2201 32.0703 45.6226
3589 13.5358 30.3775 47.3255
3590 15.2124 32.1391 48.938
3591 13.5059 30.4502 50.6652
3592 15.1878 32.1064 52.4074
3593 13.5097 30.4733 54.0792
3594 15.2226 32.184 55.7495
3595 13.5178 30.3968 57.4246
3596 15.2181 32.1621 59.1185
3597 13.5423 30.485 60.8419
3598 15.1949 32.2147 62.6191
3599 13.5608 30.475 64.2642
3600 15.1919 32.103 65.9932
3601 13.6297 33.8625 0.0882378
3602 15.1591 35.5594 1.75258
3603 13.5405 33.8468 3.44731
3604 15.293 35.4845 5.00536
3605 13.5283 33.7952 6.71513
3606 15.1848 35.5248 8.47689
3607 13.5381 33.7805 10.1519
3608 15.1509 35.5127 11.8738
3609 13.5601 33.7381 13.5673
3610 15.3308 35.4925 15.2251
3611 13.4668 33.8379 16.8943
3612 15.2231 35.5399 18.6013
3613 13.5524 33.8072 20.2502
3614 15.2641 35.5527 21.8933
3615 13.5425 33.916 23.6181
3616 15.3634 35.6167 25.2582
3617 13.4941 33.7747 27.005
3618 15.1897 35.474 28.7673
3619 13.4208 33.7578 30.4361
3620 15.1786 35.4649 32.1491
3621 13.4719 33.8054 33.87
3622 15.2035 35.5479 35.4929
3623 13.5336 33.855 37.2701
3624 15.1531 35.6003 38.8484
3625 13.534 33.8193 40.5125
3626 15.1647 35.5439 42.2643
3627 13.4378 33.7176 43.9074
3628 15.1309 35.5154 45.5381
3629 13.4407 33.8264 47.2472
3630 15.0994 35.5583 48.9599
3631 13.5104 33.8313 50.717
3632 15.2025 35.4888 52.4219
3633 13.4306 33.8049 54.0218
3634 15.2077 35.5118 55.7703
3635 13.4754 33.7924 57.4379
3636 15.2334 35.4837 59.1295
3637 13.523 33.807 60.8543
3638 15.2466 35.5261 62.5722
3639 13.5662 33.8545 64.2336
3640 15.2247 35.5445 65.9121
3641 13.5957 37.1997 0.0139083
3642 15.2586 38.8417 1.71477
3643 13.5775 37.1073 3.49071
3644 15.1834 38.8862 5.14655
3645 13.572 36.9351 6.62819
3646 15.1123 38.8287 8.35452
3647 13.5014 37.2036 10.205
3648 15.1713 38.9108 11.9101
3649 13.4621 37.2228 13.6141
3650 15.2895 38.8284 15.1641
3651 13.4768 37.1935 16.8613
3652 15.3229 38.7729 18.558
3653 13.5947 37.1768 20.2773
3654 15.1843 38.7745 22.0182
3655 13.5077 37.1718 23.678
3656 15.265 38.8832 25.2972
3657 13.5663 37.223 27.0008
3658 15.2085 38.8977 28.725
3659 13.4901 37.2036 30.435
3660 15.1646 38.9379 32.1671
3661 13.4796 37.2092 33.9378
3662 15.235 38.8761 35.558
3663 13.4774 37.176 37.1562
3664 15.1323 38.898 38.8029
3665 13.4882 37.2305 40.4674
3666 15.1638 38.864 42.3294
3667 13.4597 37.2389 43.9442
3668 15.1451 38.8835 45.6264
3669 13.4698 37.1903 47.2284
3670 15.1207 38.8603 48.8682
3671 13.4688 37.102 50.682
3672 15.1866 38.8664 52.3547
3673 13.4944 37.201 54.0406
3674 15.2584 38.8918 55.8335
3675 13.4948 37.2066 57.4406
3676 15.2581 38.9027 59.1136
3677 13.5041 37.2119 60.8474
3678 15.2411 38.9162 62.562
3679 13.5586 37.2691 64.2484
3680 15.3096 38.8933 66.0133
3681 13.589 40.6008 0.0329295
3682 15.1827 42.2113 1.69394
3683 13.5283 40.569 3.37982
3684 15.212 42.2836 5.0848
3685 13.4443 40.8009 6.81279
3686 15.1769 42.25 8.46934
3687 13.4783 40.5967 10.0676
3688 15.2661 42.2013 11.8387
3689 13.536 40.5357 13.5148
3690 15.2796 42.133 15.056
3691 13.6379 40.5056 16.9108
3692 15.2793 42.2484 18.6596
3693 13.5489 40.5037 20.2895
3694 15.2554 42.2263 22.0074
3695 13.5071 40.4761 23.6639
3696 15.2336 42.2125 25.2453
3697 13.5134 40.5147 27.0106
3698 15.1969 42.2006 28.742
3699 13.4911 40.5895 30.3759
3700 15.2255 42.2135 32.2104
3701 13.4879 40.5954 34.0095
3702 15.2677 42.3293 35.5335
3703 13.5065 40.558 37.0568
3704 15.2031 42.2891 38.8522
3705 13.5209 40.5489 40.5881
3706 15.2123 42.2628 42.2661
3707 13.5593 40.5909 43.9364
3708 15.2014 42.259 45.581
3709 13.4685 40.5465 47.2519
3710 15.1571 42.2764 48.7939
3711 13.507 40.6222 50.5554
3712 15.1961 42.2869 52.4297
3713 13.481 40.5076 54.153
3714 15.2232 42.2886 55.777
3715 13.5194 40.6449 57.5331
3716 15.243 42.2738 59.1814
3717 13.5259 40.6295 60.7835
3718 15.1959 42.2628 62.523
3719 13.5498 40.5648 64.2924
3720 15.1787 42.2546 65.9273
3721 13.5477 43.8887 67.5942
3722 15.2088 45.5982 1.66536
3723 13.5243 43.9203 3.27264
3724 15.2061 45.6015 5.01328
3725 13.462 43.9263 6.82648
3726 15.1841 45.5571 8.48256
3727 13.5423 43.9513 10.1042
3728 15.2333 45.62 11.8524
3729 13.5118 43.9075 13.5286
3730 15.258 45.618 15.1873
3731 13.5287 43.8685 16.8942
3732 15.2209 45.5505 18.6381
3733 13.3857 43.8336 20.2764
3734 15.0779 45.5616 21.9999
3735 13.4792 43.8817 23.6809
3736 15.2354 45.6416 25.338
3737 13.5286 43.9387 26.9815
3738 15.2066 45.6594 28.7444
3739 13.5101 43.9224 30.4939
3740 15.2038 45.599 32.2611
3741 13.5092 43.9349 33.8871
3742 15.2373 45.5779 35.487
3743 13.4985 43.9675 37.1624
3744 15.2519 45.5853 38.8803
3745 13.5112 43.9363 40.5973
3746 15.2637 45.5909 42.3183
3747 13.485 43.902 43.9352
3748 15.2166 45.5527 45.6026
3749 13.4757 43.9587 47.2146
3750 15.1956 45.6299 48.9373
3751 13.4989 43.9444 50.6141
3752 15.2841 45.6867 52.2459
3753 13.4529 44.1005 54.054
3754 15.1729 45.6301 55.8711
3755 13.4743 43.9175 57.5376
3756 15.22 45.611 59.1722
3757 13.4767 43.9568 60.8165
3758 15.1347 45.6428 62.5131
3759 13.4977 43.9433 64.2426
3760 15.2246 45.5892 65.9114
3761 13.4586 47.3318 67.5593
3762 15.2612 49.043 1.63238
3763 13.5165 47.2898 3.27875
3764 15.182 48.9401 5.06598
3765 13.4871 47.255 6.81473
3766 15.2398 49.015 8.46651
3767 13.4946 47.2518 10.0907
3768 15.2318 48.9562 11.7885
3769 13.5772 47.2859 13.4506
3770 15.2129 48.9661 15.1922
3771 13.488 47.2944 16.9239
3772 15.1944 48.9763 18.5104
3773 13.4891 47.3334 20.2323
3774 15.1236 48.9473 21.9859
3775 13.4587 47.3382 23.7002
3776 15.2744 48.956 25.3948
3777 13.4785 47.3473 27.0442
3778 15.251 49.0176 28.7991
3779 13.4937 47.2163 30.4886
3780 15.1747 49.0336 32.1425
3781 13.5012 47.2685 33.844
3782 15.1396 48.967 35.4888
3783 13.5049 47.237 37.1894
3784 15.1382 48.9832 38.8786
3785 13.5558 47.3073 40.5788
3786 15.1532 49.0492 42.2259
3787 13.5348 47.3201 43.9457
3788 15.2263 49.0467 45.5989
3789 13.532 47.2942 47.2873
3790 15.1613 48.9997 49.0315
3791 13.4539 47.2573 50.6638
3792 15.1821 49.0063 52.3277
3793 13.532 47.2862 54.0216
3794 15.2471 49.0518 55.7031
3795 13.4764 47.3656 57.4634
3796 15.2234 49.0439 59.0943
3797 13.4918 47.3799 60.8557
3798 15.2607 49.0191 62.6036
3799 13.4354 47.3037 64.2195
3800 15.2124 49.0095 65.8494
3801 13.4143 50.6565 67.5295
3802 15.245 52.3217 1.57683
3803 13.5105 50.6976 3.29643
3804 15.1738 52.417 5.18214
3805 13.5298 50.6836 6.8383
3806 15.274 52.4551 8.44746
3807 13.5254 50.6774 10.0932
3808 15.2483 52.3279 11.712
3809 13.5949 50.6642 13.4601
3810 15.1636 52.398 15.266
3811 13.5569 50.6875 16.9507
3812 15.1915 52.4503 18.6417
3813 13.5273 50.6194 20.298
3814 15.1676 52.4064 21.9509
3815 13.5401 50.6776 23.72
3816 15.2194 52.4865 25.3737
3817 13.4983 50.6866 27.0463
3818 15.284 52.3912 28.7496
3819 13.503 50.7591 30.4232
3820 15.2735 52.3731 32.1415
3821 13.5354 50.6869 33.8336
3822 15.2166 52.2951 35.4865
3823 13.5486 50.6637 37.1577
3824 15.1878 52.3318 38.8743
3825 13.5463 50.6709 40.5982
3826 15.2096 52.4241 42.2548
3827 13.5795 50.6984 43.966
3828 15.2226 52.446 45.6427
3829 13.5587 50.718 47.3341
3830 15.2326 52.3823 48.9993
3831 13.4961 50.7035 50.7374
3832 15.2483 52.3395 52.4231
3833 13.5707 50.7304 54.0045
3834 15.2136 52.3995 55.6885
3835 13.5346 50.7056 57.4072
3836 15.202 52.3868 59.0461
3837 13.5416 50.6509 60.8504
3838 15.2325 52.3807 62.6509
3839 13.4493 50.6774 64.2317
3840 15.1671 52.3153 65.8277
3841 13.4511 54.0746 0.0259951
3842 15.1666 55.7275 1.70851
3843 13.4988 54.0361 3.33972
3844 15.1763 55.7267 5.11727
3845 13.4619 54.0864 6.76108
3846 15.2561 55.6981 8.39862
3847 13.5164 54.0562 10.1035
3848 15.2188 55.7167 11.7095
3849 13.5849 54.1352 13.5068
3850 15.2401 55.7481 15.2958
3851 13.5109 54.1569 16.9052
3852 15.1366 55.796 18.6376
3853 13.546 54.1485 20.3533
3854 15.2186 55.8675 22.085
3855 13.5623 54.1621 23.7003
3856 15.2733 55.7626 25.3333
3857 13.5537 54.0702 27.0356
3858 15.2781 55.737 28.7463
3859 13.5361 54.0754 30.4458
3860 15.2958 55.7713 32.1285
3861 13.5532 54.0989 33.8241
3862 15.3308 55.8092 35.4008
3863 13.5635 54.1133 37.1246
3864 15.2285 55.8419 38.8586
3865 13.5447 54.1221 40.5226
3866 15.1524 55.8061 42.2972
3867 13.5547 54.1219 43.9678
3868 15.1719 55.7758 45.6692
3869 13.5578 54.1723 47.3168
3870 15.1913 55.7823 49.0001
3871 13.5944 54.0555 50.7513
3872 15.2366 55.8053 52.4029
3873 13.5758 54.0624 54.0368
3874 15.2005 55.7319 55.6817
3875 13.5662 54.0858 57.36
3876 15.2278 55.6968 59.1016
3877 13.5628 54.0215 60.7416
3878 15.2086 55.6492 62.4501
3879 13.451 54.0844 64.248
3880 15.1526 55.7433 65.9242
3881 13.5492 57.4593 0.0546991
3882 15.181 59.2986 1.71154
3883 13.5506 57.4778 3.32881
3884 15.196 59.2035 5.01367
3885 13.4817 57.5426 6.7999
3886 15.2694 59.1677 8.47655
3887 13.519 57.4956 10.1335
3888 15.1579 59.229 11.7826
3889 13.6144 57.4611 13.4976
3890 15.1731 59.2596 15.2762
3891 13.5726 57.4898 16.8727
3892 15.1691 59.1432 18.6323
3893 13.5302 57.4687 20.3819
3894 15.2043 59.1005 22.049
3895 13.5704 57.3605 23.7501
3896 15.2671 59.074 25.3084
3897 13.6013 57.3949 27.0294
3898 15.3378 59.0708 28.7935
3899 13.5326 57.4128 30.4461
3900 15.3056 59.1374 32.158
3901 13.4652 57.4614 33.8526
3902 15.2617 59.1443 35.4828
3903 13.4832 57.4324 37.1234
3904 15.179 59.1157 38.7922
3905 13.4616 57.5071 40.5999
3906 15.1553 59.1586 42.3307
3907 13.5014 57.5108 43.9649
3908 15.1844 59.1459 45.6509
3909 13.505 57.4826 47.3229
3910 15.2046 59.0527 48.9874
3911 13.5315 57.4318 50.6353
3912 15.2053 59.0783 52.3194
3913 13.513 57.3897 53.9938
3914 15.2267 59.0359 55.7204
3915 13.5135 57.3804 57.4641
3916 15.282 59.1481 59.1363
3917 13.5488 57.4799 60.7727
3918 15.2369 59.1885 62.4148
3919 13.5322 57.4568 64.1872
3920 15.2031 59.2457 66.0324
3921 13.5189 60.8697 0.0242166
3922 15.2483 62.5306 1.67793
3923 13.5194 60.8217 3.39309
3924 15.1708 62.4966 5.03684
3925 13.4498 60.8205 6.74962
3926 15.2389 62.5373 8.4433
3927 13.5503 60.8225 10.1174
3928 15.1596 62.5053 11.7608
3929 13.5057 60.8451 13.4992
3930 15.1706 62.4544 15.2794
3931 13.4528 60.7373 16.9786
3932 15.1784 62.4419 18.6284
3933 13.4602 60.8012 20.3043
3934 15.1934 62.5192 21.9763
3935 13.495 60.8799 23.6775
3936 15.1463 62.547 25.3624
3937 13.5825 60.7608 27.0709
3938 15.2357 62.472 28.7249
3939 13.5133 60.77 30.4123
3940 15.2207 62.4849 32.1325
3941 13.4791 60.8266 33.8606
3942 15.2019 62.5052 35.5532
3943 13.4548 60.8841 37.1903
3944 15.2485 62.556 38.8141
3945 13.5301 60.8415 40.5573
3946 15.1873 62.5273 42.2848
3947 13.5165 60.8019 43.986
3948 15.1719 62.4843 45.6133
3949 13.4962 60.8615 47.318
3950 15.1953 62.5832 49.0495
3951 13.5037 60.8088 50.6396
3952 15.2007 62.5002 52.369
3953 13.5389 60.7174 54.0212
3954 15.1975 62.3902 55.7113
3955 13.5267 60.696 57.4246
3956 15.2758 62.2972 59.1592
3957 13.4609 60.7258 60.7842
3958 15.2108 62.4517 62.4175
3959 13.5462 60.8378 64.2045
3960 15.2624 62.5174 65.9794
3961 13.5473 64.1974 0.00539857
3962 15.2247 65.9099 1.68325
3963 13.5856 64.1995 3.37216
3964 15.2125 65.8824 5.03838
3965 13.4655 64.1859 6.7604
3966 15.2044 65.8758 8.41761
3967 13.4827 64.2169 10.1044
3968 15.2176 65.9178 11.8275
3969 13.4749 64.2002 13.5101
3970 15.2473 65.8825 15.1409
3971 13.4543 64.2663 16.959
3972 15.1315 65.9364 18.7185
3973 13.4119 64.2338 20.306
3974 15.1885 65.9178 22.0184
3975 13.4104 64.2251 23.6548
3976 15.1868 65.9305 25.3311
3977 13.4591 64.207 27.0031
3978 15.2153 65.878 28.7227
3979 13.4905 64.1924 30.3251
3980 15.1577 65.8031 32.1159
3981 13.5071 64.1176 33.9181
3982 15.1349 65.8567 35.5314
3983 13.4577 64.1057 37.1956
3984 15.1875 65.8605 38.7467
3985 13.5569 64.2213 40.5452
3986 15.3009 65.876 42.3555
3987 13.4598 64.1967 43.9664
3988 15.2413 65.9334 45.6025
3989 13.527 64.1924 47.2797
3990 15.1656 65.9287 49.0344
3991 13.4624 64.1865 50.6026
3992 15.1352 65.9216 52.3058
3993 13.6495 64.319 54.0982
3994 15.2224 66.0645 55.739
3995 13.7011 64.2258 57.3773
3996 15.2594 66.0909 59.192
3997 13.5377 64.2457 60.7976
3998 15.2067 65.9651 62.483
3999 13.5811 64.2338 64.216
4000 15.2701 65.928 66.0049
4001 16.9204 0.00225929 0.0472932
4002 18.6159 1.69591 1.68205
4003 16.9299 67.5936 3.43441
4004 18.6095 1.72546 5.0935
4005 16.8621 0.010145 6.70856
4006 18.5611 1.70526 8.41535
4007 16.8568 0.0326687 10.0672
4008 18.5386 1.73208 11.8033
4009 16.9283 0.0480129 13.5295
4010 18.5255 1.78686 15.1762
4011 16.8879 67.5905 16.9016
4012 18.5425 1.7209 18.5834
4013 16.8533 67.5711 20.3401
4014 18.566 1.64412 22.0291
4015 16.8732 0.000874761 23.6865
4016 18.6446 1.67737 25.372
4017 16.9085 0.0440942 27.0616
4018 18.652 1.71888 28.736
4019 16.8128 0.0591721 30.4235
4020 18.6271 1.64031 32.1296
4021 16.8397 0.00435602 33.7683
4022 18.6218 1.69852 35.5209
4023 16.9164 67.577 37.1864
4024 18.572 1.66406 38.8761
4025 16.8348 67.5811 40.5883
4026 18.5047 1.66621 42.2761
4027 16.9277 0.0298797 43.971
4028 18.593 1.75745 45.6434
4029 16.9647 0.0247566 47.2361
4030 18.6341 1.69002 48.9793
4031 16.8694 0.0259001 50.6703
4032 18.5855 1.71567 52.4756
4033 16.8338 67.5757 54.044
4034 18.5348 1.72119 55.7156
4035 16.8917 0.0790073 57.3703
4036 18.5738 1.7477 59.1378
4037 16.9444 0.0675911 60.8774
4038 18.5602 1.70199 62.5169
4039 16.854 0.0208172 64.2016
4040 18.6013 1.69321 65.9163
4041 16.8924 3.39096 0.00493749
4042 18.5648 5.09164 1.71151
4043 16.9164 3.35926 3.39326
4044 18.5101 5.17275 5.05307
4045 16.9346 3.40711 6.69564
4046 18.5652 5.12573 8.36972
4047 16.8911 3.41735 10.0959
4048 18.5903 5.10511 11.8497
4049 16.9062 3.39449 13.505
4050 18.5261 5.14269 15.2029
4051 16.8596 3.3512 16.8189
4052 18.4944 5.08679 18.5553
4053 16.9125 3.38291 20.3641
4054 18.6456 5.08599 22.0323
4055 16.8957 3.34952 23.6866
4056 18.6473 5.09912 25.3064
4057 16.958 3.37127 27.0323
4058 18.7062 5.09594 28.7219
4059 16.9357 3.37806 30.3767
4060 18.5494 5.06023 32.0845
4061 16.9196 3.35119 33.7621
4062 18.5739 5.06479 35.4618
4063 16.9552 3.35648 37.1684
4064 18.529 5.03932 38.8766
4065 16.8635 3.38794 40.657
4066 18.5229 5.08243 42.3161
4067 16.9171 3.35305 43.9232
4068 18.6016 5.01773 45.6483
4069 16.9255 3.31879 47.303
4070 18.6186 5.07569 48.9336
4071 16.8579 3.38772 50.7175
4072 18.5864 5.01385 52.4718
4073 16.8699 3.46302 54.098
4074 18.5644 5.09934 55.753
4075 16.906 3.4745 57.4113
4076 18.6458 5.09787 59.1317
4077 16.8493 3.46066 60.8466
4078 18.6262 5.12062 62.4974
4079 16.8756 3.40841 64.1936
4080 18.5021 5.15925 65.9427
4081 16.8657 6.78335 0.0297607
4082 18.4639 8.44408 1.69288
4083 16.8628 6.7803 3.40388
4084 18.5235 8.39818 5.07303
4085 16.8805 6.76525 6.75417
4086 18.5629 8.4873 8.40551
4087 16.9592 6.8229 10.0716
4088 18.6625 8.55782 11.7564
4089 16.9705 6.91646 13.4957
4090 18.5523 8.53093 15.237
4091 16.9008 6.91628 16.9367
4092 18.5616 8.51936 18.5785
4093 16.868 6.83977 20.2844
4094 18.5267 8.51751 22.0201
4095 16.8791 6.82121 23.611
4096 18.5313 8.47586 25.3531
4097 16.9072 6.7479 27.0181
4098 18.5973 8.43805 28.7439
4099 16.9399 6.66668 30.4396
4100 18.619 8.37428 32.0618
4101 16.9128 6.76522 33.7516
4102 18.6105 8.3952 35.5283
4103 16.8777 6.72998 37.2486
4104 18.5554 8.44505 38.8823
4105 16.904 6.68271 40.6043
4106 18.5673 8.39161 42.2287
4107 16.8595 6.74304 43.9826
4108 18.6351 8.47826 45.6579
4109 16.9234 6.75865 47.3141
4110 18.6786 8.46745 48.9844
4111 16.9442 6.78292 50.7285
4112 18.6431 8.54786 52.4195
4113 16.9318 6.81209 54.0865
4114 18.5616 8.60469 55.756
4115 16.9017 6.78639 57.442
4116 18.4885 8.51425 59.1599
4117 16.8507 6.80017 60.8493
4118 18.5879 8.47166 62.4956
4119 16.9216 6.83045 64.1381
4120 18.5044 8.51726 65.9507
4121 16.8682 10.1686 0.02072
4122 18.5634 11.845 1.66305
4123 16.8539 10.1412 3.32204
4124 18.5768 11.8618 5.01148
4125 16.8511 10.1724 6.7186
4126 18.594 11.7568 8.43186
