ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7489 30.1717 23.325 13.3015
7490 31.7232 25.0596 14.9533
7491 30.0559 23.4331 16.6354
7492 31.6902 25.0476 18.3275
7493 30.0009 23.4754 19.9641
7494 31.6954 24.9428 21.5985
7495 30.058 23.3771 23.252
7496 31.6499 24.9234 24.9312
7497 30.0992 23.3019 26.6501
7498 31.638 24.8926 28.3375
7499 30.0105 23.2827 29.9727
7500 31.629 24.8812 31.6462
7501 29.9154 23.2581 33.244
7502 31.6495 24.881 34.9306
7503 29.9284 23.3123 36.685
7504 31.667 24.8546 38.3575
7505 29.9673 23.3077 39.9515
7506 31.6912 24.9399 41.6054
7507 29.945 23.3023 43.3514
7508 31.7252 24.992 44.9599
7509 29.9252 23.3296 46.5447
7510 31.6078 25.0354 48.3164
7511 29.9113 23.3101 50.0007
7512 31.4908 25.0477 51.6304
7513 29.8642 23.3154 53.2869
7514 31.6784 24.9905 55.0158
7515 29.9274 23.3388 56.5648
7516 31.6284 24.977 58.2679
7517 29.9576 23.3039 60.0083
7518 31.6881 25.0179 61.6166
7519 29.9807 23.3883 63.2501
7520 31.7024 24.9928 64.9467
7521 29.9631 26.6127 0.072592
7522 31.6294 28.3041 1.69931
7523 29.968 26.6399 3.3556
7524 31.711 28.3099 5.05894
7525 30.0346 26.6705 6.6761
7526 31.6891 28.3185 8.30764
7527 29.9953 26.6946 9.97356
7528 31.6516 28.2874 11.6792
7529 30.0749 26.6213 13.3585
7530 31.6464 28.2989 14.9869
7531 30.092 26.6431 16.6594
7532 31.6971 28.3613 18.2979
7533 30.0111 26.6752 19.9655
7534 31.786 28.3557 21.5692
7535 30.0393 26.6809 23.2264
7536 31.6985 28.3781 24.914
7537 30.1373 26.58 26.5424
7538 31.6973 28.2968 28.2943
7539 29.9456 26.6247 30.0228
7540 31.7265 28.224 31.6339
7541 29.9892 26.6351 33.3188
7542 31.709 28.2797 35.0587
7543 29.9728 26.5609 36.6824
7544 31.6436 28.3268 38.2668
7545 29.9562 26.5904 39.9523
7546 31.6787 28.2259 41.6006
7547 29.9323 26.5443 43.3606
7548 31.7325 28.2717 44.9605
7549 29.9341 26.5887 46.5312
7550 31.5675 28.2901 48.3139
7551 29.8497 26.6789 49.9974
7552 31.4183 28.2373 51.7232
7553 29.9237 26.5192 53.3048
7554 31.5477 28.3178 54.8819
7555 29.8971 26.636 56.527
7556 31.6557 28.2921 58.2202
7557 30.0305 26.6411 60.0296
7558 31.667 28.2949 61.6863
7559 30.0086 26.6045 63.2768
7560 31.6101 28.301 64.9151
7561 29.956 30.0023 0.0616039
7562 31.6045 31.6334 1.63427
7563 30.0207 29.9687 3.34329
7564 31.6503 31.5417 5.01808
7565 30.0473 29.97 6.66449
7566 31.643 31.5852 8.27669
7567 29.9982 29.9571 10.0267
7568 31.6506 31.6128 11.6591
7569 29.9732 29.9675 13.2936
7570 31.5491 31.5912 15.0395
7571 29.9547 29.8911 16.628
7572 31.6251 31.5639 18.2555
7573 29.9925 29.921 19.9385
7574 31.6472 31.6385 21.5955
7575 29.9927 29.9812 23.2244
7576 31.6949 31.6939 24.9505
7577 30.0853 29.968 26.5692
7578 31.6911 31.6409 28.3199
7579 30.0085 29.9003 30.0353
7580 31.6732 31.7387 31.59
7581 30.0683 29.967 33.3022
7582 31.6237 31.6463 35.0754
7583 29.9547 30.0481 36.6861
7584 31.6258 31.7032 38.3032
7585 29.9423 30.0144 39.9808
7586 31.6438 31.7006 41.6352
7587 29.9587 29.9799 43.2751
7588 31.6486 31.6556 44.9167
7589 29.9244 29.9347 46.5695
7590 31.5704 31.6012 48.3669
7591 29.9173 29.994 50.122
7592 31.5975 31.6871 51.666
7593 29.9681 30.0752 53.2124
7594 31.5584 31.5715 54.9348
7595 29.9094 29.9918 56.5895
7596 31.6669 31.5919 58.2573
7597 29.9725 29.9693 59.9554
7598 31.6677 31.5906 61.6109
7599 29.941 29.9611 63.2682
7600 31.6284 31.6135 64.8893
7601 29.9939 33.2553 0.000954319
7602 31.6254 34.9421 1.64833
7603 30.0828 33.2858 3.35023
7604 31.6009 35.0477 4.99502
7605 30.0906 33.2907 6.56909
7606 31.7218 34.9574 8.27247
7607 29.9928 33.277 9.9971
7608 31.6851 34.985 11.6536
7609 29.9463 33.2641 13.2585
7610 31.5985 34.9753 14.9659
7611 29.9703 33.3209 16.6469
7612 31.6126 34.9251 18.3215
7613 30.0038 33.2873 19.9436
7614 31.6839 34.9411 21.6454
7615 29.9442 33.2973 23.3236
7616 31.6942 34.9325 24.9512
7617 30.0628 33.3161 26.6166
7618 31.6877 34.9697 28.188
7619 30.0092 33.4597 29.9243
7620 31.6357 34.9943 31.6705
7621 29.9743 33.3769 33.3598
7622 31.6124 35.0516 35.0053
7623 29.9216 33.346 36.6596
7624 31.5874 35.0202 38.3526
7625 29.9556 33.2828 39.9805
7626 31.6267 34.995 41.5767
7627 29.9477 33.3013 43.2432
7628 31.6057 35.0642 44.9317
7629 29.9475 33.3812 46.6869
7630 31.576 35.0222 48.3559
7631 29.9221 33.3788 50.0013
7632 31.6613 34.9892 51.6986
7633 29.95 33.2754 53.2566
7634 31.6393 34.9458 54.9397
7635 29.9396 33.2561 56.5745
7636 31.6688 35.0271 58.2129
7637 29.9628 33.3398 59.9427
7638 31.6706 35.0483 61.6332
7639 29.9492 33.358 63.2268
7640 31.65 34.9771 64.9009
7641 29.915 36.6247 0.0126226
7642 31.5453 38.3024 1.62844
7643 29.9246 36.6279 3.31617
7644 31.5391 38.2758 5.00044
7645 29.9908 36.6893 6.66982
7646 31.6457 38.3322 8.32218
7647 29.9644 36.6084 9.91789
7648 31.6236 38.2566 11.6692
7649 29.9521 36.6141 13.3073
7650 31.6245 38.3074 15.0076
7651 29.9356 36.5972 16.6717
7652 31.6633 38.2543 18.3242
7653 29.9325 36.5779 19.9788
7654 31.5905 38.3081 21.643
7655 29.9526 36.559 23.365
7656 31.6578 38.2885 25.0259
7657 29.9633 36.6185 26.5539
7658 31.6282 38.2204 28.2519
7659 30.0136 36.6541 29.9223
7660 31.6309 38.3383 31.6281
7661 30.0176 36.6888 33.3275
7662 31.6407 38.342 35.0146
7663 29.9446 36.7388 36.6536
7664 31.6339 38.3489 38.3233
7665 29.9237 36.7211 40.0155
7666 31.6434 38.2817 41.573
7667 29.9569 36.7163 43.1911
7668 31.6905 38.2409 45.0373
7669 29.9041 36.6206 46.7558
7670 31.6513 38.267 48.3192
7671 29.9459 36.6205 49.9478
7672 31.6399 38.2198 51.5765
7673 29.9463 36.6609 53.2915
7674 31.6617 38.3148 55.0181
7675 29.9536 36.6278 56.6083
7676 31.6593 38.3312 58.2573
7677 29.9904 36.6211 59.9565
7678 31.6541 38.271 61.6052
7679 30.0071 36.6323 63.2174
7680 31.6113 38.2749 64.8951
7681 29.9219 39.9774 0.0242237
7682 31.6626 41.6647 1.60122
7683 29.9329 39.996 3.33209
7684 31.5793 41.6606 4.92227
7685 29.951 39.9298 6.60208
7686 31.5819 41.5981 8.29657
7687 30.0348 39.9449 9.92924
7688 31.6801 41.6267 11.5508
7689 29.95 40.0343 13.3064
7690 31.6534 41.6038 15.0481
7691 29.915 40.0095 16.7093
7692 31.6046 41.6053 18.3955
7693 29.9564 39.9827 19.9745
7694 31.5731 41.6612 21.6781
7695 29.9538 39.9777 23.3709
7696 31.6324 41.6823 24.9652
7697 30.0172 40.0303 26.6685
7698 31.6925 41.7571 28.2989
7699 30.032 40.0166 29.896
7700 31.7278 41.6727 31.5724
7701 30.0437 40.0184 33.3498
7702 31.6849 41.6417 34.9775
7703 29.9925 40.045 36.6817
7704 31.6231 41.6191 38.3346
7705 29.943 39.9685 39.9435
7706 31.6227 41.6636 41.6157
7707 29.9335 39.9159 43.3054
7708 31.6804 41.6539 44.9976
7709 29.8963 39.9316 46.6254
7710 31.6578 41.666 48.2737
7711 29.933 39.9359 49.9933
7712 31.7103 41.6607 51.6574
7713 29.9677 39.9583 53.2929
7714 31.723 41.6724 54.9526
7715 29.9127 40.0258 56.5953
7716 31.637 41.6324 58.2321
7717 29.9516 39.9494 59.9465
7718 31.6528 41.6379 61.541
7719 30.013 39.9906 63.2092
7720 31.6219 41.6833 64.9884
7721 29.9807 43.367 66.5804
7722 31.5662 44.9608 1.65925
7723 29.9238 43.3026 3.30932
7724 31.5972 44.9754 4.98319
7725 29.9909 43.2877 6.60388
7726 31.6354 44.9752 8.30332
7727 30.0782 43.2475 9.88536
7728 31.601 44.9354 11.5602
7729 30.0126 43.2588 13.3029
7730 31.6003 44.9402 15.063
7731 29.9854 43.323 16.765
7732 31.6138 44.9881 18.3469
7733 30.0622 43.2835 20.0209
7734 31.6206 44.9186 21.6704
7735 29.9819 43.3137 23.3584
7736 31.6844 44.9507 24.9843
7737 30.0368 43.2948 26.6009
7738 31.6375 44.9028 28.265
7739 29.955 43.2384 29.8939
7740 31.6889 44.8975 31.5269
7741 30.0566 43.2676 33.3103
7742 31.7634 44.9728 34.9819
7743 30.0834 43.2729 36.6935
7744 31.6668 44.9156 38.3357
7745 29.9723 43.269 39.9398
7746 31.6556 44.9029 41.6305
7747 29.8731 43.3073 43.2782
7748 31.6379 44.938 44.8933
7749 29.9664 43.2894 46.5823
7750 31.6392 44.8936 48.3448
7751 29.8801 43.2257 50.0122
7752 31.6873 44.8654 51.6534
7753 29.9433 43.2282 53.3265
7754 31.6618 44.8565 55.0386
7755 29.9653 43.2404 56.6325
7756 31.6202 44.9732 58.268
7757 29.9452 43.3112 59.9308
7758 31.5691 45.0051 61.5777
7759 30.0005 43.3133 63.2309
7760 31.5779 44.9389 64.9422
7761 29.9344 46.5514 0.00248512
7762 31.5364 48.2761 1.62046
7763 29.9353 46.5908 3.29814
7764 31.5879 48.2909 4.85355
7765 29.933 46.6387 6.57397
7766 31.6446 48.316 8.29052
7767 29.9589 46.6901 9.95411
7768 31.6664 48.3311 11.6042
7769 29.9622 46.6234 13.3094
7770 31.6366 48.3211 15.0593
7771 29.9259 46.6071 16.7037
7772 31.6323 48.2625 18.3413
7773 29.9989 46.6024 19.9679
7774 31.6431 48.2174 21.6923
7775 29.9447 46.5656 23.3485
7776 31.6599 48.3042 24.9336
7777 29.9336 46.651 26.6157
7778 31.64 48.2623 28.2897
7779 30.0433 46.6368 29.9439
7780 31.7026 48.223 31.6533
7781 30.155 46.5165 33.2612
7782 31.7145 48.2224 34.979
7783 30.0552 46.494 36.7225
7784 31.7266 48.261 38.2554
7785 30.0295 46.5376 39.9427
7786 31.6761 48.2197 41.6168
7787 30.0093 46.5899 43.2846
7788 31.6645 48.237 44.8513
7789 30.0438 46.649 46.6054
7790 31.631 48.3139 48.3571
7791 29.958 46.5542 49.9911
7792 31.5519 48.2894 51.6302
7793 29.9853 46.5129 53.3144
7794 31.611 48.2922 54.968
7795 29.9583 46.6248 56.6132
7796 31.5741 48.2566 58.2805
7797 30.0003 46.6403 59.9768
7798 31.577 48.2756 61.6135
7799 29.958 46.5942 63.259
7800 31.5696 48.2377 64.9937
7801 29.9441 50.0187 66.5764
7802 31.5836 51.5853 1.67176
7803 29.9332 50.0395 3.3308
7804 31.696 51.599 4.86208
7805 29.9724 49.9906 6.57256
7806 31.6659 51.6454 8.32027
7807 29.9386 49.9725 9.9771
7808 31.6397 51.6307 11.5297
7809 30.0444 50.0356 13.307
7810 31.6876 51.623 15.1548
7811 29.9906 49.9629 16.6711
7812 31.7595 51.6425 18.2472
7813 30.005 49.9788 20.0114
7814 31.6359 51.662 21.6956
7815 29.9434 50.05 23.3196
7816 31.5757 51.6169 24.9882
7817 29.9478 49.9519 26.6465
7818 31.6036 51.541 28.2491
7819 29.9866 49.9787 29.953
7820 31.6311 51.5851 31.6933
7821 30.0025 49.9119 33.3096
7822 31.7125 51.5939 34.9881
7823 30.03 49.9377 36.6108
7824 31.6978 51.6413 38.2437
7825 30.0206 49.9066 39.9551
7826 31.6654 51.619 41.593
7827 29.9872 49.9005 43.2676
7828 31.6887 51.6482 44.8461
7829 30.0675 49.9327 46.5397
7830 31.6879 51.6365 48.2767
7831 30.002 49.9471 49.9157
7832 31.6147 51.6663 51.6486
7833 29.8811 49.9394 53.3868
7834 31.6542 51.5679 54.9457
7835 29.906 49.9611 56.6555
7836 31.6241 51.6079 58.2328
7837 29.9914 50.011 59.9645
7838 31.6236 51.6745 61.6601
7839 29.9603 49.9471 63.2779
7840 31.4925 51.6478 64.926
7841 30.0226 53.2347 0.000678664
7842 31.6675 54.9148 1.61687
7843 29.9295 53.3171 3.3137
7844 31.6868 54.9662 5.00138
7845 29.9598 53.247 6.57463
7846 31.6253 54.9421 8.27811
7847 29.9518 53.2524 9.94443
7848 31.5865 54.9495 11.5736
7849 29.9896 53.2754 13.3745
7850 31.6585 54.9815 15.0696
7851 29.9859 53.3074 16.6896
7852 31.668 54.993 18.336
7853 30.0039 53.2934 20.0006
7854 31.6711 54.9833 21.7502
7855 29.9427 53.1982 23.3436
7856 31.6205 54.974 24.9146
7857 29.9626 53.2573 26.6374
7858 31.6183 55.0069 28.2447
7859 29.9864 53.2131 29.8906
7860 31.618 54.8959 31.6522
7861 29.9881 53.203 33.3175
7862 31.6958 54.7296 35.0455
7863 29.9947 53.2228 36.6684
7864 31.6677 54.9003 38.2683
7865 30.003 53.3388 39.9436
7866 31.6321 54.9081 41.6593
7867 29.8877 53.2878 43.2367
7868 31.6055 54.9445 44.9163
7869 29.9461 53.2939 46.6417
7870 31.7198 54.9395 48.2555
7871 29.9716 53.3106 49.8732
7872 31.6723 54.8857 51.5499
7873 29.948 53.2892 53.3264
7874 31.5783 54.9728 55.0011
7875 29.9347 53.2317 56.5841
7876 31.5871 54.9511 58.3103
7877 30.0536 53.2032 59.9828
7878 31.7026 54.9352 61.6441
7879 30.0412 53.305 63.2857
7880 31.6625 54.8829 64.924
7881 30.0838 56.6123 66.5504
7882 31.6763 58.3102 1.63499
7883 29.9806 56.6008 3.29344
7884 31.6731 58.2874 5.02571
7885 29.9161 56.6037 6.63138
7886 31.717 58.2433 8.23194
7887 29.9608 56.6935 9.94111
7888 31.658 58.308 11.6763
7889 29.9683 56.6297 13.356
7890 31.6057 58.2991 14.9836
7891 29.9608 56.6501 16.6407
7892 31.6315 58.2872 18.3113
7893 30.0031 56.6033 19.9584
7894 31.6521 58.2297 21.6661
7895 29.8997 56.6293 23.3326
7896 31.6411 58.2784 24.9698
7897 29.9645 56.6139 26.6072
7898 31.6583 58.2474 28.2957
7899 30.0111 56.5352 29.9362
7900 31.6585 58.3295 31.6714
7901 30.0715 56.6578 33.3919
7902 31.7498 58.4934 34.9297
7903 30.1052 56.6146 36.5764
7904 31.7045 58.3128 38.2736
7905 30.0125 56.5678 39.9233
7906 31.6506 58.2872 41.6358
7907 29.9693 56.5467 43.2712
7908 31.5499 58.2428 44.908
7909 29.9411 56.4823 46.6471
7910 31.5981 58.2697 48.3498
7911 29.9939 56.5501 49.9147
7912 31.662 58.3054 51.5986
7913 30.0051 56.6106 53.2872
7914 31.6824 58.2415 55.0007
7915 29.9863 56.6052 56.5752
7916 31.6592 58.2291 58.2619
7917 30.0471 56.5926 60.0568
7918 31.6707 58.2471 61.6532
7919 30.0895 56.586 63.3219
7920 31.6799 58.2828 64.9612
7921 30.0365 59.9299 66.5827
7922 31.6124 61.5742 1.71852
7923 30.0065 59.9362 3.38093
7924 31.6341 61.6493 5.01583
7925 29.9904 59.9644 6.67565
7926 31.6256 61.7234 8.31613
7927 30.0735 59.9541 9.94782
7928 31.6439 61.6763 11.5875
7929 29.9945 59.871 13.3211
7930 31.5702 61.5826 15.0243
7931 29.8447 59.8502 16.6771
7932 31.5666 61.594 18.277
7933 29.9033 59.925 19.9789
7934 31.6284 61.6006 21.6464
7935 29.915 59.9171 23.2735
7936 31.6446 61.6266 24.9647
7937 30.0324 59.9329 26.6157
7938 31.728 61.5957 28.3054
7939 29.9862 60.0355 30.003
7940 31.7146 61.6065 31.7002
7941 29.9647 59.9793 33.2864
7942 31.7037 61.6035 34.8899
7943 30.0421 60.0192 36.5966
7944 31.7362 61.6183 38.3331
7945 30.0597 60.0476 39.9058
7946 31.7086 61.6101 41.6022
7947 30.0837 60.0587 43.2508
7948 31.6798 61.6166 44.9743
7949 29.9854 59.9981 46.6674
7950 31.6034 61.605 48.3058
7951 29.9538 59.992 49.9449
7952 31.5562 61.6376 51.5923
7953 29.996 59.9132 53.2692
7954 31.6576 61.6116 54.961
7955 30.0023 59.9138 56.569
7956 31.6309 61.5458 58.3278
7957 30.0153 59.8723 60.0194
7958 31.6345 61.5885 61.6308
7959 30.0623 59.8904 63.3186
7960 31.6214 61.5504 64.9399
7961 29.9867 63.3228 66.5811
7962 31.628 64.9453 1.72527
7963 29.9548 63.306 3.35718
7964 31.6002 64.8428 5.0298
7965 30.0054 63.2853 6.66857
7966 31.6357 64.9119 8.31927
7967 29.9958 63.3178 9.98112
7968 31.6664 64.8937 11.56
7969 30.0537 63.3719 13.3315
7970 31.6747 65.0154 15.0404
7971 29.9144 63.3577 16.6983
7972 31.5874 64.9405 18.2526
7973 29.9354 63.3247 19.9192
7974 31.6 64.8914 21.6176
7975 29.9271 63.3283 23.2322
7976 31.7104 64.8642 24.993
7977 29.9445 63.3144 26.6608
7978 31.6954 64.8951 28.3395
7979 29.945 63.2472 29.9647
7980 31.7338 64.9392 31.6279
7981 29.9485 63.297 33.2438
7982 31.6338 64.9257 35.011
7983 30.0196 63.2839 36.6742
7984 31.6625 65.0256 38.3001
7985 29.9832 63.314 39.928
7986 31.6924 64.9941 41.5461
7987 30.0101 63.3023 43.2663
7988 31.7151 64.9281 44.9439
7989 30.0313 63.284 46.6257
7990 31.5709 64.8754 48.3074
7991 29.9857 63.2304 49.9637
7992 31.5887 64.9619 51.5899
7993 29.9994 63.2452 53.2743
7994 31.5397 64.9612 54.8527
7995 30.0044 63.2695 56.6134
7996 31.6302 64.9459 58.3495
7997 29.9862 63.2979 60.0615
7998 31.6369 64.951 61.6635
7999 30.0135 63.3453 63.2998
8000 31.5723 65.0595 64.8813
8001 33.2729 0.0059982 0.0320461
8002 34.9975 1.67373 1.73664
8003 33.2714 66.5885 3.35981
8004 35.0355 1.72803 4.97878
8005 33.2992 66.596 6.66114
8006 34.9767 1.71481 8.37603
8007 33.2729 66.5372 10.0052
8008 34.9784 1.62702 11.6586
8009 33.2103 66.5713 13.1675
8010 34.9032 1.59867 14.9361
8011 33.2673 66.5993 16.7541
8012 34.9947 1.63133 18.2503
8013 33.2143 66.565 19.8873
8014 34.9255 1.63042 21.6349
8015 33.2671 66.5493 23.2879
8016 34.8983 1.73897 24.939
8017 33.3113 0.0253728 26.6486
8018 35.0624 1.74932 28.1923
8019 33.3482 0.0528551 29.9133
8020 34.993 1.62103 31.7566
8021 33.3386 66.5674 33.4562
8022 34.9884 1.57459 35.0261
8023 33.3149 66.5915 36.584
8024 34.9343 1.55363 38.3264
8025 33.3314 66.5976 39.946
8026 34.9329 1.68196 41.6386
8027 33.344 0.0555896 43.2052
8028 34.9631 1.70326 44.9694
8029 33.2634 0.0915438 46.7052
8030 34.9227 1.70572 48.2495
8031 33.1877 0.0392653 49.9184
8032 34.9115 1.6569 51.5855
8033 33.1823 0.0114638 53.2557
8034 34.9039 1.58874 54.9828
8035 33.2268 66.599 56.5805
8036 34.938 1.60233 58.3284
8037 33.2707 66.5892 59.9978
8038 34.9025 1.65239 61.5924
8039 33.2181 66.5924 63.2765
8040 34.8878 1.66519 64.9718
8041 33.2171 3.38787 0.0292748
8042 34.9482 5.00352 1.62666
8043 33.2482 3.35454 3.24699
8044 34.9785 4.96448 5.03301
8045 33.252 3.28104 6.68814
8046 34.95 4.9803 8.35027
8047 33.3508 3.32477 10.0513
8048 34.9537 5.02364 11.6613
8049 33.2759 3.33133 13.219
8050 34.9574 4.97284 14.9383
8051 33.3496 3.34862 16.6514
8052 35.0366 5.0028 18.2569
8053 33.3067 3.34224 19.9065
8054 34.9904 4.97946 21.6226
8055 33.3018 3.33043 23.2651
8056 34.9357 4.88619 24.9995
8057 33.2461 3.25834 26.605
8058 34.9701 4.8976 28.1103
8059 33.3867 3.32273 30.0142
8060 34.9531 4.92723 31.8036
8061 33.3505 3.28071 33.4064
8062 34.989 4.98056 34.9714
8063 33.3909 3.29236 36.6143
8064 35.0195 5.07249 38.3339
8065 33.3165 3.2938 39.9464
8066 34.9627 4.96711 41.6134
8067 33.3348 3.34625 43.2618
8068 34.9836 4.85968 45.0063
8069 33.2992 3.31461 46.6381
8070 34.9603 4.89307 48.2465
8071 33.1724 3.2764 49.9105
8072 34.9841 4.93927 51.56
8073 33.2235 3.27819 53.2824
8074 34.9185 4.94516 55.0186
8075 33.2565 3.16164 56.6385
8076 34.9179 5.02438 58.2887
8077 33.2517 3.32905 60.0057
8078 34.9005 5.07046 61.6229
8079 33.2583 3.35436 63.2707
8080 34.8325 5.10827 64.9806
8081 33.3009 6.65642 0.0446876
8082 34.9278 8.34248 1.6556
8083 33.2992 6.63508 3.33027
8084 34.9331 8.31642 5.00312
8085 33.2583 6.6765 6.67016
8086 35.042 8.30366 8.35594
8087 33.2593 6.68375 10.0815
8088 35.0521 8.28833 11.6422
8089 33.3125 6.65578 13.2851
8090 34.982 8.28206 14.9043
8091 33.401 6.64107 16.5758
8092 35 8.28432 18.2585
8093 33.3845 6.59172 19.9371
8094 34.9939 8.34168 21.6758
8095 33.34 6.61666 23.2975
8096 34.9749 8.3674 24.8961
8097 33.2646 6.61463 26.5333
8098 34.9755 8.23429 28.3039
8099 33.3285 6.4998 29.982
8100 34.9411 8.2949 31.5651
8101 33.3563 6.58387 33.3458
8102 35.0056 8.28102 34.9831
8103 33.3568 6.62406 36.572
8104 35.0315 8.31261 38.3108
8105 33.367 6.6265 40.0218
8106 35.0147 8.29057 41.5966
8107 33.3726 6.65688 43.3114
8108 34.931 8.32643 44.9785
8109 33.3053 6.62606 46.6112
8110 34.9471 8.30479 48.2802
8111 33.2487 6.62423 49.9247
8112 34.972 8.31119 51.5773
8113 33.2773 6.64305 53.2672
8114 34.9226 8.38218 54.9602
8115 33.3501 6.71793 56.6089
8116 34.9274 8.32371 58.3316
8117 33.2628 6.66982 60.0008
8118 34.8857 8.31348 61.6704
8119 33.257 6.6923 63.2974
8120 34.9146 8.28927 64.9689
8121 33.3023 9.9804 0.0124395
8122 34.9666 11.6053 1.64217
8123 33.3714 10.0194 3.34077
8124 34.9715 11.5928 5.03391
8125 33.2997 9.95609 6.66118
8126 34.959 11.6015 8.33171
8127 33.3047 9.87791 10.0221
8128 34.9858 11.6064 11.656
8129 33.2894 9.86187 13.2456
8130 34.9685 11.5918 14.9242
8131 33.3337 9.92763 16.5881
8132 34.9509 11.5991 18.2688
8133 33.3155 9.98858 19.9411
8134 34.9814 11.5851 21.6647
8135 33.3141 10.0263 23.3158
8136 35.0563 11.5832 24.8897
8137 33.2968 10.0224 26.6884
8138 35.0718 11.6094 28.3289
8139 33.2199 10.0209 29.8748
8140 35.0056 11.6008 31.5619
8141 33.3213 9.98777 33.3556
8142 35.0291 11.6422 35.0054
8143 33.3308 9.94336 36.6007
8144 35.0236 11.6855 38.3416
8145 33.3775 9.95674 39.9859
8146 34.9919 11.6739 41.6436
8147 33.3447 9.88213 43.2565
8148 34.9553 11.6337 44.9131
8149 33.2824 9.94993 46.6108
8150 34.8881 11.6416 48.2325
8151 33.2919 10.0093 49.9822
8152 34.8655 11.6826 51.6458
8153 33.2476 10.0502 53.2793
8154 34.9175 11.6987 55.0287
8155 33.276 10.0412 56.608
8156 34.9203 11.7257 58.1714
8157 33.2934 10.0587 59.9912
8158 34.9301 11.6497 61.7153
8159 33.2339 9.98387 63.3061
8160 34.9609 11.5881 64.9333
8161 33.3069 13.286 66.5931
8162 35.0058 15.0023 1.73366
8163 33.3345 13.2237 3.34574
8164 35.0591 14.9837 4.9353
8165 33.2967 13.2898 6.63616
8166 34.9604 14.9586 8.32984
8167 33.2987 13.232 9.93075
8168 34.8956 14.9169 11.5932
8169 33.2737 13.2955 13.3365
8170 34.9869 15.0474 14.9404
8171 33.3306 13.3437 16.6264
8172 34.9953 14.9963 18.2971
8173 33.3863 13.3139 19.9004
8174 34.9914 15.0207 21.5756
8175 33.3394 13.3755 23.3021
8176 34.9862 15.0553 25.0027
8177 33.3291 13.2371 26.6657
8178 35.0063 15.0534 28.2524
8179 33.3426 13.3273 29.9378
8180 35.0552 15.0435 31.6073
8181 33.4161 13.3766 33.2945
8182 35.0391 14.9979 35.0644
8183 33.3678 13.3564 36.6321
8184 35.0249 14.9848 38.3195
8185 33.3068 13.3706 40.0227
8186 34.9897 15.0248 41.5964
8187 33.2911 13.4196 43.2647
8188 34.8987 15.0137 44.9873
8189 33.2888 13.3622 46.6279
8190 34.9515 15.0243 48.3184
8191 33.3033 13.3313 49.9407
8192 34.8992 15.003 51.6273
8193 33.2425 13.3166 53.3697
8194 34.8716 14.968 55.045
8195 33.2478 13.3303 56.6306
8196 34.9039 14.9264 58.2261
8197 33.3189 13.2866 59.926
8198 34.9296 14.9599 61.6185
8199 33.2786 13.2954 63.3079
8200 34.9566 15.0027 64.9438
8201 33.2718 16.7086 66.5834
8202 34.9547 18.344 1.64652
8203 33.3811 16.7465 3.33662
8204 34.9526 18.4103 5.01168
8205 33.3296 16.6791 6.67352
8206 34.9338 18.4289 8.38384
8207 33.3175 16.7215 9.9779
8208 34.9237 18.3294 11.6128
8209 33.3193 16.6737 13.2643
8210 34.9565 18.348 14.9547
8211 33.2536 16.6307 16.6773
8212 34.9994 18.3059 18.3129
8213 33.333 16.5666 19.8885
8214 34.9678 18.3279 21.6242
8215 33.3801 16.5957 23.23
8216 35.0122 18.3249 24.9365
8217 33.3648 16.7335 26.652
8218 34.9907 18.3371 28.3106
8219 33.3517 16.6943 29.9865
8220 35.0035 18.3466 31.6117
8221 33.3486 16.6652 33.2906
8222 35.0483 18.3485 34.9763
8223 33.3197 16.6334 36.5901
8224 34.9651 18.3118 38.3193
8225 33.3239 16.6303 40.027
8226 34.9213 18.37 41.6201
8227 33.3031 16.6791 43.2884
8228 34.9329 18.3937 44.9472
8229 33.277 16.6894 46.6446
8230 35.0028 18.298 48.3079
8231 33.2622 16.6094 49.9516
8232 34.9603 18.3198 51.6326
8233 33.24 16.6652 53.3319
8234 34.8377 18.3348 54.9573
8235 33.2365 16.7129 56.6172
8236 34.8845 18.3611 58.2728
8237 33.2434 16.6812 59.9767
8238 35.0188 18.3605 61.5772
8239 33.2853 16.68 63.2787
8240 34.997 18.3656 64.931
8241 33.3096 19.9603 0.00872887
8242 34.9288 21.6641 1.61837
8243 33.4174 20.0019 3.24732
8244 34.9549 21.7148 5.01485
8245 33.3556 20.0728 6.67497
8246 34.9197 21.6936 8.34299
8247 33.301 20.0552 10.0084
8248 34.9291 21.6674 11.6157
8249 33.3064 20.0263 13.1893
8250 34.9617 21.6435 14.9799
8251 33.2665 19.9675 16.6612
8252 34.9306 21.656 18.2937
8253 33.2937 20.0262 19.9396
8254 34.9939 21.6866 21.6294
8255 33.3001 20.0383 23.2481
8256 34.9857 21.6488 24.9529
8257 33.409 20.0285 26.6723
8258 34.9642 21.6569 28.3051
8259 33.3548 20.0286 29.9986
8260 34.9799 21.6454 31.6482
8261 33.2572 19.9698 33.2885
8262 35.0217 21.672 34.9682
8263 33.2984 20.0058 36.5861
8264 34.9847 21.6586 38.2729
8265 33.303 19.9791 40.0824
8266 34.9264 21.6183 41.6308
8267 33.2702 20.0079 43.2433
8268 34.9241 21.574 44.9512
