ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
15026 62.39 52.1611 42.1015
15027 60.7004 50.4562 43.7491
15028 62.3329 52.1239 45.3712
15029 60.7068 50.4861 47.1731
15030 62.3549 52.1326 48.8646
15031 60.6478 50.5403 50.6061
15032 62.325 52.2152 52.2877
15033 60.645 50.4928 53.8945
15034 62.337 52.1814 55.5829
15035 60.638 50.4903 57.2657
15036 62.3308 52.1431 58.9842
15037 60.6841 50.5448 60.6865
15038 62.3342 52.1614 62.3744
15039 60.6814 50.485 64.0615
15040 62.367 52.269 65.6961
15041 60.6978 53.8702 0.0171544
15042 62.3495 55.5486 1.67368
15043 60.5987 53.9004 3.36268
15044 62.3072 55.5562 5.07475
15045 60.579 53.9284 6.7756
15046 62.2861 55.5856 8.41052
15047 60.6171 53.8775 10.1934
15048 62.3317 55.6873 11.8311
15049 60.6657 53.8909 13.5293
15050 62.3122 55.6952 15.1668
15051 60.646 53.9079 16.8721
15052 62.3203 55.6737 18.5625
15053 60.6207 53.8871 20.1812
15054 62.2864 55.6418 21.8894
15055 60.5722 53.9343 23.5118
15056 62.3314 55.5845 25.2954
15057 60.6105 53.9913 26.9966
15058 62.3774 55.5796 28.6054
15059 60.6479 53.9667 30.3264
15060 62.3609 55.6082 32.0271
15061 60.6328 53.8874 33.7234
15062 62.3369 55.6075 35.345
15063 60.6404 53.958 37.0066
15064 62.3947 55.5857 38.7395
15065 60.6131 53.9225 40.4
15066 62.4049 55.5826 42.098
15067 60.6585 53.8908 43.764
15068 62.3643 55.6338 45.4603
15069 60.6878 53.8 47.1388
15070 62.3174 55.6364 48.7569
15071 60.6832 53.9004 50.555
15072 62.347 55.5807 52.3742
15073 60.6891 53.8952 53.9517
15074 62.4447 55.5744 55.6424
15075 60.6548 53.9403 57.2863
15076 62.4293 55.6327 58.9714
15077 60.6822 53.9025 60.655
15078 62.3608 55.5801 62.3581
15079 60.688 53.8477 63.9811
15080 62.3233 55.5709 65.6896
15081 60.6246 57.3091 0.0641774
15082 62.2829 58.9861 1.74429
15083 60.5884 57.2846 3.4005
15084 62.2925 58.9818 5.08524
15085 60.5625 57.2837 6.72994
15086 62.2814 58.9719 8.36548
15087 60.7302 57.3628 10.106
15088 62.3206 58.9794 11.9229
15089 60.7428 57.278 13.538
15090 62.3087 59.0595 15.1662
15091 60.6959 57.3051 16.9091
15092 62.3496 58.94 18.5342
15093 60.6985 57.3221 20.1401
15094 62.354 58.9034 21.9335
15095 60.7209 57.3104 23.667
15096 62.3329 58.995 25.2328
15097 60.7068 57.2869 26.9469
15098 62.475 58.9599 28.6568
15099 60.6231 57.2452 30.2872
15100 62.3621 58.9845 31.9815
15101 60.6166 57.2652 33.6911
15102 62.2974 58.9916 35.3668
15103 60.6501 57.2937 37.0164
15104 62.331 58.9641 38.7234
15105 60.6692 57.3268 40.4085
15106 62.4 59.0277 42.0739
15107 60.6202 57.3357 43.7565
15108 62.3969 58.9198 45.4715
15109 60.6102 57.3772 47.1148
15110 62.381 58.9597 48.8256
15111 60.6942 57.2874 50.6414
15112 62.3949 59.0097 52.2795
15113 60.6902 57.3418 53.9643
15114 62.3886 59.0925 55.6681
15115 60.6631 57.3126 57.2676
15116 62.3946 58.9909 59.0064
15117 60.6536 57.3072 60.6926
15118 62.4126 59.0437 62.2859
15119 60.6711 57.3188 64.0062
15120 62.3857 58.9841 65.6994
15121 60.6581 60.6659 0.0232205
15122 62.3241 62.4437 1.72451
15123 60.6078 60.6209 3.43107
15124 62.331 62.412 5.0711
15125 60.6275 60.667 6.76631
15126 62.3375 62.3523 8.49182
15127 60.6559 60.6638 10.1394
15128 62.2974 62.3792 11.858
15129 60.7143 60.662 13.4701
15130 62.2561 62.3527 15.1835
15131 60.677 60.6141 16.8957
15132 62.3428 62.3706 18.4627
15133 60.6685 60.6409 20.2231
15134 62.3953 62.3046 21.9101
15135 60.6072 60.6028 23.5698
15136 62.3518 62.3187 25.2397
15137 60.6442 60.6115 26.9655
15138 62.4008 62.3487 28.6446
15139 60.6534 60.6443 30.2681
15140 62.3541 62.369 31.9877
15141 60.6501 60.6972 33.6904
15142 62.3255 62.3721 35.2978
15143 60.6681 60.6164 36.9911
15144 62.3618 62.3196 38.7252
15145 60.6469 60.6797 40.4737
15146 62.4241 62.3105 42.1565
15147 60.6762 60.6946 43.7806
15148 62.3671 62.355 45.4715
15149 60.6679 60.6835 47.1612
15150 62.3716 62.3622 48.8801
15151 60.672 60.7154 50.5545
15152 62.3338 62.404 52.2969
15153 60.707 60.6873 53.9863
15154 62.321 62.3929 55.597
15155 60.6563 60.6786 57.2806
15156 62.4149 62.3349 59.0222
15157 60.7211 60.6916 60.669
15158 62.4308 62.3783 62.3071
15159 60.6812 60.6909 63.9809
15160 62.4284 62.3861 65.6965
15161 60.637 64.1054 67.3154
15162 62.3404 65.7553 1.70016
15163 60.6924 64.0359 3.48304
15164 62.2589 65.766 5.11761
15165 60.6405 64.0678 6.82863
15166 62.3097 65.8151 8.41514
15167 60.6441 64.1003 10.1328
15168 62.3027 65.7652 11.7793
15169 60.7292 64.1323 13.4369
15170 62.3118 65.7571 15.1924
15171 60.6993 64.076 16.8388
15172 62.3568 65.7143 18.5297
15173 60.6287 63.9773 20.2965
15174 62.4076 65.7675 21.858
15175 60.6088 64.0739 23.4563
15176 62.2792 65.7304 25.2903
15177 60.6868 63.9769 26.9365
15178 62.2436 65.6944 28.6364
15179 60.7144 63.9987 30.3283
15180 62.3156 65.7481 32.0056
15181 60.6793 64.0441 33.7028
15182 62.4433 65.6976 35.2905
15183 60.7035 64.0556 37.0392
15184 62.384 65.7666 38.7588
15185 60.656 63.9286 40.4964
15186 62.2625 65.7888 42.1071
15187 60.6092 64.0071 43.7768
15188 62.3507 65.8059 45.4679
15189 60.6488 64.0876 47.1806
15190 62.37 65.7326 48.8807
15191 60.5988 64.0323 50.5391
15192 62.3183 65.5582 52.321
15193 60.6329 64.0022 53.9651
15194 62.355 65.6333 55.5493
15195 60.7149 64.01 57.2393
15196 62.4043 65.724 58.978
15197 60.7008 64.0581 60.6819
15198 62.4558 65.7183 62.3332
15199 60.681 64.0755 64.0315
15200 62.4276 65.8169 65.6704
15201 64.1006 0.0361217 67.3454
15202 65.6552 1.71357 1.69334
15203 64.0334 67.3295 3.44135
15204 65.6471 1.68489 5.0588
15205 63.9786 0.0660952 6.77823
15206 65.6563 1.74526 8.48228
15207 63.9715 0.140382 10.1522
15208 65.686 1.75467 11.7766
15209 64.027 0.0327803 13.4473
15210 65.735 1.83797 15.1369
15211 64.0099 0.0764669 16.779
15212 65.6896 1.7002 18.4066
15213 64.018 0.0429378 20.1979
15214 65.6649 1.69789 21.9191
15215 63.9996 0.0567666 23.5529
15216 65.6823 1.71914 25.2499
15217 64.0292 67.3878 26.9535
15218 65.7444 1.70062 28.5955
15219 64.042 67.396 30.2995
15220 65.6368 1.68908 32.1416
15221 63.9844 0.0224285 33.7176
15222 65.656 1.66478 35.3649
15223 64.0951 0.0536586 37.0066
15224 65.7501 1.62306 38.7505
15225 64.085 0.0697415 40.4814
15226 65.8084 1.73344 42.1358
15227 64.0623 0.0472772 43.7442
15228 65.7558 1.67807 45.4821
15229 64.0834 0.0487155 47.1382
15230 65.7409 1.70521 48.8694
15231 64.0419 0.032811 50.6205
15232 65.8397 1.71376 52.2637
15233 64.0152 67.3694 53.8382
15234 65.8022 1.73306 55.4926
15235 64.1469 0.0266501 57.293
15236 65.7747 1.69091 59.0112
15237 64.0947 67.3996 60.669
15238 65.7888 1.67696 62.3483
15239 64.13 0.0387397 64.1062
15240 65.7404 1.73803 65.7291
15241 64.0689 3.43735 67.3354
15242 65.6779 4.99214 1.6518
15243 63.9524 3.44959 3.44942
15244 65.697 5.10097 5.12528
15245 64.0266 3.36398 6.77043
15246 65.6805 5.05967 8.43777
15247 64.0176 3.38771 10.1313
15248 65.6914 5.02219 11.7789
15249 64.0514 3.33035 13.4041
15250 65.7302 5.00023 15.0769
15251 64.0345 3.40716 16.8649
15252 65.7147 5.05724 18.5232
15253 64.0853 3.31524 20.2033
15254 65.7293 5.06544 21.9416
15255 63.9804 3.36186 23.5305
15256 65.7314 5.06485 25.1922
15257 64.0695 3.3191 26.8831
15258 65.7755 5.0151 28.5452
15259 64.0886 3.34934 30.3063
15260 65.7156 5.05295 32.0664
15261 63.9709 3.37541 33.7922
15262 65.6693 5.11948 35.3921
15263 64.0908 3.37439 37.0928
15264 65.698 5.10475 38.7879
15265 64.0508 3.39083 40.4358
15266 65.7769 5.04415 42.1393
15267 64.0001 3.3668 43.735
15268 65.7312 5.12125 45.4798
15269 64.0461 3.32197 47.1843
15270 65.7244 5.06839 48.8115
15271 64.0262 3.37285 50.5647
15272 65.74 4.95138 52.2413
15273 64.0406 3.45587 53.9168
15274 65.7782 5.06003 55.6129
15275 64.0904 3.45172 57.269
15276 65.771 5.08981 58.983
15277 64.0723 3.42062 60.6538
15278 65.806 5.03004 62.3691
15279 64.1163 3.40888 64.1244
15280 65.8168 5.05134 65.7034
15281 64.0986 6.61424 67.3654
15282 65.732 8.45329 1.67927
15283 64.0539 6.71004 3.38488
15284 65.7531 8.38366 5.10455
15285 64.0144 6.69593 6.75194
15286 65.6299 8.3451 8.3865
15287 63.9725 6.68109 10.1792
15288 65.6002 8.40249 11.8477
15289 64.0125 6.69148 13.4845
15290 65.7189 8.40673 15.1535
15291 64.0589 6.66616 16.8644
15292 65.7178 8.43019 18.5148
15293 64.0853 6.75475 20.156
15294 65.7416 8.50788 21.8402
15295 64.0187 6.74048 23.5349
15296 65.798 8.37039 25.2273
15297 64.0673 6.76136 26.9471
15298 65.8088 8.40867 28.6562
15299 64.0122 6.67682 30.2708
15300 65.727 8.42144 31.9629
15301 63.9692 6.76647 33.6417
15302 65.6642 8.41768 35.4249
15303 64.0368 6.74079 37.1576
15304 65.6918 8.49198 38.7727
15305 64.0014 6.74641 40.4945
15306 65.7076 8.49455 42.0878
15307 63.9938 6.83422 43.786
15308 65.7803 8.41631 45.5534
15309 64.0529 6.78423 47.1672
15310 65.7306 8.42262 48.8349
15311 64.0621 6.70576 50.5701
15312 65.7184 8.49469 52.184
15313 64.1014 6.74751 53.8956
15314 65.71 8.42259 55.6341
15315 63.9935 6.68362 57.3684
15316 65.77 8.43433 59.0139
15317 64.0326 6.76163 60.6807
15318 65.7544 8.45605 62.3836
15319 64.0584 6.68789 64.094
15320 65.7303 8.43812 65.7068
15321 64.0958 10.1065 67.3475
15322 65.7276 11.8052 1.75353
15323 64.1958 10.0585 3.48164
15324 65.7237 11.789 5.06346
15325 64.0323 10.109 6.65175
15326 65.6402 11.7138 8.37538
15327 63.9748 9.99362 10.1481
15328 65.6422 11.7538 11.7825
15329 64.0358 10.0504 13.5078
15330 65.7341 11.7501 15.1389
15331 64.0358 10.0679 16.8795
15332 65.7021 11.7318 18.5637
15333 64.0514 10.0598 20.1701
15334 65.7945 11.7381 21.8785
15335 64.1342 10.0455 23.5645
15336 65.8429 11.7701 25.1864
15337 64.1428 10.1241 26.9553
15338 65.7868 11.8481 28.6487
15339 64.0698 10.21 30.3709
15340 65.6858 11.871 32.0394
15341 64.085 10.1457 33.6504
15342 65.7141 11.8305 35.3737
15343 64.0092 10.101 37.0578
15344 65.6556 11.7356 38.739
15345 63.9595 10.1013 40.5216
15346 65.6619 11.7656 42.1841
15347 64.0115 10.0801 43.867
15348 65.7542 11.7853 45.522
15349 64.0246 10.1484 47.1545
15350 65.6973 11.8428 48.8867
15351 64.0688 10.2163 50.5113
15352 65.7604 11.8066 52.2205
15353 64.024 10.1699 53.884
15354 65.7114 11.8719 55.6654
15355 64.0237 10.1231 57.3787
15356 65.7429 11.8334 58.981
15357 64.0235 10.1064 60.6758
15358 65.7396 11.7847 62.3027
15359 64.0506 10.1639 64.0309
15360 65.798 11.7431 65.6866
15361 64.0823 13.4213 67.3202
15362 65.6955 15.1336 1.71882
15363 64.0793 13.5009 3.46884
15364 65.6886 15.1547 5.07988
15365 64.1067 13.4776 6.67748
15366 65.7355 15.1503 8.38109
15367 64.0245 13.4847 10.0345
15368 65.7429 15.1444 11.7972
15369 64.0205 13.4343 13.4742
15370 65.7574 15.1167 15.1499
15371 64.0642 13.4198 16.9
15372 65.7469 15.1135 18.5757
15373 64.0812 13.372 20.2111
15374 65.7461 15.1569 21.8366
15375 64.13 13.4511 23.5261
15376 65.8187 15.1223 25.2724
15377 64.0995 13.4332 26.9602
15378 65.7988 15.0995 28.6896
15379 64.0221 13.4233 30.3249
15380 65.723 15.0589 32.0422
15381 64.0435 13.4014 33.6875
15382 65.6468 15.1509 35.3779
15383 64.069 13.4913 37.0452
15384 65.6314 15.1354 38.7252
15385 64.0223 13.4438 40.4738
15386 65.6646 15.1237 42.2231
15387 64.0383 13.4138 43.9137
15388 65.7125 15.1361 45.5627
15389 64.0806 13.4507 47.2185
15390 65.669 15.1368 48.8412
15391 63.9997 13.5247 50.5208
15392 65.6604 15.2109 52.1983
15393 64.0349 13.5244 53.8744
15394 65.7675 15.1674 55.6496
15395 64.0387 13.5196 57.3482
15396 65.7253 15.1422 58.9851
15397 64.039 13.4589 60.625
15398 65.7473 15.1436 62.3125
15399 64.0359 13.3701 64.0474
15400 65.7591 15.1756 65.6574
15401 64.0092 16.943 0.0633547
15402 65.6889 18.5297 1.73708
15403 64.0431 16.7838 3.33954
15404 65.6598 18.5501 5.00883
15405 64.043 16.7854 6.77314
15406 65.7357 18.5279 8.44899
15407 64.0732 16.7787 10.0195
15408 65.7629 18.4886 11.7059
15409 64.0962 16.8259 13.4172
15410 65.7296 18.5042 15.1626
15411 64.1548 16.8373 16.9619
15412 65.7117 18.5267 18.5759
15413 64.0814 16.9121 20.2661
15414 65.7881 18.5179 21.8768
15415 64.1003 16.7926 23.5169
15416 65.7413 18.4897 25.2833
15417 64.0867 16.7916 26.9697
15418 65.7131 18.4644 28.6793
15419 64.049 16.7247 30.3715
15420 65.689 18.4549 32.0912
15421 64.053 16.7445 33.6284
15422 65.6286 18.453 35.3699
15423 64.0023 16.8522 37.1689
15424 65.6612 18.5311 38.7295
15425 63.9984 16.8445 40.4656
15426 65.6442 18.5482 42.1828
15427 63.9086 16.8747 43.8972
15428 65.6303 18.5781 45.5009
15429 63.9781 16.8356 47.1658
15430 65.67 18.5353 48.8306
15431 64.0023 16.8074 50.5097
15432 65.6826 18.5174 52.2712
15433 63.9641 16.8287 53.9476
15434 65.7549 18.5516 55.6272
15435 63.9586 16.8035 57.2726
15436 65.7383 18.4435 58.9544
15437 64.1103 16.7962 60.6499
15438 65.7929 18.5157 62.287
15439 64.0516 16.9056 64.0052
15440 65.8015 18.581 65.6737
15441 64.0628 20.1395 0.107676
15442 65.8289 21.9051 1.67854
15443 64.0483 20.2527 3.31424
15444 65.748 21.9084 5.07729
15445 64.0624 20.2218 6.75817
15446 65.7177 21.8868 8.44485
15447 64.1007 20.1683 10.0822
15448 65.7071 21.8925 11.6822
15449 64.0985 20.2482 13.4559
15450 65.7469 21.9474 15.1574
15451 64.0611 20.3659 16.8331
15452 65.7208 21.9515 18.5146
15453 64.0451 20.2486 20.2557
15454 65.7762 21.9393 21.9379
15455 64.0606 20.2557 23.5805
15456 65.7608 22.0445 25.2409
15457 64.0845 20.2601 26.9678
15458 65.7548 21.9568 28.7003
15459 64.1046 20.2174 30.3829
15460 65.781 21.9644 32.0273
15461 64.0598 20.2856 33.7071
15462 65.7209 21.8535 35.4316
15463 63.9939 20.2564 37.1202
15464 65.7489 21.909 38.8016
15465 63.9327 20.2207 40.51
15466 65.6121 21.9003 42.1865
15467 63.9546 20.2669 43.8171
15468 65.6456 21.8838 45.495
15469 63.9772 20.2682 47.1829
15470 65.7087 21.8948 48.8448
15471 64.0197 20.2498 50.5424
15472 65.7768 21.9021 52.3024
15473 63.9788 20.2689 53.871
15474 65.6936 21.9047 55.5675
15475 64.0361 20.274 57.3564
15476 65.7301 21.9604 58.9905
15477 64.1011 20.249 60.686
15478 65.8035 21.9038 62.3862
15479 64.0348 20.1872 63.9896
15480 65.7601 21.8792 65.7233
15481 64.1288 23.5631 0.024784
15482 65.7596 25.2532 1.72621
15483 64.0118 23.5252 3.34776
15484 65.7683 25.2212 5.03689
15485 64.0302 23.6345 6.76134
15486 65.6925 25.335 8.42161
15487 64.0829 23.7189 10.08
15488 65.7596 25.3396 11.8069
15489 64.1128 23.574 13.5231
15490 65.7181 25.334 15.1702
15491 64.0531 23.5531 16.7839
15492 65.6975 25.3585 18.4536
15493 64.0774 23.686 20.2568
15494 65.8689 25.3778 21.9976
15495 64.1303 23.6813 23.5665
15496 65.7437 25.3323 25.2364
15497 64.07 23.6566 26.9328
15498 65.757 25.3487 28.5903
15499 64.0485 23.6697 30.3466
15500 65.6905 25.2821 32.1254
15501 63.9927 23.5161 33.8106
15502 65.6726 25.3257 35.4101
15503 63.9744 23.5721 37.0669
15504 65.6686 25.3633 38.7289
15505 64.035 23.6338 40.4931
15506 65.7147 25.355 42.1459
15507 64.0171 23.5444 43.8002
15508 65.7463 25.3041 45.4383
15509 64.0165 23.5907 47.1809
15510 65.8094 25.2754 48.979
15511 64.0145 23.5409 50.5832
15512 65.8031 25.2669 52.247
15513 63.9981 23.5786 53.7562
15514 65.7099 25.2255 55.566
15515 64.0458 23.5541 57.3116
15516 65.7593 25.2875 58.9684
15517 64.0839 23.5858 60.6301
15518 65.6793 25.255 62.3297
15519 64.0225 23.5791 64.0504
15520 65.7611 25.2581 65.7448
15521 64.1134 26.9623 67.3558
15522 65.7297 28.612 1.66594
15523 64.0186 26.9562 3.45382
15524 65.7315 28.641 5.06542
15525 64.0116 27.0261 6.76381
15526 65.7227 28.6503 8.51025
15527 64.0707 27.0317 10.0972
15528 65.7646 28.6582 11.7423
15529 64.0781 27.0825 13.4779
15530 65.7713 28.6569 15.1489
15531 64.0628 27.0736 16.7555
15532 65.7797 28.6625 18.4728
15533 64.0647 26.9798 20.2405
15534 65.7856 28.6405 21.8844
15535 64.0644 26.9727 23.594
15536 65.7367 28.6952 25.2503
15537 64.0943 27.0925 26.9577
15538 65.8139 28.699 28.6795
15539 64.1198 27.0447 30.3161
15540 65.7843 28.7287 32.0684
15541 64.0121 27.097 33.8693
15542 65.7985 28.7302 35.4681
15543 63.9875 27.0984 36.9762
15544 65.7453 28.6818 38.7669
15545 64.0307 27.0297 40.5476
15546 65.8498 28.7223 42.1318
15547 63.9857 27.0653 43.7849
15548 65.7738 28.7225 45.4535
15549 64.0884 26.9815 47.2005
15550 65.7003 28.6983 48.9095
15551 64.0482 26.9569 50.5669
15552 65.7414 28.6309 52.2317
15553 64.0162 26.9718 53.8912
15554 65.7801 28.6925 55.5615
15555 64.0062 27.0397 57.2283
15556 65.7952 28.6567 58.9523
15557 64.0593 26.956 60.6612
15558 65.7487 28.682 62.3457
15559 64.0747 26.9613 63.9998
15560 65.7927 28.6213 65.7052
15561 64.0967 30.3163 67.3948
15562 65.7153 31.9891 1.68353
15563 64.0382 30.3534 3.34425
15564 65.6969 32.0906 5.02937
15565 64.0444 30.3183 6.80373
15566 65.7232 31.9605 8.49358
15567 63.9878 30.2721 10.1144
15568 65.7215 31.974 11.8095
15569 64.0435 30.2513 13.4719
15570 65.7628 31.9453 15.1571
15571 64.1256 30.303 16.7712
15572 65.7287 31.9958 18.4559
15573 64.0578 30.323 20.1563
15574 65.7016 32.0464 21.8459
15575 64.0277 30.3417 23.5085
15576 65.6859 31.9507 25.2676
15577 64.0069 30.3314 27.0003
15578 65.7342 32.0089 28.6621
15579 64.0468 30.3624 30.3634
15580 65.741 32.0262 32.087
15581 64.0486 30.3567 33.7543
15582 65.7403 31.9749 35.4357
15583 64.1168 30.3136 37.1031
15584 65.7418 32.0028 38.8058
15585 63.941 30.3002 40.4911
15586 65.7431 31.9922 42.1051
15587 63.961 30.3174 43.8014
15588 65.7282 32.0306 45.5197
15589 63.9763 30.3876 47.1837
15590 65.6611 32.024 48.8823
15591 64.0329 30.355 50.5245
15592 65.7018 32.0007 52.1981
15593 64.0262 30.2977 53.8197
15594 65.7089 31.9397 55.5928
15595 64.0394 30.3208 57.2879
15596 65.7985 31.959 58.8582
15597 64.0627 30.3389 60.5777
15598 65.7535 31.9811 62.4041
15599 64.1042 30.303 64.0923
15600 65.8098 32.034 65.7478
15601 64.0996 33.6851 0.0173384
15602 65.7792 35.3136 1.64946
15603 64.0014 33.7064 3.33044
15604 65.7418 35.3711 5.06521
15605 63.9809 33.6752 6.82632
15606 65.6749 35.4226 8.45788
15607 63.975 33.6462 10.1498
15608 65.7155 35.4232 11.8197
15609 63.9811 33.6882 13.4788
15610 65.7399 35.4213 15.0881
15611 64.057 33.6886 16.8009
15612 65.6573 35.379 18.4871
15613 64.0419 33.707 20.1528
15614 65.716 35.3759 21.8732
15615 64.0128 33.726 23.5318
15616 65.709 35.4663 25.2845
15617 64.0147 33.7362 26.9555
15618 65.6766 35.3949 28.6383
15619 64.1231 33.7463 30.3498
15620 65.6776 35.3541 32.072
15621 64.0789 33.7302 33.7227
15622 65.6835 35.3509 35.3667
15623 64.0166 33.7013 37.0469
15624 65.7321 35.3488 38.7671
15625 64.0131 33.6859 40.4669
15626 65.7214 35.2928 42.0706
15627 63.9753 33.708 43.8249
15628 65.7016 35.3505 45.5408
15629 64.0274 33.7109 47.178
15630 65.7272 35.365 48.87
15631 64.0148 33.6792 50.5349
15632 65.7372 35.3614 52.2102
15633 64.0875 33.6612 53.9186
15634 65.7165 35.3864 55.5976
15635 64.0785 33.636 57.2658
15636 65.727 35.3783 58.9212
15637 64.1146 33.6365 60.5853
15638 65.8337 35.3695 62.4096
15639 64.1811 33.6908 64.0673
15640 65.8529 35.3573 65.7214
15641 64.1095 37.028 0.0444811
15642 65.6936 38.7925 1.68015
15643 64.0194 37.0352 3.3383
15644 65.7497 38.7016 5.03206
15645 64.0239 37.1214 6.75698
15646 65.7178 38.7483 8.48495
15647 63.997 37.1379 10.178
15648 65.6879 38.7048 11.7742
15649 63.9748 37.0633 13.4391
15650 65.7199 38.6763 15.1347
15651 63.9927 37.031 16.7971
15652 65.6682 38.7702 18.3861
15653 63.9754 37.0972 20.1988
15654 65.6865 38.7694 21.9547
15655 63.9616 37.0524 23.5365
15656 65.6516 38.7649 25.2846
15657 63.9756 37.0049 27.0041
15658 65.6835 38.783 28.6404
15659 64.0523 37.046 30.3721
15660 65.7423 38.7626 32.0023
15661 64.0295 37.0377 33.7184
15662 65.758 38.7375 35.4293
15663 64.0132 37.0831 37.0621
15664 65.7265 38.7943 38.7543
15665 64.0168 37.0402 40.4511
15666 65.7101 38.823 42.1317
15667 64.0216 37.0161 43.8154
15668 65.7901 38.7315 45.3703
15669 64.0211 37.0922 47.1076
15670 65.7209 38.669 48.8952
15671 64.0874 37.0688 50.5313
15672 65.7632 38.6725 52.286
15673 64.082 37.0319 53.9139
15674 65.7375 38.6957 55.6217
15675 64.0799 37.0278 57.2591
15676 65.7406 38.6979 58.9772
15677 64.0583 37.0087 60.6443
15678 65.7692 38.6702 62.3206
15679 64.109 37.0235 64.074
15680 65.7896 38.6526 65.7067
15681 64.0651 40.4203 67.3121
15682 65.5839 42.0214 1.62965
15683 64.0021 40.4988 3.39245
15684 65.6774 42.091 5.06672
15685 63.9716 40.4319 6.78593
15686 65.6806 42.1184 8.47556
15687 64.0123 40.3798 10.176
15688 65.6482 42.1502 11.8394
15689 64.0193 40.4004 13.4966
15690 65.6493 42.2066 15.1037
15691 64.021 40.4939 16.8126
15692 65.6486 42.0969 18.4732
15693 64.0078 40.4224 20.1964
15694 65.6613 42.0948 21.9546
15695 63.9333 40.5075 23.6456
15696 65.6555 42.1239 25.2023
15697 63.9816 40.5613 26.9345
15698 65.657 42.1303 28.6651
15699 64.0081 40.5008 30.3635
15700 65.6604 42.143 32.0901
15701 64.0117 40.4064 33.727
15702 65.6587 42.1086 35.41
15703 63.9804 40.4552 37.0142
15704 65.6113 42.0862 38.8276
15705 64.0107 40.441 40.4971
15706 65.6256 42.1328 42.1198
15707 63.9624 40.3693 43.742
15708 65.6768 42.0245 45.3472
15709 64.0772 40.3093 47.1113
15710 65.7318 42.0916 48.911
15711 64.0402 40.3707 50.5344
15712 65.737 42.095 52.2551
15713 64.0179 40.3833 53.9261
15714 65.7321 42.1367 55.6356
15715 64.0247 40.4894 57.3043
15716 65.7749 42.2593 58.9319
15717 64.0608 40.5052 60.6569
15718 65.7903 42.2138 62.2847
15719 64.097 40.4781 63.9981
15720 65.6718 42.1364 65.719
15721 63.9654 43.8359 67.3502
15722 65.7128 45.521 1.58318
15723 64.0273 43.7772 3.35841
15724 65.6411 45.4646 5.15082
15725 63.8823 43.7282 6.81503
15726 65.6304 45.5294 8.43051
15727 63.9755 43.8219 10.1756
15728 65.5919 45.3917 11.8861
15729 63.957 43.784 13.5143
15730 65.6465 45.4661 15.1604
15731 63.9953 43.8316 16.8621
15732 65.6734 45.4635 18.5098
15733 64.031 43.7922 20.1874
15734 65.7229 45.4863 21.8892
15735 63.9778 43.7922 23.6329
15736 65.7005 45.4915 25.24
15737 64.0212 43.7928 26.9233
15738 65.7023 45.5317 28.6475
15739 63.9672 43.7629 30.3206
15740 65.6799 45.4318 32.0345
15741 63.9313 43.7706 33.8
15742 65.6751 45.5046 35.3848
15743 63.9731 43.7849 37.043
15744 65.7155 45.4383 38.8431
15745 64.0563 43.7799 40.4472
15746 65.7616 45.4768 42.0565
15747 64.0626 43.8066 43.7065
15748 65.7852 45.5491 45.4529
15749 64.0909 43.7854 47.1578
15750 65.7502 45.5437 48.875
15751 64.0055 43.8465 50.6225
15752 65.8008 45.5041 52.2479
15753 64.0552 43.859 53.9226
