ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12928 54.8466 11.6099 11.7091
12929 53.1966 9.93996 13.3256
12930 54.8767 11.5413 14.9144
12931 53.1578 9.97043 16.5595
12932 54.7863 11.5982 18.3015
12933 53.0782 9.88309 19.9283
12934 54.7528 11.5902 21.5608
12935 53.1025 9.90466 23.2505
12936 54.7741 11.5853 24.9619
12937 53.112 9.93778 26.583
12938 54.7393 11.5992 28.2349
12939 53.0631 9.96797 29.9122
12940 54.7091 11.6306 31.5076
12941 53.0689 9.99857 33.1599
12942 54.7248 11.5757 34.7818
12943 53.1207 9.97108 36.5404
12944 54.6853 11.7411 38.1558
12945 53.1067 9.9556 39.747
12946 54.7349 11.6716 41.443
12947 53.117 9.98609 43.1478
12948 54.7291 11.6338 44.7722
12949 53.1349 9.97782 46.3587
12950 54.7812 11.6242 48.1826
12951 53.166 9.96562 50.0269
12952 54.8153 11.7079 51.6073
12953 53.1701 9.96094 53.166
12954 54.7397 11.6537 54.7759
12955 53.187 9.99679 56.4503
12956 54.7442 11.6463 58.118
12957 53.1854 9.9712 59.7475
12958 54.7488 11.6144 61.4191
12959 53.1064 9.91481 63.0604
12960 54.7712 11.5261 64.7086
12961 53.142 13.2424 66.3983
12962 54.7316 14.9252 1.66563
12963 53.1096 13.2273 3.27412
12964 54.8196 14.8303 4.86169
12965 53.1495 13.234 6.60237
12966 54.8785 14.957 8.33345
12967 53.2265 13.251 10.0196
12968 54.8792 15.0005 11.6346
12969 53.2659 13.2547 13.2855
12970 54.8323 15.0136 14.9647
12971 53.2384 13.2439 16.596
12972 54.7861 14.9126 18.2734
12973 53.1444 13.3526 19.9278
12974 54.7476 14.9601 21.5722
12975 53.1085 13.3232 23.2418
12976 54.8079 14.9649 24.8493
12977 53.0926 13.3551 26.5931
12978 54.705 14.9583 28.3307
12979 53.0992 13.2918 29.9263
12980 54.6924 14.9038 31.534
12981 53.0814 13.2661 33.132
12982 54.7211 14.9144 34.8125
12983 53.0869 13.3145 36.4358
12984 54.7319 14.897 38.1837
12985 53.0499 13.2765 39.78
12986 54.6846 14.907 41.3952
12987 53.0492 13.3083 43.1624
12988 54.788 14.915 44.8455
12989 53.0679 13.2393 46.3985
12990 54.7768 14.9111 48.1318
12991 53.1738 13.2967 49.9712
12992 54.8116 14.9588 51.6486
12993 53.1516 13.3243 53.1965
12994 54.7331 15.0014 54.7242
12995 53.1497 13.2775 56.4068
12996 54.7699 14.9907 58.1175
12997 53.1042 13.262 59.7683
12998 54.7083 14.9013 61.4256
12999 53.1428 13.2544 63.0926
13000 54.7077 14.9243 64.7201
13001 53.1709 16.6141 66.3214
13002 54.7714 18.2559 1.62417
13003 53.212 16.5852 3.33444
13004 54.8305 18.2899 4.9197
13005 53.2328 16.5509 6.61782
13006 54.8109 18.2206 8.32137
13007 53.2472 16.5893 9.97073
13008 54.8276 18.282 11.6108
13009 53.1924 16.6563 13.3047
13010 54.8474 18.2619 15.0461
13011 53.1502 16.5826 16.6203
13012 54.8178 18.2745 18.1411
13013 53.1173 16.6078 19.9516
13014 54.7718 18.2326 21.6211
13015 53.0534 16.6151 23.2378
13016 54.7536 18.2797 24.963
13017 53.076 16.5934 26.5466
13018 54.6478 18.3045 28.2825
13019 53.1245 16.5902 29.9105
13020 54.7539 18.2319 31.5291
13021 53.11 16.5623 33.1788
13022 54.8023 18.2831 34.737
13023 53.1259 16.5629 36.4448
13024 54.7583 18.3047 38.2172
13025 53.0542 16.5243 39.8266
13026 54.7677 18.2916 41.4753
13027 53.0584 16.5346 43.1311
13028 54.7646 18.3179 44.816
13029 53.1182 16.6174 46.4785
13030 54.733 18.2936 48.1778
13031 53.13 16.5695 49.887
13032 54.7867 18.2536 51.4887
13033 53.0938 16.6098 53.1287
13034 54.743 18.1999 54.7027
13035 53.1096 16.6067 56.3656
13036 54.7794 18.1885 58.0519
13037 53.1388 16.6162 59.7554
13038 54.5921 18.2714 61.5289
13039 53.1666 16.5798 63.1236
13040 54.7463 18.3398 64.7129
13041 53.1383 19.9166 66.3482
13042 54.7379 21.6269 1.57853
13043 53.1257 19.9853 3.32459
13044 54.7853 21.6476 4.93379
13045 53.1341 19.9239 6.60773
13046 54.8479 21.5777 8.30754
13047 53.1891 19.8877 9.89391
13048 54.8072 21.5105 11.617
13049 53.1468 19.9387 13.4321
13050 54.9523 21.5679 15.0849
13051 53.1214 20.0151 16.6119
13052 54.9013 21.6393 18.2336
13053 53.1515 19.9601 19.9027
13054 54.727 21.683 21.5682
13055 53.0822 19.9419 23.2309
13056 54.7265 21.5669 24.8984
13057 53.0776 19.9123 26.4923
13058 54.761 21.5077 28.3007
13059 53.1427 19.8791 30.0113
13060 54.7734 21.5707 31.5794
13061 53.1839 19.8847 33.1208
13062 54.7691 21.5944 34.7725
13063 53.1121 19.9189 36.5014
13064 54.775 21.5831 38.1711
13065 53.0631 19.9766 39.8417
13066 54.7511 21.6265 41.4763
13067 53.165 20.0333 43.1472
13068 54.7401 21.611 44.828
13069 53.11 19.9601 46.4884
13070 54.6944 21.4998 48.2105
13071 53.1281 19.9362 49.9072
13072 54.7942 21.5548 51.4506
13073 53.1082 19.9353 53.084
13074 54.7789 21.571 54.7242
13075 53.135 19.9716 56.4385
13076 54.7507 21.5875 58.1129
13077 53.1828 19.9327 59.7919
13078 54.6671 21.6249 61.4883
13079 53.1321 19.9561 63.0975
13080 54.717 21.5949 64.7469
13081 53.121 23.2887 66.3713
13082 54.7896 24.8418 1.57708
13083 53.0971 23.3149 3.24469
13084 54.8815 24.8778 4.89436
13085 53.1463 23.2486 6.58065
13086 54.8187 24.9034 8.28353
13087 53.1091 23.2462 9.96056
13088 54.7917 24.9661 11.5942
13089 53.1393 23.1738 13.3745
13090 54.818 24.8599 15.007
13091 53.1051 23.2125 16.6403
13092 54.8571 24.8746 18.2978
13093 53.0899 23.2259 19.8399
13094 54.7863 24.8727 21.5755
13095 53.0302 23.2055 23.2461
13096 54.7436 24.8833 24.8688
13097 53.1651 23.1481 26.5468
13098 54.792 24.8853 28.2481
13099 53.1646 23.244 29.9398
13100 54.6933 24.8442 31.6414
13101 53.1481 23.1886 33.1779
13102 54.725 24.9197 34.7721
13103 53.1001 23.2655 36.5202
13104 54.8132 24.9044 38.1813
13105 53.0797 23.1951 39.8463
13106 54.7853 24.8562 41.5377
13107 53.1217 23.1728 43.2221
13108 54.7394 24.8729 44.7542
13109 53.1386 23.1887 46.465
13110 54.7445 24.8744 48.1323
13111 53.1652 23.1761 49.7735
13112 54.7757 24.9297 51.4422
13113 53.2115 23.1158 53.0721
13114 54.7549 24.9182 54.8197
13115 53.1613 23.1922 56.4578
13116 54.688 24.8649 58.0678
13117 53.09 23.2367 59.7168
13118 54.6891 24.8959 61.4006
13119 53.1195 23.2757 63.0564
13120 54.7022 24.8795 64.7075
13121 53.0661 26.5287 66.373
13122 54.7258 28.247 1.63517
13123 53.0891 26.5311 3.30461
13124 54.8063 28.2441 4.93753
13125 53.1511 26.5718 6.54762
13126 54.8379 28.2443 8.25113
13127 53.2023 26.6025 9.88572
13128 54.8433 28.2732 11.6182
13129 53.1994 26.5879 13.3687
13130 54.8078 28.3583 14.9663
13131 53.1482 26.5473 16.6423
13132 54.7761 28.2375 18.2817
13133 53.083 26.5153 19.8871
13134 54.7435 28.2071 21.598
13135 53.0832 26.5611 23.1361
13136 54.7998 28.1342 24.8672
13137 53.2246 26.5961 26.6087
13138 54.8214 28.1946 28.2849
13139 53.1703 26.5058 29.9553
13140 54.7144 28.2513 31.558
13141 53.0999 26.5512 33.1866
13142 54.7178 28.18 34.8812
13143 53.1371 26.5438 36.4747
13144 54.8249 28.1913 38.154
13145 53.0991 26.5266 39.8629
13146 54.8269 28.1719 41.4611
13147 53.088 26.5473 43.1723
13148 54.7626 28.1512 44.7736
13149 53.1031 26.5221 46.4991
13150 54.767 28.1624 48.2385
13151 53.0741 26.5448 49.7754
13152 54.8615 28.1521 51.4419
13153 53.1672 26.6134 53.1111
13154 54.8465 28.1628 54.8439
13155 53.0612 26.5429 56.4521
13156 54.8061 28.2258 58.0581
13157 53.0539 26.5624 59.7175
13158 54.7029 28.2272 61.387
13159 53.0873 26.5385 63.1051
13160 54.7021 28.2424 64.7235
13161 53.0712 29.877 0.0524426
13162 54.7338 31.4689 1.66535
13163 53.0816 29.8296 3.29223
13164 54.7029 31.4616 4.97071
13165 53.1497 29.8485 6.58462
13166 54.7479 31.4416 8.15486
13167 53.1661 29.8963 9.90391
13168 54.8268 31.4496 11.708
13169 53.1242 29.9196 13.3348
13170 54.7904 31.5487 14.9975
13171 53.1444 29.9175 16.6235
13172 54.7818 31.5586 18.2774
13173 53.1154 29.8909 19.9429
13174 54.781 31.5277 21.5996
13175 53.0814 29.8477 23.2477
13176 54.8222 31.5878 24.835
13177 53.159 29.9001 26.5697
13178 54.7907 31.595 28.2744
13179 53.1237 29.9364 29.8839
13180 54.7281 31.5012 31.569
13181 53.0982 29.8896 33.227
13182 54.7667 31.4908 34.8464
13183 53.1537 29.8246 36.4445
13184 54.8435 31.4893 38.1509
13185 53.1213 29.8063 39.8061
13186 54.7767 31.5408 41.4731
13187 53.1317 29.8466 43.1827
13188 54.7246 31.6049 44.9182
13189 53.0943 29.8491 46.5349
13190 54.7267 31.5902 48.0546
13191 53.2412 29.9188 49.8334
13192 54.7681 31.693 51.5113
13193 53.2454 29.9374 53.0289
13194 54.7565 31.6197 54.77
13195 53.1375 29.9278 56.4726
13196 54.7521 31.6032 58.1202
13197 53.0863 29.9041 59.7188
13198 54.7676 31.5362 61.3857
13199 53.0775 29.9401 63.0451
13200 54.7814 31.5232 64.7288
13201 53.1038 33.1194 0.0697748
13202 54.7544 34.8135 1.65589
13203 53.1165 33.0764 3.25052
13204 54.6946 34.8194 4.9252
13205 53.1059 33.1728 6.60798
13206 54.7078 34.8169 8.29271
13207 53.1755 33.0816 9.94562
13208 54.7524 34.8505 11.6686
13209 53.127 33.1075 13.2871
13210 54.8207 34.8239 14.949
13211 53.0718 33.1842 16.5998
13212 54.8027 34.881 18.2482
13213 53.1441 33.2134 19.9491
13214 54.881 34.834 21.5404
13215 53.1644 33.198 23.1993
13216 54.89 34.8168 24.905
13217 53.156 33.2201 26.5763
13218 54.8246 34.8395 28.1974
13219 53.0721 33.1682 29.9405
13220 54.7539 34.8435 31.6219
13221 53.1349 33.1393 33.1562
13222 54.7729 34.8226 34.8387
13223 53.1584 33.1519 36.5038
13224 54.8943 34.7987 38.135
13225 53.1814 33.2449 39.8387
13226 54.8303 34.8376 41.532
13227 53.1216 33.2023 43.1679
13228 54.7217 34.7715 44.8513
13229 53.0843 33.2223 46.545
13230 54.7455 34.8448 48.1067
13231 53.1895 33.226 49.7562
13232 54.7104 34.8453 51.4551
13233 53.1071 33.2678 53.1312
13234 54.7365 34.8573 54.8277
13235 53.1065 33.2382 56.4522
13236 54.7137 34.8436 58.0856
13237 53.131 33.2194 59.7524
13238 54.7046 34.8695 61.3847
13239 53.0832 33.1741 63.0073
13240 54.7694 34.7954 64.6977
13241 53.1697 36.5671 66.3898
13242 54.8885 38.2437 1.69484
13243 53.1114 36.5637 3.28884
13244 54.852 38.2753 4.91154
13245 53.0954 36.5004 6.63708
13246 54.7934 38.2108 8.31568
13247 53.1383 36.5399 10.0461
13248 54.7663 38.2077 11.6553
13249 53.1018 36.5054 13.2809
13250 54.7929 38.1436 14.9497
13251 53.0797 36.5198 16.5311
13252 54.843 38.1519 18.1783
13253 53.168 36.5299 19.9107
13254 54.8347 38.2147 21.5717
13255 53.1716 36.4658 23.2327
13256 54.8519 38.188 24.8592
13257 53.1078 36.5017 26.5111
13258 54.8152 38.1758 28.1831
13259 53.122 36.4945 29.9145
13260 54.8378 38.2175 31.6091
13261 53.1823 36.5789 33.1982
13262 54.7621 38.1895 34.8743
13263 53.173 36.518 36.5287
13264 54.7777 38.1578 38.153
13265 53.1394 36.4859 39.8873
13266 54.8425 38.1949 41.5638
13267 53.0959 36.4988 43.156
13268 54.7965 38.1596 44.8224
13269 53.1397 36.4906 46.5312
13270 54.7537 38.1123 48.1537
13271 53.1313 36.5014 49.7903
13272 54.7122 38.127 51.4687
13273 53.0173 36.5324 53.1296
13274 54.7655 38.1304 54.7892
13275 53.0711 36.5058 56.4263
13276 54.7673 38.129 58.0608
13277 53.1137 36.518 59.7438
13278 54.7364 38.1958 61.4925
13279 53.0967 36.5277 63.1108
13280 54.7814 38.2252 64.6746
13281 53.137 39.7098 0.0408435
13282 54.7786 41.4122 1.69346
13283 53.1372 39.867 3.30605
13284 54.8226 41.4502 4.90733
13285 53.1293 39.8468 6.62635
13286 54.8656 41.5163 8.2646
13287 53.1329 39.8698 9.92237
13288 54.7931 41.5077 11.6516
13289 53.0881 39.8258 13.2726
13290 54.7757 41.5028 14.8826
13291 53.0888 39.8556 16.5779
13292 54.8324 41.464 18.2397
13293 53.1542 39.8429 19.8528
13294 54.8558 41.4472 21.5781
13295 53.1743 39.8508 23.2509
13296 54.8543 41.4327 24.7953
13297 53.1081 39.864 26.5388
13298 54.8397 41.4879 28.2921
13299 53.1378 39.8055 29.8954
13300 54.8358 41.4886 31.552
13301 53.1844 39.8596 33.2576
13302 54.7617 41.5331 34.9222
13303 53.1189 39.8574 36.5146
13304 54.7553 41.5236 38.1664
13305 53.181 39.8616 39.8423
13306 54.8257 41.5437 41.5559
13307 53.1844 39.8592 43.1505
13308 54.753 41.5384 44.8164
13309 53.1383 39.8319 46.4907
13310 54.8057 41.574 48.134
13311 53.1322 39.8058 49.7861
13312 54.7769 41.4626 51.4767
13313 53.1142 39.7434 53.1274
13314 54.7601 41.3819 54.7462
13315 53.1085 39.7916 56.3973
13316 54.7282 41.4154 58.0944
13317 53.0939 39.8117 59.7781
13318 54.7421 41.3895 61.4656
13319 53.0669 39.7781 63.1043
13320 54.7893 41.277 64.7217
13321 53.181 43.1822 66.3729
13322 54.7506 44.7908 1.63685
13323 53.1904 43.0927 3.28046
13324 54.8405 44.748 5.00194
13325 53.1558 43.0516 6.61276
13326 54.8451 44.8463 8.24854
13327 53.1132 43.1978 9.99881
13328 54.8055 44.7973 11.6286
13329 53.131 43.1777 13.2696
13330 54.7715 44.8139 14.9482
13331 53.1103 43.1102 16.6079
13332 54.8142 44.8501 18.2354
13333 53.1408 43.1832 19.9312
13334 54.8386 44.8361 21.5953
13335 53.1247 43.1491 23.1681
13336 54.8233 44.8295 24.8092
13337 53.1554 43.124 26.5198
13338 54.8013 44.8446 28.2263
13339 53.119 43.14 29.8407
13340 54.7686 44.8205 31.541
13341 53.1638 43.1548 33.2974
13342 54.7885 44.8 34.8963
13343 53.14 43.179 36.5058
13344 54.8371 44.798 38.1893
13345 53.1249 43.1892 39.9001
13346 54.8073 44.7948 41.4839
13347 53.1173 43.1995 43.139
13348 54.7598 44.6715 44.8168
13349 53.0725 43.1354 46.452
13350 54.7936 44.7482 48.158
13351 53.0548 43.0708 49.704
13352 54.7529 44.7378 51.412
13353 53.0463 43.1529 53.1465
13354 54.7348 44.795 54.7549
13355 53.1558 43.1364 56.4787
13356 54.7064 44.8194 58.0882
13357 53.1729 43.1304 59.7085
13358 54.7533 44.8091 61.4583
13359 53.1625 43.1381 63.1748
13360 54.8332 45.0115 64.7503
13361 53.1652 46.5045 0.0658616
13362 54.8084 48.2261 1.61331
13363 53.3007 46.5073 3.29322
13364 54.8607 48.3001 4.98205
13365 53.2036 46.602 6.6495
13366 54.8065 48.2482 8.32338
13367 53.1453 46.4446 9.95092
13368 54.7485 48.1558 11.5537
13369 53.1101 46.4309 13.2372
13370 54.7391 48.1269 14.951
13371 53.2162 46.5064 16.5955
13372 54.7913 48.1474 18.26
13373 53.1723 46.4505 19.9214
13374 54.8341 48.1215 21.5426
13375 53.1228 46.467 23.1613
13376 54.772 48.1246 24.8591
13377 53.1545 46.4366 26.5244
13378 54.8226 48.056 28.2255
13379 53.121 46.4634 29.8221
13380 54.7422 48.0488 31.571
13381 53.1241 46.4487 33.2882
13382 54.7756 48.0665 34.8908
13383 53.1911 46.4201 36.5274
13384 54.8233 48.0668 38.2231
13385 53.2047 46.4258 39.8616
13386 54.7906 48.0629 41.5023
13387 53.143 46.4525 43.1873
13388 54.7734 48.2514 44.8259
13389 53.1668 46.4585 46.4203
13390 54.8028 48.1277 48.1219
13391 53.1164 46.5074 49.8073
13392 54.8029 48.1117 51.4687
13393 53.0634 46.4238 53.1244
13394 54.7958 48.1582 54.7598
13395 53.0612 46.4707 56.4249
13396 54.7839 48.144 58.0495
13397 53.1034 46.4668 59.7162
13398 54.7795 48.1097 61.4439
13399 53.1617 46.5129 63.1154
13400 54.8405 48.1156 64.9223
13401 53.1018 49.7782 0.0981529
13402 54.7833 51.3564 1.69253
13403 53.2084 49.7146 3.28034
13404 54.731 51.379 4.94484
13405 53.1103 49.7854 6.65078
13406 54.7757 51.4181 8.27889
13407 53.0611 49.8554 9.90841
13408 54.7391 51.4932 11.5946
13409 53.2061 49.8714 13.3033
13410 54.7519 51.5889 14.8974
13411 53.2066 49.8393 16.6235
13412 54.7904 51.5104 18.2684
13413 53.1418 49.7929 19.8963
13414 54.8065 51.5031 21.5465
13415 53.106 49.7972 23.1609
13416 54.7649 51.481 24.8534
13417 53.1064 49.6995 26.4848
13418 54.7363 51.402 28.188
13419 53.1486 49.744 29.9032
13420 54.7494 51.4765 31.5996
13421 53.1529 49.7837 33.2277
13422 54.7984 51.4852 34.9091
13423 53.1848 49.7813 36.5038
13424 54.849 51.4446 38.1898
13425 53.2622 49.7796 39.9133
13426 54.781 51.5097 41.4774
13427 53.2147 49.7661 43.1762
13428 54.7823 51.4603 44.8039
13429 53.1356 49.8311 46.4709
13430 54.7336 51.4819 48.1279
13431 53.1494 49.8064 49.7935
13432 54.7489 51.4944 51.4202
13433 53.13 49.7837 53.1215
13434 54.7888 51.4884 54.7725
13435 53.0925 49.7758 56.3974
13436 54.7232 51.472 58.1275
13437 53.1566 49.7202 59.8185
13438 54.8004 51.4696 61.4998
13439 53.1026 49.7344 63.1128
13440 54.7904 51.4159 64.7821
13441 53.149 53.0778 0.064233
13442 54.7538 54.8305 1.70654
13443 53.1562 53.1394 3.3364
13444 54.8061 54.8567 4.94629
13445 53.1109 53.134 6.6453
13446 54.7232 54.7943 8.25967
13447 53.0682 53.1465 9.96611
13448 54.7435 54.7854 11.6671
13449 53.091 53.1181 13.2584
13450 54.7292 54.8222 14.9567
13451 53.1455 53.1555 16.6245
13452 54.8353 54.8409 18.2022
13453 53.1426 53.1732 19.8604
13454 54.8936 54.7733 21.495
13455 53.2123 53.1341 23.1569
13456 54.8019 54.7801 24.7951
13457 53.1406 53.1787 26.509
13458 54.7067 54.8547 28.2788
13459 53.1303 53.1657 29.9456
13460 54.7851 54.8084 31.52
13461 53.1387 53.1497 33.2228
13462 54.7645 54.8292 34.8911
13463 53.1237 53.1818 36.5583
13464 54.7145 54.8515 38.1876
13465 53.1308 53.1425 39.8453
13466 54.7989 54.7869 41.5183
13467 53.1147 53.1362 43.1584
13468 54.7637 54.7746 44.7877
13469 53.1079 53.1386 46.4561
13470 54.7024 54.6899 48.147
13471 53.1088 53.1168 49.7472
13472 54.74 54.677 51.373
13473 53.0675 53.1313 53.1015
13474 54.7761 54.7788 54.808
13475 53.1342 53.1336 56.4657
13476 54.8569 54.7339 58.1574
13477 53.1514 53.2674 59.8788
13478 54.8757 54.7871 61.4641
13479 53.15 53.1642 63.0537
13480 54.7341 54.7892 64.7281
13481 53.119 56.4549 66.3653
13482 54.8271 58.1075 1.6737
13483 53.1118 56.4894 3.3674
13484 54.7896 58.1142 4.99921
13485 53.134 56.4815 6.64426
13486 54.76 58.2112 8.31372
13487 53.1117 56.381 9.97687
13488 54.7333 58.1816 11.5448
13489 53.1402 56.4598 13.1976
13490 54.6651 57.9652 15.0271
13491 53.1457 56.4034 16.6754
13492 54.8032 58.0736 18.1993
13493 53.1799 56.4133 19.8848
13494 54.9223 58.1156 21.529
13495 53.1424 56.5 23.1734
13496 54.7965 58.1481 24.8822
13497 53.1717 56.5483 26.557
13498 54.7233 58.1482 28.1874
13499 53.0811 56.5071 29.885
13500 54.7177 58.1603 31.5552
13501 53.0027 56.4455 33.2009
13502 54.7235 58.1482 34.8853
13503 53.0709 56.5054 36.5718
13504 54.7601 58.1544 38.1836
13505 53.1394 56.4524 39.8516
13506 54.8047 58.0973 41.521
13507 53.0218 56.4151 43.1595
13508 54.7584 58.0332 44.8405
13509 53.0863 56.3626 46.4535
13510 54.7706 58.0869 48.0868
13511 53.1301 56.4496 49.7637
13512 54.7468 58.0737 51.3952
13513 53.1413 56.4268 52.9986
13514 54.7936 58.0345 54.7512
13515 53.1701 56.4567 56.6315
13516 54.8057 58.1184 58.2479
13517 53.2017 56.3417 59.8495
13518 54.7656 58.1211 61.5017
13519 53.1324 56.3257 63.0234
13520 54.7498 58.082 64.6283
13521 53.1187 59.7408 66.2943
13522 54.7426 61.4129 1.63837
13523 53.093 59.6701 3.34649
13524 54.7102 61.3585 4.97873
13525 53.1267 59.7575 6.6465
13526 54.752 61.3701 8.40052
13527 53.1189 59.7839 10.0022
13528 54.8359 61.4231 11.5969
13529 53.2147 59.8102 13.3596
13530 54.7893 61.5396 14.9464
13531 53.1669 59.7978 16.586
13532 54.8108 61.4343 18.2453
13533 53.0816 59.7876 19.889
13534 54.8156 61.4169 21.5008
13535 53.1838 59.7601 23.1797
13536 54.8156 61.3785 24.8383
13537 53.1436 59.7603 26.5284
13538 54.7397 61.3715 28.2095
13539 53.0883 59.7534 29.7727
13540 54.7226 61.4068 31.5081
13541 53.0372 59.7996 33.2554
13542 54.7797 61.372 34.8393
13543 53.1068 59.8014 36.5664
13544 54.7728 61.3456 38.2139
13545 53.0864 59.8207 39.7805
13546 54.7885 61.3955 41.5166
13547 53.0949 59.744 43.1691
13548 54.7728 61.5547 44.8422
13549 53.096 59.8434 46.4986
13550 54.7565 61.5179 48.101
13551 53.0901 59.7505 49.7392
13552 54.7522 61.461 51.4514
13553 53.1196 59.7394 53.1214
13554 54.7858 61.5063 54.7729
13555 53.1854 59.7739 56.4806
13556 54.7863 61.4585 58.1522
13557 53.1739 59.8015 59.8054
13558 54.7903 61.4169 61.5394
13559 53.1286 59.8026 63.056
13560 54.7685 61.482 64.6807
13561 53.1193 63.2468 66.2943
13562 54.7582 64.7446 1.57654
13563 53.1091 63.1568 3.2558
13564 54.7527 64.7492 4.88058
13565 53.1612 63.0683 6.74273
13566 54.8108 64.8083 8.46122
13567 53.0988 63.1248 10.0236
13568 54.8782 64.7238 11.7111
13569 53.1385 63.0756 13.2614
13570 54.85 64.7492 14.8708
13571 53.1185 63.1289 16.6075
13572 54.8761 64.7538 18.2307
13573 53.0389 63.099 19.9134
13574 54.9194 64.7211 21.5236
13575 53.0868 63.1125 23.1311
13576 54.8229 64.729 24.9299
13577 53.1049 63.0348 26.5405
13578 54.7866 64.7252 28.1442
13579 53.0967 63.1439 29.8492
13580 54.7564 64.7247 31.5343
13581 53.1625 63.0944 33.2068
13582 54.7606 64.7735 34.8565
13583 53.131 62.9053 36.5327
13584 54.7144 64.7407 38.193
13585 53.1146 63.0028 39.8472
13586 54.7489 64.7484 41.5112
13587 53.151 63.088 43.1039
13588 54.7866 64.7498 44.8002
13589 53.1052 63.1198 46.4918
13590 54.8224 64.7132 48.0639
13591 53.096 63.1541 49.7762
13592 54.8651 64.733 51.4722
13593 53.0135 63.1462 53.112
13594 54.8103 64.7546 54.8192
13595 53.0605 63.0825 56.5034
13596 54.8118 64.796 58.0908
13597 53.1643 63.1251 59.8356
13598 54.7727 64.7836 61.5519
13599 53.1447 63.1751 63.1454
13600 54.8169 64.7717 64.7419
13601 56.4655 66.3968 66.3758
13602 58.0207 1.61108 1.64406
13603 56.4578 66.383 3.26405
13604 58.11 1.69695 4.95064
13605 56.3926 0.0258739 6.55185
13606 58.0577 1.63634 8.28498
13607 56.4341 66.3989 10.1371
13608 58.039 1.62782 11.6603
13609 56.411 0.0537734 13.247
13610 58.0195 1.64666 14.899
13611 56.4137 66.3896 16.5284
13612 58.1006 1.64019 18.2549
13613 56.4361 66.3939 19.8753
13614 58.0782 1.65338 21.5879
13615 56.4977 0.00894587 23.2881
13616 58.0595 1.69904 24.8981
13617 56.5074 0.0164839 26.4905
13618 58.0822 1.63952 28.2069
13619 56.4362 66.3738 29.9112
13620 58.0498 1.7232 31.5551
13621 56.3995 66.3706 33.1049
13622 58.0007 1.68956 34.8368
13623 56.391 0.120326 36.5911
13624 58.0445 1.73631 38.194
13625 56.4324 0.0391934 39.8662
13626 58.0531 1.71801 41.5067
13627 56.4598 66.357 43.0526
13628 58.0856 1.63377 44.7421
13629 56.4094 66.3938 46.4072
13630 58.144 1.63644 48.0773
13631 56.4188 0.0428306 49.7653
13632 58.0167 1.69216 51.5759
13633 56.5139 0.0451262 53.1811
13634 58.1433 1.65685 54.782
13635 56.4972 66.3963 56.449
13636 58.0779 1.62942 58.169
13637 56.3902 0.00197652 59.8911
13638 58.0936 1.63814 61.4413
13639 56.4666 0.0160042 63.0908
13640 58.1371 1.67162 64.6826
13641 56.4522 3.35649 66.3964
13642 58.1193 5.10903 1.66034
13643 56.442 3.34338 3.24725
13644 58.1085 5.03152 4.92083
13645 56.3152 3.30648 6.5995
13646 58.0689 4.96843 8.22579
13647 56.4312 3.31988 9.9994
13648 58.0462 4.98384 11.6337
13649 56.411 3.29733 13.2773
13650 58.0205 4.94743 14.8889
13651 56.3841 3.32036 16.567
13652 58.0246 4.88749 18.2644
13653 56.3493 3.31656 19.8788
13654 58.0152 4.93556 21.6166
13655 56.4355 3.32384 23.2933
