ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
810 5.1339 1.71045 15.37
811 3.47688 68.1809 17.0423
812 5.16151 1.6198 18.7896
813 3.46641 68.1861 20.4319
814 5.15578 1.65587 22.1071
815 3.43972 0.0957588 23.8484
816 5.19552 1.68208 25.567
817 3.46062 0.000807074 27.2958
818 5.09777 1.74957 28.9755
819 3.43648 0.0486396 30.6945
820 5.14403 1.74477 32.4712
821 3.45736 0.090701 34.1338
822 5.12153 1.77968 35.7923
823 3.43799 0.123628 37.4638
824 5.11687 1.77334 39.0706
825 3.40814 0.021302 40.9216
826 5.09305 1.73243 42.6689
827 3.24919 68.1755 44.3069
828 5.10179 1.74948 46.0593
829 3.27739 0.00261071 47.6723
830 5.06419 1.66638 49.3848
831 3.38636 68.1712 51.1408
832 5.18297 1.72401 52.9287
833 3.4227 0.015903 54.5976
834 5.17982 1.74298 56.2174
835 3.45079 68.1966 58.0622
836 5.00469 1.79909 59.63
837 3.41935 0.00606226 61.3273
838 5.10785 1.73287 63.1401
839 3.37697 0.0439608 64.8246
840 5.12088 1.71643 66.5653
841 3.43571 3.42843 0.020998
842 5.10476 5.1752 1.66525
843 3.45027 3.53936 3.35035
844 5.19591 5.19488 5.07803
845 3.4314 3.51778 6.81307
846 5.16581 5.15623 8.49432
847 3.48138 3.57819 10.2607
848 5.07539 5.07633 11.996
849 3.44536 3.42867 13.7233
850 5.16523 5.13623 15.3468
851 3.53932 3.40851 16.9718
852 5.11911 5.08888 18.7674
853 3.51114 3.38319 20.4669
854 5.13745 5.10986 22.2084
855 3.4281 3.3477 23.8558
856 5.11449 5.15088 25.5425
857 3.40339 3.48248 27.2512
858 5.03652 5.12711 29.0568
859 3.40784 3.40552 30.7177
860 5.11646 5.08862 32.434
861 3.46118 3.42206 34.1225
862 5.10939 5.05612 35.7881
863 3.43331 3.4314 37.4613
864 5.18718 5.10881 39.1588
865 3.4322 3.39651 40.868
866 5.13874 5.09252 42.618
867 3.28269 3.42101 44.3324
868 5.14294 5.113 45.9873
869 3.38815 3.47613 47.7515
870 5.08701 5.17341 49.4874
871 3.44703 3.4393 51.1783
872 5.17953 5.17189 52.8854
873 3.43394 3.38531 54.5512
874 5.12851 5.12921 56.2096
875 3.41602 3.36681 57.9289
876 5.09876 5.07864 59.6804
877 3.41978 3.41443 61.4679
878 5.15823 5.13512 63.1548
879 3.43086 3.36596 64.8393
880 5.11408 5.15438 66.6186
881 3.42205 6.81419 0.0272555
882 5.19402 8.45736 1.64339
883 3.49632 6.78307 3.3692
884 5.10616 8.48801 5.08979
885 3.4566 6.84803 6.76861
886 5.11074 8.52755 8.46195
887 3.43038 6.83007 10.2854
888 5.04478 8.53768 11.9624
889 3.39433 6.80623 13.6498
890 5.11393 8.47172 15.3398
891 3.42803 6.77005 17.0315
892 5.04768 8.57534 18.823
893 3.50957 6.75154 20.4991
894 5.08277 8.52071 22.1804
895 3.42856 6.78228 23.8565
896 5.11381 8.50755 25.5356
897 3.42255 6.80927 27.2718
898 5.15156 8.54039 29.0188
899 3.36208 6.81845 30.7402
900 5.18418 8.60202 32.3521
901 3.42882 6.81505 34.0957
902 5.14271 8.55677 35.7405
903 3.56597 6.80965 37.5144
904 5.22162 8.47071 39.2497
905 3.42948 6.87315 40.9256
906 5.1214 8.59205 42.6407
907 3.43991 6.86666 44.3365
908 5.10525 8.55248 45.9748
909 3.48945 6.85668 47.7263
910 5.14423 8.51927 49.4881
911 3.38881 6.84204 51.1395
912 5.12924 8.54332 52.8162
913 3.4464 6.81042 54.6001
914 5.11369 8.51849 56.2261
915 3.38965 6.79784 57.9306
916 5.1208 8.50489 59.6742
917 3.44512 6.8018 61.4315
918 5.14961 8.534 63.1436
919 3.49177 6.82551 64.8299
920 5.18181 8.50216 66.5482
921 3.4131 10.2284 0.000811722
922 5.17482 11.9102 1.65547
923 3.46209 10.1866 3.3625
924 5.02699 11.9465 5.05707
925 3.40591 10.2197 6.79581
926 5.04709 11.8685 8.3828
927 3.33899 10.1706 10.1928
928 5.03064 11.8779 11.9267
929 3.37924 10.211 13.6778
930 5.01048 11.8894 15.4098
931 3.36329 10.322 17.1128
932 4.96776 11.9757 18.8182
933 3.31416 10.3563 20.4825
934 5.03756 12.0255 22.2
935 3.38505 10.3174 23.8152
936 5.07518 11.9845 25.4812
937 3.41035 10.2493 27.2923
938 5.09742 11.9353 28.9953
939 3.39466 10.2468 30.6964
940 5.15156 11.9165 32.3951
941 3.44735 10.266 34.0758
942 5.18972 11.909 35.7157
943 3.45555 10.2116 37.519
944 5.11462 12.0063 39.276
945 3.40254 10.2785 40.9508
946 5.0404 11.9866 42.6326
947 3.39773 10.2757 44.3043
948 5.08535 11.9279 45.9818
949 3.48381 10.1968 47.7534
950 5.13508 11.9278 49.4046
951 3.52616 10.2643 51.0743
952 5.14298 11.8902 52.8264
953 3.39685 10.1947 54.573
954 5.1607 11.9214 56.1824
955 3.46971 10.23 57.9357
956 5.10916 11.9534 59.701
957 3.43757 10.2117 61.4521
958 5.16204 11.8997 63.1347
959 3.43865 10.2051 64.8089
960 5.16981 11.9078 66.5047
961 3.462 13.6623 68.1383
962 5.05155 15.3941 1.63874
963 3.43633 13.6549 3.33649
964 5.05512 15.3625 5.06718
965 3.39326 13.5928 6.81844
966 5.04441 15.3227 8.46107
967 3.40167 13.6061 10.1935
968 5.13683 15.3287 12.0046
969 3.32227 13.5791 13.6574
970 5.10946 15.3789 15.382
971 3.32581 13.6347 17.1605
972 5.04504 15.4178 18.8108
973 3.35871 13.6987 20.5432
974 5.10494 15.3484 22.198
975 3.39207 13.7172 23.793
976 5.07544 15.3314 25.5503
977 3.40822 13.611 27.2402
978 5.02743 15.36 28.8931
979 3.39787 13.5929 30.7351
980 5.09869 15.3444 32.4101
981 3.47857 13.5908 34.1153
982 5.11782 15.3361 35.8548
983 3.41522 13.6673 37.5259
984 5.12452 15.3232 39.2659
985 3.44032 13.676 41.0314
986 5.1261 15.378 42.641
987 3.42887 13.6718 44.2411
988 5.09221 15.3767 45.9344
989 3.41211 13.6323 47.7196
990 5.11436 15.3578 49.4369
991 3.56219 13.5977 51.1078
992 5.18746 15.2697 52.8473
993 3.55763 13.5755 54.4786
994 5.09434 15.2491 56.2374
995 3.40437 13.5891 58.0022
996 5.07326 15.3551 59.6952
997 3.47718 13.6785 61.3744
998 5.0923 15.4391 63.1373
999 3.43767 13.6709 64.8342
1000 5.08887 15.4355 66.4165
1001 3.42143 17.0404 68.1214
1002 5.03812 18.771 1.61056
1003 3.38112 17.0697 3.26172
1004 5.11978 18.8003 5.08459
1005 3.37745 17.1323 6.8922
1006 5.09007 18.8521 8.58155
1007 3.42486 16.9771 10.2345
1008 5.15388 18.8038 11.9551
1009 3.41436 17.0873 13.657
1010 5.21911 18.7898 15.3138
1011 3.39182 17.0408 17.11
1012 5.08314 18.7359 18.7851
1013 3.39308 16.9367 20.555
1014 5.01853 18.6185 22.1596
1015 3.35687 16.9496 23.8672
1016 5.0733 18.6551 25.6322
1017 3.39491 16.9981 27.1644
1018 5.21937 18.7897 28.9336
1019 3.44374 17.0942 30.6598
1020 5.14493 18.7739 32.4389
1021 3.39585 17.0725 34.1533
1022 5.12376 18.8104 35.8185
1023 3.45347 17.0843 37.5427
1024 5.07545 18.7323 39.2688
1025 3.46744 17.0158 41.0098
1026 5.09849 18.6843 42.6657
1027 3.45182 16.9931 44.2675
1028 5.10513 18.7184 45.916
1029 3.40723 17.0914 47.6656
1030 5.11157 18.7707 49.4684
1031 3.37351 17.0072 51.1845
1032 5.13365 18.8056 52.8358
1033 3.44865 17.0535 54.5239
1034 5.10928 18.798 56.2736
1035 3.38855 17.1001 58.0345
1036 5.1458 18.7665 59.6743
1037 3.49099 17.0376 61.3965
1038 5.15959 18.7501 63.0761
1039 3.45142 17.0643 64.7882
1040 5.11395 18.7154 66.4379
1041 3.41379 20.4189 68.1766
1042 5.08769 22.1078 1.6407
1043 3.39594 20.4911 3.3376
1044 5.15456 22.1229 5.09206
1045 3.41628 20.4584 6.82151
1046 5.16565 22.2139 8.57024
1047 3.51536 20.5716 10.29
1048 5.17157 22.2229 11.9639
1049 3.50862 20.5098 13.6566
1050 5.17307 22.2339 15.2992
1051 3.46778 20.4332 16.982
1052 5.07448 22.1615 18.7506
1053 3.36573 20.3365 20.503
1054 5.01605 22.1736 22.2661
1055 3.40633 20.2767 23.9453
1056 5.08568 22.1907 25.5767
1057 3.33386 20.3995 27.3164
1058 5.08601 22.1998 28.979
1059 3.3874 20.4269 30.6702
1060 5.0595 22.1126 32.3912
1061 3.37507 20.521 34.1176
1062 5.10121 22.1042 35.8539
1063 3.44516 20.4365 37.5136
1064 5.14445 22.1753 39.247
1065 3.40642 20.408 40.9287
1066 5.15087 22.1919 42.5783
1067 3.4332 20.4201 44.3098
1068 5.12037 22.1283 46.1112
1069 3.43086 20.4049 47.7053
1070 5.14619 22.1506 49.4361
1071 3.4031 20.5 51.1652
1072 5.06734 22.1348 52.7875
1073 3.30053 20.4996 54.5263
1074 5.08185 22.2488 56.3164
1075 3.4097 20.4793 57.9961
1076 5.13407 22.1912 59.6432
1077 3.46048 20.4901 61.3552
1078 5.16323 22.0855 63.0816
1079 3.46955 20.4317 64.7876
1080 5.14682 22.1058 66.4768
1081 3.45309 23.8464 0.0179495
1082 5.10246 25.5969 1.76311
1083 3.39744 23.8399 3.35279
1084 5.09915 25.548 5.09274
1085 3.41126 23.8633 6.75041
1086 5.13752 25.4941 8.54458
1087 3.55878 23.8757 10.2834
1088 5.13257 25.5542 11.9669
1089 3.46915 23.9141 13.6534
1090 5.14602 25.609 15.3693
1091 3.41936 23.9372 17.0052
1092 5.12514 25.5933 18.7699
1093 3.37278 23.9346 20.4802
1094 5.11047 25.6478 22.1888
1095 3.44356 24.0617 23.9138
1096 5.09525 25.5851 25.6438
1097 3.37632 23.9545 27.2703
1098 5.0218 25.5814 28.915
1099 3.41738 23.8889 30.7092
1100 5.10733 25.599 32.3919
1101 3.40683 23.8601 34.1243
1102 5.13153 25.5914 35.8729
1103 3.37582 23.8293 37.5222
1104 5.13014 25.5337 39.2145
1105 3.422 23.8555 40.8772
1106 5.11381 25.5268 42.6523
1107 3.43343 23.8476 44.3572
1108 5.13386 25.5692 46.0851
1109 3.42374 23.8229 47.7953
1110 5.10818 25.5249 49.445
1111 3.44623 23.8488 51.081
1112 5.11257 25.7447 52.8115
1113 3.44483 23.8883 54.5454
1114 5.13387 25.5189 56.2718
1115 3.42164 23.8819 58.006
1116 5.13957 25.5223 59.6676
1117 3.46249 23.7698 61.3396
1118 5.15155 25.4744 63.028
1119 3.49237 23.802 64.7529
1120 5.19126 25.4303 66.4912
1121 3.42555 27.2689 68.1947
1122 5.09426 28.979 1.78168
1123 3.38822 27.2873 3.41738
1124 5.09288 28.9489 5.10142
1125 3.44213 27.2503 6.8083
1126 5.09264 29.0183 8.53497
1127 3.46103 27.3133 10.2151
1128 5.13049 28.9393 11.9334
1129 3.41606 27.3028 13.6587
1130 5.06513 28.9672 15.3374
1131 3.34989 27.2231 17.0495
1132 5.1062 28.9817 18.8681
1133 3.38395 27.3108 20.5199
1134 5.09322 28.978 22.1895
1135 3.40982 27.3006 23.9062
1136 5.06105 29.0186 25.5416
1137 3.3881 27.3772 27.263
1138 5.01878 29.0178 28.9428
1139 3.38646 27.3241 30.7146
1140 5.03234 29.0493 32.409
1141 3.35798 27.2638 34.1028
1142 5.05658 29.0659 35.7707
1143 3.41151 27.3168 37.5301
1144 5.11976 29.0151 39.24
1145 3.46829 27.2668 40.9369
1146 5.10031 29.0177 42.7171
1147 3.41103 27.3108 44.353
1148 5.10929 29.0606 46.0183
1149 3.41143 27.3049 47.7597
1150 5.1058 29.0448 49.4743
1151 3.38849 27.266 51.1066
1152 5.1518 28.912 52.8287
1153 3.36766 27.2659 54.5428
1154 5.14074 28.9731 56.197
1155 3.40486 27.305 57.9468
1156 5.08652 29.0018 59.6289
1157 3.36975 27.2603 61.3962
1158 5.14612 29.016 63.0624
1159 3.44093 27.2485 64.7444
1160 5.10108 29.0463 66.4519
1161 3.38113 30.6508 0.0770831
1162 5.16954 32.4145 1.67999
1163 3.44027 30.6215 3.40322
1164 5.11031 32.457 5.13118
1165 3.40158 30.6213 6.81125
1166 5.16377 32.307 8.50177
1167 3.42877 30.6525 10.2429
1168 5.13707 32.411 11.9043
1169 3.40328 30.7052 13.6006
1170 5.10047 32.4149 15.4418
1171 3.38867 30.7149 17.1849
1172 5.12268 32.4129 18.8357
1173 3.38859 30.7145 20.5384
1174 5.07687 32.4385 22.2076
1175 3.35353 30.6758 23.9159
1176 5.12224 32.3863 25.5185
1177 3.3248 30.6351 27.2235
1178 5.04259 32.4088 28.9342
1179 3.33776 30.726 30.6925
1180 5.10069 32.4178 32.334
1181 3.40388 30.7536 34.0497
1182 5.10585 32.4322 35.7572
1183 3.3455 30.7075 37.5074
1184 5.07395 32.3868 39.2504
1185 3.40198 30.7138 40.9133
1186 5.02116 32.4796 42.6574
1187 3.4239 30.6893 44.3657
1188 5.08297 32.4415 46.067
1189 3.3823 30.7655 47.7217
1190 5.1429 32.4251 49.411
1191 3.38698 30.7786 51.2112
1192 5.08015 32.4617 52.7925
1193 3.3591 30.7045 54.533
1194 5.16917 32.4265 56.2417
1195 3.30805 30.7195 57.8617
1196 5.09315 32.446 59.6327
1197 3.39151 30.7485 61.3663
1198 5.13409 32.4438 63.0551
1199 3.32366 30.7461 64.6843
1200 5.07983 32.4228 66.4841
1201 3.41794 34.1915 68.1835
1202 5.19461 35.8376 1.58458
1203 3.44357 34.1366 3.33267
1204 5.13448 35.7873 5.15076
1205 3.42477 34.1189 6.87544
1206 5.06068 35.9278 8.48507
1207 3.41337 34.1747 10.1401
1208 5.0428 35.8591 11.8988
1209 3.41831 34.0904 13.7043
1210 5.09821 35.8383 15.4014
1211 3.36762 34.1051 17.1816
1212 5.06208 35.7387 18.8513
1213 3.41968 34.1199 20.5037
1214 5.11249 35.796 22.1979
1215 3.40851 34.1283 23.9037
1216 5.21182 35.7986 25.5399
1217 3.39153 34.1299 27.205
1218 5.05138 35.8041 28.9184
1219 3.35021 34.1023 30.6647
1220 5.1302 35.7952 32.3568
1221 3.40406 34.0912 33.9819
1222 5.19251 35.7515 35.7651
1223 3.40005 34.0975 37.5041
1224 5.13115 35.7577 39.2178
1225 3.34142 34.0934 40.9161
1226 5.05127 35.7808 42.6383
1227 3.40409 34.2396 44.4076
1228 5.10275 35.7923 46.1222
1229 3.43329 34.1369 47.7178
1230 5.12643 35.8426 49.368
1231 3.48466 34.1423 51.127
1232 5.04726 35.8059 52.8148
1233 3.3746 34.1276 54.5407
1234 5.10442 35.8113 56.2713
1235 3.29466 34.1568 57.9076
1236 5.08573 35.7398 59.6351
1237 3.32913 34.1397 61.4026
1238 5.06095 35.8088 63.0804
1239 3.40043 34.1382 64.8137
1240 5.15418 35.8302 66.5417
1241 3.43683 37.6037 68.1897
1242 5.11399 39.2415 1.70926
1243 3.42205 37.5102 3.31669
1244 4.99391 39.2687 5.12656
1245 3.33851 37.5601 6.88514
1246 5.10137 39.2112 8.50383
1247 3.43209 37.5765 10.1657
1248 5.04573 39.2808 11.8439
1249 3.43277 37.5747 13.5737
1250 5.11234 39.1765 15.3861
1251 3.3819 37.4699 17.18
1252 5.10525 39.211 18.8299
1253 3.38771 37.4786 20.4955
1254 5.09481 39.1649 22.1928
1255 3.38977 37.4372 23.906
1256 5.11054 39.1766 25.5695
1257 3.40916 37.4371 27.1723
1258 4.99556 39.141 28.973
1259 3.315 37.3793 30.7107
1260 5.06505 39.1977 32.3542
1261 3.39984 37.4917 34.0481
1262 5.11175 39.2173 35.8145
1263 3.46462 37.5195 37.4483
1264 5.2488 39.2004 39.1579
1265 3.38759 37.5431 40.9237
1266 5.19041 39.2125 42.6375
1267 3.39882 37.4243 44.3613
1268 5.08531 39.1041 45.9955
1269 3.37613 37.4861 47.7144
1270 5.12614 39.0335 49.4995
1271 3.52121 37.4548 51.1279
1272 5.19764 39.1794 52.7904
1273 3.4436 37.4877 54.5089
1274 5.14492 39.2529 56.2918
1275 3.30888 37.4088 57.9918
1276 5.13374 39.2194 59.6114
1277 3.36454 37.4934 61.3983
1278 5.20021 39.1915 63.1162
1279 3.41966 37.5429 64.8499
1280 5.27707 39.1964 66.5259
1281 3.43916 40.9344 0.0154837
1282 5.06106 42.6479 1.73907
1283 3.44042 40.9181 3.37269
1284 4.95722 42.6171 5.09903
1285 3.42633 40.9227 6.83122
1286 5.1018 42.6204 8.48519
1287 3.4235 40.9163 10.1353
1288 5.0874 42.6354 11.8388
1289 3.42068 40.9584 13.6517
1290 5.10826 42.6214 15.3522
1291 3.41485 40.8972 17.0986
1292 5.06108 42.6005 18.781
1293 3.42674 40.8438 20.5373
1294 5.02817 42.5661 22.2293
1295 3.38233 40.8242 23.8787
1296 5.11329 42.5993 25.5267
1297 3.4073 40.8305 27.143
1298 5.11704 42.6503 28.9575
1299 3.30598 40.9276 30.7715
1300 5.09874 42.6323 32.4347
1301 3.41608 40.9149 34.0583
1302 5.15956 42.6411 35.7919
1303 3.48656 40.8775 37.493
1304 5.21036 42.6298 39.228
1305 3.38102 40.9033 40.9298
1306 5.153 42.5798 42.6431
1307 3.37335 40.8271 44.3485
1308 5.11949 42.6354 46.0207
1309 3.43123 40.8286 47.8011
1310 5.15725 42.6429 49.4372
1311 3.38763 40.8495 51.12
1312 5.1697 42.5868 52.8365
1313 3.46276 40.8846 54.5179
1314 5.15854 42.6114 56.2391
1315 3.50694 41.0758 57.9758
1316 5.12062 42.6609 59.7427
1317 3.40548 40.9453 61.41
1318 5.11981 42.7415 63.1237
1319 3.42445 40.9072 64.8216
1320 5.10874 42.6644 66.5161
1321 3.43308 44.2862 0.0166885
1322 5.0315 46.0463 1.62062
1323 3.37692 44.3458 3.39285
1324 5.08053 46.0167 5.14801
1325 3.3886 44.3299 6.85402
1326 5.10706 46.0394 8.51797
1327 3.40071 44.3514 10.1671
1328 5.13355 45.9958 11.8647
1329 3.52795 44.3288 13.6376
1330 5.1538 46.0327 15.3036
1331 3.45697 44.3657 17.0101
1332 5.11133 46.1341 18.8103
1333 3.45233 44.3618 20.5261
1334 5.10965 46.126 22.2169
1335 3.38517 44.3328 23.9134
1336 5.09125 46.0428 25.587
1337 3.39946 44.3243 27.2374
1338 5.09087 46.0404 28.9684
1339 3.45681 44.3516 30.6889
1340 5.09658 46.0464 32.3846
1341 3.41719 44.3256 34.0585
1342 5.16547 46.0755 35.7836
1343 3.43788 44.3432 37.5214
1344 5.15065 46.058 39.2278
1345 3.37473 44.282 40.9878
1346 5.23006 46.0558 42.678
1347 3.39391 44.3751 44.2995
1348 5.24677 46.0073 45.9951
1349 3.38489 44.4058 47.7368
1350 5.18987 46.0305 49.4246
1351 3.37795 44.3688 51.1431
1352 5.07891 46.0465 52.8618
1353 3.43038 44.33 54.5485
1354 5.13067 46.0164 56.2759
1355 3.4062 44.3569 57.9694
1356 5.12042 46.0174 59.6833
1357 3.38376 44.3158 61.3605
1358 5.07962 45.9837 63.132
1359 3.40869 44.375 64.826
1360 5.03732 46.0614 66.5186
1361 3.38659 47.8162 68.1846
1362 5.13515 49.431 1.64729
1363 3.38443 47.8011 3.37744
1364 5.07336 49.4024 5.20442
1365 3.34905 47.719 6.83123
1366 5.14757 49.4242 8.54256
1367 3.38285 47.7122 10.2406
1368 5.15994 49.4799 11.9435
1369 3.43935 47.7505 13.5652
1370 5.11115 49.5452 15.3729
1371 3.39032 47.7818 17.0993
1372 5.09591 49.5566 18.7235
1373 3.37201 47.8326 20.4939
1374 5.07306 49.5137 22.1349
1375 3.41789 47.8095 23.8339
1376 5.04134 49.5265 25.5635
1377 3.42281 47.7402 27.2751
1378 5.12007 49.3998 28.9722
1379 3.46752 47.7137 30.6481
1380 5.0952 49.3426 32.3315
1381 3.38009 47.7292 34.1208
1382 5.06757 49.2934 35.8488
1383 3.37644 47.6896 37.5341
1384 5.1351 49.2957 39.247
1385 3.41112 47.6984 40.9791
1386 5.17243 49.3838 42.6206
1387 3.42021 47.6728 44.3303
1388 5.21594 49.3973 46.0152
1389 3.40285 47.6566 47.7559
1390 5.15691 49.4529 49.4101
1391 3.34685 47.6627 51.0994
1392 5.05376 49.406 52.7912
1393 3.35078 47.756 54.531
1394 5.14714 49.4081 56.2492
1395 3.3435 47.6698 57.9419
1396 5.15111 49.3594 59.6838
1397 3.40492 47.7012 61.4634
1398 5.08995 49.4501 63.1679
1399 3.44995 47.7294 64.8613
1400 5.11891 49.4548 66.4965
1401 3.42886 51.0726 0.00570134
1402 5.17059 52.8893 1.65546
1403 3.44858 51.0686 3.39373
1404 5.14231 52.9004 5.15788
1405 3.33408 51.1169 6.81861
1406 5.10778 52.9122 8.53823
1407 3.41102 51.1117 10.2327
1408 5.11051 52.8704 11.9888
1409 3.40967 51.1986 13.7004
1410 5.12038 52.8551 15.3738
1411 3.29678 51.1684 17.0656
1412 4.93178 52.8687 18.7219
1413 3.31653 51.1546 20.486
1414 4.97774 52.8432 22.1604
1415 3.3498 51.1886 23.7896
1416 5.01793 52.8712 25.5238
1417 3.34592 51.1955 27.2712
1418 5.10126 52.881 28.9361
1419 3.35 51.1945 30.675
1420 5.16249 52.8314 32.3687
1421 3.40931 51.0612 34.1203
1422 5.14331 52.8126 35.7824
1423 3.41807 51.092 37.5429
1424 5.19842 52.7055 39.2546
1425 3.3866 51.143 40.9153
1426 5.15772 52.794 42.6353
1427 3.43495 51.1225 44.318
1428 5.15875 52.8841 46.0663
1429 3.42098 51.0682 47.6864
1430 5.12421 52.8468 49.4319
1431 3.37815 51.0226 51.1904
1432 5.15256 52.7835 52.8131
1433 3.43975 51.0929 54.5805
1434 5.15424 52.8661 56.2296
1435 3.4386 51.1234 57.9589
1436 5.18004 52.866 59.7491
1437 3.46295 51.1466 61.4047
1438 5.19631 52.8243 63.1
1439 3.45652 51.1143 64.8081
1440 5.14492 52.8391 66.5283
1441 3.41521 54.602 68.1768
1442 5.13368 56.2242 1.66709
1443 3.43856 54.5747 3.43641
1444 5.08182 56.2738 5.14844
1445 3.32672 54.5657 6.80942
1446 5.03638 56.2501 8.55712
1447 3.47493 54.6309 10.3427
1448 5.10742 56.2516 11.9876
1449 3.40054 54.5984 13.7134
1450 5.02373 56.2439 15.3155
1451 3.38359 54.608 17.036
1452 5.09453 56.173 18.8368
1453 3.31249 54.5728 20.5254
1454 5.04884 56.2597 22.1636
1455 3.20332 54.5211 23.8021
1456 5.10091 56.2114 25.5311
1457 3.28016 54.5205 27.1825
1458 5.04958 56.1835 28.8564
1459 3.39484 54.5467 30.7127
1460 5.05485 56.275 32.3785
1461 3.37843 54.4962 34.0539
1462 5.15235 56.2654 35.7914
1463 3.43379 54.4573 37.5436
1464 5.12868 56.2871 39.208
1465 3.42475 54.4583 40.8492
1466 5.05737 56.2278 42.6342
1467 3.50672 54.5422 44.3806
1468 5.15247 56.2536 46.004
1469 3.4593 54.5845 47.6585
1470 5.07115 56.2027 49.3747
1471 3.39334 54.5904 51.2353
1472 5.10298 56.2977 52.8893
1473 3.4185 54.556 54.5508
1474 5.121 56.2764 56.2779
1475 3.43136 54.5342 57.9742
1476 5.15886 56.2902 59.7343
1477 3.4764 54.537 61.308
1478 5.1057 56.2574 63.0771
1479 3.4707 54.5641 64.8118
1480 5.14143 56.2535 66.543
1481 3.41083 57.8874 68.1858
1482 5.11975 59.6168 1.7148
1483 3.38024 57.9205 3.39676
1484 5.05123 59.5095 5.0921
1485 3.35019 57.9345 6.89412
1486 5.09709 59.6225 8.58082
1487 3.36032 57.9406 10.2951
1488 5.12284 59.5961 11.9294
1489 3.40341 57.9262 13.6934
1490 5.06227 59.6401 15.425
1491 3.43449 57.894 17.0958
1492 5.09385 59.6831 18.8013
1493 3.2595 57.941 20.4513
1494 5.11029 59.6022 22.1545
1495 3.29679 57.9491 23.8583
1496 5.04658 59.6749 25.5702
1497 3.32061 57.9329 27.2318
1498 5.14181 59.7608 28.9754
1499 3.4495 57.8893 30.6437
1500 5.03444 59.7062 32.3736
1501 3.44121 57.8967 34.058
1502 5.04656 59.6759 35.6581
1503 3.37455 58.0185 37.5016
1504 5.14293 59.7172 39.2159
1505 3.36594 57.9472 40.9014
1506 5.05834 59.6715 42.6209
1507 3.36405 57.988 44.3437
1508 5.11435 59.6379 46.0515
1509 3.4195 57.9281 47.6892
1510 5.15941 59.6358 49.4222
1511 3.45279 58.0232 51.2052
1512 5.194 59.7201 52.8881
1513 3.43766 58.0534 54.5184
1514 5.11177 59.7097 56.2814
1515 3.43694 58.0546 57.9623
1516 5.14713 59.6925 59.681
1517 3.36884 58.0384 61.4173
1518 5.11276 59.6415 63.0496
1519 3.40298 57.9924 64.8224
1520 5.15392 59.6028 66.5496
1521 3.4559 61.4092 68.1755
1522 5.11432 63.127 1.70626
1523 3.39145 61.3345 3.41337
1524 5.07684 63.0752 5.09149
1525 3.41363 61.3093 6.79821
1526 5.07432 63.0752 8.53115
1527 3.41084 61.3049 10.2196
1528 5.13198 63.0513 12.011
1529 3.42412 61.3245 13.6568
1530 5.12024 63.0083 15.4305
1531 3.38317 61.3384 17.1431
1532 5.11302 63.0387 18.7651
1533 3.40469 61.3506 20.4877
1534 5.09586 63.0574 22.1463
1535 3.39536 61.3277 23.8208
1536 5.07281 63.0881 25.6085
1537 3.33323 61.2779 27.2769
1538 5.12995 63.0679 28.9309
1539 3.29721 61.4255 30.6471
1540 5.07907 63.0613 32.3576
1541 3.34306 61.4739 34.0568
1542 5.06516 63.124 35.7338
1543 3.36797 61.4047 37.4719
1544 5.10723 63.0694 39.2266
1545 3.38518 61.37 40.9082
1546 5.10233 63.1301 42.6151
1547 3.36815 61.3957 44.3578
1548 5.13245 63.1104 46.0528
1549 3.40539 61.4081 47.6939
1550 5.11836 63.1287 49.4117
1551 3.43008 61.3699 51.1538
1552 5.13195 63.1176 52.8781
1553 3.45857 61.4085 54.6891
1554 5.12422 63.0772 56.3435
1555 3.42305 61.4407 57.9826
1556 5.12037 63.0609 59.6806
1557 3.31582 61.3831 61.391
1558 5.07401 63.1176 63.062
1559 3.39663 61.3792 64.7726
1560 5.17118 63.1019 66.4457
1561 3.38852 64.796 0.0482845
1562 5.10273 66.451 1.70918
1563 3.38083 64.7685 3.33474
1564 5.10478 66.4169 5.12289
1565 3.35541 64.7365 6.72765
1566 5.12878 66.4601 8.52736
1567 3.45816 64.7775 10.2831
1568 5.14086 66.521 11.9835
1569 3.5012 64.8187 13.7623
1570 5.12732 66.4817 15.4294
1571 3.37716 64.7811 17.1101
1572 5.1254 66.5285 18.7789
1573 3.42418 64.6874 20.4348
1574 5.09084 66.4952 22.1594
1575 3.37459 64.7361 23.8394
1576 5.15764 66.4633 25.5158
1577 3.40674 64.8732 27.1868
1578 5.14831 66.4574 28.971
1579 3.38943 64.8068 30.7063
1580 5.09252 66.5324 32.3967
1581 3.3223 64.7914 34.0661
