ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
2896 11.537 41.2813 24.731
2897 9.88435 39.6044 26.4042
2898 11.5534 41.2188 28.0468
2899 9.87195 39.5453 29.682
2900 11.5775 41.2325 31.2769
2901 9.92375 39.5473 32.9491
2902 11.5499 41.2539 34.6383
2903 9.91373 39.5647 36.2881
2904 11.5101 41.1948 38.006
2905 9.86378 39.4972 39.5625
2906 11.4909 41.1542 41.2373
2907 9.90025 39.6375 43.0086
2908 11.5495 41.2373 44.6074
2909 9.90515 39.6581 46.189
2910 11.515 41.294 47.8492
2911 9.94049 39.6015 49.4585
2912 11.5238 41.1753 51.095
2913 9.92791 39.6805 52.7499
2914 11.531 41.2498 54.4071
2915 9.94025 39.6796 56.0403
2916 11.5034 41.2915 57.666
2917 9.90568 39.6193 59.4691
2918 11.5112 41.3172 61.1219
2919 9.87874 39.58 62.6754
2920 11.5463 41.2489 64.3999
2921 9.90215 42.9421 0.00783298
2922 11.5954 44.6275 1.67277
2923 9.86148 42.9042 3.26349
2924 11.5179 44.6192 4.87777
2925 9.87146 42.9744 6.59252
2926 11.5375 44.6066 8.27171
2927 9.87371 42.9892 9.93018
2928 11.5533 44.5548 11.6133
2929 9.88538 42.905 13.2562
2930 11.479 44.471 14.8657
2931 9.88607 42.8224 16.4819
2932 11.4526 44.4701 18.1649
2933 9.87649 42.8932 19.858
2934 11.504 44.4968 21.4618
2935 9.88952 42.8721 23.0888
2936 11.5008 44.5248 24.7338
2937 9.85808 42.8597 26.3854
2938 11.6051 44.5658 28.0497
2939 9.90792 42.898 29.6844
2940 11.6036 44.5169 31.2989
2941 9.90526 42.9432 32.9566
2942 11.547 44.5227 34.6099
2943 9.89332 42.9318 36.3042
2944 11.5595 44.5646 38.0067
2945 9.86817 42.9633 39.5935
2946 11.5573 44.5665 41.1855
2947 9.9316 42.8845 42.9391
2948 11.5761 44.5551 44.6927
2949 9.86723 42.8768 46.19
2950 11.5635 44.5346 47.8078
2951 9.89377 42.8947 49.5028
2952 11.4852 44.5729 51.0942
2953 9.8792 42.8042 52.7528
2954 11.4811 44.5247 54.4192
2955 9.86751 42.8269 56.0004
2956 11.5278 44.5965 57.7792
2957 9.85873 42.8795 59.3931
2958 11.5145 44.5966 61.0488
2959 9.88571 42.9033 62.7353
2960 11.5633 44.594 64.3348
2961 9.92424 46.2803 65.9663
2962 11.5592 47.8534 1.65538
2963 9.88186 46.2834 3.32505
2964 11.4933 47.8376 4.94514
2965 9.87756 46.2006 6.5975
2966 11.4482 47.8042 8.18802
2967 9.83378 46.1899 9.91307
2968 11.4512 47.8487 11.5299
2969 9.85415 46.1609 13.206
2970 11.5503 47.8111 14.8594
2971 9.88347 46.1902 16.5098
2972 11.4945 47.7358 18.1761
2973 9.84551 46.1315 19.8494
2974 11.511 47.7951 21.4606
2975 9.90117 46.1594 23.0747
2976 11.5422 47.8214 24.7183
2977 9.87027 46.15 26.3655
2978 11.5566 47.847 27.9995
2979 9.85655 46.1909 29.73
2980 11.5086 47.8656 31.3321
2981 9.89587 46.1606 32.9549
2982 11.5326 47.8452 34.6344
2983 9.87211 46.1012 36.2862
2984 11.5753 47.7782 37.9541
2985 9.88526 46.1366 39.5767
2986 11.5718 47.8514 41.1987
2987 9.92692 46.1655 42.9006
2988 11.5078 47.8612 44.6242
2989 9.84128 46.2071 46.3077
2990 11.5395 47.817 47.9076
2991 9.90907 46.1903 49.5185
2992 11.5227 47.8532 51.1529
2993 9.8616 46.2171 52.7431
2994 11.5083 47.9396 54.3247
2995 9.86913 46.2729 56.0465
2996 11.5562 47.8727 57.8005
2997 9.88325 46.2528 59.4144
2998 11.5319 47.8832 61.0687
2999 9.93815 46.2857 62.7558
3000 11.5633 47.9555 64.3688
3001 9.9129 49.5228 0.0575481
3002 11.5348 51.1288 1.66139
3003 9.90707 49.5253 3.31062
3004 11.5021 51.1414 4.93561
3005 9.92158 49.4873 6.58206
3006 11.5001 51.1214 8.14761
3007 9.88202 49.4455 9.77341
3008 11.4477 51.0766 11.5292
3009 9.83414 49.4905 13.3051
3010 11.5653 51.0909 14.8048
3011 9.93306 49.4794 16.5509
3012 11.4052 51.1662 18.2095
3013 9.84432 49.4389 19.7862
3014 11.4159 51.1519 21.4069
3015 9.87243 49.4852 23.0391
3016 11.5388 51.1168 24.7553
3017 9.89877 49.4489 26.3743
3018 11.5442 51.0617 27.9736
3019 9.85389 49.4587 29.672
3020 11.5274 51.0969 31.3754
3021 9.87563 49.4782 33.0276
3022 11.4845 51.1385 34.6661
3023 9.91355 49.4654 36.2807
3024 11.4923 51.2005 37.9308
3025 9.92461 49.4597 39.5662
3026 11.5164 51.1496 41.222
3027 9.91342 49.548 42.9059
3028 11.4977 51.1199 44.5528
3029 9.84293 49.5688 46.3289
3030 11.5029 51.1903 47.8939
3031 9.90954 49.5215 49.4948
3032 11.608 51.0904 51.1961
3033 9.89144 49.5476 52.7693
3034 11.4844 51.1278 54.4206
3035 9.86949 49.5498 56.1061
3036 11.4719 51.242 57.8054
3037 9.90263 49.5931 59.4661
3038 11.5519 51.1905 61.0586
3039 9.95782 49.579 62.6558
3040 11.4955 51.129 64.415
3041 9.90063 52.7778 0.131375
3042 11.529 54.3876 1.66777
3043 9.90852 52.7637 3.25946
3044 11.5401 54.4351 4.88608
3045 9.8246 52.7162 6.53848
3046 11.5696 54.4015 8.20946
3047 9.90305 52.7562 9.83718
3048 11.5142 54.4538 11.5201
3049 9.9349 52.7503 13.2633
3050 11.5578 54.4129 14.825
3051 9.95897 52.7223 16.4419
3052 11.5071 54.4557 18.1111
3053 9.8944 52.8124 19.787
3054 11.5298 54.3845 21.4588
3055 9.87409 52.7493 23.0599
3056 11.5651 54.3643 24.7274
3057 9.90546 52.6826 26.3501
3058 11.5296 54.4426 28.0525
3059 9.91032 52.7164 29.6803
3060 11.5605 54.4301 31.3143
3061 9.8344 52.813 33.061
3062 11.5058 54.4545 34.7443
3063 9.82551 52.7595 36.2661
3064 11.45 54.4359 37.8679
3065 9.83382 52.8117 39.5967
3066 11.4665 54.4044 41.2144
3067 9.83455 52.7684 42.952
3068 11.5459 54.3948 44.6224
3069 9.79852 52.7758 46.214
3070 11.5513 54.4361 47.8448
3071 9.85849 52.7691 49.5392
3072 11.5437 54.482 51.1484
3073 9.88325 52.7811 52.7729
3074 11.5069 54.4694 54.4473
3075 9.86432 52.7483 56.0377
3076 11.4835 54.3754 57.7746
3077 9.89523 52.7287 59.5109
3078 11.4917 54.3857 61.0048
3079 9.90972 52.7259 62.6371
3080 11.4359 54.3192 64.435
3081 9.91815 55.9283 0.0785923
3082 11.5315 57.6422 1.7319
3083 9.86273 55.9687 3.27541
3084 11.5171 57.7423 4.86578
3085 9.88529 56.0938 6.55858
3086 11.5461 57.7768 8.27316
3087 9.90809 56.1022 9.90913
3088 11.5296 57.7799 11.538
3089 9.92063 56.1218 13.2882
3090 11.5194 57.8203 14.9709
3091 9.91867 56.0639 16.4387
3092 11.5709 57.7472 18.0845
3093 9.91247 56.0387 19.8174
3094 11.5207 57.7678 21.4856
3095 9.89317 56.0015 23.0842
3096 11.5428 57.8148 24.7234
3097 9.9033 56.1116 26.3737
3098 11.6058 57.7732 28.1092
3099 9.79321 56.0614 29.7379
3100 11.5686 57.7202 31.2799
3101 9.85636 56.0595 33.019
3102 11.4809 57.7277 34.7043
3103 9.76098 56.0712 36.3394
3104 11.4885 57.671 37.9025
3105 9.7033 56.0046 39.5262
3106 11.4667 57.6911 41.1486
3107 9.87155 56.0741 42.9363
3108 11.5321 57.7447 44.6624
3109 9.82451 56.0657 46.2444
3110 11.5394 57.7907 47.8742
3111 9.82297 56.0958 49.4611
3112 11.4782 57.7737 51.0975
3113 9.82518 56.1024 52.7385
3114 11.4118 57.7684 54.4931
3115 9.80246 56.0895 56.1285
3116 11.5015 57.7301 57.7608
3117 9.8458 56.1259 59.3862
3118 11.5362 57.747 61.0422
3119 9.90393 56.0375 62.6977
3120 11.536 57.6861 64.3217
3121 9.92915 59.324 0.0317319
3122 11.5756 60.9694 1.61487
3123 9.91926 59.368 3.23866
3124 11.5484 60.9781 4.95248
3125 9.91187 59.3523 6.6422
3126 11.5304 60.9927 8.30808
3127 9.90623 59.4192 9.91105
3128 11.533 61.0741 11.5628
3129 9.96921 59.4505 13.2692
3130 11.5412 61.0458 14.915
3131 9.84701 59.4036 16.4619
3132 11.5125 61.0212 17.9861
3133 9.91156 59.4766 19.8096
3134 11.5005 61.1356 21.539
3135 9.9194 59.5034 23.1398
3136 11.5279 61.1397 24.8151
3137 9.96841 59.5219 26.4569
3138 11.5753 61.0772 28.0163
3139 9.88869 59.4247 29.6451
3140 11.556 61.0278 31.3472
3141 9.8959 59.4488 32.9485
3142 11.5472 61.0135 34.6467
3143 9.89467 59.4518 36.3321
3144 11.6247 61.0804 37.9464
3145 9.8947 59.3952 39.5496
3146 11.5504 61.0884 41.1912
3147 9.91087 59.3773 42.9334
3148 11.5653 61.0418 44.682
3149 9.77567 59.3614 46.2463
3150 11.5534 60.9958 47.8712
3151 9.79834 59.398 49.4742
3152 11.5651 61.0173 51.0889
3153 9.81644 59.4303 52.7153
3154 11.4804 60.9905 54.4768
3155 9.70709 59.4577 56.1543
3156 11.5437 61.0417 57.7566
3157 9.7814 59.418 59.3787
3158 11.5612 60.9674 61.0327
3159 9.91426 59.338 62.7033
3160 11.5844 60.9775 64.3423
3161 9.9385 62.7272 0.0234419
3162 11.5962 64.4022 1.64617
3163 9.98644 62.7133 3.31038
3164 11.6569 64.3919 4.99631
3165 9.95032 62.6983 6.64044
3166 11.6549 64.3767 8.3026
3167 9.90473 62.6345 9.91945
3168 11.6118 64.3187 11.5284
3169 9.95963 62.7097 13.2293
3170 11.5177 64.429 14.8825
3171 9.88937 62.7416 16.4165
3172 11.5285 64.4261 18.0419
3173 9.90135 62.7058 19.7524
3174 11.5296 64.2925 21.5147
3175 9.92658 62.7359 23.1379
3176 11.5482 64.314 24.8069
3177 9.93763 62.7169 26.4605
3178 11.5342 64.3357 27.9898
3179 9.97867 62.6672 29.7058
3180 11.5535 64.3595 31.3908
3181 9.94189 62.7089 32.9675
3182 11.5996 64.4309 34.5947
3183 9.92219 62.7086 36.2898
3184 11.6189 64.389 37.9246
3185 9.98857 62.6827 39.6149
3186 11.5483 64.3506 41.2753
3187 9.87797 62.6518 42.9577
3188 11.5061 64.3552 44.5892
3189 9.83175 62.6448 46.2069
3190 11.5753 64.285 47.8127
3191 9.85483 62.6634 49.5041
3192 11.5558 64.3123 51.1481
3193 9.80653 62.6077 52.8027
3194 11.5372 64.3259 54.4445
3195 9.79002 62.6699 56.0721
3196 11.5902 64.3035 57.7113
3197 9.84945 62.6749 59.4235
3198 11.5808 64.2813 60.9946
3199 9.92486 62.6775 62.6952
3200 11.5872 64.37 64.3824
3201 13.2446 0.066963 0.00176778
3202 14.8766 1.61063 1.69048
3203 13.2181 0.0102511 3.30831
3204 14.7555 1.57743 4.99044
3205 13.2027 65.9662 6.67792
3206 14.8056 1.55967 8.27752
3207 13.1912 65.9885 9.88081
3208 14.8213 1.59142 11.5356
3209 13.2602 65.9308 13.2675
3210 14.8597 1.61376 14.8168
3211 13.2962 65.9672 16.4314
3212 14.8865 1.63101 18.1057
3213 13.2059 0.000272479 19.7947
3214 14.8209 1.63917 21.4542
3215 13.161 65.9851 23.0988
3216 14.8069 1.60069 24.7908
3217 13.0997 65.9986 26.3958
3218 14.8569 1.64519 28.0863
3219 13.1375 0.0350529 29.7551
3220 14.9117 1.63311 31.4008
3221 13.2432 0.0457704 33.0352
3222 14.8914 1.66181 34.6595
3223 13.3223 65.9981 36.2378
3224 14.8505 1.68538 37.9372
3225 13.1945 0.059195 39.5984
3226 14.8111 1.72374 41.2531
3227 13.2277 0.0119995 42.9542
3228 14.8638 1.67332 44.5716
3229 13.2545 0.00433133 46.1894
3230 14.8876 1.63014 47.8352
3231 13.2372 65.9967 49.4884
3232 14.8669 1.6271 51.0967
3233 13.2622 65.9803 52.7779
3234 14.8135 1.65048 54.4411
3235 13.2283 65.9682 56.0807
3236 14.7807 1.57144 57.7233
3237 13.2163 65.9567 59.4045
3238 14.8236 1.68616 61.0687
3239 13.2155 65.9236 62.6061
3240 14.8872 1.61203 64.2744
3241 13.2455 3.27182 0.0196216
3242 14.8738 4.9947 1.63025
3243 13.1712 3.24616 3.30339
3244 14.8472 4.9706 4.95659
3245 13.1752 3.31616 6.70102
3246 14.8711 5.0023 8.32363
3247 13.1411 3.30238 9.88117
3248 14.8679 4.97005 11.5111
3249 13.1785 3.34971 13.1761
3250 14.9038 4.96604 14.8359
3251 13.2527 3.30299 16.4687
3252 14.8728 4.97378 18.1895
3253 13.1931 3.28556 19.8075
3254 14.9161 4.97698 21.4555
3255 13.1727 3.29752 23.1144
3256 14.8527 4.98439 24.6937
3257 13.1751 3.32022 26.4297
3258 14.843 4.9416 28.117
3259 13.155 3.20309 29.7832
3260 14.8451 4.92602 31.4135
3261 13.2273 3.1855 32.9681
3262 14.854 4.8831 34.5724
3263 13.3608 3.28319 36.2477
3264 14.813 4.94648 37.9774
3265 13.2678 3.30897 39.6521
3266 14.7869 4.95563 41.2157
3267 13.1791 3.36074 42.9552
3268 14.8395 4.95342 44.618
3269 13.2379 3.27482 46.1624
3270 14.7726 5.00085 47.8181
3271 13.1964 3.30936 49.5213
3272 14.8363 5.00743 51.2004
3273 13.2318 3.27763 52.7474
3274 14.8201 5.05713 54.421
3275 13.226 3.29306 56.0679
3276 14.7795 5.07225 57.7174
3277 13.2217 3.31688 59.3878
3278 14.759 4.95001 61.061
3279 13.2181 3.41135 62.6572
3280 14.7823 5.02053 64.3068
3281 13.1763 6.61687 65.9707
3282 14.7869 8.29404 1.64528
3283 13.1653 6.62786 3.30908
3284 14.8174 8.3413 4.93858
3285 13.1807 6.62153 6.63733
3286 14.8532 8.26863 8.32809
3287 13.1164 6.53196 9.92846
3288 14.8756 8.19475 11.5364
3289 13.172 6.56067 13.1944
3290 14.85 8.24517 14.8536
3291 13.1826 6.60955 16.5397
3292 14.8604 8.32713 18.236
3293 13.1582 6.65169 19.8417
3294 14.8584 8.26069 21.4766
3295 13.1618 6.64479 23.0844
3296 14.8283 8.38977 24.7368
3297 13.1818 6.61409 26.3646
3298 14.7895 8.356 28.0363
3299 13.1271 6.63798 29.8257
3300 14.7543 8.298 31.3957
3301 13.1536 6.66147 32.9417
3302 14.7894 8.21564 34.5741
3303 13.2223 6.60126 36.3125
3304 14.7843 8.22884 38.053
3305 13.165 6.61961 39.5886
3306 14.7748 8.24611 41.2335
3307 13.1393 6.55281 42.8784
3308 14.7318 8.24578 44.5388
3309 13.1334 6.59987 46.1353
3310 14.7699 8.22716 47.8558
3311 13.1488 6.61859 49.6392
3312 14.8791 8.23468 51.1361
3313 13.1957 6.64233 52.7105
3314 14.8285 8.2023 54.4134
3315 13.1794 6.68623 56.0087
3316 14.8425 8.2716 57.6705
3317 13.163 6.64995 59.5346
3318 14.8067 8.25523 61.0919
3319 13.1257 6.63456 62.7017
3320 14.7954 8.30179 64.3715
3321 13.0659 9.98314 0.0231516
3322 14.7935 11.6348 1.7175
3323 13.1402 9.98129 3.25912
3324 14.811 11.618 4.92538
3325 13.1388 9.92019 6.62724
3326 14.8304 11.5822 8.26165
3327 13.1047 9.90176 9.95996
3328 14.8514 11.6605 11.5272
3329 13.1899 9.92161 13.2165
3330 14.8566 11.5338 14.8417
3331 13.2248 9.88066 16.4801
3332 14.7481 11.4687 18.1901
3333 13.2061 9.86456 19.9507
3334 14.8248 11.5617 21.4853
3335 13.2048 9.93598 23.0892
3336 14.8464 11.5649 24.797
3337 13.1247 10.0075 26.3132
3338 14.8121 11.5689 28.0514
3339 13.1623 9.95524 29.7937
3340 14.7977 11.5862 31.3219
3341 13.1521 9.96769 32.9754
3342 14.8033 11.5869 34.6212
3343 13.1693 9.9301 36.2946
3344 14.79 11.5709 37.9931
3345 13.1321 9.89634 39.5934
3346 14.793 11.539 41.2627
3347 13.1429 9.91799 42.8245
3348 14.7479 11.5593 44.4989
3349 13.1138 9.97276 46.2053
3350 14.8147 11.5229 47.8269
3351 13.1457 9.89604 49.498
3352 14.8293 11.5161 51.1533
3353 13.2561 9.81117 52.7189
3354 14.8074 11.5329 54.4278
3355 13.2302 9.86089 56.0554
3356 14.8083 11.4879 57.645
3357 13.1442 9.93331 59.407
3358 14.792 11.6089 61.1193
3359 13.0539 9.84684 62.7656
3360 14.8248 11.5712 64.3855
3361 13.1707 13.2506 0.0272664
3362 14.8446 14.8717 1.68869
3363 13.1961 13.2762 3.3238
3364 14.9253 14.9006 4.94228
3365 13.268 13.3448 6.57527
3366 14.8692 14.9497 8.23989
3367 13.1976 13.2813 9.88855
3368 14.9028 14.9361 11.5005
3369 13.2351 13.2257 13.2502
3370 14.9079 14.9249 14.837
3371 13.3097 13.1782 16.4372
3372 14.8562 14.8857 18.1171
3373 13.2016 13.2082 19.9236
3374 14.8905 14.7942 21.6071
3375 13.2493 13.1572 23.1494
3376 14.8593 14.76 24.8269
3377 13.2005 13.1825 26.4036
3378 14.84 14.8657 28.0181
3379 13.1756 13.226 29.7079
3380 14.8458 14.8887 31.2903
3381 13.1743 13.2123 32.9646
3382 14.8556 14.8748 34.6048
3383 13.1429 13.1971 36.2369
3384 14.7875 14.8977 37.9756
3385 13.1665 13.1565 39.6113
3386 14.7745 14.8709 41.1931
3387 13.0643 13.2164 42.7559
3388 14.6984 14.8434 44.509
3389 13.1244 13.1172 46.278
3390 14.6621 14.9157 47.8232
3391 13.1669 13.1576 49.4857
3392 14.7915 14.8792 51.1542
3393 13.1284 13.2095 52.7681
3394 14.7756 14.8659 54.3817
3395 13.1289 13.1962 56.1058
3396 14.8289 14.8429 57.6985
3397 13.1406 13.164 59.3113
3398 14.8539 14.8438 61.0686
3399 13.1554 13.2833 62.8886
3400 14.8287 14.9408 64.5148
3401 13.2036 16.5261 0.0282923
3402 14.9009 18.1391 1.6853
3403 13.2662 16.5268 3.33256
3404 14.8715 18.1343 4.97459
3405 13.2617 16.5482 6.59039
3406 14.8683 18.1057 8.23039
3407 13.1728 16.5234 9.87477
3408 14.8518 18.1106 11.4193
3409 13.2236 16.5436 13.2073
3410 14.8499 18.2351 14.8836
3411 13.1675 16.5272 16.4224
3412 14.8252 18.1647 18.1173
3413 13.2134 16.4631 19.9267
3414 14.8667 18.2333 21.5008
3415 13.1693 16.5204 23.1788
3416 14.8398 18.196 24.7828
3417 13.2464 16.5359 26.3426
3418 14.8494 18.159 28.081
3419 13.2038 16.4928 29.6965
3420 14.8268 18.2052 31.3267
3421 13.1545 16.5978 32.9822
3422 14.8926 18.2882 34.6186
3423 13.1631 16.5262 36.1845
3424 14.7825 18.2033 37.9391
3425 13.1652 16.5752 39.6208
3426 14.8171 18.1091 41.1714
3427 13.1385 16.5031 42.7644
3428 14.7639 18.0809 44.5658
3429 13.0911 16.5895 46.2025
3430 14.7589 18.1005 47.8795
3431 13.1154 16.5034 49.531
3432 14.7653 18.1118 51.1575
3433 13.0733 16.4778 52.7664
3434 14.7491 18.0705 54.4286
3435 13.1867 16.4391 56.0963
3436 14.8197 18.1441 57.7104
3437 13.2427 16.4973 59.3956
3438 14.8937 18.1848 61.0661
3439 13.2028 16.4909 62.7811
3440 14.8744 18.11 64.3993
3441 13.2736 19.787 0.0791648
3442 14.9015 21.5301 1.76552
3443 13.2321 19.8123 3.34648
3444 14.9207 21.4602 5.04344
3445 13.2491 19.7161 6.65541
3446 14.9071 21.4352 8.20392
3447 13.1864 19.7864 9.82208
3448 14.8872 21.42 11.419
3449 13.2815 19.8417 13.1788
3450 14.8908 21.4362 14.9467
3451 13.1973 19.8435 16.5187
3452 14.8571 21.5114 18.1796
3453 13.2059 19.8756 19.792
3454 14.8686 21.5761 21.4619
3455 13.14 19.8286 23.1395
3456 14.8433 21.4472 24.7658
3457 13.172 19.8152 26.3894
3458 14.8738 21.4784 28.0344
3459 13.1997 19.8794 29.7436
3460 15.0077 21.4701 31.367
3461 13.1329 19.8414 32.9039
3462 14.8859 21.4642 34.5815
3463 13.1123 19.8273 36.1952
3464 14.7356 21.4994 37.9217
3465 13.1825 19.79 39.6166
3466 14.7315 21.5262 41.2168
3467 13.1796 19.7715 42.8426
3468 14.7468 21.5317 44.4782
3469 13.1055 19.7437 46.1505
3470 14.7759 21.4295 47.8494
3471 13.1157 19.8033 49.5044
3472 14.8316 21.463 51.1849
3473 13.1336 19.8341 52.8354
3474 14.8678 21.519 54.4149
3475 13.2053 19.8261 56.0728
3476 14.8764 21.5391 57.717
3477 13.2447 19.795 59.3177
3478 14.8693 21.4068 61.083
3479 13.2055 19.7479 62.7831
3480 14.8474 21.4549 64.3591
3481 13.2671 23.1457 0.099499
3482 14.9497 24.7665 1.74477
3483 13.2181 23.1376 3.351
3484 14.9344 24.7665 5.01632
3485 13.2381 23.1349 6.64616
3486 14.8845 24.7447 8.21651
3487 13.1695 23.0968 9.88934
3488 14.8488 24.7474 11.5689
3489 13.2304 23.0261 13.1857
3490 14.8441 24.7878 14.8642
3491 13.3149 23.058 16.5689
3492 14.8744 24.7926 18.1901
3493 13.2834 23.1792 19.8177
3494 14.8409 24.8064 21.4453
3495 13.2499 23.1686 23.1282
3496 14.8117 24.8151 24.749
3497 13.187 23.107 26.4172
3498 14.8472 24.7691 28.0296
3499 13.2044 23.0846 29.719
3500 14.9652 24.7684 31.3415
3501 13.1512 23.1092 32.8964
3502 14.8809 24.736 34.564
3503 13.1869 23.1267 36.1604
3504 14.8016 24.7469 37.8915
3505 13.2094 23.161 39.6381
3506 14.7983 24.7793 41.287
3507 13.2152 23.1567 42.8695
3508 14.7448 24.8336 44.5298
3509 13.1601 23.0874 46.123
3510 14.755 24.8128 47.7775
3511 13.1563 23.1387 49.5534
3512 14.789 24.7878 51.2129
3513 13.1815 23.1964 52.83
3514 14.8677 24.792 54.4507
3515 13.1929 23.1815 56.0099
3516 14.8584 24.7881 57.6698
3517 13.2124 23.1622 59.4214
3518 14.8096 24.7728 61.1519
3519 13.1891 23.1352 62.702
3520 14.791 24.7583 64.3747
3521 13.2236 26.5152 0.12141
3522 14.9512 28.0381 1.70199
3523 13.1843 26.4256 3.32203
3524 14.9125 28.0581 4.8998
3525 13.1787 26.4426 6.56794
3526 14.8741 28.0646 8.22798
3527 13.2172 26.3663 9.86953
3528 14.9107 28.1214 11.5286
3529 13.178 26.4376 13.1831
3530 14.8827 28.0057 14.8588
3531 13.2296 26.3833 16.5196
3532 14.8904 28.0001 18.0804
3533 13.2624 26.4168 19.8175
3534 14.8658 27.9925 21.5264
3535 13.1511 26.3815 23.1104
3536 14.8371 28.0317 24.7646
3537 13.1797 26.4123 26.4047
3538 14.8792 28.0348 28.1214
3539 13.2751 26.3543 29.714
3540 14.8608 28.0246 31.2563
3541 13.1835 26.3792 32.9
3542 14.8476 28.0411 34.589
3543 13.1723 26.3708 36.1071
3544 14.807 28.0304 37.792
3545 13.2288 26.4301 39.6759
3546 14.8845 28.1432 41.4321
3547 13.1977 26.4556 42.9173
3548 14.8553 28.0945 44.5342
3549 13.1352 26.5618 46.1534
3550 14.8006 28.1112 47.8788
3551 13.185 26.4307 49.4981
3552 14.7865 28.1192 51.1263
3553 13.1633 26.3969 52.8872
3554 14.8177 28.0817 54.4117
3555 13.1508 26.4117 56.0386
3556 14.815 28.0538 57.7495
3557 13.1783 26.4099 59.4226
3558 14.8401 28.0681 61.1266
3559 13.1745 26.4567 62.7728
3560 14.8266 28.0701 64.3708
3561 13.2258 29.6289 0.0422936
3562 14.8578 31.2512 1.67078
3563 13.1636 29.618 3.27576
3564 14.9018 31.2449 4.95342
3565 13.0923 29.696 6.56452
3566 14.964 31.2825 8.17685
3567 13.1812 29.7777 9.92926
3568 14.9211 31.3379 11.5747
3569 13.171 29.7269 13.1877
3570 14.8976 31.304 14.874
3571 13.2493 29.6703 16.4959
3572 14.8534 31.2963 18.1172
3573 13.2624 29.6741 19.8002
3574 14.8441 31.3819 21.4449
3575 13.1512 29.6682 23.12
3576 14.8769 31.3449 24.7986
3577 13.1906 29.6852 26.4341
3578 14.9064 31.3279 28.0282
3579 13.2245 29.7367 29.6716
3580 14.8968 31.3163 31.2495
3581 13.3084 29.6768 32.9427
3582 14.9065 31.2821 34.6674
3583 13.1951 29.6576 36.1592
3584 14.885 31.283 37.8939
3585 13.2008 29.6121 39.6253
3586 14.8381 31.2683 41.2789
3587 13.1737 29.6566 42.9602
3588 14.8248 31.2794 44.5492
3589 13.125 29.6206 46.1457
3590 14.8135 31.2508 47.8268
3591 13.1406 29.6867 49.4794
3592 14.8273 31.2364 51.1573
3593 13.046 29.6834 52.7957
3594 14.8251 31.3111 54.3965
3595 13.1676 29.6805 56.0938
3596 14.8366 31.3816 57.7673
3597 13.1982 29.6897 59.4584
3598 14.8559 31.3694 61.1095
3599 13.126 29.6914 62.7677
3600 14.8529 31.3286 64.3585
3601 13.142 32.867 65.9627
3602 14.796 34.5387 1.58407
3603 13.1465 32.8634 3.3272
3604 14.8941 34.6901 5.08216
3605 13.192 32.9479 6.59838
3606 14.8364 34.7281 8.21163
3607 13.2136 33.0031 9.87931
3608 14.7842 34.6848 11.5186
3609 13.171 32.9979 13.1741
3610 14.8225 34.6192 14.8433
3611 13.2207 32.9684 16.4835
3612 14.8803 34.6397 18.1647
3613 13.231 32.9503 19.7995
3614 14.8819 34.6176 21.4304
3615 13.2443 32.9707 23.1354
3616 14.853 34.6154 24.7511
3617 13.3195 32.9979 26.3753
3618 14.8876 34.5692 27.9377
3619 13.2132 32.9862 29.6266
3620 14.8552 34.62 31.3637
3621 13.3594 32.9223 33.0072
3622 14.8735 34.6764 34.6163
3623 13.3737 32.9899 36.1817
3624 14.7863 34.635 37.9394
3625 13.2392 32.9186 39.6199
3626 14.7626 34.5807 41.2511
3627 13.1433 32.8796 42.9974
3628 14.8733 34.5728 44.6037
3629 13.2296 32.9315 46.1841
3630 14.8444 34.6005 47.8271
3631 13.2144 32.9731 49.4903
3632 14.7884 34.6624 51.1559
3633 13.1528 32.9717 52.7784
3634 14.8058 34.6652 54.3658
3635 13.2282 33.054 56.0765
3636 14.8239 34.6503 57.8092
3637 13.204 32.9853 59.4469
3638 14.8159 34.6381 61.0854
3639 13.1724 32.9178 62.7291
3640 14.8478 34.6188 64.3552
3641 13.1436 36.3036 0.00553017
3642 14.8991 38.0027 1.6001
3643 13.2557 36.3268 3.28278
3644 14.9115 37.918 5.06905
3645 13.2061 36.2985 6.67369
3646 14.8651 37.9385 8.2481
3647 13.1779 36.2838 9.94279
3648 14.7468 37.9161 11.5944
3649 13.0937 36.2258 13.1311
3650 14.799 37.9536 14.8178
3651 13.1462 36.3134 16.4887
3652 14.8273 37.9739 18.1347
3653 13.1745 36.2915 19.8273
3654 14.8158 38.0358 21.4828
3655 13.2218 36.2475 23.0773
3656 14.8441 37.9222 24.77
3657 13.2122 36.2019 26.4409
3658 14.8328 37.9885 28.0163
3659 13.1906 36.2556 29.6582
3660 14.8223 37.9848 31.3375
3661 13.2025 36.3566 33.0336
3662 14.8236 37.9107 34.597
3663 13.2386 36.2878 36.2236
3664 14.8239 37.9046 37.9355
3665 13.2517 36.3563 39.5848
3666 14.8177 37.9941 41.242
3667 13.2514 36.3202 42.9968
3668 14.9405 38.0067 44.6081
3669 13.2585 36.3502 46.2666
3670 14.8552 37.9911 47.8615
3671 13.1974 36.3097 49.4648
3672 14.7684 37.9902 51.186
3673 13.1533 36.2652 52.7347
3674 14.7304 37.994 54.3637
3675 13.254 36.2828 56.123
3676 14.7917 37.9462 57.7829
3677 13.212 36.3413 59.376
