ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7914 31.8998 58.5564 55.2562
7915 30.1853 56.9693 56.9621
7916 31.9281 58.6066 58.602
7917 30.2024 56.9618 60.2031
7918 31.8801 58.6212 62.0045
7919 30.2143 56.9153 63.7569
7920 31.9775 58.6612 65.3568
7921 30.128 60.2623 66.9163
7922 31.7944 61.8833 1.61797
7923 30.1525 60.272 3.39437
7924 31.8261 61.9246 5.04614
7925 30.0156 60.3224 6.74768
7926 31.8094 61.9269 8.33963
7927 30.1306 60.383 10.0472
7928 31.8584 61.9453 11.7053
7929 30.1202 60.2613 13.2802
7930 31.7808 61.9222 14.9859
7931 30.1606 60.2563 16.759
7932 31.8708 61.9011 18.4261
7933 30.1408 60.2811 20.0257
7934 31.8357 61.8897 21.7754
7935 30.183 60.2383 23.5702
7936 31.8196 61.9992 25.1797
7937 30.1993 60.3316 26.9034
7938 31.8038 61.9664 28.5347
7939 30.1658 60.3102 30.2163
7940 31.8583 62.0597 31.8292
7941 30.1435 60.3154 33.51
7942 31.8688 61.928 35.1146
7943 30.1043 60.3031 36.8191
7944 31.8513 62.0054 38.5497
7945 30.1276 60.2994 40.205
7946 31.8248 61.9957 41.8559
7947 30.1327 60.2978 43.5129
7948 31.7974 61.9728 45.2363
7949 30.1014 60.2555 46.861
7950 31.9091 61.903 48.5431
7951 30.1192 60.2675 50.1537
7952 31.8455 61.8983 51.8545
7953 30.122 60.2773 53.6366
7954 31.9121 61.907 55.2746
7955 30.1429 60.274 56.9311
7956 31.8952 61.8956 58.6237
7957 30.2216 60.2598 60.288
7958 31.9285 61.8918 62.0656
7959 30.1188 60.2884 63.8015
7960 31.9311 61.8503 65.3264
7961 30.1746 63.5922 66.99
7962 31.7396 65.3892 1.69074
7963 30.1071 63.6015 3.31602
7964 31.7419 65.2717 5.03947
7965 30.1136 63.6291 6.72068
7966 31.8337 65.326 8.32071
7967 30.1842 63.5806 10.075
7968 31.8267 65.3128 11.7004
7969 30.1626 63.6685 13.3637
7970 31.7637 65.4375 15.1645
7971 30.1574 63.6257 16.7689
7972 31.8008 65.3918 18.3945
7973 30.175 63.6657 20.0258
7974 31.7735 65.3715 21.708
7975 30.1932 63.6237 23.4191
7976 31.7793 65.1964 25.1806
7977 30.2439 63.5882 26.9973
7978 31.83 65.3028 28.5276
7979 30.1594 63.6344 30.147
7980 31.9319 65.3119 31.8553
7981 30.1761 63.6598 33.5071
7982 31.8939 65.3441 35.1083
7983 30.1589 63.6581 36.8047
7984 31.9139 65.2276 38.5813
7985 30.1036 63.6433 40.2473
7986 31.8109 65.3066 41.8656
7987 30.111 63.539 43.4793
7988 31.8216 65.2523 45.135
7989 30.1261 63.6156 46.8989
7990 31.8347 65.3263 48.6062
7991 30.189 63.6377 50.1841
7992 31.9042 65.3513 51.8361
7993 30.1642 63.6286 53.6078
7994 31.8595 65.3235 55.3026
7995 30.1935 63.5632 56.9283
7996 31.8282 65.3439 58.6872
7997 30.224 63.6371 60.3737
7998 31.8821 65.293 61.9997
7999 30.219 63.5864 63.7353
8000 31.8456 65.2578 65.3527
8001 33.5058 66.974 0.00575956
8002 35.1645 1.70177 1.66694
8003 33.512 0.00810617 3.42446
8004 35.1875 1.67217 5.13484
8005 33.5037 66.9939 6.67387
8006 35.1717 1.58804 8.34769
8007 33.517 66.9935 10.0476
8008 35.1438 1.67471 11.6854
8009 33.4803 0.0126916 13.3896
8010 35.191 1.77783 15.0633
8011 33.4474 0.0760756 16.7567
8012 35.1345 1.68549 18.3691
8013 33.4269 0.0405702 20.0391
8014 35.1119 1.63621 21.8262
8015 33.4179 66.9636 23.5108
8016 35.1156 1.68079 25.1495
8017 33.4694 66.9478 26.8423
8018 35.1175 1.69656 28.5056
8019 33.5051 66.9617 30.1696
8020 35.1496 1.60176 31.8332
8021 33.5322 66.9928 33.4911
8022 35.1538 1.66176 35.1781
8023 33.485 0.0169171 36.8641
8024 35.1551 1.74561 38.5335
8025 33.5252 0.0403683 40.1514
8026 35.0901 1.69695 41.8417
8027 33.5187 0.0434104 43.5817
8028 35.1892 1.62494 45.189
8029 33.4988 0.0411096 46.8783
8030 35.1912 1.66158 48.651
8031 33.5861 0.0287411 50.1974
8032 35.2664 1.5876 51.8844
8033 33.5552 0.0205233 53.6126
8034 35.1949 1.68072 55.2869
8035 33.4836 0.0180681 56.9494
8036 35.2311 1.6526 58.5526
8037 33.5486 0.0888165 60.3071
8038 35.1917 1.82437 62.0385
8039 33.5627 66.9905 63.682
8040 35.1885 1.80196 65.1883
8041 33.4567 3.41701 66.9748
8042 35.2211 5.08274 1.63579
8043 33.4591 3.36149 3.3756
8044 35.1768 5.00343 5.19231
8045 33.5104 3.33581 6.79625
8046 35.1726 5.13318 8.3569
8047 33.5957 3.41459 9.98261
8048 35.1565 5.07747 11.7499
8049 33.5327 3.37669 13.3185
8050 35.1698 5.00618 15.0596
8051 33.4696 3.3413 16.8188
8052 35.1764 5.1032 18.4075
8053 33.5015 3.345 20.1038
8054 35.1118 5.05937 21.7603
8055 33.3422 3.34975 23.5072
8056 35.1259 5.00235 25.1528
8057 33.398 3.42678 26.8003
8058 35.1337 5.00787 28.4604
8059 33.4919 3.37553 30.1907
8060 35.1952 5.01394 31.8012
8061 33.4612 3.37736 33.4955
8062 35.1162 5.0054 35.2161
8063 33.4501 3.33029 36.8558
8064 35.1345 5.05358 38.5601
8065 33.4914 3.36107 40.1911
8066 35.1897 5.09388 41.8732
8067 33.5906 3.37311 43.572
8068 35.152 5.13289 45.1932
8069 33.6513 3.31109 46.8861
8070 35.1665 5.07281 48.6314
8071 33.569 3.36125 50.2588
8072 35.2234 5.10685 51.8975
8073 33.515 3.36693 53.5855
8074 35.1686 5.08131 55.2853
8075 33.4892 3.38189 56.922
8076 35.1729 5.01534 58.5951
8077 33.5749 3.37751 60.2393
8078 35.139 5.02334 61.9909
8079 33.5112 3.40154 63.7115
8080 35.1482 5.06406 65.249
8081 33.4772 6.66259 66.9587
8082 35.2391 8.36532 1.54089
8083 33.5886 6.75456 3.40916
8084 35.208 8.42768 5.19862
8085 33.5562 6.71825 6.73566
8086 35.1846 8.36181 8.38817
8087 33.5689 6.74448 10.0732
8088 35.2365 8.39994 11.8144
8089 33.5504 6.7744 13.3553
8090 35.1784 8.38832 15.0334
8091 33.5712 6.76564 16.7427
8092 35.2007 8.41182 18.4384
8093 33.5613 6.77762 20.0503
8094 35.1657 8.42028 21.7504
8095 33.4689 6.74066 23.5255
8096 35.1037 8.46833 25.1461
8097 33.4347 6.73059 26.8373
8098 35.1215 8.41334 28.4449
8099 33.465 6.71124 30.1434
8100 35.1065 8.45243 31.8304
8101 33.4553 6.70964 33.4923
8102 35.0907 8.46342 35.1653
8103 33.4644 6.71768 36.8036
8104 35.12 8.35538 38.5698
8105 33.4811 6.70474 40.3014
8106 35.2137 8.3206 41.9907
8107 33.4719 6.75965 43.5386
8108 35.2067 8.41899 45.166
8109 33.5034 6.74373 46.8836
8110 35.1929 8.44142 48.5454
8111 33.5055 6.74119 50.2239
8112 35.1542 8.39296 51.8905
8113 33.514 6.77994 53.607
8114 35.235 8.40213 55.2919
8115 33.5063 6.77015 56.9116
8116 35.2384 8.43195 58.5202
8117 33.5641 6.79565 60.3017
8118 35.1534 8.39565 62.0336
8119 33.5073 6.77025 63.6797
8120 35.1503 8.41933 65.3003
8121 33.5143 10.0771 66.9343
8122 35.1962 11.7267 1.565
8123 33.5888 10.0575 3.37716
8124 35.2146 11.7544 5.1062
8125 33.5908 10.0733 6.72999
8126 35.1966 11.7848 8.4013
8127 33.5638 10.0609 10.1076
8128 35.1843 11.815 11.7405
8129 33.5494 10.0176 13.4203
8130 35.1929 11.7231 15.0567
8131 33.5402 10.042 16.7529
8132 35.2417 11.7334 18.4237
8133 33.5014 10.0784 20.1076
8134 35.1391 11.7328 21.7608
8135 33.4213 10.0237 23.4685
8136 35.1209 11.6913 25.0947
8137 33.4604 10.0109 26.8029
8138 35.1363 11.7205 28.4146
8139 33.4825 10.0165 30.1046
8140 35.1335 11.7169 31.8813
8141 33.3484 9.94992 33.4884
8142 35.113 11.6853 35.1061
8143 33.4398 10.0394 36.8493
8144 35.0832 11.6946 38.4903
8145 33.4429 10.0238 40.2447
8146 35.143 11.6657 41.9873
8147 33.3897 10.0143 43.6181
8148 35.1788 11.6671 45.2455
8149 33.4352 10.0789 46.8913
8150 35.1235 11.6883 48.5524
8151 33.5032 10.1121 50.1982
8152 35.1697 11.6916 51.8809
8153 33.5472 10.0773 53.5899
8154 35.2045 11.72 55.3033
8155 33.4539 10.0287 56.9264
8156 35.112 11.7746 58.5525
8157 33.5024 10.0613 60.2812
8158 35.1646 11.845 62.0073
8159 33.4975 10.1082 63.6703
8160 35.1213 11.7509 65.3118
8161 33.5345 13.3838 66.9487
8162 35.2102 15.0105 1.66401
8163 33.6009 13.3822 3.41524
8164 35.2252 15.1404 5.13438
8165 33.5002 13.448 6.71072
8166 35.2165 15.11 8.43116
8167 33.4783 13.4169 10.0212
8168 35.1313 15.0225 11.7006
8169 33.4584 13.4067 13.4845
8170 35.1807 15.0482 15.1026
8171 33.4316 13.3868 16.7513
8172 35.2403 15.0606 18.4334
8173 33.4347 13.3945 20.0648
8174 35.2396 15.0547 21.7088
8175 33.4936 13.4121 23.4104
8176 35.1753 15.0457 25.0878
8177 33.5367 13.3798 26.7857
8178 35.1402 15.0803 28.4431
8179 33.5329 13.4149 30.1593
8180 35.182 15.1029 31.7731
8181 33.4969 13.4836 33.489
8182 35.1741 15.0973 35.1442
8183 33.4863 13.4676 36.8443
8184 35.1325 15.1045 38.589
8185 33.4864 13.3655 40.1824
8186 35.1651 15.1067 41.8773
8187 33.5096 13.4355 43.5924
8188 35.1589 15.1302 45.3205
8189 33.4857 13.3483 46.9129
8190 35.0775 15.0459 48.5571
8191 33.5061 13.2743 50.211
8192 35.1231 15.0364 51.8968
8193 33.4581 13.3178 53.569
8194 35.1863 15.0438 55.2958
8195 33.4343 13.4391 56.989
8196 35.1029 15.0825 58.5994
8197 33.4788 13.43 60.265
8198 35.1933 14.9895 62.0046
8199 33.484 13.3466 63.6585
8200 35.1826 14.9901 65.2708
8201 33.5418 16.7082 66.9861
8202 35.1536 18.4368 1.67595
8203 33.541 16.6817 3.3956
8204 35.2171 18.343 5.10251
8205 33.488 16.8099 6.72259
8206 35.2037 18.3607 8.38659
8207 33.5194 16.8169 10.0648
8208 35.2183 18.3794 11.7617
8209 33.4819 16.7046 13.4195
8210 35.1948 18.3786 15.0645
8211 33.416 16.6979 16.7627
8212 35.2244 18.3685 18.3565
8213 33.4456 16.7725 20.1109
8214 35.1801 18.4019 21.7164
8215 33.4616 16.778 23.4372
8216 35.1998 18.5057 25.1213
8217 33.4878 16.8184 26.7394
8218 35.1433 18.4057 28.5227
8219 33.4819 16.7694 30.1218
8220 35.0851 18.4064 31.78
8221 33.5367 16.7341 33.447
8222 35.2306 18.3367 35.0506
8223 33.5197 16.6956 36.7991
8224 35.1317 18.3979 38.5634
8225 33.454 16.7363 40.2747
8226 35.0767 18.4519 41.9195
8227 33.4454 16.7386 43.5542
8228 35.2076 18.3712 45.3186
8229 33.4772 16.7524 46.9496
8230 35.2002 18.4066 48.5509
8231 33.5359 16.7729 50.2258
8232 35.1505 18.5053 51.9143
8233 33.533 16.7695 53.6335
8234 35.149 18.4552 55.2621
8235 33.5278 16.7379 56.9433
8236 35.1637 18.4084 58.5943
8237 33.5418 16.692 60.2892
8238 35.1749 18.4359 61.875
8239 33.5776 16.781 63.6669
8240 35.2208 18.4881 65.3842
8241 33.5321 20.1462 66.9643
8242 35.1591 21.7838 1.70307
8243 33.5561 20.0986 3.45823
8244 35.1257 21.8421 5.09124
8245 33.4607 20.0288 6.71141
8246 35.0991 21.7673 8.40183
8247 33.4531 20.0417 10.0369
8248 35.1667 21.6964 11.7224
8249 33.4956 20.0905 13.36
8250 35.1527 21.6735 15.0944
8251 33.4688 20.0947 16.7574
8252 35.1635 21.7965 18.4111
8253 33.4694 20.0681 20.0508
8254 35.1452 21.79 21.7222
8255 33.5114 20.1507 23.4222
8256 35.2534 21.7896 25.1347
8257 33.5095 20.1206 26.8385
8258 35.1835 21.801 28.5654
8259 33.4746 20.0268 30.1722
8260 35.181 21.7938 31.7671
8261 33.4595 20.0726 33.4073
8262 35.1777 21.8576 35.115
8263 33.5429 20.0162 36.7589
8264 35.1749 21.737 38.481
8265 33.4991 20.0472 40.1348
8266 35.0336 21.6042 41.9044
8267 33.4633 20.0556 43.7034
8268 35.1966 21.6762 45.2796
8269 33.4881 20.089 46.9415
8270 35.2606 21.7627 48.6162
8271 33.4523 20.1184 50.1959
8272 35.1868 21.7796 51.9144
8273 33.4927 20.0865 53.5755
8274 35.1293 21.7222 55.2966
8275 33.4988 20.0543 56.9721
8276 35.2004 21.7288 58.5979
8277 33.5704 20.1033 60.2732
8278 35.2541 21.7546 61.9763
8279 33.5579 20.086 63.6441
8280 35.1975 21.8044 65.27
8281 33.5019 23.4604 66.9817
8282 35.1977 25.1466 1.72064
8283 33.496 23.4751 3.34486
8284 35.1259 25.1252 4.99621
8285 33.5162 23.4951 6.70026
8286 35.1491 25.0945 8.3877
8287 33.5188 23.4253 10.0715
8288 35.1817 25.161 11.7471
8289 33.5208 23.4097 13.4462
8290 35.1643 25.1465 15.108
8291 33.4477 23.4489 16.7145
8292 35.1713 25.1184 18.3548
8293 33.4711 23.4793 20.0821
8294 35.2283 25.0653 21.824
8295 33.5169 23.3947 23.4399
8296 35.2414 25.0826 25.1279
8297 33.4834 23.4023 26.7636
8298 35.1778 25.1203 28.481
8299 33.5416 23.4742 30.1464
8300 35.2345 25.1153 31.8022
8301 33.4904 23.4231 33.4088
8302 35.1989 25.1283 35.0778
8303 33.4945 23.4782 36.8416
8304 35.1825 25.1433 38.5383
8305 33.4934 23.4295 40.225
8306 35.1531 25.1809 41.8807
8307 33.482 23.4058 43.6146
8308 35.0965 25.1352 45.3828
8309 33.52 23.4208 46.9342
8310 35.169 25.0326 48.5761
8311 33.4758 23.4623 50.2499
8312 35.1781 25.0697 51.8862
8313 33.5385 23.4537 53.61
8314 35.1752 25.1549 55.3158
8315 33.5209 23.4621 56.9626
8316 35.1964 25.1754 58.6145
8317 33.5449 23.4602 60.3261
8318 35.1699 25.1562 62.0434
8319 33.5049 23.4746 63.6753
8320 35.1848 25.1266 65.2798
8321 33.5373 26.8483 0.0363374
8322 35.1675 28.5303 1.70994
8323 33.4434 26.7708 3.31026
8324 35.1156 28.4679 5.04519
8325 33.4476 26.7271 6.71784
8326 35.1299 28.4612 8.35798
8327 33.4617 26.738 10.0056
8328 35.1645 28.4308 11.6807
8329 33.4943 26.8202 13.4286
8330 35.1485 28.4435 15.0617
8331 33.5278 26.7934 16.7309
8332 35.1981 28.4116 18.372
8333 33.6256 26.7525 20.1341
8334 35.2481 28.4594 21.8169
8335 33.5997 26.7356 23.4466
8336 35.2158 28.4693 25.13
8337 33.5532 26.7389 26.8308
8338 35.2877 28.461 28.4393
8339 33.5715 26.7955 30.0822
8340 35.2788 28.4636 31.7965
8341 33.6197 26.8303 33.4145
8342 35.2325 28.4806 35.1102
8343 33.5301 26.7922 36.8207
8344 35.186 28.5263 38.5388
8345 33.4924 26.7453 40.1794
8346 35.1796 28.4663 41.8446
8347 33.4918 26.741 43.6536
8348 35.145 28.4623 45.3031
8349 33.4895 26.7002 46.963
8350 35.1805 28.4836 48.5759
8351 33.5072 26.7729 50.2369
8352 35.1768 28.4625 51.9277
8353 33.5605 26.7227 53.645
8354 35.1821 28.4305 55.2417
8355 33.4914 26.8455 56.9469
8356 35.2248 28.4608 58.6955
8357 33.4484 26.8373 60.3139
8358 35.1746 28.5028 61.999
8359 33.5 26.8177 63.7419
8360 35.1676 28.5779 65.3352
8361 33.4801 30.1389 0.157402
8362 35.2312 31.791 1.71683
8363 33.4681 30.1942 3.26012
8364 35.1596 31.7945 5.03002
8365 33.4661 30.1675 6.71662
8366 35.0454 31.9065 8.37365
8367 33.4316 30.2497 10.0484
8368 35.1561 31.9044 11.7339
8369 33.4806 30.1803 13.4175
8370 35.1669 31.916 15.0157
8371 33.4829 30.1491 16.696
8372 35.1546 31.8606 18.3526
8373 33.5122 30.0942 20.0925
8374 35.1998 31.8709 21.7815
8375 33.5015 30.1709 23.4136
8376 35.2186 31.795 25.2076
8377 33.5339 30.13 26.8985
8378 35.2109 31.8499 28.5703
8379 33.5775 30.0724 30.0579
8380 35.1873 31.8566 31.7741
8381 33.5191 30.0924 33.4944
8382 35.173 31.8784 35.1319
8383 33.5199 30.0944 36.743
8384 35.2114 31.8371 38.4673
8385 33.459 30.212 40.2072
8386 35.2094 31.8408 41.8922
8387 33.5048 30.2037 43.5448
8388 35.1728 31.8679 45.2138
8389 33.5063 30.329 46.9697
8390 35.1912 31.9914 48.6784
8391 33.4758 30.2363 50.2994
8392 35.1778 32.009 51.9415
8393 33.5246 30.2342 53.5957
8394 35.1825 31.9444 55.2838
8395 33.5343 30.1798 56.9641
8396 35.2147 31.9676 58.656
8397 33.4571 30.2087 60.2806
8398 35.1702 31.8034 61.9945
8399 33.4654 30.1282 63.6424
8400 35.1876 31.7454 65.318
8401 33.57 33.3868 0.116469
8402 35.1808 35.1933 1.66234
8403 33.5216 33.4921 3.35912
8404 35.0758 35.1853 5.04872
8405 33.4965 33.4775 6.65157
8406 35.0873 35.1698 8.35417
8407 33.4525 33.4721 10.1055
8408 35.138 35.0855 11.7179
8409 33.4763 33.5068 13.3699
8410 35.1388 35.1186 15.0431
8411 33.491 33.5029 16.7007
8412 35.0354 35.1862 18.3553
8413 33.4699 33.531 20.0389
8414 35.2174 35.1651 21.7018
8415 33.5272 33.5149 23.5162
8416 35.2593 35.1678 25.2036
8417 33.5203 33.5263 26.8597
8418 35.2071 35.1497 28.5451
8419 33.5091 33.5507 30.1324
8420 35.1964 35.1775 31.7792
8421 33.5559 33.6577 33.3816
8422 35.2797 35.206 35.2002
8423 33.504 33.5678 36.8997
8424 35.2772 35.1557 38.4715
8425 33.4937 33.552 40.1939
8426 35.2145 35.2247 41.8144
8427 33.521 33.5782 43.5351
8428 35.1767 35.2779 45.2824
8429 33.5619 33.5488 46.8643
8430 35.1385 35.217 48.6032
8431 33.5417 33.5842 50.3413
8432 35.1613 35.1972 52.0047
8433 33.5094 33.5493 53.6166
8434 35.1679 35.2003 55.2384
8435 33.5131 33.5434 56.9845
8436 35.2286 35.1728 58.6214
8437 33.4542 33.4914 60.2513
8438 35.2533 35.1923 61.8746
8439 33.5478 33.469 63.5871
8440 35.2148 35.1678 65.3459
8441 33.5632 36.9461 66.9587
8442 35.173 38.5159 1.66776
8443 33.5254 36.818 3.36033
8444 35.157 38.4687 5.02482
8445 33.5189 36.8871 6.69678
8446 35.181 38.52 8.37243
8447 33.5558 36.9408 10.0885
8448 35.1796 38.5638 11.6706
8449 33.5 36.8807 13.3742
8450 35.099 38.5359 15.1218
8451 33.4757 36.8502 16.7368
8452 35.1728 38.5407 18.3966
8453 33.4291 36.893 20.0882
8454 35.2445 38.5226 21.7257
8455 33.5062 36.8572 23.4762
8456 35.2349 38.5155 25.1735
8457 33.4726 36.8251 26.7677
8458 35.2433 38.4189 28.4685
8459 33.5512 36.8463 30.203
8460 35.209 38.4665 31.8187
8461 33.5212 36.8705 33.468
8462 35.2113 38.5465 35.1485
8463 33.5462 36.8287 36.8786
8464 35.1956 38.5888 38.488
8465 33.5676 36.8365 40.1769
8466 35.2571 38.5574 41.828
8467 33.6096 36.8627 43.4811
8468 35.2063 38.4452 45.2402
8469 33.5384 36.8451 46.9959
8470 35.1513 38.3844 48.5985
8471 33.5 36.7993 50.3044
8472 35.1637 38.4801 52.0339
8473 33.4918 36.8389 53.6501
8474 35.1724 38.4923 55.273
8475 33.5357 36.8603 56.9696
8476 35.2352 38.5582 58.6299
8477 33.6167 36.8904 60.2655
8478 35.3124 38.6071 61.8695
8479 33.5985 36.96 63.6094
8480 35.2682 38.6007 65.2995
8481 33.5704 40.2551 66.9093
8482 35.2183 41.9744 1.65919
8483 33.5113 40.2027 3.35366
8484 35.185 41.9211 4.98739
8485 33.6069 40.1563 6.73626
8486 35.2026 41.8736 8.40719
8487 33.6031 40.1842 10.0132
8488 35.1461 41.9292 11.6932
8489 33.4589 40.1662 13.3338
8490 35.1658 41.8638 15.0598
8491 33.4039 40.2295 16.7545
8492 35.1766 41.8356 18.3965
8493 33.445 40.2343 20.1171
8494 35.2044 41.868 21.7354
8495 33.5494 40.2493 23.445
8496 35.2312 41.8951 25.1936
8497 33.5291 40.2406 26.8362
8498 35.2206 41.9961 28.4876
8499 33.5511 40.1787 30.1287
8500 35.1659 41.9425 31.8578
8501 33.5295 40.1645 33.4287
8502 35.1574 41.922 35.2152
8503 33.5295 40.2537 36.7857
8504 35.1679 41.9542 38.4152
8505 33.6158 40.2178 40.2562
8506 35.2275 41.8855 41.9647
8507 33.5501 40.1873 43.566
8508 35.2264 41.8987 45.1515
8509 33.6066 40.1667 46.9006
8510 35.2337 41.9351 48.615
8511 33.5674 40.1665 50.2593
8512 35.2201 41.9426 52.0282
8513 33.5556 40.2059 53.7579
8514 35.2226 41.9142 55.312
8515 33.5831 40.2607 56.9655
8516 35.2179 41.934 58.6369
8517 33.5784 40.3167 60.2748
8518 35.2739 41.8555 61.9518
8519 33.5892 40.2652 63.6109
8520 35.3111 41.9366 65.2887
8521 33.5787 43.5746 66.9344
8522 35.2184 45.1831 1.64397
8523 33.5251 43.567 3.30001
8524 35.1275 45.1764 4.85185
8525 33.5262 43.5985 6.74873
8526 35.2097 45.2629 8.54351
8527 33.49 43.548 10.0506
8528 35.1915 45.2372 11.7812
8529 33.6184 43.5475 13.4403
8530 35.1633 45.3069 15.0496
8531 33.5227 43.5617 16.6901
8532 35.1696 45.2589 18.3496
8533 33.4765 43.5218 20.0664
8534 35.1905 45.1714 21.78
8535 33.5391 43.4866 23.4494
8536 35.2324 45.1949 25.1696
8537 33.417 43.5973 26.8552
8538 35.2472 45.2621 28.4336
8539 33.5014 43.5833 30.133
8540 35.0841 45.2567 31.8619
8541 33.5157 43.5893 33.5816
8542 35.185 45.2531 35.2186
8543 33.4849 43.5547 36.8594
8544 35.1883 45.2722 38.5121
8545 33.5308 43.4986 40.1746
8546 35.1488 45.2266 41.8977
8547 33.4958 43.4565 43.5744
8548 35.1733 45.2279 45.1898
8549 33.554 43.5427 46.8706
8550 35.2445 45.2148 48.5843
8551 33.5412 43.5939 50.2742
8552 35.298 45.2138 52.0014
8553 33.5915 43.5508 53.6759
8554 35.2058 45.1733 55.284
8555 33.6189 43.4897 56.9208
8556 35.219 45.1274 58.5723
8557 33.5547 43.5291 60.2734
8558 35.1888 45.2501 61.9728
8559 33.5442 43.4848 63.6302
8560 35.2708 45.1784 65.2834
8561 33.6764 46.8382 66.9284
8562 35.1705 48.5812 1.66297
8563 33.6158 46.8796 3.3513
8564 35.2171 48.5716 4.99882
8565 33.5616 46.8608 6.6625
8566 35.2007 48.5533 8.43405
8567 33.5074 46.9526 10.172
8568 35.1625 48.572 11.8325
8569 33.5025 46.9263 13.3777
8570 35.1722 48.5344 14.9622
8571 33.5582 46.9038 16.6826
8572 35.1914 48.5774 18.4471
8573 33.4697 46.8912 20.1655
8574 35.2157 48.6387 21.7965
8575 33.4267 46.9518 23.4756
8576 35.1533 48.6423 25.0662
8577 33.4093 46.8684 26.7174
8578 35.1381 48.5835 28.4412
8579 33.4822 46.8841 30.1452
8580 35.1098 48.5323 31.8175
8581 33.503 46.9159 33.5762
8582 35.1791 48.5372 35.2235
8583 33.449 46.9425 36.8035
8584 35.2151 48.5194 38.5184
8585 33.4069 46.895 40.175
8586 35.1106 48.5701 41.7203
8587 33.5402 47.0423 43.5895
8588 35.3463 48.6782 45.3601
8589 33.5568 46.9808 46.9122
8590 35.2875 48.5812 48.6789
8591 33.6664 46.7983 50.3013
8592 35.2655 48.5836 51.9516
8593 33.6437 46.8501 53.6202
8594 35.2425 48.5353 55.2367
8595 33.5621 46.8635 56.9453
8596 35.284 48.5641 58.6222
8597 33.5367 46.8985 60.2338
8598 35.2333 48.4876 61.9054
8599 33.5398 46.9085 63.6256
8600 35.2024 48.5392 65.2796
8601 33.5126 50.2407 66.9547
8602 35.117 51.9147 1.64627
8603 33.4472 50.2921 3.38654
8604 35.2284 51.9442 4.99476
8605 33.5208 50.2487 6.644
8606 35.1185 51.9452 8.42369
8607 33.5438 50.2253 10.1686
8608 35.0799 51.9608 11.7425
8609 33.5256 50.2462 13.3683
8610 35.1665 51.8917 15.0688
8611 33.5722 50.2545 16.7022
8612 35.1972 51.9575 18.3912
8613 33.5259 50.2713 20.1658
8614 35.1993 51.9352 21.7472
8615 33.4723 50.2963 23.4087
8616 35.2294 51.9461 25.1297
8617 33.4042 50.2845 26.7409
8618 35.1677 51.9313 28.46
8619 33.4477 50.2564 30.1622
8620 35.1483 51.9446 31.8148
8621 33.4838 50.137 33.5582
8622 35.1883 51.9373 35.1639
8623 33.494 50.2446 36.8611
8624 35.2007 51.7935 38.5528
8625 33.446 50.2446 40.1239
8626 35.1122 51.9269 41.8111
8627 33.5258 50.2297 43.5115
8628 35.2458 51.9075 45.2638
8629 33.5444 50.2892 47.015
8630 35.2257 51.936 48.6012
8631 33.6323 50.2974 50.2787
8632 35.227 51.9604 51.8803
8633 33.6375 50.2261 53.6005
8634 35.2515 51.9331 55.2435
8635 33.576 50.2775 56.9347
8636 35.2589 51.8876 58.6712
8637 33.5081 50.2055 60.2965
8638 35.2006 51.9083 61.9653
8639 33.531 50.2101 63.603
8640 35.2156 51.9216 65.3148
8641 33.4277 53.6152 0.00322702
8642 35.1018 55.3049 1.69833
8643 33.4506 53.6769 3.38265
8644 35.2277 55.2658 5.04656
8645 33.4746 53.6213 6.7256
8646 35.2079 55.1849 8.40381
8647 33.5235 53.608 10.0358
8648 35.1465 55.2188 11.7656
8649 33.5286 53.5825 13.4173
8650 35.1913 55.2637 15.0444
8651 33.4968 53.6019 16.7665
8652 35.2113 55.1829 18.3583
8653 33.5376 53.6536 19.9935
8654 35.2628 55.2481 21.7118
8655 33.5083 53.6219 23.4253
8656 35.1992 55.2413 25.1622
8657 33.4912 53.6105 26.8688
8658 35.1334 55.248 28.5034
8659 33.4967 53.6086 30.1622
8660 35.1233 55.3066 31.825
8661 33.4165 53.6926 33.4981
8662 35.2271 55.2592 35.1847
8663 33.5187 53.5723 36.8963
8664 35.1849 55.3666 38.4736
8665 33.4804 53.6237 40.071
8666 35.214 55.2671 41.9013
8667 33.4416 53.6054 43.5434
8668 35.2261 55.2699 45.2757
8669 33.5444 53.5465 46.9818
8670 35.2302 55.2563 48.5425
8671 33.596 53.6172 50.2658
8672 35.2885 55.2687 51.9273
8673 33.6469 53.6052 53.5386
8674 35.3077 55.3203 55.2373
8675 33.608 53.5916 56.9448
8676 35.3493 55.2802 58.6171
8677 33.5958 53.5772 60.2449
8678 35.1881 55.2457 61.9672
8679 33.4928 53.559 63.6306
8680 35.1593 55.2312 65.318
8681 33.477 56.9278 66.958
8682 35.0561 58.5504 1.63941
8683 33.4264 56.9293 3.43654
8684 35.2273 58.5836 5.09449
8685 33.5698 56.9289 6.76461
8686 35.2848 58.6257 8.34171
8687 33.5676 56.9325 10.0314
8688 35.2121 58.579 11.7275
8689 33.5287 56.9199 13.3772
8690 35.2058 58.5506 15.06
8691 33.4903 56.8994 16.7334
8692 35.2034 58.6014 18.3936
8693 33.5611 56.9064 20.0351
8694 35.2073 58.5765 21.6688
