ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
5600 21.7692 65.1466 65.1185
5601 23.4171 0.0707833 66.7704
5602 25.0507 1.67639 1.69136
5603 23.3806 66.7693 3.38343
5604 25.0954 1.6509 5.00477
5605 23.3825 66.7855 6.66415
5606 25.0727 1.61879 8.38748
5607 23.3677 0.0966024 9.98159
5608 25.0891 1.6403 11.629
5609 23.3953 0.0142761 13.4147
5610 25.0237 1.70663 15.1
5611 23.3276 66.7416 16.7511
5612 25.0856 1.65891 18.3724
5613 23.3251 0.0133093 20.0286
5614 25.0886 1.63068 21.6786
5615 23.3631 0.0105384 23.3765
5616 25.0401 1.67479 25.0826
5617 23.3972 0.0470688 26.7152
5618 25.0666 1.62778 28.4162
5619 23.3749 0.0348658 30.0212
5620 24.9695 1.66538 31.7968
5621 23.3253 66.7742 33.4073
5622 24.9285 1.65698 35
5623 23.4502 0.0125398 36.752
5624 25.0781 1.68126 38.4762
5625 23.3759 66.7981 40.1207
5626 25.0523 1.68511 41.7931
5627 23.3877 66.7838 43.4045
5628 25.0257 1.60021 45.181
5629 23.3075 66.6353 46.7836
5630 25.0291 1.57512 48.334
5631 23.4332 66.5721 50.0985
5632 25.1271 1.56388 51.7372
5633 23.431 66.7835 53.4532
5634 25.0901 1.73832 55.1274
5635 23.4209 66.7937 56.6915
5636 25.1006 1.73251 58.3958
5637 23.4223 0.048435 60.1465
5638 25.0864 1.76454 61.7501
5639 23.4024 0.0799579 63.4486
5640 25.1205 1.69524 65.1407
5641 23.3957 3.37312 0.0226016
5642 25.083 5.08853 1.67236
5643 23.3808 3.38488 3.34209
5644 25.1065 5.04874 5.00807
5645 23.4129 3.34268 6.69485
5646 25.0977 5.05281 8.32531
5647 23.391 3.38348 9.99008
5648 25.1282 5.06616 11.7475
5649 23.3724 3.34994 13.3193
5650 25.073 5.01739 15.0175
5651 23.5001 3.4468 16.6812
5652 25.0294 5.04334 18.345
5653 23.4046 3.38836 20.0674
5654 25.103 4.97936 21.6778
5655 23.4484 3.36564 23.3598
5656 25.0788 4.96454 25.0581
5657 23.4262 3.27467 26.7564
5658 24.9981 4.97222 28.3788
5659 23.3241 3.33007 30.0279
5660 24.9712 4.97698 31.7464
5661 23.3242 3.3432 33.4472
5662 24.9168 4.98996 35.0134
5663 23.3793 3.28399 36.7361
5664 25.0577 5.02862 38.445
5665 23.4002 3.2874 40.0962
5666 25.142 5.01899 41.7965
5667 23.4463 3.32599 43.4692
5668 25.1223 4.98782 45.1184
5669 23.3538 3.46602 46.7638
5670 25.1685 5.08917 48.2801
5671 23.4208 3.42796 50.0575
5672 25.0527 5.04835 51.8289
5673 23.4148 3.26517 53.3644
5674 25.0379 4.99765 55.0717
5675 23.3989 3.33807 56.7928
5676 25.0111 4.94331 58.4578
5677 23.4028 3.36002 60.115
5678 25.0821 5.00305 61.7956
5679 23.3823 3.31943 63.445
5680 25.1073 5.03133 65.101
5681 23.3617 6.68345 0.0103698
5682 25.0961 8.36854 1.69619
5683 23.4036 6.72268 3.36312
5684 25.087 8.45151 5.02143
5685 23.4906 6.67484 6.68756
5686 25.087 8.44298 8.3853
5687 23.3928 6.69521 10.0666
5688 25.097 8.39072 11.6938
5689 23.3674 6.68235 13.4072
5690 25.0272 8.40176 14.9982
5691 23.4001 6.69936 16.6601
5692 25.0734 8.35615 18.3131
5693 23.3338 6.6511 20.0486
5694 25.0039 8.29248 21.7425
5695 23.353 6.58179 23.4138
5696 25.0175 8.31087 25.066
5697 23.3827 6.6731 26.7127
5698 24.9143 8.33256 28.4061
5699 23.3371 6.65893 30.015
5700 24.8759 8.36939 31.7434
5701 23.3474 6.66417 33.4832
5702 24.968 8.36651 35.0353
5703 23.2715 6.65592 36.6743
5704 25.0225 8.27013 38.3519
5705 23.347 6.69834 40.1016
5706 25.124 8.34929 41.8039
5707 23.4697 6.69625 43.4685
5708 25.0334 8.37024 45.1783
5709 23.3491 6.65131 46.7837
5710 25.0442 8.35899 48.3819
5711 23.3388 6.63216 49.9986
5712 25.0466 8.36966 51.6289
5713 23.3525 6.69559 53.3676
5714 24.9874 8.28766 55.0367
5715 23.4243 6.65148 56.8098
5716 25.0213 8.38948 58.5365
5717 23.3788 6.62839 60.1048
5718 25.0955 8.3289 61.7445
5719 23.3329 6.65695 63.3781
5720 25.0906 8.29784 65.1556
5721 23.3506 10.0225 0.0508527
5722 25.087 11.6225 1.7418
5723 23.3723 10.021 3.32273
5724 25.1485 11.6971 4.94324
5725 23.3927 10.069 6.70296
5726 25.1154 11.7788 8.42147
5727 23.368 10.1315 10.0906
5728 25.0454 11.7501 11.7145
5729 23.3588 10.1082 13.3684
5730 25.0832 11.6963 14.9922
5731 23.3195 10.0137 16.6854
5732 25.0635 11.6888 18.3314
5733 23.3682 10.011 19.9404
5734 25 11.7348 21.6802
5735 23.383 10.0015 23.3955
5736 24.9508 11.6827 25.0378
5737 23.2644 9.9764 26.7924
5738 24.9822 11.7111 28.365
5739 23.3001 10.0362 29.9904
5740 24.9666 11.6268 31.7392
5741 23.3197 10.0499 33.4861
5742 24.9794 11.6822 35.0863
5743 23.2874 9.9946 36.7399
5744 24.9375 11.7604 38.3886
5745 23.3408 10.0027 40.0906
5746 25.0408 11.7244 41.8966
5747 23.3472 10.0133 43.474
5748 25.0139 11.7536 45.1111
5749 23.3664 10.051 46.7391
5750 25.0105 11.6258 48.3368
5751 23.2965 10.0242 49.9741
5752 25.0321 11.6203 51.73
5753 23.3762 9.94298 53.4072
5754 25.031 11.7009 55.0628
5755 23.3792 9.99416 56.7855
5756 24.9874 11.7059 58.5122
5757 23.3194 10.0555 60.1168
5758 24.969 11.6342 61.7343
5759 23.3841 9.9638 63.4327
5760 24.98 11.6289 65.1115
5761 23.3662 13.3545 0.034225
5762 25.0394 15.1216 1.60737
5763 23.3927 13.4275 3.29519
5764 25.1156 14.9705 4.96891
5765 23.4069 13.4045 6.64413
5766 25.1529 14.9448 8.46896
5767 23.3378 13.3949 10.0858
5768 25.0854 14.9713 11.7052
5769 23.3873 13.3586 13.3515
5770 25.0573 14.9885 14.9948
5771 23.3982 13.3566 16.6659
5772 24.9983 14.9416 18.332
5773 23.3948 13.3632 19.9785
5774 25.0338 15.0091 21.6924
5775 23.3007 13.3958 23.3664
5776 25.0026 15.0391 25.05
5777 23.3233 13.3445 26.7158
5778 25.0088 14.9718 28.3589
5779 23.332 13.2902 30.0404
5780 25.0078 14.9168 31.7415
5781 23.394 13.3355 33.49
5782 25.0391 15.0003 35.0984
5783 23.3516 13.442 36.7295
5784 25.0491 15.0816 38.3745
5785 23.3523 13.4774 40.1028
5786 25.025 15.0246 41.8957
5787 23.3065 13.3785 43.4418
5788 25.0258 14.9716 45.1235
5789 23.3371 13.3733 46.7368
5790 25.036 15.0539 48.3436
5791 23.3797 13.3297 50.0121
5792 25.0072 15.053 51.7474
5793 23.2844 13.3611 53.4345
5794 25.0599 14.9989 55.0869
5795 23.3055 13.347 56.7972
5796 25.0383 15.0162 58.4239
5797 23.3508 13.3647 60.1136
5798 25.0177 15.0776 61.7338
5799 23.4118 13.4283 63.461
5800 25.044 15.1336 65.213
5801 23.2961 16.7231 0.0115494
5802 25.0722 18.3259 1.67627
5803 23.4081 16.6656 3.35338
5804 25.1543 18.3984 5.01392
5805 23.4502 16.6152 6.63412
5806 25.0583 18.3668 8.40079
5807 23.3941 16.6333 10.1456
5808 25.1121 18.3716 11.6811
5809 23.3635 16.7205 13.3549
5810 25.0793 18.3542 15.0553
5811 23.4292 16.684 16.6919
5812 25.0422 18.3995 18.3163
5813 23.4569 16.5994 19.9634
5814 25.047 18.3228 21.6117
5815 23.4161 16.6613 23.3077
5816 25.0172 18.3614 25.0439
5817 23.3442 16.7161 26.7916
5818 25.0399 18.4097 28.4251
5819 23.3506 16.7078 30.0751
5820 25.0429 18.4445 31.7963
5821 23.403 16.7025 33.4704
5822 25.0494 18.43 35.1577
5823 23.4109 16.7165 36.7902
5824 25.1087 18.3528 38.4694
5825 23.3869 16.6468 40.0754
5826 25.1208 18.3158 41.7762
5827 23.3755 16.6843 43.4383
5828 25.0275 18.3616 45.0494
5829 23.438 16.7156 46.6789
5830 25.0195 18.3774 48.4174
5831 23.3905 16.7578 50.0591
5832 25.0907 18.445 51.7817
5833 23.3094 16.7549 53.4439
5834 25.0599 18.3867 55.0484
5835 23.3171 16.6964 56.7031
5836 25.0646 18.3073 58.4486
5837 23.413 16.6936 60.1142
5838 25.0838 18.2471 61.7922
5839 23.2923 16.6711 63.5119
5840 25.0562 18.266 65.1908
5841 23.3683 20.0553 0.0126391
5842 25.057 21.7104 1.72008
5843 23.4596 20.0524 3.32003
5844 25.1118 21.6861 5.02652
5845 23.4249 20.0472 6.67649
5846 25.0018 21.7311 8.36003
5847 23.3993 20.0013 10.0506
5848 25.0123 21.7354 11.6467
5849 23.3858 19.9696 13.3586
5850 25.024 21.6602 14.9989
5851 23.4494 19.9969 16.6321
5852 25.0883 21.7054 18.2836
5853 23.3609 20.0831 20.034
5854 25.0609 21.7214 21.6779
5855 23.3859 20.0527 23.3016
5856 25.0123 21.7777 25.0952
5857 23.3576 20.0435 26.7511
5858 24.9908 21.7718 28.4242
5859 23.3875 20.0345 30.1083
5860 24.973 21.7543 31.7521
5861 23.3668 20.0838 33.5179
5862 24.9993 21.7378 35.1177
5863 23.3361 20.007 36.7876
5864 24.9524 21.6903 38.4692
5865 23.3349 19.9115 40.1451
5866 25.0012 21.7271 41.7375
5867 23.3739 19.9919 43.4228
5868 25.0486 21.7072 45.1411
5869 23.3801 19.9903 46.7111
5870 25.0479 21.7075 48.3812
5871 23.3651 20.0251 50.0756
5872 25.0991 21.6673 51.764
5873 23.3551 20.0303 53.4006
5874 25.0687 21.6635 55.0802
5875 23.4592 20.0395 56.775
5876 25.0923 21.7332 58.4316
5877 23.4748 20.0298 60.1176
5878 25.0736 21.8061 61.7639
5879 23.4135 20.0207 63.4624
5880 25.0632 21.7765 65.0944
5881 23.4139 23.4535 66.7872
5882 25.0985 25.0476 1.79759
5883 23.3955 23.4179 3.39905
5884 25.1187 25.0901 5.06576
5885 23.3606 23.4561 6.64502
5886 25.0728 25.0416 8.39744
5887 23.3996 23.4301 10.0232
5888 25.0745 25.0126 11.6074
5889 23.3893 23.3677 13.3484
5890 25.0693 24.9834 14.9383
5891 23.4198 23.3817 16.6599
5892 25.0184 25.0438 18.3824
5893 23.4167 23.4275 20.036
5894 25.0234 25.0759 21.6947
5895 23.3094 23.4916 23.3343
5896 25.0603 25.0318 25.09
5897 23.2995 23.4664 26.741
5898 25.0405 25.0698 28.4409
5899 23.3171 23.4379 30.1006
5900 24.9902 25.0352 31.75
5901 23.3041 23.3748 33.4875
5902 25.0003 25.0221 35.0846
5903 23.3832 23.4299 36.7124
5904 24.9668 25.0378 38.4175
5905 23.3385 23.471 40.1144
5906 25.0295 25.0654 41.8301
5907 23.3331 23.3424 43.4589
5908 25.0744 25.0133 45.0752
5909 23.4083 23.3892 46.708
5910 25.0891 25.0609 48.3626
5911 23.4155 23.3755 50.1058
5912 25.042 25.1298 51.7383
5913 23.376 23.3554 53.3478
5914 25.0317 25.091 55.078
5915 23.4672 23.4025 56.8451
5916 25.1015 25.1361 58.4309
5917 23.4168 23.4912 60.0583
5918 25.0551 25.0808 61.7401
5919 23.3649 23.4853 63.4264
5920 25.0694 25.1069 65.0212
5921 23.4049 26.7139 0.0433276
5922 25.0496 28.374 1.80189
5923 23.3447 26.7164 3.35545
5924 25.0428 28.3285 5.06872
5925 23.3463 26.7346 6.77682
5926 25.0948 28.3353 8.31651
5927 23.3829 26.6679 10.0204
5928 25.0561 28.3926 11.6887
5929 23.3422 26.6667 13.3485
5930 25.0511 28.4314 14.9987
5931 23.3446 26.6816 16.6363
5932 25.0772 28.4083 18.3017
5933 23.3698 26.7294 20.001
5934 25.0366 28.3941 21.6779
5935 23.4318 26.683 23.3496
5936 25.0275 28.4001 25.0643
5937 23.3391 26.7429 26.7125
5938 24.9636 28.4316 28.4217
5939 23.2896 26.7882 30.055
5940 25.0405 28.409 31.7789
5941 23.347 26.715 33.4501
5942 25.0459 28.3928 35.0537
5943 23.2872 26.6747 36.7675
5944 24.9734 28.4072 38.4054
5945 23.3225 26.7292 40.0409
5946 24.9963 28.3532 41.8078
5947 23.3883 26.7863 43.4917
5948 25.0187 28.4271 45.0745
5949 23.4211 26.7426 46.7006
5950 25.0643 28.4612 48.3966
5951 23.4128 26.7217 50.044
5952 25.0495 28.4143 51.6947
5953 23.4136 26.7493 53.4007
5954 25.0579 28.3799 55.1386
5955 23.4012 26.7035 56.8701
5956 25.0781 28.3955 58.4382
5957 23.4239 26.7072 60.0712
5958 25.0743 28.421 61.8036
5959 23.3968 26.6961 63.3525
5960 25.0579 28.3559 65.0333
5961 23.4388 30.0003 0.079612
5962 25.0327 31.6636 1.69675
5963 23.3315 30.0439 3.3769
5964 24.9707 31.7037 5.05692
5965 23.3567 30.0391 6.67198
5966 25.0346 31.7016 8.33128
5967 23.4465 30.0418 9.99988
5968 25.0762 31.705 11.6817
5969 23.4451 30.1069 13.3142
5970 25.1288 31.6813 14.9757
5971 23.3566 30.0969 16.6239
5972 25.0188 31.7551 18.341
5973 23.3193 29.9981 20.0311
5974 24.9967 31.6543 21.6929
5975 23.4728 30.0386 23.3834
5976 25.0101 31.6699 25.0548
5977 23.3628 30.0042 26.6612
5978 24.9097 31.6141 28.362
5979 23.3235 30.033 30.0827
5980 24.9167 31.6871 31.74
5981 23.3053 30.0788 33.4595
5982 25.0003 31.7629 35.0845
5983 23.3215 30.0875 36.7842
5984 25.0324 31.8163 38.3708
5985 23.3286 30.1103 40.088
5986 25.0183 31.6908 41.7748
5987 23.3293 30.0812 43.4078
5988 25.0072 31.6667 45.1642
5989 23.3624 30.0535 46.7287
5990 25.0498 31.7085 48.3742
5991 23.4139 30.0805 50.1011
5992 25.0506 31.7166 51.753
5993 23.4734 30.0889 53.4132
5994 25.0775 31.734 55.0994
5995 23.4103 30.0705 56.7815
5996 25.0755 31.6939 58.4245
5997 23.4842 30.0752 60.1111
5998 25.0791 31.7268 61.745
5999 23.3947 30.0944 63.3966
6000 25.0442 31.6868 65.1208
6001 23.3505 33.4463 0.00581076
6002 25.0537 35.1049 1.61231
6003 23.3292 33.3769 3.2936
6004 25.0573 35.031 5.0382
6005 23.3873 33.3525 6.65989
6006 25.0397 35.0551 8.34313
6007 23.3699 33.3887 10.0448
6008 25.1043 35.1241 11.7657
6009 23.4478 33.3749 13.3564
6010 25.0756 35.1047 15.0107
6011 23.4134 33.3438 16.6343
6012 24.9286 35.0557 18.3177
6013 23.3784 33.4034 20.0202
6014 24.9098 35.1049 21.699
6015 23.3777 33.3904 23.43
6016 25.034 35.11 25.0336
6017 23.3532 33.4131 26.6947
6018 24.9962 35.0927 28.392
6019 23.3243 33.4093 30.009
6020 25.0589 35.0559 31.72
6021 23.3153 33.4159 33.4362
6022 25.0037 35.0575 35.1171
6023 23.3189 33.3645 36.7215
6024 24.965 34.9982 38.3193
6025 23.3212 33.358 40.0957
6026 25.0375 35.0853 41.7958
6027 23.3025 33.3548 43.4122
6028 24.9735 35.0139 45.121
6029 23.3569 33.3886 46.7369
6030 25.02 35.0504 48.3956
6031 23.3673 33.4233 50.0692
6032 24.9923 35.0403 51.8028
6033 23.4158 33.3485 53.4413
6034 25.0319 34.97 55.1187
6035 23.4223 33.376 56.8004
6036 25.059 34.9592 58.4074
6037 23.4071 33.3238 60.053
6038 25.0253 35.0112 61.7612
6039 23.3989 33.3481 63.5054
6040 25.0643 35.0672 65.1344
6041 23.3717 36.7519 66.7877
6042 25.1517 38.4308 1.71087
6043 23.3928 36.7571 3.29234
6044 25.0963 38.4895 4.99103
6045 23.3347 36.7042 6.73232
6046 25.0764 38.4311 8.36425
6047 23.3003 36.753 10.0279
6048 25.0987 38.369 11.7422
6049 23.3676 36.7848 13.3747
6050 24.9939 38.3504 15.0101
6051 23.3709 36.7103 16.6672
6052 25.0019 38.4291 18.3917
6053 23.3319 36.7629 20.0383
6054 24.9778 38.4396 21.6971
6055 23.3116 36.7999 23.3896
6056 24.9897 38.4942 25.0949
6057 23.3406 36.7189 26.7203
6058 24.9804 38.4544 28.3727
6059 23.391 36.7286 30.0719
6060 25.0567 38.4228 31.7351
6061 23.3686 36.7252 33.4203
6062 25.0368 38.4166 35.1115
6063 23.3858 36.68 36.7542
6064 25.044 38.4428 38.4059
6065 23.3369 36.6856 40.1304
6066 25.0444 38.4143 41.7195
6067 23.3078 36.7282 43.4174
6068 24.9235 38.456 45.1683
6069 23.3475 36.7368 46.7438
6070 24.985 38.4027 48.4639
6071 23.2988 36.7245 50.1195
6072 25.0489 38.4436 51.7699
6073 23.3894 36.7298 53.4523
6074 25.1051 38.4721 55.0896
6075 23.4328 36.7046 56.7834
6076 25.0479 38.4958 58.39
6077 23.4431 36.6993 60.0441
6078 25.0368 38.4779 61.7307
6079 23.4317 36.7443 63.4725
6080 25.1418 38.4286 65.1082
6081 23.4253 40.0643 0.0527843
6082 25.0102 41.7494 1.71924
6083 23.3727 40.0744 3.29392
6084 25.0848 41.7102 4.91383
6085 23.4459 40.1646 6.68409
6086 25.1086 41.748 8.44793
6087 23.3408 40.0705 10.0355
6088 25.1042 41.7166 11.6805
6089 23.3726 40.0896 13.3458
6090 25.0636 41.803 15.0818
6091 23.3575 40.116 16.6755
6092 25.1462 41.7522 18.3696
6093 23.321 40.1967 20.0589
6094 25.1357 41.8149 21.7113
6095 23.3717 40.2112 23.3712
6096 25.0579 41.8015 25.0887
6097 23.3876 40.1533 26.6892
6098 25.0464 41.7617 28.3135
6099 23.4133 40.1329 30.0873
6100 25.1184 41.6788 31.7642
6101 23.4036 40.0965 33.3866
6102 25.0666 41.7167 35.1103
6103 23.3485 40.1243 36.8027
6104 25.1498 41.7839 38.4377
6105 23.3061 40.1089 40.058
6106 25.0609 41.7876 41.6635
6107 23.3124 40.0652 43.3921
6108 24.9308 41.7857 45.1501
6109 23.3178 40.0569 46.7757
6110 24.9513 41.7655 48.4129
6111 23.381 40.1281 50.047
6112 25.0522 41.7874 51.8188
6113 23.3631 40.1961 53.4591
6114 25.0738 41.8447 55.0378
6115 23.3898 40.1061 56.7214
6116 25.0286 41.7784 58.3752
6117 23.3934 40.0795 60.0708
6118 24.9948 41.7103 61.7664
6119 23.4136 40.0622 63.5101
6120 25.073 41.7129 65.1144
6121 23.3982 43.3631 66.7782
6122 25.0422 45.0189 1.63759
6123 23.3928 43.4404 3.38341
6124 25.0619 45.0207 4.93389
6125 23.3932 43.4211 6.643
6126 25.0925 45.026 8.37662
6127 23.3975 43.3932 10.0077
6128 25.0629 45.0147 11.6408
6129 23.3728 43.4266 13.3765
6130 25.116 45.0603 15.09
6131 23.3295 43.4765 16.7793
6132 25.0995 45.084 18.3985
6133 23.3874 43.4241 20.0812
6134 25.0865 45.0994 21.7872
6135 23.2907 43.3738 23.3854
6136 25.0278 45.085 25.0632
6137 23.3912 43.4013 26.7161
6138 25.0504 45.0738 28.3201
6139 23.4488 43.3806 30.0271
6140 25.1422 45.1085 31.6918
6141 23.4589 43.3955 33.3674
6142 25.0923 45.0433 35.1824
6143 23.3845 43.387 36.7688
6144 25.0913 45.1101 38.4545
6145 23.4116 43.4184 39.9857
6146 25.0205 45.1651 41.7377
6147 23.3023 43.4494 43.4714
6148 25.0281 45.1153 45.1044
6149 23.3411 43.4486 46.7277
6150 25.0475 45.0754 48.3376
6151 23.3657 43.4624 50.0979
6152 25.0577 45.0306 51.872
6153 23.3433 43.4098 53.4067
6154 25.0804 45.0176 55.0399
6155 23.3825 43.381 56.6963
6156 25.0364 45.0857 58.3875
6157 23.4415 43.3552 60.0901
6158 24.976 45.146 61.6189
6159 23.3888 43.4396 63.4805
6160 25.0992 45.0351 65.2348
6161 23.4003 46.8204 0.0216417
6162 25.0148 48.5563 1.77224
6163 23.3917 46.7716 3.38153
6164 25.0783 48.5035 4.98282
6165 23.3477 46.7393 6.61693
6166 25.0442 48.4883 8.32664
6167 23.3543 46.7348 9.9767
6168 25.1254 48.4688 11.6861
6169 23.4555 46.7381 13.4168
6170 25.1809 48.4533 15.1164
6171 23.3813 46.7627 16.7654
6172 25.1002 48.4447 18.3875
6173 23.4365 46.7631 20.0697
6174 25.0561 48.493 21.7821
6175 23.3641 46.8009 23.3984
6176 24.9892 48.4649 25.0361
6177 23.4258 46.7472 26.6745
6178 25.0335 48.5289 28.2868
6179 23.478 46.8192 30.0356
6180 25.1321 48.5753 31.7878
6181 23.4432 46.7341 33.4126
6182 25.0324 48.5128 35.0536
6183 23.4285 46.7447 36.6904
6184 25.0154 48.452 38.4174
6185 23.3272 46.785 40.0545
6186 25.0269 48.3636 41.7843
6187 23.3088 46.7221 43.4694
6188 25.025 48.4069 45.0179
6189 23.3427 46.7951 46.7222
6190 25.0652 48.4049 48.4707
6191 23.3682 46.7319 50.1381
6192 25.0803 48.4117 51.7736
6193 23.3703 46.7092 53.4348
6194 25.0679 48.3635 55.0824
6195 23.3367 46.7517 56.7758
6196 25.0487 48.3395 58.4201
6197 23.354 46.8604 60.0318
6198 25.0081 48.4271 61.6988
6199 23.3639 46.7715 63.4856
6200 25.0288 48.5272 65.0862
6201 23.352 50.1847 66.7973
6202 25.0361 51.7808 1.65985
6203 23.3951 50.1702 3.3948
6204 25.1437 51.7116 4.97648
6205 23.3656 50.1288 6.52341
6206 25.0373 51.7482 8.30365
6207 23.3489 50.0869 10.0347
6208 25.053 51.7788 11.7403
6209 23.3761 50.0432 13.4135
6210 25.0691 51.7868 15.0965
6211 23.3697 50.0954 16.7599
6212 25.0622 51.7897 18.3798
6213 23.3433 50.0701 20.1069
6214 25.0659 51.7346 21.7245
6215 23.4037 50.0816 23.3528
6216 24.9981 51.7263 24.9797
6217 23.4202 50.1011 26.5938
6218 24.9854 51.7465 28.3386
6219 23.4 50.1613 30.1562
6220 25.1081 51.8272 31.7886
6221 23.446 50.1701 33.3768
6222 24.9874 51.78 35.0532
6223 23.4038 50.2036 36.7283
6224 25.0262 51.8466 38.4443
6225 23.2938 50.1586 40.1186
6226 25.0389 51.7441 41.8057
6227 23.3622 50.0962 43.4471
6228 25.0233 51.7443 45.073
6229 23.4275 50.0907 46.7544
6230 25.0127 51.7491 48.4465
6231 23.3949 50.0581 50.1261
6232 25.0728 51.7416 51.7363
6233 23.3731 50.1234 53.4259
6234 25.1022 51.8023 55.0831
6235 23.3891 50.0571 56.7996
6236 24.9524 51.7699 58.3754
6237 23.3841 50.0705 60.0585
6238 25.0346 51.7251 61.7801
6239 23.3311 50.0792 63.4688
6240 24.9832 51.7963 65.1436
6241 23.3618 53.4354 0.0225683
6242 25.0782 55.1027 1.59206
6243 23.4237 53.4243 3.36638
6244 25.1864 55.1844 4.96611
6245 23.4141 53.389 6.53686
6246 25.0356 55.105 8.31549
6247 23.4047 53.4708 10.0315
6248 25.0608 55.0571 11.7348
6249 23.4294 53.5213 13.4045
6250 25.1006 55.0255 15.1368
6251 23.3692 53.4791 16.8052
6252 25.0548 55.0727 18.3368
6253 23.4083 53.4853 20.079
6254 25.0892 55.0492 21.8173
6255 23.4167 53.4398 23.3744
6256 25.0949 55.1163 25.0171
6257 23.4641 53.4102 26.5329
6258 24.9938 55.0657 28.304
6259 23.3797 53.3442 30.1843
6260 25.0393 55.0414 31.7592
6261 23.3947 53.3895 33.3944
6262 24.9757 55.0713 34.9972
6263 23.3975 53.4229 36.6617
6264 25.0271 55.0158 38.4557
6265 23.332 53.38 40.2187
6266 25.0448 55.0373 41.7639
6267 23.3781 53.424 43.4468
6268 25.0348 55.0811 45.0963
6269 23.3893 53.3837 46.7248
6270 25.0181 55.0877 48.4037
6271 23.388 53.3846 50.0812
6272 25.008 55.0673 51.7534
6273 23.3367 53.415 53.4069
6274 25.0458 55.1692 55.0983
6275 23.3388 53.4702 56.7052
6276 25.0066 55.1699 58.3992
6277 23.3739 53.4845 60.1486
6278 25.014 55.1778 61.8075
6279 23.3936 53.4779 63.5005
6280 25.0237 55.1075 65.1821
6281 23.3641 56.7427 0.00633919
6282 25.066 58.4212 1.66472
6283 23.3818 56.7124 3.32011
6284 25.0901 58.398 4.98648
6285 23.466 56.7866 6.62603
6286 25.0872 58.43 8.18387
6287 23.4723 56.8547 10.0174
6288 25.1261 58.5151 11.8501
6289 23.4487 56.7754 13.3974
6290 25.1 58.4659 15.1141
6291 23.4525 56.6984 16.6895
6292 25.0559 58.4219 18.4025
6293 23.5396 56.6964 20.1259
6294 25.0909 58.4693 21.745
6295 23.4742 56.7925 23.4147
6296 25.0647 58.4212 25.0486
6297 23.4315 56.8044 26.6342
6298 25.0255 58.4621 28.3381
6299 23.3875 56.7771 30.0728
6300 25.1133 58.429 31.7596
6301 23.3819 56.7859 33.3831
6302 25.1231 58.4177 35.0882
6303 23.3788 56.7336 36.7528
6304 25.107 58.4228 38.3655
6305 23.4018 56.7633 40.1185
6306 25.0963 58.3912 41.7566
6307 23.4211 56.7725 43.4201
6308 25.1514 58.4397 45.1186
6309 23.3759 56.7475 46.7174
6310 25.0766 58.5163 48.4212
6311 23.3935 56.8392 50.1305
6312 24.9928 58.5781 51.7718
6313 23.2868 56.8243 53.4069
6314 25.0269 58.4804 55.0687
6315 23.3307 56.8122 56.7168
6316 24.966 58.4835 58.4585
6317 23.3675 56.8449 60.13
6318 24.9634 58.4966 61.7995
6319 23.3891 56.7633 63.5362
6320 25.0403 58.43 65.1452
6321 23.4335 60.0805 66.7876
6322 24.9953 61.776 1.66446
6323 23.4299 60.1016 3.34541
6324 25.0235 61.8653 5.03833
6325 23.3907 60.1251 6.62052
6326 25.0474 61.8439 8.26464
6327 23.4825 60.0771 9.97678
6328 25.1025 61.7555 11.6819
6329 23.3549 60.0658 13.4164
6330 25.0343 61.7977 15.068
6331 23.3737 60.1197 16.7366
6332 25.0235 61.7808 18.4208
6333 23.4025 60.093 20.0599
6334 25.0313 61.72 21.75
6335 23.4754 60.0593 23.4053
6336 25.0606 61.7275 25.1097
6337 23.4062 60.0719 26.7375
6338 25.0255 61.7841 28.3767
6339 23.4125 60.1189 30.0775
6340 24.9825 61.8108 31.7385
6341 23.3891 60.1746 33.3812
6342 25.0292 61.8224 35.0304
6343 23.4029 60.2023 36.7273
6344 25.0781 61.8105 38.4435
6345 23.4991 60.136 40.1231
6346 25.0686 61.8232 41.7486
6347 23.4567 60.0651 43.4036
6348 25.0609 61.7965 45.1186
6349 23.369 60.1329 46.7799
6350 24.9899 61.7994 48.4512
6351 23.3622 60.169 50.101
6352 24.9991 61.7934 51.7962
6353 23.3272 60.1138 53.4307
6354 24.9511 61.7468 55.0739
6355 23.3139 60.1373 56.7467
6356 24.8794 61.7083 58.4215
6357 23.3165 60.1071 60.0909
6358 25.0079 61.7719 61.7801
6359 23.3315 60.1119 63.5468
6360 25.0151 61.7993 65.1716
6361 23.4236 63.3992 66.7958
6362 25.0371 65.1483 1.66351
6363 23.3524 63.4883 3.38215
6364 25.072 65.109 5.01356
6365 23.3324 63.4536 6.56656
6366 25.0331 65.0991 8.30516
6367 23.4102 63.3615 10.0152
6368 25.0311 65.1369 11.532
6369 23.3872 63.5255 13.3742
6370 25.0413 65.1173 15.1935
6371 23.3785 63.4516 16.8075
6372 25.0588 65.0707 18.3965
6373 23.4197 63.4219 20.0247
6374 25.0437 65.1095 21.6381
6375 23.4169 63.4674 23.4307
6376 25.021 65.1279 25.1308
6377 23.4211 63.4581 26.7052
6378 25.0307 65.1256 28.4159
6379 23.404 63.4247 30.0625
6380 25.053 65.1627 31.744
