ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7321 30.5469 10.1704 0.00661903
7322 32.2852 11.8694 1.7448
7323 30.5582 10.1372 3.47
7324 32.2394 11.8451 5.11757
7325 30.5505 10.1661 6.76045
7326 32.2268 11.872 8.42219
7327 30.5071 10.204 10.1988
7328 32.205 11.7467 11.9209
7329 30.475 10.1523 13.536
7330 32.1618 11.8532 15.2236
7331 30.5213 10.1362 16.9514
7332 32.1444 11.8968 18.6397
7333 30.4505 10.1315 20.391
7334 32.1255 11.9362 21.9822
7335 30.4033 10.195 23.7058
7336 32.1847 11.8019 25.4339
7337 30.4604 10.1747 27.1041
7338 32.176 11.8868 28.8453
7339 30.4379 10.1493 30.506
7340 32.2244 11.976 32.2169
7341 30.4868 10.2135 33.8262
7342 32.1986 11.9289 35.6604
7343 30.5613 10.1874 37.4174
7344 32.2621 11.8812 38.9387
7345 30.5383 10.1649 40.6954
7346 32.2499 11.862 42.4565
7347 30.485 10.2574 44.1434
7348 32.2297 11.8655 45.778
7349 30.3873 10.2039 47.3695
7350 32.1514 11.8247 49.1
7351 30.4732 10.1355 50.7767
7352 32.0823 11.9144 52.4962
7353 30.4656 10.1124 54.2206
7354 32.1243 11.844 55.9108
7355 30.4089 10.1851 57.5721
7356 32.0953 11.7774 59.3188
7357 30.5283 10.1485 61.0733
7358 32.1746 11.8233 62.7471
7359 30.5637 10.1075 64.4198
7360 32.2406 11.8971 66.1268
7361 30.4542 13.6118 67.7907
7362 32.2511 15.2789 1.68599
7363 30.5348 13.6005 3.43346
7364 32.235 15.2691 5.09664
7365 30.4402 13.6248 6.81282
7366 32.2538 15.2546 8.50186
7367 30.4686 13.5003 10.1144
7368 32.1165 15.2805 11.7927
7369 30.535 13.4909 13.4791
7370 32.1891 15.2242 15.2769
7371 30.5745 13.6041 17.0196
7372 32.2095 15.2475 18.6333
7373 30.5045 13.6268 20.3063
7374 32.1829 15.2352 22.0059
7375 30.4473 13.5366 23.7629
7376 32.2975 15.3233 25.3651
7377 30.5049 13.5551 27.049
7378 32.2034 15.2338 28.8771
7379 30.4089 13.5676 30.5279
7380 32.2022 15.2405 32.1958
7381 30.4885 13.5513 33.9209
7382 32.1939 15.2176 35.6122
7383 30.5816 13.6022 37.3458
7384 32.2485 15.1827 39.0173
7385 30.5494 13.5255 40.6443
7386 32.2252 15.1648 42.3971
7387 30.4836 13.4152 44.2062
7388 32.2704 15.1719 45.7449
7389 30.4737 13.4541 47.4023
7390 32.1989 15.1855 49.147
7391 30.4302 13.5347 50.7814
7392 32.1679 15.1804 52.5285
7393 30.4342 13.5164 54.2701
7394 32.1358 15.1909 55.9613
7395 30.429 13.5006 57.6027
7396 32.1643 15.2359 59.3013
7397 30.4981 13.5095 61.0381
7398 32.2539 15.2644 62.7398
7399 30.4992 13.5819 64.3934
7400 32.2507 15.1917 66.1446
7401 30.4922 16.9849 67.7555
7402 32.2021 18.6438 1.68402
7403 30.454 16.9161 3.3929
7404 32.1488 18.6295 5.12858
7405 30.4099 16.8151 6.81539
7406 32.136 18.6784 8.50475
7407 30.3892 16.8512 10.0463
7408 32.0935 18.6781 11.7561
7409 30.5377 17.0115 13.601
7410 32.1251 18.6916 15.3161
7411 30.454 17.0044 16.9679
7412 32.153 18.6726 18.6574
7413 30.4544 16.9263 20.2915
7414 32.2156 18.6751 22
7415 30.4978 16.9549 23.7127
7416 32.2177 18.6727 25.4135
7417 30.4716 16.9165 27.1676
7418 32.184 18.6691 28.7662
7419 30.4373 16.9564 30.4711
7420 32.1867 18.6772 32.2618
7421 30.4396 16.9084 33.9382
7422 32.2005 18.5841 35.6296
7423 30.4817 16.8859 37.3611
7424 32.2538 18.5995 38.989
7425 30.5016 16.9411 40.6175
7426 32.2113 18.6954 42.3375
7427 30.5103 16.9371 44.0717
7428 32.2514 18.6732 45.7485
7429 30.5304 16.8715 47.3941
7430 32.1776 18.6267 49.1303
7431 30.4965 16.8642 50.8081
7432 32.1097 18.636 52.4683
7433 30.5248 16.9452 54.2612
7434 32.2151 18.6033 56.065
7435 30.4257 16.9151 57.6636
7436 32.1871 18.6198 59.3333
7437 30.4916 16.9258 61.0467
7438 32.2092 18.6405 62.7362
7439 30.4613 16.9613 64.4438
7440 32.1932 18.8137 66.0823
7441 30.5397 20.3863 67.786
7442 32.153 22.0648 1.68753
7443 30.5139 20.3722 3.39616
7444 32.2076 22.0979 5.12619
7445 30.4574 20.4428 6.83863
7446 32.2049 22.0461 8.49011
7447 30.4563 20.4603 10.1567
7448 32.1742 22.0327 11.8867
7449 30.4718 20.3681 13.5798
7450 32.1405 22.0382 15.2664
7451 30.4701 20.3507 16.9304
7452 32.1218 22.0588 18.5756
7453 30.4105 20.3325 20.2676
7454 32.1481 21.9916 21.9407
7455 30.4906 20.3725 23.6952
7456 32.2165 21.9745 25.4855
7457 30.5638 20.3261 27.208
7458 32.1657 21.9798 28.8321
7459 30.494 20.3329 30.5101
7460 32.187 22.0149 32.2016
7461 30.5145 20.3504 33.9739
7462 32.2002 22.0455 35.6319
7463 30.551 20.3071 37.2881
7464 32.188 21.9968 38.9989
7465 30.5472 20.2952 40.6338
7466 32.1646 21.9815 42.3073
7467 30.4665 20.2579 43.9206
7468 32.1924 21.9569 45.5235
7469 30.584 20.4526 47.4924
7470 32.1792 22.0748 49.3152
7471 30.4933 20.3753 50.8111
7472 32.1542 22.0558 52.5313
7473 30.5658 20.3453 54.2805
7474 32.1195 22.0242 55.9842
7475 30.4727 20.3782 57.6638
7476 32.153 22.0653 59.3438
7477 30.4749 20.3621 61.0489
7478 32.1473 22.0137 62.8434
7479 30.4424 20.319 64.4005
7480 32.1263 22.0103 66.0281
7481 30.4733 23.6633 67.7024
7482 32.197 25.4085 1.71773
7483 30.524 23.7426 3.47994
7484 32.183 25.4463 5.12219
7485 30.5151 23.796 6.78635
7486 32.1777 25.4047 8.46664
7487 30.5112 23.7399 10.1295
7488 32.2489 25.4266 11.8352
7489 30.529 23.7185 13.5249
7490 32.2271 25.4004 15.3276
7491 30.5156 23.7173 16.9294
7492 32.2386 25.3973 18.5461
7493 30.4562 23.739 20.3146
7494 32.2149 25.4261 21.9527
7495 30.5192 23.6389 23.6996
7496 32.1787 25.379 25.4472
7497 30.5106 23.7222 27.1257
7498 32.1156 25.4576 28.9181
7499 30.5301 23.7257 30.5036
7500 32.2381 25.3777 32.2382
7501 30.5037 23.7334 33.9892
7502 32.2914 25.4487 35.6448
7503 30.5373 23.6813 37.2988
7504 32.264 25.4708 38.996
7505 30.5229 23.6751 40.5831
7506 32.1844 25.4821 42.2852
7507 30.5468 23.7438 43.9522
7508 32.2257 25.5331 45.6385
7509 30.5654 23.698 47.4594
7510 32.2728 25.378 49.2028
7511 30.5155 23.736 50.8312
7512 32.2624 25.4311 52.5482
7513 30.5015 23.7735 54.2722
7514 32.2154 25.5239 55.9872
7515 30.4561 23.7662 57.6578
7516 32.1292 25.4825 59.2837
7517 30.4723 23.7151 61.0181
7518 32.176 25.4029 62.7443
7519 30.4571 23.7085 64.4116
7520 32.1977 25.3853 66.0902
7521 30.4851 27.0527 67.7827
7522 32.2226 28.7307 1.67938
7523 30.5251 27.0693 3.42753
7524 32.1575 28.7618 5.11728
7525 30.4549 27.0982 6.82326
7526 32.2049 28.7443 8.50461
7527 30.523 27.0965 10.1342
7528 32.2168 28.8122 11.8665
7529 30.5743 27.0894 13.5646
7530 32.2068 28.8039 15.2975
7531 30.5098 27.0786 16.934
7532 32.1955 28.8295 18.5887
7533 30.4955 27.1145 20.2663
7534 32.2244 28.7949 22.0121
7535 30.4894 27.0177 23.8011
7536 32.1459 28.8168 25.4166
7537 30.4821 26.9799 27.0587
7538 32.1304 28.7393 28.8361
7539 30.4858 27.0726 30.6194
7540 32.1839 28.7712 32.2509
7541 30.4857 27.0856 33.9469
7542 32.3059 28.8189 35.6169
7543 30.5273 27.1611 37.3021
7544 32.3504 28.8944 38.9772
7545 30.4424 27.1881 40.6282
7546 32.1819 28.889 42.3419
7547 30.4818 27.1938 44.0147
7548 32.2218 28.8429 45.662
7549 30.4765 27.1517 47.4583
7550 32.2068 28.8317 49.16
7551 30.5097 27.0934 50.8562
7552 32.2256 28.8354 52.6156
7553 30.4615 27.0657 54.1973
7554 32.1882 28.7895 55.9343
7555 30.392 27.1012 57.6837
7556 32.1334 28.7501 59.2052
7557 30.4845 27.0917 60.9687
7558 32.1808 28.7862 62.7184
7559 30.4512 27.0751 64.3955
7560 32.1735 28.8087 66.1214
7561 30.465 30.4986 0.038081
7562 32.2176 32.2475 1.70499
7563 30.4702 30.4846 3.41251
7564 31.9881 32.1849 5.17736
7565 30.4613 30.4232 6.85658
7566 32.1183 32.1863 8.36206
7567 30.5055 30.5024 10.1899
7568 32.1784 32.2192 11.9214
7569 30.491 30.5723 13.6122
7570 32.2592 32.266 15.2173
7571 30.4642 30.573 16.8482
7572 32.1998 32.1897 18.5578
7573 30.4263 30.5262 20.3578
7574 32.2392 32.1385 22.0146
7575 30.4464 30.5182 23.7137
7576 32.1872 32.2045 25.4557
7577 30.5079 30.57 27.1715
7578 32.1532 32.2422 28.8485
7579 30.4925 30.4776 30.5755
7580 32.1374 32.2282 32.2544
7581 30.5046 30.5078 33.9196
7582 32.1463 32.1873 35.5637
7583 30.5009 30.4768 37.2797
7584 32.2224 32.1094 39.0252
7585 30.3768 30.5216 40.7219
7586 32.1917 32.152 42.3435
7587 30.4648 30.5345 44.0183
7588 32.2203 32.1791 45.687
7589 30.4802 30.4824 47.4609
7590 32.2156 32.2078 49.149
7591 30.4269 30.4808 50.8281
7592 32.1714 32.142 52.5583
7593 30.4987 30.5427 54.262
7594 32.2185 32.1897 55.9419
7595 30.4981 30.5239 57.6503
7596 32.1554 32.2237 59.2666
7597 30.4571 30.4618 60.9621
7598 32.221 32.1522 62.6438
7599 30.4397 30.546 64.3909
7600 32.2112 32.207 66.1595
7601 30.5223 33.9858 67.7804
7602 32.2377 35.5922 1.70378
7603 30.4843 33.8952 3.43909
7604 32.1005 35.4804 5.16928
7605 30.4225 33.8972 6.84513
7606 32.2055 35.5621 8.47432
7607 30.4808 33.9089 10.1484
7608 32.1626 35.5473 11.8891
7609 30.4539 33.9174 13.5996
7610 32.1753 35.5543 15.2656
7611 30.5278 33.8571 16.8026
7612 32.1737 35.5937 18.5671
7613 30.4925 33.8829 20.3597
7614 32.1598 35.6224 22.0716
7615 30.4748 33.8795 23.7038
7616 32.1592 35.58 25.4392
7617 30.4766 33.9095 27.144
7618 32.0643 35.5234 28.9194
7619 30.434 33.9222 30.5969
7620 32.0687 35.5682 32.2421
7621 30.4537 33.8536 33.903
7622 32.081 35.5215 35.4945
7623 30.5178 33.8709 37.2543
7624 32.1625 35.5642 38.9939
7625 30.4811 33.8275 40.6674
7626 32.1981 35.5343 42.3209
7627 30.4035 33.8324 44.0342
7628 32.2171 35.5073 45.7839
7629 30.4599 33.8649 47.4364
7630 32.2004 35.4418 49.1097
7631 30.4921 33.8104 50.8059
7632 32.1479 35.6191 52.5758
7633 30.5677 33.8199 54.2865
7634 32.2111 35.5959 55.9061
7635 30.5727 33.866 57.5647
7636 32.183 35.602 59.2889
7637 30.541 33.9072 61.0695
7638 32.2252 35.6718 62.741
7639 30.5529 33.9131 64.4067
7640 32.2644 35.6741 66.0691
7641 30.486 37.3151 0.0121777
7642 32.1891 38.9638 1.68768
7643 30.499 37.2526 3.44644
7644 32.1274 39.0074 5.10228
7645 30.4599 37.2194 6.81356
7646 32.1542 38.9682 8.42727
7647 30.4861 37.2577 10.1529
7648 32.1901 38.9741 11.8883
7649 30.5582 37.2714 13.5442
7650 32.1683 38.9882 15.2521
7651 30.4601 37.3028 16.9
7652 32.2089 38.9844 18.6104
7653 30.4705 37.2619 20.3376
7654 32.2082 38.9614 22.0387
7655 30.4507 37.2866 23.7523
7656 32.1047 38.9421 25.3673
7657 30.4671 37.3032 27.1597
7658 32.1297 39.0155 28.9401
7659 30.402 37.2514 30.6283
7660 32.1416 39.0055 32.2467
7661 30.4197 37.3004 33.8469
7662 32.1718 38.9783 35.4411
7663 30.5132 37.2942 37.234
7664 32.2211 38.9742 38.9978
7665 30.4612 37.2921 40.5916
7666 32.2127 38.9381 42.3242
7667 30.4993 37.2507 44.0977
7668 32.1445 38.9292 45.7355
7669 30.523 37.1997 47.5229
7670 32.19 39.0312 49.1983
7671 30.4939 37.2956 50.8206
7672 32.1774 38.9911 52.6215
7673 30.5009 37.3893 54.314
7674 32.2397 39.0533 56.0038
7675 30.4965 37.3321 57.6239
7676 32.2475 39.007 59.2441
7677 30.5888 37.2931 61.0806
7678 32.2559 39.0058 62.6985
7679 30.5111 37.3045 64.3874
7680 32.2097 38.9465 66.1345
7681 30.5097 40.5821 0.0286521
7682 32.2178 42.3437 1.69299
7683 30.5203 40.6802 3.40252
7684 32.2086 42.4047 5.1445
7685 30.4836 40.7564 6.82954
7686 32.1609 42.3962 8.4646
7687 30.5151 40.6731 10.0811
7688 32.1693 42.3486 11.8387
7689 30.5347 40.6124 13.5606
7690 32.1485 42.3457 15.297
7691 30.4764 40.6221 16.954
7692 32.1741 42.365 18.6293
7693 30.4815 40.6103 20.3505
7694 32.1808 42.3877 22.0545
7695 30.5085 40.7129 23.7113
7696 32.1523 42.4878 25.4752
7697 30.5208 40.7309 27.1318
7698 32.1697 42.396 28.8361
7699 30.4687 40.8614 30.5935
7700 32.126 42.4335 32.1955
7701 30.4687 40.765 33.8623
7702 32.2186 42.4287 35.5857
7703 30.5438 40.6963 37.272
7704 32.194 42.3869 38.9907
7705 30.5038 40.6951 40.6497
7706 32.2697 42.3722 42.3578
7707 30.4984 40.7036 44.0118
7708 32.2081 42.4169 45.7147
7709 30.511 40.6769 47.3933
7710 32.2222 42.397 49.2236
7711 30.5528 40.7159 51.0438
7712 32.2192 42.3606 52.6205
7713 30.4965 40.7156 54.2808
7714 32.2157 42.3252 55.9654
7715 30.411 40.7032 57.6087
7716 32.1807 42.3587 59.2535
7717 30.4544 40.7061 61.0103
7718 32.1736 42.3788 62.6735
7719 30.5355 40.6775 64.4235
7720 32.2262 42.3356 66.1991
7721 30.5593 44.0102 0.0164349
7722 32.1912 45.6949 1.74289
7723 30.53 44.0641 3.44777
7724 32.3238 45.6835 5.03696
7725 30.4407 44.0829 6.77886
7726 32.1866 45.7569 8.43984
7727 30.4694 44.0455 10.1209
7728 32.227 45.8372 11.8967
7729 30.559 44.112 13.5435
7730 32.2265 45.8711 15.2113
7731 30.4805 44.1161 16.9695
7732 32.2589 45.7717 18.6298
7733 30.5142 44.1325 20.3557
7734 32.2408 45.8431 22.0842
7735 30.5259 44.0891 23.7429
7736 32.1829 45.7706 25.4335
7737 30.5676 44.1026 27.2429
7738 32.1891 45.7615 28.8139
7739 30.4744 44.0668 30.5079
7740 32.1903 45.762 32.183
7741 30.4667 44.1046 33.8804
7742 32.206 45.7898 35.5223
7743 30.5044 44.0972 37.2788
7744 32.1393 45.7871 38.9587
7745 30.5204 44.0635 40.6912
7746 32.1575 45.7563 42.4107
7747 30.4841 44.0732 44.0371
7748 32.1683 45.8009 45.77
7749 30.4913 44.1327 47.3823
7750 32.1829 45.8002 49.1671
7751 30.5694 44.0528 50.9353
7752 32.1971 45.8643 52.5516
7753 30.5312 44.0882 54.2483
7754 32.1355 45.7699 55.8702
7755 30.4345 44.0782 57.551
7756 32.1696 45.8196 59.3359
7757 30.4563 44.1338 61.0329
7758 32.2465 45.7585 62.7277
7759 30.4693 44.048 64.4006
7760 32.1739 45.7451 66.1219
7761 30.5859 47.4293 0.0853429
7762 32.1975 49.1589 1.73226
7763 30.5161 47.4323 3.44531
7764 32.2169 49.1776 5.13976
7765 30.4006 47.3906 6.69173
7766 32.1352 49.1442 8.46123
7767 30.5071 47.4196 10.2009
7768 32.203 49.0827 11.9246
7769 30.4996 47.4554 13.5888
7770 32.2341 49.1726 15.2405
7771 30.4999 47.4866 16.9195
7772 32.2746 49.1583 18.5997
7773 30.4863 47.4637 20.2532
7774 32.2129 49.0943 22.0309
7775 30.5505 47.4901 23.804
7776 32.1782 49.149 25.4354
7777 30.4641 47.4332 27.178
7778 32.1991 49.1748 28.8063
7779 30.4656 47.4019 30.5038
7780 32.217 49.1866 32.2003
7781 30.3991 47.4646 33.8432
7782 32.1991 49.1961 35.4793
7783 30.4608 47.4636 37.2181
7784 32.1036 49.1693 39.0401
7785 30.4662 47.4032 40.6817
7786 32.0861 49.119 42.3485
7787 30.5008 47.4571 44.0809
7788 32.1892 49.2331 45.8063
7789 30.5032 47.518 47.4406
7790 32.1437 49.1979 49.1902
7791 30.5326 47.4564 50.8594
7792 32.186 49.063 52.4816
7793 30.5253 47.4273 54.2701
7794 32.2346 49.0613 55.9116
7795 30.4439 47.3825 57.4942
7796 32.1965 49.0863 59.2999
7797 30.448 47.3935 61.0369
7798 32.2155 49.098 62.6873
7799 30.4385 47.3611 64.3612
7800 32.1853 49.1307 66.1112
7801 30.5099 50.8546 0.0331923
7802 32.2145 52.6056 1.78783
7803 30.5126 50.8686 3.41486
7804 32.2006 52.5929 5.08761
7805 30.4776 50.9855 6.78318
7806 32.2456 52.5576 8.535
7807 30.5111 50.8981 10.2065
7808 32.1507 52.6175 11.919
7809 30.4808 50.7638 13.626
7810 32.1558 52.5518 15.2964
7811 30.5082 50.7566 16.9461
7812 32.258 52.5976 18.6202
7813 30.5474 50.9012 20.3492
7814 32.1279 52.6636 22.0777
7815 30.5176 50.895 23.7422
7816 32.1637 52.6772 25.3817
7817 30.4712 50.8074 27.0468
7818 32.1914 52.5042 28.7981
7819 30.5004 50.8761 30.484
7820 32.2045 52.5495 32.1227
7821 30.4487 50.9001 33.854
7822 32.1199 52.5742 35.5975
7823 30.5039 50.8806 37.2738
7824 32.2019 52.5882 39.0343
7825 30.5205 50.9123 40.7502
7826 32.208 52.5649 42.3714
7827 30.4323 50.9105 44.0732
7828 32.1097 52.5567 45.8719
7829 30.4238 50.9315 47.4855
7830 32.0299 52.5786 49.2119
7831 30.523 50.8631 50.8734
7832 32.0925 52.6393 52.5117
7833 30.5561 50.8186 54.2151
7834 32.2048 52.6367 55.8711
7835 30.5378 50.8656 57.5654
7836 32.1462 52.5532 59.2999
7837 30.5023 50.8864 60.9736
7838 32.2534 52.6207 62.7547
7839 30.4786 50.9041 64.3978
7840 32.1908 52.5667 66.0549
7841 30.4712 54.2242 0.0159365
7842 32.2021 55.9873 1.75366
7843 30.4939 54.249 3.42322
7844 32.176 55.9534 5.1182
7845 30.56 54.236 6.85155
7846 32.1544 56.0238 8.51408
7847 30.4448 54.2521 10.1722
7848 32.1514 55.9569 11.8523
7849 30.4514 54.3837 13.6333
7850 32.1926 55.9721 15.2707
7851 30.4514 54.4048 16.9534
7852 32.2395 56.0318 18.7144
7853 30.5248 54.3037 20.3908
7854 32.1509 55.9336 22.0557
7855 30.5007 54.3004 23.7353
7856 32.1942 55.8875 25.3547
7857 30.5089 54.3278 27.0216
7858 32.2031 55.8974 28.7933
7859 30.5695 54.3124 30.4543
7860 32.2033 55.9786 32.1939
7861 30.5149 54.2559 33.95
7862 32.1313 56.1163 35.5561
7863 30.5221 54.2512 37.2618
7864 32.2163 56.0063 38.9812
7865 30.5083 54.3204 40.7419
7866 32.2293 56.0958 42.4833
7867 30.5097 54.2431 44.08
7868 32.1199 55.9645 45.7847
7869 30.4552 54.251 47.5059
7870 32.068 55.9506 49.1962
7871 30.4512 54.3379 50.8571
7872 32.125 55.9895 52.4844
7873 30.4945 54.3965 54.19
7874 32.1895 55.9529 55.9089
7875 30.4877 54.2451 57.5924
7876 32.1816 55.9493 59.1998
7877 30.5056 54.2307 60.925
7878 32.1518 55.881 62.6901
7879 30.4557 54.2359 64.4671
7880 32.1929 55.9426 66.1482
7881 30.5076 57.6394 0.0722196
7882 32.1932 59.3554 1.71561
7883 30.4993 57.6757 3.48122
7884 32.1583 59.39 5.14455
7885 30.5307 57.6567 6.76468
7886 32.1659 59.4027 8.46531
7887 30.4756 57.7113 10.1679
7888 32.138 59.3384 11.8334
7889 30.4555 57.621 13.5548
7890 32.1393 59.2844 15.2812
7891 30.4351 57.5972 16.9523
7892 32.2074 59.2506 18.6847
7893 30.4649 57.6807 20.4369
7894 32.2004 59.3506 22.0285
7895 30.5568 57.6106 23.7143
7896 32.1223 59.346 25.3642
7897 30.5326 57.5985 27.0313
7898 32.1247 59.4035 28.7855
7899 30.5471 57.6269 30.545
7900 32.2188 59.2971 32.1753
7901 30.5373 57.6639 33.6834
7902 32.2323 59.2816 35.5841
7903 30.4872 57.6743 37.4087
7904 32.2221 59.3767 39.0569
7905 30.4727 57.6508 40.7351
7906 32.1599 59.3464 42.4169
7907 30.4538 57.6737 44.0975
7908 32.1589 59.303 45.7391
7909 30.5064 57.6685 47.4535
7910 32.1736 59.2791 49.1675
7911 30.5275 57.6325 50.8298
7912 32.1889 59.2658 52.4556
7913 30.4989 57.6063 54.2932
7914 32.2485 59.3435 55.9016
7915 30.4579 57.6609 57.5393
7916 32.217 59.2806 59.2603
7917 30.5189 57.6321 60.8844
7918 32.1593 59.3208 62.702
7919 30.5228 57.6469 64.4464
7920 32.255 59.2963 66.225
7921 30.5462 61.1212 0.0180564
7922 32.1717 62.7907 1.74214
7923 30.476 61.1599 3.44614
7924 32.206 62.7473 5.13429
7925 30.4867 61.1008 6.7716
7926 32.138 62.6758 8.43086
7927 30.4381 61.0234 10.1791
7928 32.1644 62.7027 11.8448
7929 30.5084 61.0813 13.5195
7930 32.2077 62.6846 15.2513
7931 30.4809 60.958 16.9745
7932 32.2177 62.6317 18.5841
7933 30.4798 60.9763 20.3731
7934 32.2382 62.6249 22.0969
7935 30.4921 60.9175 23.6414
7936 32.2128 62.6799 25.3187
7937 30.4759 61.0229 27.0401
7938 32.1473 62.7042 28.8576
7939 30.4914 60.987 30.6
7940 32.1974 62.7761 32.2031
7941 30.5755 60.9991 33.8138
7942 32.2407 62.7006 35.5876
7943 30.5067 61.0212 37.3097
7944 32.3064 62.7307 39.0634
7945 30.5146 61.0451 40.7882
7946 32.2122 62.7259 42.4723
7947 30.5217 61.0254 44.0922
7948 32.1948 62.7364 45.7485
7949 30.5369 60.9257 47.4531
7950 32.1317 62.6784 49.0858
7951 30.5456 60.9886 50.8165
7952 32.1837 62.5664 52.5386
7953 30.5505 60.9023 54.2228
7954 32.2296 62.6934 55.8844
7955 30.4601 61.0055 57.6136
7956 32.2056 62.6987 59.2629
7957 30.5046 61.0679 60.9665
7958 32.2034 62.7997 62.8275
7959 30.573 61.0078 64.489
7960 32.2459 62.8616 66.0936
7961 30.4692 64.4881 0.0196138
7962 32.1642 66.1252 1.75008
7963 30.5019 64.4141 3.40207
7964 32.1595 66.1334 5.05208
7965 30.478 64.3962 6.72998
7966 32.1087 66.0997 8.41232
7967 30.4777 64.3862 10.1768
7968 32.1382 66.133 11.8617
7969 30.5211 64.3983 13.5242
7970 32.2585 66.0937 15.2081
7971 30.503 64.3154 16.8932
7972 32.2254 66.102 18.6005
7973 30.5361 64.3382 20.3718
7974 32.2408 66.1191 22.0298
7975 30.496 64.3769 23.7037
7976 32.1884 66.1143 25.3346
7977 30.543 64.4372 27.0469
7978 32.2447 66.1427 28.9083
7979 30.5463 64.4389 30.5967
7980 32.2552 66.193 32.2275
7981 30.5429 64.4421 33.9317
7982 32.2055 66.135 35.6338
7983 30.5634 64.4102 37.35
7984 32.3032 66.102 39.0356
7985 30.526 64.4195 40.7432
7986 32.2601 66.0497 42.4493
7987 30.5423 64.4034 44.0751
7988 32.2264 66.1381 45.7372
7989 30.4892 64.4265 47.3995
7990 32.1906 66.126 49.098
7991 30.5447 64.3486 50.7467
7992 32.1574 66.0979 52.3733
7993 30.5079 64.4327 54.2243
7994 32.2705 66.0709 56.0638
7995 30.4792 64.3515 57.6631
7996 32.21 66.1723 59.3006
7997 30.5239 64.4434 61.0651
7998 32.2661 66.157 62.8495
7999 30.4329 64.5924 64.4988
8000 32.2962 66.1464 66.1286
8001 33.8754 0.00510268 67.7802
8002 35.5698 1.69346 1.67148
8003 33.8553 0.0442994 3.37202
8004 35.5399 1.69252 5.04878
8005 33.8975 67.7901 6.8271
8006 35.6212 1.83074 8.51005
8007 33.8956 67.7465 10.0795
8008 35.5483 1.80685 11.8689
8009 33.8343 67.7705 13.5331
8010 35.5047 1.74177 15.1647
8011 33.875 67.7936 16.8988
8012 35.519 1.69146 18.5958
8013 34.0195 67.7979 20.3037
8014 35.623 1.71376 22.063
8015 33.9073 67.7408 23.8013
8016 35.6147 1.67098 25.4614
8017 33.906 67.781 27.1414
8018 35.6819 1.6085 28.8412
8019 33.9507 0.0207545 30.463
8020 35.6862 1.62632 32.1376
8021 34.0388 67.7985 33.9418
8022 35.7231 1.62962 35.658
8023 34.0191 67.7443 37.2968
8024 35.6763 1.70095 38.9806
8025 33.9673 67.7743 40.7519
8026 35.609 1.64112 42.3824
8027 33.9005 67.7317 44.1154
8028 35.568 1.65739 45.7488
8029 33.8944 0.0253177 47.3683
8030 35.6112 1.80465 49.1545
8031 33.9141 0.0379632 50.7926
8032 35.6356 1.72964 52.5077
8033 33.9138 67.6958 54.1727
8034 35.5616 1.69527 55.884
8035 33.936 0.0362216 57.7209
8036 35.6076 1.64512 59.3909
8037 33.9572 0.0166804 61.0581
8038 35.6025 1.60611 62.7371
8039 33.9424 67.7979 64.4215
8040 35.6072 1.70102 66.0977
8041 33.869 3.40876 67.7719
8042 35.5974 5.05089 1.8154
8043 33.9589 3.359 3.42373
8044 35.5898 5.09529 5.06657
8045 33.9072 3.3716 6.75134
8046 35.6144 4.99241 8.55604
8047 33.8565 3.38205 10.1751
8048 35.5453 5.01777 11.8989
8049 33.7474 3.37347 13.5712
8050 35.5204 5.10728 15.24
8051 33.8275 3.37126 16.8905
8052 35.4521 5.15607 18.5549
8053 33.9256 3.44008 20.3102
8054 35.6334 5.08812 22.0089
8055 33.9264 3.42878 23.7395
8056 35.6983 5.08004 25.4827
8057 33.9072 3.36203 27.202
8058 35.6673 5.08294 28.8439
8059 33.9574 3.30276 30.4722
8060 35.6933 5.05264 32.2499
8061 34.032 3.34632 33.9209
8062 35.7156 5.0362 35.5461
8063 34.0309 3.38057 37.2425
8064 35.6819 5.03766 38.96
8065 33.879 3.38681 40.7154
8066 35.6165 5.14258 42.3686
8067 33.9138 3.43659 44.1194
8068 35.7238 5.11796 45.8093
8069 33.8919 3.44682 47.3861
8070 35.6111 5.1477 49.1296
8071 33.9086 3.47448 50.8176
8072 35.6338 5.1151 52.4687
8073 33.9606 3.54228 54.1823
8074 35.5905 5.09158 55.9222
8075 33.9923 3.35587 57.6893
8076 35.6559 5.05157 59.2931
8077 33.9646 3.37841 61.056
8078 35.6177 5.0728 62.762
8079 33.8201 3.39036 64.4263
8080 35.611 5.06473 66.0512
8081 33.9295 6.73479 0.0534968
8082 35.6436 8.4803 1.75774
8083 33.9487 6.77705 3.429
8084 35.5727 8.53176 5.09742
8085 34.0097 6.74776 6.76671
8086 35.6101 8.56558 8.44481
8087 33.9359 6.79702 10.1248
8088 35.5733 8.54122 11.873
8089 33.8194 6.82544 13.5734
8090 35.594 8.44244 15.2641
8091 33.7788 6.82998 16.9088
8092 35.6406 8.46557 18.5679
8093 33.8367 6.72272 20.3053
8094 35.5947 8.47507 22.0096
8095 33.9269 6.73106 23.8072
8096 35.6816 8.53618 25.4202
8097 33.9583 6.77584 27.17
8098 35.6969 8.51863 28.8937
8099 33.9358 6.73632 30.5362
8100 35.6788 8.5178 32.2181
8101 33.9433 6.74245 33.9008
