ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8574 34.6046 47.816 21.3772
8575 33.023 46.1216 23.0645
8576 34.7043 47.7799 24.7808
8577 33.0226 46.2135 26.4574
8578 34.6881 47.819 28.1164
8579 33.0338 46.2497 29.7462
8580 34.6927 47.8656 31.3324
8581 33.0749 46.2349 32.9558
8582 34.6705 47.8827 34.636
8583 33.0406 46.2291 36.28
8584 34.7246 47.9083 38.0007
8585 33.0067 46.2783 39.6055
8586 34.8023 47.7989 41.244
8587 32.9874 46.2568 42.8755
8588 34.7614 47.7603 44.5331
8589 33.0821 46.1463 46.2009
8590 34.667 47.7886 47.7775
8591 33.0728 46.1983 49.4296
8592 34.6629 47.7533 51.1017
8593 32.987 46.1476 52.8495
8594 34.6402 47.8733 54.4634
8595 32.9835 46.1009 55.9977
8596 34.6513 47.8051 57.7372
8597 33.0294 46.1706 59.4561
8598 34.6496 47.8723 61.0901
8599 33.0807 46.2531 62.6959
8600 34.6578 48.0004 64.2868
8601 33.0311 49.5438 0.0473713
8602 34.6095 51.1844 1.66007
8603 33.011 49.5342 3.27367
8604 34.6308 51.1899 4.96349
8605 33.0287 49.5763 6.694
8606 34.6611 51.1752 8.2918
8607 32.9842 49.5576 9.85538
8608 34.5413 51.1484 11.4662
8609 33.0094 49.5303 13.2101
8610 34.7004 51.1388 14.8402
8611 33.1015 49.5525 16.487
8612 34.7324 51.1738 18.0841
8613 33.0681 49.6121 19.8033
8614 34.7054 51.1975 21.4629
8615 33.0587 49.5246 23.0507
8616 34.6856 51.2104 24.7513
8617 33.076 49.4951 26.3816
8618 34.6649 51.1931 28.0684
8619 33.0081 49.4309 29.7137
8620 34.651 51.1949 31.3292
8621 33.0047 49.5126 33.0488
8622 34.7079 51.1954 34.6998
8623 32.9504 49.5224 36.2735
8624 34.6822 51.0548 37.9537
8625 32.9985 49.4694 39.5661
8626 34.7008 51.0442 41.2622
8627 32.9672 49.3865 42.882
8628 34.6961 51.1048 44.4933
8629 32.9831 49.493 46.1623
8630 34.6552 51.1575 47.8593
8631 33.038 49.5086 49.4552
8632 34.6945 51.1526 51.1157
8633 32.9564 49.5062 52.7586
8634 34.6215 51.1846 54.4485
8635 32.9905 49.5157 56.0758
8636 34.6419 51.1676 57.7389
8637 33.0452 49.5228 59.4297
8638 34.6677 51.147 61.1807
8639 33.0003 49.5125 62.6744
8640 34.6268 51.0758 64.3147
8641 33.0479 52.8051 0.0497695
8642 34.6592 54.4617 1.71399
8643 32.9278 52.816 3.31332
8644 34.6641 54.4353 4.91309
8645 32.9553 52.8012 6.70909
8646 34.6565 54.4284 8.34108
8647 32.9746 52.7782 9.83705
8648 34.6018 54.4861 11.5022
8649 32.9818 52.7784 13.1494
8650 34.6662 54.5058 14.8347
8651 33.1553 52.752 16.447
8652 34.6989 54.4786 18.0368
8653 33.0527 52.8144 19.7638
8654 34.6302 54.56 21.4619
8655 32.9841 52.8152 23.1231
8656 34.6582 54.5124 24.7795
8657 33.0009 52.785 26.3919
8658 34.6662 54.5174 28.0448
8659 33.0123 52.8032 29.6384
8660 34.6166 54.442 31.3221
8661 32.9694 52.7921 33.0611
8662 34.6241 54.4157 34.6331
8663 33.0139 52.8018 36.2951
8664 34.6397 54.4351 37.9212
8665 33.027 52.7794 39.5726
8666 34.6114 54.4627 41.2263
8667 33.0349 52.8219 42.7832
8668 34.5731 54.4161 44.5324
8669 32.939 52.7654 46.2655
8670 34.6367 54.4211 47.8246
8671 32.9666 52.805 49.4854
8672 34.6967 54.5133 51.2348
8673 32.9702 52.8278 52.7722
8674 34.6365 54.4921 54.4073
8675 33.0928 52.8683 56.0475
8676 34.6614 54.4633 57.7668
8677 33.0328 52.8047 59.4695
8678 34.7292 54.4658 61.0258
8679 33.0251 52.777 62.7468
8680 34.6591 54.3715 64.3441
8681 33.0234 56.0891 65.9978
8682 34.6517 57.7332 1.65968
8683 32.9206 56.0864 3.34856
8684 34.632 57.7295 4.98209
8685 32.9619 56.0168 6.6546
8686 34.5914 57.7386 8.31353
8687 32.9399 56.1201 9.88685
8688 34.6315 57.6786 11.5797
8689 32.953 56.0976 13.1956
8690 34.6745 57.7433 14.7494
8691 33.0162 56.1342 16.4226
8692 34.6724 57.7265 18.1831
8693 33.0158 56.0447 19.7675
8694 34.663 57.6488 21.4438
8695 32.9414 56.1363 23.1398
8696 34.6626 57.7434 24.783
8697 32.8907 56.1333 26.3413
8698 34.64 57.7225 28.037
8699 33.0237 56.1673 29.7226
8700 34.6804 57.726 31.3497
8701 33.0241 56.1507 33.0029
8702 34.6888 57.7276 34.6556
8703 32.9956 56.0903 36.3088
8704 34.6871 57.762 37.9698
8705 33.0457 56.1001 39.6286
8706 34.5742 57.7977 41.3053
8707 32.9804 56.1555 42.8496
8708 34.6168 57.8384 44.4674
8709 33.005 56.1306 46.1893
8710 34.6375 57.8127 47.7248
8711 33.0504 56.146 49.4408
8712 34.6509 57.719 51.1855
8713 32.9957 56.0909 52.8314
8714 34.6646 57.672 54.431
8715 33.0633 56.1111 56.0836
8716 34.6649 57.7375 57.776
8717 32.989 56.1055 59.3867
8718 34.6759 57.7699 60.9585
8719 33.0587 56.1196 62.6886
8720 34.6786 57.8203 64.3784
8721 32.9608 59.4028 0.0612169
8722 34.5821 61.0164 1.59485
8723 32.9803 59.4025 3.32521
8724 34.5916 61.0326 4.97316
8725 32.945 59.436 6.5834
8726 34.6139 61.07 8.32993
8727 32.954 59.4303 10.0127
8728 34.6806 61.0615 11.603
8729 32.9601 59.4233 13.164
8730 34.6824 61.0405 14.775
8731 33.036 59.3805 16.4281
8732 34.6875 61.0247 18.162
8733 33.0309 59.469 19.8435
8734 34.641 61.1001 21.5188
8735 32.9535 59.3958 23.049
8736 34.6077 61.0903 24.7592
8737 32.9519 59.392 26.3804
8738 34.5618 61.0846 28.0391
8739 33.0029 59.3562 29.8368
8740 34.6633 61.0487 31.4248
8741 33.0162 59.2929 32.9582
8742 34.6138 61.0118 34.5781
8743 33.0026 59.3794 36.36
8744 34.6299 61.0347 38.0316
8745 32.9788 59.4058 39.5984
8746 34.615 60.9717 41.2754
8747 32.9073 59.4264 42.8969
8748 34.6452 60.9697 44.5146
8749 32.9606 59.424 46.1272
8750 34.6933 61.0056 47.7955
8751 32.9997 59.3771 49.401
8752 34.6186 60.9646 51.1247
8753 33.0285 59.348 52.8536
8754 34.7084 60.9815 54.4367
8755 33.0463 59.4677 56.1432
8756 34.6837 61.0689 57.763
8757 33.0142 59.4314 59.3776
8758 34.6061 61.0603 60.9932
8759 33.0231 59.4489 62.6389
8760 34.6105 61.0584 64.4478
8761 32.9033 62.7052 0.00961495
8762 34.6577 64.3555 1.65538
8763 32.9947 62.6788 3.30886
8764 34.6326 64.3408 4.9021
8765 32.993 62.7424 6.57212
8766 34.6915 64.3062 8.39579
8767 32.9843 62.6836 10.0489
8768 34.6886 64.3225 11.5336
8769 32.981 62.6793 13.0924
8770 34.6295 64.4028 14.8452
8771 33.0347 62.6711 16.5468
8772 34.6493 64.4148 18.1763
8773 32.9606 62.6961 19.8432
8774 34.6066 64.3487 21.5023
8775 32.9326 62.7807 23.0324
8776 34.5656 64.3459 24.7043
8777 32.9807 62.7416 26.3272
8778 34.5916 64.3557 28.031
8779 33.0064 62.7347 29.7986
8780 34.6719 64.3868 31.3693
8781 32.9778 62.7693 33.0227
8782 34.7003 64.3851 34.6267
8783 33.0236 62.7211 36.3032
8784 34.6301 64.3628 37.991
8785 32.9975 62.6911 39.6299
8786 34.6156 64.3322 41.2368
8787 32.9632 62.6956 42.8493
8788 34.6108 64.3434 44.5114
8789 32.9869 62.6263 46.1941
8790 34.6412 64.3319 47.8662
8791 33.0537 62.7257 49.4145
8792 34.6641 64.422 51.1613
8793 33.0675 62.7301 52.8638
8794 34.6813 64.4033 54.4668
8795 33.0516 62.6694 56.0825
8796 34.6524 64.3123 57.8286
8797 33.0211 62.5401 59.3817
8798 34.6194 64.3153 60.9605
8799 33.0053 62.7072 62.6645
8800 34.6272 64.344 64.3662
8801 36.3734 0.00294865 65.9841
8802 37.9935 1.66302 1.61471
8803 36.3496 0.0558988 3.28779
8804 38.0042 1.58177 4.83836
8805 36.2826 65.9321 6.57703
8806 37.9157 1.57523 8.28583
8807 36.2547 65.9998 9.95658
8808 37.8694 1.63486 11.5276
8809 36.3197 65.9915 13.1505
8810 37.9265 1.62513 14.7812
8811 36.3621 0.0928608 16.5555
8812 38.0274 1.58667 18.2304
8813 36.276 0.0797186 19.8251
8814 37.9509 1.57624 21.5615
8815 36.1767 65.9584 23.1061
8816 37.9828 1.61556 24.7185
8817 36.2731 0.0112347 26.3984
8818 37.9691 1.66646 28.1124
8819 36.3268 65.9571 29.6884
8820 37.9328 1.65455 31.2695
8821 36.3831 0.0475579 32.9999
8822 38.0259 1.6926 34.7632
8823 36.2911 0.0327168 36.3407
8824 37.9758 1.64865 37.9504
8825 36.2975 65.9689 39.6035
8826 37.9443 1.67121 41.2065
8827 36.2482 65.9361 42.7123
8828 37.9093 1.66218 44.4462
8829 36.2418 0.0130557 46.277
8830 37.8497 1.70302 47.9757
8831 36.2407 0.0202699 49.5259
8832 37.924 1.64586 51.1687
8833 36.3396 0.0526376 52.8509
8834 37.9709 1.64164 54.4678
8835 36.378 65.9652 56.0929
8836 38.022 1.65572 57.7528
8837 36.3264 0.0130734 59.3997
8838 37.9125 1.61927 61.1051
8839 36.236 65.9343 62.697
8840 37.9057 1.73075 64.3411
8841 36.3532 3.31182 65.9958
8842 38.0019 4.92253 1.56453
8843 36.4228 3.32136 3.17291
8844 37.9779 4.94563 4.84264
8845 36.3508 3.27833 6.54482
8846 37.9542 4.94123 8.32209
8847 36.3408 3.26741 9.99669
8848 37.899 4.927 11.5861
8849 36.2955 3.29579 13.2435
8850 37.9237 4.91534 14.8631
8851 36.2782 3.21938 16.5283
8852 37.9308 4.895 18.1947
8853 36.2607 3.2048 19.8208
8854 37.909 5.0164 21.4532
8855 36.2152 3.3277 23.1145
8856 37.868 4.95703 24.7802
8857 36.2103 3.25953 26.3112
8858 37.9283 4.95774 27.9887
8859 36.3382 3.29306 29.7172
8860 37.9103 4.92791 31.3319
8861 36.3253 3.23691 33.035
8862 37.9437 4.94465 34.7178
8863 36.2438 3.28265 36.3384
8864 37.9672 4.90457 37.9228
8865 36.2689 3.28183 39.5779
8866 37.9326 4.92268 41.2671
8867 36.2717 3.34722 42.8696
8868 37.9595 4.92031 44.4922
8869 36.2938 3.32257 46.2171
8870 37.9829 4.95502 47.9017
8871 36.2789 3.30452 49.5442
8872 37.9289 4.95032 51.1908
8873 36.3277 3.31242 52.8301
8874 37.9541 5.04167 54.4657
8875 36.3277 3.30983 56.1018
8876 37.9434 4.9976 57.7946
8877 36.3813 3.36886 59.4541
8878 37.9731 5.02358 61.0029
8879 36.3008 3.41765 62.659
8880 37.946 4.97583 64.4088
8881 36.3174 6.59995 0.0360703
8882 37.9872 8.27998 1.65234
8883 36.3882 6.60648 3.2383
8884 37.9687 8.25854 4.92741
8885 36.4033 6.57255 6.55059
8886 37.9273 8.26269 8.28687
8887 36.2801 6.55652 9.89237
8888 37.9241 8.22448 11.6316
8889 36.2406 6.52004 13.3139
8890 37.9243 8.31899 14.8809
8891 36.2497 6.58492 16.53
8892 37.8836 8.4089 18.1496
8893 36.1576 6.66475 19.8214
8894 37.8841 8.30663 21.4888
8895 36.1607 6.62319 23.1176
8896 37.8855 8.38511 24.8087
8897 36.186 6.66084 26.3362
8898 37.8802 8.2602 27.987
8899 36.2208 6.64243 29.6835
8900 37.9092 8.26704 31.3652
8901 36.249 6.6151 33.0411
8902 37.9664 8.30115 34.6439
8903 36.2189 6.60894 36.3139
8904 37.88 8.28714 37.9306
8905 36.2216 6.55533 39.5835
8906 37.8973 8.26258 41.1958
8907 36.3064 6.53197 42.8803
8908 37.9443 8.33872 44.51
8909 36.3642 6.59241 46.1684
8910 37.9831 8.24865 47.8905
8911 36.2887 6.58041 49.5917
8912 37.9415 8.3077 51.1719
8913 36.3438 6.61892 52.7782
8914 37.9702 8.24719 54.4441
8915 36.3035 6.63487 56.088
8916 37.9747 8.25637 57.7116
8917 36.315 6.6219 59.4451
8918 38.0107 8.30119 61.0355
8919 36.3055 6.62333 62.6382
8920 37.9381 8.27396 64.3206
8921 36.2955 9.97927 65.9927
8922 37.9672 11.5828 1.66055
8923 36.407 9.89664 3.234
8924 37.9554 11.5448 4.84904
8925 36.3498 9.90016 6.52548
8926 37.8974 11.5724 8.25915
8927 36.308 9.93977 9.94712
8928 37.8696 11.6571 11.6479
8929 36.2673 10.0182 13.286
8930 37.9071 11.5679 14.8875
8931 36.2318 9.98205 16.5651
8932 37.918 11.5656 18.2557
8933 36.1975 9.9681 19.8532
8934 37.9344 11.6023 21.4496
8935 36.26 10.0263 23.0455
8936 37.9283 11.5745 24.7783
8937 36.2572 9.98307 26.3846
8938 37.8301 11.5735 27.9896
8939 36.1867 9.94757 29.73
8940 37.8879 11.5652 31.3208
8941 36.2207 9.89842 32.9741
8942 37.9061 11.5271 34.6737
8943 36.2161 9.87818 36.2815
8944 37.8843 11.5292 37.8951
8945 36.2284 9.93843 39.5497
8946 37.9536 11.5419 41.2186
8947 36.2536 9.94893 42.8611
8948 37.9647 11.5705 44.5686
8949 36.2904 9.94416 46.2073
8950 37.9755 11.5539 47.8362
8951 36.2653 9.96624 49.4913
8952 37.988 11.5664 51.1892
8953 36.2912 9.89706 52.8745
8954 37.9781 11.5638 54.4507
8955 36.2926 9.88327 56.0771
8956 38.0084 11.5079 57.7503
8957 36.3135 9.87442 59.3984
8958 38.0286 11.5297 61.0521
8959 36.2522 9.91024 62.6401
8960 37.9415 11.5772 64.2899
8961 36.2978 13.1119 65.9662
8962 37.9133 14.6765 1.61255
8963 36.3319 13.1569 3.30459
8964 37.9805 14.8454 4.90502
8965 36.3749 13.234 6.58974
8966 38.028 14.8925 8.33598
8967 36.2892 13.1992 9.937
8968 37.9591 14.8662 11.6091
8969 36.2477 13.2093 13.2154
8970 37.9104 14.832 14.83
8971 36.3095 13.2186 16.5425
8972 37.9291 14.874 18.1875
8973 36.2725 13.2385 19.835
8974 37.9865 14.8927 21.4901
8975 36.3126 13.1705 23.0768
8976 37.9665 14.863 24.7473
8977 36.2556 13.1936 26.4
8978 37.9144 14.8935 28.0581
8979 36.2086 13.2045 29.6578
8980 37.9037 14.8939 31.1831
8981 36.3079 13.2622 32.9544
8982 37.8956 14.8663 34.7315
8983 36.2748 13.2263 36.2877
8984 37.9718 14.9141 37.9259
8985 36.3161 13.2267 39.5732
8986 38.0221 14.8898 41.2878
8987 36.3399 13.181 42.897
8988 37.9748 14.8685 44.5849
8989 36.3268 13.2567 46.214
8990 38.0387 14.9103 47.7746
8991 36.3617 13.2341 49.4642
8992 38.0261 14.8503 51.2075
8993 36.3953 13.194 52.8095
8994 37.9865 14.8828 54.5017
8995 36.339 13.1419 56.0592
8996 37.9182 14.8137 57.7646
8997 36.2855 13.1307 59.4124
8998 37.8453 14.841 61.0089
8999 36.1661 13.1601 62.6196
9000 37.8648 14.7748 64.3141
9001 36.2666 16.5059 0.0241989
9002 37.959 18.2134 1.6581
9003 36.2691 16.4865 3.25663
9004 37.9543 18.1792 4.93154
9005 36.3384 16.4938 6.64529
9006 38.0123 18.1673 8.28437
9007 36.3801 16.6071 9.90305
9008 37.9845 18.2571 11.5581
9009 36.3086 16.5939 13.2036
9010 37.9231 18.2479 14.7839
9011 36.305 16.5312 16.5309
9012 37.9663 18.1508 18.2076
9013 36.2856 16.5108 19.8037
9014 37.9634 18.1523 21.4716
9015 36.2174 16.5419 23.1557
9016 38 18.1767 24.8144
9017 36.2143 16.5139 26.3783
9018 37.8844 18.1871 27.9974
9019 36.1618 16.5645 29.6392
9020 37.8316 18.2105 31.3053
9021 36.2406 16.498 33.0018
9022 37.9802 18.1415 34.7123
9023 36.2224 16.4838 36.2601
9024 37.9588 18.1594 37.9105
9025 36.2855 16.4549 39.5624
9026 37.9477 18.112 41.2508
9027 36.3197 16.4655 42.9408
9028 38.0059 18.1039 44.5654
9029 36.3592 16.5096 46.227
9030 38.0446 18.088 47.7893
9031 36.3756 16.4966 49.4303
9032 38.0306 18.116 51.1376
9033 36.3047 16.465 52.7983
9034 38.0359 18.0903 54.4691
9035 36.304 16.5426 56.2085
9036 37.8934 18.1481 57.8056
9037 36.2368 16.4993 59.376
9038 37.7994 18.131 60.99
9039 36.2781 16.4874 62.6713
9040 37.904 18.1492 64.3291
9041 36.2395 19.7561 65.978
9042 37.9832 21.4152 1.62536
9043 36.3175 19.8218 3.3129
9044 37.9426 21.4399 5.00593
9045 36.3648 19.8086 6.68422
9046 37.9612 21.4525 8.30315
9047 36.3336 19.8003 9.88805
9048 37.9393 21.4024 11.5878
9049 36.3194 19.8304 13.2196
9050 37.9359 21.5005 14.8174
9051 36.3487 19.8387 16.5361
9052 37.9817 21.484 18.1388
9053 36.2705 19.859 19.8434
9054 37.9538 21.515 21.4553
9055 36.2963 19.841 23.1165
9056 37.8939 21.4058 24.7614
9057 36.2539 19.8106 26.3838
9058 37.8791 21.3731 28.0074
9059 36.229 19.8016 29.673
9060 37.8956 21.3797 31.3177
9061 36.2265 19.7459 33.0512
9062 37.9636 21.4147 34.6419
9063 36.1933 19.8232 36.244
9064 37.8875 21.4237 37.9259
9065 36.2668 19.8734 39.5869
9066 37.8983 21.4555 41.2406
9067 36.308 19.8403 42.9692
9068 37.8935 21.4596 44.6019
9069 36.3312 19.755 46.1768
9070 37.9317 21.5178 47.8113
9071 36.3612 19.6819 49.3399
9072 37.9992 21.4877 51.034
9073 36.3502 19.8496 52.8464
9074 37.9982 21.536 54.5042
9075 36.2952 19.8321 56.1238
9076 37.969 21.4462 57.7732
9077 36.2982 19.8289 59.3788
9078 37.9561 21.4016 61.0074
9079 36.2986 19.8053 62.5928
9080 37.9366 21.3629 64.3618
9081 36.2824 23.0386 65.9775
9082 37.9307 24.8323 1.63966
9083 36.2872 23.1439 3.3279
9084 37.9657 24.8101 4.99226
9085 36.3076 23.1687 6.61096
9086 37.9356 24.788 8.21426
9087 36.2997 23.1283 9.97119
9088 37.9425 24.7254 11.5491
9089 36.3224 23.1086 13.1819
9090 37.8287 24.7735 14.8042
9091 36.3558 23.1267 16.5472
9092 37.8873 24.735 18.2375
9093 36.2959 23.0779 19.8059
9094 37.9069 24.6966 21.4169
9095 36.272 23.0368 23.1352
9096 37.9198 24.6955 24.7183
9097 36.2232 22.9732 26.3387
9098 37.843 24.6778 28.0306
9099 36.2305 23.0077 29.7276
9100 37.8959 24.6423 31.4175
9101 36.2434 22.9195 32.9872
9102 37.8713 24.762 34.6603
9103 36.256 23.0574 36.3034
9104 37.8888 24.7348 37.8948
9105 36.2803 23.0605 39.5748
9106 37.8265 24.7995 41.2591
9107 36.3391 23.1135 42.9994
9108 37.9415 24.8311 44.5798
9109 36.2778 23.1644 46.1564
9110 37.9219 24.7835 47.8282
9111 36.3694 23.1829 49.4854
9112 38.0178 24.7942 51.0545
9113 36.3438 23.1353 52.7223
9114 38.0058 24.6709 54.4502
9115 36.3179 23.1075 56.1665
9116 37.9446 24.7133 57.7914
9117 36.2905 23.0762 59.4642
9118 37.9057 24.8533 61.0372
9119 36.3082 23.057 62.6612
9120 37.9673 24.7958 64.3883
9121 36.2969 26.4828 65.9709
9122 37.9528 28.0755 1.66391
9123 36.3399 26.4364 3.3571
9124 37.9687 28.0499 4.99565
9125 36.3137 26.4139 6.55725
9126 37.9331 28.0496 8.13407
9127 36.3384 26.425 9.97018
9128 38.0342 28.0505 11.6403
9129 36.3042 26.2978 13.0285
9130 37.9002 27.9854 14.8232
9131 36.3011 26.3548 16.7391
9132 37.936 28.0383 18.1875
9133 36.2566 26.416 19.7622
9134 37.8946 28.0217 21.4007
9135 36.2551 26.345 23.045
9136 37.9257 28.0256 24.7442
9137 36.2254 26.3304 26.2982
9138 37.9051 28.0844 28.0384
9139 36.301 26.3847 29.785
9140 38.0108 28.107 31.3807
9141 36.2934 26.4352 32.9768
9142 37.9395 27.9718 34.6882
9143 36.2742 26.3457 36.3095
9144 37.9549 27.9863 37.8753
9145 36.3596 26.3251 39.5374
9146 37.9169 28.0482 41.2649
9147 36.2545 26.4139 42.9387
9148 37.9526 28.053 44.5808
9149 36.2418 26.3904 46.1989
9150 37.9317 28.0472 47.8402
9151 36.2974 26.4338 49.4707
9152 37.9578 28.0413 51.1288
9153 36.3052 26.3639 52.7043
9154 37.981 28.0251 54.3469
9155 36.3101 26.3912 56.1006
9156 37.9174 28.0769 57.8329
9157 36.2498 26.3879 59.3828
9158 37.8784 28.0759 61.0655
9159 36.3027 26.4536 62.7443
9160 37.9542 28.0915 64.3746
9161 36.3236 29.8525 0.00185929
9162 37.8731 31.4297 1.65466
9163 36.2966 29.796 3.29333
9164 37.844 31.4197 4.97975
9165 36.3 29.7414 6.5598
9166 37.9068 31.3516 8.28238
9167 36.3798 29.6603 9.96805
9168 38.0331 31.3933 11.5819
9169 36.323 29.7024 13.1979
9170 38.0845 31.3594 14.7675
9171 36.3788 29.725 16.5029
9172 38.0348 31.276 18.1752
9173 36.2298 29.6412 19.7974
9174 37.9458 31.2605 21.4831
9175 36.2022 29.6672 23.0567
9176 37.909 31.3179 24.7284
9177 36.2386 29.6923 26.3831
9178 37.9274 31.3194 28.0318
9179 36.2596 29.6834 29.762
9180 38.0206 31.3733 31.3395
9181 36.3045 29.6694 32.9958
9182 37.9945 31.3573 34.6124
9183 36.3266 29.6748 36.2746
9184 38.0054 31.3556 37.8814
9185 36.3329 29.7289 39.5716
9186 37.9646 31.3963 41.2951
9187 36.311 29.7427 42.9263
9188 37.9863 31.3903 44.5924
9189 36.3649 29.7008 46.2345
9190 37.8972 31.3944 47.8322
9191 36.2918 29.6507 49.4955
9192 37.9357 31.4136 51.0693
9193 36.2951 29.7427 52.7432
9194 37.9459 31.3924 54.4278
9195 36.2665 29.6578 56.0245
9196 37.8931 31.3607 57.7404
9197 36.1763 29.7227 59.4464
9198 37.9442 31.3658 61.1097
9199 36.2252 29.7732 62.7581
9200 37.9424 31.3836 64.3633
9201 36.312 33.0044 65.9867
9202 37.9203 34.5742 1.60871
9203 36.257 32.9567 3.28832
9204 37.9305 34.5854 4.98696
9205 36.2739 32.9985 6.59209
9206 37.9255 34.5672 8.28888
9207 36.3223 32.9834 9.9227
9208 37.9322 34.5811 11.5575
9209 36.3428 32.9846 13.2004
9210 37.9935 34.6181 14.8078
9211 36.3306 32.9483 16.4894
9212 37.9433 34.6473 18.1226
9213 36.2749 32.9115 19.8097
9214 37.9158 34.6618 21.4874
9215 36.2419 32.9568 23.0915
9216 37.8887 34.646 24.8097
9217 36.2701 33.005 26.4403
9218 37.9022 34.6954 28.0484
9219 36.2679 32.9978 29.6535
9220 37.9726 34.7028 31.3613
9221 36.3318 32.9981 32.9966
9222 37.9475 34.684 34.6346
9223 36.3572 32.9531 36.3116
9224 37.9609 34.6144 37.9231
9225 36.3265 33.0025 39.602
9226 37.8929 34.6251 41.2692
9227 36.3526 33.0443 42.9218
9228 37.9403 34.6305 44.595
9229 36.3304 32.9931 46.2114
9230 37.9093 34.6521 47.8177
9231 36.2949 33.0019 49.4902
9232 37.9317 34.681 51.0963
9233 36.2652 32.9723 52.7541
9234 37.9646 34.6618 54.4286
9235 36.2907 33.077 56.085
9236 37.9429 34.6942 57.7237
9237 36.2746 33.0705 59.4284
9238 38.0129 34.7164 61.062
9239 36.2878 33.0337 62.7059
9240 37.9311 34.6126 64.3696
9241 36.206 36.2545 0.00135802
9242 37.8867 37.9135 1.632
9243 36.2433 36.2681 3.28944
9244 37.9388 37.8627 4.96731
9245 36.2818 36.198 6.62552
9246 37.9467 37.8648 8.28004
9247 36.2801 36.2655 9.93585
9248 37.9369 37.8776 11.5378
9249 36.2811 36.2733 13.1813
9250 37.9813 37.9108 14.8218
9251 36.2758 36.3639 16.4207
9252 37.954 38.0431 18.1289
9253 36.2812 36.3814 19.8079
9254 37.9545 37.9764 21.4212
9255 36.2462 36.3936 23.1384
9256 37.9503 37.9839 24.8122
9257 36.2587 36.3951 26.461
9258 37.95 37.9589 28.0754
9259 36.2667 36.3564 29.6705
9260 38.0235 37.9177 31.3663
9261 36.2458 36.3844 32.9799
9262 37.9825 37.9888 34.6272
9263 36.2953 36.3736 36.2922
9264 37.9594 37.9905 37.9614
9265 36.3245 36.2982 39.5757
9266 38.0065 37.9752 41.2321
9267 36.3123 36.287 42.9105
9268 37.9769 37.8816 44.5337
9269 36.265 36.4022 46.2504
9270 38.0046 37.892 47.841
9271 36.3196 36.3021 49.4757
9272 37.9726 37.9358 51.1059
9273 36.3806 36.2925 52.8227
9274 38.0661 37.9632 54.4308
9275 36.3509 36.3308 56.1242
9276 38.0566 37.9708 57.8012
9277 36.2861 36.2746 59.3466
9278 37.9828 37.9092 61.0187
9279 36.2267 36.3054 62.6769
9280 37.8788 37.9422 64.3751
9281 36.1832 39.6043 0.0773259
9282 37.8896 41.2348 1.73669
9283 36.2866 39.5464 3.29722
9284 37.9024 41.2932 4.91356
9285 36.3417 39.5599 6.59211
9286 37.9831 41.3143 8.25453
9287 36.3214 39.6124 9.92976
9288 38.0351 41.319 11.5468
9289 36.33 39.6148 13.1552
9290 38.0675 41.2197 14.8272
9291 36.2448 39.6109 16.419
9292 37.9914 41.2036 18.1221
9293 36.2617 39.6524 19.8407
9294 37.9605 41.2124 21.4128
9295 36.2979 39.5891 23.0888
9296 37.9545 41.173 24.8152
9297 36.3034 39.5407 26.4393
9298 37.9694 41.0899 28.0823
9299 36.297 39.523 29.6643
9300 37.8826 41.1956 31.3845
9301 36.2196 39.5387 33.0443
9302 37.926 41.2608 34.6637
9303 36.2533 39.5699 36.2854
9304 37.9126 41.2622 37.9207
9305 36.2964 39.6339 39.603
9306 38.0004 41.2581 41.273
9307 36.3477 39.5499 42.9298
9308 37.9412 41.2313 44.5571
9309 36.2917 39.4577 46.2676
9310 37.8589 41.2892 47.8688
9311 36.3673 39.5202 49.396
9312 37.9282 41.219 51.1088
9313 36.3289 39.6092 52.8318
9314 38.0213 41.2297 54.4848
9315 36.3851 39.5432 56.1125
9316 37.9916 41.1927 57.7684
9317 36.2729 39.5335 59.3741
9318 37.9581 41.2133 60.9632
9319 36.1891 39.5664 62.634
9320 37.8749 41.1491 64.4051
9321 36.2701 42.8597 0.0248823
9322 37.9586 44.5109 1.72982
9323 36.2745 42.9204 3.28289
9324 37.9176 44.4922 4.96899
9325 36.3317 42.9269 6.64555
9326 37.9774 44.5681 8.25008
9327 36.3163 42.9198 9.87729
9328 38.038 44.5262 11.5298
9329 36.3709 42.896 13.2073
9330 38.0008 44.5599 14.9028
9331 36.2902 42.8393 16.4679
9332 37.9346 44.5022 18.1548
9333 36.2598 42.8298 19.7953
9334 37.9986 44.5097 21.4767
9335 36.3076 42.8668 23.1302
9336 37.9765 44.5668 24.7826
9337 36.3648 42.8696 26.4128
9338 37.8949 44.5786 28.0742
9339 36.3713 42.8888 29.7171
9340 37.9282 44.55 31.3814
9341 36.2541 42.9678 32.9929
9342 37.9798 44.529 34.6428
9343 36.2665 42.9105 36.2645
9344 37.9659 44.5012 37.9806
9345 36.371 42.867 39.6588
9346 37.9944 44.569 41.2789
9347 36.3469 42.9689 42.9509
9348 37.9876 44.5753 44.5485
9349 36.3199 43.031 46.18
9350 37.9684 44.5925 47.8226
9351 36.3233 42.9737 49.4381
9352 37.9768 44.5374 51.1124
9353 36.2908 42.8481 52.799
