ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
813 3.42507 0.0129821 20.5442
814 5.17216 1.70253 22.25
815 3.40569 0.0591754 23.9312
816 5.17134 1.69306 25.7203
817 3.41878 68.3382 27.4374
818 5.12042 1.78362 29.1401
819 3.41201 68.3275 30.8093
820 5.13753 1.75533 32.4667
821 3.41053 0.0155424 34.1746
822 5.17398 1.5675 35.8841
823 3.43554 68.397 37.6059
824 5.15555 1.6765 39.3717
825 3.35395 68.3617 41.0827
826 5.13909 1.65845 42.7526
827 3.28392 68.3633 44.4041
828 5.08619 1.68927 46.1938
829 3.35795 68.3956 47.9351
830 5.06993 1.79789 49.5798
831 3.37524 0.0185697 51.2901
832 5.15223 1.74827 52.9618
833 3.44904 0.0122584 54.645
834 5.16328 1.70231 56.4662
835 3.42029 0.00350924 58.19
836 5.17563 1.74894 59.918
837 3.47482 0.000866298 61.5609
838 5.17385 1.72725 63.2441
839 3.47985 68.3838 64.8837
840 5.11316 1.62925 66.6862
841 3.43899 3.50336 0.0080697
842 5.18184 5.08136 1.83124
843 3.42753 3.47174 3.39777
844 5.13683 5.16009 5.1256
845 3.44344 3.42202 6.83225
846 5.14464 5.11425 8.60706
847 3.48402 3.41911 10.2974
848 5.14423 5.18397 11.9857
849 3.47682 3.41514 13.6886
850 5.13794 5.23479 15.3814
851 3.4748 3.49172 16.9621
852 5.17028 5.18238 18.7923
853 3.36827 3.48409 20.4451
854 5.11228 5.22496 22.1159
855 3.45374 3.39301 23.9856
856 5.11544 5.09528 25.7301
857 3.45701 3.43207 27.4506
858 5.13217 5.16168 29.1492
859 3.41669 3.53072 30.7765
860 5.0847 5.18292 32.567
861 3.45651 3.43046 34.3016
862 5.12453 5.40572 35.8569
863 3.45798 3.39776 37.5365
864 5.12776 5.22785 39.3792
865 3.43553 3.46631 41.0839
866 5.15463 5.15391 42.7652
867 3.43373 3.46771 44.4632
868 5.15067 5.11678 46.1954
869 3.40436 3.48853 47.9163
870 5.08451 5.10588 49.5541
871 3.44442 3.51834 51.2541
872 5.11361 5.16974 52.954
873 3.48635 3.48297 54.6783
874 5.1321 5.15752 56.4436
875 3.47999 3.41172 58.1308
876 5.12301 4.94987 59.8246
877 3.45861 3.35998 61.6055
878 5.08114 5.06454 63.3279
879 3.44175 3.41782 65.0117
880 5.10471 5.15323 66.5843
881 3.44959 6.84675 0.0896308
882 5.1598 8.60756 1.71731
883 3.39089 6.92031 3.40261
884 5.18514 8.57964 5.08435
885 3.43923 6.88681 6.8629
886 5.09561 8.66367 8.565
887 3.38432 6.93361 10.205
888 5.13483 8.57584 11.9939
889 3.42054 6.85066 13.734
890 5.15649 8.57971 15.4116
891 3.41003 6.84872 17.0448
892 5.19707 8.51397 18.8004
893 3.27167 6.89774 20.4751
894 5.19897 8.48936 22.1617
895 3.4161 6.84508 23.9659
896 5.13186 8.61244 25.6289
897 3.46989 6.83529 27.4055
898 5.18226 8.51662 29.1946
899 3.47187 6.83329 30.8427
900 5.16843 8.52519 32.4841
901 3.45435 6.98697 34.2226
902 5.11686 8.58538 35.9313
903 3.39014 6.98239 37.5627
904 5.13088 8.58443 39.3492
905 3.45996 6.8698 41.0843
906 5.1869 8.47269 42.7139
907 3.47575 6.82127 44.474
908 5.12333 8.52967 46.1435
909 3.4211 6.79751 47.8821
910 5.15043 8.54863 49.6072
911 3.39122 6.87397 51.2997
912 5.13207 8.59184 52.9416
913 3.39744 6.88782 54.6927
914 5.17303 8.60811 56.3879
915 3.47771 6.80944 58.1027
916 5.0695 8.54084 59.9156
917 3.39672 6.7423 61.5832
918 5.1023 8.49186 63.2476
919 3.3835 6.80858 64.9772
920 5.10641 8.50095 66.6861
921 3.39327 10.2647 0.0865928
922 5.07722 12.0118 1.69138
923 3.41705 10.2924 3.36552
924 5.06779 11.9581 5.1402
925 3.38933 10.3555 6.83925
926 5.00485 11.966 8.55568
927 3.39144 10.3508 10.256
928 5.16088 11.9945 11.9676
929 3.42072 10.2984 13.6821
930 5.15658 11.9916 15.4086
931 3.35947 10.3368 17.0875
932 5.1023 12.0106 18.8854
933 3.40413 10.2786 20.5448
934 5.14906 12.0775 22.0731
935 3.46153 10.3001 23.8469
936 5.08927 11.9854 25.6509
937 3.48762 10.2752 27.4202
938 5.08754 11.9888 29.1222
939 3.40212 10.2002 30.8904
940 5.15846 11.8725 32.5751
941 3.3962 10.187 34.2042
942 5.10747 11.9447 35.9807
943 3.44854 10.3292 37.6577
944 5.09375 11.9965 39.3384
945 3.39766 10.2854 41.0512
946 5.11846 12.0267 42.6894
947 3.42778 10.2457 44.3946
948 5.13935 11.9676 46.1494
949 3.39874 10.3176 47.9034
950 5.15325 11.8867 49.6338
951 3.28699 10.2169 51.2971
952 5.12763 11.8978 53.0211
953 3.35009 10.2151 54.7174
954 5.1142 11.9942 56.4329
955 3.41973 10.3211 58.1462
956 5.15858 12.0135 59.7713
957 3.4412 10.3785 61.5382
958 5.11027 12.0472 63.2839
959 3.39194 10.2504 65.0008
960 5.04921 12.0324 66.7515
961 3.39864 13.7397 0.0320025
962 5.04782 15.4266 1.6963
963 3.41941 13.6639 3.3687
964 5.06758 15.3857 5.08916
965 3.36888 13.5842 6.78205
966 5.09864 15.3573 8.53569
967 3.37722 13.6052 10.2996
968 5.09701 15.3164 11.9309
969 3.35486 13.6868 13.7092
970 5.15662 15.3475 15.4302
971 3.33328 13.6712 17.1584
972 5.16232 15.3012 18.9059
973 3.28567 13.6494 20.4571
974 5.16991 15.2686 22.1
975 3.38986 13.6052 23.755
976 5.09146 15.2897 25.6688
977 3.3603 13.671 27.4349
978 5.14651 15.3705 29.0831
979 3.3335 13.6882 30.843
980 5.11536 15.4433 32.4963
981 3.4387 13.6721 34.2619
982 5.16103 15.3601 36.0439
983 3.44709 13.6391 37.6963
984 5.17534 15.3173 39.2482
985 3.39992 13.6607 40.9822
986 5.11504 15.3607 42.6546
987 3.39385 13.6926 44.4161
988 5.15094 15.3427 46.1656
989 3.41277 13.6303 47.9126
990 5.14481 15.4125 49.5673
991 3.43583 13.6637 51.2913
992 5.15405 15.3399 53.0677
993 3.45756 13.6508 54.7178
994 5.14948 15.2963 56.4211
995 3.46451 13.6682 58.1361
996 5.10277 15.3707 59.8268
997 3.44783 13.704 61.5162
998 5.13463 15.4694 63.3182
999 3.4096 13.7398 65.0606
1000 5.09842 15.4585 66.7047
1001 3.33057 17.0758 0.0738102
1002 5.09566 18.8404 1.69453
1003 3.39002 17.0922 3.33443
1004 5.14755 18.8363 5.02813
1005 3.34778 17.1104 6.76859
1006 5.09179 18.7633 8.5569
1007 3.43902 17.0684 10.2415
1008 5.10602 18.8226 12
1009 3.32709 17.0258 13.6621
1010 5.15434 18.7041 15.3834
1011 3.38905 17.0174 17.1973
1012 5.2283 18.7349 18.8688
1013 3.45427 17.0571 20.5105
1014 5.16183 18.8893 22.1888
1015 3.42834 17.0702 23.8889
1016 5.12732 18.8772 25.6488
1017 3.39397 17.1082 27.3264
1018 5.15635 18.8544 29.0627
1019 3.36723 17.0796 30.7518
1020 5.13718 18.786 32.5463
1021 3.42994 17.1009 34.2517
1022 5.14002 18.8224 35.8452
1023 3.50998 17.117 37.6508
1024 5.19466 18.7923 39.3452
1025 3.42331 17.0447 40.9785
1026 5.12514 18.8124 42.7185
1027 3.47665 17.0354 44.4309
1028 5.10266 18.7864 46.1698
1029 3.42492 17.0972 47.847
1030 5.09423 18.8377 49.6125
1031 3.41991 17.0328 51.3054
1032 5.06708 18.7716 52.9927
1033 3.50123 16.9994 54.8117
1034 5.12603 18.7615 56.4909
1035 3.52545 17.013 58.1151
1036 5.11242 18.7911 59.8216
1037 3.48286 17.1163 61.5332
1038 5.09836 18.7856 63.3107
1039 3.41506 17.123 65.039
1040 5.07803 18.8043 66.7861
1041 3.31807 20.5236 0.0517768
1042 5.08735 22.1088 1.71792
1043 3.40224 20.5313 3.41657
1044 5.1373 22.1897 5.09368
1045 3.38632 20.4999 6.78339
1046 5.14161 22.2193 8.52748
1047 3.38811 20.5179 10.1731
1048 5.07307 22.2294 11.9337
1049 3.40169 20.4963 13.7266
1050 5.14013 22.2801 15.4263
1051 3.47695 20.4345 17.1534
1052 5.16173 22.2376 18.8134
1053 3.5013 20.5192 20.5213
1054 5.19176 22.2084 22.2126
1055 3.45321 20.5528 23.9383
1056 5.14912 22.2457 25.6552
1057 3.39644 20.4975 27.3027
1058 5.06765 22.2526 29.0481
1059 3.48635 20.5404 30.7896
1060 5.1539 22.2587 32.5027
1061 3.5024 20.5523 34.2278
1062 5.17109 22.1726 35.8285
1063 3.46123 20.4995 37.6481
1064 5.19189 22.2287 39.3658
1065 3.35641 20.4722 40.9264
1066 5.09086 22.1992 42.7189
1067 3.41732 20.4922 44.4784
1068 5.05923 22.2761 46.1619
1069 3.42695 20.5063 47.8413
1070 5.09728 22.1867 49.5954
1071 3.432 20.53 51.2134
1072 5.15205 22.1509 53.021
1073 3.49271 20.4591 54.8473
1074 5.14925 22.1801 56.4196
1075 3.44346 20.4659 58.099
1076 5.08842 22.1338 59.9065
1077 3.4941 20.4016 61.5166
1078 5.06615 22.1311 63.2209
1079 3.4437 20.4773 65.0561
1080 5.09796 22.1755 66.698
1081 3.36446 23.9079 68.3919
1082 5.10048 25.6091 1.75335
1083 3.42528 23.8539 3.39853
1084 5.16093 25.5625 5.17181
1085 3.39589 23.931 6.84875
1086 5.17036 25.5936 8.54974
1087 3.4147 23.9357 10.1996
1088 5.05686 25.6748 11.9613
1089 3.42129 23.958 13.6895
1090 5.10908 25.633 15.4059
1091 3.43136 23.9446 17.1237
1092 5.16618 25.6403 18.7904
1093 3.45511 23.9425 20.5293
1094 5.17872 25.7154 22.1989
1095 3.49442 23.9709 23.9242
1096 5.18956 25.644 25.6028
1097 3.47008 23.9324 27.271
1098 5.07373 25.5854 29.0575
1099 3.4502 23.918 30.8753
1100 5.13435 25.5764 32.5253
1101 3.45327 23.9296 34.2308
1102 5.16757 25.6849 35.8785
1103 3.45129 23.8716 37.5996
1104 5.0875 25.6645 39.3021
1105 3.37018 23.9951 41.0038
1106 5.1133 25.6225 42.759
1107 3.45812 23.9842 44.4385
1108 5.16841 25.6426 46.1658
1109 3.45007 23.9225 47.8573
1110 5.14568 25.5731 49.5203
1111 3.44668 23.9524 51.3294
1112 5.23449 25.6487 53.0773
1113 3.49043 23.882 54.704
1114 5.18308 25.6631 56.3956
1115 3.44096 23.8766 58.1371
1116 5.17903 25.6952 59.7876
1117 3.46632 23.9774 61.579
1118 5.16085 25.6399 63.3124
1119 3.38512 23.9448 65.0186
1120 5.17336 25.69 66.6966
1121 3.40749 27.4011 68.398
1122 5.18826 29.0813 1.74022
1123 3.46515 27.3061 3.4247
1124 5.10252 29.024 5.16263
1125 3.32698 27.2885 6.92542
1126 5.16078 29.0871 8.61672
1127 3.43964 27.3356 10.2438
1128 5.17166 29.0797 12.0112
1129 3.43222 27.3837 13.6369
1130 5.10749 29.1064 15.3494
1131 3.41031 27.3551 17.1043
1132 5.08166 29.0873 18.8054
1133 3.42773 27.3645 20.4587
1134 5.0806 29.0032 22.2663
1135 3.44887 27.3775 24.0283
1136 5.04475 29.0232 25.663
1137 3.47213 27.3832 27.3229
1138 5.10524 29.1426 29.0964
1139 3.42621 27.3478 30.7839
1140 5.09432 29.1223 32.4563
1141 3.45335 27.3028 34.208
1142 5.08096 29.0546 35.8597
1143 3.3849 27.32 37.6099
1144 5.11705 29.011 39.3162
1145 3.37884 27.281 40.9893
1146 5.07552 29.0568 42.7623
1147 3.41544 27.3233 44.5052
1148 5.1455 29.053 46.2446
1149 3.42902 27.3352 47.903
1150 5.15772 29.1481 49.5832
1151 3.41359 27.3176 51.302
1152 5.11231 29.1502 52.9993
1153 3.40252 27.3985 54.6837
1154 5.13697 29.0742 56.3983
1155 3.48699 27.4035 58.1469
1156 5.15441 29.1122 59.8364
1157 3.49613 27.3775 61.6338
1158 5.19814 29.1343 63.3567
1159 3.37252 27.3128 64.9639
1160 5.17083 29.0643 66.6479
1161 3.43062 30.8232 0.0120927
1162 5.16844 32.5092 1.73165
1163 3.38012 30.7544 3.38838
1164 5.10971 32.4982 5.07745
1165 3.41136 30.7526 6.83989
1166 5.18885 32.4056 8.68839
1167 3.38808 30.7275 10.3295
1168 5.13805 32.423 11.9827
1169 3.43696 30.7652 13.6748
1170 5.07311 32.4809 15.3859
1171 3.44399 30.8235 17.0462
1172 5.08291 32.5534 18.7727
1173 3.46619 30.8185 20.5372
1174 5.12409 32.5574 22.2051
1175 3.37415 30.768 24.0198
1176 5.08748 32.5214 25.706
1177 3.32945 30.79 27.3335
1178 5.06982 32.5141 29.089
1179 3.31718 30.8714 30.7777
1180 5.14425 32.4657 32.3748
1181 3.38821 30.7651 34.1801
1182 5.0939 32.4509 35.8734
1183 3.3871 30.8596 37.6085
1184 5.14812 32.5245 39.337
1185 3.4151 30.8012 41.0116
1186 5.10755 32.5282 42.8149
1187 3.43127 30.7709 44.4757
1188 5.09789 32.5102 46.2361
1189 3.41194 30.836 47.8838
1190 5.10238 32.4846 49.6129
1191 3.43696 30.8228 51.2826
1192 5.17935 32.5388 52.9692
1193 3.45903 30.8097 54.7321
1194 5.24847 32.4635 56.3607
1195 3.44961 30.8332 58.1263
1196 5.13694 32.4817 59.9077
1197 3.35482 30.8276 61.5638
1198 5.086 32.4996 63.2736
1199 3.39775 30.8369 64.9908
1200 5.11017 32.5392 66.6548
1201 3.3824 34.1877 68.34
1202 5.14872 35.7988 1.71467
1203 3.3498 34.194 3.42916
1204 5.11631 35.8353 5.10615
1205 3.38933 34.178 6.93051
1206 5.08999 35.9055 8.57431
1207 3.41419 34.1775 10.2288
1208 5.15961 35.8729 11.9648
1209 3.43283 34.1902 13.7438
1210 5.10963 35.904 15.4111
1211 3.40393 34.225 17.0613
1212 5.04693 35.8961 18.7964
1213 3.37307 34.1813 20.5241
1214 5.15377 35.935 22.246
1215 3.38199 34.1892 23.9586
1216 5.15281 35.8902 25.674
1217 3.30355 34.1521 27.2633
1218 5.06791 35.7897 29.0737
1219 3.24529 34.1195 30.7081
1220 5.19812 35.8512 32.3965
1221 3.41462 34.198 34.1765
1222 5.16587 35.9178 35.8546
1223 3.34182 34.2326 37.5784
1224 5.04656 35.9271 39.3846
1225 3.37411 34.2013 41.066
1226 5.03504 35.9307 42.7446
1227 3.40207 34.2574 44.4675
1228 5.05942 35.9487 46.2041
1229 3.39691 34.1957 47.9264
1230 5.10106 35.8783 49.6814
1231 3.44125 34.208 51.2941
1232 5.17745 35.9063 52.9902
1233 3.49865 34.2417 54.7019
1234 5.32632 35.9748 56.4071
1235 3.47846 34.1977 58.1176
1236 5.14181 35.9477 59.8536
1237 3.41418 34.2785 61.6246
1238 5.10868 35.953 63.3115
1239 3.39729 34.2592 64.9522
1240 5.13859 35.8791 66.6059
1241 3.46039 37.5971 0.0350191
1242 5.11297 39.4177 1.69601
1243 3.37229 37.6221 3.38862
1244 5.03531 39.307 5.13034
1245 3.33734 37.5345 6.84061
1246 5.09141 39.27 8.60839
1247 3.34495 37.58 10.2739
1248 5.2216 39.2563 11.9961
1249 3.3958 37.6097 13.6908
1250 5.18045 39.284 15.3346
1251 3.40618 37.6517 17.0735
1252 5.10337 39.3122 18.833
1253 3.45333 37.666 20.5502
1254 5.14182 39.3566 22.2645
1255 3.40919 37.6657 23.9769
1256 5.12903 39.4141 25.606
1257 3.45133 37.646 27.2536
1258 5.08336 39.3603 29.033
1259 3.40187 37.6129 30.8159
1260 5.07283 39.3484 32.4722
1261 3.38532 37.6038 34.1297
1262 5.10665 39.2654 35.866
1263 3.40282 37.6095 37.5898
1264 5.0566 39.3168 39.3783
1265 3.45311 37.6652 41.0963
1266 5.04913 39.3596 42.8018
1267 3.4386 37.6469 44.4841
1268 5.11917 39.3744 46.1662
1269 3.45924 37.6165 47.8505
1270 5.09143 39.3703 49.5817
1271 3.46131 37.6317 51.2765
1272 5.13932 39.2794 53.0132
1273 3.40917 37.6263 54.7477
1274 5.16537 39.414 56.5046
1275 3.42861 37.6117 58.1226
1276 5.19381 39.4071 59.8802
1277 3.39692 37.6223 61.5396
1278 5.18092 39.3929 63.1771
1279 3.39505 37.6199 64.9107
1280 5.08793 39.346 66.6742
1281 3.4082 41.0556 68.393
1282 5.004 42.7355 1.64475
1283 3.27546 41.0574 3.46359
1284 5.04047 42.7738 5.07945
1285 3.34014 41.0497 6.868
1286 5.11842 42.875 8.59516
1287 3.42044 41.0348 10.2606
1288 5.16054 42.7763 11.9553
1289 3.48785 41.0008 13.6313
1290 5.08259 42.7732 15.4231
1291 3.40328 40.9288 17.1542
1292 5.17708 42.7785 18.775
1293 3.45124 41.0097 20.5549
1294 5.14271 42.7281 22.234
1295 3.50545 41.0307 23.908
1296 5.0988 42.7742 25.7014
1297 3.42898 41.0312 27.3848
1298 5.0752 42.751 29.0835
1299 3.37857 41.0104 30.7502
1300 5.07993 42.822 32.4976
1301 3.40683 40.9839 34.189
1302 5.08356 42.8645 35.8933
1303 3.39454 41.0179 37.6434
1304 5.08518 42.7588 39.3849
1305 3.42401 41.0698 41.0755
1306 5.1365 42.7245 42.7694
1307 3.49381 41.0448 44.4825
1308 5.17454 42.6308 46.1632
1309 3.42347 41.0892 47.8492
1310 5.14441 42.6823 49.5922
1311 3.31229 41.0388 51.262
1312 5.03705 42.78 52.9584
1313 3.40129 41.0237 54.695
1314 5.11571 42.7773 56.4876
1315 3.4688 41.1175 58.1648
1316 5.12515 42.7103 59.8873
1317 3.36796 41.0541 61.522
1318 5.11451 42.7198 63.0804
1319 3.44579 41.1007 64.9221
1320 5.11443 42.7784 66.7113
1321 3.40702 44.4631 0.00279855
1322 5.02391 46.1978 1.72791
1323 3.324 44.4388 3.39501
1324 4.98155 46.1621 5.12714
1325 3.34115 44.5056 6.82844
1326 5.15192 46.1725 8.54221
1327 3.33111 44.4169 10.2485
1328 5.07767 46.1476 11.9586
1329 3.4048 44.507 13.6537
1330 5.09012 46.1532 15.4301
1331 3.36382 44.4927 17.1091
1332 5.10082 46.1501 18.8291
1333 3.42414 44.3828 20.5621
1334 5.10942 46.168 22.2346
1335 3.41447 44.4523 23.9391
1336 5.07455 46.2062 25.6346
1337 3.32676 44.4809 27.4484
1338 5.06174 46.263 29.1152
1339 3.33484 44.5354 30.7757
1340 5.0877 46.1811 32.4779
1341 3.36013 44.5977 34.136
1342 5.09936 46.1616 35.9734
1343 3.3828 44.4519 37.7063
1344 5.20454 46.16 39.2729
1345 3.39327 44.4734 41.0575
1346 5.17309 46.1988 42.7059
1347 3.4221 44.496 44.4813
1348 5.14629 46.2105 46.1806
1349 3.41853 44.4666 47.8458
1350 5.08799 46.1339 49.6399
1351 3.36935 44.4424 51.2588
1352 5.08776 46.035 52.9987
1353 3.45145 44.4604 54.7694
1354 5.08924 46.1905 56.546
1355 3.42669 44.4497 58.1792
1356 5.12298 46.236 59.8493
1357 3.44249 44.3951 61.525
1358 5.1268 46.1793 63.2594
1359 3.45287 44.3679 64.911
1360 5.13007 46.1825 66.5637
1361 3.45719 47.8773 68.3748
1362 5.04393 49.6378 1.72184
1363 3.42684 47.8842 3.40316
1364 5.10684 49.6358 5.1234
1365 3.42709 47.9193 6.85612
1366 5.15019 49.6688 8.61103
1367 3.41444 47.8749 10.2973
1368 5.07932 49.6191 11.9925
1369 3.41232 47.9096 13.7286
1370 5.05946 49.6241 15.4228
1371 3.36456 47.908 17.0871
1372 5.11208 49.6307 18.7862
1373 3.32638 47.8983 20.5455
1374 5.064 49.6433 22.2147
1375 3.39564 47.923 23.8571
1376 5.11031 49.5353 25.6483
1377 3.42791 47.9218 27.4773
1378 5.12344 49.6343 29.1432
1379 3.3431 47.8716 30.8087
1380 5.11052 49.6375 32.4902
1381 3.376 47.9133 34.2027
1382 5.07549 49.7395 35.9247
1383 3.37606 47.9511 37.6187
1384 5.1734 49.644 39.2897
1385 3.42701 47.9063 40.9712
1386 5.13315 49.6177 42.6568
1387 3.43352 47.9179 44.4665
1388 5.12281 49.638 46.2137
1389 3.39996 47.8736 47.9156
1390 5.09577 49.617 49.627
1391 3.41479 47.9118 51.3566
1392 5.18782 49.7135 53.0314
1393 3.41186 47.9397 54.6743
1394 5.10622 49.5818 56.4583
1395 3.39105 47.9084 58.1334
1396 5.14042 49.581 59.8429
1397 3.44584 47.9688 61.5901
1398 5.13942 49.6046 63.2882
1399 3.44113 47.9763 64.9593
1400 5.11631 49.5907 66.5623
1401 3.36618 51.2895 68.3299
1402 5.11201 52.9686 1.6328
1403 3.42072 51.351 3.38358
1404 5.18842 53.0453 5.12797
1405 3.50835 51.356 6.8768
1406 5.1632 53.036 8.56775
1407 3.42688 51.3622 10.2484
1408 5.10033 53.0707 11.9307
1409 3.45413 51.2661 13.7523
1410 5.11482 53.0139 15.4945
1411 3.42848 51.3103 17.0831
1412 5.12321 53.0543 18.8104
1413 3.38921 51.3422 20.5216
1414 5.045 53.079 22.2606
1415 3.36781 51.3691 24.0231
1416 5.02951 53.1244 25.6548
1417 3.46346 51.3827 27.3578
1418 5.15785 53.0257 29.0983
1419 3.40925 51.3389 30.7704
1420 5.15856 53.0068 32.4594
1421 3.36735 51.3262 34.2224
1422 5.10619 53.0099 35.9292
1423 3.36429 51.2679 37.6172
1424 5.18052 52.9358 39.2443
1425 3.38816 51.3168 40.9919
1426 5.09899 52.9472 42.7228
1427 3.43556 51.2899 44.4563
1428 5.13198 53.0233 46.1906
1429 3.34241 51.3188 47.8803
1430 5.12266 53.0826 49.6351
1431 3.49791 51.3235 51.3878
1432 5.1608 53.0304 53.0291
1433 3.42318 51.2483 54.7463
1434 5.13896 53.0006 56.4235
1435 3.34766 51.259 58.1322
1436 5.15155 53.012 59.7823
1437 3.37566 51.2626 61.532
1438 5.09339 52.9985 63.2971
1439 3.41347 51.2687 65.0028
1440 5.12823 53.0159 66.7189
1441 3.37649 54.6844 68.3156
1442 5.2002 56.4461 1.62661
1443 3.41604 54.7362 3.3607
1444 5.16961 56.4539 5.12348
1445 3.4695 54.7588 6.87876
1446 5.18622 56.4842 8.53156
1447 3.5081 54.8539 10.2296
1448 5.17657 56.5224 12.0108
1449 3.50397 54.8091 13.7145
1450 5.17625 56.5519 15.4119
1451 3.46752 54.7283 17.1042
1452 5.14235 56.4601 18.7622
1453 3.42344 54.7549 20.5288
1454 4.98354 56.3731 22.337
1455 3.3374 54.7522 24.0511
1456 5.05111 56.4281 25.7032
1457 3.43352 54.7721 27.3719
1458 5.10952 56.4421 29.0362
1459 3.43238 54.7283 30.7379
1460 5.10316 56.4791 32.3847
1461 3.42303 54.7251 34.1306
1462 5.17715 56.4478 35.942
1463 3.40401 54.676 37.6534
1464 5.25552 56.4921 39.3168
1465 3.42735 54.6903 41.0575
1466 5.18475 56.462 42.7428
1467 3.41019 54.7092 44.3987
1468 5.11735 56.41 46.1603
1469 3.5261 54.7995 47.8023
1470 5.10924 56.4182 49.5522
1471 3.64355 54.8143 51.407
1472 5.15644 56.5231 53.0258
1473 3.49516 54.7645 54.718
1474 5.1548 56.4238 56.4264
1475 3.45757 54.7467 58.0643
1476 5.1879 56.4675 59.8171
1477 3.41867 54.6941 61.5933
1478 5.06512 56.4 63.3211
1479 3.4173 54.7047 65.1014
1480 5.1591 56.3786 66.7758
1481 3.45026 58.165 68.3702
1482 5.24224 59.8974 1.7118
1483 3.43765 58.0873 3.34428
1484 5.14766 59.8279 5.0849
1485 3.49948 58.1334 6.86899
1486 5.16385 59.839 8.5426
1487 3.49155 58.0828 10.2323
1488 5.14231 59.7879 11.9507
1489 3.45992 58.1068 13.653
1490 5.14441 59.7287 15.41
1491 3.3427 58.1481 17.1433
1492 5.10528 59.758 18.7761
1493 3.35985 58.0973 20.5648
1494 5.06034 59.7668 22.2491
1495 3.40602 58.1108 24.0203
1496 5.10069 59.7349 25.7296
1497 3.44516 58.0985 27.3764
1498 5.11812 59.7738 29.0632
1499 3.42178 58.063 30.7194
1500 5.15631 59.7094 32.4057
1501 3.36699 58.0789 34.1999
1502 5.10942 59.8109 35.9427
1503 3.38664 58.1424 37.7288
1504 5.2252 59.7564 39.3634
1505 3.41511 58.1243 41.0288
1506 5.21238 59.9183 42.7717
1507 3.46465 58.1644 44.4813
1508 5.09748 59.9922 46.1638
1509 3.4263 58.1047 47.83
1510 5.11611 59.8622 49.5618
1511 3.46617 58.1125 51.2837
1512 5.08457 59.8067 52.9605
1513 3.47128 58.0782 54.6696
1514 5.17175 59.8266 56.4043
1515 3.51541 58.1128 58.083
1516 5.21007 59.7919 59.9058
1517 3.46027 58.0957 61.6236
1518 5.23073 59.8889 63.2749
1519 3.49947 58.1327 65.0521
1520 5.26356 59.8658 66.7429
1521 3.45784 61.5399 0.00180226
1522 5.22787 63.2577 1.69856
1523 3.49459 61.5682 3.39187
1524 5.17364 63.2414 5.10467
1525 3.48635 61.5177 6.80388
1526 5.24928 63.2566 8.44278
1527 3.37779 61.4805 10.2057
1528 5.08705 63.1907 11.9271
1529 3.43711 61.5102 13.6823
1530 5.07978 63.223 15.3998
1531 3.40824 61.5338 17.1293
1532 5.08084 63.2195 18.8027
1533 3.32997 61.5173 20.4725
1534 5.08045 63.2576 22.2664
1535 3.38123 61.4935 23.9947
1536 5.16972 63.3016 25.6486
1537 3.47036 61.456 27.3806
1538 5.15139 63.1734 29.0746
1539 3.45907 61.4467 30.7246
1540 5.14958 63.2498 32.4933
1541 3.41073 61.4615 34.0639
1542 5.11638 63.1917 35.8878
1543 3.5557 61.4839 37.9211
1544 5.21105 63.3775 39.4339
1545 3.51606 61.5233 41.0073
1546 5.23242 63.2751 42.7326
1547 3.41561 61.5542 44.4678
1548 5.08501 63.2665 46.2054
1549 3.41026 61.5497 47.9051
1550 5.06309 63.2284 49.5156
1551 3.42904 61.5299 51.2795
1552 5.18471 63.2311 53.0048
1553 3.44833 61.5657 54.7174
1554 5.20992 63.3071 56.4317
1555 3.51355 61.6121 58.132
1556 5.23461 63.3383 59.9474
1557 3.48515 61.5752 61.5793
1558 5.19095 63.3188 63.3139
1559 3.564 61.6348 64.9991
1560 5.13646 63.314 66.6894
1561 3.48419 64.9833 0.0491952
1562 5.27077 66.6659 1.68017
1563 3.49587 65.0282 3.43361
1564 5.23078 66.6949 5.16315
1565 3.44969 65.0266 6.82831
1566 5.15968 66.6985 8.5352
1567 3.47744 65.0619 10.188
1568 5.08327 66.7116 11.9266
1569 3.37236 64.9862 13.668
1570 5.08108 66.7115 15.3476
1571 3.42439 64.9806 17.0718
1572 5.11026 66.6739 18.777
1573 3.42427 64.9309 20.4769
1574 5.10605 66.6528 22.2501
1575 3.37101 64.9573 23.987
1576 5.12852 66.6555 25.619
1577 3.4083 64.9384 27.404
1578 5.14146 66.6763 29.0593
1579 3.47047 65.0124 30.8008
1580 5.1503 66.6952 32.533
1581 3.47134 65.0262 34.1784
1582 5.21353 66.686 35.8405
1583 3.52114 65.0415 37.6166
1584 5.26636 66.6251 39.4352
1585 3.53497 64.932 41.1258
1586 5.15486 66.6613 42.8017
