ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
2999 10.044 46.6007 63.2771
3000 11.6636 48.3535 64.9708
3001 10.038 50.0224 66.5498
3002 11.5263 51.6136 1.62806
3003 9.92932 49.9404 3.31654
3004 11.6107 51.5754 4.93318
3005 9.92019 49.9453 6.63074
3006 11.618 51.615 8.32624
3007 10.0748 49.9585 9.97212
3008 11.6647 51.5276 11.6848
3009 9.97494 49.9046 13.3384
3010 11.5602 51.503 14.9644
3011 9.91457 49.8878 16.6152
3012 11.6205 51.5523 18.3243
3013 9.95638 49.854 19.9809
3014 11.6251 51.5583 21.6443
3015 9.89227 49.893 23.318
3016 11.6358 51.5858 25.0133
3017 9.94683 49.9385 26.7269
3018 11.6724 51.6115 28.3879
3019 9.96083 49.9694 29.975
3020 11.6908 51.6108 31.6424
3021 9.94998 49.9045 33.2994
3022 11.6714 51.5758 34.9138
3023 9.9557 49.9507 36.5953
3024 11.662 51.6081 38.276
3025 10.0412 49.8652 39.9274
3026 11.646 51.5362 41.5958
3027 9.99979 49.88 43.2479
3028 11.6315 51.5365 44.9484
3029 10.0387 49.9358 46.5818
3030 11.6185 51.6257 48.1999
3031 10.0323 49.9389 49.9517
3032 11.6895 51.5807 51.6138
3033 9.99755 49.839 53.3103
3034 11.6738 51.5803 54.9547
3035 9.99939 49.8579 56.6905
3036 11.6806 51.5288 58.2445
3037 9.99327 49.928 59.8891
3038 11.6412 51.578 61.6552
3039 10.0092 50.0016 63.3553
3040 11.6819 51.6533 64.9461
3041 9.97279 53.2498 66.5762
3042 11.6114 54.9351 1.64324
3043 10.0017 53.3596 3.22718
3044 11.6549 54.9408 4.86551
3045 10.0402 53.2648 6.63574
3046 11.6452 54.9099 8.34641
3047 10.0297 53.2808 10.0385
3048 11.7213 54.9944 11.6465
3049 9.99318 53.2518 13.2714
3050 11.6251 54.9354 14.991
3051 9.97835 53.2372 16.6892
3052 11.639 54.9498 18.305
3053 9.94459 53.3015 20.0129
3054 11.5895 54.9673 21.6861
3055 9.95197 53.2719 23.3276
3056 11.6319 54.8832 24.935
3057 9.9879 53.2896 26.6901
3058 11.657 54.9045 28.4134
3059 9.95027 53.2333 29.9719
3060 11.7067 54.8816 31.6793
3061 9.94693 53.1988 33.2975
3062 11.6773 54.8386 34.9098
3063 10.0105 53.2317 36.6149
3064 11.6844 54.8873 38.2587
3065 10.0484 53.2766 39.8608
3066 11.6707 54.9027 41.6211
3067 9.99903 53.2375 43.2486
3068 11.7115 54.9128 44.9352
3069 9.99156 53.2741 46.6123
3070 11.6617 54.8747 48.2299
3071 10.0222 53.2578 49.9642
3072 11.7999 54.942 51.5587
3073 10.0531 53.2937 53.2156
3074 11.7802 54.8962 54.9473
3075 9.98162 53.2923 56.6962
3076 11.7566 54.9332 58.3203
3077 10.0022 53.2832 59.9965
3078 11.73 54.9592 61.682
3079 9.99472 53.255 63.3052
3080 11.5712 54.9223 64.9536
3081 9.99088 56.5996 0.00779017
3082 11.6143 58.2179 1.66604
3083 10.0112 56.5282 3.26549
3084 11.675 58.26 4.9888
3085 10.0344 56.6273 6.65069
3086 11.6671 58.268 8.32899
3087 9.99326 56.6322 10.0039
3088 11.6747 58.2906 11.6389
3089 10.0103 56.6194 13.2927
3090 11.6706 58.2857 15.0268
3091 9.9404 56.6073 16.6458
3092 11.6588 58.2845 18.2912
3093 9.94895 56.5614 19.9923
3094 11.5514 58.2014 21.653
3095 9.99274 56.528 23.3068
3096 11.5811 58.2054 24.9923
3097 9.96641 56.4852 26.6977
3098 11.6699 58.2499 28.337
3099 9.9896 56.5754 29.9784
3100 11.6621 58.222 31.6347
3101 9.96126 56.6036 33.2952
3102 11.6866 58.2404 35.0008
3103 9.99847 56.5581 36.6191
3104 11.6933 58.2361 38.2691
3105 10.1094 56.5725 39.8833
3106 11.7195 58.2265 41.6331
3107 10.0813 56.6199 43.28
3108 11.6665 58.2639 44.9389
3109 10.0571 56.5624 46.593
3110 11.6795 58.2613 48.3344
3111 10.0719 56.5015 49.9584
3112 11.7023 58.2543 51.5703
3113 10.0659 56.5566 53.2079
3114 11.6696 58.2939 54.9305
3115 10.0032 56.5597 56.7068
3116 11.722 58.2777 58.3413
3117 9.96285 56.5482 60.0596
3118 11.7026 58.2676 61.6268
3119 9.9145 56.6112 63.1939
3120 11.6503 58.2567 64.8996
3121 10.0258 59.9413 66.5887
3122 11.7032 61.6155 1.61747
3123 10.0459 59.933 3.31763
3124 11.6963 61.6176 5.05143
3125 9.97965 59.9219 6.68472
3126 11.6856 61.6355 8.27299
3127 9.9747 59.9221 9.95899
3128 11.6596 61.6662 11.6819
3129 9.99274 59.9424 13.3495
3130 11.6304 61.6724 14.9635
3131 9.94351 59.9904 16.6854
3132 11.694 61.5473 18.2919
3133 9.95456 59.946 19.9266
3134 11.5832 61.5619 21.6455
3135 10.008 59.9006 23.3655
3136 11.6239 61.5343 24.9964
3137 10.0051 59.8776 26.673
3138 11.7163 61.421 28.3018
3139 9.99755 59.8279 29.9776
3140 11.6428 61.5916 31.629
3141 10.0132 59.8657 33.3079
3142 11.6196 61.5781 34.9808
3143 9.97454 59.8924 36.6169
3144 11.6829 61.616 38.2836
3145 10.0207 59.8576 39.9056
3146 11.7091 61.5338 41.6291
3147 10.0866 59.8551 43.2617
3148 11.7551 61.5819 44.9739
3149 10.0183 59.9708 46.6377
3150 11.7292 61.6327 48.2714
3151 10.0188 60.0198 49.9484
3152 11.6822 61.6077 51.6594
3153 10.0047 59.9554 53.2767
3154 11.6715 61.6265 54.9735
3155 10.039 59.9711 56.6726
3156 11.6902 61.5771 58.2657
3157 9.98764 59.9167 60.0263
3158 11.6906 61.6193 61.6404
3159 9.96425 59.9294 63.2428
3160 11.7636 61.6397 64.8946
3161 10.0297 63.2525 66.5329
3162 11.6682 64.9949 1.58646
3163 10.0299 63.2754 3.33346
3164 11.683 64.9998 4.96902
3165 9.96749 63.3128 6.64665
3166 11.6705 64.9741 8.26527
3167 9.94654 63.3983 9.98055
3168 11.6974 64.9304 11.6361
3169 9.91906 63.4142 13.2681
3170 11.6532 64.883 14.9745
3171 9.90084 63.1963 16.6956
3172 11.5984 64.9232 18.27
3173 9.9867 63.2355 19.9555
3174 11.6462 64.8918 21.6675
3175 9.98671 63.3282 23.3422
3176 11.6456 65.0599 25.0596
3177 10.0316 63.2439 26.6861
3178 11.6595 65.1919 28.2871
3179 10.0369 63.3261 29.8847
3180 11.6375 65.011 31.6102
3181 10.0462 63.2958 33.3193
3182 11.6397 64.8799 34.9027
3183 9.97733 63.3153 36.6395
3184 11.6978 64.9237 38.3043
3185 10.01 63.3166 39.9897
3186 11.7099 65.0419 41.6634
3187 10.0995 63.29 43.2443
3188 11.7054 64.9665 44.9955
3189 9.99823 63.2935 46.6561
3190 11.7392 64.9833 48.3032
3191 10.0068 63.2835 49.9434
3192 11.6467 64.9961 51.6579
3193 9.94989 63.2669 53.2624
3194 11.5742 64.9273 54.94
3195 9.98231 63.244 56.6297
3196 11.6248 65.009 58.2792
3197 10.022 63.2611 59.9546
3198 11.7295 64.9594 61.6589
3199 9.97452 63.2907 63.2972
3200 11.6924 64.9431 64.9496
3201 13.2792 66.5748 0.0183905
3202 14.9742 1.63683 1.64804
3203 13.2805 66.5593 3.22726
3204 14.9868 1.62342 4.98913
3205 13.3232 66.5616 6.69787
3206 14.9976 1.68683 8.25651
3207 13.3139 0.0116566 9.97024
3208 15.0425 1.65079 11.6323
3209 13.264 66.5665 13.2961
3210 14.9734 1.69484 14.9316
3211 13.3588 66.5556 16.6028
3212 15.0042 1.64021 18.3234
3213 13.2321 66.5433 20.03
3214 14.988 1.66989 21.6183
3215 13.2689 0.0432574 23.2766
3216 15.0003 1.71224 24.9193
3217 13.4385 0.156196 26.6427
3218 15.039 1.67646 28.3967
3219 13.3681 0.0384595 30.0022
3220 15.0507 1.63959 31.5279
3221 13.327 0.0144727 33.2846
3222 15.0548 1.60604 34.9546
3223 13.2779 0.00834582 36.6095
3224 15.0002 1.6481 38.3672
3225 13.2884 0.041723 40.0298
3226 14.9888 1.64942 41.7238
3227 13.3716 0.00474772 43.3137
3228 15.0143 1.66179 44.9628
3229 13.4371 66.5502 46.6405
3230 15.0036 1.6549 48.2357
3231 13.3947 66.5551 49.9251
3232 14.9914 1.6214 51.6724
3233 13.3713 66.5517 53.3234
3234 15.0443 1.65538 54.962
3235 13.334 66.5979 56.6548
3236 15.0066 1.61344 58.3935
3237 13.3846 66.5895 59.972
3238 15.0266 1.61009 61.6324
3239 13.4331 0.0167351 63.277
3240 15.0246 1.57243 64.955
3241 13.3018 3.31105 0.0342101
3242 14.9372 4.95709 1.61064
3243 13.3336 3.35347 3.27743
3244 14.9849 4.95343 4.99649
3245 13.3782 3.32294 6.60145
3246 15.0554 4.92899 8.22716
3247 13.3386 3.38982 9.97958
3248 15.1266 4.95772 11.7127
3249 13.3162 3.33737 13.2552
3250 15.0354 4.96076 14.8885
3251 13.3046 3.33685 16.6906
3252 15.0053 5.01685 18.2703
3253 13.2422 3.33649 19.9281
3254 14.9579 4.98994 21.6164
3255 13.2648 3.26608 23.3245
3256 14.9865 4.99335 24.9832
3257 13.363 3.23926 26.679
3258 15.0603 4.92762 28.2764
3259 13.4017 3.27105 29.8949
3260 14.9475 5.00821 31.623
3261 13.4017 3.31737 33.3277
3262 14.9935 5.09417 34.9421
3263 13.3384 3.32547 36.6363
3264 15.0054 5.03924 38.37
3265 13.2989 3.27997 40.0476
3266 14.9845 5.0145 41.7011
3267 13.372 3.3318 43.3277
3268 14.9891 4.9796 44.9497
3269 13.3269 3.33867 46.6078
3270 14.9799 4.97961 48.2913
3271 13.3303 3.35558 49.9603
3272 14.9909 4.99713 51.6578
3273 13.2981 3.32987 53.292
3274 15.0147 4.96205 54.9967
3275 13.296 3.27584 56.615
3276 15.0056 4.93392 58.3281
3277 13.4159 3.22183 60.0239
3278 15.0139 4.8761 61.6345
3279 13.421 3.2839 63.269
3280 14.928 4.90199 65.0167
3281 13.2523 6.58168 0.037849
3282 14.9124 8.26521 1.65693
3283 13.3046 6.60595 3.3598
3284 14.9876 8.29315 4.9798
3285 13.3161 6.58108 6.5956
3286 15.0137 8.31804 8.2753
3287 13.3648 6.58251 9.99707
3288 15.0203 8.30621 11.691
3289 13.36 6.73026 13.2701
3290 14.9977 8.33037 14.9799
3291 13.3827 6.67509 16.5982
3292 14.9518 8.38905 18.3412
3293 13.2991 6.67243 19.9874
3294 15.0886 8.30205 21.552
3295 13.2865 6.69598 23.237
3296 14.9991 8.21239 24.9927
3297 13.3052 6.65131 26.7182
3298 14.9557 8.31661 28.313
3299 13.3531 6.64271 29.9535
3300 14.9252 8.34918 31.6409
3301 13.3216 6.69254 33.297
3302 14.9216 8.32944 34.8877
3303 13.3102 6.65935 36.6629
3304 14.9594 8.29788 38.3458
3305 13.3399 6.69272 40.073
3306 14.9792 8.30121 41.6624
3307 13.3478 6.65474 43.2859
3308 14.9856 8.31172 44.9154
3309 13.3884 6.68194 46.6706
3310 15.0045 8.39541 48.3276
3311 13.3231 6.67683 49.9175
3312 14.978 8.37894 51.6341
3313 13.3173 6.67254 53.2669
3314 14.9207 8.38614 54.9794
3315 13.3074 6.6909 56.6276
3316 15.0206 8.37871 58.298
3317 13.397 6.63547 59.9634
3318 15.0564 8.41987 61.5819
3319 13.3532 6.58312 63.2752
3320 14.9353 8.34829 64.9721
3321 13.1595 9.91121 0.0613405
3322 14.9607 11.6249 1.64888
3323 13.2696 9.97566 3.34306
3324 14.9624 11.6851 5.0757
3325 13.281 9.97391 6.62469
3326 15.07 11.638 8.31464
3327 13.3994 9.97006 9.9995
3328 15.0057 11.6897 11.6516
3329 13.4174 9.97386 13.4209
3330 14.9624 11.6929 15.0005
3331 13.3603 10.0026 16.6302
3332 14.9077 11.7471 18.2699
3333 13.2537 10.1073 19.9673
3334 14.9612 11.7718 21.6321
3335 13.3755 9.93825 23.2751
3336 14.9796 11.7548 24.9016
3337 13.3103 10.0301 26.6317
3338 14.9656 11.7494 28.3603
3339 13.2968 10.0146 29.9943
3340 14.9213 11.7273 31.6543
3341 13.3409 10.0225 33.328
3342 14.9786 11.7606 34.9064
3343 13.3368 10.0482 36.6143
3344 14.9454 11.7277 38.3069
3345 13.3061 10.0089 39.982
3346 14.9196 11.6916 41.6526
3347 13.2859 9.96436 43.283
3348 15.0025 11.6638 44.944
3349 13.3569 10.0268 46.6701
3350 15.0117 11.689 48.269
3351 13.3224 10.0479 49.917
3352 14.9833 11.6307 51.5687
3353 13.3089 10.0127 53.2528
3354 14.8905 11.5491 54.9755
3355 13.2801 9.98555 56.6306
3356 14.9666 11.6066 58.2303
3357 13.2331 9.97538 59.8271
3358 14.9769 11.6378 61.5138
3359 13.2232 9.94361 63.2701
3360 14.9014 11.6284 64.96
3361 13.2473 13.3929 0.0879217
3362 15.0171 15.0054 1.74691
3363 13.2275 13.2888 3.38833
3364 14.9639 14.9774 5.02845
3365 13.3311 13.3341 6.69145
3366 15.0084 15.0376 8.28731
3367 13.3027 13.358 9.84357
3368 14.9148 15.0341 11.6722
3369 13.2906 13.3715 13.3961
3370 14.8742 14.9888 15.0134
3371 13.2975 13.3524 16.6528
3372 14.953 14.9967 18.323
3373 13.185 13.3812 19.9377
3374 14.9811 15.0144 21.5904
3375 13.2576 13.4144 23.2709
3376 15.0164 15.068 24.9149
3377 13.2697 13.3893 26.6303
3378 15.0002 15.0128 28.3473
3379 13.3047 13.4475 30.0648
3380 15.0005 15.0075 31.6802
3381 13.2963 13.3705 33.3029
3382 14.9775 14.9082 34.9368
3383 13.2781 13.3206 36.6076
3384 14.9001 15.0557 38.2818
3385 13.2941 13.3705 39.98
3386 14.9529 14.998 41.6324
3387 13.3197 13.3956 43.3297
3388 14.9784 15.0338 44.9713
3389 13.3636 13.2555 46.6767
3390 14.9659 14.9933 48.3129
3391 13.3697 13.217 49.8733
3392 14.9515 15.0016 51.5718
3393 13.3125 13.3272 53.3132
3394 14.9238 15.0278 54.9916
3395 13.2132 13.2856 56.5948
3396 14.9357 15.0113 58.2205
3397 13.2169 13.3233 59.8139
3398 14.9521 14.9664 61.5066
3399 13.3054 13.3183 63.2213
3400 14.9505 14.9831 64.9705
3401 13.2185 16.6958 0.041807
3402 15.001 18.2792 1.73132
3403 13.2652 16.641 3.38534
3404 14.9837 18.3584 5.01248
3405 13.3121 16.7743 6.72482
3406 15.0143 18.3443 8.33333
3407 13.3726 16.7629 9.95024
3408 14.993 18.3227 11.7069
3409 13.2591 16.6603 13.3579
3410 14.9334 18.2864 14.9562
3411 13.2404 16.5818 16.613
3412 14.9231 18.3151 18.2858
3413 13.2458 16.6765 20.005
3414 15.0012 18.3376 21.6176
3415 13.3027 16.7348 23.2273
3416 14.9327 18.3879 24.9626
3417 13.3053 16.6799 26.6857
3418 14.9484 18.3076 28.2893
3419 13.2841 16.6769 30.0162
3420 14.9844 18.3675 31.613
3421 13.3086 16.5921 33.2334
3422 14.9257 18.2501 34.9751
3423 13.2802 16.604 36.56
3424 14.8413 18.2565 38.2862
3425 13.2604 16.6783 40.0131
3426 14.9246 18.2698 41.582
3427 13.355 16.6577 43.2087
3428 15.012 18.3021 45.0017
3429 13.369 16.6506 46.657
3430 15.0302 18.2998 48.2949
3431 13.3454 16.7051 49.9313
3432 15.0105 18.3525 51.6399
3433 13.2684 16.7059 53.329
3434 14.9681 18.3648 54.9219
3435 13.2315 16.7022 56.5676
3436 14.928 18.3378 58.2511
3437 13.2755 16.6512 59.8647
3438 14.9714 18.3376 61.5366
3439 13.2941 16.716 63.2482
3440 15.0071 18.3313 64.966
3441 13.2922 20.0152 0.0220809
3442 14.9654 21.7443 1.67101
3443 13.3044 20.101 3.39975
3444 14.9604 21.666 5.05418
3445 13.2815 19.9832 6.72859
3446 14.9678 21.6129 8.43344
3447 13.3443 19.9318 9.98842
3448 15.0552 21.647 11.6858
3449 13.2952 20.0065 13.2819
3450 15.0467 21.6765 14.9146
3451 13.3218 20.0362 16.5723
3452 14.981 21.6624 18.32
3453 13.3311 19.9232 20.0074
3454 14.9893 21.6952 21.6159
3455 13.3045 20.0143 23.2106
3456 14.9437 21.6306 24.956
3457 13.2951 19.9723 26.7277
3458 14.9545 21.7007 28.2778
3459 13.191 19.9766 29.9245
3460 14.9621 21.6942 31.5948
3461 13.2117 20.0096 33.2854
3462 14.9332 21.7373 34.9115
3463 13.2485 20.0041 36.6212
3464 14.9666 21.7073 38.2868
3465 13.1648 19.9544 39.9339
3466 14.9648 21.6569 41.5392
3467 13.3161 19.9708 43.227
3468 14.9255 21.6427 45.01
3469 13.3329 19.9896 46.6874
3470 14.9925 21.6546 48.3317
3471 13.3351 19.987 49.9805
3472 14.9685 21.6916 51.6694
3473 13.3632 20.0575 53.3296
3474 14.9851 21.6932 54.9363
3475 13.3003 20.0087 56.5016
3476 14.9858 21.6891 58.2187
3477 13.2564 20.0905 59.9179
3478 14.9628 21.6993 61.6451
3479 13.2768 20.0342 63.2502
3480 14.9293 21.7255 64.8657
3481 13.2819 23.3893 66.5837
3482 14.9774 25.0288 1.69247
3483 13.3152 23.3749 3.31234
3484 14.9662 25.0109 4.97784
3485 13.3212 23.3533 6.73423
3486 15.0257 24.9429 8.46407
3487 13.3323 23.3389 10.0594
3488 15.0294 24.9535 11.6915
3489 13.3003 23.3142 13.3193
3490 15.0246 25.0055 14.9445
3491 13.3266 23.3401 16.5948
3492 14.9511 24.9083 18.2699
3493 13.3187 23.3172 19.964
3494 14.9621 24.9568 21.6291
3495 13.2261 23.3413 23.3154
3496 14.9434 25.0052 24.9673
3497 13.2577 23.3345 26.5959
3498 14.9594 24.9728 28.285
3499 13.3244 23.3134 29.9435
3500 14.9363 24.9933 31.5954
3501 13.1287 23.32 33.2684
3502 14.9733 24.9198 34.9184
3503 13.2017 23.3031 36.6391
3504 14.9987 24.9655 38.3424
3505 13.2621 23.3138 39.9211
3506 15.0121 24.971 41.5807
3507 13.2748 23.3284 43.2433
3508 14.955 24.9418 44.9376
3509 13.2916 23.3226 46.6793
3510 14.982 24.8937 48.3122
3511 13.3269 23.298 49.9453
3512 14.9847 24.9602 51.6406
3513 13.395 23.3535 53.3622
3514 15.0373 24.9964 54.9814
3515 13.3694 23.4014 56.5531
3516 14.9704 25.0083 58.1653
3517 13.3482 23.3961 59.9364
3518 14.9161 25.0403 61.7172
3519 13.2807 23.4069 63.2497
3520 14.9597 25.0203 64.8635
3521 13.3428 26.6582 0.0333027
3522 14.9844 28.3154 1.68645
3523 13.2735 26.6689 3.29905
3524 14.9266 28.2942 4.97813
3525 13.3328 26.6766 6.72205
3526 14.979 28.3103 8.41743
3527 13.4374 26.6245 10.0341
3528 15.0668 28.2924 11.6733
3529 13.3686 26.6208 13.3014
3530 14.9995 28.3919 14.9248
3531 13.3249 26.6943 16.6327
3532 14.9249 28.4024 18.3117
3533 13.3523 26.6855 19.9241
3534 14.919 28.3372 21.6623
3535 13.2314 26.6988 23.291
3536 14.9826 28.3218 24.954
3537 13.2899 26.6906 26.6033
3538 14.9461 28.3222 28.2914
3539 13.2812 26.6893 29.8721
3540 14.9307 28.2738 31.6093
3541 13.2254 26.583 33.3052
3542 15.0294 28.3153 34.8869
3543 13.3629 26.6584 36.6485
3544 15.0527 28.2588 38.3521
3545 13.3305 26.6342 39.9872
3546 14.9904 28.2965 41.5991
3547 13.2929 26.6865 43.2556
3548 14.9546 28.3222 44.9987
3549 13.302 26.6356 46.6554
3550 14.9913 28.2946 48.2941
3551 13.3007 26.6182 49.9226
3552 14.9894 28.3181 51.7002
3553 13.3156 26.5593 53.3876
3554 15.0267 28.3291 54.9484
3555 13.2848 26.618 56.5955
3556 15.0191 28.2858 58.2984
3557 13.2612 26.6223 59.897
3558 14.9796 28.293 61.5828
3559 13.2923 26.6782 63.2497
3560 14.9727 28.309 64.8392
3561 13.3011 29.9466 66.5559
3562 14.9822 31.6379 1.55811
3563 13.3088 29.9519 3.30937
3564 14.9829 31.6321 5.00741
3565 13.3089 29.9165 6.69073
3566 14.9224 31.6189 8.44177
3567 13.3073 29.8961 10.0086
3568 14.9386 31.6001 11.5868
3569 13.3632 29.9893 13.2603
3570 14.9718 31.5638 15.0216
3571 13.355 30.0175 16.6758
3572 14.9533 31.5688 18.3948
3573 13.3278 30.0491 20.0655
3574 15.0499 31.5961 21.6173
3575 13.3091 30.0194 23.2215
3576 14.9886 31.6167 24.9868
3577 13.2557 29.9669 26.7021
3578 14.9043 31.652 28.3136
3579 13.3049 29.9624 29.9153
3580 14.9016 31.6335 31.5671
3581 13.2886 30.0222 33.299
3582 14.9952 31.6422 34.9621
3583 13.3709 29.9778 36.6719
3584 15.1025 31.7448 38.2307
3585 13.4296 30.0305 39.9158
3586 15.0594 31.6683 41.6877
3587 13.3693 29.9507 43.3416
3588 15.0279 31.648 44.9936
3589 13.2881 29.9384 46.6278
3590 14.9497 31.676 48.2714
3591 13.3058 29.9644 49.9556
3592 15.0188 31.6415 51.6333
3593 13.3195 29.9941 53.3072
3594 15.0055 31.6145 54.9549
3595 13.3623 29.9461 56.6834
3596 14.9701 31.6206 58.2853
3597 13.3497 29.9717 59.9519
3598 15.0007 31.6529 61.6176
3599 13.3218 29.99 63.2094
3600 14.9875 31.6425 64.8874
3601 13.374 33.2188 66.5225
3602 14.9872 34.9123 1.4805
3603 13.3643 33.3109 3.28197
3604 14.9131 34.9478 5.15725
3605 13.2804 33.2149 6.72291
3606 14.9197 34.9332 8.35069
3607 13.3021 33.281 10.0254
3608 14.9513 34.9292 11.65
3609 13.388 33.2518 13.3316
3610 14.9603 35.023 14.9994
3611 13.383 33.2676 16.6429
3612 14.8549 34.9679 18.3844
3613 13.2363 33.2038 20.0935
3614 14.9256 34.9204 21.6709
3615 13.2119 33.2127 23.2344
3616 14.982 34.9342 24.9571
3617 13.1824 33.2991 26.5992
3618 14.9766 34.8736 28.2696
3619 13.3217 33.323 29.9937
3620 15.0063 34.9778 31.7051
3621 13.3869 33.352 33.3068
3622 15.0266 34.9516 34.9789
3623 13.3613 33.2993 36.59
3624 15.0518 34.8545 38.2217
3625 13.3223 33.3207 39.9743
3626 15.0041 34.9869 41.6514
3627 13.2835 33.3389 43.3493
3628 14.9828 35.0735 44.9547
3629 13.3242 33.3754 46.6191
3630 14.9754 34.9716 48.3142
3631 13.3561 33.3047 49.9696
3632 15.0288 34.9656 51.5706
3633 13.3592 33.2942 53.2705
3634 14.996 34.9414 54.9401
3635 13.3834 33.2911 56.6908
3636 15.0351 34.9317 58.315
3637 13.368 33.3172 59.9373
3638 15.0532 34.894 61.614
3639 13.3786 33.2649 63.2545
3640 15.0322 34.8557 64.9301
3641 13.3317 36.5552 66.5727
3642 14.9898 38.2309 1.65663
3643 13.3135 36.5909 3.37421
3644 14.8905 38.3068 5.02822
3645 13.2432 36.6149 6.6996
3646 14.8181 38.3002 8.27366
3647 13.3322 36.6621 10.0445
3648 14.9231 38.2931 11.681
3649 13.3153 36.6281 13.2723
3650 14.9711 38.2329 14.9595
3651 13.2576 36.5972 16.611
3652 14.8672 38.2395 18.3729
3653 13.2501 36.5872 20.0763
3654 14.9572 38.2225 21.6296
3655 13.2117 36.5528 23.2119
3656 14.9904 38.2527 24.9223
3657 13.2737 36.6497 26.6786
3658 15.0208 38.3921 28.3601
3659 13.3625 36.6052 29.9909
3660 15.0073 38.3381 31.5987
3661 13.3423 36.6244 33.3097
3662 15.0676 38.3535 34.9947
3663 13.3717 36.6265 36.6455
3664 15.0446 38.3574 38.2934
3665 13.336 36.6083 39.9111
3666 14.9623 38.3282 41.6286
3667 13.3505 36.6471 43.3079
3668 14.9624 38.2615 44.9955
3669 13.3372 36.6573 46.634
3670 15.0139 38.254 48.2535
3671 13.3426 36.6041 49.9248
3672 14.998 38.2772 51.6295
3673 13.2922 36.577 53.2121
3674 14.9458 38.2473 54.9205
3675 13.3768 36.5048 56.7075
3676 15.0266 38.2181 58.3204
3677 13.3583 36.4739 59.9373
3678 15.0415 38.2595 61.5919
3679 13.3434 36.5841 63.2523
3680 14.9775 38.188 64.9457
3681 13.3412 39.9623 66.5859
3682 15.0078 41.5961 1.68054
3683 13.2398 39.9302 3.32633
3684 14.951 41.5721 4.96861
3685 13.195 39.9612 6.69329
3686 14.9061 41.6131 8.32936
3687 13.2064 39.9763 10.0204
3688 14.8786 41.6816 11.6608
3689 13.2653 39.9416 13.3245
3690 14.9505 41.6431 14.9882
3691 13.2731 39.8629 16.6733
3692 14.8857 41.4793 18.3844
3693 13.3086 39.8702 20.0412
3694 14.9978 41.5457 21.6306
3695 13.3306 39.9623 23.3028
3696 15.0809 41.6131 25.0413
3697 13.2946 39.9858 26.6828
3698 14.9879 41.6486 28.3129
3699 13.2918 40.0359 29.8994
3700 14.954 41.6572 31.6112
3701 13.3099 39.9649 33.3316
3702 14.9635 41.6869 35.0357
3703 13.2861 39.9664 36.6189
3704 15.0138 41.6472 38.2857
3705 13.3284 40.0118 39.9511
3706 15.0045 41.6147 41.5863
3707 13.3574 39.9517 43.2789
3708 15.0234 41.6334 44.9855
3709 13.3286 39.8497 46.6175
3710 14.9752 41.6116 48.2398
3711 13.3451 39.9163 49.8828
3712 15.011 41.5845 51.5888
3713 13.2081 39.949 53.2557
3714 15.004 41.5491 54.8867
3715 13.2766 39.9846 56.6549
3716 15.0435 41.6098 58.2665
3717 13.2992 39.9174 59.8975
3718 14.9407 41.6551 61.6433
3719 13.2901 39.9266 63.3068
3720 15.0168 41.7284 64.8997
3721 13.2952 43.2357 0.0266744
3722 14.9492 44.8714 1.63991
3723 13.2166 43.2466 3.36116
3724 14.9252 44.9322 4.98827
3725 13.2212 43.2627 6.65077
3726 14.8887 44.944 8.33515
3727 13.1703 43.1951 10.0027
3728 14.949 44.9543 11.6594
3729 13.3017 43.2847 13.3319
3730 14.96 44.9633 14.9783
3731 13.2979 43.3371 16.7615
3732 14.8509 45.1127 18.3463
3733 13.2794 43.3107 19.9639
3734 14.9784 45.0334 21.5911
3735 13.3201 43.2898 23.2622
3736 14.9755 44.9589 25.0211
3737 13.3297 43.2508 26.7557
3738 15.0109 44.9577 28.3199
3739 13.3098 43.3428 29.9277
3740 15.0218 44.9758 31.5967
3741 13.3336 43.3811 33.3164
3742 14.9622 44.9469 34.9898
3743 13.3153 43.2918 36.6417
3744 14.9642 44.9077 38.2667
3745 13.3291 43.2798 39.9856
3746 15.0322 44.94 41.6096
3747 13.3209 43.2945 43.2694
3748 15.0613 44.9176 44.9314
3749 13.3421 43.3839 46.6079
3750 15.0527 44.974 48.2742
3751 13.3178 43.3001 49.9411
3752 15.0174 44.9734 51.5383
3753 13.2686 43.2698 53.2754
3754 15.0125 44.9272 54.9503
3755 13.3026 43.2992 56.5997
3756 15.0492 45.0416 58.2814
3757 13.2216 43.4177 59.939
3758 14.9552 44.9501 61.5911
3759 13.2615 43.3302 63.2406
3760 14.98 44.8664 64.9543
3761 13.2924 46.6614 0.0251255
3762 14.9666 48.3797 1.65359
3763 13.3217 46.6835 3.27885
3764 15.0017 48.3155 5.01117
3765 13.2119 46.6371 6.58987
3766 14.999 48.2303 8.30619
3767 13.2544 46.676 9.99606
3768 15.0233 48.2639 11.6533
3769 13.2464 46.6427 13.3452
3770 14.9045 48.218 14.9911
3771 13.254 46.6311 16.6574
3772 14.8664 48.2537 18.3506
3773 13.2161 46.696 19.9465
3774 14.9433 48.2868 21.6285
3775 13.2785 46.6084 23.3001
3776 14.9707 48.247 25.0709
3777 13.3262 46.6199 26.7525
3778 15.0234 48.2812 28.4448
3779 13.3905 46.5655 30.0193
3780 15.0847 48.2435 31.5764
3781 13.3569 46.6164 33.2427
